"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0233911	0.0002537	0.2877839	0.7703220	0.1385747	0.5964762	0.4135412	0.4443310	0.4191162	0.0896282	0.2779238	0.1599645	0.0633728	0.1128408	0.3883508	0.4909860	0.2508356	0.2004955	0.4645052	0.6040142	0.8137496	0.2667348	0.2817353	0.5019557	0.7042383	0.7688620	0.2451774	0.0055706	0.3963974	0.2527216	0.2925070	0.4205641	0.1612980	0.6178270	0.1110119	0.0588065	0.1871726	0.1149094	0.0012837	0.3495267	0.1248103	0.2756388	0.1903521	0.5286419	0.6217721	0.6133410	0.5635140	0.6256817	0.0421106	0.5037379	0.3174749	0.2312472	0.0975205	0.5919459	0.0465871	0.1704730	0.0283304	0.5715562	0.1048011	0.5640889	0.2482134	0.2187927	0.3740367	0.1520336	0.6902095	0.3798685	0.6162348	0.5956981	0.1022710	0.4024198	0.0104069	0.7689527	0.3137654	0.1688186	0.0224964	0.3260480	0.1227346	0.0818662	0.1661728	0.5361517	0.4648692	0.2312037	0.6262610	0.6577878	0.1771687	0.2352445	0.0158052	0.3458980	0.0825003	0.2781355	0.1105910	0.3503520	0.2566949	0.4179456	0.6715487	0.2779144	0.6565688	0.1571282	0.2090719	0.0222002
100	0.0066273	0.0000243	0.2120189	0.7358132	0.1757244	0.5718453	0.3661448	0.3296287	0.4581436	0.1157158	0.2986371	0.0423807	0.0396784	0.0668326	0.3456675	0.5569782	0.2446133	0.2556169	0.3926125	0.5235851	0.6766241	0.2047754	0.2209092	0.5409192	0.6072071	0.7952310	0.2491888	0.0156702	0.2608149	0.2604974	0.1693070	0.5439536	0.1237756	0.6612839	0.1621786	0.0237241	0.1739985	0.1160021	0.0000498	0.2452512	0.1311392	0.2246402	0.1858611	0.4619767	0.3989372	0.6353494	0.6088135	0.5391170	0.0586767	0.4701722	0.3223146	0.1916425	0.0270195	0.7495320	0.0441352	0.2919576	0.0307300	0.5229685	0.1242899	0.4371451	0.1852693	0.2618559	0.3964620	0.1553458	0.6196445	0.3832973	0.5612869	0.5596151	0.0238787	0.4832203	0.0110043	0.6903944	0.2971695	0.0406482	0.0238398	0.1724774	0.0484961	0.0794379	0.0669225	0.4159070	0.4208862	0.1776416	0.6679244	0.5053256	0.1572568	0.0570240	0.0380024	0.3039552	0.0683041	0.2390505	0.1995797	0.1629731	0.1992032	0.4891789	0.5227952	0.2669607	0.4596329	0.1755395	0.1849307	0.0756016
150	0.0042895	0.0003569	0.1771805	0.7085166	0.1522909	0.6034713	0.2597437	0.3350722	0.3363077	0.1265854	0.3014968	0.0258122	0.0472773	0.1156414	0.4138176	0.5590151	0.1854090	0.2783798	0.3542878	0.5058771	0.7311017	0.2845000	0.1746138	0.5305792	0.6868600	0.6847204	0.1636945	0.0058683	0.3524273	0.3384682	0.0984351	0.4647096	0.1244437	0.7359689	0.0897415	0.0465873	0.1419811	0.2217854	0.0002414	0.2884903	0.0999547	0.1928696	0.1797293	0.5188074	0.4359129	0.4539924	0.6197768	0.4469131	0.0665999	0.4483897	0.3312154	0.1570177	0.0187568	0.6686372	0.0782540	0.3434064	0.0189362	0.5056288	0.1181963	0.4658054	0.1870707	0.2926918	0.4154811	0.1491819	0.7267810	0.3381094	0.6067116	0.6719030	0.0494333	0.3847146	0.0054035	0.5850239	0.3953082	0.0744502	0.0336497	0.1408479	0.0759865	0.0642244	0.0317826	0.4655218	0.5636759	0.2247903	0.6298771	0.4357520	0.0877000	0.0120690	0.0083181	0.2792912	0.0531864	0.2527691	0.1534196	0.2608574	0.1476585	0.4554748	0.5534025	0.2700820	0.5178802	0.2070780	0.1758459	0.0497108
200	0.0104327	0.0001387	0.2934257	0.6122443	0.1448921	0.5348753	0.2786753	0.3530536	0.4209195	0.1031167	0.2343946	0.0242923	0.0231478	0.0477349	0.4496415	0.4248398	0.1927424	0.2279003	0.4166843	0.5024321	0.5972650	0.2609344	0.1322376	0.5347964	0.5834907	0.6587274	0.1650133	0.0150817	0.2418981	0.1991633	0.0290190	0.4065148	0.1418886	0.6004387	0.1855780	0.0233328	0.1156347	0.2729379	0.0001550	0.2755855	0.0833342	0.1406598	0.1315524	0.4496280	0.3733198	0.6039844	0.5309742	0.5158467	0.0371894	0.3145019	0.4038575	0.1870596	0.0043688	0.6646752	0.0673248	0.4957606	0.0767654	0.5195475	0.1411280	0.5874254	0.2194463	0.3835432	0.5182476	0.1460950	0.8396558	0.4578246	0.5123429	0.7025206	0.0477005	0.4029780	0.0171762	0.6079958	0.3315771	0.1308848	0.0380855	0.1133207	0.0527152	0.1094303	0.0640360	0.4149876	0.5513997	0.2580625	0.5666369	0.5894293	0.1220609	0.0037509	0.0050326	0.2254594	0.0262587	0.2377068	0.1713631	0.4729303	0.1079218	0.3772975	0.5204748	0.2757125	0.4577154	0.3705785	0.2180555	0.0326977
250	0.0171077	0.0001305	0.1595828	0.8255183	0.1963409	0.6007099	0.3085427	0.3632628	0.4391139	0.0998833	0.2803967	0.0202790	0.0895543	0.0514601	0.3554312	0.5411974	0.1621546	0.1926539	0.5066182	0.4456723	0.8021884	0.1748657	0.1499492	0.5326557	0.7268799	0.6324851	0.1691205	0.0216153	0.3527401	0.2420754	0.0588777	0.4721805	0.1154652	0.4686278	0.1588699	0.0180112	0.1698002	0.2018309	0.0000837	0.2475181	0.1185464	0.1761256	0.1482712	0.6105733	0.3925458	0.5169894	0.4435156	0.4901587	0.0510380	0.4034299	0.4457489	0.2248167	0.0037281	0.7754453	0.0601297	0.4745782	0.0316476	0.5187298	0.1365456	0.5237888	0.1594743	0.3354273	0.4689717	0.1679763	0.6517541	0.3934199	0.4968458	0.6262361	0.0697133	0.4084392	0.0116186	0.7465405	0.2347388	0.1894560	0.0340424	0.1476334	0.0660898	0.1380953	0.0701071	0.6371019	0.5875686	0.2244925	0.6447966	0.6236696	0.0775410	0.0000879	0.0204904	0.3079266	0.0203080	0.2993240	0.1362460	0.5499522	0.2084235	0.4274353	0.7159370	0.2933634	0.5741169	0.3857172	0.2184897	0.0423894
300	0.0155277	0.0019475	0.2170468	0.7333558	0.1718976	0.5144621	0.2709101	0.2724396	0.4250493	0.0760414	0.2159824	0.0579244	0.0330351	0.0565773	0.4088489	0.5558530	0.1688985	0.1613693	0.5764116	0.5189820	0.6757491	0.1649700	0.1479660	0.5120877	0.7516911	0.6762883	0.0962322	0.0275777	0.2883026	0.2818394	0.0649728	0.5015431	0.1513216	0.4645349	0.0877105	0.0268551	0.1578877	0.2199729	0.0000423	0.2724169	0.1111445	0.2356768	0.1122240	0.4868314	0.3247878	0.6511059	0.5373645	0.5998630	0.0322198	0.5275934	0.2665567	0.1919457	0.0011178	0.5252498	0.0617523	0.4504285	0.0822382	0.6042035	0.0866667	0.5650465	0.2113564	0.3051464	0.4899692	0.1548225	0.6840008	0.4263311	0.5221389	0.6434683	0.0337388	0.3208417	0.0108581	0.6722393	0.2718256	0.1486720	0.0542198	0.1542894	0.0830107	0.1176654	0.0808941	0.5077775	0.6824088	0.2206214	0.7258685	0.5533820	0.1268110	0.0004293	0.0162724	0.2688390	0.0903182	0.2374052	0.1646417	0.5610530	0.1877134	0.3840964	0.4628746	0.2674309	0.4758637	0.2747249	0.2007280	0.0399900
350	0.0078411	0.0007870	0.2328842	0.7267716	0.1898470	0.4852596	0.2797147	0.2934812	0.3514626	0.1087559	0.2483185	0.0170080	0.0381561	0.0439496	0.3035302	0.3862584	0.1653744	0.1568966	0.3553884	0.4509993	0.7448498	0.1384111	0.1792442	0.5235584	0.6927960	0.6944400	0.1443528	0.0193547	0.3913475	0.2336746	0.0255749	0.5426391	0.1819555	0.5616699	0.1471168	0.0036367	0.1390640	0.2084284	0.0000265	0.2012669	0.0954452	0.1642482	0.1678321	0.6125822	0.3871722	0.4772006	0.4613717	0.5670560	0.0174000	0.3495589	0.3170113	0.2172042	0.0005047	0.6612153	0.1054065	0.3720098	0.0450725	0.4628047	0.1260934	0.6408518	0.2149894	0.4405680	0.6742632	0.1299502	0.6168793	0.4287014	0.6401213	0.6082883	0.0513702	0.3332611	0.0056548	0.6934577	0.2511882	0.1879672	0.0709156	0.1284529	0.1025384	0.1332081	0.0701878	0.5029022	0.9296617	0.2284479	0.5833580	0.5455746	0.1196260	0.0034410	0.0218170	0.3303776	0.0491115	0.3165873	0.1471689	0.6441855	0.1765368	0.4274454	0.5985884	0.3015225	0.5319084	0.3818982	0.1967306	0.0713450
400	0.0100363	0.0004113	0.2577632	0.5811077	0.1258881	0.4561028	0.2762198	0.3196044	0.3739424	0.1150917	0.1531721	0.0140003	0.0376815	0.0620496	0.3906035	0.4809953	0.1331633	0.2212107	0.5377097	0.4590848	0.6651048	0.1834880	0.1533501	0.4794775	0.5823785	0.5531116	0.1501461	0.0163732	0.3249991	0.2026018	0.0107564	0.4388120	0.1981679	0.4822716	0.1529021	0.0178955	0.2018680	0.1875496	0.0001796	0.2436003	0.1123739	0.1828851	0.1568986	0.6631897	0.3133980	0.6242237	0.5097272	0.5503295	0.0137923	0.3312836	0.2991813	0.2394051	0.0000161	0.6656341	0.1241111	0.4359496	0.0660592	0.5996447	0.0956932	0.5464532	0.1989758	0.4713655	0.5531526	0.1586079	0.7044025	0.5092087	0.6849004	0.5517400	0.1022478	0.3896962	0.0142716	0.6712483	0.1989326	0.1518817	0.0874576	0.2186245	0.0997371	0.1087779	0.0440989	0.4658714	0.5844772	0.2323178	0.4596781	0.5035023	0.1498849	0.0011675	0.0168945	0.2741439	0.0350645	0.3880534	0.1752058	0.6499522	0.1991594	0.5136507	0.5469178	0.3323881	0.4965170	0.3935142	0.2258795	0.0353046
450	0.0320386	0.0001119	0.2456868	0.7418749	0.1408017	0.4518971	0.3337499	0.2964661	0.5369270	0.1433749	0.1908951	0.0535155	0.0405797	0.0394493	0.3579009	0.4831943	0.1506207	0.1913519	0.4502677	0.4678480	0.6849568	0.2017466	0.1641173	0.4983789	0.6781750	0.7442169	0.1481922	0.0262598	0.2802561	0.2641613	0.0243039	0.4253778	0.1917422	0.3467951	0.1651968	0.0136822	0.1504355	0.1772041	0.0002315	0.1795467	0.0707598	0.1589261	0.2166791	0.5280898	0.4032599	0.5396941	0.5074644	0.5624450	0.0416037	0.3818787	0.4016960	0.2520798	0.0000000	0.5850547	0.1352284	0.5696985	0.0913805	0.4796862	0.1742249	0.6174942	0.2183448	0.4056643	0.5336409	0.1292904	0.6105078	0.5137135	0.7428346	0.7739407	0.0378995	0.4722163	0.0063457	0.6425307	0.2758590	0.1135007	0.0833859	0.1601778	0.1108820	0.1146563	0.0398109	0.5485970	0.7617921	0.2690031	0.6293214	0.5819443	0.1344026	0.0019333	0.0280310	0.2928379	0.0866617	0.2855677	0.1607935	0.5624374	0.1236505	0.4914322	0.5654988	0.2838344	0.5782576	0.4480922	0.2290863	0.0459998
500	0.0183052	0.0007617	0.1999233	0.6235357	0.1602293	0.5321516	0.2818814	0.3605506	0.4583503	0.0881612	0.1651203	0.0728348	0.0397457	0.0407736	0.3614115	0.5540485	0.1106743	0.1497949	0.5092119	0.4279308	0.8414093	0.1894377	0.1724026	0.4423739	0.6371061	0.6875487	0.2236755	0.0128176	0.3514323	0.2157713	0.0343987	0.4613573	0.1569202	0.3930447	0.1742390	0.0114075	0.1593104	0.2203595	0.0000000	0.2551608	0.0805305	0.2041330	0.1965229	0.5897417	0.3321103	0.5704654	0.5089520	0.5076949	0.0209424	0.4866096	0.3327673	0.2057753	0.0003135	0.6385927	0.1142433	0.5057219	0.0778876	0.5556647	0.1296190	0.6449792	0.3008379	0.3921337	0.4435325	0.1410952	0.6955402	0.4279455	0.5555380	0.6991431	0.0495593	0.4160585	0.0113969	0.5592836	0.2467097	0.1239305	0.0672147	0.1820741	0.0642867	0.1672495	0.0546664	0.5466350	0.6738395	0.2155394	0.4974432	0.6273245	0.1283446	0.0013543	0.0168799	0.2605138	0.0504486	0.3231127	0.1416934	0.6446202	0.1795391	0.4739513	0.6335624	0.2302029	0.5222734	0.4689910	0.2713783	0.0400120
550	0.0498034	0.0000352	0.2879178	0.6896778	0.2151841	0.4108542	0.3404320	0.5021559	0.4073899	0.3783909	0.1850374	0.4571270	0.0465521	0.2480971	0.4508504	0.5291344	0.1032765	0.1516244	0.4840903	0.4160236	0.6921433	0.1761504	0.2325698	0.5767290	0.5299874	0.5505822	0.2468220	0.0111551	0.6745958	0.0996997	0.0503350	0.5364489	0.2187541	0.4415650	0.4110043	0.0324702	0.2240562	0.5384085	0.0000137	0.2856563	0.6541194	0.4000516	0.2109478	0.6457272	0.3118642	0.7332227	0.4845495	0.5868897	0.0911350	0.3873422	0.4977809	0.1318765	0.1986945	0.5031996	0.1313255	0.5434795	0.0631339	0.5548738	0.1394713	0.6443965	0.2349530	0.4680568	0.1099870	0.2603779	0.6894665	0.5251601	0.6050789	0.6543970	0.1680158	0.3986530	0.0455278	0.6096042	0.2698544	0.3400990	0.1727716	0.2646204	0.2606088	0.1487720	0.2447040	0.6382553	0.5495805	0.2728296	0.5198520	0.5581967	0.1681625	0.5063278	0.1332320	0.3895711	0.1312458	0.4301619	0.0814397	0.5545953	0.2580217	0.5418300	0.7137236	0.1455136	0.6097906	0.5983174	0.2058993	0.0666730
600	0.0174677	0.0008308	0.2346490	0.7846202	0.1974681	0.4185885	0.3216741	0.6297018	0.4980330	0.3648171	0.2050002	0.7096817	0.0321488	0.1810558	0.5432889	0.4177663	0.1739825	0.2070277	0.4518947	0.4705558	0.7404280	0.1900064	0.3415783	0.6392661	0.5921654	0.6198794	0.2480101	0.0127346	0.6514164	0.1107733	0.1394758	0.6821037	0.2811822	0.5861776	0.4148849	0.2197852	0.2347565	0.3916084	0.0040060	0.4631766	0.7585379	0.4843887	0.2160010	0.5741901	0.4045974	0.7037240	0.4473728	0.5947391	0.1618533	0.4054572	0.4976823	0.2390426	0.2064650	0.6600114	0.0865571	0.2990174	0.1117211	0.6113100	0.1954557	0.5341264	0.2631595	0.3708062	0.1322353	0.3260399	0.7617828	0.6690570	0.6508622	0.6767860	0.4130674	0.3601902	0.0771550	0.6759408	0.2928449	0.5961559	0.2633066	0.4783203	0.3859021	0.2261593	0.5675990	0.6056682	0.6040568	0.6363955	0.6514319	0.6930786	0.3221807	0.6353084	0.2019820	0.4869604	0.3528056	0.5041230	0.1438444	0.6816001	0.3923683	0.5138350	0.5794538	0.2269948	0.5105780	0.5297448	0.1960933	0.2156251
650	0.0235915	0.0011813	0.2118195	0.7536832	0.1842790	0.5684933	0.4060480	0.5881553	0.4508585	0.4840156	0.2338570	0.6930525	0.0400379	0.3484071	0.3665961	0.3575386	0.2040388	0.2013429	0.3769799	0.5211440	0.6578000	0.3112337	0.4065329	0.6389092	0.5375085	0.6492015	0.2466557	0.0303582	0.5817788	0.1956455	0.2502140	0.6783993	0.3438561	0.6132877	0.3046794	0.1395042	0.3443589	0.2864019	0.0022207	0.4755627	0.5355044	0.6467661	0.2102926	0.5814115	0.4982181	0.7295697	0.4648847	0.7274370	0.2481115	0.4125961	0.5484124	0.2154694	0.2655030	0.6108928	0.0580661	0.3059529	0.0671960	0.6984738	0.1962997	0.5718276	0.2864380	0.2521700	0.0883678	0.3723441	0.6003995	0.7598966	0.6185247	0.7468963	0.3711382	0.4193550	0.1033076	0.6097392	0.3006429	0.5633726	0.3263087	0.5629353	0.2991744	0.2255983	0.6501913	0.5908050	0.4367641	0.5388372	0.7683858	0.6423365	0.3984451	0.6216447	0.1573758	0.3817917	0.3087889	0.6344810	0.1757287	0.5850039	0.4129185	0.6449621	0.5742505	0.1879039	0.6092634	0.4254281	0.1356699	0.1849472
700	0.0140381	0.0001433	0.1799617	0.6276802	0.1485319	0.4281568	0.3533868	0.6897366	0.4590373	0.3247794	0.2950903	0.5912473	0.0390157	0.3458063	0.4790359	0.4673079	0.2291948	0.2226753	0.3015908	0.3902830	0.6180935	0.2777331	0.2908881	0.6389220	0.4411675	0.4979441	0.2792656	0.0140224	0.5963788	0.2106449	0.2997641	0.4839245	0.3824168	0.6446547	0.2899675	0.2035657	0.2547639	0.1826177	0.0019809	0.5176084	0.6431041	0.4992748	0.1564151	0.5661448	0.4558915	0.7762528	0.5309163	0.6389047	0.2010233	0.5143229	0.4291846	0.2533148	0.2469264	0.6361028	0.0567958	0.2361203	0.0391470	0.5891996	0.1126522	0.5961562	0.1842722	0.2271052	0.0941538	0.3712812	0.6499806	0.5706784	0.4839556	0.6851184	0.3182809	0.3861793	0.0666066	0.7116868	0.2733220	0.4687791	0.2054060	0.4528129	0.2539084	0.2085020	0.5148470	0.6824110	0.4412457	0.6040407	0.5755503	0.6653005	0.3663786	0.6584901	0.0461521	0.5263987	0.2759043	0.4765226	0.1289932	0.7165932	0.2311140	0.4790492	0.5857446	0.1111935	0.5822651	0.4822246	0.1560071	0.1260766
750	0.0171237	0.0001111	0.1894681	0.6685397	0.1403833	0.5267753	0.3904104	0.6133618	0.5160389	0.3855304	0.2713503	0.5810311	0.0621692	0.3628665	0.4485587	0.4661590	0.2402888	0.2009251	0.4706845	0.4920626	0.6667387	0.2705046	0.3276835	0.6344453	0.4526331	0.5232415	0.1859392	0.0109284	0.5700541	0.1128598	0.3227061	0.5297325	0.3247365	0.6084241	0.2722882	0.1931548	0.3002247	0.2940219	0.0053307	0.4410566	0.7350398	0.4436939	0.1615304	0.5917889	0.5144121	0.6893319	0.4969779	0.6232220	0.1097769	0.4587062	0.3002157	0.2202882	0.2359854	0.7156116	0.0400581	0.2987184	0.0436724	0.7052467	0.1351720	0.6089970	0.2788529	0.2597979	0.0458647	0.3481145	0.6189655	0.4212703	0.6496345	0.6580774	0.2623492	0.5388791	0.0326449	0.6690909	0.3605537	0.2980735	0.1377137	0.3233651	0.2252985	0.1833244	0.5127288	0.5976902	0.5252310	0.4014765	0.5915633	0.5695929	0.3879642	0.6093439	0.0201757	0.4209698	0.1263755	0.4008752	0.0927453	0.5982172	0.3658622	0.4808096	0.6046313	0.0921735	0.5240536	0.4109736	0.2142583	0.1002088
800	0.0201835	0.0006418	0.2398441	0.7091628	0.1560491	0.5589274	0.4077106	0.5946883	0.4149632	0.3231521	0.2597243	0.6066089	0.0525069	0.3782024	0.3476819	0.5401882	0.1805195	0.1954509	0.5129619	0.4781463	0.7286306	0.2528819	0.2035980	0.5022395	0.4597451	0.6448126	0.2603120	0.0219102	0.5929301	0.1310935	0.3283367	0.4930770	0.2897621	0.7439724	0.2760748	0.1267904	0.2255041	0.2382826	0.0024031	0.4635816	0.6831882	0.4738445	0.1648734	0.6480358	0.5679785	0.5583509	0.4121226	0.6275102	0.0689445	0.4232767	0.3016574	0.1184985	0.2335250	0.6612012	0.0383568	0.1876007	0.0635453	0.5859333	0.1500001	0.6051326	0.2292842	0.2738246	0.0389888	0.2566634	0.7879530	0.4843976	0.4825092	0.6955540	0.1204628	0.4581030	0.0155343	0.6952291	0.3663146	0.2322581	0.0571135	0.2703951	0.1137266	0.1104287	0.2744080	0.4728895	0.5226185	0.2745897	0.5276965	0.7131984	0.3284289	0.5594361	0.0162941	0.4548267	0.0552908	0.4010769	0.0429358	0.5835744	0.2775666	0.4435121	0.5757708	0.0678305	0.5521870	0.3596548	0.2025545	0.0657104
850	0.0231023	0.0001831	0.2023528	0.5961046	0.2178184	0.4733794	0.3651775	0.6917640	0.4563837	0.3104496	0.2987276	0.5738412	0.0480688	0.3877609	0.4553401	0.4826412	0.1745096	0.2406198	0.4686432	0.4585598	0.6275551	0.2491561	0.2701355	0.5199849	0.4496064	0.7147205	0.1686179	0.0260472	0.5999820	0.1246123	0.3748984	0.4906567	0.2154918	0.5902558	0.3060547	0.0950993	0.2499221	0.1600474	0.0058215	0.4404762	0.8198894	0.3133944	0.1284370	0.6337371	0.5381464	0.6579668	0.4446292	0.6038099	0.0939463	0.5031614	0.2934527	0.1433003	0.1902600	0.7104324	0.0532776	0.1838224	0.0213063	0.6163036	0.1694037	0.6211708	0.2214187	0.2702696	0.0320390	0.2739958	0.6715530	0.4252915	0.7389363	0.7421813	0.1451949	0.4979806	0.0221741	0.5300373	0.3555252	0.3254517	0.0432291	0.3101008	0.1141164	0.1115313	0.2992359	0.5106290	0.5521355	0.2658049	0.5767183	0.6009964	0.2831692	0.5847546	0.0142996	0.3644860	0.0581644	0.4846451	0.0406007	0.6366822	0.3029649	0.5086080	0.4698696	0.0712157	0.4933238	0.2135196	0.2022852	0.0619363
900	0.0188280	0.0000057	0.2212448	0.5906146	0.1369493	0.5752764	0.4679008	0.6505324	0.3644979	0.4030415	0.3601725	0.6447975	0.0393778	0.3588167	0.4791070	0.4726452	0.1800599	0.1984784	0.4591678	0.4634540	0.6348222	0.2035965	0.1727655	0.5198706	0.4406163	0.6714138	0.1395670	0.0252382	0.6403366	0.1122396	0.3386913	0.5210879	0.2221511	0.5064287	0.2813145	0.0804234	0.2387007	0.1461287	0.0006731	0.4460222	0.6147029	0.4186756	0.1887876	0.5571919	0.5159840	0.6869591	0.3116891	0.7179907	0.0867161	0.4589548	0.3303219	0.1137194	0.1999606	0.6464681	0.0343700	0.1728585	0.0214078	0.5524594	0.1630015	0.4642411	0.2556960	0.1976947	0.0754798	0.1934175	0.6945462	0.4447864	0.6056127	0.7038101	0.2115513	0.5437705	0.0301219	0.5826551	0.3732571	0.3147419	0.1032859	0.2569352	0.1338873	0.1063722	0.3277110	0.6210030	0.4857029	0.2308795	0.6523020	0.6420095	0.2273614	0.6973951	0.0210398	0.4321659	0.0431940	0.4572265	0.0426243	0.6748653	0.1991001	0.4552793	0.4665328	0.0849584	0.5350451	0.2694683	0.1994389	0.0751337
950	0.0047858	0.0000721	0.1947589	0.6726093	0.1344739	0.5212197	0.3375741	0.5185913	0.4226920	0.3386054	0.4413269	0.5677570	0.0300457	0.3209046	0.3953341	0.4492028	0.2465574	0.2186401	0.4797064	0.4802608	0.6257941	0.2216743	0.1831343	0.6527717	0.4601965	0.6812370	0.0927727	0.0097369	0.6484578	0.1180640	0.3113752	0.4968028	0.2107276	0.5198870	0.2369710	0.1131044	0.2703730	0.2068584	0.0008404	0.4963490	0.6276397	0.3879254	0.1789542	0.4925476	0.4861476	0.6110514	0.3851702	0.7252626	0.0720998	0.3765760	0.4028364	0.1062899	0.2370776	0.5764443	0.0664203	0.2467083	0.0449806	0.6565117	0.2048185	0.5339497	0.1995837	0.2985721	0.0348124	0.2218487	0.6619068	0.4815337	0.7552415	0.6692297	0.1387551	0.3763063	0.0244133	0.7285981	0.2739537	0.2758502	0.1315900	0.3988894	0.1133133	0.1105737	0.4106027	0.5018613	0.6076793	0.3515124	0.6154591	0.5247245	0.2238618	0.6255602	0.0041724	0.4403296	0.0787692	0.3805052	0.0731524	0.6606883	0.2508431	0.6536353	0.4986299	0.0664465	0.5209033	0.2198446	0.2198578	0.0625386
1000	0.0253977	0.0002033	0.1620730	0.6373562	0.2258468	0.4846117	0.3553717	0.6162227	0.4574467	0.4081526	0.3579634	0.5953471	0.0297226	0.2923832	0.4875808	0.4984760	0.2420924	0.2441471	0.4877687	0.4826050	0.6187225	0.2885070	0.1962274	0.6296707	0.4873941	0.5744599	0.1567196	0.0329633	0.7688562	0.0787783	0.3402054	0.5558087	0.2193824	0.6044470	0.3033117	0.1032885	0.2961555	0.1552909	0.0004498	0.4800849	0.6995882	0.5423096	0.1848920	0.5629121	0.5668775	0.6826790	0.3902559	0.6171347	0.0640716	0.4344672	0.3198280	0.0975270	0.2451108	0.5795145	0.0360709	0.2353792	0.0227340	0.6667368	0.1535416	0.5892496	0.1630598	0.3308179	0.0307940	0.2438233	0.6642016	0.5097048	0.6573772	0.5264573	0.1353300	0.5661626	0.0203628	0.7590803	0.2868175	0.3746100	0.0922337	0.3583914	0.1857776	0.1712628	0.3126200	0.5538715	0.4611251	0.2274400	0.7080694	0.5884916	0.2034726	0.6316375	0.0140688	0.4548622	0.0571679	0.3275211	0.0712876	0.7719321	0.1925074	0.4320746	0.5713894	0.0661894	0.5828073	0.2814002	0.1832369	0.0941413

0	0.0083464	0.0000054	0.2077105	0.7465051	0.1677556	0.4408842	0.4066669	0.5809373	0.5571412	0.4647244	0.3092612	0.5468869	0.0273595	0.3014606	0.4078686	0.5180935	0.2823061	0.2131139	0.5119111	0.6192447	0.5514793	0.2625103	0.2829357	0.6334750	0.4482075	0.6656988	0.2265773	0.0292502	0.7226513	0.0979454	0.3236866	0.6250828	0.3303732	0.5491670	0.2974987	0.1531452	0.2679693	0.1990998	0.0000947	0.4086371	0.7115413	0.4497122	0.2056902	0.5521163	0.5939305	0.7231420	0.4746430	0.7120009	0.0972648	0.4367123	0.3613402	0.0731523	0.3088655	0.6441387	0.0885383	0.3029071	0.0147566	0.6724410	0.1127990	0.5747486	0.2241190	0.2641825	0.0522997	0.3432494	0.5694374	0.4634919	0.6708404	0.5929818	0.1184287	0.5549386	0.0216865	0.6154720	0.3829345	0.3438287	0.0828077	0.2450259	0.1166569	0.1315076	0.4130569	0.5473036	0.4364864	0.2685316	0.5897840	0.5730310	0.2824524	0.7077195	0.0250857	0.3856430	0.1008892	0.3221969	0.0652239	0.6484545	0.2598986	0.4409022	0.5530583	0.1082558	0.5438502	0.2776738	0.1501370	0.0755453
50	0.0078951	0.0003838	0.2401578	0.4991012	0.1581589	0.4814630	0.3517908	0.7275958	0.4562281	0.4115784	0.3230427	0.1944825	0.1705076	0.4605155	0.3081260	0.5747972	0.2439442	0.3104094	0.3791852	0.5834079	0.5429649	0.2911784	0.3092486	0.4782110	0.4188910	0.6883916	0.2448559	0.0083874	0.5956973	0.1425489	0.3238302	0.5159213	0.2221423	0.4062271	0.2558549	0.1204773	0.2796724	0.1885903	0.0000072	0.4776377	0.6073262	0.4062016	0.2055390	0.5435334	0.5302623	0.6920004	0.5612112	0.7018743	0.0665901	0.5909849	0.4234275	0.0797044	0.1366006	0.6388063	0.1169548	0.1647498	0.0359847	0.5317165	0.0519452	0.5368527	0.1877329	0.2772633	0.0327360	0.3008076	0.7113283	0.5797182	0.5596525	0.7523210	0.1390517	0.4299701	0.0221384	0.8295711	0.3066250	0.2812989	0.0556062	0.4379246	0.1096828	0.3380646	0.3221067	0.5718947	0.4608207	0.2870670	0.6274161	0.6224519	0.2688992	0.5520442	0.0244611	0.4940073	0.1905260	0.5476130	0.0264394	0.6482541	0.2152836	0.6306773	0.4994421	0.0798228	0.5492189	0.5541914	0.2440318	0.0609622
