Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4036349	0.0540101	0.9999986	0.6762871	0.2228882	0.9999959	0.8996843	0.9915154	0.9999984	0.9846281	0.6926852	0.9490606	0.0643828	0.9999993	0.9999897	0.7430915	0.9905749	0.9623167	0.6259335	0.0451148	0.9999598	0.9810268	0.7911889	0.1112082	0.8422689	0.0402185	0.0078949	0.9452607	0.9931853	1.0000000	0.9983867	0.9334250	0.7064782	0.7887844	0.6705893	0.9999697	0.8805015	0.7519808	0.7881242	0.7497308	0.5799257	0.9889370	0.6578077	0.9908593	0.9491532	0.4831034	0.8969069	0.9805397	0.8410281	0.1969711	0.9009307	0.9622491	0.6955536	0.9912259	0.5916795	0.9054387	0.3605446	0.7940810	0.2862495	0.3792897	0.5797895	0.0858762	0.3594151	0.2946103	0.2371151	0.6346192	0.0067998	0.4659330	0.9486554	0.5484590	0.9701446	0.0875258	0.5398474	1.0000000	0.1598795	0.3900264	0.3925370	0.5481198	0.1130288	0.4049171	0.2977774	0.1281295	0.0819422	0.5798583	0.1035610	0.1429051	0.2446489	0.3493399	0.5647323	0.1199028	0.5068535	0.3246909	0.0502394	0.0019097	0.2568567	0.0785664	0.6002532	0.1193399	0.5580382	0.5389717
100	0.4036343	0.0541287	0.9999986	0.5778857	0.2228338	0.9999959	0.9478965	0.9915137	0.9999984	0.9846247	0.7503574	0.9490429	0.0643829	0.9999993	0.9999897	0.7430911	0.9905728	0.9623140	0.6258445	0.0451169	0.9999598	0.9810219	0.8392266	0.1089320	0.8422659	0.0401255	0.0078949	0.9452607	0.9931853	1.0000000	0.9983867	0.9783957	0.7054448	0.7460922	0.5948895	0.9999694	0.8370841	0.7519055	0.8150077	0.7385093	0.5785371	0.9889316	0.6543514	0.9906804	0.9491456	0.5685253	0.8968963	0.9741280	0.7865162	0.1959865	0.9008986	0.9652405	0.6920243	0.9912164	0.5856032	0.9092559	0.3580288	0.8074530	0.2851073	0.4583963	0.7198302	0.0858763	0.3610735	0.2972845	0.2385831	0.6364826	0.0068018	0.4678593	0.9486277	0.6612197	0.9659471	0.0876536	0.6679125	1.0000000	0.1598824	0.3877123	0.3521877	0.5128083	0.1119395	0.4046093	0.2927659	0.0903181	0.0808207	0.4747871	0.0779483	0.0944691	0.2348010	0.3461527	0.5647246	0.2116859	0.5091278	0.1080084	0.0508677	0.0019705	0.1865857	0.0940599	0.6064244	0.1193462	0.4200734	0.5387742
150	0.4036226	0.0554404	0.9999986	0.5479733	0.2217546	0.9999959	0.9539581	0.9914779	0.9999984	0.9845590	0.7743007	0.9486839	0.0643832	0.9999993	0.9999896	0.7430830	0.9905308	0.9622614	0.6240775	0.0451593	0.9999593	0.9809273	0.8511540	0.1074921	0.8422039	0.0396626	0.0078950	0.9452605	0.9931853	1.0000000	0.9983867	0.9923779	0.6996899	0.7296873	0.5771138	0.9999681	0.8213061	0.7515264	0.8749115	0.7333744	0.5713099	0.9888610	0.6389394	0.9896014	0.9491100	0.5991589	0.8968323	0.9720118	0.7672242	0.1911993	0.9007352	0.9653123	0.6758882	0.9911554	0.5624259	0.9242195	0.3471934	0.8201838	0.2790100	0.4797158	0.7863243	0.0858771	0.3683669	0.3123034	0.2466896	0.6463208	0.0068140	0.4781029	0.9480769	0.7079069	0.9653569	0.0880875	0.6995726	1.0000000	0.1599414	0.3746172	0.3378919	0.4958773	0.1063552	0.4012773	0.2680909	0.0762312	0.0758936	0.4433002	0.0681902	0.0527108	0.2047946	0.3293073	0.5646687	0.3716787	0.5152818	0.0384827	0.0551063	0.0023643	0.2017268	0.1091907	0.6067200	0.1194967	0.3768645	0.5363867
200	0.4035276	0.0617753	0.9999984	0.5388802	0.2136124	0.9999955	0.9560622	0.9911920	0.9999981	0.9840471	0.7873896	0.9457579	0.0643858	0.9999992	0.9999889	0.7430185	0.9901863	0.9618523	0.6103427	0.0455013	0.9999550	0.9801933	0.8539818	0.1078750	0.8417086	0.0391067	0.0078961	0.9452592	0.9931849	1.0000000	0.9983864	0.9966992	0.6897348	0.7217488	0.5724512	0.9999661	0.8155706	0.7509541	0.9178252	0.7258134	0.5593089	0.9883779	0.6200519	0.9871304	0.9490578	0.6095939	0.8966345	0.9713095	0.7603036	0.1844366	0.9004150	0.9649050	0.6551520	0.9910011	0.5361118	0.9396219	0.3346038	0.8350829	0.2690727	0.4855605	0.8236686	0.0858821	0.3799248	0.3386346	0.2606047	0.6620930	0.0068477	0.4948562	0.9436112	0.7284865	0.9652740	0.0890167	0.7074008	1.0000000	0.1604143	0.3515915	0.3374916	0.4764255	0.0973060	0.3911339	0.2327872	0.0684747	0.0698674	0.4309731	0.0643654	0.0345835	0.1718206	0.3024031	0.5645867	0.4797986	0.5274799	0.0161745	0.0659064	0.0035136	0.2501784	0.1188738	0.6077954	0.1203229	0.3634572	0.5278239
250	0.4031329	0.0756510	0.9999978	0.5361142	0.1862109	0.9999936	0.9609138	0.9900226	0.9999971	0.9820392	0.8043955	0.9329964	0.0643990	0.9999988	0.9999851	0.7427366	0.9885963	0.9602398	0.5591337	0.0469672	0.9999338	0.9773125	0.8541599	0.1149955	0.8397442	0.0393272	0.0079016	0.9452523	0.9931828	1.0000000	0.9983849	0.9980013	0.6808340	0.7168840	0.5701571	0.9999641	0.8134781	0.7504776	0.9368254	0.7062777	0.5462299	0.9864019	0.6085029	0.9826005	0.9490077	0.6123686	0.8960521	0.9710655	0.7576007	0.1794099	0.8998254	0.9632376	0.6417927	0.9906746	0.5121754	0.9474640	0.3292971	0.8465119	0.2606125	0.4874523	0.8454579	0.0859059	0.3906758	0.3627019	0.2730932	0.6755790	0.0069461	0.5097595	0.9243643	0.7392945	0.9652623	0.0909299	0.7093382	1.0000000	0.1623103	0.3310900	0.3460443	0.4572183	0.0895549	0.3774331	0.2071350	0.0638627	0.0662332	0.4196879	0.0628417	0.0275423	0.1574730	0.2805482	0.5645625	0.5262607	0.5429378	0.0090165	0.0763556	0.0054486	0.2930991	0.1241508	0.6107915	0.1228483	0.3593878	0.5129869
300	0.4022011	0.0911464	0.9999954	0.5352670	0.1428792	0.9999873	0.9688265	0.9873244	0.9999934	0.9777007	0.8307878	0.9002547	0.0644431	0.9999977	0.9999733	0.7419769	0.9839518	0.9567134	0.4640889	0.0506826	0.9998626	0.9710512	0.8531335	0.1322073	0.8355035	0.0409581	0.0079221	0.9452288	0.9931753	1.0000000	0.9983802	0.9983245	0.6749995	0.7124580	0.5668701	0.9999626	0.8126919	0.7501093	0.9441590	0.6711102	0.5306681	0.9816153	0.6030226	0.9744369	0.9489669	0.6114403	0.8947806	0.9709506	0.7560499	0.1765905	0.8988088	0.9590037	0.6349857	0.9899554	0.4851294	0.9505671	0.3348749	0.8531717	0.2553317	0.4885639	0.8576521	0.0859896	0.3996460	0.3787386	0.2813651	0.6842559	0.0072723	0.5208778	0.8797790	0.7466254	0.9652606	0.0945009	0.7098221	1.0000000	0.1664818	0.3183202	0.3581774	0.4436188	0.0848523	0.3661170	0.1935278	0.0614449	0.0646247	0.4007301	0.0622342	0.0249012	0.1564346	0.2678066	0.5645691	0.5434751	0.5566414	0.0067198	0.0811742	0.0075071	0.3201328	0.1281906	0.6149084	0.1268952	0.3581823	0.4969899
350	0.4008166	0.1013992	0.9999901	0.5349940	0.1036555	0.9999742	0.9761079	0.9834312	0.9999850	0.9719279	0.8592912	0.8482687	0.0645411	0.9999952	0.9999483	0.7406727	0.9753023	0.9519616	0.3652096	0.0566478	0.9997047	0.9626802	0.8515711	0.1552672	0.8298349	0.0438035	0.0079721	0.9451753	0.9931571	1.0000000	0.9983702	0.9982920	0.6716060	0.7075736	0.5617331	0.9999619	0.8123545	0.7497719	0.9469000	0.6342803	0.5127376	0.9743205	0.6003467	0.9630560	0.9489410	0.6082780	0.8929611	0.9708470	0.7545500	0.1751995	0.8975717	0.9523086	0.6313779	0.9887066	0.4596420	0.9517176	0.3548605	0.8565321	0.2525014	0.4895548	0.8643329	0.0861880	0.4066926	0.3879305	0.2862369	0.6891456	0.0080695	0.5293690	0.8255146	0.7518373	0.9652604	0.0992544	0.7099504	1.0000000	0.1721792	0.3119197	0.3694246	0.4361389	0.0824612	0.3590405	0.1873055	0.0603078	0.0639933	0.3746491	0.0619928	0.0239342	0.1594562	0.2615020	0.5645758	0.5495649	0.5651070	0.0059829	0.0821204	0.0089419	0.3345537	0.1307164	0.6175361	0.1303953	0.3578339	0.4846029
400	0.3994028	0.1056818	0.9999823	0.5348893	0.0781661	0.9999566	0.9806503	0.9795893	0.9999729	0.9667054	0.8817665	0.7941992	0.0646765	0.9999919	0.9999140	0.7392369	0.9651147	0.9476361	0.2955702	0.0630218	0.9994852	0.9551266	0.8501261	0.1761933	0.8245307	0.0468713	0.0080471	0.9450994	0.9931299	1.0000000	0.9983566	0.9981399	0.6697037	0.7029587	0.5561645	0.9999616	0.8121689	0.7494681	0.9479188	0.6084537	0.4966425	0.9667989	0.5988577	0.9517675	0.9489275	0.6044278	0.8912051	0.9707356	0.7530472	0.1745556	0.8965283	0.9457152	0.6293310	0.9872161	0.4422017	0.9521406	0.3828377	0.8580972	0.2511049	0.4903533	0.8679771	0.0864806	0.4114716	0.3928146	0.2890168	0.6917194	0.0092429	0.5356682	0.7855237	0.7551731	0.9652604	0.1037251	0.7099920	1.0000000	0.1776086	0.3092301	0.3777854	0.4326618	0.0813391	0.3552432	0.1846705	0.0598075	0.0637556	0.3498404	0.0618972	0.0235739	0.1622108	0.2586462	0.5645727	0.5516882	0.5688305	0.0057464	0.0817409	0.0096351	0.3415111	0.1317265	0.6183120	0.1322339	0.3577367	0.4769848
450	0.3983357	0.1065154	0.9999749	0.5348399	0.0645112	0.9999414	0.9828636	0.9768056	0.9999623	0.9632564	0.8960914	0.7541580	0.0647956	0.9999891	0.9998824	0.7381849	0.9571338	0.9447881	0.2569782	0.0678183	0.9992895	0.9501993	0.8491617	0.1904798	0.8207410	0.0492542	0.0081170	0.9450310	0.9931043	1.0000000	0.9983445	0.9979951	0.6686751	0.6995847	0.5520357	0.9999615	0.8120546	0.7492477	0.9482964	0.5942854	0.4857565	0.9611452	0.5980417	0.9435144	0.9489212	0.6013064	0.8900000	0.9706427	0.7518676	0.1742683	0.8958903	0.9414884	0.6282511	0.9859768	0.4333358	0.9522966	0.4046635	0.8587914	0.2504495	0.4908634	0.8699247	0.0867549	0.4141928	0.3952945	0.2905570	0.6930203	0.0102840	0.5397574	0.7636643	0.7570734	0.9652604	0.1068835	0.7100092	1.0000000	0.1815415	0.3082583	0.3831669	0.4312014	0.0808323	0.3533709	0.1836022	0.0595960	0.0636671	0.3327414	0.0618595	0.0234292	0.1638504	0.2574186	0.5645646	0.5524256	0.5699027	0.0056705	0.0812151	0.0098617	0.3446451	0.1318755	0.6182422	0.1328270	0.3577113	0.4729719
500	0.3977121	0.1061040	0.9999701	0.5348164	0.0582244	0.9999323	0.9837209	0.9752635	0.9999562	0.9615503	0.9038430	0.7316967	0.0648657	0.9999875	0.9998613	0.7376574	0.9527426	0.9433985	0.2391731	0.0704661	0.9991714	0.9478225	0.8486782	0.1981782	0.8185761	0.0506824	0.0081600	0.9449895	0.9930880	1.0000000	0.9983371	0.9979067	0.6681573	0.6976752	0.5498680	0.9999615	0.8119914	0.7491257	0.9484355	0.5878033	0.4801339	0.9578837	0.5976711	0.9388828	0.9489187	0.5994345	0.8893969	0.9705864	0.7511670	0.1741439	0.8956062	0.9397044	0.6277834	0.9852245	0.4301168	0.9523542	0.4150702	0.8590894	0.2501521	0.4911181	0.8709154	0.0869287	0.4154753	0.3965083	0.2913548	0.6936587	0.0108700	0.5419702	0.7538781	0.7580419	0.9652604	0.1086332	0.7100166	1.0000000	0.1838124	0.3079289	0.3862915	0.4306179	0.0806092	0.3524917	0.1831809	0.0595088	0.0636344	0.3238154	0.0618447	0.0233649	0.1646660	0.2569087	0.5645575	0.5526815	0.5699358	0.0056462	0.0808493	0.0098886	0.3459876	0.1317290	0.6180018	0.1328680	0.3577056	0.4710630
550	0.3974299	0.1053821	0.9999678	0.8584524	0.0558378	0.9999287	0.8442550	0.9746239	0.9999540	0.9609674	0.8466752	0.7222156	0.0648926	0.9999869	0.9998508	0.7374964	0.9511082	0.9429413	0.2326357	0.0715040	0.9991237	0.9470572	0.6464234	0.2075402	0.8175890	0.0513523	0.0081772	0.9449729	0.9930810	1.0000000	0.9983338	0.8330347	0.6679291	0.8187520	0.8639402	0.9999615	0.9314314	0.7490770	0.9479104	0.6193920	0.4780348	0.9564432	0.5975635	0.9369176	0.9489178	0.3628430	0.8891951	0.9900019	0.9052270	0.1740944	0.8955293	0.8555308	0.6276564	0.9848907	0.4296578	0.9523625	0.4175726	0.8345710	0.2500254	0.1992810	0.5829237	0.0870039	0.4156559	0.3970668	0.2917199	0.6939577	0.0110644	0.5429212	0.7504178	0.5036841	0.9951158	0.1092966	0.1920351	1.0000000	0.1848590	0.3078101	0.5005204	0.5668289	0.0805175	0.3520927	0.1830365	0.1582967	0.0636272	0.5921217	0.1297991	0.0333734	0.1888162	0.2567182	0.5645655	0.4121431	0.5675706	0.6809475	0.0791787	0.0097849	0.6372504	0.0831925	0.1329169	0.1362570	0.7985012	0.4702122
600	0.3973929	0.1001395	0.9999676	0.9568374	0.0556789	0.9999293	0.8246996	0.9746155	0.9999548	0.9611447	0.8221850	0.7218459	0.0648861	0.9999870	0.9998490	0.7376020	0.9514799	0.9431188	0.2327186	0.0713905	0.9991310	0.9473890	0.5963623	0.2098698	0.8174178	0.0515287	0.0081740	0.9449758	0.9930815	1.0000000	0.9983340	0.7819633	0.6681389	0.8607399	0.9376136	0.9999615	0.9748428	0.7490945	0.9403000	0.6296062	0.4786161	0.9563032	0.5980844	0.9370627	0.9489179	0.2768527	0.8892790	0.9964150	0.9597282	0.1741992	0.8956149	0.8530387	0.6283513	0.9849189	0.4326151	0.9518676	0.4142655	0.8254010	0.2502144	0.1206234	0.4576971	0.0869993	0.4146169	0.3966160	0.2914681	0.6937814	0.0109092	0.5426177	0.7506001	0.3991176	0.9993133	0.1090975	0.0639811	1.0000000	0.1850495	0.3083760	0.5450053	0.6010009	0.0806564	0.3519443	0.1838370	0.1892788	0.0638279	0.6723199	0.1553516	0.0707361	0.2405194	0.2573965	0.5645848	0.2289158	0.5452582	0.8976275	0.0685153	0.0087523	0.6968906	0.0694734	0.1812470	0.1331736	0.9367264	0.4699553
650	0.3978382	0.0859034	0.9999717	0.9867760	0.0600765	0.9999391	0.8050121	0.9759410	0.9999627	0.9632137	0.8035035	0.7405750	0.0648041	0.9999889	0.9998642	0.7384123	0.9565251	0.9449241	0.2474701	0.0687051	0.9992588	0.9505833	0.5854297	0.2047701	0.8187992	0.0508962	0.0081259	0.9450213	0.9930979	1.0000000	0.9983411	0.7675191	0.6698917	0.8771826	0.9599832	0.9999615	0.9906631	0.7492896	0.9171282	0.6388344	0.4860471	0.9587839	0.6010805	0.9420596	0.9489208	0.2471406	0.8900933	0.9985870	0.9796326	0.1749297	0.8961940	0.8609383	0.6322576	0.9857545	0.4482385	0.9493656	0.3948229	0.8198269	0.2516200	0.0989371	0.3993736	0.0868265	0.4111242	0.3925542	0.2891110	0.6919387	0.0099040	0.5387248	0.7592835	0.3545390	0.9999035	0.1073798	0.0323026	1.0000000	0.1836188	0.3119215	0.5619990	0.6113546	0.0816012	0.3521435	0.1886670	0.2008835	0.0648768	0.7166900	0.1649867	0.0937211	0.2240959	0.2616586	0.5645772	0.1513093	0.5237869	0.9671523	0.0581289	0.0067876	0.6699529	0.0586904	0.0816252	0.1248901	0.9800684	0.4711493
700	0.3989721	0.0711721	0.9999801	0.9959253	0.0742907	0.9999581	0.7583545	0.9791636	0.9999765	0.9679573	0.7728943	0.7866462	0.0646526	0.9999925	0.9998983	0.7399510	0.9669037	0.9489698	0.2925219	0.0627466	0.9995014	0.9577088	0.5859236	0.1896496	0.8226052	0.0490641	0.0080391	0.9451063	0.9931287	1.0000000	0.9983555	0.7664679	0.6745601	0.8870717	0.9745148	0.9999617	0.9964887	0.7497521	0.8784757	0.6584995	0.5039918	0.9649934	0.6086791	0.9536501	0.9489310	0.2396318	0.8918443	0.9993981	0.9878638	0.1770121	0.8974103	0.8747989	0.6418902	0.9874458	0.4806352	0.9430881	0.3669566	0.8121226	0.2554785	0.0920594	0.3641022	0.0864969	0.4032492	0.3813719	0.2827756	0.6865928	0.0084067	0.5285298	0.7866421	0.3322580	0.9999864	0.1034377	0.0244372	1.0000000	0.1796865	0.3214845	0.5670483	0.6187867	0.0841358	0.3532575	0.2016594	0.2093282	0.0674682	0.7743931	0.1686826	0.1058647	0.2095266	0.2729150	0.5645624	0.1220908	0.5139204	0.9894604	0.0529195	0.0050685	0.6255497	0.0474413	0.0293923	0.1210629	0.9936458	0.4763220
750	0.4004127	0.0616562	0.9999881	0.9987377	0.1008805	0.9999754	0.6880739	0.9831572	0.9999878	0.9736540	0.7264751	0.8427708	0.0645216	0.9999957	0.9999338	0.7413801	0.9771978	0.9536993	0.3694172	0.0561355	0.9997174	0.9660118	0.5895398	0.1688084	0.8279134	0.0466007	0.0079669	0.9451805	0.9931557	1.0000000	0.9983692	0.7710542	0.6820306	0.8952088	0.9854262	0.9999623	0.9986631	0.7503745	0.8393536	0.6902734	0.5274595	0.9727348	0.6209313	0.9672053	0.9489560	0.2402794	0.8937752	0.9997348	0.9917806	0.1808189	0.8987608	0.8863976	0.6565924	0.9890918	0.5196532	0.9329733	0.3532344	0.8006386	0.2620234	0.0890356	0.3345990	0.0862049	0.3916441	0.3627237	0.2725348	0.6769732	0.0074262	0.5130454	0.8326677	0.3166266	0.9999981	0.0984291	0.0224670	1.0000000	0.1742571	0.3373315	0.5649682	0.6287400	0.0885343	0.3562844	0.2236797	0.2190678	0.0714764	0.8375408	0.1701909	0.1143857	0.2153295	0.2912237	0.5645586	0.1114235	0.5101775	0.9966182	0.0508699	0.0039234	0.5902183	0.0387770	0.0186113	0.1198448	0.9978614	0.4873715
800	0.4016719	0.0568522	0.9999933	0.9996054	0.1355923	0.9999862	0.6162132	0.9865602	0.9999938	0.9783599	0.6736076	0.8884526	0.0644458	0.9999976	0.9999592	0.7422746	0.9839810	0.9574933	0.4570457	0.0511402	0.9998467	0.9726510	0.5930313	0.1493269	0.8330304	0.0443012	0.0079267	0.9452239	0.9931716	1.0000000	0.9983780	0.7771233	0.6901640	0.9016972	0.9918002	0.9999637	0.9994811	0.7509710	0.8124096	0.7249866	0.5485345	0.9793105	0.6344456	0.9777582	0.9489993	0.2428987	0.8952248	0.9998780	0.9937111	0.1856055	0.8997795	0.8929649	0.6717432	0.9901632	0.5522168	0.9221572	0.3526004	0.7877928	0.2696000	0.0873072	0.3086422	0.0860304	0.3797614	0.3415474	0.2611789	0.6650646	0.0070152	0.4968046	0.8797885	0.3027771	0.9999997	0.0940533	0.0219668	1.0000000	0.1690854	0.3548838	0.5571946	0.6410023	0.0940788	0.3621702	0.2488963	0.2289492	0.0756057	0.8865380	0.1708846	0.1226151	0.2283281	0.3112993	0.5645708	0.1075779	0.5086651	0.9989149	0.0501759	0.0031715	0.5666324	0.0338084	0.0163032	0.1194897	0.9990843	0.5021452
850	0.4025544	0.0547840	0.9999961	0.9998737	0.1691188	0.9999916	0.5620301	0.9888780	0.9999965	0.9814512	0.6269012	0.9178574	0.0644095	0.9999985	0.9999742	0.7427335	0.9875936	0.9599180	0.5300536	0.0480969	0.9999106	0.9768791	0.5954390	0.1350349	0.8369389	0.0425681	0.0079081	0.9452450	0.9931793	1.0000000	0.9983827	0.7821804	0.6968055	0.9062151	0.9949008	0.9999657	0.9997899	0.7514189	0.7979208	0.7525855	0.5632838	0.9837695	0.6451691	0.9842617	0.9490516	0.2452335	0.8960962	0.9999380	0.9946389	0.1899881	0.9003874	0.8960853	0.6830652	0.9907331	0.5729715	0.9140263	0.3556496	0.7769898	0.2761193	0.0862766	0.2886074	0.0859440	0.3706000	0.3235124	0.2516844	0.6541120	0.0068722	0.4838438	0.9133588	0.2909551	1.0000000	0.0910322	0.0218374	1.0000000	0.1651754	0.3692496	0.5455292	0.6535757	0.0996898	0.3708033	0.2698384	0.2368388	0.0786606	0.9166390	0.1712403	0.1308395	0.2387409	0.3275134	0.5645986	0.1061917	0.5078367	0.9996518	0.0500064	0.0026617	0.5510499	0.0314759	0.0156722	0.1193873	0.9992869	0.5159416
900	0.4030913	0.0540282	0.9999975	0.9999569	0.1943551	0.9999941	0.5295120	0.9902436	0.9999977	0.9831949	0.5930466	0.9343358	0.0643935	0.9999990	0.9999822	0.7429472	0.9893230	0.9612544	0.5784393	0.0464635	0.9999395	0.9792003	0.5968302	0.1261300	0.8394834	0.0414407	0.0079001	0.9452543	0.9931828	1.0000000	0.9983850	0.7854753	0.7012439	0.9089693	0.9962806	0.9999675	0.9999068	0.7516982	0.7911964	0.7701377	0.5719705	0.9863983	0.6517722	0.9877758	0.9490968	0.2467854	0.8965542	0.9999628	0.9950714	0.1931338	0.9007012	0.8974679	0.6897346	0.9910083	0.5838863	0.9093254	0.3581202	0.7696737	0.2806509	0.0857010	0.2752336	0.0859046	0.3648619	0.3109323	0.2451791	0.6460025	0.0068243	0.4753519	0.9325571	0.2822512	1.0000000	0.0892377	0.0218030	1.0000000	0.1626474	0.3788152	0.5327223	0.6645314	0.1045151	0.3805386	0.2835343	0.2420916	0.0804333	0.9327160	0.1714289	0.1380590	0.2445071	0.3380414	0.5646347	0.1056820	0.5072361	0.9998883	0.0500212	0.0023287	0.5406394	0.0305188	0.0154793	0.1193575	0.9991051	0.5259734
950	0.4033858	0.0538281	0.9999981	0.9999829	0.2099338	0.9999952	0.5131211	0.9909658	0.9999981	0.9840692	0.5719557	0.9427444	0.0643868	0.9999992	0.9999863	0.7430408	0.9900993	0.9619117	0.6055761	0.0456618	0.9999521	0.9803369	0.5975390	0.1212238	0.8409519	0.0407874	0.0078968	0.9452583	0.9931844	1.0000000	0.9983860	0.7873080	0.7038328	0.9104720	0.9968669	0.9999688	0.9999512	0.7518500	0.7883294	0.7796908	0.5764823	0.9878014	0.6551800	0.9895228	0.9491269	0.2476707	0.8967725	0.9999730	0.9952675	0.1950335	0.9008470	0.8980496	0.6930727	0.9911346	0.5888901	0.9070410	0.3594627	0.7654186	0.2833700	0.0854077	0.2672609	0.0858874	0.3617698	0.3032594	0.2412893	0.6408295	0.0068079	0.4705128	0.9421685	0.2767268	1.0000000	0.0882793	0.0217935	1.0000000	0.1611928	0.3843688	0.5212383	0.6727490	0.1080906	0.3892631	0.2911144	0.2452050	0.0813064	0.9405380	0.1715263	0.1435238	0.2470395	0.3439257	0.5646690	0.1054858	0.5067891	0.9999642	0.0500811	0.0021278	0.5339200	0.0301663	0.0154226	0.1193487	0.9988021	0.5321732
1000	0.4035335	0.0538295	0.9999984	0.9999910	0.2180921	0.9999957	0.5060864	0.9913122	0.9999983	0.9844600	0.5603333	0.9466959	0.0643841	0.9999992	0.9999883	0.7430787	0.9904260	0.9622003	0.6188321	0.0453005	0.9999573	0.9808330	0.5978604	0.1188011	0.8417168	0.0404466	0.0078955	0.9452599	0.9931850	1.0000000	0.9983865	0.7882251	0.7052093	0.9112198	0.9971044	0.9999694	0.9999680	0.7519246	0.7871601	0.7842730	0.5786005	0.9884880	0.6567470	0.9903339	0.9491431	0.2481249	0.8968669	0.9999771	0.9953535	0.1960532	0.9009079	0.8982725	0.6945749	0.9911901	0.5909373	0.9060410	0.3600879	0.7631894	0.2848462	0.0852729	0.2628800	0.0858802	0.3602826	0.2989827	0.2391694	0.6378433	0.0068021	0.4680168	0.9465040	0.2736372	1.0000000	0.0878113	0.0217907	1.0000000	0.1604349	0.3873104	0.5123415	0.6781432	0.1103981	0.3957591	0.2948609	0.2469175	0.0816942	0.9440404	0.1715745	0.1471759	0.2479719	0.3468953	0.5646952	0.1054055	0.5064902	0.9999885	0.0501349	0.0020163	0.5298677	0.0300509	0.0154090	0.1193462	0.9985166	0.5356159

0	0.4036349	0.0540082	0.9999986	0.9999946	0.2228893	0.9999959	0.5040727	0.9915155	0.9999984	0.9846281	0.5512353	0.9490607	0.0643828	0.9999993	0.9999897	0.7430915	0.9905750	0.9623168	0.6259355	0.0451147	0.9999598	0.9810269	0.5980055	0.1173604	0.8422688	0.0402206	0.0078949	0.9452607	0.9931853	1.0000000	0.9983867	0.7889843	0.7064990	0.9117761	0.9972150	0.9999697	0.9999779	0.7519824	0.7863651	0.7867665	0.5799552	0.9889370	0.6578865	0.9908629	0.9491533	0.2484750	0.8969071	0.9999794	0.9954077	0.1969918	0.9009314	0.8983157	0.6956343	0.9912261	0.5918467	0.9053420	0.3606050	0.7611866	0.2862727	0.0852059	0.2584592	0.0858762	0.3592598	0.2945572	0.2370857	0.6345818	0.0067998	0.4658934	0.9486560	0.2711067	1.0000000	0.0875003	0.0217897	1.0000000	0.1598797	0.3900729	0.4969330	0.6845837	0.1130526	0.4049190	0.2978846	0.2486582	0.0819686	0.9459161	0.1716164	0.1519375	0.2483625	0.3494061	0.5647324	0.1053431	0.5061319	1.0000000	0.0502116	0.0019071	0.5253025	0.0300196	0.0154085	0.1193453	0.9980206	0.5389728
50	0.4024606	0.2536308	0.9999945	0.9999676	0.1711943	0.9999847	0.6418076	0.9879558	0.9999906	0.9783282	0.6086516	0.9048918	0.0644686	0.7347303	0.7418362	0.7417052	0.9828278	0.9570313	0.5108275	0.0505516	0.6439208	0.9715352	0.6638811	0.1018318	0.8372535	0.0440345	0.0079374	0.9452152	0.9931705	1.0000000	0.7053477	0.6609428	0.5121863	0.9079010	0.9926763	0.9999659	0.9999279	0.7517855	0.7863651	0.7475277	0.5642917	0.9827967	0.6572513	0.9852470	0.9490760	0.2026371	0.8951454	0.7773589	0.9947568	0.2205439	0.8996698	0.8809854	0.6572477	0.9908285	0.5386272	0.9053420	0.0566115	0.8035284	0.1142484	0.4997899	0.2601671	0.0860312	0.3665918	0.2946635	0.2694831	0.6346019	0.1934685	0.4697433	0.7747029	0.2877435	0.7143865	0.2927717	0.0218590	1.0000000	0.1648232	0.3906526	0.4969223	0.6825313	0.1118300	0.1635577	0.2782023	0.3822627	0.0819686	0.9036209	0.1716164	0.5636675	0.4931893	0.3504843	0.5665445	0.1053430	0.5089107	1.0000000	0.4431463	0.0109082	0.5293668	0.1069940	0.4245104	0.1244494	0.9981350	0.5389974
