"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.3169163	0.9945041	1.0000000	0.6008916	0.8886968	0.8890174	0.9962030	0.2161124	0.6081015	0.8267618	0.4299288	0.9092136	0.9231490	0.9991946	0.9380132	0.4482835	0.0278438	0.9964822	0.5266625	0.8659979	0.9992839	1.0000000	0.9750829	0.0932691	0.0697356	0.9879254	0.0054264	0.4875865	0.5016618	0.5281069	0.2545444	0.3098707	0.0929189	0.5911478	0.9999766	0.6216184	0.4188676	0.0564836	0.5095622	0.3842726	0.0802734	0.5056720	0.9459593	1.0000000	0.8816656	0.6804368	0.7246422	0.9756220	0.9673871	0.4109209	0.9003203	0.9868088	0.5440087	0.8812746	0.9999809	0.8185483	0.5485068	0.9418408	1.0000000	0.5519589	0.0030826	0.0104323	0.5801415	1.0000000	0.0807674	0.8417126	0.4576152	0.0768498	1.0000000	0.2169675	0.1425414	0.0641482	0.0546911	1.0000000	0.9587753	0.9781425	0.9204339	0.9999836	0.2323025	0.9998766	0.7022711	0.2910785	0.7410048	0.9972483	0.0075723	0.2804216	0.7926016	0.0218698	0.2047837	0.9315996	0.0118041	0.1635880	0.0294957	0.9989956	0.9706118	0.0576114	0.9999970	0.9954198	0.0292550	0.0692959
100	0.3169179	0.9945042	1.0000000	0.6008930	0.9348412	0.8819491	0.9962030	0.2161124	0.6081016	0.8267620	0.4299323	0.9092137	0.9231490	0.9991946	0.9597713	0.4482832	0.0278438	0.9964822	0.4406465	0.7032974	0.9992839	1.0000000	0.9750829	0.0883123	0.0697356	0.9879259	0.0054252	0.4875863	0.5016618	0.5281069	0.1496421	0.1959855	0.0760650	0.5911479	0.9999771	0.6216185	0.4188676	0.0564836	0.5095622	0.2875361	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804370	0.8118878	0.9841487	0.9673871	0.4109209	0.9308567	0.9962121	0.5440088	0.8812746	0.9999809	0.8626616	0.5485069	0.9737689	1.0000000	0.5006931	0.0049555	0.0059353	0.6044798	1.0000000	0.1049304	0.7367894	0.3431950	0.0452269	1.0000000	0.2249287	0.1103233	0.1199411	0.0546521	1.0000000	0.9263069	0.9781425	0.9337448	0.9999840	0.1363710	0.9998767	0.8285692	0.1806931	0.8404034	0.9972483	0.0075723	0.5071411	0.7926016	0.0082259	0.3330512	0.9682237	0.0118041	0.0973390	0.0294957	0.9989957	0.9706118	0.0576111	0.9999983	0.9954211	0.0292549	0.0692953
150	0.3169186	0.9945042	1.0000000	0.6008935	0.9439632	0.8778064	0.9962031	0.2161124	0.6081016	0.8267621	0.4299338	0.9092138	0.9231490	0.9991946	0.9727586	0.4482831	0.0278438	0.9964822	0.3855051	0.6040062	0.9992839	1.0000000	0.9750829	0.0855628	0.0697356	0.9879261	0.0054247	0.4875862	0.5016618	0.5281069	0.0876772	0.1347377	0.0644800	0.5911480	0.9999773	0.6216186	0.4188676	0.0564835	0.5095622	0.2416800	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804371	0.8532482	0.9868831	0.9673871	0.4109209	0.9529504	0.9990433	0.5440089	0.8812746	0.9999809	0.8857046	0.5485070	0.9873090	1.0000000	0.4725103	0.0071063	0.0031059	0.6351936	1.0000000	0.1325708	0.7043537	0.2568060	0.0404090	1.0000000	0.2336959	0.0897875	0.1464497	0.0546155	1.0000000	0.9135530	0.9781425	0.9412169	0.9999841	0.0754828	0.9998767	0.8784738	0.1248331	0.8813007	0.9972483	0.0075722	0.6119170	0.7926016	0.0041972	0.4171744	0.9848909	0.0118041	0.0672189	0.0294957	0.9989957	0.9706118	0.0576110	0.9999993	0.9954216	0.0292549	0.0692951
200	0.3169188	0.9945042	1.0000000	0.6008937	0.9455078	0.8757809	0.9962031	0.2161124	0.6081016	0.8267621	0.4299344	0.9092138	0.9231490	0.9991947	0.9791950	0.4482830	0.0278438	0.9964822	0.3560375	0.5536207	0.9992839	1.0000000	0.9750829	0.0843006	0.0697356	0.9879262	0.0054245	0.4875862	0.5016618	0.5281069	0.0560893	0.1073722	0.0578665	0.5911480	0.9999773	0.6216186	0.4188676	0.0564835	0.5095622	0.2234925	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.8694803	0.9876065	0.9673871	0.4109209	0.9662710	0.9997435	0.5440089	0.8812746	0.9999809	0.8957091	0.5485070	0.9925560	1.0000000	0.4596362	0.0084720	0.0016151	0.6571396	1.0000000	0.1500940	0.6960202	0.2045242	0.0397017	1.0000000	0.2393279	0.0789046	0.1570143	0.0545941	1.0000000	0.9092060	0.9781425	0.9447985	0.9999842	0.0432781	0.9998767	0.8947229	0.1009286	0.8964197	0.9972483	0.0075722	0.6534635	0.7926016	0.0032027	0.4630922	0.9898820	0.0118041	0.0559076	0.0294957	0.9989957	0.9706118	0.0576110	0.9999998	0.9954218	0.0292549	0.0692950
250	0.3169189	0.9945042	1.0000000	0.6008938	0.9457558	0.8748690	0.9962031	0.2161124	0.6081016	0.8267622	0.4299347	0.9092138	0.9231490	0.9991947	0.9821178	0.4482830	0.0278438	0.9964822	0.3415602	0.5301625	0.9992839	1.0000000	0.9750829	0.0837710	0.0697356	0.9879262	0.0054244	0.4875862	0.5016618	0.5281069	0.0408284	0.0961510	0.0544107	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.2168198	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.8753130	0.9877818	0.9673871	0.4109209	0.9736432	0.9999015	0.5440089	0.8812746	0.9999809	0.8996985	0.5485070	0.9945502	1.0000000	0.4542390	0.0091301	0.0008899	0.6689737	1.0000000	0.1584348	0.6940449	0.1767617	0.0395982	1.0000000	0.2421135	0.0736161	0.1609181	0.0545841	1.0000000	0.9077931	0.9781425	0.9464126	0.9999842	0.0276224	0.9998767	0.8995530	0.0913805	0.9018597	0.9972483	0.0075722	0.6690323	0.7926016	0.0029749	0.4860931	0.9911509	0.0118041	0.0520254	0.0294957	0.9989957	0.9706118	0.0576110	0.9999999	0.9954219	0.0292549	0.0692950
300	0.3169190	0.9945042	1.0000000	0.6008938	0.9457949	0.8744767	0.9962031	0.2161125	0.6081016	0.8267622	0.4299348	0.9092138	0.9231490	0.9991947	0.9833798	0.4482830	0.0278438	0.9964822	0.3347765	0.5197655	0.9992839	1.0000000	0.9750829	0.0835603	0.0697356	0.9879262	0.0054244	0.4875862	0.5016618	0.5281069	0.0336192	0.0917682	0.0526962	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.2144702	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.8773055	0.9878222	0.9673871	0.4109209	0.9775275	0.9999353	0.5440089	0.8812746	0.9999809	0.9012149	0.5485070	0.9953047	1.0000000	0.4520838	0.0094066	0.0005519	0.6744071	1.0000000	0.1618230	0.6935962	0.1631895	0.0395830	1.0000000	0.2433070	0.0711713	0.1623055	0.0545799	1.0000000	0.9073421	0.9781425	0.9471199	0.9999842	0.0203654	0.9998767	0.9009146	0.0876927	0.9038025	0.9972483	0.0075722	0.6747273	0.7926016	0.0029246	0.4970620	0.9914485	0.0118041	0.0507609	0.0294957	0.9989958	0.9706118	0.0576110	1.0000000	0.9954219	0.0292549	0.0692950
350	0.3169190	0.9945042	1.0000000	0.6008938	0.9458009	0.8743126	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9839072	0.4482830	0.0278438	0.9964822	0.3316906	0.5152994	0.9992839	1.0000000	0.9750829	0.0834793	0.0697356	0.9879262	0.0054244	0.4875862	0.5016618	0.5281069	0.0302472	0.0901081	0.0518740	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.2136622	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.8779643	0.9878313	0.9673871	0.4109209	0.9795109	0.9999423	0.5440089	0.8812746	0.9999809	0.9017743	0.5485070	0.9955900	1.0000000	0.4512492	0.0095147	0.0003985	0.6766610	1.0000000	0.1630734	0.6934967	0.1569031	0.0395808	1.0000000	0.2437770	0.0700766	0.1627879	0.0545782	1.0000000	0.9071991	0.9781425	0.9474257	0.9999842	0.0171003	0.9998767	0.9012853	0.0862932	0.9044950	0.9972483	0.0075722	0.6767880	0.7926016	0.0029137	0.5021318	0.9915152	0.0118041	0.0503628	0.0294957	0.9989958	0.9706118	0.0576110	1.0000000	0.9954219	0.0292549	0.0692950
400	0.3169190	0.9945042	1.0000000	0.6008938	0.9458019	0.8742452	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9841228	0.4482830	0.0278438	0.9964822	0.3303142	0.5134214	0.9992839	1.0000000	0.9750829	0.0834490	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.0286771	0.0894921	0.0514891	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.2133884	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.8781774	0.9878333	0.9673871	0.4109209	0.9805022	0.9999437	0.5440089	0.8812746	0.9999809	0.9019766	0.5485070	0.9956977	1.0000000	0.4509327	0.0095553	0.0003299	0.6775341	1.0000000	0.1635074	0.6934750	0.1540945	0.0395805	1.0000000	0.2439528	0.0695971	0.1629534	0.0545776	1.0000000	0.9071540	0.9781425	0.9475569	0.9999842	0.0156601	0.9998767	0.9013838	0.0857672	0.9047416	0.9972483	0.0075722	0.6775299	0.7926016	0.0029114	0.5044255	0.9915297	0.0118041	0.0502405	0.0294957	0.9989958	0.9706118	0.0576110	1.0000000	0.9954220	0.0292549	0.0692950
450	0.3169190	0.9945042	1.0000000	0.6008938	0.9458020	0.8742178	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9842095	0.4482830	0.0278438	0.9964822	0.3297086	0.5126436	0.9992839	1.0000000	0.9750829	0.0834378	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.0279474	0.0892668	0.0513120	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.2132964	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.8782452	0.9878337	0.9673871	0.4109209	0.9809901	0.9999440	0.5440089	0.8812746	0.9999809	0.9020488	0.5485070	0.9957385	1.0000000	0.4508144	0.0095702	0.0002996	0.6778562	1.0000000	0.1636520	0.6934703	0.1528699	0.0395804	1.0000000	0.2440165	0.0693904	0.1630098	0.0545773	1.0000000	0.9071397	0.9781425	0.9476131	0.9999842	0.0150337	0.9998767	0.9014095	0.0855706	0.9048294	0.9972483	0.0075722	0.6777963	0.7926016	0.0029109	0.5054476	0.9915329	0.0118041	0.0502035	0.0294957	0.9989958	0.9706118	0.0576110	1.0000000	0.9954220	0.0292549	0.0692950
500	0.3169190	0.9945042	1.0000000	0.6008938	0.9458021	0.8742068	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9842440	0.4482830	0.0278438	0.9964822	0.3294447	0.5123250	0.9992839	1.0000000	0.9750829	0.0834337	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.0276087	0.0891852	0.0512317	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.2132656	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.8782666	0.9878338	0.9673871	0.4109209	0.9812275	0.9999441	0.5440089	0.8812746	0.9999809	0.9020743	0.5485070	0.9957538	1.0000000	0.4507706	0.0095756	0.0002863	0.6779708	1.0000000	0.1636988	0.6934693	0.1523448	0.0395804	1.0000000	0.2440391	0.0693023	0.1630289	0.0545773	1.0000000	0.9071352	0.9781425	0.9476371	0.9999842	0.0147639	0.9998767	0.9014161	0.0854973	0.9048607	0.9972483	0.0075722	0.6778919	0.7926016	0.0029108	0.5058981	0.9915335	0.0118041	0.0501925	0.0294957	0.9989958	0.9706118	0.0576110	1.0000000	0.9954220	0.0292549	0.0692950
550	0.3169190	0.9945042	1.0000000	0.6008938	0.8396476	0.8802613	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9660043	0.4482830	0.0278438	0.9964822	0.3972397	0.6461712	0.9992839	1.0000000	0.9750829	0.0878611	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.1194273	0.1941055	0.0636498	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.3136412	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.7885404	0.9754558	0.9673871	0.4109209	0.9597392	0.9855623	0.5440089	0.8812746	0.9999809	0.8603412	0.5485070	0.9553916	1.0000000	0.4970865	0.0085726	0.0039016	0.6702637	1.0000000	0.1549109	0.8517565	0.2153598	0.1509193	1.0000000	0.2415113	0.0947669	0.1051282	0.0545773	1.0000000	0.9483585	0.9781425	0.9355571	0.9999842	0.0910422	0.9998767	0.7492162	0.1945335	0.7787569	0.9972483	0.0075722	0.4316838	0.7926016	0.0244555	0.4070068	0.9776867	0.0118041	0.1207892	0.0294957	0.9989958	0.9706118	0.0576110	1.0000000	0.9954220	0.0292549	0.0692950
600	0.3169190	0.9945042	1.0000000	0.6008938	0.7935033	0.8873339	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9442521	0.4482830	0.0278438	0.9964822	0.4832070	0.8088195	0.9992839	1.0000000	0.9750829	0.0928172	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.2242535	0.3079800	0.0804834	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4103743	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.7012968	0.9669291	0.9673871	0.4109209	0.9292687	0.9761591	0.5440089	0.8812746	0.9999809	0.8162310	0.5485070	0.9234658	1.0000000	0.5483464	0.0058913	0.0083934	0.6394862	1.0000000	0.1240839	0.9566796	0.3268925	0.1825422	1.0000000	0.2322129	0.1269612	0.0493113	0.0545795	1.0000000	0.9808264	0.9781425	0.9222520	0.9999842	0.1869231	0.9998767	0.6229186	0.3049087	0.6793623	0.9972483	0.0075722	0.2049766	0.7926016	0.0380994	0.2788176	0.9418161	0.0118041	0.1870372	0.0294957	0.9989958	0.9706118	0.0576110	0.9999999	0.9954220	0.0292549	0.0692950
650	0.3169190	0.9945042	1.0000000	0.6008938	0.7843812	0.8914783	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9312671	0.4482830	0.0278438	0.9964822	0.5383275	0.9080897	0.9992839	1.0000000	0.9750829	0.0955665	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.2861830	0.3692242	0.0920594	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4562292	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6599370	0.9641947	0.9673871	0.4109209	0.9072063	0.9733278	0.5440089	0.8812746	0.9999809	0.7931892	0.5485070	0.9099266	1.0000000	0.5765271	0.0040733	0.0112205	0.6092693	1.0000000	0.0983079	0.9891153	0.4202545	0.1873602	1.0000000	0.2237360	0.1474871	0.0227900	0.0545916	1.0000000	0.9935802	0.9781425	0.9147823	0.9999842	0.2477899	0.9998767	0.5730140	0.3607648	0.6384665	0.9972483	0.0075722	0.1002051	0.7926016	0.0421280	0.1947284	0.9218826	0.0118041	0.2171570	0.0294957	0.9989958	0.9706118	0.0576110	0.9999993	0.9954220	0.0292549	0.0692950
700	0.3169190	0.9945042	1.0000000	0.6008938	0.7828367	0.8935045	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9248316	0.4482830	0.0278438	0.9964822	0.5677861	0.9584668	0.9992839	1.0000000	0.9750829	0.0968286	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3177546	0.3965883	0.0986691	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4744163	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6437051	0.9634713	0.9673871	0.4109209	0.8939006	0.9726276	0.5440089	0.8812746	0.9999809	0.7831850	0.5485070	0.9046800	1.0000000	0.5894004	0.0032261	0.0127102	0.5908607	1.0000000	0.0848835	0.9974488	0.4785810	0.1880675	1.0000000	0.2189062	0.1583659	0.0122309	0.0546144	1.0000000	0.9979272	0.9781425	0.9112018	0.9999842	0.2799856	0.9998767	0.5567650	0.3846679	0.6233480	0.9972483	0.0075722	0.0586601	0.7926016	0.0431226	0.1488252	0.9151965	0.0118041	0.2284682	0.0294957	0.9989958	0.9706118	0.0576110	0.9999986	0.9954220	0.0292549	0.0692950
750	0.3169190	0.9945042	1.0000000	0.6008938	0.7825886	0.8944168	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9219091	0.4482830	0.0278438	0.9964822	0.5822597	0.9819216	0.9992839	1.0000000	0.9750829	0.0973581	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3330079	0.4078090	0.1021232	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4810889	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6378725	0.9632960	0.9673871	0.4109209	0.8865355	0.9724696	0.5440089	0.8812746	0.9999809	0.7791958	0.5485070	0.9026859	1.0000000	0.5947974	0.0028861	0.0134350	0.5818680	1.0000000	0.0792052	0.9994242	0.5098548	0.1881710	1.0000000	0.2166808	0.1636527	0.0083400	0.0546398	1.0000000	0.9993401	0.9781425	0.9095881	0.9999842	0.2956375	0.9998767	0.5519349	0.3942155	0.6179082	0.9972483	0.0075722	0.0430919	0.7926016	0.0433504	0.1258305	0.9133821	0.0118041	0.2323504	0.0294957	0.9989958	0.9706118	0.0576110	0.9999978	0.9954220	0.0292549	0.0692950
800	0.3169190	0.9945042	1.0000000	0.6008938	0.7825496	0.8948092	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9206473	0.4482830	0.0278438	0.9964822	0.5890417	0.9923174	0.9992839	1.0000000	0.9750829	0.0975688	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3402135	0.4121916	0.1038369	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4834385	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6358800	0.9632556	0.9673871	0.4109209	0.8826544	0.9724358	0.5440089	0.8812746	0.9999809	0.7776794	0.5485070	0.9019314	1.0000000	0.5969524	0.0027609	0.0137728	0.5779953	1.0000000	0.0770605	0.9998729	0.5251880	0.1881861	1.0000000	0.2157663	0.1660969	0.0069646	0.0546608	1.0000000	0.9997911	0.9781425	0.9088810	0.9999842	0.3028929	0.9998767	0.5505733	0.3979031	0.6159654	0.9972483	0.0075722	0.0373970	0.7926016	0.0434007	0.1148643	0.9129397	0.0118041	0.2336149	0.0294957	0.9989958	0.9706118	0.0576110	0.9999973	0.9954220	0.0292549	0.0692950
850	0.3169190	0.9945042	1.0000000	0.6008938	0.7825435	0.8949733	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9201199	0.4482830	0.0278438	0.9964822	0.5921270	0.9967829	0.9992839	1.0000000	0.9750829	0.0976498	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3435839	0.4138517	0.1046588	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4842464	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6352212	0.9632465	0.9673871	0.4109209	0.8806726	0.9724288	0.5440089	0.8812746	0.9999809	0.7771200	0.5485070	0.9016462	1.0000000	0.5977869	0.0027177	0.0139261	0.5764577	1.0000000	0.0763048	0.9999723	0.5322949	0.1881884	1.0000000	0.2154152	0.1671913	0.0064906	0.0546751	1.0000000	0.9999340	0.9781425	0.9085753	0.9999842	0.3061573	0.9998767	0.5502026	0.3993025	0.6152730	0.9972483	0.0075722	0.0353365	0.7926016	0.0434116	0.1097957	0.9128381	0.0118041	0.2340130	0.0294957	0.9989958	0.9706118	0.0576110	0.9999970	0.9954220	0.0292549	0.0692950
900	0.3169190	0.9945042	1.0000000	0.6008938	0.7825426	0.8950408	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9199043	0.4482830	0.0278438	0.9964822	0.5935031	0.9986607	0.9992839	1.0000000	0.9750829	0.0976802	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3451533	0.4144677	0.1050436	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4845203	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6350081	0.9632446	0.9673871	0.4109209	0.8796820	0.9724274	0.5440089	0.8812746	0.9999809	0.7769177	0.5485070	0.9015384	1.0000000	0.5981034	0.0027037	0.0139946	0.5758806	1.0000000	0.0760503	0.9999940	0.5354702	0.1881887	1.0000000	0.2152859	0.1676707	0.0063300	0.0546838	1.0000000	0.9999792	0.9781425	0.9084441	0.9999842	0.3075971	0.9998767	0.5501041	0.3998285	0.6150263	0.9972483	0.0075722	0.0345946	0.7926016	0.0434139	0.1075024	0.9128156	0.0118041	0.2341353	0.0294957	0.9989958	0.9706118	0.0576110	0.9999969	0.9954220	0.0292549	0.0692950
950	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950681	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9198176	0.4482830	0.0278438	0.9964822	0.5941085	0.9994384	0.9992839	1.0000000	0.9750829	0.0976914	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3458825	0.4146930	0.1052206	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846123	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349403	0.9632441	0.9673871	0.4109209	0.8791945	0.9724271	0.5440089	0.8812746	0.9999809	0.7768455	0.5485070	0.9014977	1.0000000	0.5982218	0.0026995	0.0140249	0.5756728	1.0000000	0.0759672	0.9999987	0.5368543	0.1881887	1.0000000	0.2152395	0.1678774	0.0062763	0.0546887	1.0000000	0.9999934	0.9781425	0.9083879	0.9999842	0.3082235	0.9998767	0.5500784	0.4000251	0.6149385	0.9972483	0.0075722	0.0343282	0.7926016	0.0434144	0.1064805	0.9128107	0.0118041	0.2341723	0.0294957	0.9989958	0.9706118	0.0576110	0.9999968	0.9954220	0.0292549	0.0692950
1000	0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950792	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197832	0.4482830	0.0278438	0.9964822	0.5943723	0.9997569	0.9992839	1.0000000	0.9750829	0.0976954	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3462211	0.4147745	0.1053009	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846430	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349189	0.9632440	0.9673871	0.4109209	0.8789572	0.9724271	0.5440089	0.8812746	0.9999809	0.7768200	0.5485070	0.9014823	1.0000000	0.5982655	0.0026984	0.0140382	0.5756003	1.0000000	0.0759407	0.9999997	0.5374476	0.1881887	1.0000000	0.2152231	0.1679654	0.0062585	0.0546912	1.0000000	0.9999979	0.9781425	0.9083640	0.9999842	0.3084933	0.9998767	0.5500718	0.4000984	0.6149072	0.9972483	0.0075722	0.0342326	0.7926016	0.0434145	0.1060301	0.9128097	0.0118041	0.2341833	0.0294957	0.9989958	0.9706118	0.0576110	0.9999968	0.9954220	0.0292549	0.0692950

0	0.3169120	0.9945038	1.0000000	0.6008875	0.7825423	0.8950615	0.9962030	0.2161124	0.6081013	0.8267613	0.4299207	0.9092133	0.9231490	0.9991944	0.9197584	0.4482842	0.0278438	0.9964822	0.5945707	0.9999735	0.9992839	1.0000000	0.9750828	0.0976984	0.0697357	0.9879241	0.0054293	0.4875870	0.5016618	0.5281069	0.3465271	0.4148204	0.1053829	0.5911474	0.9999753	0.6216179	0.4188676	0.0564836	0.5095622	0.4846585	0.0802734	0.5056721	0.9459593	1.0000000	0.8816653	0.6804361	0.6349093	0.9632440	0.9673871	0.4109209	0.8786942	0.9724270	0.5440085	0.8812746	0.9999809	0.7768063	0.5485066	0.9014723	1.0000000	0.5982909	0.0027020	0.0140597	0.5755645	1.0000000	0.0759287	1.0000000	0.5378799	0.1881887	1.0000000	0.2152144	0.1680627	0.0062542	0.0547087	0.9999999	1.0000000	0.9781425	0.9083404	0.9999826	0.3086999	0.9998765	0.5500695	0.4001423	0.6148898	0.9972483	0.0075724	0.0341794	0.7926016	0.0434145	0.1057120	0.9128094	0.0118043	0.2341879	0.0294958	0.9989952	0.9706118	0.0576122	0.9999966	0.9954167	0.0292552	0.0692974
50	0.3169074	0.9941896	1.0000000	0.6008601	0.7825378	0.8950664	0.9962026	0.2161108	0.6080989	0.8267534	0.4299206	0.9092136	0.9231490	0.9991946	0.9197600	0.4482835	0.0303651	0.9965924	0.5946319	0.9999738	0.9992839	0.7478866	0.9779262	0.1008936	0.0531632	0.9877191	0.0054265	0.5027885	0.5278985	0.5767951	0.3496213	0.4209027	0.0972556	0.5816232	0.9999788	0.7042666	0.4281262	0.0564836	0.5086473	0.3786537	0.0440117	0.4998084	0.7298275	1.0000000	0.8706120	0.6725996	0.7304934	0.9776514	0.9646200	0.3830670	0.8767752	0.9709848	0.5180934	0.9235875	0.9999779	0.7702878	0.5459034	0.9162554	1.0000000	0.5892211	0.0048641	0.0151249	0.3937896	1.0000000	0.0928109	0.5804972	0.5213259	0.2089773	0.9263490	0.2223001	0.2256604	0.2278882	0.1972268	1.0000000	1.0000000	0.9781429	0.9065510	0.9999831	0.2785492	0.9998766	0.6471976	0.3196237	0.6487461	0.9983042	0.0076647	0.1504500	0.7900870	0.0437048	0.1031249	0.5211110	0.0118098	0.2415164	0.0294957	0.9989956	0.9706118	0.0402189	0.9999966	0.9952902	0.0292550	0.0694414
