"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4903760	0.3465844	0.2583036	0.0053852	0.1136124	0.1369491	0.1207356	0.0563807	0.0686143	0.7716747	0.5558504	0.3021998	0.4220606	0.2798297	0.1994387	0.0546678	0.6160934	0.5598564	0.1998804	0.1904701	0.0335123	0.5462188	0.2577932	0.2687449	0.5477956	0.4658612	0.5347377	0.6918082	0.5110621	0.4977129	0.4702144	0.5096234	0.3601352	0.2008016	0.4557117	0.1029906	0.2994769	0.7011233	0.4831008	0.6867233	0.6105166	0.4783581	0.3790283	0.3840708	0.3532513	0.2749645	0.5135359	0.6694796	0.5230553	0.2097848	0.1616270	0.2440384	0.4589515	0.0452125	0.4261760	0.2129645	0.0281400	0.2638956	0.7885869	0.6589198	0.1152429	0.0624370	0.1378246	0.1975953	0.0519886	0.2648939	0.6690068	0.0680866	0.6621550	0.2757650	0.3640048	0.7280591	0.2839960	0.3419321	0.3817852	0.5022996	0.7750298	0.0826215	0.0493527	0.4428098	0.7353101	0.6631434	0.7200245	0.1566743	0.5738713	0.7150377	0.7097677	0.7309672	0.5206345	0.6143311	0.7231634	0.0867635	0.6382695	0.8099483	0.7568590	0.6724996	0.1719555	0.3107358	0.8030474	0.6358118
100	0.5219695	0.1508121	0.1099093	0.0147915	0.1489659	0.2135809	0.1985823	0.1012129	0.1225668	0.6711134	0.4565727	0.4321177	0.4420443	0.1738420	0.0752096	0.0698070	0.6619553	0.4575985	0.1119428	0.1323668	0.0210055	0.3359024	0.1986426	0.1493858	0.2473593	0.1855850	0.3253123	0.6622930	0.4130067	0.1574187	0.4223145	0.3890848	0.4965559	0.1677436	0.5895412	0.2307170	0.2185304	0.4830536	0.4439877	0.4183344	0.4329780	0.3974550	0.6212443	0.3058573	0.2286893	0.4457347	0.3876104	0.3666783	0.4320239	0.6716924	0.3820746	0.6001364	0.1453905	0.0536603	0.4883664	0.2524505	0.3069208	0.1937024	0.6271764	0.6377541	0.2430410	0.2635024	0.2927191	0.3224216	0.0284161	0.2105639	0.6743432	0.0367903	0.6689930	0.2001971	0.4023662	0.7075322	0.4169176	0.2155934	0.3289717	0.5902246	0.6534065	0.0553734	0.0669865	0.3021468	0.5261209	0.5793586	0.5612100	0.0882564	0.7454493	0.7350313	0.7006830	0.7263730	0.5834924	0.6682696	0.5940318	0.2463380	0.6280449	0.6401907	0.6945405	0.5118834	0.1591654	0.2020706	0.7558210	0.5547357
150	0.6042339	0.0643371	0.0535684	0.0145356	0.0905222	0.2377349	0.1895181	0.1419544	0.1229529	0.6558431	0.3858619	0.3722930	0.6310410	0.1470755	0.0355312	0.0400288	0.5717008	0.3240951	0.0723476	0.0842428	0.0172199	0.1375509	0.0526830	0.0369600	0.0944061	0.0692988	0.1131371	0.4600935	0.3637894	0.0993779	0.3134551	0.1452787	0.5438515	0.2773524	0.7254086	0.4240423	0.0505761	0.5157387	0.3837840	0.2290161	0.2361115	0.2169519	0.6733949	0.3275449	0.1327436	0.5109913	0.2246535	0.2092293	0.3349023	0.6825070	0.4801902	0.6883780	0.0691167	0.1209746	0.4077483	0.4655283	0.5352433	0.2393264	0.5015762	0.5645037	0.2260867	0.3049254	0.3145280	0.2117580	0.0695544	0.0983599	0.5915529	0.0762305	0.7214568	0.2104433	0.3543692	0.6618646	0.5631626	0.1869343	0.3405105	0.3793171	0.6485716	0.0596951	0.0440155	0.4874240	0.4952910	0.6397987	0.0756266	0.0381956	0.7509063	0.6707801	0.6723612	0.6052605	0.4329714	0.7364974	0.6208607	0.4767560	0.6530687	0.6347194	0.3693992	0.6099857	0.0512164	0.1223166	0.7070377	0.4512725
200	0.6647365	0.0090386	0.0200875	0.0467960	0.0628945	0.2165454	0.2044139	0.3021591	0.1871074	0.5820627	0.3914494	0.4042190	0.4246924	0.0993886	0.0156018	0.0233008	0.5022401	0.3662784	0.1366070	0.0602406	0.0102673	0.0526569	0.1093484	0.0243835	0.0497179	0.0273878	0.0403351	0.2712845	0.2706620	0.0607755	0.3204800	0.0581822	0.6622950	0.5201288	0.7353623	0.5260684	0.0408806	0.3058697	0.4544958	0.1024592	0.0759982	0.0520914	0.6531416	0.3248837	0.1290429	0.5421246	0.1054753	0.1831926	0.2113087	0.5864989	0.7171345	0.8443131	0.0306270	0.2124260	0.3317114	0.6198615	0.5813844	0.2637912	0.3230244	0.6435599	0.3240856	0.5068270	0.4963635	0.1477425	0.0621766	0.1774047	0.6177994	0.0699718	0.7306627	0.2067479	0.2776100	0.5498159	0.6021073	0.1760705	0.2708055	0.4219913	0.5997524	0.0478347	0.0762364	0.4139570	0.4758413	0.6194389	0.0675921	0.0670169	0.6663163	0.3928552	0.5024169	0.5086628	0.4270522	0.5880734	0.6631900	0.4396185	0.7645353	0.5099820	0.2791911	0.5771349	0.0099058	0.0393263	0.6304317	0.4778789
250	0.5860782	0.0054662	0.0086640	0.3002998	0.0358774	0.3045925	0.2370097	0.3247291	0.2632065	0.5064505	0.3211066	0.2537971	0.4001791	0.0678617	0.0220822	0.0355459	0.5259199	0.2340363	0.1039740	0.1070071	0.0067321	0.0618856	0.0406580	0.0095238	0.0331700	0.0561423	0.0284257	0.0862042	0.2994020	0.0473383	0.2724060	0.0494032	0.6578364	0.6100464	0.6448924	0.6465696	0.0057636	0.1976745	0.5251993	0.0743613	0.0593836	0.0255105	0.7349578	0.3137132	0.1004075	0.5714091	0.1171627	0.1155932	0.1587629	0.5908476	0.6662568	0.7452483	0.0071077	0.1592505	0.4746286	0.7602323	0.6555479	0.3360725	0.1315489	0.5526654	0.4641919	0.6361446	0.5340679	0.1157417	0.0261692	0.1056081	0.6129596	0.0614264	0.7675845	0.1911228	0.2613998	0.4124014	0.5690887	0.1578153	0.2737418	0.3987930	0.6501152	0.0470442	0.0731770	0.2129907	0.3864140	0.7325829	0.0248179	0.0721559	0.6755898	0.4077209	0.5002829	0.5943594	0.2823617	0.6067563	0.5807193	0.5581263	0.7194903	0.7011430	0.2046065	0.5501925	0.0151577	0.0306490	0.6998822	0.4393524
300	0.5495669	0.0016865	0.0068909	0.1714468	0.0366881	0.2073129	0.2086680	0.3045101	0.3170091	0.6155118	0.3948359	0.3990996	0.3215512	0.0304020	0.0377318	0.0602281	0.4364367	0.1017936	0.1292753	0.0964360	0.0005633	0.0208579	0.0607612	0.0143568	0.0641471	0.0226968	0.0471432	0.0810549	0.3017259	0.0345857	0.2298994	0.0534436	0.7474116	0.7134581	0.7357221	0.5783218	0.0040143	0.3317101	0.4319289	0.1208597	0.0554024	0.0091147	0.5471239	0.3526021	0.0627831	0.6837578	0.0977195	0.1102529	0.1449673	0.6826930	0.7198228	0.6084835	0.0013171	0.2761651	0.4174113	0.7072113	0.6186054	0.2025184	0.1929308	0.6126803	0.4049969	0.6969990	0.4032756	0.0827052	0.0169899	0.0861190	0.7078121	0.0866709	0.8206665	0.1345518	0.0326004	0.3673539	0.7062304	0.1501718	0.3059876	0.5219475	0.6682144	0.0676698	0.0568724	0.3901948	0.2864658	0.8094511	0.0444143	0.0392553	0.6725329	0.3089627	0.4466759	0.5491250	0.3341816	0.7277089	0.5409918	0.4292765	0.6304528	0.5918271	0.2425351	0.5641760	0.0032716	0.0314442	0.7973524	0.4699693
350	0.7228334	0.0014203	0.0128034	0.0801651	0.0475775	0.2911997	0.1776646	0.3165904	0.1862032	0.5563018	0.3945826	0.3174655	0.3407005	0.0347020	0.0304604	0.0517540	0.5197546	0.0629276	0.1158512	0.0851120	0.0016292	0.0415963	0.0605309	0.0442673	0.0522749	0.0110319	0.0876478	0.0284161	0.3228288	0.0315526	0.2790547	0.0538762	0.6629534	0.5452194	0.6100097	0.5937254	0.0257530	0.3339731	0.5661952	0.0807016	0.0820205	0.0356657	0.6622282	0.3067269	0.0686889	0.5458350	0.0911598	0.1716560	0.1197689	0.6945853	0.7780032	0.7400556	0.0060116	0.1793572	0.3689095	0.6325347	0.5618607	0.2731303	0.1248542	0.5629391	0.4604622	0.6396493	0.4564546	0.0548782	0.0205584	0.1775686	0.6144278	0.0577796	0.7546046	0.1219044	0.0158692	0.4159429	0.6641719	0.1728963	0.2562174	0.3560362	0.5803029	0.0767926	0.0744017	0.3908847	0.4511078	0.7109000	0.0152516	0.0517904	0.7170333	0.3010656	0.4063010	0.5766745	0.3423754	0.6432525	0.5411263	0.3640910	0.6751676	0.5227517	0.1479254	0.5419722	0.0017125	0.0192998	0.6405992	0.4666516
400	0.5200204	0.0275594	0.0015458	0.1018507	0.0277782	0.1827632	0.2158010	0.2709190	0.1863195	0.5416858	0.3393468	0.3860246	0.3736994	0.0136380	0.0393893	0.0528045	0.4764485	0.0148175	0.1679412	0.0556104	0.0012252	0.0269703	0.0423193	0.0238724	0.0591154	0.0100967	0.0531878	0.0191795	0.2501332	0.0364203	0.4325375	0.0522268	0.7488690	0.5109658	0.7258557	0.6747679	0.0073169	0.3187264	0.4168042	0.0517022	0.0578352	0.0293953	0.6759908	0.3479210	0.0555000	0.5910094	0.0784856	0.1255562	0.1725415	0.7477392	0.8200739	0.7591768	0.0073721	0.2618900	0.3561743	0.7481884	0.6693914	0.2902019	0.1143083	0.6324150	0.4113528	0.7991957	0.4071702	0.0469579	0.0238372	0.1107995	0.6427625	0.0349019	0.7051402	0.1714927	0.0325062	0.4249160	0.6643227	0.2050268	0.2420929	0.3835196	0.6623223	0.0698049	0.0679146	0.4684567	0.4539654	0.6112635	0.0251850	0.0344560	0.6522276	0.4094423	0.5285481	0.5896405	0.3634213	0.5750401	0.5608027	0.4382750	0.7453572	0.5739738	0.1445796	0.5113205	0.0317085	0.0085915	0.6523926	0.4542978
450	0.6703012	0.0068371	0.0073602	0.1202083	0.0538831	0.1738475	0.1844169	0.2903340	0.2517759	0.6073673	0.3044121	0.3586383	0.2953323	0.0098716	0.0201506	0.0419898	0.5512038	0.0316051	0.1768092	0.0905530	0.0057244	0.0362919	0.0416014	0.0164322	0.0586070	0.0032087	0.0409376	0.0367668	0.2626081	0.0400870	0.2498920	0.0559299	0.6394959	0.7382988	0.7136994	0.6862953	0.0154832	0.2823442	0.3957889	0.0805529	0.0636970	0.0219498	0.6470244	0.2762211	0.0818041	0.6632569	0.0985146	0.1447992	0.1603767	0.6512846	0.7646919	0.6732201	0.0101477	0.2156648	0.3926604	0.7665064	0.6782502	0.3643274	0.1092684	0.6339503	0.4229128	0.7314578	0.3536680	0.0381661	0.0147313	0.1306195	0.6023258	0.0211845	0.6928836	0.1894560	0.0912501	0.4257610	0.5075352	0.2199399	0.2642726	0.4434666	0.7246032	0.0342625	0.1189995	0.4238430	0.4077169	0.6226449	0.0275679	0.0419492	0.6825037	0.3191107	0.5348786	0.4443445	0.2825918	0.6313415	0.5908119	0.5091972	0.7719273	0.4926200	0.2141217	0.5661179	0.0250428	0.0400012	0.6887796	0.3676651
500	0.6980712	0.0014460	0.0008570	0.1528352	0.0331336	0.1909129	0.2867466	0.2714358	0.2735450	0.5408415	0.2969545	0.3875793	0.3745404	0.0178311	0.0663727	0.0668320	0.5634671	0.0353820	0.1214826	0.0532996	0.0043736	0.0298512	0.0349695	0.0240239	0.0454479	0.0278316	0.0234192	0.0199827	0.3053966	0.0551881	0.2656345	0.0408934	0.7955486	0.7560922	0.6950119	0.7114260	0.0229265	0.2747385	0.4645669	0.1151888	0.0617196	0.0062513	0.7242123	0.3104999	0.0813484	0.5552475	0.0519622	0.1593147	0.1615505	0.6393003	0.7105541	0.6487760	0.0103905	0.2262021	0.4637093	0.6149792	0.7496068	0.2572606	0.1028536	0.5114742	0.5461814	0.6504185	0.4181092	0.0640358	0.0264103	0.1569576	0.6198693	0.0843131	0.6792195	0.1675131	0.0529457	0.3604780	0.5710598	0.1776763	0.3648292	0.4836999	0.6798555	0.0490340	0.0480655	0.4478907	0.3725576	0.6169700	0.0294085	0.0431827	0.6168053	0.2825487	0.4581295	0.5107746	0.3010790	0.6314639	0.5665682	0.5432139	0.7053169	0.5794662	0.2056119	0.6189377	0.0049258	0.0272576	0.6662322	0.4378096
550	0.6043903	0.0655652	0.0055170	0.0372235	0.0185409	0.1344361	0.2019456	0.0613880	0.0891398	0.0752797	0.2396248	0.3043760	0.3609988	0.0133653	0.4511759	0.0612462	0.5279339	0.0814219	0.1239911	0.1120191	0.0030748	0.1955383	0.0754608	0.1167811	0.0945833	0.0778917	0.2871016	0.2510989	0.2752165	0.0597276	0.1556044	0.2287663	0.6019499	0.3149314	0.7326797	0.4899717	0.1058315	0.4584927	0.2270325	0.1190903	0.1834902	0.0930934	0.5821059	0.0632079	0.0570926	0.5625801	0.2314905	0.1236117	0.1770475	0.5754135	0.6197789	0.5542757	0.1207390	0.2844928	0.4896683	0.4087590	0.3841476	0.2898695	0.1298700	0.3907187	0.4699310	0.4809092	0.3350278	0.0548314	0.0306818	0.1021966	0.3328213	0.0195831	0.7459779	0.1667582	0.1102943	0.2962597	0.4235729	0.1912640	0.4525704	0.2334591	0.7009866	0.0558177	0.0241216	0.5475477	0.4040917	0.6722380	0.0065294	0.0591574	0.7512036	0.1259141	0.5459120	0.6160588	0.5863075	0.6910186	0.5649967	0.3763461	0.6477231	0.6236581	0.3572598	0.5211760	0.0334751	0.2446567	0.6623458	0.4522526
600	0.5472494	0.2050958	0.0039792	0.0038076	0.0363244	0.0727441	0.0972764	0.0304658	0.0118674	0.2419897	0.1509083	0.0902685	0.2675392	0.0246601	0.6940258	0.0561403	0.5988147	0.3633260	0.2221623	0.2818808	0.0042984	0.5427525	0.1879380	0.2422294	0.4136309	0.2256751	0.4511415	0.4990523	0.2729359	0.2509673	0.2431227	0.3509842	0.4874141	0.1910058	0.4236011	0.2211360	0.2526797	0.5559796	0.2476230	0.3335649	0.5136085	0.3824846	0.4918104	0.1742649	0.1870594	0.3909127	0.4153156	0.4985079	0.3888925	0.4170151	0.3584607	0.2662870	0.4081477	0.1591100	0.6000664	0.1763265	0.1103874	0.3350134	0.1746653	0.5612715	0.3617735	0.2162092	0.2958969	0.0731547	0.0328922	0.0498744	0.2805326	0.0319554	0.6797676	0.1734643	0.3521932	0.4384065	0.3688834	0.1917049	0.4009019	0.2845467	0.6853200	0.0512824	0.0335915	0.4720969	0.5772196	0.6905131	0.0292929	0.0472004	0.6704731	0.0678648	0.6736532	0.5796766	0.5009596	0.6223941	0.5606632	0.1807906	0.6091744	0.7109140	0.6343641	0.6076692	0.1230014	0.4471651	0.7144398	0.5705111
650	0.5649505	0.3512381	0.0167079	0.0023578	0.0546271	0.1155261	0.0956565	0.0005434	0.0049811	0.3875696	0.3016677	0.1029060	0.1686168	0.0831244	0.5836106	0.0336622	0.5575706	0.4912647	0.2195947	0.3565365	0.0389197	0.7676740	0.4458190	0.3341516	0.5462986	0.5062816	0.7930755	0.6176441	0.4186396	0.4336438	0.4326751	0.4560959	0.3991082	0.1821433	0.2567112	0.1649454	0.3352140	0.6883074	0.4084661	0.5010117	0.5752024	0.4441307	0.2592318	0.1879944	0.2862184	0.2777985	0.5508874	0.6422952	0.4940876	0.1823416	0.2562226	0.1414197	0.4920498	0.1852649	0.8312467	0.1522278	0.0293979	0.3568393	0.3781403	0.5713875	0.1716912	0.1065665	0.1382999	0.1759057	0.0295966	0.0789701	0.4509491	0.0665556	0.6451014	0.2045667	0.5177206	0.5650803	0.2329010	0.2672953	0.3853277	0.1314479	0.6701066	0.0374460	0.0636642	0.4123701	0.6472615	0.8587948	0.0351443	0.0722330	0.5408097	0.2213980	0.5560465	0.6849240	0.6180468	0.5572404	0.7933089	0.0855108	0.7161319	0.6205137	0.5622400	0.6612232	0.2029722	0.5772140	0.6451940	0.5508454
700	0.4744779	0.3827736	0.1366215	0.0008386	0.0893432	0.0451128	0.0400826	0.0018940	0.0014732	0.3781569	0.5578158	0.2800456	0.2574234	0.1265011	0.6834786	0.0638765	0.6075459	0.5925287	0.3052693	0.3355229	0.0505621	0.7146065	0.3455368	0.3120703	0.6115262	0.5797158	0.5900837	0.6261502	0.4966533	0.5292845	0.5137933	0.5418955	0.3518333	0.1473723	0.1807705	0.1466785	0.3106934	0.6475695	0.3592423	0.6400668	0.6168465	0.6474993	0.2369208	0.3904412	0.3726286	0.2739258	0.5565377	0.7138693	0.5165394	0.1195182	0.1048784	0.1125300	0.5227154	0.1456191	0.6751372	0.1568332	0.0178539	0.3233619	0.6788703	0.5342760	0.1239827	0.0949066	0.1150213	0.1414335	0.0397393	0.1175605	0.4348984	0.0776812	0.6982562	0.1939588	0.5138613	0.6100041	0.2269824	0.4246727	0.4422585	0.2066545	0.7008337	0.0741433	0.1054625	0.4279268	0.6279101	0.7543540	0.2781831	0.0607324	0.5836629	0.4969387	0.6158625	0.6432446	0.7678231	0.5473876	0.5921079	0.0589332	0.6326321	0.6846677	0.5787319	0.4899361	0.2063078	0.6277315	0.6355396	0.6072887
750	0.4848529	0.4547735	0.2037981	0.0005118	0.1134044	0.0720579	0.0617243	0.0406841	0.0073546	0.4157161	0.5065046	0.3287451	0.3891874	0.2169454	0.6102510	0.0542518	0.6971800	0.7053240	0.2248854	0.3556416	0.0432014	0.7101151	0.3238701	0.3906013	0.6011088	0.5649518	0.6341808	0.7001073	0.4186483	0.5716048	0.5645149	0.5006050	0.3895431	0.1164351	0.1474420	0.1072908	0.4697014	0.6557036	0.4590102	0.6358405	0.6536644	0.5474929	0.1799673	0.3680576	0.5674880	0.2901475	0.5073879	0.5689329	0.5549871	0.0956685	0.1343856	0.1708871	0.5024557	0.0789455	0.7242345	0.1623171	0.0092816	0.2957058	0.5514317	0.5485355	0.0680644	0.0667233	0.1060438	0.1082809	0.0142470	0.0761538	0.5518916	0.0828029	0.5858279	0.2220556	0.3951599	0.6762275	0.1980719	0.2611988	0.4034508	0.2321087	0.6511269	0.0794714	0.0606535	0.3612639	0.6804787	0.6111566	0.5827027	0.1128874	0.6790149	0.5930971	0.6456041	0.5927022	0.7018297	0.6503108	0.6354704	0.0646373	0.7976119	0.6605982	0.6610227	0.7130156	0.2156411	0.6385649	0.6301044	0.6541648
800	0.4846933	0.4762478	0.2550910	0.0011156	0.0959174	0.0805679	0.0809081	0.0849503	0.0015617	0.3318545	0.4365663	0.3378566	0.4369569	0.2053378	0.5896168	0.0793948	0.8015145	0.6218885	0.2853882	0.3610374	0.0761935	0.6322352	0.3439071	0.4751686	0.5569421	0.6057577	0.6620415	0.6496098	0.5047000	0.6188908	0.5514891	0.5414787	0.3240530	0.1580389	0.0922016	0.1325777	0.3913086	0.5772915	0.5426545	0.8177831	0.6178141	0.6411989	0.1653981	0.3329656	0.4816153	0.2277203	0.5212503	0.7099414	0.5653080	0.0937322	0.0734161	0.1248854	0.6229412	0.1050578	0.7662853	0.1669075	0.0106857	0.2246427	0.6004498	0.4483461	0.0623514	0.0811352	0.1066501	0.1167083	0.0498345	0.2282023	0.4714275	0.0947252	0.6983589	0.2808829	0.5335205	0.6914148	0.2034734	0.3393317	0.3107597	0.1976187	0.6935977	0.0601772	0.0726371	0.3881621	0.5870677	0.7288499	0.5791332	0.2665163	0.6596003	0.5709649	0.6131591	0.6563707	0.7506167	0.7141969	0.6492970	0.0614855	0.6795846	0.6610414	0.6046879	0.6620248	0.2594750	0.5396322	0.6366468	0.5856492
850	0.5520344	0.4216064	0.3347048	0.0036119	0.1161692	0.1491622	0.1181470	0.0809424	0.0043692	0.4003932	0.6683702	0.3915671	0.4833385	0.1642817	0.6802860	0.0764917	0.7334246	0.6558999	0.2457516	0.4217498	0.0496246	0.5243610	0.3537806	0.3910592	0.6461984	0.5972534	0.6139505	0.7613503	0.4058581	0.5525952	0.5711079	0.4263128	0.2738973	0.0973208	0.1479763	0.1362646	0.3402195	0.5151362	0.6469872	0.8708528	0.6331787	0.7838385	0.2341878	0.3595195	0.4362748	0.3115132	0.5928757	0.5650002	0.5600868	0.1312978	0.0757868	0.1424104	0.6159315	0.1324671	0.7741670	0.1443138	0.0035547	0.2583080	0.7710464	0.5655854	0.0723145	0.0575297	0.0898812	0.1473637	0.0349997	0.2539793	0.5490111	0.0631045	0.5737295	0.2301534	0.5319314	0.6132964	0.1670199	0.3780903	0.4079047	0.1528632	0.7313810	0.0471418	0.0326577	0.3685336	0.6114120	0.5892502	0.7600218	0.2584013	0.6900218	0.6788725	0.5627765	0.6379799	0.6661344	0.7094891	0.6668679	0.0568636	0.6233987	0.5644907	0.6287106	0.5245821	0.3660109	0.6792222	0.6481047	0.5808307
900	0.4695499	0.4655195	0.3152027	0.0024771	0.1235992	0.1316629	0.0947734	0.0921798	0.0041784	0.4385581	0.3762928	0.3280641	0.4133963	0.2430373	0.6995227	0.0739443	0.8051662	0.4764379	0.2129756	0.3568065	0.0351288	0.6229145	0.2941902	0.2970435	0.6054917	0.5465404	0.5936300	0.6931067	0.3344860	0.5784673	0.5311775	0.5288440	0.3704818	0.1796074	0.1703722	0.0958210	0.3582760	0.6064727	0.4758206	0.7942416	0.7323736	0.4582613	0.2928379	0.3232343	0.3515494	0.2629401	0.6852339	0.6809059	0.4891410	0.1430485	0.0675279	0.1001349	0.5763493	0.0993105	0.7812561	0.1706501	0.0034963	0.3149290	0.7635611	0.6285973	0.1026971	0.0824395	0.1158167	0.1359680	0.0746387	0.2102838	0.5192603	0.0470474	0.7240411	0.2001988	0.5571440	0.7064782	0.2001744	0.2742127	0.4252647	0.2148893	0.5704698	0.0486726	0.0589920	0.4439273	0.6522443	0.6961278	0.7321679	0.2383504	0.6034801	0.7203388	0.7324578	0.6443211	0.7223403	0.7323716	0.6272468	0.0365395	0.6481736	0.6353111	0.7385352	0.6048505	0.3044679	0.6420620	0.7793978	0.5691226
950	0.5369235	0.5046761	0.3550746	0.0033792	0.1199443	0.1539001	0.0802940	0.1369242	0.0051307	0.4079580	0.4178974	0.2297806	0.5223989	0.2733379	0.7874656	0.0946495	0.7013234	0.5650971	0.3135215	0.3583600	0.0429669	0.7177962	0.3275861	0.3162355	0.6749082	0.6144494	0.6978333	0.6788387	0.5205353	0.5791778	0.4863393	0.5208406	0.3342800	0.2021596	0.1800534	0.0926435	0.4443234	0.6165195	0.5487906	0.7040758	0.7216623	0.6212987	0.2061593	0.3805994	0.4144762	0.3148935	0.6432927	0.6450247	0.4695630	0.1371558	0.1075357	0.1044340	0.5955694	0.1135026	0.6725058	0.1668623	0.0066525	0.1823496	0.6434089	0.4794782	0.0943881	0.0672679	0.1058217	0.1530532	0.0279998	0.2184955	0.5317060	0.0533634	0.6642993	0.2440634	0.5648490	0.5607976	0.2899289	0.2846937	0.4753054	0.2314652	0.6709895	0.0396588	0.0228685	0.4090892	0.6032776	0.6299560	0.6537962	0.1855562	0.7159976	0.6513788	0.6796601	0.6120497	0.6769498	0.8778765	0.6792018	0.0494021	0.6587448	0.7078096	0.6845103	0.7127223	0.2742942	0.6214215	0.5830626	0.5149706
1000	0.5236305	0.4006674	0.1744247	0.0034900	0.1499144	0.1227689	0.1033398	0.0825249	0.0073288	0.3867820	0.5145191	0.2397565	0.5240105	0.2314848	0.6091367	0.0683701	0.6523628	0.5371120	0.3046568	0.3202245	0.0377001	0.6219247	0.4543533	0.3262075	0.6046118	0.5181194	0.6103600	0.6926423	0.4901003	0.5881955	0.5544694	0.4765726	0.3552319	0.1699884	0.1193699	0.1084714	0.4216138	0.7371736	0.6106186	0.7928377	0.6053721	0.6293593	0.1569662	0.4239852	0.4507110	0.2771549	0.5052001	0.5947598	0.5158153	0.1167189	0.0784748	0.1039851	0.5957500	0.0758741	0.7295183	0.1522145	0.0023316	0.2917587	0.7060350	0.4549883	0.0739845	0.0311160	0.0852527	0.0789977	0.0538352	0.1998957	0.3578404	0.0547137	0.6068722	0.2410035	0.4347117	0.5553522	0.1824550	0.2905583	0.5141857	0.1973974	0.7570280	0.0347217	0.0823140	0.4203520	0.7039311	0.6127609	0.7512771	0.1820541	0.6302832	0.5606761	0.8246590	0.5823916	0.7657799	0.6637113	0.6634478	0.0677489	0.7011706	0.6880386	0.6565129	0.6333929	0.2561753	0.7967437	0.6676207	0.7054177

0	0.5079958	0.4550917	0.2339347	0.0022239	0.1059048	0.0640203	0.0393388	0.1140204	0.0246017	0.4947326	0.5120270	0.3474194	0.4476404	0.2379469	0.6016348	0.0419881	0.7754639	0.5807211	0.3164901	0.3809125	0.0769724	0.6308810	0.4449910	0.4193687	0.6270356	0.6027053	0.5705929	0.6237333	0.5159039	0.6188161	0.4434357	0.5642906	0.2608283	0.1541527	0.1283191	0.1252048	0.3817953	0.6069745	0.4755316	0.6206258	0.7413887	0.5734349	0.1260625	0.4270773	0.3724717	0.2473699	0.5606022	0.6451079	0.5865526	0.0823820	0.0675912	0.0833968	0.5410763	0.0973903	0.6898389	0.1488571	0.0025421	0.2882871	0.6756108	0.5086153	0.1349488	0.0912009	0.1014884	0.2351398	0.0896143	0.2153704	0.5750169	0.0662716	0.6767247	0.3278938	0.4671656	0.6777015	0.1803629	0.3862176	0.4119757	0.2062256	0.6560974	0.0249666	0.0376185	0.4181420	0.6203543	0.7069370	0.6074327	0.2135276	0.5725877	0.5798867	0.5589142	0.6668976	0.6878725	0.6154818	0.7214094	0.0686294	0.7088902	0.6249928	0.7955479	0.6195394	0.2839488	0.7831371	0.7456598	0.6499082
50	0.5754502	0.4293169	0.4847596	0.0053230	0.4209794	0.1714495	0.0567791	0.2599486	0.0917171	0.4110335	0.5265546	0.3074761	0.6225202	0.2194756	0.6061762	0.2267994	0.6218120	0.4722122	0.3126921	0.3221108	0.0335671	0.6220570	0.4417408	0.3524305	0.7261776	0.6430779	0.6048894	0.7561289	0.4521909	0.5382636	0.6278500	0.6015255	0.2593826	0.1234328	0.1846101	0.0823840	0.3095278	0.6595742	0.6131594	0.6115603	0.6559857	0.4652913	0.1841098	0.4003427	0.5709270	0.3200230	0.5936180	0.5766123	0.4831525	0.1477240	0.0595665	0.1449736	0.6646398	0.1453468	0.7238737	0.1250257	0.0016453	0.1567873	0.7522095	0.6455260	0.0722742	0.0179327	0.1216290	0.2215035	0.0303971	0.2253309	0.4143283	0.0702559	0.4325531	0.2238724	0.6312678	0.6415571	0.2133863	0.3392958	0.6399421	0.2844865	0.6464155	0.1129883	0.2760149	0.3166112	0.5885972	0.7330298	0.6595176	0.2390488	0.5223552	0.6120154	0.6454645	0.5414429	0.3824557	0.5808906	0.5632811	0.0626095	0.7254092	0.5859881	0.5528528	0.5137422	0.3126486	0.7202940	0.6530339	0.6647592
