"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2987430	0.9446358	1.0879361	0.5871737	0.9592782	0.9460692	1.0766945	0.2085589	0.5736293	0.8220086	0.3943832	0.9722025	0.8926661	0.9432406	0.9011612	0.3217401	0.0272728	0.8995909	0.5008675	0.8297710	0.9685063	1.0057419	0.9675094	0.1218952	0.0585198	0.9910538	0.0109888	0.4808549	0.4444096	0.5115108	0.2335382	0.3173635	0.0855754	0.6347461	1.0924774	0.7172244	0.4296835	0.0478073	0.5770406	0.3641071	0.0875967	0.5520346	0.9379859	0.9914316	0.9602369	0.7142375	0.7365333	1.0338300	0.8729511	0.4007193	0.8972198	1.1061006	0.5756797	0.8947034	0.9662562	0.8394398	0.5622868	1.0154325	1.0245720	0.5332585	0.0020002	0.0156369	0.5063934	1.0199972	0.0710545	0.9017887	0.4285447	0.0496872	0.9997977	0.2148024	0.1704355	0.0703589	0.0645862	1.0392772	0.9222924	1.0361440	0.9275528	0.9622814	0.2099158	0.9302842	0.6553396	0.2742489	0.7789026	1.0156851	0.0165025	0.2678322	0.7798702	0.0133194	0.1892638	1.0409216	0.0166664	0.1110780	0.0229614	1.0090325	0.9952439	0.0727061	1.0646704	1.0287434	0.0376195	0.0813095
100	0.3444337	0.9116408	1.0982180	0.6019833	1.0020320	0.9457242	1.0666617	0.2077539	0.5589758	0.7993354	0.4348618	0.8864632	0.8806267	0.9581085	0.9233130	0.2978150	0.0546834	0.9187644	0.4241455	0.6890538	0.9796799	1.0384116	0.9217034	0.0888362	0.0697782	1.0000746	0.0047200	0.4730337	0.4846152	0.5144410	0.1261585	0.2106003	0.0641596	0.5904213	1.0660639	0.7062274	0.4170953	0.0456245	0.6036484	0.2707570	0.0779445	0.4528558	0.9650300	1.0279122	0.8937600	0.6583870	0.8362896	1.0374592	0.9777011	0.3628006	0.8956657	1.0471863	0.5884742	0.8341425	0.9048837	0.9254318	0.5826056	1.0203000	1.0207560	0.5332916	0.0097102	0.0036762	0.5998242	1.0172311	0.1264934	0.8060021	0.3298648	0.0439644	1.0094352	0.1933815	0.1013648	0.1588335	0.0596749	1.0387875	0.8826924	1.0927035	0.9733992	0.9609460	0.1442994	0.9210312	0.7704345	0.1560185	0.8147457	0.9890356	0.0139733	0.4724604	0.7936885	0.0079113	0.3378374	1.0084115	0.0063045	0.0662424	0.0256137	1.0539167	0.9570516	0.0725437	0.9649201	1.1327791	0.0177634	0.0911030
150	0.3154080	0.9506307	1.0196023	0.5240114	0.9616324	0.8652317	1.0363615	0.2319681	0.5408339	0.8396356	0.4768105	0.9024370	0.9530057	1.0743564	0.9880417	0.2795492	0.0512924	0.9188930	0.3460828	0.5249825	0.9360415	1.0458902	0.8950706	0.0644903	0.0430710	0.9931368	0.0063466	0.4562398	0.4538540	0.4556843	0.0636504	0.1295874	0.0590672	0.5478148	0.9904017	0.6883689	0.4422938	0.0635850	0.5342669	0.2310950	0.0776957	0.4941490	0.9584722	0.9857527	0.8821308	0.6380377	0.8446760	0.9934916	0.9363112	0.4077824	1.0206115	0.9727471	0.6400351	0.7430826	0.9515811	0.9841043	0.5473031	1.0439445	1.0314315	0.4745546	0.0064992	0.0012201	0.5852536	1.0309197	0.1048043	0.7039698	0.2392605	0.0313585	1.1553620	0.2466629	0.0739091	0.1550080	0.0513033	1.0145024	0.8546338	1.0045180	1.0166483	0.9877575	0.0787629	1.0383780	0.8557188	0.0810726	0.8614934	1.1072010	0.0084229	0.5423464	0.8358521	0.0036394	0.4530355	0.9623046	0.0108799	0.0398881	0.0375711	1.0368003	0.9164543	0.0456500	1.0376174	1.1318285	0.0458411	0.0621948
200	0.3256615	0.9204075	0.9875756	0.6282538	0.9321118	0.8420457	1.0374621	0.1936661	0.5416504	0.8821809	0.4025022	1.0558068	0.9880626	1.0468479	1.0332581	0.4227256	0.0373608	0.9725189	0.3666653	0.4694956	1.0099575	1.0046361	0.9820313	0.0530019	0.0621869	0.9501510	0.0011054	0.4364745	0.5080169	0.4220409	0.0370580	0.0706595	0.0332831	0.5861815	0.9894038	0.6651274	0.4240958	0.0447354	0.5341613	0.2473518	0.0851187	0.4997505	0.8962141	0.9193127	0.8433452	0.6166043	0.8784644	0.9661367	1.1260110	0.3812923	1.0787972	0.9578361	0.6256325	0.8076459	1.0050849	0.9497263	0.5595985	1.0463857	1.0320123	0.4871217	0.0116034	0.0001577	0.6182037	0.9968541	0.1357934	0.6981063	0.1812077	0.0500104	1.0818468	0.2286518	0.0620264	0.1684134	0.0519253	1.0390352	0.8156952	1.0578137	0.9288738	1.0018073	0.0393125	0.9881803	0.8959216	0.0867712	0.9054975	0.9357360	0.0133520	0.5418805	0.7635075	0.0018845	0.4756448	0.9959109	0.0194489	0.0333632	0.0205522	0.9643620	0.9961089	0.0593696	0.9644795	1.0060982	0.0529903	0.0656427
250	0.2911542	1.0078745	0.9411751	0.5644797	0.8844265	0.7916086	0.9824638	0.2186667	0.6262067	0.8845428	0.4452920	0.9872203	0.9536874	1.0619804	1.0612783	0.4740899	0.0288217	0.9235619	0.3457767	0.4849961	1.0266846	0.9753054	0.9304307	0.0735550	0.0706084	0.8911256	0.0049534	0.4171933	0.4353266	0.4413817	0.0225875	0.0631312	0.0425795	0.5302102	0.9628908	0.6427864	0.4033284	0.0355342	0.4793876	0.2487662	0.1178100	0.5332160	0.9386313	0.9965702	0.8989581	0.6928036	0.9025184	0.9441499	0.9291489	0.3611595	1.0364733	0.9974886	0.5269661	0.7804651	0.9511149	0.9110185	0.5954878	0.9901036	0.9977355	0.4777238	0.0148498	0.0019829	0.7096904	0.9901056	0.1384951	0.7524120	0.1946445	0.0487894	1.0096669	0.2768294	0.0672034	0.1844921	0.0699189	1.0390403	0.8193084	1.0624878	0.8706571	1.0866993	0.0151045	0.9888852	0.9277176	0.0876560	0.7896500	1.0019345	0.0050678	0.6111285	0.7148721	0.0000000	0.4875363	0.9843302	0.0062424	0.0515184	0.0449275	0.9878237	0.9606811	0.0742177	0.9743535	1.0467683	0.0497898	0.0526978
300	0.3041040	0.9667812	0.9485305	0.6015702	0.8832123	0.8265893	0.9895407	0.2626586	0.6053704	0.8146301	0.4956253	0.8829095	0.9269703	0.9291821	0.9149133	0.5660617	0.0313622	0.9872002	0.3125692	0.5471051	1.1064555	0.9286481	0.9136334	0.1228599	0.0507153	0.9511715	0.0038598	0.4693940	0.4927279	0.5449398	0.0219450	0.0565074	0.0337127	0.5289853	1.0101364	0.6229964	0.4266805	0.0657728	0.4443281	0.1920600	0.1141709	0.5910228	0.9616172	1.0524041	0.7585869	0.6733067	0.8059102	0.9735560	0.9714046	0.3640727	1.0766608	0.9050947	0.4406836	0.8992805	1.0271962	0.9071205	0.5690905	0.9362416	0.9458496	0.4292069	0.0113418	0.0063327	0.6728383	0.9670415	0.1447710	0.5908977	0.1865881	0.0635068	0.9162823	0.2217158	0.0700276	0.1860310	0.0667251	1.0879982	0.9055225	0.9453945	0.9124049	1.0850959	0.0122130	0.9650471	0.9215128	0.0874522	0.8606096	0.9276197	0.0069313	0.7290345	0.7553179	0.0018262	0.4830413	0.9550187	0.0081053	0.0467383	0.0171809	1.0570384	1.0828070	0.0448692	1.1248368	1.0026263	0.0408826	0.0358877
350	0.2954639	1.0078888	1.0737915	0.6612732	0.8508603	0.8632249	0.9721408	0.2757517	0.6015016	0.7767562	0.4941229	0.8907382	0.8633242	1.0261342	1.0089535	0.4148612	0.0537262	0.9299934	0.3172538	0.4923240	1.0729543	1.0070791	1.0428936	0.0985203	0.0720321	0.9901502	0.0035856	0.4697075	0.5459667	0.6650476	0.0153407	0.0896063	0.0558022	0.5924602	1.0457393	0.5855259	0.4223445	0.0535550	0.4822304	0.2192457	0.1127386	0.5542185	0.8179318	1.1093111	0.8266404	0.6827853	0.8802081	1.0023341	0.9674593	0.3851626	1.0270740	0.9473998	0.5075575	0.9947914	0.9959249	0.9186767	0.6074997	0.9612469	0.9730597	0.4647836	0.0079542	0.0030363	0.7920057	1.0385558	0.1624250	0.6314747	0.1867482	0.0492035	0.9821241	0.2490257	0.0975115	0.1581589	0.0813038	1.0198108	0.8886496	0.9521957	0.8935870	1.0368176	0.0223598	1.0249149	0.9253115	0.0695917	0.8512920	1.0288866	0.0069458	0.6740596	0.7276306	0.0007899	0.4941307	0.8827649	0.0232397	0.0542078	0.0243004	1.1130686	1.0555072	0.0553619	0.9949224	1.0251345	0.0280544	0.0575948
400	0.3022226	1.0814463	1.0681425	0.6234064	1.0068724	0.8510938	1.0857178	0.2454163	0.6295274	0.8748127	0.4766065	0.8404962	0.9294623	1.0255829	1.0453132	0.3973842	0.0746543	0.9706266	0.3282715	0.5345848	1.1770693	1.0069459	1.0857871	0.0962291	0.0828919	1.0328676	0.0045481	0.4406805	0.5586456	0.5685601	0.0243220	0.0871715	0.0521380	0.6547725	0.9730662	0.5642434	0.4966151	0.0610186	0.5097425	0.1949730	0.1079514	0.6124799	0.8562495	1.0381698	0.7865339	0.6072456	0.8609717	0.9070003	0.9430033	0.3111847	1.0140834	0.9720435	0.4651601	0.8618469	0.9635306	0.9691650	0.5936691	0.9407449	1.0213888	0.4371952	0.0189563	0.0010745	0.7564424	1.0467643	0.1673364	0.6364113	0.1407702	0.0567001	1.0101971	0.3256870	0.0750841	0.1487353	0.0699269	0.9559530	0.8850099	1.0325901	0.8338163	0.9775082	0.0338687	0.9568264	0.9401241	0.0569782	0.9253329	0.9143064	0.0062370	0.7471296	0.7468642	0.0025319	0.4991871	0.9856587	0.0083711	0.0710126	0.0294912	1.0019417	0.9178308	0.0571241	0.9797093	1.0462164	0.0332792	0.0606333
450	0.3104423	1.0704956	1.0707272	0.6517773	0.8215621	0.8837269	1.0178694	0.2802102	0.6287595	0.8392766	0.4305779	0.9009006	0.9701740	1.0759735	0.9834561	0.3544785	0.0741799	0.9390706	0.3485262	0.5333113	1.0469245	1.0089586	1.0309268	0.0626912	0.0675178	0.9310264	0.0067946	0.4285035	0.5031973	0.5881486	0.0268425	0.0907959	0.0612201	0.6205698	0.9230729	0.6129093	0.4987517	0.0785505	0.4846875	0.2539380	0.0772910	0.5898294	0.8993688	0.9597953	0.8397253	0.6280634	0.8990888	0.9045408	0.9822741	0.3338381	1.0977234	0.9245031	0.4037709	0.8247922	0.9153477	0.9208111	0.5911328	1.0371547	1.0363190	0.4230819	0.0157794	0.0016882	0.7808659	1.0047142	0.1611270	0.6770417	0.1279782	0.0624458	0.9915963	0.2607866	0.0549222	0.1812879	0.0663855	0.9362970	0.9052925	1.0377542	0.9555374	1.0475704	0.0288710	0.9639664	0.8488309	0.0870485	0.8689713	0.9276367	0.0051744	0.7488922	0.7716089	0.0004855	0.4962169	0.9557826	0.0156965	0.0590998	0.0358041	0.8927032	0.9100971	0.0635499	0.9936476	0.9708861	0.0272018	0.0686097
500	0.3278757	1.0041631	0.9508184	0.6322186	0.8509995	0.9169525	0.9378991	0.2779340	0.6069094	0.7615551	0.4620436	0.9588943	0.9214162	0.9369898	0.9934405	0.4468959	0.0643505	0.9304342	0.3223789	0.4955223	0.9730838	1.0537406	0.9542892	0.0731137	0.0939564	1.0414714	0.0031468	0.4408811	0.4217324	0.4934563	0.0169927	0.0708165	0.0632587	0.6865052	0.9752410	0.6160725	0.4023141	0.0415454	0.5232129	0.1927100	0.0757239	0.5216721	0.9411309	0.9679759	0.8488401	0.6390707	0.8122433	1.0941997	0.9156774	0.3673729	1.1053909	0.9342817	0.4508356	0.8129557	0.9320134	0.8938084	0.5376421	0.9791293	1.0716586	0.4262970	0.0088139	0.0000000	0.7276696	0.9829114	0.2216347	0.7096093	0.1358433	0.0445604	1.0019288	0.2783363	0.0700107	0.1364382	0.0719959	0.9897891	0.8629524	0.9987922	0.9935599	0.9291222	0.0169551	0.9827409	0.8958954	0.0918300	1.0087039	0.9851857	0.0054636	0.7439256	0.8237170	0.0003787	0.5292226	0.9082789	0.0204821	0.0799218	0.0500866	0.8599522	0.8692699	0.0395480	1.0235634	1.0200343	0.0278714	0.0805867
550	0.3267923	1.0386749	0.8550788	0.6657219	0.8465392	0.8894389	0.9623488	0.2024371	0.6204525	0.7432605	0.4629071	0.9455518	1.0083457	0.9548112	0.9473695	0.5662097	0.0615401	0.9175307	0.3565689	0.6086990	1.0552406	1.0876976	0.8898277	0.1016109	0.0891123	1.0434987	0.0034559	0.4414684	0.5032358	0.4185663	0.1330420	0.2298996	0.0812048	0.6703362	1.0053801	0.6307052	0.4240223	0.0399378	0.5349290	0.2691712	0.0462089	0.4406854	0.9055865	0.9062313	0.9088974	0.6174571	0.7996778	0.9907681	0.9550761	0.3360107	0.9659338	1.0540999	0.4509729	0.8560461	0.9427558	0.8989889	0.5972363	0.9026623	0.9916497	0.4435951	0.0045411	0.0045168	0.7569772	1.0113675	0.1821391	0.8568177	0.2058812	0.1221604	1.1072962	0.2425149	0.1128620	0.0928581	0.0666918	1.0128242	0.9945174	0.9803781	0.8430432	0.9059283	0.0796876	1.0455833	0.7194948	0.2224596	0.7265286	0.9970055	0.0014946	0.4108500	0.7938390	0.0198436	0.3969314	0.9785365	0.0293433	0.0986614	0.0385641	0.9179324	1.0289854	0.0501283	0.9784227	0.9160416	0.0387605	0.0825166
600	0.2992903	0.9764536	0.8591923	0.6158244	0.7637677	0.9915280	0.9685653	0.2929885	0.6230776	0.8128900	0.3906385	0.9238603	0.8903626	0.8887882	0.9153521	0.5910198	0.0319787	1.1232139	0.4516448	0.7617305	0.9830018	0.9636540	0.9384518	0.0954470	0.1186109	1.0448075	0.0062455	0.4664404	0.4783525	0.4156711	0.2161231	0.3004830	0.1098555	0.6913613	0.9645797	0.6846926	0.4255148	0.0681564	0.4772635	0.3865239	0.0842994	0.4422688	0.9282107	0.9804601	0.9188821	0.6165102	0.6459619	0.8781294	0.8961020	0.3185607	0.9959527	0.9001392	0.5215276	0.8843692	0.9917204	0.8165103	0.5719150	0.7970352	0.9694012	0.4909803	0.0096881	0.0100059	0.6688043	1.0695157	0.1325575	0.8507474	0.3193828	0.1958348	1.0611325	0.2545191	0.1515235	0.0489071	0.0621257	0.9304630	0.9730190	0.9743840	0.9074095	1.0008011	0.1783586	1.0622907	0.6481669	0.3127553	0.7297735	1.0772964	0.0066684	0.2062938	0.7419609	0.0602916	0.2445295	0.9493398	0.0050285	0.1617554	0.0340387	0.9912693	1.0115820	0.0382821	1.0187056	1.0677818	0.0199847	0.0929254
650	0.2896105	1.0142940	0.9674983	0.5765157	0.6965150	0.8743358	1.0220520	0.2587017	0.6344515	0.7866774	0.4199766	0.9278733	0.8553298	0.9522654	0.8209439	0.6597187	0.0283658	1.0326214	0.5183929	0.9904636	0.9800642	0.9531037	0.9216336	0.1153356	0.1238891	0.9185672	0.0019745	0.5063681	0.4605631	0.5265759	0.2907362	0.4059603	0.1269222	0.5582542	0.9201676	0.6638267	0.4757168	0.0651852	0.5377764	0.4015758	0.0960873	0.4367193	1.0172556	0.9640077	0.8179086	0.6628363	0.5918506	0.8633956	1.0537630	0.3533964	0.9985829	0.9739807	0.5393480	0.8827173	0.9664024	0.8882419	0.5293955	0.8377932	0.9937013	0.5296542	0.0072444	0.0134076	0.6392342	1.0336751	0.1300626	1.0058589	0.3799110	0.2507273	0.9621207	0.2213806	0.1601274	0.0246349	0.0484530	0.9748455	0.9645946	1.0473501	0.9890341	0.9571322	0.2558174	0.8936232	0.6092077	0.3233434	0.6616393	1.0074474	0.0011771	0.1022064	0.8075304	0.0687716	0.1555428	0.9469864	0.0065553	0.1924868	0.0255428	1.0219850	0.9874283	0.0632474	1.0265450	1.0121298	0.0349379	0.0812801
700	0.3741044	1.0265222	0.9383518	0.5968950	0.8186107	0.8158949	1.0166603	0.2489422	0.6005268	0.8296684	0.3898929	0.9415536	0.9162765	1.0275797	0.9630713	0.4855906	0.0325879	0.9957843	0.6030740	1.0309141	1.0774233	1.0234483	1.0485314	0.1073134	0.1008033	0.9635418	0.0044540	0.5265348	0.4687704	0.4603004	0.3566032	0.3486427	0.1169851	0.5365005	0.9729540	0.6174788	0.4795752	0.0641386	0.5549759	0.4437662	0.0864907	0.5207571	1.0396767	0.9132429	0.8455125	0.7078927	0.5897580	0.8722304	1.0789366	0.4586221	0.9004766	0.9286980	0.4848416	0.9459637	1.0147250	0.7937611	0.5815294	0.9637011	1.0254512	0.6138892	0.0072428	0.0245231	0.6547481	0.9704470	0.1093569	0.9224673	0.5102194	0.2164110	0.9168629	0.2128690	0.1973217	0.0204684	0.0504483	0.9502240	1.0507906	1.0780261	0.8627079	1.0284908	0.3030392	1.0077553	0.5168690	0.3956350	0.6414102	1.0978900	0.0088237	0.0662125	0.8143111	0.0601988	0.1118627	0.8766152	0.0049899	0.2929650	0.0217533	0.9276620	0.8524367	0.0534100	0.9563741	0.9573857	0.0264651	0.0738453
750	0.3807286	0.9752938	0.9768584	0.5679579	0.7203641	0.8784046	0.9477123	0.2257961	0.6761405	0.8686059	0.4557093	0.9640188	0.9545003	0.9246013	1.0179734	0.6006207	0.0246817	1.1048534	0.5999154	1.1129830	1.0936131	0.9955640	0.9111755	0.1048164	0.0826835	1.0011482	0.0064890	0.4835247	0.5514913	0.6113452	0.3717691	0.3905584	0.1079031	0.5680072	0.9915434	0.6074718	0.4429536	0.0322596	0.4897672	0.5382012	0.0527029	0.6504120	0.9307922	0.9899694	0.8731798	0.7030133	0.6000725	0.8110953	0.9526475	0.3628576	0.9244556	0.8417154	0.5647158	0.9895024	1.0040875	0.7921737	0.5117742	0.9220020	1.1178649	0.6408396	0.0116005	0.0290111	0.6639066	1.0155486	0.1138064	0.9988573	0.5037822	0.1715451	0.9751076	0.2284981	0.1745673	0.0135065	0.0502919	0.9531174	1.0653766	1.0372785	0.9166280	1.0774326	0.3487097	1.0466319	0.4569493	0.5055584	0.5857687	0.9876955	0.0064471	0.0471834	0.8659775	0.0342317	0.0985454	0.8880679	0.0123852	0.2502164	0.0137500	0.9308976	0.8311059	0.0613091	0.9332414	1.0143419	0.0227082	0.0757112
800	0.3575026	0.9329630	1.0171531	0.5569731	0.7722037	0.9020863	0.9077730	0.2090015	0.7068153	0.8899321	0.3983951	0.9008296	0.9882264	0.9736253	0.9779300	0.4429216	0.0356805	0.9678698	0.6381173	1.0185212	0.9560564	1.0193873	0.9007593	0.1018263	0.0639210	1.0180327	0.0084078	0.4545201	0.6046384	0.5730256	0.3704052	0.4654719	0.1152153	0.5364647	1.0371019	0.6563982	0.4182426	0.0662215	0.5632522	0.4576895	0.0792589	0.5203872	1.0853048	1.0085040	0.8779233	0.6703275	0.6387893	0.9024045	0.9653803	0.4334139	0.9546507	0.9267050	0.5087902	0.9216041	1.0007025	0.7870085	0.4653847	0.8676108	1.1116059	0.6713457	0.0101546	0.0177120	0.6663551	0.8972204	0.0920871	1.0826463	0.5238972	0.2043279	1.0013443	0.2232532	0.1578667	0.0102440	0.0614518	0.9764882	1.0365317	1.0139348	0.8307648	1.0758127	0.3487952	0.9976578	0.5998738	0.4323868	0.6002653	1.0039237	0.0079442	0.0351144	0.8274487	0.0327326	0.1042738	1.0742463	0.0126052	0.2884845	0.0260089	0.9852975	0.9476409	0.0779695	0.9830876	0.9446056	0.0353031	0.0725187
850	0.3116250	1.0144112	0.9159130	0.5590778	0.7807404	0.8640141	1.0185743	0.2277844	0.6443667	0.8620707	0.4166823	0.8929383	0.8946843	0.9510463	1.0501493	0.4380399	0.0286832	0.9665454	0.5813840	0.9452093	1.0343281	1.0365511	0.9761285	0.1040221	0.0714121	0.9987527	0.0076617	0.4647547	0.5116665	0.4479673	0.3767514	0.4490474	0.1020257	0.6393265	1.0082538	0.6620753	0.3873799	0.0407937	0.4823845	0.4118195	0.0845951	0.4931497	0.9348808	1.0265241	0.8990129	0.6416734	0.5855923	0.8769550	1.0757345	0.4402765	0.9579391	0.9672330	0.5023679	0.8566878	0.9690431	0.7891380	0.4918680	0.8822059	0.9362405	0.6000657	0.0058982	0.0086499	0.6005110	0.9029752	0.0628318	1.0327927	0.5675563	0.2993924	1.0208218	0.1698422	0.1596123	0.0144183	0.0540063	1.1076720	1.0234357	1.0035381	0.9851866	1.1026445	0.3241515	1.0941246	0.5375012	0.3963264	0.6406158	0.8935623	0.0071495	0.0234327	0.7726418	0.0389409	0.1196286	0.8879425	0.0092659	0.2770536	0.0192974	0.9405024	0.9520570	0.0590371	1.0186222	1.0574823	0.0354892	0.0782429
900	0.2633780	1.0535178	0.9307885	0.5271148	0.6870111	0.8796222	1.0519991	0.2184408	0.5336615	0.8020247	0.4375073	0.9936324	0.9577531	0.9219273	0.9453765	0.5897871	0.0320332	0.9133606	0.6182872	0.9921773	0.9138869	0.9850282	0.9860514	0.1058586	0.0716251	0.8684863	0.0043451	0.4837725	0.4123448	0.5049906	0.3005910	0.4077469	0.1437636	0.6374439	1.0046185	0.6296318	0.3972401	0.0511001	0.4433927	0.5497847	0.0786399	0.4887006	0.8988827	1.0666558	0.9300346	0.6824318	0.5780622	1.0425063	1.0444677	0.4575065	1.0107919	1.0178879	0.5533052	0.8821738	1.0461839	0.8529088	0.6047720	0.9160998	1.0377566	0.5677413	0.0044761	0.0154390	0.5363193	0.9500427	0.0466485	1.0172300	0.5529975	0.2246074	1.0328930	0.1886574	0.1735920	0.0022376	0.0760445	1.1047831	0.9693097	0.9704028	0.9416177	1.0435145	0.2645730	1.0107654	0.5457151	0.3807067	0.6309578	0.9210157	0.0082387	0.0362692	0.7866133	0.0373773	0.1093808	0.8210688	0.0108072	0.3069450	0.0304174	0.9966825	0.9465807	0.0485857	0.9154114	1.0061769	0.0415478	0.0766552
950	0.3053403	1.0780932	0.9947609	0.5703378	0.7287746	0.9320131	1.1046696	0.2140816	0.6389703	0.8599426	0.4333940	0.9027187	0.8632673	0.9581022	0.8940954	0.4330158	0.0243897	0.9297423	0.5918787	0.8761933	0.9740844	1.0454817	0.8828292	0.0958257	0.1075341	0.9256409	0.0022972	0.4957697	0.3647928	0.4889007	0.3696612	0.3561944	0.1042992	0.5896856	1.0260994	0.5925379	0.4114051	0.0373299	0.5197742	0.5416209	0.0871276	0.5571137	0.9034528	1.1117897	0.8603707	0.6432059	0.6256516	0.8885426	0.9352795	0.4628733	0.9729968	0.9563629	0.6134934	0.9610764	1.0057349	0.9336288	0.5720839	0.9008519	1.0085753	0.6228843	0.0041189	0.0106099	0.5643013	0.9728636	0.0647687	1.0881638	0.5668745	0.1949771	1.0174659	0.1525975	0.2019930	0.0060249	0.0726735	1.1180819	1.0298231	0.9881662	0.8566454	0.9639934	0.2658776	0.9973520	0.4799184	0.4512837	0.6556111	0.8666031	0.0090118	0.0349653	0.7673300	0.0525517	0.1274757	0.8947890	0.0103844	0.2148205	0.0214867	0.9844546	0.9485079	0.0583178	0.9199762	0.8428364	0.0217332	0.0896225
1000	0.3212618	1.0226143	0.9383885	0.6513214	0.8101781	0.9130713	0.9765816	0.2218724	0.5728993	0.8749352	0.4513659	0.9078494	0.9345172	0.9896985	0.8604111	0.4760589	0.0359754	0.9738290	0.5659330	0.8957786	1.0273048	0.9415950	0.9214180	0.0964825	0.0943792	0.9827539	0.0018259	0.4942695	0.4398191	0.4829483	0.3530366	0.3941510	0.1100225	0.5741622	1.0091928	0.6729641	0.4442359	0.0592718	0.5396089	0.5305406	0.0790265	0.5493992	0.9178571	1.0936260	0.8136677	0.6346580	0.6678073	0.9801498	0.9322899	0.4874572	0.9314995	0.9791180	0.5596582	0.9595789	1.0247953	0.9524631	0.5544953	0.9164800	0.9475083	0.5310429	0.0032931	0.0191404	0.5520078	0.9994239	0.0544780	1.0599749	0.5767924	0.2059546	1.0190938	0.1817260	0.1827977	0.0038640	0.0789092	0.9285771	1.0072854	1.0125011	0.8447354	0.9778064	0.2862531	1.0283592	0.4709367	0.3944228	0.6013312	1.0208803	0.0147862	0.0383520	0.7863206	0.0452816	0.1246935	0.8746831	0.0186923	0.1856228	0.0210774	1.0156867	0.9099314	0.0688201	0.8694792	0.9262321	0.0242856	0.0786238

0	0.3301819	1.1257083	1.0595759	0.6714325	0.8464754	1.0203893	1.0070977	0.2476517	0.5713544	0.8199997	0.4341474	0.9181530	1.0268498	1.0420941	0.9655817	0.3560325	0.0337613	0.9916489	0.5784876	0.9327619	1.0918939	0.9597141	0.9288638	0.0834934	0.0985492	0.9996864	0.0068534	0.5423465	0.5736859	0.7092382	0.3413985	0.4282729	0.0858200	0.6593208	1.0477739	0.5597017	0.5504859	0.0395538	0.5357186	0.5463518	0.0692878	0.5027498	0.9305767	0.9765667	0.8658698	0.6665123	0.5677078	0.9395243	0.9864229	0.4517329	0.9294986	0.9775675	0.6483899	0.9706770	0.9488993	0.7213455	0.5758554	0.9053494	1.0277721	0.5993343	0.0017649	0.0156710	0.6278242	1.0141389	0.0570345	1.0082929	0.4647576	0.2093025	1.0667875	0.1819927	0.2032161	0.0075476	0.0532985	1.1400713	1.0455939	0.9017137	0.9399247	0.9773058	0.2849242	1.0250398	0.5637644	0.3859572	0.6170418	0.9414671	0.0162038	0.0524498	0.8777630	0.0383461	0.1308407	0.8553513	0.0339363	0.2000230	0.0275264	1.0098202	0.9194495	0.0627723	0.9071313	0.9555848	0.0268107	0.0675242
50	0.3291516	1.0701928	0.9092289	0.6574183	0.7213128	0.8860735	1.0100015	0.2895855	0.6247663	0.8991442	0.3861596	1.0003169	0.9207303	0.9338531	0.9751004	0.4676224	0.0472808	1.0175722	0.6027714	1.0462765	0.9989972	0.7196857	1.0315588	0.1070835	0.0369115	1.0517823	0.0185482	0.4804574	0.6389768	0.5941926	0.4048001	0.3730038	0.1043627	0.6226211	1.0751778	0.7075162	0.4455959	0.0711894	0.4971267	0.3994108	0.0491967	0.5245397	0.6643811	0.9054376	0.8523826	0.7070640	0.7165308	1.0021806	0.8407920	0.2976219	0.9077546	1.0139363	0.4787400	0.9651642	1.0015653	0.6978316	0.5353491	0.9673694	1.0746671	0.5677979	0.0126736	0.0433320	0.4256256	1.0515277	0.0755273	0.6144552	0.6178900	0.2263460	0.9266024	0.2346538	0.2604635	0.2407459	0.2291629	0.9754668	1.0123897	0.9008572	0.9115222	1.0692248	0.3220187	1.0115381	0.6672274	0.3239462	0.6588864	1.0847691	0.0082189	0.1828493	0.8640123	0.0749681	0.0838542	0.5063989	0.0151269	0.1985475	0.0339331	1.0133496	0.9217620	0.0341477	1.0251256	0.9599985	0.0270994	0.0771157
