Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.9430350	1.0000000	0.6899580	0.9998189	0.8840488	0.9999998	0.8489920	0.9530302	0.9999993	0.9085963	0.7940931	0.7287746	0.8007453	0.7732682	0.9151466	0.7647820	0.6083899	0.9065246	0.4625585	0.9999995	0.9563508	0.1549944	0.7460484	0.9853230	0.6238715	0.6586132	0.9748961	0.6968677	0.6975556	0.9041894	0.9989580	0.9999355	0.5200711	0.9834285	0.6358756	0.6217957	0.7068733	0.9760364	0.6337681	0.9985440	0.5430865	0.9719946	0.8786179	0.9606367	0.8378511	0.9690760	0.0178147	0.9548147	0.5766663	0.9940621	0.5884080	0.0708100	0.9759625	0.9225628	0.5214020	0.9918441	0.9997925	0.2943392	0.5733009	0.1755453	1.0000000	0.1696808	0.3250404	0.0724909	0.0720405	0.5840960	0.4400280	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.1630829	0.7800859	0.4881635	0.8888872	0.4775202	0.2384431	0.1311621	0.9074976	0.4728332	0.2140781	0.3886285	0.6528288	0.4328385	0.1537264	0.9425511	0.3891540	0.3055430	0.0890744	0.6042854	0.6851984	0.9984098	0.2714155	0.7015599	0.9014978	0.7332880	0.0678995	0.8152412	0.6193129
100	0.9430350	1.0000000	0.6899580	0.9998202	0.8840488	0.9999999	0.8489920	0.9530305	0.9999993	0.9085963	0.7940931	0.7287748	0.8007453	0.7732682	0.9498673	0.8393529	0.6083911	0.9065260	0.4546439	0.9999995	0.9563508	0.1549944	0.7928465	0.9853236	0.6257829	0.6586132	0.9922402	0.6968677	0.6975556	0.9267765	0.9989581	0.9999581	0.5200711	0.9864053	0.6286368	0.6217960	0.7068733	0.9884898	0.6337681	0.9985440	0.5430865	0.9734212	0.8786179	0.9684760	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941556	0.5884080	0.0413003	0.9759625	0.9225628	0.5214020	0.9944605	0.9998770	0.2943391	0.5252079	0.1395864	1.0000000	0.1696801	0.2564666	0.0724909	0.0524044	0.5840961	0.4400269	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2245715	0.7800850	0.4881618	0.8888866	0.5445954	0.1997594	0.1311620	0.9074976	0.5124117	0.2140781	0.3886285	0.6528288	0.4328385	0.1537264	0.9425511	0.3891539	0.1251074	0.0382965	0.6042854	0.6851984	0.9984098	0.2714154	0.5908303	0.9014978	0.7332879	0.0678995	0.7538287	0.6193130
150	0.9430350	1.0000000	0.6899580	0.9998208	0.8840488	0.9999999	0.8489921	0.9530306	0.9999993	0.9085963	0.7940931	0.7287748	0.8007454	0.7732682	0.9582839	0.8707007	0.6083916	0.9065265	0.4520930	0.9999995	0.9563508	0.1549944	0.8045203	0.9853238	0.6265585	0.6586132	0.9956602	0.6968677	0.6975556	0.9342008	0.9989581	0.9999637	0.5200711	0.9869941	0.6256256	0.6217961	0.7068733	0.9903127	0.6337681	0.9985440	0.5430865	0.9738605	0.8786179	0.9699767	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941583	0.5884080	0.0344648	0.9759625	0.9225628	0.5214020	0.9947599	0.9999059	0.2943391	0.5178584	0.1259700	1.0000000	0.1696798	0.2256872	0.0724909	0.0457087	0.5840961	0.4400264	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2486955	0.7800847	0.4881611	0.8888864	0.5598299	0.1915069	0.1311620	0.9074976	0.5185434	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891539	0.0780378	0.0205399	0.6042854	0.6851984	0.9984098	0.2714154	0.5497433	0.9014978	0.7332879	0.0678995	0.7329487	0.6193130
200	0.9430350	1.0000000	0.6899580	0.9998211	0.8840488	0.9999999	0.8489921	0.9530306	0.9999993	0.9085963	0.7940931	0.7287749	0.8007454	0.7732682	0.9603242	0.8838784	0.6083918	0.9065268	0.4512708	0.9999995	0.9563508	0.1549944	0.8074323	0.9853239	0.6268733	0.6586132	0.9963346	0.6968677	0.6975556	0.9366412	0.9989581	0.9999651	0.5200711	0.9871105	0.6243730	0.6217961	0.7068733	0.9905796	0.6337681	0.9985440	0.5430865	0.9739958	0.8786179	0.9702639	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941584	0.5884080	0.0328814	0.9759625	0.9225628	0.5214020	0.9947942	0.9999158	0.2943391	0.5167352	0.1208139	1.0000000	0.1696796	0.2118719	0.0724909	0.0434254	0.5840961	0.4400262	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2581600	0.7800845	0.4881608	0.8888863	0.5632900	0.1897464	0.1311620	0.9074976	0.5194933	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.0657589	0.0143306	0.6042854	0.6851984	0.9984098	0.2714154	0.5344977	0.9014978	0.7332878	0.0678995	0.7258496	0.6193130
250	0.9430350	1.0000000	0.6899580	0.9998212	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940931	0.7287749	0.8007454	0.7732682	0.9608187	0.8894180	0.6083919	0.9065269	0.4510058	0.9999995	0.9563508	0.1549944	0.8081587	0.9853239	0.6270010	0.6586132	0.9964676	0.6968677	0.6975556	0.9374434	0.9989581	0.9999654	0.5200711	0.9871336	0.6238520	0.6217961	0.7068733	0.9906186	0.6337681	0.9985440	0.5430865	0.9740374	0.8786179	0.9703189	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941584	0.5884080	0.0325147	0.9759625	0.9225628	0.5214020	0.9947981	0.9999192	0.2943391	0.5165636	0.1188615	1.0000000	0.1696796	0.2056709	0.0724909	0.0426469	0.5840961	0.4400261	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2618732	0.7800845	0.4881607	0.8888862	0.5640759	0.1893708	0.1311620	0.9074976	0.5196405	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.0625557	0.0121593	0.6042854	0.6851984	0.9984098	0.2714154	0.5288407	0.9014978	0.7332878	0.0678995	0.7234360	0.6193130
300	0.9430350	1.0000000	0.6899580	0.9998212	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.9609386	0.8917467	0.6083919	0.9065269	0.4509204	0.9999995	0.9563508	0.1549944	0.8083399	0.9853239	0.6270528	0.6586132	0.9964938	0.6968677	0.6975556	0.9377070	0.9989581	0.9999655	0.5200711	0.9871381	0.6236353	0.6217961	0.7068733	0.9906244	0.6337681	0.9985440	0.5430865	0.9740502	0.8786179	0.9703295	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941584	0.5884080	0.0324297	0.9759625	0.9225628	0.5214020	0.9947986	0.9999203	0.2943391	0.5165374	0.1181221	1.0000000	0.1696795	0.2028876	0.0724909	0.0423814	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2633301	0.7800845	0.4881607	0.8888862	0.5642544	0.1892907	0.1311620	0.9074976	0.5196633	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.0617202	0.0114000	0.6042854	0.6851984	0.9984098	0.2714154	0.5267416	0.9014978	0.7332878	0.0678995	0.7226153	0.6193130
350	0.9430350	1.0000000	0.6899580	0.9998212	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.9609677	0.8927257	0.6083920	0.9065270	0.4508929	0.9999995	0.9563508	0.1549944	0.8083851	0.9853239	0.6270738	0.6586132	0.9964990	0.6968677	0.6975556	0.9377937	0.9989581	0.9999655	0.5200711	0.9871390	0.6235451	0.6217961	0.7068733	0.9906252	0.6337681	0.9985440	0.5430865	0.9740542	0.8786179	0.9703315	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941584	0.5884080	0.0324100	0.9759625	0.9225628	0.5214020	0.9947986	0.9999207	0.2943391	0.5165334	0.1178422	1.0000000	0.1696795	0.2016383	0.0724909	0.0422908	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2639016	0.7800844	0.4881606	0.8888862	0.5642950	0.1892736	0.1311620	0.9074976	0.5196668	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.0615022	0.0111344	0.6042854	0.6851984	0.9984098	0.2714154	0.5259628	0.9014978	0.7332878	0.0678995	0.7223363	0.6193130
400	0.9430350	1.0000000	0.6899580	0.9998212	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.9609747	0.8931372	0.6083920	0.9065270	0.4508840	0.9999995	0.9563508	0.1549944	0.8083964	0.9853239	0.6270824	0.6586132	0.9965000	0.6968677	0.6975556	0.9378222	0.9989581	0.9999655	0.5200711	0.9871392	0.6235076	0.6217961	0.7068733	0.9906253	0.6337681	0.9985440	0.5430865	0.9740554	0.8786179	0.9703319	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941584	0.5884080	0.0324055	0.9759625	0.9225628	0.5214020	0.9947986	0.9999209	0.2943391	0.5165327	0.1177362	1.0000000	0.1696795	0.2010776	0.0724909	0.0422600	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2641259	0.7800844	0.4881606	0.8888862	0.5643042	0.1892700	0.1311620	0.9074976	0.5196674	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.0614453	0.0110416	0.6042854	0.6851984	0.9984098	0.2714154	0.5256738	0.9014978	0.7332878	0.0678995	0.7222414	0.6193130
450	0.9430350	1.0000000	0.6899580	0.9998212	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.9609764	0.8933102	0.6083920	0.9065270	0.4508812	0.9999995	0.9563508	0.1549944	0.8083992	0.9853239	0.6270858	0.6586132	0.9965002	0.6968677	0.6975556	0.9378315	0.9989581	0.9999655	0.5200711	0.9871392	0.6234920	0.6217961	0.7068733	0.9906253	0.6337681	0.9985440	0.5430865	0.9740558	0.8786179	0.9703319	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941584	0.5884080	0.0324044	0.9759625	0.9225628	0.5214020	0.9947986	0.9999209	0.2943391	0.5165326	0.1176960	1.0000000	0.1696795	0.2008259	0.0724909	0.0422494	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2642138	0.7800844	0.4881606	0.8888862	0.5643063	0.1892692	0.1311620	0.9074976	0.5196674	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.0614305	0.0110091	0.6042854	0.6851984	0.9984098	0.2714154	0.5255665	0.9014978	0.7332878	0.0678995	0.7222092	0.6193130
500	0.9430350	1.0000000	0.6899580	0.9998212	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.9609769	0.8933829	0.6083920	0.9065270	0.4508802	0.9999995	0.9563508	0.1549944	0.8083999	0.9853239	0.6270872	0.6586132	0.9965002	0.6968677	0.6975556	0.9378346	0.9989581	0.9999655	0.5200711	0.9871392	0.6234855	0.6217961	0.7068733	0.9906253	0.6337681	0.9985440	0.5430865	0.9740559	0.8786179	0.9703319	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9941584	0.5884080	0.0324042	0.9759625	0.9225628	0.5214020	0.9947986	0.9999209	0.2943391	0.5165326	0.1176808	1.0000000	0.1696795	0.2007129	0.0724909	0.0422459	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.2642484	0.7800844	0.4881606	0.8888862	0.5643067	0.1892690	0.1311620	0.9074976	0.5196675	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.0614266	0.0109978	0.6042854	0.6851984	0.9984098	0.2714154	0.5255267	0.9014978	0.7332878	0.0678995	0.7221982	0.6193130
550	0.9430350	1.0000000	0.6899580	0.9998212	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.8177453	0.7160233	0.6083920	0.9065270	0.4754366	0.9999995	0.9563508	0.1549944	0.6207952	0.9853239	0.6223782	0.6586132	0.9085427	0.6968677	0.6975556	0.8691191	0.9989581	0.9998739	0.5200711	0.9720876	0.6408866	0.6217961	0.7068733	0.9055496	0.6337681	0.9985440	0.5430865	0.9694231	0.8786179	0.9293805	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9908848	0.5884080	0.1598002	0.9759625	0.9225628	0.5214020	0.9719345	0.9996737	0.2943391	0.8312381	0.2126361	1.0000000	0.1696795	0.3534393	0.0724909	0.0998290	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.1075349	0.7800844	0.4881606	0.8888862	0.2689852	0.3706001	0.1311620	0.9074976	0.2641975	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.7531036	0.1562018	0.6042854	0.6851984	0.9984098	0.2714154	0.8239291	0.9014978	0.7332878	0.0678995	0.9028215	0.6193130
600	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7830246	0.6414659	0.6083920	0.9065270	0.4833511	0.9999995	0.9563508	0.1549944	0.5739972	0.9853239	0.6204674	0.6586132	0.8911986	0.6968677	0.6975556	0.8465324	0.9989581	0.9998513	0.5200711	0.9691107	0.6481249	0.6217961	0.7068733	0.8930962	0.6337681	0.9985440	0.5430865	0.9679965	0.8786179	0.9215412	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907913	0.5884080	0.1893098	0.9759625	0.9225628	0.5214020	0.9693181	0.9995893	0.2943391	0.8793311	0.2485926	1.0000000	0.1696795	0.4219905	0.0724909	0.1194645	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0460514	0.7800844	0.4881606	0.8888862	0.2019100	0.4092838	0.1311620	0.9074976	0.2246190	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9335390	0.2069783	0.6042854	0.6851984	0.9984098	0.2714154	0.9346533	0.9014978	0.7332878	0.0678995	0.9642326	0.6193130
650	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7746080	0.6101239	0.6083920	0.9065270	0.4859020	0.9999995	0.9563508	0.1549944	0.5623234	0.9853239	0.6196921	0.6586132	0.8877785	0.6968677	0.6975556	0.8391081	0.9989581	0.9998457	0.5200711	0.9685220	0.6511359	0.6217961	0.7068733	0.8912733	0.6337681	0.9985440	0.5430865	0.9675572	0.8786179	0.9200406	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907886	0.5884080	0.1961454	0.9759625	0.9225628	0.5214020	0.9690187	0.9995604	0.2943391	0.8866806	0.2622081	1.0000000	0.1696795	0.4527597	0.0724909	0.1261602	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0219295	0.7800844	0.4881606	0.8888862	0.1866755	0.4175363	0.1311620	0.9074976	0.2184873	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9806085	0.2247344	0.6042854	0.6851984	0.9984098	0.2714154	0.9757383	0.9014978	0.7332878	0.0678995	0.9851122	0.6193130
700	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7725678	0.5969485	0.6083920	0.9065270	0.4867241	0.9999995	0.9563508	0.1549944	0.5594114	0.9853239	0.6193775	0.6586132	0.8871042	0.6968677	0.6975556	0.8366678	0.9989581	0.9998443	0.5200711	0.9684055	0.6523884	0.6217961	0.7068733	0.8910064	0.6337681	0.9985440	0.5430865	0.9674220	0.8786179	0.9197533	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884080	0.1977287	0.9759625	0.9225628	0.5214020	0.9689845	0.9995505	0.2943391	0.8878037	0.2673638	1.0000000	0.1696795	0.4665704	0.0724909	0.1284433	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0124657	0.7800844	0.4881606	0.8888862	0.1832154	0.4192968	0.1311620	0.9074976	0.2175374	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9928873	0.2309435	0.6042854	0.6851984	0.9984098	0.2714154	0.9909831	0.9014978	0.7332878	0.0678995	0.9922112	0.6193130
750	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7720732	0.5914099	0.6083920	0.9065270	0.4869891	0.9999995	0.9563508	0.1549944	0.5586850	0.9853239	0.6192498	0.6586132	0.8869712	0.6968677	0.6975556	0.8358657	0.9989581	0.9998440	0.5200711	0.9683825	0.6529094	0.6217961	0.7068733	0.8909674	0.6337681	0.9985440	0.5430865	0.9673803	0.8786179	0.9196983	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884080	0.1980955	0.9759625	0.9225628	0.5214020	0.9689806	0.9995471	0.2943391	0.8879754	0.2693161	1.0000000	0.1696795	0.4727694	0.0724909	0.1292219	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0087528	0.7800844	0.4881606	0.8888862	0.1824295	0.4196724	0.1311620	0.9074976	0.2173902	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9960905	0.2331148	0.6042854	0.6851984	0.9984098	0.2714154	0.9966398	0.9014978	0.7332878	0.0678995	0.9946248	0.6193130
800	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7719533	0.5890816	0.6083920	0.9065270	0.4870745	0.9999995	0.9563508	0.1549944	0.5585038	0.9853239	0.6191980	0.6586132	0.8869450	0.6968677	0.6975556	0.8356020	0.9989581	0.9998439	0.5200711	0.9683779	0.6531261	0.6217961	0.7068733	0.8909616	0.6337681	0.9985440	0.5430865	0.9673675	0.8786179	0.9196878	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884080	0.1981805	0.9759625	0.9225628	0.5214020	0.9689801	0.9995460	0.2943391	0.8880016	0.2700554	1.0000000	0.1696795	0.4755518	0.0724909	0.1294874	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0072961	0.7800844	0.4881606	0.8888862	0.1822510	0.4197525	0.1311620	0.9074976	0.2173674	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9969261	0.2338741	0.6042854	0.6851984	0.9984098	0.2714154	0.9987388	0.9014978	0.7332878	0.0678995	0.9954454	0.6193130
850	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7719242	0.5881029	0.6083920	0.9065270	0.4871020	0.9999995	0.9563508	0.1549944	0.5584586	0.9853239	0.6191770	0.6586132	0.8869398	0.6968677	0.6975556	0.8355153	0.9989581	0.9998439	0.5200711	0.9683770	0.6532163	0.6217961	0.7068733	0.8909608	0.6337681	0.9985440	0.5430865	0.9673635	0.8786179	0.9196857	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884080	0.1982001	0.9759625	0.9225628	0.5214020	0.9689801	0.9995456	0.2943391	0.8880056	0.2703354	1.0000000	0.1696795	0.4768006	0.0724909	0.1295779	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0067246	0.7800844	0.4881606	0.8888862	0.1822104	0.4197696	0.1311620	0.9074976	0.2173639	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9971441	0.2341396	0.6042854	0.6851984	0.9984098	0.2714154	0.9995176	0.9014978	0.7332878	0.0678995	0.9957244	0.6193130
900	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7719172	0.5876914	0.6083920	0.9065270	0.4871109	0.9999995	0.9563508	0.1549944	0.5584473	0.9853239	0.6191685	0.6586132	0.8869388	0.6968677	0.6975556	0.8354869	0.9989581	0.9998439	0.5200711	0.9683769	0.6532538	0.6217961	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673623	0.8786179	0.9196854	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884080	0.1982047	0.9759625	0.9225628	0.5214020	0.9689801	0.9995454	0.2943391	0.8880062	0.2704414	1.0000000	0.1696795	0.4773612	0.0724909	0.1296088	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0065003	0.7800844	0.4881606	0.8888862	0.1822012	0.4197732	0.1311620	0.9074976	0.2173633	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9972009	0.2342324	0.6042854	0.6851984	0.9984098	0.2714154	0.9998066	0.9014978	0.7332878	0.0678995	0.9958193	0.6193130
950	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7719155	0.5875185	0.6083920	0.9065270	0.4871138	0.9999995	0.9563508	0.1549944	0.5584445	0.9853239	0.6191650	0.6586132	0.8869386	0.6968677	0.6975556	0.8354775	0.9989581	0.9998439	0.5200711	0.9683768	0.6532694	0.6217961	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673619	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884080	0.1982057	0.9759625	0.9225628	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2704815	1.0000000	0.1696795	0.4776128	0.0724909	0.1296193	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0064124	0.7800844	0.4881606	0.8888862	0.1821991	0.4197740	0.1311620	0.9074976	0.2173633	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9972158	0.2342649	0.6042854	0.6851984	0.9984098	0.2714154	0.9999138	0.9014978	0.7332878	0.0678995	0.9958515	0.6193130
1000	0.9430350	1.0000000	0.6899580	0.9998213	0.8840488	0.9999999	0.8489921	0.9530307	0.9999993	0.9085963	0.7940932	0.7287749	0.8007454	0.7732682	0.7719151	0.5874458	0.6083920	0.9065270	0.4871147	0.9999995	0.9563508	0.1549944	0.5584438	0.9853239	0.6191636	0.6586132	0.8869385	0.6968677	0.6975556	0.8354744	0.9989581	0.9998439	0.5200711	0.9683768	0.6532759	0.6217961	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673618	0.8786179	0.9196853	0.8378511	0.9690760	0.0178147	0.9548148	0.5766663	0.9907885	0.5884080	0.1982060	0.9759625	0.9225628	0.5214020	0.9689801	0.9995454	0.2943391	0.8880063	0.2704967	1.0000000	0.1696795	0.4777257	0.0724909	0.1296229	0.5840961	0.4400260	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0063779	0.7800844	0.4881606	0.8888862	0.1821987	0.4197742	0.1311620	0.9074976	0.2173632	0.2140781	0.3886284	0.6528288	0.4328385	0.1537264	0.9425511	0.3891538	0.9972196	0.2342762	0.6042854	0.6851984	0.9984098	0.2714154	0.9999536	0.9014978	0.7332878	0.0678995	0.9958625	0.6193130

0	0.9430350	1.0000000	0.6899580	0.9998156	0.8840488	0.9999998	0.8489917	0.9530294	0.9999993	0.9085963	0.7940930	0.7287741	0.8007452	0.7732682	0.7719149	0.5873902	0.6083873	0.9065214	0.4871152	0.9999995	0.9563507	0.1549945	0.5584435	0.9853216	0.6191608	0.6586132	0.8869385	0.6968677	0.6975556	0.8354728	0.9989578	0.9998439	0.5200711	0.9683768	0.6532778	0.6217950	0.7068733	0.8909607	0.6337681	0.9985440	0.5430865	0.9673617	0.8786179	0.9196853	0.8378510	0.9690760	0.0178148	0.9548147	0.5766663	0.9907885	0.5884079	0.1982061	0.9759625	0.9225627	0.5214020	0.9689801	0.9995451	0.2943393	0.8880063	0.2705069	1.0000000	0.1696827	0.4778174	0.0724909	0.1296250	0.5840958	0.4400307	0.4192913	1.0000000	0.6200082	0.1370631	0.0361829	0.0063565	0.7800882	0.4881676	0.8888887	0.1821986	0.4197743	0.1311621	0.9074976	0.2173633	0.2140781	0.3886285	0.6528288	0.4328385	0.1537264	0.9425512	0.3891542	0.9972210	0.2342826	0.6042854	0.6851984	0.9984098	0.2714159	0.9999771	0.9014978	0.7332884	0.0678995	0.9958682	0.6193126
50	0.9430350	1.0000000	0.6899580	0.9998189	0.8840488	0.9999998	0.8489920	0.9607350	0.9999993	0.9909252	0.8111145	0.7796192	0.8007453	0.7913029	0.7719149	0.5873918	0.6083899	0.9065246	0.4871151	0.9999998	0.9793982	0.1549944	0.7634103	0.9853230	0.7901180	0.6586132	0.8869385	0.9415153	0.7489948	0.8600740	0.9996258	0.9998439	0.5200711	0.9683768	0.6532794	0.6714895	0.7068733	0.8909607	0.7855447	0.9985440	0.5430865	0.9681364	0.9059947	0.9437951	0.8964139	0.9901437	0.0049055	0.9548147	0.5766663	0.9928816	0.5884080	0.0923801	0.9772400	0.9367692	0.5214020	0.9689801	0.9995453	0.2943392	0.8880063	0.1853734	1.0000000	0.0706801	0.3569549	0.0724909	0.1296248	0.7773447	0.4400280	0.4192913	1.0000000	0.6200083	0.1370631	0.0361829	0.0063559	0.7800859	0.4881635	0.7233308	0.1821986	0.4197742	0.1311621	0.9074976	0.2872019	0.0576618	0.3886285	0.6528288	0.4328385	0.1537264	0.8262679	0.3891540	0.9972210	0.0819275	0.6042854	0.6851984	0.9984098	0.1555449	0.9999771	0.9014978	0.4944611	0.0678995	0.7685064	0.6193129
