Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0387508	1.0000000	0.4530458	0.1665117	0.1372880	0.1617237	0.0588146	0.8527920	0.2130282	0.2327778	0.4165648	0.3121178	0.2006302	0.0329420	0.1974809	0.1984700	0.3420034	0.1057598	0.9969871	0.5881971	0.2593642	0.7488483	0.0228521	0.0132905	0.7229587	0.0119768	0.0143479	0.9958881	0.0164837	0.2574466	0.3321486	0.9879440	0.8828859	0.4767150	0.9890054	0.8896246	0.4696355	0.9826344	0.9892997	0.3602039	0.2909000	0.0249796	0.0432580	0.7984888	0.9421684	0.5966880	0.2019950	0.0716614	0.1267024	0.6345919	1.0000000	0.6811682	0.0562686	0.1434378	0.2074392	0.1175315	0.5030115	0.0409320	0.5451254	0.7229695	0.1058619	0.6730691	0.6185310	0.7257983	0.9782171	0.8490624	0.7846344	0.0009704	0.1947268	0.7636158	0.5733488	0.2426183	0.0950518	0.2783892	1.0000000	0.4498902	0.3720743	0.5117959	0.7299476	0.5521404	0.7156098	0.0418205	0.0610041	0.6180857	0.2855734	0.3696702	0.8239690	0.1070187	0.3250104	0.0986316	0.1731388	0.3242414	0.0244042	0.3883495	0.0258546	0.5331334	0.7836064	0.0261859	0.6654190	0.1908994
100	0.0387508	1.0000000	0.4530458	0.1454110	0.1372880	0.1058408	0.0588146	0.8391656	0.1969826	0.2189247	0.4165644	0.3121178	0.2006302	0.0329420	0.1974808	0.2295575	0.3420034	0.0566337	0.9983270	0.4603426	0.3063318	0.6582521	0.0119712	0.0042024	0.7924810	0.0202960	0.0137604	0.9969157	0.0058113	0.2574466	0.3321538	0.9879444	0.7991771	0.2570097	0.9847710	0.8497561	0.6967687	0.9565950	0.9842171	0.2274094	0.3603192	0.0744318	0.0746494	0.7060152	0.9421684	0.5620161	0.2387788	0.1034259	0.0882060	0.7341998	1.0000000	0.8012477	0.0742470	0.1495337	0.1888033	0.1047626	0.6315914	0.0410291	0.4188393	0.8378347	0.1920292	0.6649711	0.6178951	0.7235845	0.9750243	0.8188690	0.7374226	0.0009704	0.1913828	0.7064480	0.5733488	0.2426141	0.0895118	0.2918397	1.0000000	0.4501592	0.3704456	0.5051746	0.7043710	0.5213919	0.6843748	0.0416419	0.0545467	0.7094727	0.2538049	0.4144042	0.8465722	0.1069944	0.3228769	0.0986316	0.1626834	0.4344778	0.0244037	0.1901437	0.0257152	0.5450328	0.7640062	0.0261856	0.6624192	0.1873474
150	0.0387508	1.0000000	0.4530458	0.1418526	0.1372880	0.0950439	0.0588146	0.8379042	0.1903007	0.2142508	0.4165642	0.3121178	0.2006302	0.0329420	0.1974808	0.2500491	0.3420034	0.0456999	0.9986250	0.3134012	0.3525672	0.6255720	0.0131613	0.0027123	0.8508964	0.0316645	0.0150642	0.9968848	0.0021182	0.2574466	0.3321561	0.9879445	0.7254909	0.1647646	0.9692656	0.7942293	0.7682938	0.8656772	0.9757527	0.1998470	0.3565624	0.1516497	0.1003194	0.6635791	0.9421685	0.5657365	0.2696089	0.2001603	0.0791093	0.7878700	1.0000000	0.8462272	0.1218093	0.1613113	0.2101337	0.1294114	0.6978916	0.0419114	0.3685073	0.8651941	0.2608307	0.6751734	0.6178933	0.7201554	0.9726832	0.7919012	0.8055233	0.0009704	0.2322517	0.7299550	0.5733488	0.2426204	0.0966196	0.2955346	1.0000000	0.4975249	0.3729183	0.5132989	0.7381420	0.5607936	0.7194897	0.0419193	0.0622712	0.7282646	0.3191669	0.4200861	0.8952482	0.1071700	0.3947291	0.0986316	0.1734010	0.4758353	0.0244044	0.1259150	0.0258899	0.6079265	0.7927525	0.0261860	0.6659175	0.2246418
200	0.0387508	1.0000000	0.4530458	0.1412525	0.1372880	0.0929579	0.0588146	0.8377874	0.1875182	0.2126739	0.4165641	0.3121178	0.2006302	0.0329420	0.1974808	0.2599663	0.3420034	0.0432664	0.9986913	0.2098994	0.3827424	0.6137836	0.0160074	0.0025542	0.8820127	0.0411565	0.0163060	0.9965518	0.0008402	0.2574466	0.3321571	0.9879446	0.6937537	0.1260348	0.9586396	0.7473229	0.6272135	0.6900957	0.9658951	0.1941262	0.3320417	0.2015765	0.0841296	0.6441051	0.9421685	0.5847718	0.2868555	0.2664499	0.0878548	0.8155667	1.0000000	0.8616228	0.1784329	0.1738184	0.2349374	0.1591986	0.7348970	0.0452092	0.3468611	0.8807208	0.2837315	0.6948330	0.6181599	0.7165946	0.9714718	0.7707419	0.8525169	0.0009704	0.2784011	0.7613533	0.5733488	0.2426344	0.1055158	0.2997064	1.0000000	0.5898771	0.3835199	0.5206145	0.7529463	0.5757633	0.7702466	0.0424450	0.0761786	0.7360786	0.3820286	0.4208089	0.9282129	0.1081810	0.4851839	0.0986316	0.1927199	0.4915375	0.0244071	0.1051017	0.0261944	0.6574548	0.8245969	0.0261869	0.6757180	0.2778385
250	0.0387508	1.0000000	0.4530458	0.1411513	0.1372880	0.0925549	0.0588146	0.8377766	0.1863595	0.2121419	0.4165641	0.3121178	0.2006302	0.0329420	0.1974808	0.2642118	0.3420034	0.0427248	0.9987060	0.1547614	0.3984930	0.6095312	0.0180074	0.0025808	0.8957453	0.0469762	0.0170752	0.9962447	0.0003980	0.2574466	0.3321575	0.9879446	0.6833280	0.1097738	0.9544207	0.7197292	0.5007976	0.5174326	0.9584986	0.1929388	0.3228404	0.2245395	0.0530232	0.6351685	0.9421685	0.6004804	0.2975599	0.2955573	0.1012002	0.8278204	1.0000000	0.8666881	0.2187392	0.1837839	0.2491288	0.1768369	0.7549454	0.0500298	0.3374987	0.8902345	0.2900336	0.7102334	0.6184624	0.7136913	0.9713471	0.7569570	0.8695037	0.0009704	0.3040829	0.7758040	0.5733487	0.2426511	0.1114932	0.3085046	1.0000000	0.6479455	0.4033774	0.5243364	0.7571141	0.5794780	0.8056056	0.0430586	0.0901406	0.7402692	0.4131446	0.4209025	0.9412047	0.1107391	0.5365846	0.0986316	0.2078947	0.4976236	0.0244118	0.0983571	0.0265221	0.6812825	0.8469541	0.0261882	0.6872095	0.3139920
300	0.0387508	1.0000000	0.4530458	0.1411342	0.1372880	0.0924770	0.0588146	0.8377756	0.1858770	0.2119624	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.2659267	0.3420034	0.0426043	0.9987093	0.1291824	0.4057003	0.6079973	0.0190602	0.0026094	0.9013540	0.0499243	0.0174700	0.9960411	0.0002449	0.2574466	0.3321577	0.9879446	0.6801908	0.1029464	0.9529978	0.7063588	0.4573250	0.4102075	0.9544929	0.1926924	0.3200343	0.2330700	0.0304937	0.6310675	0.9421685	0.6093312	0.3066088	0.3124018	0.1124577	0.8323945	1.0000000	0.8681135	0.2397548	0.1908771	0.2557802	0.1851466	0.7653562	0.0535703	0.3340709	0.8947351	0.2917129	0.7188113	0.6186550	0.7116726	0.9719822	0.7491289	0.8752751	0.0009704	0.3150138	0.7804250	0.5733487	0.2426689	0.1156427	0.3206167	1.0000000	0.6709273	0.4282265	0.5261533	0.7583547	0.5803982	0.8266025	0.0437497	0.1032933	0.7423687	0.4258742	0.4209170	0.9459036	0.1144462	0.5586019	0.0986316	0.2170954	0.5000962	0.0244188	0.0961715	0.0268746	0.6913468	0.8623008	0.0261903	0.6970306	0.3325570
350	0.0387508	1.0000000	0.4530458	0.1411314	0.1372880	0.0924620	0.0588146	0.8377755	0.1856760	0.2119019	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.2665968	0.3420034	0.0425774	0.9987100	0.1178905	0.4087444	0.6074440	0.0195411	0.0026241	0.9035615	0.0512531	0.0176521	0.9959249	0.0001920	0.2574466	0.3321578	0.9879446	0.6792684	0.1000799	0.9525393	0.7002898	0.4462868	0.3565322	0.9526269	0.1926412	0.3192005	0.2353328	0.0179271	0.6291855	0.9421685	0.6135040	0.3142279	0.3240705	0.1202295	0.8337897	1.0000000	0.8682630	0.2489915	0.1955531	0.2586638	0.1888745	0.7705851	0.0553107	0.3333073	0.8965197	0.2921651	0.7228411	0.6187513	0.7104106	0.9727294	0.7450303	0.8774245	0.0009704	0.3191026	0.7813458	0.5733486	0.2426850	0.1189373	0.3314995	1.0000000	0.6787303	0.4508768	0.5271082	0.7588279	0.5806561	0.8382501	0.0444027	0.1142679	0.7433948	0.4308397	0.4209214	0.9476739	0.1180244	0.5673135	0.0986316	0.2221089	0.5011789	0.0244268	0.0954633	0.0272011	0.6953766	0.8717042	0.0261929	0.7038515	0.3412221
400	0.0387508	1.0000000	0.4530458	0.1411309	0.1372880	0.0924591	0.0588146	0.8377755	0.1855924	0.2118814	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.2668530	0.3420034	0.0425715	0.9987102	0.1129220	0.4099672	0.6072444	0.0197438	0.0026305	0.9044113	0.0518100	0.0177306	0.9958641	0.0001737	0.2574466	0.3321578	0.9879446	0.6789954	0.0988764	0.9523923	0.6975470	0.4438338	0.3318417	0.9517952	0.1926306	0.3189540	0.2354733	0.0115584	0.6283219	0.9421685	0.6152816	0.3196000	0.3314559	0.1250193	0.8340732	1.0000000	0.8680516	0.2526721	0.1983703	0.2598729	0.1905565	0.7731479	0.0560048	0.3334412	0.8971565	0.2922900	0.7245573	0.6187953	0.7096770	0.9732544	0.7429853	0.8782884	0.0009704	0.3205207	0.7812251	0.5733485	0.2426970	0.1214209	0.3388707	1.0000000	0.6812246	0.4674242	0.5276249	0.7590532	0.5807433	0.8443360	0.0448926	0.1220120	0.7438956	0.4327708	0.4209239	0.9483754	0.1206343	0.5707189	0.0986316	0.2246932	0.5016851	0.0244337	0.0952338	0.0274467	0.6969419	0.8767643	0.0261954	0.7079632	0.3451421
450	0.0387508	1.0000000	0.4530458	0.1411308	0.1372880	0.0924585	0.0588146	0.8377755	0.1855575	0.2118745	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.2669494	0.3420034	0.0425701	0.9987102	0.1107065	0.4104428	0.6071724	0.0198250	0.0026330	0.9047333	0.0520329	0.0177629	0.9958339	0.0001673	0.2574466	0.3321578	0.9879446	0.6789125	0.0983711	0.9523446	0.6962947	0.4433552	0.3207962	0.9514245	0.1926284	0.3188812	0.2351645	0.0084580	0.6279256	0.9421685	0.6159919	0.3227959	0.3355262	0.1277502	0.8340442	1.0000000	0.8678094	0.2540554	0.1999236	0.2603713	0.1913106	0.7743814	0.0562540	0.3337205	0.8973696	0.2923255	0.7252443	0.6188145	0.7092716	0.9735444	0.7419945	0.8786395	0.0009704	0.3209891	0.7809502	0.5733485	0.2427044	0.1230361	0.3430467	1.0000000	0.6819990	0.4778817	0.5278954	0.7591664	0.5807776	0.8473566	0.0451967	0.1267434	0.7441336	0.4335242	0.4209253	0.9486594	0.1222115	0.5720509	0.0986316	0.2259739	0.5019287	0.0244383	0.0951594	0.0276020	0.6975376	0.8792528	0.0261972	0.7102242	0.3468777
500	0.0387508	1.0000000	0.4530458	0.1411308	0.1372880	0.0924584	0.0588146	0.8377755	0.1855430	0.2118722	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.2669853	0.3420034	0.0425698	0.9987103	0.1097052	0.4106238	0.6071464	0.0198565	0.0026340	0.9048539	0.0521194	0.0177758	0.9958194	0.0001651	0.2574466	0.3321578	0.9879446	0.6788862	0.0981589	0.9523286	0.6957194	0.4432865	0.3158785	0.9512574	0.1926279	0.3188597	0.2348943	0.0069771	0.6277437	0.9421685	0.6162638	0.3244710	0.3375347	0.1292212	0.8339651	1.0000000	0.8676267	0.2545577	0.2007191	0.2605741	0.1916401	0.7749672	0.0563388	0.3339277	0.8974381	0.2923359	0.7255082	0.6188227	0.7090556	0.9736837	0.7415231	0.8787779	0.0009704	0.3211389	0.7807411	0.5733485	0.2427084	0.1239507	0.3451520	1.0000000	0.6822359	0.4838774	0.5280291	0.7592212	0.5807919	0.8487940	0.0453611	0.1293369	0.7442418	0.4338178	0.4209260	0.9487741	0.1230503	0.5725707	0.0986316	0.2265879	0.5020457	0.0244410	0.0951353	0.0276885	0.6977610	0.8804057	0.0261982	0.7113925	0.3476271
550	0.0387508	1.0000000	0.4530458	0.2662539	0.1372880	0.3816999	0.0588146	0.9849816	0.2240682	0.2529317	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.2482066	0.3420034	0.2632966	0.9926855	0.1447777	0.3783762	0.8582888	0.0857158	0.0734377	0.8685686	0.0412433	0.0274451	0.9872800	0.0310098	0.2574466	0.3321578	0.9879446	0.6799526	0.6213548	0.7111311	0.7309007	0.4445118	0.4228589	0.9312822	0.8324240	0.3801957	0.1294587	0.0205643	0.8291715	0.9421685	0.7376738	0.3098462	0.1836913	0.2040496	0.6917880	1.0000000	0.6877642	0.2835749	0.2045504	0.2754184	0.2514585	0.4363014	0.0443427	0.6766822	0.4778436	0.7406842	0.7669903	0.6327846	0.7110900	0.9786048	0.7566810	0.9170722	0.0009704	0.2841815	0.8153822	0.5733482	0.2428262	0.1310904	0.2774772	1.0000000	0.6844282	0.5299423	0.5309765	0.7601543	0.5812979	0.8844239	0.0480784	0.1587748	0.2540429	0.5127748	0.0686859	0.5872150	0.1394215	0.5144151	0.0986316	0.2584767	0.2096000	0.0245930	0.7067781	0.0282285	0.5440328	0.9022814	0.0262001	0.7451338	0.3888428
600	0.0387508	1.0000000	0.4530458	0.2873546	0.1372880	0.4375831	0.0588146	0.9986080	0.2401112	0.2667846	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.2159117	0.3420034	0.3124227	0.9913456	0.2860211	0.3159278	0.9488815	0.0912530	0.0753822	0.7884843	0.0243429	0.0266427	0.9876401	0.0416836	0.2574466	0.3321578	0.9879446	0.7038233	0.8410228	0.7283773	0.8142156	0.4878042	0.7222649	0.9498910	0.9652184	0.3682448	0.0382560	0.0366755	0.9216067	0.9421685	0.8186388	0.2688507	0.0993140	0.2170404	0.6309252	1.0000000	0.6874765	0.2790945	0.1999969	0.2891087	0.3063106	0.3027306	0.0414281	0.8065027	0.5048227	0.4878709	0.8167134	0.6570510	0.7161734	0.9832793	0.7941446	0.9400335	0.0009704	0.3088717	0.8607209	0.5733482	0.2429588	0.1356179	0.2497473	1.0000000	0.7275253	0.5966845	0.5328834	0.7602942	0.5814373	0.9158953	0.0499935	0.1846929	0.2294769	0.5670943	0.0239487	0.5702388	0.1933200	0.5731610	0.0986316	0.3032494	0.1007585	0.0248080	0.9049812	0.0283359	0.4964159	0.9145319	0.0261965	0.7975145	0.4803337
650	0.0387508	1.0000000	0.4530458	0.2909130	0.1372880	0.4483801	0.0588146	0.9998694	0.2467919	0.2714583	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1967692	0.3420034	0.3233565	0.9910476	0.4325159	0.2760189	0.9815604	0.0894020	0.0696687	0.7366537	0.0156543	0.0247261	0.9894337	0.0453772	0.2574466	0.3321578	0.9879446	0.7686286	0.9332521	0.8446919	0.8629948	0.4349719	0.8830765	0.9721481	0.9927808	0.3326011	0.0133938	0.0381805	0.9640253	0.9421685	0.8170740	0.2329924	0.0787841	0.2199778	0.5739348	1.0000000	0.6264607	0.2363123	0.1800683	0.2879543	0.2765782	0.2358887	0.0410002	0.8570897	0.4331463	0.3021461	0.8091201	0.6386172	0.7204188	0.9829470	0.8248756	0.9379884	0.0009704	0.2913733	0.8808605	0.5733484	0.2428462	0.1314661	0.2320306	1.0000000	0.6668058	0.5618754	0.5320663	0.7600836	0.5814021	0.9092046	0.0472937	0.1618999	0.1735910	0.5376291	0.0182539	0.5487713	0.1544142	0.5230063	0.0986316	0.2974746	0.0586566	0.0246122	0.9692091	0.0277667	0.4786216	0.8991211	0.0261925	0.7850234	0.4341014
700	0.0387508	1.0000000	0.4530458	0.2915131	0.1372880	0.4504661	0.0588146	0.9999862	0.2495740	0.2730352	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1880361	0.3420034	0.3257900	0.9909813	0.5260796	0.2569008	0.9933484	0.0879660	0.0659902	0.7132220	0.0120866	0.0235033	0.9907978	0.0466553	0.2574466	0.3321578	0.9879446	0.8297260	0.9719754	0.9167323	0.8839629	0.4002406	0.9468209	0.9827475	0.9985016	0.3048595	0.0072197	0.0372069	0.9834912	0.9421685	0.7732711	0.2109974	0.0728314	0.2205915	0.5185711	1.0000000	0.5272475	0.1725874	0.1621465	0.2749147	0.2183486	0.2011564	0.0409374	0.8770438	0.2767657	0.2295798	0.7666137	0.6266347	0.7231024	0.9813848	0.8429927	0.9166460	0.0009704	0.2412342	0.8746142	0.5733486	0.2427269	0.1224010	0.2214678	1.0000000	0.4278353	0.4829052	0.5291682	0.7593251	0.5810693	0.8723417	0.0445909	0.1252347	0.1135603	0.4677526	0.0175236	0.5042066	0.1227733	0.3902458	0.0986316	0.2627767	0.0414859	0.0244781	0.9900222	0.0270845	0.4656034	0.8702510	0.0261897	0.7405544	0.3193128
750	0.0387508	1.0000000	0.4530458	0.2916143	0.1372880	0.4508691	0.0588146	0.9999970	0.2507325	0.2735672	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1843886	0.3420034	0.3263316	0.9909666	0.5763376	0.2486519	0.9976006	0.0872731	0.0642370	0.7036780	0.0106961	0.0228880	0.9916067	0.0470976	0.2574466	0.3321578	0.9879446	0.8671632	0.9882336	0.9495263	0.8930419	0.3855019	0.9709562	0.9871964	0.9996890	0.2907859	0.0056138	0.0364143	0.9924241	0.9421685	0.7313177	0.1992565	0.0708877	0.2206029	0.4700244	1.0000000	0.4558878	0.1145268	0.1516849	0.2564617	0.1740151	0.1834966	0.0409280	0.8849929	0.1605361	0.2043382	0.7263971	0.6235222	0.7246295	0.9803349	0.8521084	0.8848421	0.0009704	0.1886356	0.8515135	0.5733487	0.2426651	0.1130616	0.2161760	1.0000000	0.2226507	0.4274784	0.5250549	0.7570085	0.5796184	0.8241898	0.0431095	0.0972731	0.0814749	0.4010790	0.0174280	0.4511265	0.1118066	0.2638997	0.0986316	0.2286179	0.0342384	0.0244284	0.9967667	0.0265634	0.4478265	0.8413555	0.0261879	0.7053242	0.2253246
800	0.0387508	1.0000000	0.4530458	0.2916313	0.1372880	0.4509470	0.0588146	0.9999980	0.2512149	0.2737467	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1829291	0.3420034	0.3264521	0.9909633	0.6016645	0.2452674	0.9991345	0.0869774	0.0634862	0.6999166	0.0101603	0.0226087	0.9920389	0.0472507	0.2574466	0.3321578	0.9879446	0.8867424	0.9950598	0.9635286	0.8971662	0.3798445	0.9801532	0.9890745	0.9999354	0.2845924	0.0051534	0.0360031	0.9965234	0.9421685	0.7054876	0.1933798	0.0702187	0.2204816	0.4369640	1.0000000	0.4200136	0.0820045	0.1465858	0.2407214	0.1503896	0.1747370	0.0409265	0.8882684	0.1082771	0.1958450	0.7019906	0.6228459	0.7254544	0.9798628	0.8562480	0.8593060	0.0009704	0.1547567	0.8280775	0.5733488	0.2426390	0.1064469	0.2139198	1.0000000	0.1540767	0.3985530	0.5213580	0.7534984	0.5769476	0.7854737	0.0424453	0.0810258	0.0682847	0.3596942	0.0174147	0.4132088	0.1084842	0.1962365	0.0986316	0.2056890	0.0312066	0.0244122	0.9989522	0.0262539	0.4287209	0.8211156	0.0261870	0.6856186	0.1750952
850	0.0387508	1.0000000	0.4530458	0.2916342	0.1372880	0.4509620	0.0588146	0.9999981	0.2514159	0.2738072	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1823609	0.3420034	0.3264789	0.9909626	0.6140936	0.2439211	0.9996878	0.0868578	0.0631814	0.6984584	0.0099547	0.0224892	0.9922565	0.0473036	0.2574466	0.3321578	0.9879446	0.8963893	0.9979258	0.9695016	0.8990937	0.3776848	0.9837470	0.9898951	0.9999866	0.2820105	0.0050041	0.0358201	0.9984046	0.9421685	0.6924159	0.1905576	0.0699838	0.2203680	0.4187294	1.0000000	0.4034929	0.0675503	0.1443054	0.2308865	0.1399390	0.1704748	0.0409263	0.8896970	0.0886538	0.1930236	0.6898324	0.6226952	0.7258862	0.9796910	0.8580741	0.8455106	0.0009704	0.1381460	0.8128034	0.5733488	0.2426288	0.1027718	0.2130398	1.0000000	0.1341994	0.3848101	0.5189822	0.7505761	0.5744822	0.7620539	0.0421732	0.0728699	0.0633501	0.3398732	0.0174126	0.3940133	0.1074944	0.1683235	0.0986316	0.1929175	0.0299606	0.0244070	0.9996605	0.0260972	0.4145659	0.8101087	0.0261865	0.6759500	0.1530663
900	0.0387508	1.0000000	0.4530458	0.2916347	0.1372880	0.4509650	0.0588146	0.9999981	0.2514995	0.2738277	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1821440	0.3420034	0.3264849	0.9909624	0.6201027	0.2433974	0.9998874	0.0868108	0.0630617	0.6979005	0.0098762	0.0224401	0.9923618	0.0473220	0.2574466	0.3321578	0.9879446	0.9010291	0.9991291	0.9720948	0.9000026	0.3768323	0.9851972	0.9902649	0.9999972	0.2809492	0.0049495	0.0357447	0.9992679	0.9421685	0.6864583	0.1892404	0.0699006	0.2202924	0.4099882	1.0000000	0.3960950	0.0617151	0.1433313	0.2258132	0.1357749	0.1684307	0.0409262	0.8903561	0.0816760	0.1920928	0.6843616	0.6226579	0.7261073	0.9796381	0.8589098	0.8395819	0.0009704	0.1311261	0.8049852	0.5733488	0.2426249	0.1010225	0.2127114	1.0000000	0.1279169	0.3785375	0.5177582	0.7489179	0.5730090	0.7500662	0.0420671	0.0691313	0.0615676	0.3317001	0.0174122	0.3860075	0.1071967	0.1579095	0.0986316	0.1865308	0.0294556	0.0244054	0.9998900	0.0260255	0.4064169	0.8050418	0.0261863	0.6714948	0.1443008
950	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509655	0.0588146	0.9999981	0.2515344	0.2738346	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820624	0.3420034	0.3264862	0.9909624	0.6229739	0.2431972	0.9999594	0.0867926	0.0630157	0.6976897	0.0098465	0.0224205	0.9924114	0.0473283	0.2574466	0.3321578	0.9879446	0.9032341	0.9996344	0.9732429	0.9004304	0.3764803	0.9858015	0.9904347	0.9999994	0.2805099	0.0049275	0.0357152	0.9996640	0.9421685	0.6839137	0.1886360	0.0698711	0.2202489	0.4061745	1.0000000	0.3928286	0.0594696	0.1429259	0.2234886	0.1342169	0.1674610	0.0409262	0.8906720	0.0792373	0.1917871	0.6820475	0.6226474	0.7262188	0.9796253	0.8593097	0.8373343	0.0009704	0.1284021	0.8015182	0.5733488	0.2426234	0.1002685	0.2125917	1.0000000	0.1258193	0.3757397	0.5172089	0.7481641	0.5723222	0.7445249	0.0420271	0.0675194	0.0609355	0.3286077	0.0174121	0.3829940	0.1071056	0.1541866	0.0986316	0.1835485	0.0292532	0.0244049	0.9999643	0.0259949	0.4023894	0.8029442	0.0261862	0.6695179	0.1410006
1000	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509656	0.0588146	0.9999981	0.2515489	0.2738369	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820320	0.3420034	0.3264865	0.9909624	0.6243309	0.2431216	0.9999853	0.0867858	0.0629983	0.6976108	0.0098353	0.0224128	0.9924343	0.0473305	0.2574466	0.3321578	0.9879446	0.9042733	0.9998465	0.9737590	0.9006304	0.3763290	0.9860602	0.9905132	0.9999999	0.2803250	0.0049180	0.0357041	0.9998458	0.9421685	0.6828745	0.1883609	0.0698606	0.2202259	0.4046207	1.0000000	0.3914004	0.0586309	0.1427594	0.2225018	0.1336570	0.1670049	0.0409262	0.8908263	0.0783932	0.1916871	0.6811093	0.6226442	0.7262742	0.9796239	0.8595053	0.8365403	0.0009704	0.1273993	0.8001167	0.5733488	0.2426229	0.0999642	0.2125487	1.0000000	0.1251087	0.3745114	0.5169830	0.7478621	0.5720436	0.7421274	0.0420124	0.0668541	0.0607147	0.3274955	0.0174120	0.3819200	0.1070772	0.1528873	0.0986316	0.1822191	0.0291728	0.0244047	0.9999884	0.0259824	0.4005778	0.8021333	0.0261862	0.6686634	0.1398022

0	0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509637	0.0588147	0.9999981	0.2515598	0.2738381	0.4165659	0.3121178	0.2006302	0.0329420	0.1974810	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924519	0.0473243	0.2574466	0.3321367	0.9879433	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356980	1.0000000	0.9421684	0.6822111	0.1881328	0.0698554	0.2202040	0.4036925	1.0000000	0.3903188	0.0581548	0.1426439	0.2218576	0.1333600	0.1666073	0.0409262	0.8909736	0.0779554	0.1916387	0.6805153	0.6226427	0.7263267	0.9796275	0.8596898	0.8361448	0.0009704	0.1268553	0.7993023	0.5733488	0.2426226	0.0997788	0.2125266	1.0000000	0.1247479	0.3736163	0.5168445	0.7476888	0.5718826	0.7404944	0.0420044	0.0664244	0.0605997	0.3269085	0.0174120	0.3813598	0.1070644	0.1522149	0.0986316	0.1812385	0.0291214	0.0244046	1.0000000	0.0259746	0.3993037	0.8016716	0.0261862	0.6680514	0.1391553
50	0.0397577	0.9292268	0.4740653	0.0772094	0.1396232	0.4537927	0.0588858	0.9999981	0.1994309	0.2817890	0.4154904	0.1970727	0.1283351	0.0053057	0.1995459	0.1835807	0.0401085	0.3297754	0.9902448	0.5973744	0.2430802	1.0000000	0.0227112	0.0641691	0.7090349	0.0098387	0.0229870	0.9924525	0.0390682	0.1402518	0.2849713	0.9914206	0.8915718	0.6736213	0.9685571	0.8924218	0.3736221	0.7219705	0.9887003	1.0000000	0.2783906	0.0049000	0.0356689	1.0000000	0.9738630	0.6822024	0.1881051	0.0692885	0.2202018	0.2315076	1.0000000	0.3903172	0.0575750	0.1394022	0.2210276	0.1333600	0.1665198	0.0409262	0.6446989	0.0779553	0.1916387	0.6805109	0.4119932	0.8844831	0.9797400	0.8597857	0.9814727	0.0009443	0.1266194	0.9022770	0.1636525	0.3098066	0.3819149	0.2136234	0.3670362	0.1247479	0.3735954	0.5168445	0.7476888	0.5718826	0.7404921	0.0420043	0.4639516	0.0605996	0.3269085	0.0174120	0.3813596	0.1070640	0.1522148	0.0967037	0.1812375	0.0291211	0.0244046	1.0000000	0.0132909	0.5135771	0.8980418	0.0261862	0.6680476	0.1391551
