"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.8626907	1.0000000	0.0302334	0.0304570	0.4067409	0.7652306	0.0470434	0.3806668	0.0330995	0.0378190	1.0000000	0.0226171	0.0918619	0.4211094	0.5372969	0.2102449	0.4117789	0.0624294	0.0807725	0.9541352	0.4605939	0.1613149	0.1124297	0.1718262	0.6060775	0.9999984	1.0000000	0.9580847	0.9999997	0.2868154	0.3676870	0.9064438	1.0000000	0.4542736	0.3119599	1.0000000	0.3417166	0.3145986	0.9960072	0.5008748	0.1215992	0.8559672	0.5171213	1.0000000	0.6660761	0.5793536	0.7851853	0.6763592	0.6504117	0.5601928	1.0000000	0.3921769	0.3855032	0.8428376	0.9212075	0.6293617	0.9991257	0.9999980	0.9993947	0.0808461	0.6967335	0.9996202	0.9974364	0.0000232	0.3558676	0.2914391	0.6196951	1.0000000	0.8734830	0.9999982	0.7472854	0.9551098	0.8990586	0.9605714	0.9778315	0.9261693	0.9285881	0.9760137	0.8638166	0.9868399	0.7871438	0.9999985	0.3155361	0.9834966	0.8584366	0.5001856	0.9709885	0.0499709	0.8495359	0.9980068	0.7615734	0.7686046	0.9985311	0.8497210	0.8445310	0.6083863	0.6637095	0.7438445	0.9999478	0.5507145
100	0.8626917	1.0000000	0.0302330	0.0304567	0.4067407	0.8064314	0.0470356	0.3806668	0.0330995	0.0378189	1.0000000	0.0157089	0.0918619	0.4211094	0.5372969	0.1301445	0.4117745	0.0624289	0.0807724	0.9542155	0.4605937	0.1613149	0.1124297	0.0951406	0.6533441	0.9999986	1.0000000	0.9580853	0.9999997	0.2868150	0.5066096	0.9064438	1.0000000	0.5158897	0.3273840	1.0000000	0.2021448	0.4728043	0.9960072	0.4977087	0.1215880	0.8559079	0.6727860	1.0000000	0.6511412	0.5792618	0.8861272	0.6763595	0.6067750	0.6761123	1.0000000	0.3921769	0.3847348	0.7212240	0.9093945	0.4458237	0.9989454	0.9999991	0.9992451	0.0794476	0.8460870	0.9995418	0.9992066	0.0000199	0.3558515	0.2690597	0.7943979	1.0000000	0.8174107	0.9999974	0.7397448	0.9445718	0.8863302	0.9509047	0.9731653	0.9033896	0.9287193	0.9932918	0.8270957	0.9902146	0.8897279	0.9999979	0.2972137	0.9959252	0.8260845	0.4782705	0.9694297	0.0499706	0.9004616	0.9974844	0.7454016	0.7597759	0.9976388	0.9092231	0.8192953	0.5454197	0.6490321	0.7836259	0.9999312	0.5188657
150	0.8626922	1.0000000	0.0302329	0.0304566	0.4067406	0.8259180	0.0470319	0.3806668	0.0330995	0.0378189	1.0000000	0.0122578	0.0918619	0.4211094	0.5372969	0.0877472	0.4117726	0.0624288	0.0807724	0.9542542	0.4605937	0.1613149	0.1124297	0.0625041	0.6723944	0.9999987	1.0000000	0.9580855	0.9999997	0.2868148	0.5641623	0.9064438	1.0000000	0.5416303	0.3326131	1.0000000	0.1637150	0.5360107	0.9960072	0.4937926	0.1215708	0.8558125	0.7523508	1.0000000	0.6294035	0.5791140	0.9455357	0.6763595	0.5612012	0.7113968	1.0000000	0.3921768	0.3835675	0.6760194	0.8934519	0.3178967	0.9986905	0.9999996	0.9990391	0.0775764	0.9249731	0.9994236	0.9997463	0.0000186	0.3558227	0.2435163	0.8787141	1.0000000	0.7518412	0.9999957	0.7295410	0.9331485	0.8645405	0.9318232	0.9660670	0.8699808	0.9281012	0.9982284	0.7813964	0.9913030	0.9465849	0.9999971	0.2890820	0.9991430	0.7840568	0.4486946	0.9670958	0.0499705	0.9207279	0.9967028	0.7256842	0.7449198	0.9962158	0.9346875	0.7912275	0.4829034	0.6304817	0.7923067	0.9998981	0.4798147
200	0.8626923	1.0000000	0.0302328	0.0304566	0.4067406	0.8336904	0.0470302	0.3806668	0.0330995	0.0378189	1.0000000	0.0108330	0.0918619	0.4211094	0.5372969	0.0689503	0.4117717	0.0624287	0.0807724	0.9542729	0.4605937	0.1613149	0.1124297	0.0508954	0.6787670	0.9999987	1.0000000	0.9580855	0.9999997	0.2868148	0.5838148	0.9064438	1.0000000	0.5517481	0.3340719	1.0000000	0.1545559	0.5587335	0.9960072	0.4910451	0.1215556	0.8557269	0.7868828	1.0000000	0.6107630	0.5789911	0.9750788	0.6763595	0.5334181	0.7204223	1.0000000	0.3921768	0.3825616	0.6619132	0.8810308	0.2433070	0.9985160	0.9999999	0.9988784	0.0761402	0.9598809	0.9993229	0.9998784	0.0000183	0.3557943	0.2267985	0.9125645	1.0000000	0.7094826	0.9999940	0.7214044	0.9258425	0.8438227	0.9115702	0.9599573	0.8425843	0.9273253	0.9993716	0.7487826	0.9916148	0.9726417	0.9999965	0.2858873	0.9998325	0.7533764	0.4251508	0.9650810	0.0499704	0.9252673	0.9961107	0.7117005	0.7310301	0.9950107	0.9432594	0.7729702	0.4460450	0.6168086	0.7898701	0.9998683	0.4515183
250	0.8626924	1.0000000	0.0302328	0.0304565	0.4067406	0.8365784	0.0470294	0.3806668	0.0330995	0.0378189	1.0000000	0.0102955	0.0918619	0.4211094	0.5372969	0.0612408	0.4117713	0.0624287	0.0807724	0.9542818	0.4605937	0.1613149	0.1124297	0.0470762	0.6807267	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5899401	0.9064437	1.0000000	0.5556892	0.3344434	1.0000000	0.1524739	0.5666947	0.9960072	0.4896150	0.1215455	0.8556707	0.8009191	1.0000000	0.5984865	0.5789195	0.9887681	0.6763595	0.5203175	0.7225723	1.0000000	0.3921768	0.3819184	0.6578209	0.8736802	0.2042244	0.9984274	0.9999999	0.9987846	0.0753129	0.9741741	0.9992594	0.9999065	0.0000184	0.3557741	0.2185580	0.9251462	1.0000000	0.6893482	0.9999929	0.7164238	0.9221445	0.8292205	0.8961802	0.9560588	0.8258156	0.9267543	0.9996070	0.7309532	0.9916995	0.9835570	0.9999961	0.2846758	0.9999686	0.7368456	0.4107578	0.9637718	0.0499704	0.9250073	0.9957888	0.7041218	0.7215028	0.9942935	0.9457744	0.7637889	0.4290754	0.6091365	0.7863655	0.9998507	0.4356748
300	0.8626925	1.0000000	0.0302328	0.0304565	0.4067406	0.8376146	0.0470290	0.3806668	0.0330995	0.0378189	1.0000000	0.0101032	0.0918619	0.4211094	0.5372969	0.0582064	0.4117711	0.0624286	0.0807724	0.9542861	0.4605937	0.1613149	0.1124297	0.0458701	0.6813020	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5917501	0.9064437	1.0000000	0.5572222	0.3345332	1.0000000	0.1520089	0.5694691	0.9960072	0.4889921	0.1215398	0.8556401	0.8064510	1.0000000	0.5915466	0.5788853	0.9948928	0.6763595	0.5149804	0.7230668	1.0000000	0.3921768	0.3815732	0.6566760	0.8699712	0.1852301	0.9983891	1.0000000	0.9987381	0.0749100	0.9797913	0.9992260	0.9999117	0.0000185	0.3557622	0.2151199	0.9296626	1.0000000	0.6813011	0.9999924	0.7138083	0.9204897	0.8205439	0.8865230	0.9539690	0.8171396	0.9264260	0.9996510	0.7225677	0.9917218	0.9878964	0.9999960	0.2842215	0.9999942	0.7294123	0.4032134	0.9630510	0.0499704	0.9240502	0.9956437	0.7006105	0.7160358	0.9939463	0.9464322	0.7598042	0.4222545	0.6054679	0.7841141	0.9998424	0.4280080
350	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8379795	0.0470288	0.3806668	0.0330995	0.0378189	1.0000000	0.0100367	0.0918619	0.4211094	0.5372969	0.0570403	0.4117710	0.0624286	0.0807724	0.9542881	0.4605937	0.1613149	0.1124297	0.0454981	0.6814662	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5922665	0.9064437	1.0000000	0.5578184	0.3345541	1.0000000	0.1519057	0.5704362	0.9960072	0.4887503	0.1215368	0.8556253	0.8085973	1.0000000	0.5879863	0.5788709	0.9975820	0.6763595	0.5130005	0.7231784	1.0000000	0.3921768	0.3814072	0.6563620	0.8682804	0.1764941	0.9983742	1.0000000	0.9987172	0.0747335	0.9819472	0.9992102	0.9999124	0.0000185	0.3557561	0.2138314	0.9312607	1.0000000	0.6784052	0.9999921	0.7125618	0.9198014	0.8159088	0.8811263	0.9529640	0.8131044	0.9262625	0.9996582	0.7189822	0.9917276	0.9895638	0.9999959	0.2840519	0.9999990	0.7264379	0.3996290	0.9626934	0.0499704	0.9233711	0.9955853	0.6991405	0.7132239	0.9937982	0.9465805	0.7582315	0.4197292	0.6038846	0.7829712	0.9998391	0.4246161
400	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8381066	0.0470288	0.3806668	0.0330995	0.0378189	1.0000000	0.0100143	0.0918619	0.4211094	0.5372969	0.0565987	0.4117710	0.0624286	0.0807724	0.9542891	0.4605937	0.1613149	0.1124297	0.0453850	0.6815122	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5924102	0.9064437	1.0000000	0.5580502	0.3345589	1.0000000	0.1518829	0.5707739	0.9960072	0.4886635	0.1215354	0.8556187	0.8094233	1.0000000	0.5862764	0.5788653	0.9987504	0.6763595	0.5123121	0.7232032	1.0000000	0.3921768	0.3813331	0.6562767	0.8675614	0.1726393	0.9983688	1.0000000	0.9987084	0.0746614	0.9827627	0.9992034	0.9999124	0.0000185	0.3557531	0.2133826	0.9318241	1.0000000	0.6774312	0.9999920	0.7120053	0.9195282	0.8136025	0.8783250	0.9525136	0.8113590	0.9261882	0.9996592	0.7175458	0.9917291	0.9901894	0.9999958	0.2839886	0.9999998	0.7253394	0.3980363	0.9625278	0.0499704	0.9230083	0.9955635	0.6985668	0.7118763	0.9937400	0.9466045	0.7576505	0.4188429	0.6032476	0.7824559	0.9998379	0.4232000
450	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8381507	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100069	0.0918619	0.4211094	0.5372969	0.0564330	0.4117709	0.0624286	0.0807724	0.9542895	0.4605937	0.1613149	0.1124297	0.0453509	0.6815250	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5924495	0.9064437	1.0000000	0.5581403	0.3345600	1.0000000	0.1518779	0.5708921	0.9960072	0.4886340	0.1215347	0.8556159	0.8097398	1.0000000	0.5854928	0.5788632	0.9992550	0.6763595	0.5120838	0.7232087	1.0000000	0.3921768	0.3813016	0.6562538	0.8672703	0.1709916	0.9983669	1.0000000	0.9987048	0.0746334	0.9830684	0.9992006	0.9999124	0.0000186	0.3557517	0.2132343	0.9320231	1.0000000	0.6771183	0.9999920	0.7117679	0.9194232	0.8125107	0.8769402	0.9523213	0.8106424	0.9261566	0.9996592	0.7169968	0.9917295	0.9904200	0.9999958	0.2839650	1.0000000	0.7249565	0.3973616	0.9624548	0.0499704	0.9228381	0.9955558	0.6983542	0.7112602	0.9937183	0.9466036	0.7574460	0.4185431	0.6030037	0.7822394	0.9998375	0.4226313
500	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8381659	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100045	0.0918619	0.4211094	0.5372969	0.0563712	0.4117709	0.0624286	0.0807724	0.9542897	0.4605937	0.1613149	0.1124297	0.0453407	0.6815285	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5924601	0.9064437	1.0000000	0.5581754	0.3345602	1.0000000	0.1518767	0.5709335	0.9960072	0.4886244	0.1215344	0.8556148	0.8098608	1.0000000	0.5851460	0.5788624	0.9994722	0.6763595	0.5120107	0.7232099	1.0000000	0.3921768	0.3812887	0.6562476	0.8671568	0.1703046	0.9983663	1.0000000	0.9987033	0.0746228	0.9831823	0.9991995	0.9999124	0.0000186	0.3557511	0.2131871	0.9320937	1.0000000	0.6770210	0.9999920	0.7116699	0.9193837	0.8120125	0.8762781	0.9522418	0.8103594	0.9261437	0.9996592	0.7167942	0.9917295	0.9905038	0.9999958	0.2839562	1.0000000	0.7248286	0.3970858	0.9624236	0.0499704	0.9227642	0.9955531	0.6982785	0.7109876	0.9937106	0.9466001	0.7573767	0.4184444	0.6029138	0.7821526	0.9998373	0.4224090
550	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7950365	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0167752	0.0918619	0.4211094	0.5372969	0.1317392	0.4117709	0.0624286	0.0807724	0.9542898	0.4605937	0.1613149	0.1124297	0.1328614	0.6252339	0.9999986	1.0000000	0.9580856	0.9999997	0.2868148	0.4319099	0.9064437	1.0000000	0.4751232	0.3132911	1.0000000	0.3941743	0.3641340	0.9960072	0.4898063	0.1215384	0.8556409	0.6569084	1.0000000	0.5887554	0.5789219	0.9123863	0.6763595	0.5214603	0.5440499	1.0000000	0.3921768	0.3815851	0.8134083	0.8703759	0.3131396	0.9982658	0.9999979	0.9987646	0.0751026	0.8423599	0.9992292	0.9970296	0.0000220	0.3557596	0.2202899	0.7311652	1.0000000	0.7045999	0.9999912	0.7135808	0.9212860	0.8165943	0.8818672	0.9541021	0.8176299	0.9257764	0.9100244	0.7251820	0.9860842	0.8628292	0.9999962	0.3052830	0.9728139	0.7371812	0.4024704	0.9629365	0.0499704	0.8496561	0.9956084	0.7023017	0.7149101	0.9943133	0.8083346	0.7626461	0.4393067	0.6069969	0.7220621	0.9998441	0.4307522
600	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7538376	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0236832	0.0918619	0.4211094	0.5372969	0.2118310	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2095460	0.5779674	0.9999984	1.0000000	0.9580856	0.9999997	0.2868148	0.2929881	0.9064437	1.0000000	0.4135123	0.2978669	1.0000000	0.5337461	0.2062900	0.9960072	0.4940869	0.1215553	0.8557434	0.5012612	1.0000000	0.6069074	0.5791071	0.8114780	0.6763595	0.5643575	0.4281655	1.0000000	0.3921768	0.3827848	0.9350215	0.8849762	0.5046000	0.9984481	0.9999966	0.9989885	0.0770074	0.6930220	0.9993503	0.9953086	0.0000249	0.3557923	0.2473445	0.5548698	1.0000000	0.7858821	0.9999934	0.7225233	0.9310464	0.8378342	0.9042516	0.9615038	0.8498211	0.9262307	0.9057466	0.7656470	0.9827980	0.7425696	0.9999973	0.3236038	0.9610085	0.7827572	0.4280260	0.9651739	0.0499704	0.7951725	0.9965006	0.7203993	0.7307977	0.9961244	0.7311446	0.7876629	0.5108602	0.6245432	0.6816741	0.9998891	0.4670968
650	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7343516	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0271342	0.0918619	0.4211094	0.5372969	0.2542251	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2421822	0.5589173	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2354355	0.9064437	1.0000000	0.3877737	0.2926378	1.0000000	0.5721759	0.1430805	0.9960072	0.4978934	0.1215735	0.8558462	0.4217032	1.0000000	0.6295042	0.5792485	0.7521480	0.6763596	0.6099626	0.3929109	1.0000000	0.3921769	0.3840191	0.9802260	0.9012363	0.6343147	0.9987378	0.9999965	0.9991942	0.0788978	0.6141417	0.9994747	0.9948620	0.0000261	0.3558252	0.2722487	0.4809687	1.0000000	0.8433975	0.9999957	0.7329622	0.9424728	0.8620825	0.9273256	0.9689910	0.8844409	0.9269705	0.9280771	0.8114405	0.9817715	0.6976675	0.9999980	0.3317348	0.9602224	0.8240356	0.4582368	0.9676445	0.0499704	0.7838912	0.9972915	0.7401623	0.7471885	0.9974994	0.7348028	0.8157053	0.5707305	0.6432325	0.6772742	0.9999225	0.5063027
700	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7265795	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0285590	0.0918619	0.4211094	0.5372969	0.2730208	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2537909	0.5525447	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2157831	0.9064437	1.0000000	0.3776566	0.2911790	1.0000000	0.5813349	0.1201823	0.9960072	0.4999997	0.1215862	0.8559126	0.3871737	1.0000000	0.6469120	0.5793191	0.7226562	0.6763596	0.6381646	0.3838909	1.0000000	0.3921769	0.3848302	0.9943322	0.9123389	0.7056793	0.9989343	0.9999967	0.9993162	0.0800743	0.5792361	0.9995558	0.9947749	0.0000266	0.3558470	0.2862265	0.4549288	1.0000000	0.8696977	0.9999971	0.7404754	0.9501834	0.8797182	0.9431983	0.9738497	0.9074803	0.9274987	0.9408547	0.8421487	0.9814695	0.6886967	0.9999984	0.3349293	0.9609419	0.8473293	0.4801707	0.9693723	0.0499704	0.7870509	0.9977103	0.7531460	0.7581814	0.9981926	0.7546693	0.8340733	0.6022255	0.6554450	0.6828002	0.9999378	0.5323094
750	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7236915	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0290965	0.0918619	0.4211094	0.5372969	0.2807299	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2576100	0.5505850	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2096577	0.9064437	1.0000000	0.3737158	0.2908075	1.0000000	0.5834170	0.1120777	0.9960072	0.5009355	0.1215934	0.8559477	0.3731384	1.0000000	0.6576073	0.5793490	0.7089915	0.6763596	0.6516119	0.3817394	1.0000000	0.3921769	0.3852649	0.9984245	0.9183687	0.7409262	0.9990327	0.9999969	0.9993763	0.0806654	0.5649437	0.9995986	0.9947629	0.0000267	0.3558589	0.2924501	0.4463910	1.0000000	0.8797842	0.9999976	0.7447773	0.9542301	0.8902042	0.9523825	0.9764331	0.9198041	0.9277880	0.9459087	0.8582992	0.9813812	0.6899547	0.9999986	0.3361407	0.9613811	0.8579009	0.4927947	0.9703516	0.0499704	0.7916042	0.9978917	0.7598390	0.7642835	0.9984881	0.7696203	0.8433669	0.6157679	0.6617744	0.6878216	0.9999437	0.5460739
800	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7226553	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0292888	0.0918619	0.4211094	0.5372969	0.2837641	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2588161	0.5500096	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2078478	0.9064437	1.0000000	0.3721830	0.2907177	1.0000000	0.5838820	0.1092247	0.9960072	0.5013023	0.1215971	0.8559643	0.3676069	1.0000000	0.6633815	0.5793606	0.7028772	0.6763596	0.6571359	0.3812434	1.0000000	0.3921769	0.3854726	0.9995693	0.9212423	0.7572071	0.9990747	0.9999969	0.9994031	0.0809285	0.5593267	0.9996187	0.9947628	0.0000267	0.3558649	0.2948771	0.4436890	1.0000000	0.8833154	0.9999979	0.7469391	0.9560855	0.8957762	0.9572253	0.9776631	0.9256313	0.9279265	0.9476348	0.8657065	0.9813553	0.6924098	0.9999987	0.3365949	0.9615558	0.8621361	0.4991515	0.9708446	0.0499704	0.7945881	0.9979626	0.7628376	0.7673387	0.9986036	0.7779931	0.8474197	0.6209924	0.6646450	0.6907155	0.9999457	0.5525001
850	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7222905	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293552	0.0918619	0.4211094	0.5372969	0.2849301	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2591881	0.5498454	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2073314	0.9064437	1.0000000	0.3715868	0.2906967	1.0000000	0.5839852	0.1082215	0.9960072	0.5014348	0.1215989	0.8559715	0.3654607	1.0000000	0.6662513	0.5793648	0.7001923	0.6763596	0.6591978	0.3811312	1.0000000	0.3921769	0.3855648	0.9998834	0.9225015	0.7643901	0.9990909	0.9999970	0.9994143	0.0810370	0.5571710	0.9996274	0.9947636	0.0000267	0.3558676	0.2957459	0.4428479	1.0000000	0.8844836	0.9999980	0.7479389	0.9568699	0.8985329	0.9596387	0.9782098	0.9281766	0.9279875	0.9481802	0.8688198	0.9813477	0.6940700	0.9999987	0.3367645	0.9616149	0.8637003	0.5020893	0.9710747	0.0499704	0.7961435	0.9979886	0.7640640	0.7687745	0.9986463	0.7821262	0.8490253	0.6228777	0.6658396	0.6921117	0.9999464	0.5552779
900	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7221633	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293776	0.0918619	0.4211094	0.5372969	0.2853717	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593013	0.5497994	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071876	0.9064437	1.0000000	0.3713550	0.2906920	1.0000000	0.5840080	0.1078686	0.9960072	0.5014800	0.1215998	0.8559745	0.3646348	1.0000000	0.6675988	0.5793663	0.6990255	0.6763596	0.6599179	0.3811060	1.0000000	0.3921769	0.3856038	0.9999686	0.9230221	0.7674549	0.9990968	0.9999970	0.9994189	0.0810795	0.5563555	0.9996310	0.9947640	0.0000267	0.3558688	0.2960389	0.4425871	1.0000000	0.8848553	0.9999980	0.7483761	0.9571847	0.8998312	0.9607980	0.9784419	0.9292284	0.9280128	0.9483444	0.8700518	0.9813454	0.6949454	0.9999987	0.3368278	0.9616333	0.8642458	0.5033692	0.9711769	0.0499704	0.7968655	0.9979977	0.7645345	0.7694217	0.9986616	0.7840341	0.8496201	0.6235283	0.6663080	0.6927230	0.9999466	0.5564197
950	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7221193	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293851	0.0918619	0.4211094	0.5372969	0.2855374	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593354	0.5497867	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071484	0.9064437	1.0000000	0.3712649	0.2906909	1.0000000	0.5840130	0.1077445	0.9960072	0.5014948	0.1216001	0.8559757	0.3643183	1.0000000	0.6682060	0.5793669	0.6985215	0.6763596	0.6601576	0.3811005	1.0000000	0.3921769	0.3856197	0.9999916	0.9232285	0.7687299	0.9990989	0.9999970	0.9994207	0.0810956	0.5560499	0.9996324	0.9947641	0.0000267	0.3558694	0.2961335	0.4425059	1.0000000	0.8849701	0.9999980	0.7485597	0.9573066	0.9004214	0.9613413	0.9785373	0.9296457	0.9280230	0.9483923	0.8705185	0.9813448	0.6953547	0.9999987	0.3368514	0.9616387	0.8644280	0.5039035	0.9712206	0.0499704	0.7971775	0.9980009	0.7647067	0.7697053	0.9986669	0.7848812	0.8498299	0.6237458	0.6664839	0.6929750	0.9999467	0.5568735
1000	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7221041	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293875	0.0918619	0.4211094	0.5372969	0.2855993	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593456	0.5497832	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071378	0.9064437	1.0000000	0.3712298	0.2906907	1.0000000	0.5840141	0.1077008	0.9960072	0.5014994	0.1216003	0.8559762	0.3641973	1.0000000	0.6684713	0.5793670	0.6983046	0.6763596	0.6602345	0.3810992	1.0000000	0.3921769	0.3856261	0.9999977	0.9233077	0.7692498	0.9990995	0.9999970	0.9994214	0.0811015	0.5559359	0.9996329	0.9947642	0.0000267	0.3558696	0.2961630	0.4424804	1.0000000	0.8850049	0.9999980	0.7486347	0.9573528	0.9006824	0.9615915	0.9785757	0.9298062	0.9280269	0.9484059	0.8706895	0.9813446	0.6955327	0.9999987	0.3368602	0.9616403	0.8644869	0.5041196	0.9712389	0.0499704	0.7973060	0.9980019	0.7647675	0.7698272	0.9986688	0.7852484	0.8499012	0.6238168	0.6665479	0.6930748	0.9999467	0.5570496

0	0.8626883	1.0000000	0.0302343	0.0304576	0.4067414	0.7220960	0.0470600	0.3806669	0.0330996	0.0378192	1.0000000	0.0293887	0.0918619	0.4211094	0.5372969	0.2856360	0.4117884	0.0624305	0.0807726	0.9539700	0.4605942	0.1613149	0.1124298	0.2593501	0.5497819	0.9999981	1.0000000	0.9580835	0.9999997	0.2868165	0.2071340	0.9064439	1.0000000	0.3712081	0.2906908	1.0000000	0.5840145	0.1076771	0.9960071	0.5015018	0.1216016	0.8559764	0.3641228	1.0000000	0.6686648	0.5793671	0.6981398	0.6763587	0.6602689	0.3810989	1.0000000	0.3921768	0.3856301	1.0000000	0.9233549	0.7695939	0.9990998	0.9999968	0.9994216	0.0811059	0.5558686	0.9996330	0.9947642	0.0000268	0.3558699	0.2961758	0.4424681	1.0000000	0.8850195	0.9999980	0.7486834	0.9573797	0.9008761	0.9617919	0.9786001	0.9299008	0.9280291	0.9484112	0.8707831	0.9813445	0.6956540	0.9999986	0.3368674	0.9616409	0.8645136	0.5042580	0.9712505	0.0499717	0.7973887	0.9980024	0.7647987	0.7699144	0.9986696	0.7855184	0.8499357	0.6238501	0.6665826	0.6931360	0.9999467	0.5571572
50	0.8629904	0.7781433	0.0264607	0.0314055	0.3585210	0.7138062	0.0478889	0.3916484	0.0345958	0.0267529	1.0000000	0.0303801	0.1018338	0.4211211	0.5395808	0.2241172	0.4092575	0.0617688	0.0821201	0.9547332	0.4705048	0.1788198	0.1145085	0.2662535	0.5175658	0.9999977	0.7354299	0.9573505	0.9999998	0.2181784	0.1767295	0.8954501	1.0000000	0.3709476	0.2581556	1.0000000	0.5539815	0.1075188	0.9950680	0.4962899	0.1215868	0.8521944	0.3641227	0.6953333	0.7218288	0.5792215	0.6980546	0.6762668	0.6368697	0.3810515	1.0000000	0.3651945	0.3853202	0.8209474	0.9155489	0.8156101	0.9993286	0.9999975	0.9993904	0.0808207	0.6636227	0.9997522	0.9947328	0.0000303	0.3591246	0.2907255	0.4485260	1.0000000	0.8715621	0.9999977	0.7470789	0.9547793	0.8987492	0.9676897	0.9777069	0.9255592	0.9279277	0.9406243	0.8627515	0.9909841	0.6884982	0.9999985	0.2192920	0.9605808	0.9126820	0.4995872	0.9709475	0.0500262	0.7926695	0.9978503	0.7610968	0.7683823	0.9988698	0.7726290	0.8437525	0.6060777	0.7707356	0.6881581	0.9999607	0.5497694
