"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1314754	0.7823757	0.1632700	0.1039806	0.1523859	0.2121870	0.0114660	0.1360304	1.0000000	0.4163170	0.8516449	0.3816802	0.0309375	0.0281723	0.3875836	0.2669910	0.0082444	0.0631893	0.9985117	0.0220743	1.0000000	1.0000000	0.4823421	0.3048164	0.1214452	0.4204816	0.4223571	0.5150783	0.7871937	0.4284702	0.1776029	0.1328192	0.2694487	0.1906975	0.8125914	1.0000000	0.0572850	0.9999279	0.1493679	0.1438007	0.6183176	0.8254649	0.6382539	0.0676261	0.8486611	0.2938939	0.5626277	0.6610621	0.8467789	0.7918184	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.8022789	1.0000000	0.7363740	0.3233328	1.0000000	1.0000000	0.9736625	0.9895028	0.2733791	0.8758486	0.8077969	0.9151979	0.9979108	0.6575085	0.9999489	0.2566532	0.6369094	0.7672268	0.9196341	0.9953287	0.6072643	0.4275953	0.6967421	0.3871306	0.8984040	0.9884241	0.4001350	0.5301724	0.9277045	0.0786670	0.1625945	0.8168014	0.4474957	0.8249489	0.4431357	0.4883812	1.0000000	0.0183681	0.1697295	0.0907596	0.0380868	0.2951150	0.2820875	0.4484636
100	0.1087956	0.6027422	0.1633835	0.1331377	0.0926152	0.2305380	0.0131754	0.1364287	1.0000000	0.4166603	0.7128206	0.3816802	0.0094009	0.0281723	0.3875834	0.1991939	0.0082444	0.0631893	0.9991524	0.0294194	1.0000000	1.0000000	0.3187375	0.3048164	0.1621173	0.3843081	0.4195411	0.5633769	0.6354791	0.3405141	0.1843770	0.0681333	0.1841806	0.2337522	0.9027120	1.0000000	0.0848188	0.9999279	0.1493679	0.1438019	0.6183176	0.8254649	0.6382539	0.0676261	0.7887105	0.2282562	0.5349254	0.3248153	0.8438175	0.7967018	0.5208852	0.6553438	0.9419259	0.9998778	0.0398023	0.1476254	0.9214592	1.0000000	0.7363740	0.3874324	1.0000000	1.0000000	0.9699384	0.9459114	0.2926629	0.7772006	0.8077969	0.9460145	0.9988480	0.7075228	0.9999489	0.2566533	0.4345929	0.7432583	0.9087119	0.9953287	0.6072643	0.4275953	0.5380859	0.3871306	0.8984040	0.9643696	0.4001350	0.3964366	0.9251785	0.0786671	0.1625945	0.8168014	0.4106805	0.7873596	0.3727338	0.4883651	1.0000000	0.0183681	0.1473423	0.0907595	0.0249373	0.1604423	0.2820875	0.4484636
150	0.1377899	0.5307511	0.1637169	0.1789375	0.0728309	0.2561523	0.0168185	0.1568503	1.0000000	0.4172627	0.6466830	0.3816802	0.0025797	0.0281723	0.3875833	0.1652776	0.0082444	0.0631893	0.9987755	0.0525756	1.0000000	1.0000000	0.2561270	0.3048164	0.2435258	0.3251262	0.4141124	0.6291250	0.5428728	0.3035543	0.1938795	0.0417435	0.1494969	0.3169694	0.9359502	1.0000000	0.2146926	0.9999279	0.1493679	0.1438130	0.6183176	0.8254649	0.6382539	0.0676261	0.7308046	0.1456714	0.4951555	0.1605106	0.8358066	0.7988579	0.5208852	0.6553438	0.9419259	0.9998778	0.0398023	0.1476254	0.9712149	1.0000000	0.7363740	0.4095675	1.0000000	1.0000000	0.9377444	0.7026932	0.3790080	0.5624052	0.8077969	0.9606164	0.9992746	0.7357345	0.9999489	0.2566533	0.2271680	0.6564313	0.9075747	0.9953287	0.6072643	0.4275953	0.3078424	0.3871306	0.8984040	0.8385252	0.4001350	0.2372880	0.9248256	0.0786671	0.1625945	0.8168014	0.3065653	0.6919707	0.3749937	0.4881263	1.0000000	0.0183681	0.1367298	0.0907595	0.0185792	0.0813685	0.2820875	0.4484636
200	0.1714830	0.5064654	0.1641873	0.2185816	0.0699197	0.2766179	0.0208081	0.1823664	1.0000000	0.4178594	0.6183894	0.3816802	0.0008041	0.0281723	0.3875833	0.1512239	0.0082444	0.0631893	0.9980566	0.0847762	1.0000000	1.0000000	0.2357110	0.3048164	0.3367134	0.2651543	0.4075827	0.6856424	0.4850180	0.3002267	0.2025363	0.0296974	0.1328015	0.3940434	0.9467400	1.0000000	0.3659925	0.9999279	0.1493679	0.1438813	0.6183176	0.8254649	0.6382539	0.0676261	0.7024080	0.0937146	0.4677589	0.0934896	0.8222961	0.7996441	0.5208851	0.6553438	0.9419259	0.9998778	0.0398023	0.1476254	0.9895522	1.0000000	0.7363740	0.4158526	1.0000000	1.0000000	0.9057053	0.3582487	0.4764638	0.3563322	0.8077969	0.9663443	0.9994376	0.7490441	0.9999489	0.2566533	0.1056199	0.5520482	0.9074778	0.9953287	0.6072643	0.4275953	0.1466008	0.3871306	0.8984040	0.5693764	0.4001350	0.1372272	0.9247814	0.0786671	0.1625945	0.8168014	0.2120038	0.5704974	0.3996131	0.4857956	1.0000000	0.0183681	0.1325503	0.0907595	0.0159886	0.0426646	0.2820875	0.4484636
250	0.1925162	0.4988357	0.1646067	0.2432070	0.0710090	0.2888725	0.0237210	0.2015720	1.0000000	0.4182907	0.6064688	0.3816802	0.0003823	0.0281723	0.3875833	0.1458917	0.0082444	0.0631893	0.9975087	0.1142480	1.0000000	1.0000000	0.2294460	0.3048164	0.4198052	0.2160348	0.4011250	0.7274759	0.4439989	0.3106983	0.2099942	0.0232879	0.1226740	0.4528263	0.9501119	1.0000000	0.4667476	0.9999279	0.1493679	0.1441033	0.6183176	0.8254649	0.6382539	0.0676261	0.6916353	0.0701875	0.4549098	0.0682619	0.8071543	0.7999063	0.5208851	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9960664	1.0000000	0.7363740	0.4174804	1.0000000	1.0000000	0.8863772	0.1581816	0.5474226	0.2278895	0.8077969	0.9684017	0.9994955	0.7548418	0.9999489	0.2566533	0.0472586	0.4702527	0.9074702	0.9953287	0.6072643	0.4275953	0.0680897	0.3871306	0.8984040	0.3192792	0.4001350	0.0913239	0.9247761	0.0786671	0.1625945	0.8168014	0.1590626	0.4651744	0.4198876	0.4751739	1.0000000	0.0183681	0.1310379	0.0907595	0.0150061	0.0252343	0.2820875	0.4484636
300	0.2027521	0.4965211	0.1648898	0.2557274	0.0721876	0.2951122	0.0253828	0.2128208	1.0000000	0.4185483	0.6015540	0.3816802	0.0002873	0.0281723	0.3875833	0.1439687	0.0082444	0.0631893	0.9972165	0.1355047	1.0000000	1.0000000	0.2275745	0.3048164	0.4857879	0.1797746	0.3951702	0.7580332	0.4129352	0.3240017	0.2168978	0.0196482	0.1161037	0.4984291	0.9511524	1.0000000	0.5219617	0.9999279	0.1493679	0.1444649	0.6183176	0.8254649	0.6382539	0.0676261	0.6880049	0.0611135	0.4499119	0.0591681	0.7952242	0.7999893	0.5208851	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9983529	1.0000000	0.7363740	0.4178800	1.0000000	1.0000000	0.8766123	0.0788560	0.5879842	0.1630305	0.8077969	0.9691043	0.9995152	0.7572609	0.9999489	0.2566533	0.0217227	0.4194801	0.9074697	0.9953287	0.6072643	0.4275953	0.0361235	0.3871306	0.8984040	0.1759780	0.4001350	0.0732714	0.9247754	0.0786671	0.1625945	0.8168014	0.1343405	0.3944891	0.4317982	0.4533644	1.0000000	0.0183681	0.1305158	0.0907595	0.0146466	0.0177406	0.2820875	0.4484636
350	0.2070983	0.4958319	0.1650508	0.2613310	0.0728549	0.2979988	0.0261966	0.2185412	1.0000000	0.4186847	0.5995993	0.3816802	0.0002667	0.0281723	0.3875833	0.1432973	0.0082444	0.0631893	0.9970887	0.1487855	1.0000000	1.0000000	0.2270224	0.3048164	0.5354153	0.1542039	0.3898064	0.7808987	0.3890825	0.3359385	0.2234826	0.0174879	0.1117849	0.5356353	0.9514721	1.0000000	0.5497495	0.9999279	0.1493679	0.1448074	0.6183176	0.8254649	0.6382539	0.0676261	0.6868595	0.0578899	0.4481302	0.0559732	0.7879720	0.8000146	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9991521	1.0000000	0.7363740	0.4179747	1.0000000	1.0000000	0.8720500	0.0521710	0.6080104	0.1337141	0.8077969	0.9693365	0.9995218	0.7582447	0.9999489	0.2566533	0.0111195	0.3920336	0.9074696	0.9953287	0.6072643	0.4275953	0.0242433	0.3871306	0.8984040	0.1111946	0.4001350	0.0666711	0.9247753	0.0786671	0.1625945	0.8168014	0.1236599	0.3542821	0.4378398	0.4286512	1.0000000	0.0183681	0.1303408	0.0907595	0.0145176	0.0146098	0.2820875	0.4484636
400	0.2087924	0.4956288	0.1651328	0.2636337	0.0731608	0.2992573	0.0265579	0.2212138	1.0000000	0.4187512	0.5988518	0.3816802	0.0002623	0.0281723	0.3875833	0.1430682	0.0082444	0.0631893	0.9970393	0.1563560	1.0000000	1.0000000	0.2268606	0.3048164	0.5719448	0.1363978	0.3850509	0.7983071	0.3707595	0.3455301	0.2296045	0.0161330	0.1088752	0.5662756	0.9515702	1.0000000	0.5631368	0.9999279	0.1493679	0.1450339	0.6183176	0.8254649	0.6382539	0.0676261	0.6865127	0.0567929	0.4475188	0.0548686	0.7842731	0.8000222	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9994311	1.0000000	0.7363740	0.4179966	1.0000000	1.0000000	0.8700011	0.0438523	0.6170109	0.1212910	0.8077969	0.9694116	0.9995240	0.7586385	0.9999489	0.2566533	0.0068594	0.3784547	0.9074696	0.9953287	0.6072643	0.4275953	0.0200344	0.3871306	0.8984040	0.0852157	0.4001350	0.0643371	0.9247753	0.0786671	0.1625945	0.8168014	0.1192142	0.3336979	0.4406648	0.4093772	1.0000000	0.0183681	0.1302833	0.0907595	0.0144718	0.0133262	0.2820875	0.4484636
450	0.2094153	0.4955693	0.1651716	0.2645251	0.0732862	0.2997854	0.0267080	0.2223977	1.0000000	0.4187819	0.5985762	0.3816802	0.0002614	0.0281723	0.3875833	0.1429912	0.0082444	0.0631893	0.9970216	0.1604134	1.0000000	1.0000000	0.2268132	0.3048164	0.5987219	0.1239467	0.3809107	0.8116450	0.3566860	0.3529293	0.2350650	0.0152341	0.1068479	0.5910404	0.9516003	1.0000000	0.5694306	0.9999279	0.1493679	0.1451541	0.6183176	0.8254649	0.6382539	0.0676261	0.6864105	0.0564277	0.4473121	0.0544907	0.7825944	0.8000245	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9995284	1.0000000	0.7363740	0.4180015	1.0000000	1.0000000	0.8691007	0.0413439	0.6208064	0.1162376	0.8077969	0.9694355	0.9995247	0.7587944	0.9999489	0.2566533	0.0051855	0.3721340	0.9074696	0.9953287	0.6072643	0.4275953	0.0185806	0.3871306	0.8984040	0.0754526	0.4001350	0.0635243	0.9247753	0.0786671	0.1625945	0.8168014	0.1173986	0.3238546	0.4419194	0.3973921	1.0000000	0.0183681	0.1302646	0.0907595	0.0144556	0.0128066	0.2820875	0.4484636
500	0.2096350	0.4955520	0.1651890	0.2648555	0.0733342	0.3000014	0.0267676	0.2229043	1.0000000	0.4187955	0.5984776	0.3816802	0.0002612	0.0281723	0.3875833	0.1429657	0.0082444	0.0631893	0.9970157	0.1624962	1.0000000	1.0000000	0.2267994	0.3048164	0.6184235	0.1151428	0.3773747	0.8218778	0.3458755	0.3585569	0.2397592	0.0146105	0.1053938	0.6105912	0.9516095	1.0000000	0.5723469	0.9999279	0.1493679	0.1452097	0.6183176	0.8254649	0.6382539	0.0676261	0.6863811	0.0563074	0.4472425	0.0543623	0.7818903	0.8000251	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9995624	1.0000000	0.7363740	0.4180026	1.0000000	1.0000000	0.8687098	0.0405945	0.6223361	0.1142385	0.8077969	0.9694430	0.9995249	0.7588558	0.9999489	0.2566533	0.0045380	0.3693199	0.9074696	0.9953287	0.6072643	0.4275953	0.0180851	0.3871306	0.8984040	0.0719182	0.4001350	0.0632433	0.9247753	0.0786671	0.1625945	0.8168014	0.1166646	0.3193574	0.4424570	0.3909257	1.0000000	0.0183681	0.1302586	0.0907595	0.0144500	0.0125981	0.2820875	0.4484636
550	0.3656487	0.7131712	0.1649724	0.2491682	0.1840943	0.2918714	0.0248196	0.2276750	1.0000000	0.4186306	0.7457220	0.3816802	0.0317723	0.0281723	0.3875833	0.2094479	0.0082444	0.0631893	0.9768406	0.1540709	1.0000000	1.0000000	0.4356147	0.3048164	0.6298519	0.1115641	0.3763252	0.8200831	0.4361052	0.4717604	0.2393666	0.1380995	0.2365439	0.6681978	0.8286876	1.0000000	0.5638496	0.9999279	0.1493679	0.1447004	0.6183176	0.8254649	0.6382539	0.0676261	0.6868689	0.0614190	0.4529520	0.3932567	0.7950145	0.7946833	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.8535127	1.0000000	0.7363740	0.3310950	1.0000000	1.0000000	0.6305736	0.1421349	0.6969606	0.1377172	0.8077969	0.9377352	0.9985135	0.7144685	0.9999489	0.2566533	0.0047953	0.3189895	0.9497214	0.9953287	0.6072643	0.4275953	0.0384823	0.3871306	0.8984040	0.2235942	0.4001350	0.0829894	0.9330796	0.0786671	0.1625945	0.8168014	0.1236452	0.3431027	0.5951377	0.4141236	1.0000000	0.0183681	0.1533507	0.0907595	0.0279364	0.1275593	0.2820875	0.4484636
600	0.3650437	0.8928032	0.1643312	0.1945379	0.2469166	0.2630680	0.0192188	0.2015467	1.0000000	0.4179605	0.8907929	0.3816802	0.0533089	0.0281723	0.3875833	0.2772422	0.0082444	0.0631893	0.9828965	0.1177991	1.0000000	1.0000000	0.5992182	0.3048164	0.6101468	0.1256337	0.3831859	0.7790986	0.5449924	0.5882802	0.2226564	0.2178840	0.3269733	0.6212471	0.7385680	1.0000000	0.4336446	0.9999279	0.1493679	0.1441316	0.6183176	0.8254649	0.6382539	0.0676261	0.7060667	0.1132020	0.4891187	0.7294889	0.8217018	0.7898000	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.7343366	1.0000000	0.7363740	0.2669955	1.0000000	1.0000000	0.5593566	0.5792420	0.6130344	0.3284620	0.8077969	0.9069193	0.9975763	0.6644636	0.9999489	0.2566533	0.0412686	0.3874887	0.9606437	0.9953287	0.6072643	0.4275953	0.2096058	0.3871306	0.8984040	0.6273471	0.4001350	0.2114439	0.9356056	0.0786671	0.1625945	0.8168014	0.2139559	0.5163438	0.7116739	0.4511479	1.0000000	0.0183681	0.1757373	0.0907595	0.0410852	0.2621990	0.2820875	0.4484636
650	0.2885863	0.9647939	0.1638125	0.1469069	0.2489088	0.2373149	0.0150112	0.1756749	1.0000000	0.4172602	0.9589905	0.3816802	0.0601301	0.0281723	0.3875833	0.3111576	0.0082444	0.0631893	0.9912631	0.0807171	1.0000000	1.0000000	0.6618282	0.3048164	0.5461372	0.1586792	0.3931149	0.7229638	0.6270283	0.6416892	0.2024465	0.2340805	0.3521344	0.4944875	0.7053300	1.0000000	0.2757645	0.9999279	0.1493679	0.1439066	0.6183176	0.8254649	0.6382539	0.0676261	0.7581489	0.1915766	0.5277516	0.8937887	0.8369967	0.7876440	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6845823	1.0000000	0.7363740	0.2448603	1.0000000	1.0000000	0.6933032	0.8462568	0.4796144	0.5652432	0.8077969	0.8923177	0.9971497	0.6362556	0.9999489	0.2566533	0.1882514	0.5190849	0.9617809	0.9953287	0.6072643	0.4275953	0.4341724	0.3871306	0.8984040	0.8569359	0.4001350	0.3666069	0.9359585	0.0786671	0.1625945	0.8168014	0.3226461	0.6625490	0.7002645	0.4722504	1.0000000	0.0183681	0.1863496	0.0907595	0.0474431	0.3412598	0.2820875	0.4484636
700	0.2351530	0.9890795	0.1635179	0.1201275	0.2384189	0.2221963	0.0128476	0.1606560	1.0000000	0.4167833	0.9851836	0.3816802	0.0619057	0.0281723	0.3875833	0.3252110	0.0082444	0.0631893	0.9951822	0.0548567	1.0000000	1.0000000	0.6822442	0.3048164	0.4581427	0.2025174	0.4017273	0.6725125	0.6946882	0.6518415	0.1879804	0.2308989	0.3573907	0.3807769	0.6945403	1.0000000	0.1707161	0.9999279	0.1493679	0.1438331	0.6183176	0.8254649	0.6382539	0.0676261	0.8063062	0.2490413	0.5500381	0.9608080	0.8434112	0.7868577	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6662454	1.0000000	0.7363740	0.2385752	1.0000000	1.0000000	0.8173020	0.9465254	0.3896897	0.7260235	0.8077969	0.8865898	0.9969867	0.6229473	0.9999489	0.2566533	0.3700162	0.6241296	0.9618777	0.9953287	0.6072643	0.4275953	0.5848615	0.3871306	0.8984040	0.9462352	0.4001350	0.4675676	0.9360027	0.0786671	0.1625945	0.8168014	0.3896752	0.7451747	0.6461472	0.4818631	1.0000000	0.0183681	0.1905290	0.0907595	0.0500336	0.3799586	0.2820875	0.4484636
750	0.2092047	0.9967092	0.1633734	0.1076964	0.2305934	0.2147191	0.0118917	0.1533335	1.0000000	0.4165153	0.9943389	0.3816802	0.0623274	0.0281723	0.3875833	0.3305431	0.0082444	0.0631893	0.9966187	0.0394746	1.0000000	1.0000000	0.6885091	0.3048164	0.3706094	0.2487372	0.4081264	0.6312881	0.7515354	0.6405843	0.1794961	0.2249220	0.3592621	0.3030346	0.6911685	1.0000000	0.1127263	0.9999279	0.1493679	0.1438104	0.6183176	0.8254649	0.6382539	0.0676261	0.8351201	0.2801912	0.5602225	0.9860351	0.8458170	0.7865955	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6597314	1.0000000	0.7363740	0.2369475	1.0000000	1.0000000	0.8921565	0.9784969	0.3430131	0.8125909	0.8077969	0.8845324	0.9969289	0.6171502	0.9999489	0.2566533	0.5077922	0.6877734	0.9618853	0.9953287	0.6072643	0.4275953	0.6621225	0.3871306	0.8984040	0.9764119	0.4001350	0.5183558	0.9360081	0.0786671	0.1625945	0.8168014	0.4231230	0.7860076	0.5985349	0.4858483	1.0000000	0.0183681	0.1920414	0.0907595	0.0510160	0.3973868	0.2820875	0.4484636
800	0.1984017	0.9990237	0.1633079	0.1025025	0.2265500	0.2113314	0.0115007	0.1500349	1.0000000	0.4163801	0.9973714	0.3816802	0.0624224	0.0281723	0.3875833	0.3324661	0.0082444	0.0631893	0.9970950	0.0310755	1.0000000	1.0000000	0.6903807	0.3048164	0.2969993	0.2913472	0.4126532	0.5984445	0.7974576	0.6211162	0.1750904	0.2202412	0.3614182	0.2548826	0.6901279	1.0000000	0.0832623	0.9999279	0.1493679	0.1438035	0.6183176	0.8254649	0.6382539	0.0676261	0.8492112	0.2947218	0.5644122	0.9951288	0.8466787	0.7865126	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6574451	1.0000000	0.7363740	0.2365479	1.0000000	1.0000000	0.9311061	0.9879986	0.3216181	0.8541255	0.8077969	0.8838299	0.9969092	0.6147314	0.9999489	0.2566533	0.5908013	0.7214035	0.9618859	0.9953287	0.6072643	0.4275953	0.6968705	0.3871306	0.8984040	0.9859622	0.4001350	0.5408453	0.9360087	0.0786671	0.1625945	0.8168014	0.4383824	0.8049799	0.5680094	0.4874203	1.0000000	0.0183681	0.1925635	0.0907595	0.0513755	0.4048797	0.2820875	0.4484636
850	0.1942723	0.9997129	0.1632796	0.1004724	0.2247697	0.2098739	0.0113479	0.1486117	1.0000000	0.4163164	0.9983420	0.3816802	0.0624431	0.0281723	0.3875833	0.3331374	0.0082444	0.0631893	0.9972453	0.0267258	1.0000000	1.0000000	0.6909327	0.3048164	0.2409537	0.3271693	0.4158056	0.5729239	0.8329982	0.6001208	0.1731780	0.2174299	0.3642209	0.2266137	0.6898082	1.0000000	0.0689324	0.9999279	0.1493679	0.1438015	0.6183176	0.8254649	0.6382539	0.0676261	0.8553845	0.3009370	0.5660422	0.9983237	0.8469813	0.7864872	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6566458	1.0000000	0.7363740	0.2364532	1.0000000	1.0000000	0.9499742	0.9907415	0.3124951	0.8727458	0.8077969	0.8835976	0.9969026	0.6137476	0.9999489	0.2566533	0.6348257	0.7377638	0.9618859	0.9953287	0.6072643	0.4275953	0.7113754	0.3871306	0.8984040	0.9888909	0.4001350	0.5500966	0.9360088	0.0786671	0.1625945	0.8168014	0.4450375	0.8134839	0.5511692	0.4880224	1.0000000	0.0183681	0.1927385	0.0907595	0.0515046	0.4080102	0.2820875	0.4484636
900	0.1927779	0.9999160	0.1632678	0.0997147	0.2240555	0.2092673	0.0112900	0.1480136	1.0000000	0.4162878	0.9986454	0.3816802	0.0624475	0.0281723	0.3875833	0.3333666	0.0082444	0.0631893	0.9972916	0.0245521	1.0000000	1.0000000	0.6910946	0.3048164	0.2008052	0.3553373	0.4179879	0.5536450	0.8595658	0.5807111	0.1726925	0.2161477	0.3673271	0.2108280	0.6897101	1.0000000	0.0621375	0.9999279	0.1493679	0.1438009	0.6183176	0.8254649	0.6382539	0.0676261	0.8579116	0.3034507	0.5666550	0.9994282	0.8470867	0.7864796	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6563668	1.0000000	0.7363740	0.2364313	1.0000000	1.0000000	0.9587535	0.9915287	0.3087859	0.8807275	0.8077969	0.8835226	0.9969004	0.6133539	0.9999489	0.2566533	0.6563703	0.7452883	0.9618859	0.9953287	0.6072643	0.4275953	0.7171476	0.3871306	0.8984040	0.9897778	0.4001350	0.5537243	0.9360088	0.0786671	0.1625945	0.8168014	0.4478669	0.8172036	0.5426809	0.4882489	1.0000000	0.0183681	0.1927961	0.0907595	0.0515504	0.4092937	0.2820875	0.4484636
950	0.1922574	0.9999755	0.1632630	0.0994413	0.2237860	0.2090206	0.0112685	0.1477666	1.0000000	0.4162753	0.9987387	0.3816802	0.0624484	0.0281723	0.3875833	0.3334436	0.0082444	0.0631893	0.9973055	0.0234930	1.0000000	1.0000000	0.6911419	0.3048164	0.1730716	0.3764430	0.4194935	0.5394529	0.8788975	0.5641691	0.1729414	0.2158688	0.3703394	0.2025451	0.6896800	1.0000000	0.0589654	0.9999279	0.1493679	0.1438007	0.6183176	0.8254649	0.6382539	0.0676261	0.8588998	0.3044283	0.5668798	0.9998061	0.8471232	0.7864774	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562695	1.0000000	0.7363740	0.2364264	1.0000000	1.0000000	0.9627375	0.9917565	0.3073286	0.8840407	0.8077969	0.8834987	0.9968997	0.6131979	0.9999489	0.2566533	0.6663464	0.7486099	0.9618859	0.9953287	0.6072643	0.4275953	0.7193689	0.3871306	0.8984040	0.9900460	0.4001350	0.5550994	0.9360088	0.0786671	0.1625945	0.8168014	0.4490509	0.8188014	0.5386559	0.4883330	1.0000000	0.0183681	0.1928147	0.0907595	0.0515665	0.4098133	0.2820875	0.4484636
1000	0.1920812	0.9999929	0.1632611	0.0993452	0.2236887	0.2089217	0.0112607	0.1476658	1.0000000	0.4162701	0.9987670	0.3816802	0.0624486	0.0281723	0.3875833	0.3334691	0.0082444	0.0631893	0.9973097	0.0229864	1.0000000	1.0000000	0.6911557	0.3048164	0.1542949	0.3917302	0.4205294	0.5292254	0.8926786	0.5508119	0.1734959	0.2161313	0.3729899	0.1985689	0.6896708	1.0000000	0.0574992	0.9999279	0.1493679	0.1438007	0.6183176	0.8254649	0.6382539	0.0676261	0.8592737	0.3047977	0.5669609	0.9999345	0.8471358	0.7864767	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562355	1.0000000	0.7363740	0.2364252	1.0000000	1.0000000	0.9645156	0.9918235	0.3067706	0.8853830	0.8077969	0.8834912	0.9968994	0.6131366	0.9999489	0.2566533	0.6707830	0.7500306	0.9618859	0.9953287	0.6072643	0.4275953	0.7202026	0.3871306	0.8984040	0.9901277	0.4001350	0.5556078	0.9360088	0.0786671	0.1625945	0.8168014	0.4495410	0.8194782	0.5368303	0.4883640	1.0000000	0.0183681	0.1928207	0.0907595	0.0515722	0.4100217	0.2820875	0.4484636

0	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875839	0.3334815	0.0082444	0.0631893	0.9973115	0.0225414	1.0000000	1.0000000	0.6911614	0.3048164	0.1163271	0.4262666	0.4227545	0.5059058	0.9234861	0.5135844	0.1763684	0.2188786	0.3811069	0.1980514	0.6896666	1.0000000	0.0562614	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050111	0.5670048	1.0000000	0.8471424	0.7864765	0.5208852	0.6553436	0.9419259	0.9998778	0.0398023	0.1476253	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659054	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130972	0.9999489	0.2566531	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786670	0.1625945	0.8168014	0.4498805	0.8199619	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907596	0.0515753	0.4101593	0.2820875	0.4484636
50	0.2033012	0.8168376	0.1632678	0.1031314	0.1422443	0.2217655	0.0073534	0.1600859	0.6827835	0.4481162	0.9985991	0.4324457	0.0317893	0.0288512	0.3929413	0.2197533	0.0082833	0.0690446	0.9972864	0.0232542	1.0000000	1.0000000	0.6911614	0.3048164	0.0790907	0.4749301	0.4227586	0.5058605	0.9235449	0.5134966	0.1135377	0.2188880	0.3724165	0.1980681	0.7388404	1.0000000	0.0566661	0.9994656	0.3707138	0.1650511	0.7698677	0.8265441	0.6450003	0.2366894	0.8629889	0.3298486	0.6435194	0.8161066	0.8534394	0.7963854	0.5212814	0.8201697	0.9425063	0.9999041	0.1249540	0.2177254	0.6640307	1.0000000	0.7548754	0.2670861	1.0000000	1.0000000	0.9632483	0.9908668	0.3127542	0.8721288	0.8594756	0.8881284	0.9968992	0.7014838	0.9999540	0.2998362	0.6872816	0.7463783	0.9727762	0.9953285	0.6072643	0.4430930	0.7087579	0.4380869	0.9033975	0.9893887	0.4001350	0.5425479	0.9360018	0.0925642	0.2004601	0.8313335	0.4494884	0.8159926	0.5421807	0.3492067	0.9694178	0.0098903	0.1933957	0.0678725	0.0518146	0.4122546	0.2833720	0.4503352
