Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2857472	0.9738839	0.9786533	0.5717617	0.9978475	0.7968868	1.0332671	0.1915546	0.5802726	0.8609983	0.4063407	0.9746659	0.8623938	0.9571454	0.9512613	0.3190192	0.0408873	0.9790653	0.3965164	0.6352348	1.0469072	1.0223347	0.9931286	0.0838182	0.0624589	1.0225382	0.0052222	0.4880201	0.4794934	0.4907554	0.0981065	0.2544772	0.0554912	0.6614289	0.9972775	0.7226280	0.4490897	0.0417847	0.5404943	0.2923499	0.1045267	0.4800554	0.9574900	1.0193214	0.8129750	0.6802304	0.7365627	1.0514647	0.9226537	0.4047260	0.9676091	1.0905557	0.5432277	0.8655697	1.0156875	0.7765307	0.5274117	0.9293713	1.0121632	0.5302936	0.0089009	0.0081640	0.5973663	1.0447831	0.0819232	0.8057867	0.3488904	0.0485996	1.0677462	0.1707533	0.1015966	0.1278192	0.0732731	0.9261977	0.8646617	1.0405693	0.9616109	0.9915337	0.1159937	0.9133875	0.8205495	0.1154800	0.8754815	0.9607980	0.0131086	0.4391231	0.7984834	0.0105364	0.3934424	0.9161399	0.0066186	0.0579678	0.0321624	0.9508440	0.9457677	0.0481495	1.0115998	1.0509445	0.0098311	0.0709583
100	0.2991088	1.0469145	0.9813003	0.5612175	0.9888702	0.8648529	1.1102872	0.2017968	0.5234593	0.7455588	0.4173823	0.9038795	0.8818100	1.0359268	1.0210970	0.2813439	0.0391253	0.9860525	0.3420212	0.5205299	1.0204781	0.9825801	0.9035776	0.0939261	0.0592055	0.9919522	0.0106224	0.5185386	0.5331468	0.4929282	0.0293436	0.1665225	0.0565515	0.5728438	0.9770795	0.6715994	0.4836298	0.0322577	0.5439238	0.2625243	0.0930595	0.4411125	0.8791694	1.0358899	0.8488123	0.6634038	0.8532823	0.9917632	0.9615095	0.3965018	0.9965113	1.0007589	0.5524230	0.9108560	0.9855840	0.9078792	0.5135172	1.0267917	1.0691673	0.5299239	0.0097212	0.0010189	0.5694648	1.1006129	0.1211586	0.6272559	0.2435024	0.0588825	1.0384581	0.2122032	0.0718154	0.1614465	0.0678451	0.9773453	0.8055052	1.0565815	1.0291835	0.9355794	0.0392272	0.9527507	0.9025915	0.0706796	0.9242764	1.0145443	0.0054310	0.5090726	0.7504059	0.0031275	0.3715753	0.9573435	0.0075496	0.0488706	0.0287744	0.9922305	0.9347651	0.0625279	0.9272110	1.0671021	0.0155325	0.0877794
150	0.2848325	1.0768558	1.0664409	0.5271288	0.9750701	0.8322623	1.0461435	0.1721052	0.5596223	0.8315252	0.4083612	0.9593949	0.9942153	0.9618410	1.0949248	0.3209583	0.0323897	0.9428814	0.3733220	0.4743476	1.0170390	1.0001794	0.9149522	0.0630296	0.0608468	0.9646992	0.0050408	0.4734688	0.4422024	0.4856081	0.0166396	0.1155158	0.0426045	0.6148268	1.0336863	0.6989734	0.4827491	0.0284479	0.5186604	0.2688015	0.0765947	0.4860412	0.9423247	0.9704897	0.8746868	0.7110778	0.8909194	1.0788496	0.9937507	0.4535904	1.0270737	0.9751540	0.5572989	0.8669232	1.0097866	0.9206939	0.5225551	1.0256326	1.0429980	0.4928858	0.0156539	0.0000000	0.6312091	1.0895669	0.1221543	0.6351265	0.1632761	0.0292520	1.0141016	0.2131810	0.0769749	0.1721236	0.0625709	1.0066535	0.8664514	1.0481049	1.0375021	0.9667419	0.0305678	1.0121938	0.9596349	0.0607691	0.8737868	1.0378913	0.0064015	0.5875218	0.7310041	0.0020193	0.5096708	0.9514764	0.0145971	0.0304487	0.0238565	0.9900599	0.9823063	0.0560482	0.9750186	0.9501065	0.0354198	0.0557746
200	0.3423910	0.9016864	0.9680151	0.6041623	0.9324134	0.8290180	1.0148890	0.2471318	0.5938595	0.8150295	0.3615203	0.9713134	1.0341551	1.0085178	1.0411612	0.4592021	0.0327160	0.9361451	0.3779521	0.4635267	1.0047123	0.9364335	0.9563457	0.0763762	0.0695789	0.9449242	0.0004219	0.4574127	0.4758383	0.4480765	0.0222573	0.0611665	0.0607479	0.6165566	1.0241028	0.6862886	0.5111044	0.0475119	0.4639084	0.2162633	0.0752602	0.5610675	0.8464089	1.0233657	0.8900732	0.6553593	0.8623221	1.0645680	1.0225521	0.3570601	0.9680293	0.9296911	0.4743986	0.8008254	0.9795590	0.8664923	0.5183528	0.9813467	0.9929827	0.4337455	0.0112526	0.0002940	0.6661883	0.9909965	0.1261079	0.6503197	0.1400307	0.0409356	1.0571066	0.2288006	0.0744335	0.1619566	0.0547414	0.9740521	0.8973183	1.0358807	0.9435467	0.9823159	0.0127291	0.9693008	0.9344908	0.0707848	0.9115410	0.9974675	0.0023803	0.5875015	0.8480644	0.0005865	0.5105666	1.0326132	0.0050389	0.0320295	0.0416716	1.0473352	1.0022719	0.0685213	0.9360251	1.0200243	0.0379144	0.0491207
250	0.3502810	1.0452506	1.0468312	0.6525752	0.8626482	0.7739490	0.9713727	0.1726989	0.6136725	0.8420485	0.4552394	0.8389147	0.9282032	1.0207967	0.9898083	0.5084837	0.0218995	0.9222035	0.3467989	0.5038043	0.9876737	0.9597414	0.9881479	0.0908014	0.0702457	0.9559893	0.0041543	0.4560114	0.4801657	0.4825166	0.0341029	0.0701257	0.0422685	0.5762925	0.9611292	0.6179693	0.4929827	0.0459695	0.4796645	0.2223716	0.0839319	0.4932612	1.0133883	1.0864697	0.8074128	0.6309237	0.8209516	0.9758885	0.9374159	0.3264271	1.0158753	1.0237756	0.4730983	0.7842844	0.9863259	0.8148346	0.5458129	1.0397502	0.8590206	0.4358373	0.0169531	0.0002741	0.6668663	1.0682231	0.1520056	0.6845138	0.2008282	0.0596385	1.0514275	0.2225927	0.0715129	0.1543024	0.0716151	0.9836966	0.8584265	0.9902834	0.8988835	1.0220856	0.0116248	1.0453924	0.9864652	0.0690900	0.8901152	0.9901233	0.0062320	0.6881009	0.8350630	0.0038135	0.5386959	1.0324051	0.0079648	0.0479137	0.0232727	1.0409142	1.0065192	0.0550152	0.9679169	0.9597005	0.0414148	0.0391289
300	0.3313909	0.9794780	1.0713202	0.5253290	0.9994858	0.8946489	0.9814993	0.2346348	0.6185239	0.7724851	0.4950753	0.8973778	0.9712736	1.0392073	0.9741481	0.5426636	0.0383902	0.9060561	0.3395078	0.5187470	1.0282204	0.9383370	0.9784092	0.0993201	0.0784931	0.9775307	0.0038452	0.5030660	0.5952936	0.6105974	0.0208992	0.0690953	0.0535844	0.5536551	0.9635738	0.5008478	0.4823712	0.0798450	0.4286506	0.2144506	0.1031184	0.5474758	0.9159075	1.0808611	0.8526126	0.6365208	0.7851516	1.0113787	0.9539475	0.4510846	1.0040474	0.9953036	0.5320320	0.9234203	0.9183533	0.9113042	0.5726246	0.9879684	0.9450613	0.4513410	0.0084618	0.0023018	0.6687670	1.0148218	0.1658811	0.6344113	0.1899967	0.0595119	0.9989134	0.2256292	0.0758219	0.1967192	0.0701737	0.9795562	0.8585140	1.0249316	0.9489056	1.0028299	0.0208961	0.9596859	0.9068477	0.0749582	0.8554106	1.0412408	0.0034913	0.6726042	0.7886042	0.0027372	0.5068864	0.9699242	0.0093272	0.0356724	0.0390280	1.0190782	0.9779067	0.0385817	1.0710038	1.0202922	0.0238918	0.0696186
350	0.3316993	1.0074251	1.1055524	0.5916442	0.9437821	0.8038808	0.9399198	0.1951902	0.5975606	0.8205676	0.4584759	0.9960307	0.9391532	1.0216114	1.1103942	0.4234641	0.0617054	0.9307801	0.3020996	0.4818975	1.0816985	1.0568545	1.0550366	0.0723145	0.0860267	0.9444709	0.0002513	0.4720275	0.4750118	0.5658982	0.0175362	0.0776900	0.0446246	0.6108644	1.0228848	0.5364023	0.4395921	0.0570376	0.5302769	0.2338273	0.0986437	0.5820355	0.9252940	1.0061085	0.9091851	0.6996345	0.8458542	0.9055981	0.8781888	0.4032891	0.9795527	1.0736943	0.5544945	1.0302216	0.9189212	0.9229295	0.5461118	0.9163111	0.9173957	0.4800574	0.0133672	0.0039554	0.7697685	1.0841034	0.1780483	0.7000800	0.1446534	0.0403044	0.9869925	0.2986996	0.0718628	0.1582948	0.0640091	0.9190700	0.8753463	0.9511002	0.8822093	1.0153407	0.0243435	0.9769304	0.9333827	0.0941290	0.8934581	1.0027494	0.0049796	0.6507902	0.7672531	0.0093395	0.4955747	0.9559915	0.0106506	0.0513343	0.0346732	0.9979758	0.9601636	0.0608617	1.0101091	1.0868142	0.0286922	0.0642653
400	0.3446738	1.1138721	1.0922215	0.6108374	0.9195595	0.8899242	1.1291391	0.3091090	0.6119022	0.7979609	0.4262476	0.9608144	0.9541024	1.0415608	1.0366487	0.4381777	0.0358000	0.9926819	0.3299261	0.4836589	1.0979784	1.0228141	1.0078548	0.0841080	0.0808696	0.9515799	0.0060588	0.4873475	0.5467077	0.5526034	0.0271061	0.0815568	0.0752097	0.6601149	0.8900657	0.5669667	0.5049083	0.0610774	0.4673045	0.2238793	0.0805798	0.5214242	0.8896063	0.9790609	0.8261030	0.6557783	0.9423978	0.8986815	0.9097338	0.3066842	0.9859161	1.0846468	0.4004834	0.8770089	0.9804708	0.8806792	0.5171549	0.9579587	0.9445921	0.4253608	0.0151298	0.0013953	0.7260102	1.0235354	0.1437435	0.7072651	0.1317349	0.0547007	0.9883038	0.2954544	0.0875938	0.1640675	0.0439382	0.8901181	0.9422353	1.0851618	0.8292462	1.0101184	0.0214569	0.9680716	0.9252057	0.0800793	0.9510707	0.9438284	0.0056373	0.7108732	0.7158690	0.0023871	0.4938422	0.9397139	0.0076031	0.0515882	0.0277684	0.9430257	0.9384332	0.0545660	0.9365254	1.0516404	0.0290230	0.0527705
450	0.3316949	0.9679750	0.9737119	0.6315723	0.9350309	0.9364568	0.9781311	0.2646611	0.6365557	0.8461591	0.3960195	0.9437035	0.9835256	1.0016131	0.9670718	0.3546112	0.0381535	1.0427959	0.3365612	0.5620585	1.0050642	1.0490029	0.9977962	0.0918810	0.0486996	1.0439287	0.0032349	0.5058444	0.5601024	0.5488338	0.0222553	0.0795803	0.0706081	0.6118902	1.0112892	0.6135985	0.4268978	0.0621351	0.4546763	0.2331037	0.0806205	0.5377714	0.9176528	0.9765195	0.8721516	0.7011542	0.8716601	1.0270265	0.9971189	0.3867340	1.0386665	1.0702982	0.4709608	0.8408067	0.9859797	0.8487637	0.5599353	0.9999676	1.0391260	0.4195335	0.0100226	0.0003956	0.7426966	1.0213699	0.1736239	0.6588542	0.1695951	0.0516678	1.0246273	0.2271755	0.0802183	0.1757178	0.0724796	1.0526212	0.9280948	0.9797114	1.0001777	0.9986243	0.0211201	1.0296876	0.8369600	0.0853495	0.9076187	1.0427841	0.0062696	0.7558969	0.7774747	0.0011311	0.4615494	0.9309909	0.0173133	0.0759334	0.0387440	0.9204030	0.9557023	0.0554020	0.9649372	1.0792192	0.0272228	0.1055435
500	0.3057560	1.0734607	0.9179384	0.6041501	0.9021561	0.9248421	0.9548226	0.2252750	0.6528820	0.7077519	0.4491870	0.9179517	0.9471408	0.9922117	0.9549600	0.4695316	0.0443383	0.9738530	0.3005329	0.5175519	1.0121307	1.0071563	0.9942692	0.1092590	0.0627482	1.0132960	0.0044631	0.4556041	0.4451546	0.3844104	0.0330836	0.0774312	0.0735393	0.7440539	1.0358737	0.7031010	0.4011079	0.0449199	0.5070315	0.1612418	0.0614919	0.4567862	1.0150303	0.9805479	0.9053443	0.6870300	0.7854866	1.0578123	0.9741474	0.3832430	1.0314112	0.9747333	0.4624956	0.7755294	0.9153621	0.9263788	0.5678114	0.9866696	1.0551361	0.4170593	0.0067984	0.0010134	0.7502897	0.9007653	0.1761083	0.7103941	0.1570812	0.0328169	1.0365468	0.2397933	0.0706574	0.1670636	0.0725257	1.0340054	0.8883426	0.9247490	1.0545915	0.9579004	0.0183280	1.0398365	0.8477271	0.0772065	0.8710958	1.0436736	0.0019776	0.6486552	0.8293291	0.0023835	0.4347010	0.8966259	0.0195523	0.0637264	0.0396714	0.9718884	0.9921643	0.0280953	0.9715438	1.0210351	0.0211167	0.0848281
550	0.3114691	0.9737075	0.9699840	0.6500990	0.7659996	0.9703912	0.9515470	0.2189899	0.5997158	0.8950048	0.4253671	0.9834648	0.8932466	0.9281569	0.9802115	0.5995485	0.0223200	0.9783211	0.4417926	0.8512177	1.0206017	1.0490849	0.8998558	0.1006181	0.0986734	1.0148701	0.0064738	0.4793744	0.4835720	0.3218216	0.3384032	0.2910503	0.1095240	0.6205743	1.0350631	0.7355570	0.4259847	0.0696243	0.5497001	0.3636706	0.0732476	0.4467727	0.9324814	0.9592653	0.8494574	0.6332188	0.5659099	0.9713378	0.9296356	0.3246594	0.9093664	0.9077077	0.5681942	0.8707844	0.9757927	0.7756502	0.6006584	0.8737321	0.9972569	0.4743629	0.0017920	0.0164450	0.6597406	1.0887824	0.1274129	0.9391685	0.3156905	0.1810459	1.0431796	0.2480284	0.1498206	0.0660958	0.0449953	1.0461503	1.0175780	1.0275216	0.9554543	1.0012423	0.2213217	1.0345141	0.7354730	0.3735726	0.5903436	0.9666490	0.0022425	0.2683970	0.7612000	0.0351943	0.1983110	1.0884240	0.0235645	0.1563212	0.0284431	0.9107865	0.9774993	0.0511929	1.0619880	0.9536152	0.0328304	0.0658479
600	0.3503275	0.9870299	0.9086948	0.6269001	0.7016577	0.9104685	0.9621687	0.2604678	0.5992060	0.8544614	0.4032553	0.9542173	0.8919549	0.9841138	0.9687516	0.6278389	0.0286905	1.0046478	0.5390791	0.9975363	0.9632024	0.8982790	0.9677452	0.1066908	0.1082480	0.9728573	0.0088866	0.4219623	0.5154614	0.4281360	0.3988172	0.3839799	0.1155674	0.6160033	0.9649828	0.6528227	0.3779346	0.0619443	0.4953228	0.4651565	0.0930419	0.4192886	0.9336705	0.9798183	0.7893808	0.6531228	0.5922901	0.8871476	0.9147941	0.4270506	0.9068409	0.9877607	0.5132605	0.8641339	0.9632719	0.8085288	0.5626439	0.8601185	0.9125278	0.5451900	0.0148824	0.0208596	0.6140145	0.9659618	0.0972769	0.8861092	0.4744037	0.1705426	0.9952147	0.2275067	0.1840697	0.0240064	0.0595321	0.9403581	0.9664464	0.9574392	0.9515963	0.9717928	0.2507849	0.9942653	0.6250817	0.3420970	0.6130906	1.0010661	0.0096913	0.1205830	0.7847317	0.0446140	0.1278195	0.9080264	0.0145179	0.1858085	0.0186376	1.0337610	0.9281102	0.0424759	1.0987882	1.0387517	0.0404176	0.0692767
650	0.3425851	0.9193548	1.0022659	0.6234584	0.7199917	0.9493985	1.0084922	0.2193178	0.6281584	0.8842309	0.3781540	0.9152730	0.8966389	1.0334010	0.9673254	0.6037576	0.0280032	1.0214354	0.5884027	1.0481286	0.9799506	0.9550953	0.9968732	0.1192174	0.1081449	0.9828370	0.0004547	0.5007849	0.5253127	0.5125296	0.3587790	0.3878517	0.0952887	0.5008388	0.9701383	0.6116397	0.3981427	0.0534220	0.5831668	0.4727213	0.0777044	0.4630017	1.0712892	0.9752495	0.8962695	0.6851367	0.6430898	0.9182095	1.0076040	0.4049069	0.8656237	1.0044143	0.5049824	0.9222298	0.9957697	0.8610061	0.5547524	0.9578271	1.0560373	0.5839685	0.0094078	0.0137875	0.6311046	1.0356133	0.0745113	1.0158201	0.5023266	0.2114552	1.0566124	0.1938425	0.1665069	0.0135361	0.0319329	0.9400824	1.0059962	1.0452424	0.9695822	1.0148085	0.2948754	0.9236932	0.4963913	0.3870081	0.5925167	1.0602448	0.0076487	0.0731523	0.8259620	0.0632181	0.1336900	0.9103214	0.0100041	0.2509043	0.0335653	0.9775965	0.9975395	0.0688986	1.0887002	1.0012390	0.0369991	0.0655145
700	0.3452007	0.9931924	0.9341110	0.6166819	0.7971858	0.9280819	0.9365963	0.2360051	0.6860919	0.8178418	0.4432077	0.9457528	0.9122025	1.0295374	0.8756346	0.4985706	0.0223484	0.9831817	0.6600901	1.0698497	1.0622246	0.9755146	0.9752667	0.0910867	0.0749891	0.9717743	0.0040508	0.4975612	0.4923741	0.4918893	0.3399799	0.3582989	0.1059666	0.5582995	0.9332057	0.5705751	0.4177102	0.0473300	0.4821950	0.5112470	0.1129267	0.5258476	1.0346765	1.0055032	0.8951733	0.7477814	0.6420245	0.9283215	0.9637605	0.4212084	0.9083615	0.9006687	0.5663509	0.9137229	1.0503977	0.8146260	0.5584639	0.9189611	1.0180792	0.6207930	0.0116453	0.0214328	0.6448675	1.0156903	0.0874091	0.9577421	0.5160157	0.1824437	1.0030140	0.1936292	0.2006423	0.0064078	0.0585664	1.0563170	1.0106053	0.9920844	0.9628777	0.9613872	0.3089554	1.0114053	0.5137852	0.4476058	0.5693932	0.9576716	0.0048357	0.0464513	0.8503454	0.0606336	0.1314092	0.8725125	0.0100062	0.2871776	0.0275394	0.9516607	0.8755213	0.0532457	0.9472210	0.9571402	0.0202414	0.0730347
750	0.3386930	1.0542110	0.9822874	0.5709253	0.8132367	0.8940135	0.9373646	0.2522416	0.6855611	0.8477398	0.4002956	0.9056267	0.9131488	1.0199448	0.9617122	0.5914816	0.0115368	1.0894027	0.6238366	1.0223612	1.0932066	1.0265106	0.9440128	0.1242795	0.0747629	0.9751880	0.0102183	0.4003069	0.5275479	0.5746810	0.2877058	0.3742759	0.1210688	0.5047805	1.1006217	0.5735834	0.4260388	0.0511735	0.4477760	0.5131196	0.0949898	0.5345216	0.9596120	1.0305772	0.8668459	0.6412397	0.5767446	0.9169662	0.9577897	0.3421943	0.9472309	0.9285034	0.4944075	0.9315632	1.0530182	0.7359890	0.4988278	0.8928664	1.0263820	0.5750131	0.0180185	0.0237770	0.6409010	0.9720257	0.0971254	1.0199150	0.5220955	0.1989895	1.0202054	0.2250632	0.1452252	0.0117252	0.0553410	1.0406555	1.0072822	0.9945912	0.8805822	0.9983589	0.2816369	0.9812508	0.5072788	0.4503740	0.5844710	0.9724302	0.0099786	0.0410301	0.8174429	0.0515592	0.1031321	0.9591795	0.0122877	0.2440447	0.0246533	1.0238724	0.9653609	0.0637872	1.0273897	0.9906243	0.0400649	0.0594840
800	0.2851813	1.0383955	0.9693389	0.5455990	0.7636641	0.8342956	1.0064301	0.2123753	0.6240301	0.7963272	0.3855703	0.9716357	0.9592889	0.9073030	0.9024412	0.4780820	0.0258259	0.9662412	0.5864286	1.0377375	0.9843152	1.0030545	0.9096789	0.0923443	0.0688408	1.0433969	0.0051811	0.4782299	0.4922375	0.5159082	0.3359786	0.4080194	0.1299251	0.5747982	0.9844726	0.6792399	0.4091881	0.0589612	0.5168172	0.4323229	0.0940743	0.4941375	0.9977743	1.0371542	0.9437733	0.6301269	0.6495891	0.9375006	0.9497014	0.4828089	0.9133844	0.9724271	0.5250470	0.8658350	0.9607188	0.7968221	0.5040913	0.8896506	1.1126653	0.6117072	0.0083657	0.0094989	0.6182109	0.9150333	0.0667733	0.9821325	0.5791635	0.2715438	1.0031129	0.2169994	0.1478226	0.0085168	0.0432536	1.0610967	1.0545670	0.9467962	0.8368996	1.0508814	0.3000499	1.0029333	0.5467392	0.3998296	0.6257365	1.0144715	0.0043533	0.0193688	0.7723041	0.0597476	0.1199884	1.0143799	0.0078108	0.3082592	0.0327163	0.9203366	0.9772885	0.0628690	0.9543999	0.9381285	0.0260793	0.0614861
850	0.2688212	0.9851521	0.9474666	0.5862619	0.8123636	0.7763662	1.0317054	0.2018512	0.5555237	0.7993141	0.4907981	0.9813947	0.9283981	0.9375748	0.9959925	0.5036352	0.0200908	0.9162212	0.6286623	1.0162727	0.9608530	0.9912742	0.9738518	0.1147488	0.0569060	0.9866273	0.0049650	0.4925082	0.4382671	0.4464937	0.2841097	0.4391283	0.1346023	0.5950650	1.0025751	0.6889275	0.4424790	0.0488765	0.5130028	0.4687415	0.0974566	0.5105600	0.8997574	1.0284972	0.8247043	0.7054865	0.6255976	1.0335551	0.9926849	0.4434849	0.9128809	0.9015917	0.5506088	0.8510372	1.0511912	0.7676678	0.5430621	0.8962543	0.9062025	0.5490791	0.0040359	0.0059064	0.5279637	0.9037667	0.0444366	0.9703143	0.6095131	0.2453961	1.0253685	0.1528738	0.1632914	0.0039997	0.0667304	1.0976428	0.9783586	0.8842981	0.9167719	1.1038508	0.2969464	1.0042917	0.5517887	0.3966557	0.6084773	0.9064577	0.0088142	0.0237795	0.7659800	0.0546099	0.1273161	0.8670053	0.0075672	0.2348288	0.0274790	1.0217969	0.9718452	0.0635524	0.9737765	1.0069438	0.0316907	0.0736556
900	0.2729830	1.0490661	0.9689683	0.5863858	0.7065220	0.8224466	1.0533441	0.2100140	0.6022559	0.7581455	0.4585949	0.9849437	0.9555131	0.9507933	0.8684642	0.5262169	0.0432309	0.9751991	0.6263118	1.0099899	0.9892856	0.9755944	0.9343824	0.0976245	0.0786246	0.9745285	0.0042803	0.5035205	0.5272692	0.5584087	0.3300518	0.4217044	0.1134252	0.5886357	1.0099147	0.5333382	0.4141424	0.0322326	0.5273423	0.5359688	0.0939044	0.5135219	0.8909456	1.0486182	0.7937257	0.7298016	0.5784004	1.0576646	1.0393810	0.4642706	0.8944867	0.9714012	0.5458142	0.8281105	1.0733153	0.9070092	0.5262926	0.9669073	1.0052415	0.5719943	0.0002402	0.0165714	0.4911199	0.9704406	0.0785182	1.0213077	0.5069848	0.2807475	0.9982600	0.2383428	0.1845885	0.0035769	0.0867266	1.0396369	0.9751784	0.9126861	0.8992974	0.9756517	0.2916629	1.0008054	0.5013401	0.4068114	0.6637510	0.8566932	0.0055941	0.0267484	0.8420600	0.0544163	0.1307955	0.8703232	0.0098383	0.2259849	0.0396806	1.0211047	1.0138523	0.0546413	0.9998435	0.9687108	0.0217519	0.0668747
950	0.2608875	0.9878554	1.0435820	0.6144128	0.7620278	0.8546444	0.9866984	0.2342191	0.5854096	0.8637509	0.4712404	0.9254495	0.8908363	1.0393120	0.9148093	0.4827321	0.0253017	0.9594448	0.5950729	0.9794496	1.0036696	1.0124111	0.9168115	0.0993168	0.0808402	0.9321945	0.0008371	0.4983370	0.4273235	0.4750073	0.3221417	0.3906862	0.1276250	0.5534939	0.9813152	0.5890476	0.3510126	0.0635020	0.4640573	0.4782857	0.0957215	0.5970824	0.9862507	1.0700003	0.8690509	0.7196260	0.6531766	0.9187132	0.9730473	0.4347929	0.9113822	0.9972443	0.5185147	0.8746714	1.0711586	0.9397300	0.4985436	0.8704533	1.0134762	0.6170722	0.0020258	0.0103377	0.5046130	0.9318673	0.0593098	1.0192561	0.5413468	0.2014132	1.1227681	0.2320251	0.1863626	0.0065974	0.0857575	1.0010345	1.0231029	0.9523686	0.8666319	0.9964804	0.3122107	1.0250567	0.4920455	0.4288160	0.6514224	0.9906277	0.0046158	0.0249716	0.8440702	0.0409191	0.1037666	0.8917618	0.0090790	0.2439802	0.0383258	0.8946041	0.9738709	0.0423717	0.8991943	0.9623332	0.0307255	0.0854945
1000	0.3491457	0.9518224	0.9054629	0.6919473	0.7661574	0.9125643	0.9921835	0.2558299	0.5348981	0.9156385	0.5100929	0.9386183	0.9196579	0.9431968	0.8778752	0.5353801	0.0260508	1.0002172	0.6633968	0.9479999	1.0163240	1.0248022	0.9214079	0.1157087	0.0806619	1.0231973	0.0102571	0.4941155	0.4814041	0.5264415	0.3947968	0.4359431	0.1060794	0.5664795	0.9857742	0.6214014	0.4140287	0.0727884	0.5196506	0.5035284	0.0795690	0.5444056	0.9665974	1.0831560	0.8261625	0.6473685	0.6706362	0.9318593	0.8999053	0.4711397	0.8868402	0.9709372	0.4846871	0.8998219	0.9928791	0.8602198	0.5735671	0.9533118	0.9733309	0.6284997	0.0019042	0.0153522	0.6072140	0.9725981	0.0699099	1.0118310	0.5522185	0.2055198	1.0166523	0.2394797	0.1721561	0.0085479	0.0830720	0.9972270	0.9858131	0.9801988	0.8916058	0.9775706	0.2802411	0.9429488	0.5461256	0.3804783	0.5885375	0.9723570	0.0115198	0.0310569	0.8247271	0.0355007	0.1083337	0.8188561	0.0187354	0.2236491	0.0250583	0.9487536	0.9576775	0.0743115	0.9365525	0.9542703	0.0287607	0.0912621

0	0.3216897	1.0550972	0.9798342	0.6679464	0.8470848	1.0096261	0.9931007	0.2277158	0.5843531	0.8422106	0.4327753	0.9752377	0.9509571	0.9947075	0.9679300	0.4027629	0.0438128	0.9855790	0.5538354	0.9551576	1.0600151	0.8965441	1.0065777	0.0992751	0.1113199	1.0131071	0.0127917	0.5216963	0.5710417	0.6242817	0.3196597	0.4709316	0.1146403	0.6463901	1.0481511	0.5728862	0.4621832	0.0291194	0.5208057	0.5134195	0.0826658	0.5050882	0.9349144	0.9937510	0.8972690	0.6931689	0.7224920	0.9182738	0.8743465	0.3747724	0.8879498	0.9930267	0.5664029	0.8940210	1.0050538	0.7500872	0.5299186	0.9475989	1.0422929	0.5860599	0.0004350	0.0123955	0.5952341	1.0529903	0.0858875	1.0083988	0.4493158	0.2150622	1.1071366	0.2030121	0.1678515	0.0070417	0.0765258	1.0505541	1.0098654	0.9764656	0.9296632	0.9800403	0.3094626	0.9605486	0.5920650	0.3362892	0.6125837	1.0058995	0.0161692	0.0443830	0.8380948	0.0529760	0.1055435	0.8317204	0.0202851	0.1974061	0.0395744	1.0361615	0.9701083	0.0542561	0.9413226	0.9756619	0.0246978	0.0768382
50	0.3244362	0.9808003	0.9763577	0.6005826	0.7095623	0.8701887	0.9989218	0.2264308	0.6291717	0.8898688	0.4613260	0.8351237	0.9272974	0.9763588	0.9192374	0.5220958	0.0560051	0.9666105	0.6388961	0.9866338	0.9881045	0.4689510	1.0589309	0.1184357	0.0322979	0.9405292	0.0048670	0.5410755	0.6455326	0.7052928	0.3803159	0.4009292	0.1045433	0.5034276	1.0231178	0.7864455	0.5344491	0.0687895	0.5256088	0.2934226	0.0249657	0.4969904	0.6428298	0.9999656	0.7219941	0.6168506	0.7551751	1.0489152	0.9234766	0.1929816	0.8279340	0.9396528	0.4032500	0.9765294	0.9108112	0.6661162	0.5245677	0.9302680	1.1238636	0.5385545	0.0336076	0.0391235	0.2482791	1.0391395	0.1338214	0.3836492	0.5110641	0.2017782	0.8293685	0.2581800	0.3083645	0.3692458	0.4078160	1.0852769	1.0797083	1.0482093	0.9316683	1.1227179	0.2723172	1.0450439	0.8325918	0.1876278	0.8280222	0.9678734	0.0076638	0.2634023	0.8096348	0.0624906	0.0845945	0.3857671	0.0103228	0.2297978	0.0197082	0.9227484	0.9517328	0.0174429	0.9573515	1.0564198	0.0322621	0.0797772
