Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0208326	0.0001237	0.2800102	1.0355638	0.2345233	0.8657657	0.5765645	0.5787737	0.6950025	0.2213358	0.5206318	0.2308405	0.0716178	0.1371298	0.6196930	0.7505878	0.3129414	0.3743298	0.6294713	0.8797917	1.0642161	0.4145228	0.4130501	0.7108410	0.8613541	1.0670103	0.2953629	0.0160453	0.5948559	0.3447339	0.4364506	0.7258724	0.2700379	0.9460374	0.1739258	0.0995459	0.3135629	0.1610451	0.0005111	0.5633372	0.2207941	0.3824782	0.2408700	0.8148513	0.7852804	1.0130668	0.8207773	0.8980650	0.0830521	0.7020837	0.4991078	0.2858186	0.1489673	0.9675490	0.0580321	0.3382116	0.0402229	0.8620745	0.1999373	0.8101341	0.2883864	0.3689818	0.5362362	0.2793734	0.9862243	0.6175604	0.8560026	0.8833409	0.0823645	0.6470397	0.0201411	1.0466667	0.5529659	0.2020167	0.0564471	0.3901516	0.1658786	0.1424156	0.2497324	0.7647711	0.8271087	0.3060154	0.8507692	0.8737677	0.2976812	0.3222303	0.0210683	0.5446491	0.0688055	0.4457194	0.1787323	0.4964826	0.3048300	0.7168405	0.8686298	0.3986293	0.9331724	0.3020788	0.3074031	0.0530077
100	0.0089587	0.0000182	0.2971758	1.0320714	0.3102300	0.8457357	0.4853492	0.4939634	0.6041860	0.1940157	0.4886431	0.0693493	0.0716155	0.0843603	0.5273261	0.7841873	0.3005937	0.3151635	0.6541915	0.8155101	1.0776249	0.3503650	0.3212284	0.8052928	0.9428249	0.9902295	0.2924039	0.0202802	0.4458996	0.3369877	0.2650600	0.7936576	0.1776860	0.9616902	0.1438492	0.0644586	0.2261557	0.1922867	0.0000180	0.4404939	0.1430740	0.2825373	0.2490481	0.7899381	0.7034348	0.8505603	0.8286724	0.8469988	0.0549461	0.6647181	0.4412219	0.3099558	0.0437714	0.9428789	0.0913135	0.4740775	0.0452236	0.8140324	0.2037669	0.7436137	0.3075577	0.3959126	0.6971263	0.2101925	0.9043577	0.5771549	0.8742701	0.9040843	0.0319271	0.6739151	0.0117329	0.9398309	0.5418402	0.0909514	0.0322473	0.2711013	0.0979887	0.1190528	0.1000488	0.5748814	0.7719433	0.2818181	0.9202005	0.7488693	0.2199834	0.0937232	0.0249462	0.3992343	0.0593710	0.3336484	0.2219153	0.2105027	0.2622968	0.6694761	0.8040481	0.3802492	0.8045346	0.2893260	0.3243858	0.0556956
150	0.0067880	0.0003777	0.3306247	1.0761964	0.2648573	0.7901282	0.4410045	0.4662886	0.5728107	0.1764778	0.4333786	0.0388472	0.0520659	0.1061936	0.5705406	0.7276319	0.2739791	0.3527611	0.6625338	0.7528682	1.1022591	0.3446029	0.2045946	0.7512501	0.9642312	0.9397816	0.2896067	0.0131694	0.5136530	0.3869605	0.1096885	0.6791760	0.1705172	1.0071057	0.1604814	0.0616252	0.1981402	0.3336378	0.0018097	0.4206323	0.1592730	0.2600779	0.2691117	0.7882448	0.6198877	0.8241106	0.8228596	0.7416901	0.0563900	0.6567443	0.5023176	0.2449399	0.0248836	0.8604535	0.1229038	0.4890116	0.0529914	0.7680620	0.1735563	0.7858747	0.3075002	0.4685606	0.6961464	0.2305102	0.9488460	0.5420328	0.9007338	0.9382288	0.0408066	0.6096443	0.0058555	0.9228462	0.5410857	0.1400053	0.0445592	0.2064903	0.0894551	0.1365602	0.0760480	0.6248718	0.8824370	0.2913944	0.9181176	0.8152580	0.1603109	0.0302720	0.0170111	0.4070232	0.0622345	0.3761761	0.2552038	0.4848874	0.2198742	0.6056110	0.8465989	0.3914308	0.7814952	0.3565014	0.3061930	0.0672715
200	0.0147909	0.0004176	0.3828605	1.0104193	0.2511576	0.8250803	0.4008629	0.5125877	0.5603943	0.1712870	0.4091287	0.0264105	0.0677314	0.0789827	0.5965321	0.7966253	0.2836385	0.3360516	0.6874025	0.7203093	1.0704903	0.3393869	0.2290121	0.7914457	1.0195626	0.9236014	0.2540861	0.0206080	0.4737551	0.3152720	0.0629609	0.7248768	0.2362417	0.8758050	0.2423883	0.0327520	0.2032351	0.2869638	0.0005791	0.4225627	0.1566238	0.2524832	0.2258665	0.7500185	0.5749093	0.8579009	0.7635350	0.7738723	0.0602455	0.6071236	0.5086383	0.3333197	0.0123736	0.9185743	0.1147666	0.6027091	0.0580848	0.8169520	0.1770786	0.8082342	0.3232354	0.5280579	0.7306597	0.2228187	0.9210846	0.6273044	0.8155233	0.9852147	0.0524929	0.7135935	0.0154844	0.9256495	0.4602900	0.1386181	0.0580864	0.2201902	0.0984384	0.1486367	0.0953370	0.7045852	0.9006376	0.3905389	0.9016248	0.8711959	0.1337529	0.0106385	0.0071636	0.3814234	0.0538456	0.4517027	0.2910890	0.7460626	0.2119736	0.6067426	0.8939661	0.3999450	0.7980780	0.5539501	0.3440153	0.0678352
250	0.0196339	0.0010131	0.3621323	1.0885135	0.2878431	0.8145092	0.4359823	0.4402527	0.6293760	0.2015155	0.3538606	0.0261183	0.0855327	0.0835152	0.5977503	0.8214982	0.2772115	0.3309410	0.7087266	0.7232667	1.0728906	0.3200650	0.2185080	0.7764672	1.0657295	0.8380570	0.2453480	0.0249486	0.4656309	0.3424333	0.0560580	0.6829110	0.2644961	0.7783185	0.2051394	0.0182526	0.2244501	0.3296418	0.0000860	0.3766045	0.1528215	0.2667472	0.2514697	0.8670599	0.5355969	0.7472513	0.7767272	0.8319857	0.0514230	0.5849699	0.5162049	0.3451330	0.0021878	0.9732864	0.0885941	0.6984516	0.0636135	0.8530009	0.2139001	0.8773060	0.2808344	0.4859295	0.6845183	0.2384958	0.9768107	0.6732184	0.8232976	0.9390873	0.0561870	0.6193387	0.0159490	1.0276605	0.4431074	0.2121015	0.0691513	0.2215955	0.1122096	0.1659393	0.0963820	0.8302293	0.8347889	0.3830818	0.9048160	0.8121434	0.1466339	0.0000490	0.0132540	0.4090334	0.0476488	0.4640226	0.2374407	0.7939129	0.2787358	0.6141113	0.9149765	0.4218178	0.8061868	0.5452327	0.3437912	0.0803160
300	0.0404416	0.0040925	0.3726113	1.0617573	0.2984902	0.7400515	0.3897937	0.4253694	0.5889055	0.1539801	0.3159915	0.0345659	0.0614796	0.0515835	0.6187919	0.7568224	0.2065871	0.3030834	0.7467251	0.6958069	1.0694844	0.2671702	0.2227862	0.7671226	1.0841343	1.0544981	0.1688526	0.0251392	0.4368414	0.3715157	0.0586116	0.7437768	0.2705115	0.6716752	0.1987392	0.0250129	0.2004065	0.3182853	0.0002920	0.3654202	0.1368024	0.3079137	0.1943692	0.8660342	0.5278361	0.7903278	0.7691155	0.7991849	0.0524924	0.6566506	0.4563998	0.2986023	0.0014079	0.9273974	0.0760247	0.6756465	0.0979315	0.8586370	0.1746312	0.8746149	0.3457699	0.5320717	0.6894378	0.2260340	1.0185600	0.6631709	0.8901055	0.9647547	0.0529096	0.5732179	0.0099578	1.0052716	0.3599565	0.1766204	0.0712545	0.2092584	0.1282845	0.1995245	0.0989244	0.7161957	0.9371890	0.3629923	0.9671391	0.8517611	0.1823064	0.0026960	0.0171568	0.4642510	0.0720783	0.4399492	0.2384511	0.7638771	0.2324121	0.6510581	0.7901223	0.4683327	0.8135675	0.4567900	0.3242640	0.0617169
350	0.0303820	0.0017409	0.3888143	1.0277466	0.2877930	0.7385987	0.4031943	0.4893710	0.5871413	0.1668208	0.3662732	0.0256484	0.0734158	0.0606395	0.5503068	0.6954998	0.2293291	0.2578067	0.7341726	0.6971575	1.0588724	0.2639729	0.2494473	0.7647650	1.0569411	0.9452005	0.1995398	0.0202691	0.5021460	0.3989848	0.0480756	0.7170563	0.2752956	0.7091022	0.1981801	0.0142398	0.2113560	0.3378763	0.0000367	0.3503094	0.1425170	0.2799164	0.2427657	0.9469473	0.5002979	0.7572593	0.8298866	0.7227779	0.0357412	0.6192350	0.5190371	0.3385228	0.0007297	0.9505248	0.1226642	0.6618106	0.0668188	0.8211527	0.1788517	0.9130064	0.2842013	0.5708838	0.8152959	0.2032018	1.0174098	0.6215492	0.9538498	0.9418892	0.0742237	0.5238388	0.0146836	0.9850628	0.3714835	0.2394399	0.1035904	0.2079685	0.1419153	0.1780888	0.1101806	0.7411102	1.0591719	0.3635639	0.9552347	0.8720717	0.1744684	0.0036320	0.0082303	0.4701011	0.0714310	0.4360575	0.2347304	0.9593228	0.2645302	0.6617331	0.9080016	0.4293670	0.8089902	0.5566772	0.3209426	0.0644150
400	0.0168844	0.0017703	0.4292774	0.9856686	0.2590634	0.7450109	0.4160632	0.4032928	0.5664814	0.1627713	0.2808499	0.0275596	0.0602240	0.0688362	0.5494748	0.6768864	0.1785122	0.3404975	0.7309576	0.7534514	1.0643892	0.2538562	0.2304146	0.7602011	0.9750862	0.9880135	0.1991201	0.0176965	0.5463825	0.3389631	0.0333620	0.6928075	0.2510206	0.6285928	0.2400724	0.0253402	0.2406590	0.3376040	0.0002958	0.3693960	0.1468565	0.2941786	0.2362409	0.8678953	0.4926195	0.7880935	0.7977675	0.8361996	0.0257701	0.6211106	0.5519594	0.3190173	0.0000686	0.9330928	0.1404201	0.7314644	0.0993934	0.8092639	0.1857961	0.8836034	0.3355846	0.5915173	0.7291253	0.2316998	1.0295321	0.6997678	0.9491509	0.9624416	0.1100106	0.6536093	0.0150539	0.9378978	0.3693582	0.2164324	0.1116944	0.2676210	0.1539711	0.1681496	0.0843158	0.6727773	0.9900544	0.3741846	0.7996883	0.7705787	0.1831590	0.0034538	0.0309871	0.5109950	0.0541559	0.4948391	0.2353879	0.9235179	0.2621841	0.5999323	0.8859250	0.4737146	0.8255764	0.6131571	0.3286503	0.0435195
450	0.0249739	0.0005102	0.3971828	1.0358257	0.2674461	0.8052819	0.4052019	0.4675530	0.6517217	0.1734078	0.2995004	0.0351087	0.0512953	0.0632173	0.5654786	0.7143113	0.1734528	0.2675760	0.7464537	0.6698276	1.0741786	0.2835604	0.2600346	0.7661403	0.9364770	0.9774836	0.2652579	0.0300140	0.4526032	0.3576058	0.0379496	0.7451678	0.2930490	0.6537672	0.2310166	0.0314686	0.2008210	0.3284817	0.0003373	0.3214844	0.1245565	0.2925060	0.2578107	0.8571341	0.4848885	0.8500241	0.8176455	0.7783188	0.0462007	0.6256900	0.5373829	0.3194756	0.0000000	0.9696491	0.1738004	0.7306986	0.0865699	0.8163271	0.2230251	0.9497594	0.3341712	0.6663898	0.7428580	0.1967967	0.9781797	0.7323519	1.0478166	1.0101663	0.0847607	0.6421077	0.0053425	0.9731492	0.3429772	0.2408496	0.1160022	0.2542040	0.1267642	0.1844026	0.0752819	0.6887100	1.0725500	0.3767559	0.8725209	0.8321442	0.2272409	0.0023708	0.0294435	0.4897302	0.0644881	0.4902730	0.2583370	0.9227843	0.2372200	0.6201239	0.8890317	0.4558690	0.8119228	0.6221269	0.3507523	0.0416017
500	0.0301360	0.0004371	0.4199592	1.0292652	0.2740860	0.8075099	0.4304441	0.4610220	0.6780533	0.1759335	0.2916950	0.0220620	0.0395146	0.0621545	0.5902319	0.7993098	0.1822924	0.2254458	0.7056574	0.6523971	1.0750483	0.2750418	0.2852817	0.7365026	0.9973897	0.9856303	0.2840880	0.0278226	0.4628935	0.3453307	0.0568216	0.7654276	0.2559346	0.6953820	0.2427389	0.0331344	0.1973086	0.3195504	0.0000000	0.3539177	0.1275242	0.2704203	0.2737518	0.8426805	0.5505660	0.8302233	0.8122701	0.7609585	0.0467392	0.6142120	0.5074284	0.3185652	0.0005329	0.9484201	0.1490983	0.8358738	0.1147128	0.8109658	0.2312725	0.8841330	0.3675123	0.6766903	0.7374763	0.1970338	0.9483746	0.6330388	0.9235079	1.0340011	0.0663449	0.7007015	0.0100904	0.9287983	0.3580440	0.1950807	0.1206324	0.2913625	0.1183014	0.2093932	0.0910858	0.6943569	0.9729726	0.3451965	0.8230610	0.8759882	0.2195258	0.0030986	0.0246951	0.4243594	0.0876108	0.5060447	0.2712077	0.8641753	0.2262060	0.6221479	0.8835068	0.4606734	0.8253651	0.7105837	0.3544587	0.0510148
550	0.0395620	0.0002212	0.4444711	1.1091075	0.3176646	0.6883026	0.4789571	0.8285982	0.6251016	0.5067721	0.2985216	0.7913110	0.0573051	0.3853831	0.5713424	0.8112471	0.2019287	0.2335624	0.6963063	0.6756081	0.9827177	0.3151424	0.3916539	0.7455279	0.8168473	0.8591584	0.2990359	0.0313662	0.9407848	0.1439068	0.0791461	0.8392600	0.3451342	0.6371433	0.5852141	0.0732168	0.2803805	0.8548785	0.0000552	0.4721827	0.9675927	0.5556706	0.3121073	0.8778591	0.5470921	0.9369338	0.6135438	0.9532416	0.1439580	0.5674858	0.7197792	0.2212443	0.2550980	0.8930601	0.1814035	0.7117944	0.1085809	0.9392244	0.1938708	0.8180817	0.4073184	0.6393517	0.2271007	0.2765659	0.9651568	0.8601731	0.8861944	1.0063962	0.1780186	0.6681677	0.0317934	1.0011963	0.4094527	0.6065918	0.2805882	0.4575336	0.3481599	0.2609371	0.3818622	0.9322970	0.8697333	0.5071187	0.9033608	0.8128772	0.3605588	0.6819405	0.2012999	0.5983627	0.1742793	0.6689809	0.1217941	0.9580035	0.3109175	0.6877056	0.8592932	0.2334600	0.7995154	0.7209228	0.3401441	0.1029923
600	0.0284570	0.0010968	0.3493503	1.0350183	0.2926301	0.6518929	0.4480301	0.8615021	0.6727639	0.5692678	0.3321328	0.8922022	0.0467871	0.3778902	0.5755071	0.6897247	0.2140970	0.2548403	0.6613189	0.7371394	1.0175610	0.3550700	0.4798045	0.8329932	0.7587606	0.9592842	0.3619718	0.0257898	0.9489485	0.2076643	0.2560038	0.9688277	0.4531496	0.8319401	0.6074318	0.2269769	0.4400662	0.5643730	0.0037955	0.7019296	1.0457560	0.7595255	0.3498115	0.8060614	0.5666887	0.9840516	0.7635439	1.1266272	0.3037325	0.6782002	0.7326013	0.3085189	0.3311839	0.9651679	0.1240285	0.5196393	0.0951217	0.9803859	0.2354755	0.9055723	0.3809610	0.5173124	0.1907949	0.5328409	0.9541867	0.9648326	0.9646880	0.9559760	0.5489044	0.5999531	0.1007037	0.9963232	0.5020414	0.8967305	0.4312191	0.7209540	0.5321377	0.3689327	0.8196449	0.8890136	0.7989628	0.8997877	0.8967074	0.9531639	0.4766984	0.9387958	0.3031530	0.7420556	0.4365335	0.7713066	0.2375349	1.0160226	0.5485453	0.7627489	0.9024608	0.2733783	0.8571316	0.7780692	0.2839854	0.2854567
650	0.0211108	0.0011059	0.3477011	1.0232666	0.2717384	0.7945527	0.4905137	0.8875251	0.6757893	0.6131333	0.4217618	0.9014724	0.0421054	0.4579584	0.5384371	0.6629046	0.2897201	0.2767167	0.6246814	0.8217531	0.9530476	0.4026167	0.5627269	0.8912871	0.6991908	0.8790757	0.3901277	0.0343887	0.9281666	0.2496565	0.3969319	0.9301599	0.5351645	0.9797862	0.5370956	0.2627608	0.4773621	0.4212778	0.0046870	0.7189081	0.9171790	0.8045107	0.3377344	0.8198555	0.7032477	1.0097679	0.7753891	0.9845838	0.3656818	0.6260106	0.7521740	0.2954234	0.4006841	0.9940568	0.0926238	0.4042820	0.0810945	0.9972696	0.2170281	0.9643752	0.3883934	0.4042558	0.1257631	0.5810403	1.0146965	0.9900628	0.9385679	0.9274649	0.5313016	0.6338839	0.1268204	1.0472698	0.4864062	0.8757677	0.5100304	0.7201838	0.4913984	0.3941827	0.8708572	0.9218971	0.8255868	0.9155762	0.9739614	0.9618036	0.5635857	0.8832717	0.2250800	0.6931082	0.3939196	0.8726541	0.2426079	1.0173561	0.5940408	0.7846945	0.8683429	0.2925796	0.8974753	0.7395012	0.2595021	0.3293227
700	0.0252165	0.0001598	0.2655197	0.9580278	0.2465181	0.7438700	0.5001167	0.8871992	0.7033775	0.5726294	0.4642760	0.8958561	0.0534965	0.5067734	0.6751959	0.7641442	0.2821315	0.3180590	0.6102412	0.8036127	1.0405376	0.3979017	0.5357450	0.9376340	0.6775156	0.9381996	0.3837553	0.0077542	0.9548923	0.2858779	0.5199690	0.8278905	0.4999253	0.9668568	0.4893591	0.2946254	0.4161586	0.3685417	0.0068917	0.7283027	0.9472412	0.8061340	0.2422858	0.8119789	0.7974203	1.0348242	0.7708201	0.9557506	0.3099978	0.6572429	0.6031055	0.2999544	0.4078258	0.9596135	0.0896053	0.3362048	0.0558286	0.9730341	0.1789072	0.8503868	0.3960195	0.4201842	0.1351663	0.5490398	0.9862277	0.8072460	0.8333724	0.9370147	0.4929984	0.6392436	0.0925951	0.9704515	0.4933679	0.6684331	0.3361928	0.6793182	0.4208431	0.3095455	0.8762650	0.9975924	0.8138863	0.8796679	0.8609985	1.0438877	0.5960704	0.9920108	0.1121234	0.7000103	0.3535790	0.7904819	0.2139651	1.0636546	0.4854262	0.8088192	0.8572302	0.2037639	0.8237416	0.7459564	0.2902028	0.1801458
750	0.0246475	0.0006246	0.3201418	0.9889778	0.2846938	0.7478133	0.5249528	0.9496706	0.7249895	0.5184114	0.4301181	0.8900653	0.0820043	0.5120911	0.6060281	0.7650512	0.2931049	0.3121900	0.6273074	0.8105392	1.0297964	0.3686540	0.4658937	0.9109665	0.6927006	0.8873042	0.3405137	0.0123018	0.9124657	0.1760450	0.4514747	0.8236987	0.4568788	0.8667288	0.4035451	0.2656473	0.4107018	0.3550838	0.0027946	0.7528020	1.0083942	0.7610440	0.2754108	0.9053525	0.7623149	1.0961417	0.7184332	0.9894699	0.1792935	0.6313203	0.4712591	0.2331934	0.4021823	0.8640869	0.0753740	0.3557040	0.0435236	1.0094652	0.1905136	0.8371296	0.3749326	0.4214721	0.0886145	0.5297556	0.9223611	0.6892687	0.8827723	0.9410295	0.3904457	0.6686393	0.0565078	0.9325891	0.5061243	0.5226266	0.2096780	0.4963947	0.2728597	0.2361505	0.7341821	0.9453785	0.7495298	0.6306568	0.8692634	1.0074112	0.5311178	0.9231666	0.0447673	0.6306618	0.2238616	0.6726291	0.1350303	0.9732476	0.5014882	0.7223959	0.8228805	0.1563299	0.7745643	0.5687769	0.3253223	0.1574756
800	0.0225653	0.0004679	0.3192848	0.9311388	0.2574752	0.7865364	0.5733479	1.0040340	0.6135538	0.5683828	0.4192438	0.8805530	0.0735987	0.5927206	0.5520569	0.7837315	0.3018585	0.2822208	0.6434278	0.7239425	1.1264044	0.3425850	0.3809171	0.7646231	0.6780358	0.9270291	0.3507788	0.0314983	0.9697382	0.1991335	0.5456743	0.7973189	0.4042911	0.8473589	0.4239546	0.2111849	0.4013344	0.3509577	0.0023445	0.6997012	1.0107835	0.6802056	0.2504609	0.8232288	0.8016596	1.0587023	0.6702673	0.9906260	0.1488493	0.6780528	0.5127929	0.1820425	0.4045191	0.9054980	0.0583571	0.3127065	0.0559437	0.9642254	0.2316016	0.8564521	0.3170696	0.4344764	0.0544087	0.4615646	1.0150669	0.6231715	0.8554591	1.0376384	0.2548213	0.6927748	0.0333398	1.0218779	0.4802001	0.5018171	0.1099087	0.4164085	0.2187017	0.1803750	0.5009009	0.7837234	0.7481563	0.4360776	0.8620426	0.9645052	0.4114227	0.9802870	0.0137826	0.6327097	0.1081879	0.5908745	0.0811171	0.9641050	0.4084061	0.7390891	0.7179459	0.1142553	0.8410476	0.4802197	0.2810974	0.0974628
850	0.0301745	0.0002729	0.2959644	0.9792247	0.2722290	0.7623238	0.5860534	1.0206657	0.6190084	0.5283640	0.3892531	0.9443279	0.0726177	0.5207476	0.6561636	0.6985076	0.2911690	0.2848525	0.6661187	0.6713831	1.0096782	0.3394015	0.3124141	0.7993290	0.6625672	0.9600894	0.2591210	0.0326491	0.9639719	0.1580327	0.5529820	0.7441094	0.3725737	0.7796827	0.4213658	0.2007624	0.4140186	0.2817097	0.0043725	0.6890082	0.9914580	0.5626819	0.2438607	0.8456239	0.7845860	1.0273039	0.6762413	0.9539044	0.1305705	0.7115582	0.4600929	0.1349092	0.3581050	1.0058711	0.0738246	0.3219222	0.0557833	0.9865226	0.2483963	0.8138060	0.3315533	0.4155440	0.0757496	0.4514387	1.0159712	0.5829128	0.9822917	0.9839909	0.2319334	0.7238537	0.0311220	0.9291287	0.4697207	0.4692500	0.0959880	0.4262386	0.1785260	0.1589057	0.4680512	0.8225966	0.8028898	0.4113316	0.8209486	0.9258846	0.4067610	0.9567447	0.0242166	0.6072609	0.1167952	0.6384177	0.0754560	0.9976247	0.4022942	0.7026121	0.7732570	0.1210281	0.8684588	0.4112749	0.2758751	0.0877309
900	0.0273172	0.0000196	0.3376148	1.0052401	0.2548078	0.7863678	0.6087462	0.9825164	0.6313759	0.5429824	0.4729033	0.9372713	0.0707995	0.5518136	0.6037888	0.6760369	0.3165412	0.3062245	0.7009413	0.7236603	1.0373661	0.3384487	0.2375612	0.7413067	0.6940102	1.0000045	0.2259289	0.0306443	1.0662849	0.1338664	0.5129054	0.7856237	0.3321464	0.7259943	0.4378075	0.1819960	0.3927434	0.2733365	0.0020099	0.6857836	1.0303228	0.6332805	0.2773023	0.8350876	0.7687530	1.0135541	0.5472641	1.0879449	0.1287264	0.6830700	0.4753731	0.1324498	0.3768619	0.9567139	0.0586543	0.2946012	0.0559832	0.9530942	0.2380081	0.7612307	0.3593596	0.4201017	0.0592046	0.3956499	1.0118438	0.6306719	0.9173966	1.0117359	0.2111957	0.7629251	0.0316942	1.0217004	0.5399591	0.4781734	0.0893252	0.4264789	0.1885622	0.1486000	0.4859409	0.7954093	0.8118527	0.3671295	0.9680194	0.9581210	0.3674761	0.9596178	0.0209553	0.5477016	0.0737192	0.6339989	0.0686387	0.8918543	0.3636908	0.7268831	0.7761851	0.1218988	0.8361663	0.3691035	0.2589170	0.0814894
950	0.0169434	0.0001658	0.3001854	0.9681197	0.2748714	0.8015723	0.5463641	0.9097306	0.6245092	0.5634412	0.5312155	0.8744743	0.0424646	0.5245957	0.5860723	0.7215934	0.3466065	0.3331047	0.6923318	0.8070651	1.0017894	0.3857946	0.2776768	0.9367500	0.6670882	0.8994806	0.2340453	0.0132681	1.0178930	0.1813121	0.5057689	0.7809228	0.3365124	0.7931127	0.3813410	0.1867900	0.4100503	0.3320811	0.0012093	0.6335554	1.0122384	0.6556024	0.2576424	0.8061036	0.7720917	0.9247537	0.6123497	1.0625227	0.1000279	0.6401560	0.4915591	0.1524344	0.3860132	0.8567397	0.0938128	0.3500787	0.0460505	1.0445316	0.2167353	0.7719336	0.3616718	0.4264144	0.0666936	0.4066514	0.9936161	0.6376704	1.0610884	1.0056902	0.1934159	0.7415132	0.0310590	1.0257324	0.4514288	0.4643173	0.1388854	0.4865007	0.1732013	0.1717811	0.5885020	0.8701362	0.8087413	0.4649371	0.9429042	0.9134566	0.3502632	1.1011906	0.0107855	0.6400928	0.1340042	0.6076658	0.0899300	0.9648013	0.3912523	0.7322341	0.7719042	0.1415476	0.8181165	0.4486548	0.2911162	0.0974148
1000	0.0219410	0.0001154	0.2914164	1.0574580	0.2344038	0.8076043	0.5396613	0.9438924	0.6859775	0.6073765	0.4787031	0.8462798	0.0588811	0.5473782	0.5489421	0.7856276	0.3547993	0.3538912	0.7169455	0.7864162	0.9539731	0.4257104	0.3041887	0.8789267	0.6915447	0.8998188	0.2936441	0.0215557	1.0596759	0.1426992	0.5887004	0.8065768	0.3511230	0.7995728	0.4079730	0.1859982	0.3975883	0.2644307	0.0012058	0.6664224	1.0785982	0.7274094	0.2960209	0.7996401	0.7732846	1.0461975	0.6316466	0.9647835	0.0735901	0.6385838	0.5266835	0.1319560	0.3685279	0.8987885	0.0656738	0.2809419	0.0441809	1.0434726	0.1927312	0.7647274	0.3590266	0.4083835	0.0631066	0.4573881	1.0415108	0.6250413	0.9695290	0.9747709	0.2063517	0.7385495	0.0304924	1.0604395	0.4795723	0.4736764	0.1459657	0.5017369	0.1801814	0.2018324	0.4300745	0.8008926	0.8196213	0.3674230	0.9688158	0.9592398	0.2952632	0.9874471	0.0255422	0.6241925	0.1217210	0.5686121	0.0924854	1.0191217	0.3631585	0.6540697	0.7528231	0.1272195	0.7947871	0.4216791	0.2723389	0.0824245

0	0.0178401	0.0000256	0.2930114	1.0814093	0.2706801	0.7847660	0.5216987	0.9314765	0.6863743	0.5944359	0.4935633	0.8951850	0.0498110	0.5107031	0.6078139	0.7321792	0.2897035	0.3352038	0.6838417	0.8370818	0.9199822	0.3862816	0.4456737	0.8581009	0.6503901	1.0562642	0.3401606	0.0423226	1.0679305	0.1690146	0.5347750	0.8287329	0.3436450	0.8310481	0.4298470	0.1948014	0.4187671	0.3148030	0.0002675	0.6616157	1.0979482	0.5868209	0.3024100	0.8866453	0.8166726	0.9248811	0.7541923	0.9728440	0.1182259	0.6855798	0.5317247	0.1163855	0.4034727	0.9625831	0.1014525	0.3790754	0.0518756	1.0587381	0.2004622	0.9516966	0.3950923	0.4246008	0.0457243	0.3997375	0.9591870	0.6652009	0.9432648	0.9478182	0.1835276	0.7178201	0.0236841	1.0043269	0.5003192	0.4496967	0.0954895	0.4055072	0.1742510	0.1628569	0.5381455	0.8053910	0.6761454	0.4377941	0.9711085	0.9187860	0.3743898	1.0289700	0.0128315	0.6023277	0.1463556	0.5194143	0.0704216	0.9203719	0.3765589	0.7003597	0.8029593	0.1461542	0.7637903	0.3264514	0.2261840	0.0916947
50	0.0277114	0.0003287	0.2423797	0.7455002	0.2649377	0.8362547	0.5692431	0.9839276	0.7146487	0.6035325	0.4569820	0.3207107	0.3089174	0.6817819	0.5140580	0.7579790	0.3030833	0.3563877	0.6252367	0.7709481	0.7441046	0.4326197	0.4742245	0.7462472	0.6689549	0.9868909	0.3628719	0.0199963	0.9532819	0.1657782	0.5734324	0.7847772	0.3062756	0.7380130	0.3719100	0.1878630	0.4595065	0.3102385	0.0000435	0.6722663	0.9897094	0.5411093	0.3458806	0.8302224	0.7545890	1.0300232	0.7981580	1.0692632	0.1077462	0.7662688	0.5129742	0.1468506	0.1583982	1.0104577	0.1035049	0.3303376	0.0546700	0.9525137	0.1287753	0.8200700	0.3029070	0.4263837	0.0546057	0.4362363	1.0700839	0.8608965	0.9188844	1.0652372	0.2240990	0.6072875	0.0240705	1.0153899	0.4833689	0.4384352	0.0760902	0.7143752	0.1708769	0.3984703	0.5756872	0.7816555	0.7412141	0.3796061	0.9193239	0.9868911	0.3865836	0.9353652	0.0241122	0.7722574	0.2992858	0.7169537	0.1078990	0.9721986	0.3486632	0.8318935	0.7225664	0.1237357	0.8442691	0.6814267	0.3265838	0.0895683
