Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0062574	0.8070873	0.4539853	0.1698159	0.4482334	0.0283270	0.5116690	0.1138823	0.4250030	0.2231514	0.0789290	0.1953269	0.0547854	0.3321619	0.1769180	0.4357482	0.1040920	0.0418771	0.3033001	0.5109001	0.0691562	0.2700505	0.1114442	0.2077442	0.0593389	0.0781734	0.2994135	0.0967353	0.1067114	0.4050931	0.5166138	0.0341320	0.0069581	0.0986879	0.0474559	0.0248197	0.4476066	0.1879095	0.1265618	0.1709639	0.7390603	0.0762911	0.0659024	0.9319499	0.8016637	0.1105340	0.1536407	0.8290263	0.7119938	0.6826845	0.0276035	0.7634027	0.6297166	0.9105771	1.0000000	0.6315500	0.7158229	0.7421935	0.4178547	0.3812529	0.4002236	0.4187274	0.8927950	0.0482959	0.0538555	0.0830857	0.0998682	0.4916455	0.9413352	0.0877094	0.0886121	0.3263303	0.2011886	0.3051430	0.7709072	0.5840951	1.0000000	0.7789255	1.0000000	0.4984086	0.0449069	0.8600448	0.5384386	0.8080982	0.9388099	0.0309926	0.7224188	0.4764803	0.1305616	0.0199399	0.6247125	0.4347702	0.6407480	0.6442557	0.9843063	0.8864957	0.7253529	0.4940883	0.9273600	0.6881530
100	0.0068497	0.6295232	0.5201228	0.3055206	0.5400368	0.0126194	0.5894279	0.1287555	0.5416254	0.2611343	0.0888843	0.2386139	0.0636173	0.1944403	0.2082147	0.4371905	0.1418535	0.0434406	0.4761806	0.6550016	0.0872951	0.2963795	0.2246846	0.1001871	0.0542574	0.0783449	0.3429505	0.0998016	0.0990381	0.4435518	0.5609538	0.0390440	0.0072220	0.0571950	0.0535282	0.0130917	0.7494661	0.3288704	0.1820500	0.2440254	0.7839737	0.1531247	0.0660514	0.8671224	0.8052055	0.1184906	0.1538706	0.8095873	0.7206436	0.8600893	0.0318588	0.8236398	0.6315495	0.9124683	1.0000000	0.8170959	0.7714670	0.7425938	0.4347974	0.6823205	0.4326665	0.4162556	0.8864410	0.0480624	0.0631801	0.0907575	0.0420141	0.2870985	0.9424643	0.1009848	0.0844885	0.3289036	0.1070561	0.3062182	0.8887454	0.5824318	1.0000000	0.8365365	1.0000000	0.4966111	0.0704941	0.9208637	0.5297942	0.6749767	0.9234177	0.0368486	0.4789598	0.4676188	0.1322081	0.0205170	0.2925217	0.5187484	0.5255693	0.6438270	0.9861026	0.8674814	0.7296610	0.4948479	0.9273781	0.7213726
150	0.0080692	0.5477798	0.6022718	0.5279136	0.6686175	0.0063096	0.6864322	0.1555683	0.6855487	0.3413608	0.1061813	0.3270171	0.0790032	0.1342268	0.2938584	0.4901268	0.2265911	0.0468586	0.6714142	0.8008590	0.1401233	0.3462063	0.4072425	0.0543379	0.0812712	0.0790411	0.3952186	0.1054853	0.1016574	0.5031395	0.6208872	0.0485804	0.0079109	0.0454259	0.0736482	0.0190285	0.8938823	0.5333780	0.2808769	0.2989954	0.8558517	0.3072664	0.0665500	0.7503884	0.8281809	0.1324073	0.1547134	0.8002253	0.7348108	0.9453513	0.0379168	0.8543586	0.6374285	0.9150822	1.0000000	0.9199619	0.8446871	0.7439447	0.4621839	0.8467633	0.4815356	0.4151826	0.8883881	0.0477871	0.0753678	0.1045784	0.0398243	0.1584996	0.9451592	0.1246715	0.0821915	0.3340954	0.0506490	0.3076549	0.9495045	0.5806160	1.0000000	0.8758511	1.0000000	0.4951130	0.2187790	0.9535024	0.5163892	0.6049550	0.9107095	0.0474363	0.3725206	0.4418482	0.1358977	0.0214144	0.1349219	0.6290274	0.3862910	0.6418477	0.9870329	0.8304184	0.7355251	0.4957446	0.9274634	0.7519698
200	0.0094324	0.5155962	0.6616374	0.7088470	0.7711201	0.0046739	0.7568958	0.1832499	0.7856070	0.4213217	0.1231350	0.4234226	0.0941162	0.1137595	0.3806339	0.5356595	0.3227207	0.0508509	0.7895677	0.8851099	0.2090394	0.3977105	0.5488377	0.0385316	0.1246929	0.0802265	0.4322218	0.1113876	0.1102994	0.5571928	0.6682644	0.0588854	0.0088123	0.0454784	0.0991395	0.0276878	0.9524114	0.6803148	0.3744035	0.3550242	0.9184213	0.4326859	0.0673649	0.6527632	0.8567843	0.1464290	0.1559096	0.7982007	0.7488774	0.9796952	0.0432146	0.8681391	0.6465655	0.9172090	1.0000000	0.9672234	0.8986159	0.7464391	0.4887112	0.9233642	0.5267840	0.4170693	0.8935729	0.0476179	0.0846561	0.1184145	0.0500563	0.0909696	0.9485043	0.1478520	0.0811213	0.3401448	0.0225761	0.3088065	0.9758587	0.5800785	1.0000000	0.8995299	1.0000000	0.4950685	0.4185750	0.9684902	0.5050360	0.5759595	0.9062964	0.0588078	0.3326315	0.4048777	0.1405108	0.0221987	0.0667643	0.7060447	0.2937618	0.6376706	0.9874489	0.7909277	0.7401107	0.4961865	0.9275898	0.7806178
250	0.0104721	0.5036513	0.6943403	0.8163451	0.8337974	0.0046092	0.7962625	0.2042265	0.8388279	0.4785955	0.1350673	0.5007284	0.1047618	0.1079716	0.4412603	0.5620222	0.3962072	0.0539826	0.8456891	0.9234384	0.2624183	0.4353229	0.6236143	0.0337319	0.1637160	0.0813197	0.4521306	0.1157372	0.1196439	0.5943874	0.6967352	0.0667434	0.0095523	0.0477564	0.1210560	0.0334829	0.9747371	0.7556723	0.4364135	0.4076856	0.9553357	0.5009236	0.0681863	0.5964160	0.8797527	0.1568278	0.1568857	0.7996820	0.7598972	0.9925133	0.0468324	0.8745018	0.6561553	0.9186396	1.0000000	0.9870978	0.9292698	0.7495678	0.5086572	0.9569032	0.5605297	0.4205796	0.8983544	0.0475481	0.0900809	0.1281873	0.0571074	0.0582157	0.9513017	0.1631594	0.0806607	0.3453691	0.0097694	0.3095244	0.9864728	0.5808184	1.0000000	0.9128115	1.0000000	0.4960381	0.5641986	0.9749633	0.4980841	0.5658251	0.9064110	0.0677205	0.3185101	0.3714304	0.1446014	0.0227038	0.0393025	0.7465972	0.2468656	0.6328600	0.9876253	0.7613569	0.7428099	0.4961396	0.9276934	0.8033915
300	0.0110924	0.4993313	0.7097885	0.8710620	0.8669876	0.0048534	0.8152561	0.2174017	0.8634236	0.5127735	0.1418868	0.5528182	0.1108445	0.1067081	0.4761507	0.5748786	0.4409520	0.0558867	0.8694532	0.9390199	0.2928407	0.4575375	0.6562065	0.0324376	0.1902008	0.0820065	0.4612669	0.1183203	0.1270695	0.6161088	0.7112906	0.0715488	0.0100024	0.0494938	0.1361974	0.0363894	0.9830513	0.7885497	0.4697972	0.4477922	0.9733739	0.5316919	0.0687940	0.5692331	0.8947448	0.1631881	0.1573475	0.8021772	0.7674921	0.9971130	0.0490035	0.8777525	0.6641977	0.9195508	1.0000000	0.9950377	0.9445762	0.7526592	0.5216979	0.9711884	0.5830261	0.4241163	0.9016426	0.0475277	0.0928271	0.1336899	0.0602661	0.0429543	0.9531377	0.1709533	0.0804707	0.3491312	0.0042116	0.3099111	0.9905858	0.5821434	1.0000000	0.9198694	1.0000000	0.4972434	0.6432512	0.9776775	0.4945413	0.5628383	0.9077428	0.0734290	0.3136310	0.3486223	0.1474734	0.0229740	0.0288909	0.7651127	0.2261252	0.6290976	0.9876986	0.7435203	0.7441514	0.4958409	0.9277378	0.8184686
350	0.0114080	0.4977876	0.7164337	0.8966056	0.8830856	0.0050544	0.8236298	0.2247480	0.8738986	0.5310095	0.1452893	0.5843013	0.1138767	0.1066033	0.4940556	0.5805909	0.4647266	0.0568701	0.8789038	0.9450018	0.3073486	0.4689931	0.6690959	0.0321440	0.2054400	0.0823493	0.4650755	0.1196554	0.1321101	0.6275184	0.7180003	0.0740944	0.0102289	0.0504463	0.1453288	0.0376485	0.9861206	0.8017560	0.4856174	0.4734700	0.9814250	0.5443184	0.0691635	0.5573054	0.9034265	0.1665985	0.1573569	0.8045075	0.7723311	0.9987282	0.0502299	0.8795872	0.6700846	0.9201214	1.0000000	0.9981063	0.9517080	0.7552713	0.5295647	0.9771978	0.5970632	0.4269022	0.9035894	0.0475245	0.0941123	0.1363347	0.0614380	0.0359863	0.9541712	0.1742968	0.0803942	0.3515419	0.0018753	0.3101008	0.9921442	0.5834584	1.0000000	0.9234701	1.0000000	0.4982393	0.6798527	0.9787975	0.4929175	0.5621775	0.9089435	0.0766360	0.3119638	0.3355539	0.1491653	0.0230997	0.0251004	0.7729033	0.2176253	0.6267589	0.9877287	0.7341400	0.7447445	0.4955015	0.9277272	0.8271830
400	0.0115524	0.4972392	0.7191257	0.9079059	0.8904490	0.0051703	0.8271087	0.2285352	0.8781357	0.5400495	0.1468383	0.6019861	0.1152557	0.1067034	0.5025923	0.5829881	0.4763166	0.0573266	0.8825238	0.9472285	0.3135682	0.4743876	0.6739403	0.0321015	0.2133231	0.0824987	0.4665717	0.1202848	0.1352184	0.6330912	0.7208840	0.0753188	0.0103300	0.0508970	0.1503640	0.0381515	0.9872511	0.8068234	0.4925241	0.4879577	0.9848638	0.5492377	0.0693610	0.5523520	0.9080783	0.1682557	0.1571189	0.8062930	0.7752507	0.9992887	0.0509060	0.8806818	0.6740312	0.9204733	1.0000000	0.9992655	0.9549139	0.7572507	0.5340942	0.9797133	0.6054505	0.4288176	0.9046409	0.0475254	0.0946887	0.1374593	0.0618225	0.0328338	0.9546968	0.1755712	0.0803639	0.3529698	0.0009143	0.3101880	0.9927264	0.5844866	1.0000000	0.9252529	1.0000000	0.4989153	0.6951805	0.9792552	0.4922151	0.5621478	0.9097293	0.0782862	0.3113969	0.3288602	0.1500204	0.0231505	0.0237536	0.7760159	0.2142986	0.6254837	0.9877411	0.7296307	0.7449823	0.4952247	0.9276855	0.8317661
450	0.0116139	0.4970449	0.7201735	0.9127272	0.8936794	0.0052279	0.8284960	0.2303858	0.8797913	0.5443086	0.1474998	0.6114151	0.1158439	0.1067917	0.5064636	0.5839566	0.4816522	0.0575238	0.8838778	0.9480427	0.3160649	0.4767718	0.6757116	0.0321084	0.2171134	0.0825586	0.4671378	0.1205634	0.1370163	0.6356745	0.7220637	0.0758693	0.0103717	0.0510932	0.1529739	0.0383431	0.9876675	0.8087153	0.4953780	0.4954087	0.9862999	0.5510952	0.0694576	0.5503652	0.9104392	0.1689973	0.1568132	0.8075240	0.7769404	0.9994820	0.0512753	0.8813439	0.6765208	0.9206859	1.0000000	0.9996963	0.9563342	0.7586361	0.5366331	0.9807654	0.6103093	0.4300265	0.9051749	0.0475267	0.0949416	0.1378876	0.0619334	0.0314112	0.9549458	0.1760150	0.0803520	0.3537704	0.0005251	0.3102263	0.9929418	0.5851855	1.0000000	0.9261167	1.0000000	0.4993221	0.7011402	0.9794412	0.4919182	0.5622328	0.9101723	0.0790854	0.3112047	0.3256819	0.1503854	0.0231672	0.0232812	0.7772161	0.2130340	0.6248349	0.9877461	0.7275890	0.7450683	0.4950338	0.9276357	0.8340213
500	0.0116388	0.4969761	0.7205705	0.9147316	0.8950531	0.0052544	0.8290332	0.2312568	0.8804227	0.5462430	0.1477697	0.6162509	0.1160837	0.1068428	0.5081575	0.5843376	0.4840126	0.0576048	0.8843763	0.9483372	0.3170259	0.4777782	0.6763496	0.0321185	0.2188423	0.0825815	0.4673470	0.1206813	0.1380103	0.6368263	0.7225294	0.0761052	0.0103880	0.0511741	0.1542680	0.0384141	0.9878210	0.8094095	0.4965130	0.4989821	0.9868913	0.5517827	0.0695021	0.5495868	0.9115904	0.1693038	0.1565409	0.8083173	0.7778859	0.9995486	0.0514756	0.8817402	0.6780216	0.9208113	1.0000000	0.9998546	0.9569637	0.7595485	0.5380340	0.9812060	0.6130579	0.4307460	0.9054343	0.0475275	0.0950513	0.1380319	0.0619588	0.0307688	0.9550580	0.1761572	0.0803473	0.3542017	0.0003691	0.3102426	0.9930210	0.5856177	1.0000000	0.9265286	1.0000000	0.4995476	0.7033126	0.9795164	0.4917924	0.5623055	0.9103999	0.0794559	0.3111396	0.3242514	0.1505046	0.0231703	0.0231162	0.7776671	0.2125620	0.6245145	0.9877482	0.7267004	0.7450950	0.4949153	0.9275916	0.8350789
550	0.0109882	0.6898645	0.6996505	0.8889346	0.8807672	0.0440466	0.8120115	0.2237553	0.8585546	0.5467780	0.1415599	0.6122576	0.1104493	0.3507622	0.5342275	0.6842266	0.4477181	0.0555724	0.9118215	0.9320536	0.2659187	0.4603921	0.5945698	0.2476012	0.2367721	0.0813336	0.4485960	0.1183478	0.1475575	0.6262138	0.7100655	0.0722979	0.0097774	0.1634414	0.1574085	0.1587908	0.8016911	0.7514136	0.4594564	0.4485873	0.9857844	0.5799797	0.0690567	0.5679583	0.9065302	0.1657332	0.1561459	0.8265433	0.7761256	0.8671606	0.0489544	0.8270215	0.6787905	0.9204814	1.0000000	0.8603231	0.9511525	0.7600980	0.5343692	0.7104987	0.6083865	0.4316738	0.9143386	0.0474804	0.0918046	0.1329165	0.2498509	0.1984351	0.9538380	0.1602133	0.0840486	0.3532008	0.0790751	0.3100528	0.8659875	0.5861526	1.0000000	0.8947655	1.0000000	0.5000587	0.6338360	0.9304757	0.4956381	0.6843423	0.9094495	0.0762062	0.5886987	0.3417795	0.1493518	0.0228985	0.2140849	0.7660501	0.2305472	0.6282258	0.9859763	0.7404393	0.7438197	0.4947201	0.9275577	0.8073825
600	0.0090028	0.8674200	0.6147810	0.7116441	0.7902355	0.0573704	0.7283994	0.1922475	0.7402564	0.4752555	0.1191239	0.5386550	0.0903015	0.5294939	0.4615528	0.6863158	0.3194785	0.0496434	0.8462468	0.8277359	0.1542794	0.3947244	0.3454312	0.3786907	0.1972615	0.0792910	0.3862737	0.1103636	0.1502466	0.5729890	0.6537106	0.0587797	0.0083180	0.2102736	0.1349622	0.1186690	0.5691380	0.5166522	0.3286564	0.3785542	0.9810223	0.3731013	0.0677729	0.6771266	0.8761961	0.1503322	0.1553372	0.8463434	0.7648555	0.7036083	0.0407806	0.7707419	0.6773024	0.9184621	1.0000000	0.6848672	0.9091152	0.7599331	0.5122923	0.4141052	0.5728778	0.4337839	0.9192377	0.0474471	0.0787325	0.1145648	0.3197703	0.4036725	0.9494527	0.1221250	0.0881714	0.3476100	0.1732251	0.3090022	0.7394275	0.5877472	1.0000000	0.8415011	1.0000000	0.5017297	0.3682006	0.8733394	0.5107553	0.8085999	0.9107090	0.0631979	0.8321502	0.3945701	0.1445951	0.0218832	0.5924228	0.6852319	0.3398559	0.6361921	0.9841803	0.7905576	0.7381936	0.4940270	0.9275141	0.7508347
650	0.0074863	0.9491604	0.5319148	0.4817381	0.6625680	0.0544120	0.6306563	0.1592919	0.5967510	0.3807849	0.0989324	0.4303049	0.0723464	0.5562398	0.3539399	0.6201195	0.2110816	0.0452973	0.6622387	0.6843398	0.0970686	0.3339935	0.1881527	0.3870687	0.1451858	0.0784759	0.3356392	0.1034857	0.1435417	0.5078793	0.5914181	0.0466950	0.0074558	0.1957354	0.1040883	0.0846984	0.3873263	0.3220674	0.2196318	0.2967231	0.9633781	0.2057686	0.0667993	0.7958557	0.8407580	0.1336188	0.1543374	0.8559794	0.7496571	0.6000484	0.0343080	0.7408851	0.6715363	0.9159354	1.0000000	0.5730744	0.8448200	0.7583632	0.4827668	0.2478280	0.5197949	0.4344597	0.9166648	0.0476031	0.0661297	0.0980693	0.2984252	0.5291725	0.9455489	0.0987883	0.0904682	0.3405601	0.2296175	0.3075756	0.6811981	0.5892677	1.0000000	0.7964224	1.0000000	0.5029183	0.1856631	0.8379690	0.5247307	0.8762798	0.9196737	0.0497385	0.9385869	0.4361034	0.1392529	0.0209412	0.8315600	0.5768613	0.4771742	0.6409057	0.9832502	0.8365432	0.7321342	0.4932600	0.9274244	0.7081176
700	0.0067178	0.9813430	0.4822033	0.3196037	0.5601228	0.0505201	0.5630341	0.1368603	0.4978427	0.3107002	0.0871997	0.3375260	0.0619960	0.5333696	0.2767582	0.5639816	0.1506369	0.0431551	0.4912733	0.5800122	0.0767897	0.2978616	0.1264761	0.3657282	0.1104118	0.0782427	0.3091959	0.0995741	0.1347505	0.4586477	0.5493723	0.0396028	0.0071095	0.1753621	0.0804834	0.0714878	0.2670165	0.2271441	0.1616606	0.2187256	0.9222239	0.1315773	0.0662856	0.8707052	0.8187775	0.1220053	0.1533634	0.8583361	0.7364825	0.5464981	0.0307638	0.7260091	0.6628282	0.9139335	1.0000000	0.5146245	0.7901723	0.7555833	0.4579302	0.1677986	0.4726201	0.4327014	0.9119112	0.0478387	0.0585976	0.0886073	0.2606592	0.5935996	0.9432520	0.0893648	0.0915384	0.3348317	0.2576613	0.3064175	0.6611014	0.5895999	1.0000000	0.7669458	1.0000000	0.5028086	0.1052838	0.8192983	0.5328087	0.9087209	0.9295610	0.0405004	0.9784751	0.4587508	0.1351958	0.0203698	0.9340956	0.4990215	0.5720116	0.6428512	0.9828343	0.8641850	0.7281268	0.4928803	0.9273076	0.6842686
750	0.0063879	0.9932874	0.4581087	0.2303883	0.4967960	0.0482169	0.5264161	0.1241428	0.4450981	0.2694165	0.0815472	0.2742903	0.0570409	0.5090107	0.2335998	0.5318186	0.1218184	0.0422500	0.3839273	0.5235800	0.0703564	0.2800261	0.1054553	0.3477654	0.0918859	0.0781822	0.2976250	0.0976968	0.1275316	0.4288752	0.5268080	0.0361178	0.0069888	0.1625623	0.0659905	0.0669189	0.1987073	0.1888132	0.1358506	0.1624999	0.8625208	0.1037849	0.0660520	0.9089557	0.8087729	0.1154018	0.1526862	0.8571519	0.7268802	0.5212390	0.0289566	0.7179011	0.6537830	0.9125653	1.0000000	0.4869264	0.7540191	0.7523935	0.4408163	0.1313214	0.4396453	0.4296395	0.9078621	0.0480416	0.0549119	0.0842507	0.2351764	0.6248691	0.9421126	0.0863397	0.0919990	0.3310003	0.2704413	0.3056886	0.6559215	0.5888832	1.0000000	0.7500675	1.0000000	0.5019142	0.0750222	0.8101564	0.5366594	0.9233015	0.9362208	0.0352210	0.9925963	0.4694040	0.1326161	0.0200767	0.9719002	0.4563224	0.6223279	0.6435292	0.9826578	0.8780423	0.7260156	0.4928950	0.9272139	0.6725657
800	0.0062573	0.9976073	0.4476603	0.1869562	0.4628681	0.0470961	0.5090967	0.1175943	0.4205468	0.2478436	0.0790809	0.2361883	0.0548895	0.4934327	0.2122033	0.5162195	0.1090413	0.0418942	0.3280062	0.4974418	0.0683727	0.2720439	0.0984815	0.3374500	0.0830500	0.0781668	0.2929758	0.0968700	0.1226169	0.4130068	0.5161577	0.0345581	0.0069490	0.1561670	0.0580391	0.0653642	0.1641976	0.1744294	0.1252886	0.1293581	0.8048695	0.0938991	0.0659538	0.9266034	0.8050648	0.1120519	0.1524113	0.8548094	0.7204561	0.5098113	0.0280074	0.7129846	0.6460937	0.9116778	1.0000000	0.4745504	0.7327208	0.7494691	0.4301331	0.1149774	0.4194027	0.4265332	0.9051704	0.0481782	0.0532701	0.0825453	0.2229539	0.6400378	0.9415945	0.0855709	0.0921889	0.3286975	0.2759803	0.3052932	0.6553654	0.5877366	1.0000000	0.7410833	1.0000000	0.5008895	0.0644163	0.8058680	0.5383538	0.9295496	0.9397434	0.0324967	0.9974752	0.4740524	0.1311716	0.0199393	0.9848524	0.4359701	0.6455891	0.6437720	0.9825846	0.8843523	0.7250528	0.4931135	0.9271711	0.6672038
850	0.0062078	0.9991510	0.4434156	0.1672465	0.4462357	0.0465954	0.5015601	0.1144119	0.4100072	0.2373541	0.0780671	0.2149308	0.0540085	0.4851477	0.2023037	0.5093083	0.1035933	0.0417596	0.3017825	0.4863758	0.0677583	0.2686760	0.0961431	0.3323681	0.0791013	0.0781628	0.2911934	0.0965237	0.1195990	0.4052040	0.5115198	0.0338982	0.0069360	0.1533076	0.0539622	0.0648320	0.1481527	0.1691904	0.1211580	0.1122535	0.7635015	0.0904315	0.0659144	0.9342850	0.8039535	0.1104795	0.1524550	0.8524817	0.7163868	0.5047216	0.0274844	0.7098283	0.6403095	0.9111161	1.0000000	0.4692321	0.7208219	0.7471290	0.4237927	0.1076468	0.4078879	0.4240243	0.9035997	0.0482580	0.0525707	0.0819900	0.2180725	0.6475946	0.9413703	0.0854657	0.0922653	0.3274026	0.2783053	0.3050984	0.6558272	0.5866380	1.0000000	0.7364980	1.0000000	0.5000686	0.0608387	0.8039128	0.5390949	0.9321193	0.9413454	0.0311785	0.9991425	0.4759962	0.1304646	0.0198793	0.9891202	0.4270562	0.6555020	0.6438995	0.9825544	0.8870729	0.7246681	0.4933698	0.9271744	0.6648471
900	0.0061896	0.9996994	0.4417611	0.1586940	0.4385577	0.0463820	0.4984566	0.1129231	0.4057132	0.2324905	0.0776664	0.2036791	0.0536612	0.4811508	0.1979219	0.5064125	0.1013249	0.0417097	0.2902747	0.4819466	0.0675647	0.2673092	0.0953449	0.3300650	0.0774106	0.0781617	0.2905291	0.0963834	0.1178632	0.4015748	0.5096068	0.0336293	0.0069318	0.1521097	0.0519637	0.0646480	0.1411193	0.1673067	0.1195857	0.1041800	0.7392099	0.0892175	0.0658991	0.9375072	0.8037336	0.1097858	0.1526640	0.8506070	0.7139168	0.5024597	0.0271870	0.7077841	0.6363040	0.9107673	1.0000000	0.4670092	0.7143090	0.7454188	0.4201227	0.1043238	0.4016347	0.4222463	0.9027551	0.0483006	0.0522781	0.0818633	0.2163296	0.6514827	0.9412761	0.0855105	0.0922956	0.3267065	0.2792601	0.3050085	0.6562975	0.5857937	1.0000000	0.7342160	1.0000000	0.4995190	0.0596608	0.8030418	0.5394364	0.9331368	0.9419966	0.0305681	0.9997093	0.4767894	0.1301801	0.0198551	0.9904986	0.4233655	0.6595130	0.6439996	0.9825421	0.8882137	0.7245403	0.4935821	0.9272041	0.6638391
950	0.0061829	0.9998937	0.4411338	0.1550957	0.4351631	0.0462937	0.4972267	0.1122447	0.4040252	0.2303096	0.0775123	0.1979475	0.0535279	0.4793357	0.1960408	0.5052437	0.1003954	0.0416915	0.2854486	0.4802379	0.0675024	0.2667696	0.0950684	0.3290744	0.0767083	0.0781614	0.2902859	0.0963278	0.1169087	0.3999539	0.5088475	0.0335225	0.0069305	0.1516286	0.0510146	0.0645840	0.1381650	0.1666336	0.1189976	0.1006001	0.7267347	0.0887918	0.0658932	0.9388249	0.8037564	0.1094971	0.1529115	0.8492565	0.7124715	0.5014509	0.0270165	0.7064832	0.6336951	0.9105552	1.0000000	0.4660989	0.7107601	0.7442483	0.4180240	0.1027944	0.3983341	0.4210896	0.9023257	0.0483218	0.0521563	0.0818681	0.2157564	0.6535312	0.9412371	0.0855651	0.0923075	0.3263439	0.2796461	0.3049689	0.6565996	0.5852248	1.0000000	0.7330983	1.0000000	0.4991902	0.0592806	0.8026624	0.5396072	0.9335251	0.9422368	0.0302942	0.9999015	0.4771091	0.1301076	0.0198462	0.9909408	0.4218974	0.6610815	0.6440837	0.9825371	0.8886891	0.7245133	0.4937300	0.9272415	0.6634161
1000	0.0061806	0.9999624	0.4409005	0.1536154	0.4337101	0.0462579	0.4967526	0.1119415	0.4033783	0.2293553	0.0774542	0.1951115	0.0534777	0.4785443	0.1952511	0.5047842	0.1000190	0.0416848	0.2834897	0.4795951	0.0674819	0.2665608	0.0949718	0.3286632	0.0764231	0.0781613	0.2901980	0.0963061	0.1164005	0.3992518	0.5085544	0.0334810	0.0069300	0.1514409	0.0505742	0.0645616	0.1369629	0.1663938	0.1187804	0.0990833	0.7208871	0.0886423	0.0658910	0.9393539	0.8038153	0.1093846	0.1531273	0.8483523	0.7116525	0.5009986	0.0269193	0.7056778	0.6320762	0.9104291	1.0000000	0.4657318	0.7088240	0.7434867	0.4168320	0.1020789	0.3966219	0.4203814	0.9021160	0.0483320	0.0521054	0.0818985	0.2155826	0.6546219	0.9412212	0.0856021	0.0923121	0.3261593	0.2798005	0.3049520	0.6567645	0.5848745	1.0000000	0.7325566	1.0000000	0.4990081	0.0591605	0.8025013	0.5396989	0.9336681	0.9423172	0.0301742	0.9999667	0.4772375	0.1301238	0.0198436	0.9910833	0.4213305	0.6616816	0.6441491	0.9825350	0.8888897	0.7245192	0.4938227	0.9272753	0.6632411

0	0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117062	0.4029927	0.2286484	0.0774201	0.1925277	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158741	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502121	0.0645494	0.1361848	0.1662619	0.1186556	0.0980586	0.7165185	0.0885610	0.0658898	0.9396970	0.8039133	0.1093474	0.1537069	0.8465807	0.7105366	0.5006007	0.0267783	0.7042931	0.6293918	0.9102301	1.0000000	0.4654889	0.7060631	0.7420341	0.4149981	0.1013475	0.3946005	0.4192784	0.9019193	0.0483410	0.0520665	0.0819726	0.2155363	0.6560261	0.9412099	0.0856488	0.0923152	0.3260017	0.2799016	0.3049398	0.6569338	0.5843732	1.0000000	0.7320394	1.0000000	0.4988020	0.0591114	0.8023989	0.5398386	0.9337426	0.9423474	0.0300850	1.0000000	0.4773293	0.1304206	0.0198459	0.9911568	0.4209932	0.6620533	0.6443062	0.9825334	0.8890719	0.7245755	0.4939556	0.9273737	0.6631206
50	0.0061792	1.0000000	0.4407663	0.1348653	0.3252277	0.0287402	0.4964683	0.1117060	0.4029927	0.2286484	0.0774201	0.1925269	0.0534483	0.3355640	0.1716073	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158711	0.3987477	0.4760482	0.0219528	0.0037297	0.1148114	0.0502118	0.0228721	0.1342067	0.1104601	0.1186556	0.0980585	0.7165183	0.0616969	0.0658898	0.9490812	0.8156135	0.1093392	0.1536250	0.8467688	0.7106206	0.5006161	0.0267899	0.7044248	0.7848341	0.9102477	1.0000000	0.4654897	0.7062906	0.7831821	0.4151508	0.1013831	0.3947143	0.4085774	0.9019275	0.0460410	0.0519716	0.0694952	0.2129935	0.6407163	0.9408604	0.0856384	0.0923151	0.3259826	0.2799015	0.1837940	0.6569250	0.5844120	0.9437496	0.7313722	1.0000000	0.4970526	0.0355526	0.8288742	0.5398244	0.9337435	0.8791499	0.0300850	1.0000000	0.4773271	0.1266566	0.0198451	0.9911556	0.3440271	0.6620495	0.6442855	0.9825335	0.9168964	0.7245667	0.4939453	0.9273590	0.6631206
