"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.3514941	0.0312034	0.1991834	0.1857397	0.0191501	0.1071689	0.1600508	0.4561298	0.0275447	0.5022552	0.2916777	0.7996030	0.2612782	0.0557512	0.9653188	0.3620932	0.0129197	0.6052657	0.1018229	0.1008933	0.7288561	0.9005753	0.9999987	0.5310447	0.9999829	0.9977918	0.8479801	0.9997319	0.6995464	0.2231118	0.6108950	0.0261134	0.6788374	0.9668863	0.1398356	0.7253964	0.9976473	0.6589374	0.9904299	0.0255787	0.4796550	0.6589423	0.9998982	0.9825034	0.6487083	0.9999196	0.5560077	0.5447559	0.5219643	0.6128946	0.0887617	0.6083873	0.9650549	0.8425483	0.5824971	0.1647271	0.5745782	0.4608116	0.9044853	0.7762955	0.0175615	1.0000000	0.2188928	0.9582943	0.8919031	0.6087515	0.3478855	0.4662107	0.1668631	0.0300091	0.5858699	0.1734491	0.1183626	0.1207247	0.7578385	1.0000000	0.7375093	0.3925359	0.2966983	0.1909814	0.5000801	0.7807445	0.0577177	1.0000000	0.6019788	0.0109591	0.2524785	0.3066935	0.9406698	0.4331086	0.6525667	0.7932425	0.5430669	0.6363190	0.9981058	0.8814281	0.7647985	0.7907634	0.3199054	0.9664130
100	0.4858382	0.0132214	0.1520888	0.2062575	0.0191501	0.1024427	0.1658038	0.4643848	0.0272134	0.6337215	0.4369251	0.5778212	0.3069228	0.0525065	0.9240361	0.2934239	0.0094610	0.5612416	0.0988359	0.1440362	0.6870310	0.8773817	0.9999963	0.6001072	0.9999526	0.9926523	0.8272955	0.9992629	0.6535476	0.3660743	0.5069860	0.0432601	0.5350985	0.9485636	0.2017040	0.6469678	0.9954452	0.6005297	0.9874191	0.0259116	0.6059883	0.6112018	0.9998341	0.9675496	0.6395892	0.9998687	0.5293319	0.5836034	0.4190066	0.6585116	0.0901579	0.5556103	0.9424065	0.7382208	0.5154867	0.1905764	0.4474562	0.5929570	0.8978791	0.7194914	0.0175634	1.0000000	0.1892846	0.9531628	0.8960305	0.5541873	0.3434998	0.6720382	0.2701472	0.0163368	0.5763373	0.1696959	0.1158022	0.1196065	0.8545791	1.0000000	0.7375024	0.3818765	0.4411698	0.1939373	0.4985712	0.7361673	0.0568980	1.0000000	0.7945675	0.0109591	0.1416910	0.3496775	0.9352164	0.4218495	0.6680397	0.5933910	0.4811900	0.6164525	0.9875846	0.7501771	0.6708042	0.7409709	0.4945391	0.9784506
150	0.5246841	0.0049871	0.1019451	0.2359085	0.0191501	0.0890554	0.1845287	0.4737666	0.0265536	0.6741103	0.5624949	0.4551540	0.3755923	0.0467085	0.8171169	0.2153151	0.0051977	0.4861265	0.0888397	0.2750970	0.6108914	0.8340926	0.9999852	0.7019464	0.9998521	0.9683591	0.7843162	0.9975645	0.5740161	0.5812840	0.3922391	0.0851034	0.3422325	0.9040669	0.3331273	0.5208226	0.9901507	0.5212866	0.9805966	0.0273683	0.7643497	0.5268644	0.9996485	0.9324452	0.5789210	0.9996479	0.4787698	0.6384272	0.2854609	0.6548907	0.1163962	0.4636265	0.8868301	0.5328399	0.4127993	0.2317127	0.3152986	0.7678046	0.8765334	0.5970114	0.0175715	1.0000000	0.1798823	0.9085555	0.8361755	0.5680871	0.3475811	0.7672156	0.3254053	0.0082241	0.5538751	0.1626566	0.1105228	0.1179261	0.9080609	1.0000000	0.7374821	0.3463528	0.4824099	0.2036511	0.4945272	0.6691096	0.0556315	1.0000000	0.8831997	0.0109591	0.0845989	0.4335700	0.8988207	0.3884481	0.6821899	0.4976627	0.4050746	0.5659814	0.9596767	0.6713361	0.5744396	0.6720154	0.5889578	0.9844380
200	0.5356596	0.0017372	0.0693321	0.2611244	0.0191501	0.0715048	0.2178490	0.4820429	0.0260090	0.6483357	0.6566081	0.3984202	0.4347634	0.0419758	0.6971480	0.1670955	0.0024747	0.4156476	0.0736301	0.4561886	0.5308728	0.7868189	0.9999588	0.7887690	0.9996702	0.9126204	0.7320465	0.9942536	0.4975368	0.7459696	0.3148008	0.1421572	0.2080516	0.8522059	0.4819330	0.4073689	0.9828386	0.4571635	0.9715458	0.0308130	0.8746496	0.4408006	0.9993413	0.8861534	0.5281590	0.9991553	0.4219772	0.6849010	0.1855706	0.6340529	0.1531594	0.3709927	0.8115211	0.3354987	0.3219392	0.2655626	0.2331977	0.8863379	0.8473755	0.4860671	0.0175889	1.0000000	0.1822298	0.8401754	0.7650105	0.6048902	0.3622945	0.8022946	0.3489604	0.0044826	0.5322461	0.1573787	0.1059663	0.1168406	0.9325292	1.0000000	0.7374565	0.2951351	0.4782581	0.2209998	0.4883662	0.6123899	0.0545104	1.0000000	0.9168689	0.0109591	0.0569570	0.4840530	0.8738715	0.3446036	0.6852887	0.4590199	0.3471959	0.5098086	0.9146309	0.6280222	0.5122099	0.6152341	0.6341746	0.9870161
250	0.5387613	0.0005728	0.0515905	0.2773021	0.0191501	0.0560280	0.2539153	0.4890768	0.0257058	0.6050065	0.7195153	0.3741934	0.4741151	0.0394075	0.6144286	0.1449857	0.0011792	0.3662498	0.0600777	0.6135392	0.4687214	0.7495191	0.9999229	0.8453575	0.9994710	0.8426049	0.6852566	0.9904057	0.4434755	0.8369790	0.2738529	0.1937444	0.1371278	0.8124526	0.5990738	0.3326235	0.9762426	0.4179895	0.9630792	0.0358064	0.9342180	0.3754523	0.9990028	0.8460546	0.4994720	0.9984628	0.3736368	0.7149095	0.1264430	0.6150031	0.1857536	0.3012048	0.7436137	0.2009023	0.2607932	0.2862002	0.1931130	0.9463451	0.8196612	0.4157988	0.0176118	1.0000000	0.1879747	0.7785542	0.7176432	0.6358336	0.3797870	0.8129645	0.3579015	0.0031358	0.5188693	0.1547559	0.1034011	0.1163182	0.9427617	1.0000000	0.7374356	0.2495434	0.4653191	0.2404748	0.4820993	0.5764259	0.0537661	1.0000000	0.9285484	0.0109591	0.0434392	0.5055004	0.8612605	0.3096070	0.6815828	0.4444976	0.3126650	0.4680394	0.8704845	0.6049584	0.4775555	0.5797350	0.6564977	0.9880670
300	0.5396384	0.0001841	0.0426035	0.2860468	0.0191501	0.0450620	0.2827556	0.4941877	0.0255655	0.5716256	0.7577914	0.3642839	0.4970345	0.0382726	0.5690729	0.1359628	0.0006433	0.3364863	0.0510643	0.7206460	0.4286797	0.7258671	0.9998906	0.8772220	0.9993191	0.7845296	0.6508594	0.9873429	0.4118085	0.8803982	0.2548099	0.2288047	0.1042521	0.7891967	0.6735107	0.2914184	0.9718793	0.3978191	0.9568961	0.0408647	0.9627254	0.3339937	0.9987265	0.8200849	0.4857458	0.9977652	0.3389023	0.7313096	0.0953432	0.6025890	0.2081380	0.2569893	0.6971447	0.1235685	0.2254166	0.2969548	0.1756277	0.9727681	0.7984776	0.3785511	0.0176329	1.0000000	0.1930320	0.7364512	0.6947508	0.6552078	0.3941899	0.8152620	0.3610592	0.0028327	0.5122464	0.1536798	0.1022189	0.1160917	0.9468216	1.0000000	0.7374222	0.2188628	0.4554138	0.2562266	0.4773316	0.5569625	0.0533478	1.0000000	0.9323901	0.0109591	0.0369017	0.5134680	0.8552675	0.2879635	0.6766405	0.4392308	0.2946597	0.4426787	0.8415085	0.5930039	0.4585836	0.5606022	0.6681142	0.9884839
350	0.5398864	0.0000602	0.0382081	0.2902788	0.0191501	0.0382288	0.3019775	0.4973150	0.0255066	0.5520140	0.7794488	0.3603329	0.5094234	0.0378155	0.5468135	0.1324015	0.0004367	0.3200103	0.0459018	0.7845032	0.4058742	0.7129458	0.9998683	0.8936707	0.9992273	0.7473998	0.6287042	0.9854448	0.3953900	0.8997176	0.2465677	0.2485101	0.0900541	0.7776883	0.7149721	0.2710248	0.9695312	0.3884882	0.9530997	0.0448807	0.9755389	0.3106057	0.9985436	0.8061491	0.4797043	0.9972053	0.3165765	0.7393573	0.0800704	0.5957404	0.2211674	0.2319353	0.6706288	0.0832150	0.2067235	0.3020751	0.1684035	0.9835837	0.7844482	0.3606617	0.0176480	1.0000000	0.1963825	0.7119498	0.6857304	0.6657542	0.4040068	0.8152003	0.3621110	0.0028771	0.5093196	0.1532790	0.1017130	0.1159974	0.9483777	1.0000000	0.7374146	0.2012505	0.4496513	0.2664845	0.4743619	0.5473784	0.0531359	1.0000000	0.9336102	0.0109591	0.0338361	0.5162552	0.8523858	0.2762011	0.6728602	0.4373570	0.2859442	0.4288747	0.8266252	0.5869437	0.4478917	0.5510644	0.6742096	0.9886466
400	0.5399566	0.0000217	0.0361038	0.2921814	0.0191501	0.0343017	0.3133780	0.4989895	0.0254831	0.5418446	0.7910407	0.3587826	0.5158196	0.0376359	0.5365485	0.1310026	0.0003599	0.3113484	0.0431778	0.8197149	0.3939497	0.7065741	0.9998554	0.9016984	0.9991792	0.7272185	0.6156835	0.9844413	0.3875518	0.9079952	0.2431509	0.2582802	0.0841707	0.7725439	0.7361576	0.2616070	0.9684224	0.3844553	0.9510350	0.0475884	0.9810995	0.2984416	0.9984387	0.7995098	0.4771640	0.9968196	0.3032910	0.7430330	0.0728941	0.5923266	0.2279456	0.2187849	0.6572152	0.0633868	0.1974098	0.3043791	0.1655038	0.9878370	0.7760272	0.3525686	0.0176573	1.0000000	0.1982925	0.6990677	0.6827054	0.6710514	0.4099814	0.8147197	0.3624390	0.0029861	0.5080969	0.1531372	0.1014979	0.1159588	0.9489597	1.0000000	0.7374107	0.1920132	0.4466630	0.2722796	0.4727479	0.5429376	0.0530358	1.0000000	0.9339883	0.0109591	0.0324492	0.5171972	0.8509882	0.2702424	0.6705340	0.4366975	0.2818953	0.4218240	0.8199498	0.5839210	0.4417320	0.5465014	0.6773183	0.9887095
450	0.5399764	0.0000099	0.0351115	0.2929946	0.0191501	0.0321649	0.3196210	0.4998024	0.0254741	0.5368544	0.7969842	0.3581806	0.5190226	0.0375644	0.5319969	0.1304523	0.0003317	0.3069461	0.0418091	0.8381875	0.3880886	0.7036485	0.9998486	0.9054669	0.9991563	0.7173345	0.6085162	0.9839618	0.3840194	0.9114580	0.2417730	0.2627362	0.0817941	0.7703819	0.7463538	0.2574580	0.9679398	0.3827866	0.9500045	0.0492208	0.9834615	0.2924767	0.9983843	0.7965772	0.4761242	0.9965802	0.2958110	0.7446312	0.0696239	0.5907367	0.2312048	0.2122526	0.6509611	0.0540336	0.1929544	0.3053772	0.1643600	0.9894732	0.7713133	0.3490480	0.0176623	1.0000000	0.1992826	0.6927452	0.6818575	0.6735776	0.4133549	0.8143223	0.3625316	0.0030743	0.5075980	0.1530885	0.1014045	0.1159431	0.9491735	1.0000000	0.7374088	0.1874122	0.4451966	0.2752564	0.4719496	0.5409644	0.0529908	1.0000000	0.9341033	0.0109591	0.0318423	0.5175063	0.8503182	0.2673490	0.6692651	0.4364668	0.2800596	0.4183638	0.8171639	0.5824322	0.4381943	0.5443694	0.6788398	0.9887336
500	0.5399820	0.0000061	0.0346489	0.2933304	0.0191501	0.0310470	0.3228485	0.5001689	0.0254706	0.5344500	0.7999303	0.3579485	0.5205923	0.0375349	0.5300311	0.1302355	0.0003215	0.3047607	0.0411426	0.8475557	0.3853381	0.7023714	0.9998453	0.9071863	0.9991460	0.7128176	0.6047562	0.9837474	0.3824920	0.9128819	0.2412274	0.2646571	0.0808495	0.7695068	0.7510520	0.2556904	0.9677400	0.3821154	0.9495212	0.0501302	0.9844508	0.2896784	0.9983581	0.7953436	0.4757057	0.9964423	0.2917687	0.7453027	0.0681667	0.5900310	0.2326858	0.2091387	0.6482054	0.0497502	0.1908853	0.3057980	0.1639140	0.9900953	0.7688055	0.3475578	0.0176648	1.0000000	0.1997631	0.6897914	0.6816871	0.6747396	0.4151603	0.8140726	0.3625527	0.0031298	0.5073953	0.1530719	0.1013630	0.1159367	0.9492509	1.0000000	0.7374078	0.1851878	0.4444968	0.2766885	0.4715801	0.5401140	0.0529712	1.0000000	0.9341378	0.0109591	0.0315842	0.5176043	0.8500045	0.2659837	0.6686242	0.4363864	0.2792414	0.4167114	0.8160442	0.5817075	0.4362093	0.5433895	0.6795549	0.9887428
550	0.2610288	0.0199901	0.0386134	0.2866499	0.0191501	0.0294753	0.3126745	0.4925840	0.0254695	0.3947770	0.6968646	0.5582564	0.5166399	0.0375517	0.5223101	0.1524504	0.0003187	0.3101360	0.0408423	0.8204375	0.3988743	0.7184183	0.9998759	0.8958620	0.9993650	0.7612777	0.6133812	0.9873039	0.3932907	0.8773410	0.2843266	0.2345773	0.0666391	0.7521233	0.7234068	0.2796507	0.9740658	0.4083760	0.9528899	0.0480603	0.9792425	0.3026296	0.9985203	0.8275405	0.3366693	0.9966810	0.2971581	0.7302699	0.0694648	0.4925526	0.2381414	0.2214998	0.6815846	0.0596463	0.2033375	0.3100970	0.2104992	0.9849595	0.7648964	0.2698133	0.0176521	1.0000000	0.2329591	0.6516083	0.6409997	0.7594828	0.4110199	0.5761473	0.2676637	0.0331146	0.5073204	0.1530664	0.1013578	0.1159342	0.8624628	1.0000000	0.7374074	0.1842382	0.2629731	0.2664157	0.4746664	0.5472344	0.0531472	1.0000000	0.7312379	0.0109591	0.1065230	0.5080016	0.5955853	0.2774649	0.6707648	0.6431160	0.2945045	0.4229319	0.8705132	0.7024553	0.4334043	0.5505015	0.5195992	0.9762384
600	0.1266728	0.0372379	0.0676919	0.2566641	0.0191501	0.0287806	0.2535473	0.4448545	0.0254712	0.2241852	0.5328124	0.7800041	0.4812526	0.0379763	0.5960227	0.2316361	0.0003383	0.3559186	0.0410432	0.6396210	0.4735310	0.7805953	0.9999398	0.8241823	0.9997270	0.8817305	0.6633656	0.9943445	0.4756382	0.6788797	0.4212481	0.1422068	0.1107047	0.8495174	0.5720708	0.4016892	0.9875142	0.5035111	0.9656187	0.0404519	0.9207770	0.3780626	0.9990529	0.9076259	0.2660756	0.9976721	0.3386380	0.6698646	0.0976897	0.4455540	0.2025713	0.2979112	0.7957592	0.1750225	0.2801210	0.2899104	0.3673167	0.9186044	0.7880176	0.2977782	0.0176144	1.0000000	0.2566020	0.7030820	0.7769193	0.8054356	0.3894632	0.3510345	0.1607018	0.0490645	0.5076001	0.1530741	0.1017083	0.1159332	0.7655846	1.0000000	0.7374083	0.1871801	0.1095826	0.2348871	0.4847820	0.5938075	0.0541624	1.0000000	0.5386523	0.0109591	0.2145031	0.4265211	0.6852708	0.3324896	0.6743469	0.8429578	0.3649224	0.4677018	0.9574470	0.8443103	0.4433472	0.5991710	0.3358422	0.9642285
650	0.0878786	0.0444247	0.1138417	0.2242907	0.0191501	0.0374328	0.1847197	0.3901301	0.0254900	0.1580833	0.3949003	0.9026583	0.4186327	0.0393823	0.7167554	0.2995997	0.0005684	0.4306618	0.0444625	0.4249543	0.5682278	0.8386315	0.9999749	0.7213676	0.9998911	0.9529405	0.7266127	0.9978282	0.5708871	0.4580264	0.5314621	0.0757347	0.2606436	0.9178230	0.3938696	0.5427930	0.9942760	0.5865244	0.9773164	0.0337782	0.7944954	0.4782905	0.9994830	0.9544793	0.3337644	0.9986075	0.4005966	0.6102826	0.1811701	0.4656791	0.1592093	0.4038515	0.8867872	0.3860127	0.3871799	0.2493714	0.4934467	0.7720732	0.8244204	0.4431412	0.0175864	1.0000000	0.2602644	0.7976587	0.8500814	0.7831287	0.3685726	0.2532705	0.1013398	0.0496419	0.5102210	0.1532454	0.1034209	0.1159364	0.7120113	1.0000000	0.7374144	0.2058884	0.0550657	0.2114804	0.4928099	0.6615856	0.0555145	1.0000000	0.4500211	0.0109591	0.2909461	0.3194799	0.7616588	0.3829370	0.6697575	0.9386827	0.4440180	0.5302424	0.9885042	0.9285998	0.4985924	0.6691800	0.2339378	0.9583112
700	0.0769683	0.0471321	0.1533112	0.2029000	0.0191501	0.0541091	0.1423744	0.3758029	0.0255949	0.1851442	0.3023555	0.9593871	0.3580986	0.0422051	0.8358423	0.3377408	0.0015948	0.4984276	0.0553683	0.2744129	0.6415221	0.8732647	0.9999896	0.6359658	0.9999520	0.9821517	0.7771685	0.9991100	0.6361033	0.3219045	0.5902010	0.0444216	0.4286109	0.9461046	0.2687150	0.6392968	0.9966952	0.6327414	0.9843595	0.0296861	0.6642166	0.5586780	0.9997172	0.9734522	0.4343989	0.9992220	0.4573028	0.5729501	0.2906981	0.4974417	0.1303781	0.4918155	0.9336983	0.5768560	0.4746490	0.2128883	0.5581544	0.6304116	0.8552853	0.5816359	0.0175720	1.0000000	0.2573955	0.8689310	0.8619200	0.7470797	0.3568837	0.2263715	0.0755866	0.0468322	0.5190310	0.1543236	0.1068240	0.1159989	0.6875149	1.0000000	0.7374291	0.2457506	0.0529063	0.1996016	0.4970420	0.7171743	0.0565696	1.0000000	0.4163522	0.0109591	0.3321356	0.2745858	0.7895865	0.4109235	0.6619550	0.9773244	0.4991143	0.5790920	0.9965417	0.9695078	0.5849761	0.7266526	0.1879440	0.9557699
750	0.0738757	0.0484766	0.1791612	0.1915369	0.0191501	0.0716332	0.1280374	0.3919265	0.0258622	0.2441663	0.2477920	0.9836120	0.3140799	0.0459488	0.9063836	0.3584328	0.0037346	0.5459851	0.0697419	0.1875838	0.6868301	0.8904627	0.9999954	0.5809090	0.9999739	0.9927047	0.8101662	0.9995496	0.6718916	0.2543136	0.6171514	0.0317650	0.5512853	0.9565099	0.1980999	0.6918917	0.9975066	0.6544025	0.9879194	0.0275169	0.5704214	0.6097587	0.9998261	0.9804371	0.5100259	0.9995711	0.4987132	0.5535906	0.3861076	0.5204590	0.1150288	0.5494169	0.9541524	0.7047726	0.5306427	0.1890706	0.5866507	0.5368422	0.8759977	0.6712799	0.0175655	1.0000000	0.2541618	0.9100003	0.8520485	0.7201150	0.3518473	0.2266200	0.0673861	0.0444166	0.5340074	0.1571484	0.1107072	0.1163159	0.6773192	1.0000000	0.7374493	0.2922104	0.0693363	0.1943511	0.4989410	0.7520135	0.0572112	1.0000000	0.4046728	0.0109591	0.3515221	0.2788815	0.7987850	0.4240766	0.6558500	0.9918462	0.5298805	0.6084657	0.9984199	0.9874038	0.6651421	0.7630702	0.1690995	0.9547275
800	0.0729907	0.0494490	0.1940378	0.1861559	0.0191501	0.0855030	0.1297765	0.4139744	0.0262567	0.2960073	0.2183352	0.9935207	0.2865965	0.0495125	0.9398562	0.3698357	0.0064371	0.5753619	0.0819863	0.1417857	0.7115601	0.8982653	0.9999977	0.5499561	0.9999817	0.9963267	0.8294426	0.9996987	0.6894030	0.2236017	0.6287181	0.0269340	0.6240240	0.9603117	0.1624824	0.7174448	0.9977842	0.6637994	0.9895659	0.0264522	0.5145463	0.6382609	0.9998729	0.9829761	0.5543682	0.9997549	0.5253379	0.5444742	0.4527152	0.5335820	0.1077010	0.5824609	0.9624435	0.7785612	0.5620997	0.1759092	0.5984963	0.4857168	0.8883085	0.7199803	0.0175629	1.0000000	0.2519947	0.9308997	0.8413878	0.7041489	0.3500232	0.2335401	0.0667537	0.0429272	0.5503885	0.1612683	0.1138702	0.1170278	0.6733371	1.0000000	0.7374690	0.3307895	0.0870963	0.1921653	0.4997309	0.7708782	0.0575513	1.0000000	0.4008311	0.0109591	0.3600144	0.2952627	0.8019015	0.4298752	0.6523586	0.9971129	0.5449325	0.6238667	0.9988755	0.9947787	0.7209685	0.7828871	0.1617927	0.9543071
850	0.0727364	0.0502010	0.2019957	0.1837751	0.0191501	0.0948593	0.1371383	0.4309936	0.0266652	0.3309156	0.2035981	0.9974715	0.2709281	0.0522113	0.9546184	0.3759609	0.0089184	0.5922374	0.0904262	0.1187416	0.7240391	0.9016317	0.9999985	0.5339420	0.9999845	0.9975466	0.8399479	0.9997496	0.6974082	0.2102469	0.6335046	0.0251196	0.6623768	0.9617296	0.1456599	0.7290667	0.9978829	0.6677132	0.9902893	0.0259536	0.4847503	0.6529070	0.9998923	0.9839104	0.5772015	0.9998474	0.5411229	0.5404207	0.4934309	0.5402048	0.1044139	0.5998980	0.9656983	0.8175609	0.5784311	0.1693252	0.6032879	0.4606013	0.8951035	0.7439856	0.0175618	1.0000000	0.2507872	0.9408195	0.8351261	0.6957207	0.3494623	0.2399982	0.0685248	0.0421224	0.5639917	0.1654015	0.1159721	0.1179848	0.6718666	1.0000000	0.7374845	0.3572618	0.1003548	0.1912806	0.5000472	0.7802211	0.0577169	1.0000000	0.3996109	0.0109591	0.3635859	0.3076374	0.8029882	0.4323593	0.6506942	0.9989866	0.5516685	0.6313361	0.9990016	0.9977088	0.7537332	0.7926232	0.1590563	0.9541388
900	0.0726637	0.0507293	0.2060589	0.1827667	0.0191501	0.1005718	0.1446249	0.4416909	0.0270005	0.3516132	0.1968054	0.9990217	0.2625057	0.0539653	0.9610178	0.3791158	0.0107720	0.6014919	0.0956178	0.1074622	0.7300043	0.9030395	0.9999989	0.5261011	0.9999856	0.9979564	0.8454074	0.9997673	0.7009083	0.2045927	0.6354396	0.0244375	0.6811594	0.9622686	0.1380463	0.7341340	0.9979193	0.6693028	0.9905970	0.0257274	0.4699489	0.6600161	0.9999001	0.9842597	0.5880655	0.9998927	0.5499736	0.5386858	0.5162386	0.5433075	0.1029965	0.6085856	0.9669595	0.8370315	0.5864781	0.1662398	0.6051938	0.4490514	0.8986715	0.7551173	0.0175614	1.0000000	0.2501777	0.9453255	0.8322367	0.6915649	0.3493266	0.2444496	0.0705012	0.0417175	0.5734712	0.1686607	0.1172040	0.1189125	0.6713562	1.0000000	0.7374951	0.3734847	0.1087539	0.1909274	0.5001715	0.7845814	0.0577930	1.0000000	0.3992329	0.0109591	0.3650514	0.3143641	0.8033712	0.4334072	0.6499881	0.9996461	0.5545001	0.6347889	0.9990417	0.9988459	0.7709643	0.7970709	0.1580550	0.9540716
950	0.0726435	0.0510620	0.2080680	0.1823523	0.0191501	0.1038324	0.1503405	0.4477561	0.0272357	0.3630367	0.1939860	0.9996236	0.2581577	0.0549936	0.9638023	0.3806807	0.0119787	0.6064053	0.0986027	0.1020378	0.7327443	0.9036159	0.9999990	0.5224088	0.9999859	0.9980949	0.8481482	0.9997735	0.7023913	0.2022436	0.6362089	0.0241795	0.6899055	0.9624756	0.1347023	0.7362795	0.9979330	0.6699371	0.9907250	0.0256271	0.4629460	0.6633251	0.9999032	0.9843918	0.5929689	0.9999143	0.5547396	0.5379634	0.5282531	0.5446900	0.1024019	0.6127362	0.9674459	0.8463685	0.5902991	0.1648586	0.6059428	0.4439702	0.9004790	0.7600682	0.0175612	1.0000000	0.2498886	0.9473115	0.8310605	0.6896062	0.3493112	0.2471401	0.0720020	0.0415226	0.5793545	0.1708529	0.1178706	0.1196394	0.6711932	1.0000000	0.7375017	0.3827387	0.1135924	0.1907875	0.5002198	0.7865323	0.0578266	1.0000000	0.3991178	0.0109591	0.3656429	0.3174938	0.8035062	0.4338446	0.6497118	0.9998768	0.5556384	0.6363344	0.9990557	0.9992803	0.7793685	0.7989969	0.1576944	0.9540448
1000	0.0726381	0.0512540	0.2090386	0.1821855	0.0191501	0.1056057	0.1541371	0.4509954	0.0273835	0.3690664	0.1929923	0.9998558	0.2559772	0.0555550	0.9650267	0.3814353	0.0126932	0.6089521	0.1002457	0.0994606	0.7339651	0.9038482	0.9999990	0.5207196	0.9999861	0.9981421	0.8494887	0.9997757	0.7030052	0.2012821	0.6365112	0.0240813	0.6938318	0.9625554	0.1332661	0.7371683	0.9979382	0.6701871	0.9907774	0.0255833	0.4597477	0.6648166	0.9999044	0.9844422	0.5951009	0.9999246	0.5572294	0.5376687	0.5343000	0.5452844	0.1021574	0.6146566	0.9676332	0.8507129	0.5920644	0.1642609	0.6062343	0.4418043	0.9013702	0.7622043	0.0175611	1.0000000	0.2497574	0.9481677	0.8306141	0.6887125	0.3493204	0.2486483	0.0729728	0.0414317	0.5827265	0.1721761	0.1182128	0.1201337	0.6711480	1.0000000	0.7375055	0.3877662	0.1162126	0.1907322	0.5002385	0.7873782	0.0578410	1.0000000	0.3990834	0.0109591	0.3658790	0.3188252	0.8035537	0.4340258	0.6496102	0.9999572	0.5560816	0.6370103	0.9990608	0.9994444	0.7832495	0.7997980	0.1575660	0.9540341

0	0.0726370	0.0514619	0.2098988	0.1820773	0.0191502	0.1074636	0.1592977	0.4542675	0.0275657	0.3751560	0.1931408	1.0000000	0.2539289	0.0561270	0.9660159	0.3820975	0.0135034	0.6115238	0.1020473	0.0972030	0.7348831	0.9040004	0.9999985	0.5193813	0.9999861	0.9981673	0.8506840	0.9997770	0.7034202	0.2006354	0.6367027	0.0240205	0.6968007	0.9626053	0.1322340	0.7377712	0.9979415	0.6703460	0.9908124	0.0255571	0.4572490	0.6659571	0.9999049	0.9844734	0.5966292	0.9999126	0.5597283	0.5374731	0.5397884	0.5457035	0.1019931	0.6161952	0.9677503	0.8542416	0.5934913	0.1638339	0.6064174	0.4402877	0.9021702	0.7637315	0.0175616	1.0000000	0.2496577	0.9487873	0.8303631	0.6880115	0.3493423	0.2502662	0.0741997	0.0413621	0.5864204	0.1736953	0.1185361	0.1208098	0.6711452	1.0000000	0.7375092	0.3930439	0.1188881	0.1906966	0.5002502	0.7879867	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.3196881	0.8035792	0.4341522	0.6495578	1.0000000	0.5563494	0.6375084	0.9990637	0.9995420	0.7862115	0.8003272	0.1574961	0.9540259
50	0.1294396	0.0514621	0.2098994	0.1820773	0.0191501	0.1074652	0.1593050	0.4542708	0.0275659	0.3751623	0.1930947	1.0000000	0.2539266	0.1657738	0.9824586	0.3820980	0.0135043	0.6115258	0.2863596	0.0971948	0.7348834	0.9316657	0.9999989	0.5193808	0.9999898	0.9981673	0.8441078	0.9997770	0.7034202	0.1262834	0.6367027	0.0240204	0.6968010	0.9806649	0.1296391	0.7465252	0.9979415	0.6703460	0.9908125	0.0189740	0.3988255	0.6659575	0.9999051	0.9861639	0.5966293	0.9999241	0.5597383	0.5374731	0.5397901	0.5457035	0.1019930	0.7151283	0.9790868	0.8542437	0.7123951	0.1638338	0.6064174	0.4402877	0.9228970	0.7637316	0.0116534	1.0000000	0.1885098	0.9487881	0.8303626	0.6880112	0.2852333	0.3170903	0.0742016	0.0303942	0.4940031	0.1736970	0.2024581	0.3054634	0.6711456	1.0000000	0.7375097	0.3811570	0.1188908	0.1906965	0.5002502	0.7879867	0.3572153	1.0000000	0.3990689	0.1443001	0.4881665	0.3196897	0.9623057	0.4341519	0.7069093	1.0000000	0.6846825	0.5666174	0.9990637	0.8889025	0.7862205	0.6420661	0.1574960	0.9540266
