"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.5566114	0.6026087	0.5447340	0.6743077	0.5172877	0.6901697	0.5963007	0.6062942	0.6925803	0.5175827	0.4892126	0.4915852	0.4415755	0.4774278	0.5366175	0.4601113	0.4194698	0.6376585	0.2836008	0.6032696	0.5872612	0.1254365	0.4425913	0.6558534	0.4939002	0.3236531	0.6859870	0.3719508	0.4192651	0.6400695	0.6722195	0.6177522	0.2781717	0.5627702	0.3693285	0.3903976	0.3548523	0.6192911	0.4055638	0.5399373	0.3489575	0.6166541	0.6233291	0.6151455	0.5013382	0.6936867	0.0394532	0.6411174	0.3255054	0.5787042	0.3579853	0.0546102	0.7656899	0.7880597	0.3510217	0.6634769	0.7116724	0.2003823	0.4207529	0.1203871	0.6442935	0.1323102	0.1594565	0.0542859	0.0461601	0.4016364	0.2816243	0.2697504	0.6955530	0.5057540	0.0873583	0.0292438	0.1118057	0.5718168	0.2981331	0.4612544	0.3026446	0.1336987	0.0658221	0.6537310	0.3682232	0.2056833	0.2557590	0.4177537	0.2718396	0.0757448	0.6994334	0.2547074	0.1566730	0.0379866	0.3586426	0.4414900	0.6754359	0.1533324	0.4988473	0.5301366	0.4522849	0.0448674	0.5222125	0.3613897
100	0.5858174	0.5975947	0.4046679	0.6887332	0.6846992	0.6705942	0.4939970	0.5165429	0.7026792	0.6178692	0.5392831	0.5138911	0.4594427	0.4093138	0.6409506	0.5058830	0.3571200	0.5349508	0.3521190	0.7031539	0.6384426	0.0991433	0.4960873	0.6131433	0.3723883	0.3573016	0.6369022	0.3736227	0.3401214	0.5851126	0.5840211	0.7090506	0.2508934	0.6141553	0.3847712	0.3848669	0.3815911	0.5646745	0.3454696	0.6168097	0.3032148	0.6044172	0.5548220	0.5161757	0.5705701	0.6947137	0.0269480	0.6263592	0.2734698	0.6320360	0.4003995	0.0262961	0.6240983	0.5584799	0.3135930	0.7593133	0.6358005	0.2349021	0.3672531	0.1118702	0.7100839	0.1255991	0.2437996	0.0295179	0.0388644	0.3650348	0.3511196	0.2702850	0.6541013	0.3698090	0.0906933	0.0184534	0.1220973	0.5443838	0.2949782	0.5308226	0.3142474	0.1258539	0.0630224	0.4694314	0.2697014	0.1517889	0.2403193	0.4010357	0.2519810	0.1490801	0.7031141	0.3029752	0.0974998	0.0166085	0.3629692	0.3578718	0.6859133	0.2079247	0.4707159	0.6067017	0.4527363	0.0389103	0.4847682	0.3844489
150	0.5338064	0.6364826	0.5252761	0.7018749	0.6451798	0.6010699	0.5407044	0.6114993	0.7271845	0.5388098	0.4761563	0.4776148	0.4367777	0.5047419	0.6377862	0.5950251	0.3667970	0.5443269	0.3261458	0.7673848	0.5495115	0.1314619	0.5998875	0.5941994	0.4645080	0.4825409	0.6648268	0.4367036	0.4643741	0.6538440	0.5768469	0.6900789	0.2952177	0.6058002	0.3681452	0.3650282	0.3328854	0.6317992	0.4023721	0.6745923	0.2985893	0.6719645	0.5164660	0.6566138	0.5322558	0.5170982	0.0028018	0.6953426	0.3029999	0.5869784	0.4260274	0.0317985	0.6046715	0.6419954	0.3076238	0.7470040	0.6801895	0.1890430	0.4360883	0.0929621	0.7626051	0.1810927	0.1716137	0.0706141	0.0308621	0.3244422	0.3094503	0.2997407	0.7534924	0.3047375	0.0764420	0.0075113	0.1270051	0.6067092	0.2671624	0.6202476	0.3304417	0.1306527	0.0602925	0.6428814	0.2970461	0.1732486	0.2756258	0.3608366	0.2291312	0.1267335	0.6426864	0.3333107	0.0559474	0.0091690	0.4775604	0.4929368	0.7104317	0.2384440	0.3342760	0.5294095	0.4331367	0.0364125	0.5869110	0.3532496
200	0.6410104	0.5844468	0.3183538	0.6109838	0.4848010	0.6114416	0.6005098	0.5461044	0.6756322	0.6248484	0.5324051	0.4718955	0.5374617	0.3802570	0.7287403	0.5144500	0.3922989	0.5689589	0.2741243	0.7478098	0.6584185	0.0647398	0.6127174	0.6141384	0.4288611	0.5276231	0.7080950	0.4053759	0.3537632	0.6024954	0.6754309	0.6298525	0.3239771	0.6687963	0.3855697	0.4709791	0.3982623	0.7005748	0.4380193	0.7671097	0.2364446	0.6159922	0.5590582	0.6497358	0.4549947	0.5412758	0.0177893	0.6439542	0.3819169	0.6822567	0.4008624	0.0254250	0.7542527	0.5169579	0.3585334	0.6283704	0.6029354	0.1614556	0.2724428	0.0808166	0.6272219	0.0832931	0.0985620	0.0416099	0.0417289	0.4248675	0.3306119	0.2694704	0.6848465	0.3149434	0.0515717	0.0341602	0.1453260	0.4989328	0.3280541	0.7717193	0.3516824	0.1347785	0.0861322	0.6467085	0.2607651	0.1528146	0.2359310	0.4961897	0.2473579	0.1706087	0.5210169	0.2583756	0.0757793	0.0055874	0.3102779	0.4536385	0.6141595	0.1467102	0.4181132	0.5681794	0.5253282	0.0537744	0.6146485	0.3321193
250	0.5583406	0.6746765	0.4528403	0.6888360	0.6964460	0.6419471	0.5464037	0.7074206	0.7620955	0.6651189	0.6098587	0.4261421	0.6110118	0.5983295	0.5835526	0.5260642	0.3250513	0.5467652	0.2890448	0.6809447	0.6214352	0.0864875	0.5286207	0.5391172	0.3782299	0.3651889	0.6228887	0.4350442	0.4295240	0.6235178	0.6032530	0.6398877	0.3243520	0.6385316	0.4058104	0.3796364	0.4548858	0.5976753	0.3267052	0.6913867	0.2867457	0.6714689	0.5723845	0.7267556	0.4904790	0.7046286	0.0036113	0.6230348	0.3591161	0.6095980	0.3601061	0.0352922	0.6108531	0.6515860	0.3860613	0.6566927	0.7178712	0.1605842	0.3765718	0.0992504	0.6904564	0.1366096	0.1432746	0.0381750	0.0583948	0.2833758	0.2979956	0.3102954	0.5992166	0.3533796	0.1400783	0.0183381	0.1940236	0.5696349	0.3065991	0.6316760	0.4222079	0.1736299	0.0757480	0.6619256	0.3690095	0.1826098	0.3596748	0.4168752	0.3551653	0.1257105	0.5734413	0.1951044	0.0578028	0.0131070	0.3150180	0.4728014	0.6587134	0.2492217	0.3561753	0.6306029	0.4719911	0.0447851	0.4319768	0.3231683
300	0.6067352	0.6787944	0.4837211	0.6485998	0.5433250	0.5945229	0.5124343	0.7286987	0.7357486	0.4955979	0.5663006	0.4842421	0.6432012	0.5175767	0.7003169	0.6777731	0.3869264	0.5973556	0.3199014	0.6772229	0.7440848	0.0804641	0.5163235	0.6787082	0.4493989	0.4162861	0.7288918	0.5144369	0.4951038	0.5122742	0.5962714	0.6211120	0.3201377	0.7646011	0.4038661	0.3909983	0.5228062	0.6830842	0.3705405	0.6451866	0.3216693	0.6125259	0.4997497	0.6936188	0.6011496	0.6120005	0.0073404	0.6683022	0.3715317	0.6048328	0.3403117	0.0128737	0.6401251	0.5474508	0.3329075	0.7680288	0.5559867	0.1822106	0.3335126	0.0642225	0.5325060	0.1372325	0.1200199	0.0669367	0.0427167	0.3957494	0.3017200	0.2597179	0.7377873	0.4402011	0.0917065	0.0332910	0.1805901	0.5389341	0.2889382	0.6679195	0.4117785	0.1420101	0.1046692	0.5739716	0.3249370	0.1941350	0.3039857	0.4906172	0.3167837	0.1064620	0.6336119	0.2898785	0.0272588	0.0129729	0.4162073	0.4327077	0.6149401	0.1701726	0.4928968	0.7021077	0.4357445	0.0426183	0.4711919	0.2708171
350	0.5745881	0.6417285	0.3885139	0.6128473	0.6100751	0.6304745	0.6127822	0.5833531	0.7450450	0.4421683	0.5290656	0.4459244	0.4916104	0.4927800	0.5915891	0.6384571	0.4096629	0.5991600	0.3358805	0.6580292	0.4759608	0.1018862	0.5722559	0.7702012	0.4498718	0.4584001	0.6402973	0.4899614	0.4412762	0.5725590	0.7366946	0.7394974	0.4139924	0.5612759	0.5234260	0.3796554	0.4851887	0.6186257	0.4018754	0.6758114	0.3444790	0.5871355	0.5803222	0.6623517	0.6042780	0.5635824	0.0112507	0.6166907	0.5020413	0.6890417	0.3935244	0.0145068	0.6017543	0.4730745	0.3143144	0.6523536	0.6948368	0.1966490	0.2839864	0.0485883	0.7184587	0.1468889	0.1166400	0.0443214	0.0377185	0.3662384	0.2862238	0.2516639	0.7505259	0.4310707	0.0734368	0.0214166	0.1744194	0.5623699	0.3206653	0.6793960	0.3895849	0.2069525	0.0835830	0.5642972	0.3587383	0.0956895	0.2424558	0.4453132	0.2950394	0.0661919	0.5148039	0.2327645	0.0520059	0.0090508	0.4193587	0.4597414	0.7209987	0.1314909	0.4332017	0.5129985	0.4210356	0.0365572	0.5351100	0.4944120
400	0.6630046	0.6949299	0.3435637	0.6260212	0.6398730	0.5631710	0.6290873	0.6308734	0.6463605	0.6184208	0.4665776	0.4964752	0.4736314	0.5267703	0.6141944	0.5849559	0.3869294	0.6551323	0.3399233	0.6035839	0.7164940	0.0723905	0.4919635	0.6817000	0.3709683	0.4766977	0.6340622	0.5529536	0.4344577	0.7578116	0.7776136	0.6180146	0.3604920	0.6807483	0.3422642	0.4391839	0.4349523	0.6113729	0.4101357	0.6155474	0.3466127	0.6013079	0.6478224	0.7023578	0.5166733	0.6775132	0.0198837	0.6183019	0.4035461	0.8048927	0.4909417	0.0106282	0.7966479	0.5250310	0.4157857	0.6644579	0.6875037	0.1896939	0.3100560	0.0516550	0.6127433	0.1134850	0.1664762	0.0411444	0.0224283	0.4469438	0.2592508	0.2211201	0.6862549	0.3762203	0.1023029	0.0381469	0.2119180	0.3955338	0.2671284	0.6760195	0.3565096	0.0908455	0.0555333	0.5961515	0.2784425	0.1938847	0.1953243	0.4082996	0.2851545	0.0768464	0.6009438	0.1877529	0.0424660	0.0146802	0.4752768	0.4924673	0.5990526	0.1620138	0.3245999	0.7075187	0.4694702	0.0295248	0.4036812	0.4730707
450	0.6570560	0.8219556	0.5147355	0.6640172	0.5786601	0.5056175	0.6169083	0.6610408	0.7286973	0.5415595	0.5035011	0.4713300	0.5335230	0.5092688	0.7661131	0.6362333	0.4426885	0.5749842	0.3218543	0.6650593	0.7669721	0.0920407	0.5563842	0.5472363	0.4414708	0.4099208	0.5512182	0.3909774	0.3961042	0.6848208	0.8033001	0.6192108	0.3788057	0.6210356	0.3823529	0.4116507	0.5404091	0.6696261	0.5026144	0.5917785	0.3639365	0.6524964	0.6555226	0.6377717	0.5760563	0.6460931	0.0073865	0.5899493	0.4355514	0.7507855	0.4388320	0.0269506	0.7758282	0.6079937	0.3505947	0.7294295	0.6786232	0.1896271	0.3217620	0.0901329	0.6847673	0.0660303	0.0898356	0.0448823	0.0172499	0.4136866	0.2627560	0.3071976	0.6304438	0.3445009	0.0966424	0.0196421	0.1424633	0.4517033	0.4147708	0.5812057	0.3515382	0.1761557	0.0430447	0.5698140	0.3190095	0.1174029	0.2768374	0.3932334	0.3283678	0.1060786	0.6535857	0.2229090	0.0509064	0.0074789	0.3542866	0.5252613	0.7128940	0.2440509	0.3557527	0.5483415	0.4649319	0.0403840	0.5047095	0.5430418
500	0.6686747	0.6625883	0.4533151	0.5806145	0.4505144	0.5138591	0.6197903	0.6075120	0.7008267	0.5847581	0.4469772	0.4654684	0.5687702	0.4523981	0.6771937	0.5248028	0.4970700	0.4476418	0.2347149	0.6581426	0.5502997	0.0760525	0.5259947	0.6008037	0.4158082	0.4073737	0.6756079	0.4094226	0.4387216	0.6465263	0.6144737	0.6793516	0.3716104	0.5871274	0.4682838	0.4350666	0.4881839	0.7297569	0.4310174	0.6438181	0.3151640	0.6808291	0.6665361	0.5751131	0.5038819	0.6009257	0.0054136	0.6150604	0.4373211	0.7767262	0.3250438	0.0160736	0.7140509	0.5388074	0.3787197	0.6342251	0.5992595	0.3092776	0.3499126	0.0520969	0.6549025	0.0483596	0.1428720	0.0553286	0.0237833	0.3905539	0.3451159	0.2241392	0.7273209	0.3676653	0.1463954	0.0322083	0.1400582	0.4299410	0.2925436	0.7231500	0.3892609	0.1305712	0.0996829	0.5520789	0.2635330	0.1042009	0.1828003	0.5200664	0.3858835	0.1266351	0.5993440	0.1984442	0.0381268	0.0103248	0.4473399	0.4166756	0.6080885	0.2002691	0.4096050	0.5855787	0.4852301	0.0361214	0.4699149	0.3620269
550	0.5962987	0.7367968	0.4608674	0.7637241	0.5768094	0.7749497	0.5059033	0.6819807	0.6349449	0.6121646	0.5086863	0.4872767	0.5432819	0.4838232	0.5062848	0.5088424	0.4269656	0.5513388	0.2779227	0.6499537	0.5885574	0.1083246	0.4257190	0.6672213	0.5261293	0.3853142	0.5454632	0.4828899	0.3883849	0.4424855	0.6734420	0.6485029	0.3650793	0.6982140	0.4439256	0.3638908	0.4517144	0.6408845	0.3422499	0.5867521	0.4291821	0.5654908	0.5445513	0.5822175	0.6098955	0.7809921	0.0124669	0.6443758	0.3844345	0.5724158	0.5562791	0.0799488	0.7427538	0.6808615	0.3179267	0.5706368	0.7156912	0.1822762	0.6440227	0.1190766	0.6313218	0.0931528	0.2136281	0.0613526	0.0838438	0.3199787	0.2851421	0.4067296	0.6075692	0.4269035	0.1236223	0.0303493	0.0648422	0.6553781	0.3615784	0.6163069	0.2180686	0.2712716	0.1178022	0.5970815	0.2237880	0.1176315	0.2574666	0.4290583	0.2536488	0.0967909	0.5218634	0.2424260	0.6240933	0.1077822	0.3505229	0.5623755	0.6021261	0.1942199	0.5723484	0.5076473	0.5241645	0.0503070	0.5089774	0.4386026
600	0.6044730	0.5373487	0.4492553	0.7162289	0.7310748	0.6117716	0.4817131	0.6805139	0.8116638	0.7692065	0.5733889	0.4478141	0.6696112	0.4833121	0.5349759	0.3872646	0.4734684	0.8116185	0.2516595	0.5800601	0.5584542	0.0879710	0.3908266	0.5176954	0.3891955	0.4691610	0.6527782	0.5949528	0.3789091	0.5095011	0.6836873	0.6905624	0.3600912	0.6767541	0.5039425	0.4338887	0.4998327	0.6189913	0.3854867	0.6712120	0.3360178	0.6844991	0.5292698	0.5190545	0.5933118	0.6139767	0.0075198	0.6144071	0.3716730	0.5691294	0.4654276	0.1175457	0.6902087	0.5461215	0.3096443	0.6399525	0.6044886	0.1798561	0.7876587	0.1119126	0.7141002	0.1200626	0.3072561	0.0373914	0.0678878	0.4010189	0.2630439	0.2620619	0.7371097	0.3748941	0.0886690	0.0327940	0.0224185	0.6042562	0.2876482	0.6482943	0.1531680	0.2877956	0.0594905	0.6888628	0.1202605	0.1573743	0.2704395	0.4457017	0.2524723	0.1141417	0.6121934	0.2784174	0.6208585	0.1337203	0.5335071	0.4218059	0.7102054	0.1841819	0.7037044	0.5734643	0.5745761	0.0502842	0.6264500	0.3686510
650	0.6955898	0.6018191	0.5121995	0.6670762	0.6590624	0.8076990	0.5063769	0.6959853	0.6306493	0.7248492	0.4831869	0.4238322	0.5274487	0.5472650	0.5925617	0.3807870	0.4186457	0.7824573	0.3504444	0.6225554	0.6839179	0.0874217	0.3670755	0.6712212	0.3976750	0.4175048	0.7243317	0.4147604	0.5227100	0.5999604	0.6140721	0.5507140	0.3326160	0.7241439	0.4217021	0.3531845	0.4741956	0.5958824	0.4873781	0.6867192	0.3447903	0.5735772	0.5228698	0.6419613	0.4571755	0.4952560	0.0091675	0.6442496	0.3602231	0.6343148	0.4049355	0.1564522	0.6524420	0.6089159	0.3014850	0.5301116	0.6143053	0.2069805	0.5976671	0.1805362	0.6737042	0.0764815	0.2930017	0.0626643	0.0773179	0.4254143	0.2769352	0.3191452	0.6763965	0.4575291	0.0572189	0.0279841	0.0119011	0.4912476	0.3081832	0.6226219	0.1745375	0.3527541	0.0903778	0.7067025	0.1414457	0.1563836	0.2737531	0.3465232	0.3468275	0.1059884	0.5261264	0.2404304	0.6630436	0.1665914	0.4700382	0.4791991	0.5995234	0.2639762	0.7073616	0.6434893	0.4981031	0.0515340	0.6327528	0.3745520
700	0.7945968	0.5717665	0.5565437	0.4674141	0.5495286	0.7551449	0.5956874	0.6823879	0.6230817	0.5472749	0.6118438	0.4433964	0.4999660	0.4803102	0.4713065	0.3847631	0.3977970	0.6219263	0.3692046	0.5908592	0.6389557	0.0964664	0.3355340	0.7474845	0.3941967	0.4515986	0.6176341	0.4703870	0.4764377	0.5582172	0.6401023	0.6942265	0.2980331	0.6200122	0.5253051	0.3778812	0.4455374	0.6010646	0.4257367	0.7260340	0.3715155	0.6495932	0.4493745	0.5626235	0.5908132	0.6323356	0.0145321	0.6086298	0.3286614	0.6455170	0.4544008	0.1368147	0.5981809	0.5980964	0.4338213	0.6339134	0.6107767	0.1582531	0.5225410	0.1768625	0.8319170	0.0981924	0.2859289	0.0416262	0.1061498	0.4601385	0.3458662	0.2649744	0.6207042	0.4951885	0.0783149	0.0423052	0.0031354	0.4751626	0.3952184	0.5651902	0.1986351	0.3419502	0.1199841	0.5282462	0.1542661	0.1259101	0.3055604	0.5949624	0.2618048	0.1262057	0.6256111	0.2394837	0.6305852	0.1269455	0.4261994	0.5633754	0.6303666	0.1699678	0.6598558	0.5266351	0.5075603	0.0724026	0.6468540	0.4741566
750	0.6861040	0.7366426	0.4537240	0.6471194	0.6489268	0.6859003	0.6053922	0.6654348	0.7016092	0.6345002	0.5167532	0.5534328	0.4996100	0.4255256	0.6152348	0.3667409	0.3827395	0.5155641	0.3131450	0.6718959	0.4599721	0.0607933	0.5167545	0.7005916	0.4277027	0.3716874	0.6008601	0.4523434	0.5286723	0.5760082	0.6225814	0.7535360	0.2716277	0.5679753	0.4917610	0.3965978	0.4133552	0.6113308	0.4007274	0.7196625	0.3634698	0.7823082	0.6236736	0.5597955	0.6181031	0.5359044	0.0199684	0.5754647	0.4309189	0.7387503	0.3607071	0.1669011	0.6234524	0.5399241	0.3390514	0.6158352	0.6227345	0.1721994	0.6010364	0.1952071	0.7821120	0.0688976	0.3270788	0.0364778	0.0629913	0.4066794	0.3751259	0.2659132	0.6940160	0.4960829	0.0696602	0.0140451	0.0157995	0.5492334	0.3626461	0.5154703	0.1378127	0.3375529	0.1105848	0.6046479	0.1209303	0.1473020	0.1971180	0.5782377	0.2950441	0.0985089	0.6371210	0.2211751	0.6618179	0.1497225	0.4052164	0.4697424	0.6046485	0.1224020	0.6949593	0.6206395	0.4497118	0.0316282	0.5650792	0.4110779
800	0.6518796	0.5826634	0.4390645	0.6773799	0.5799613	0.7314796	0.6083198	0.7359168	0.6403603	0.6807902	0.5829141	0.4644043	0.5850647	0.5127841	0.5006371	0.4544512	0.4321555	0.4472031	0.3522032	0.7087396	0.7025156	0.1831287	0.4228321	0.7485137	0.4091787	0.4697056	0.5092225	0.4757080	0.3756195	0.6595396	0.6660416	0.6034035	0.3998076	0.6403532	0.4599446	0.3588752	0.4237071	0.5949767	0.4549038	0.5855675	0.3405599	0.6117530	0.6625431	0.4737414	0.5619859	0.6832405	0.0128295	0.7426182	0.4552602	0.6205630	0.4652526	0.1160280	0.6288053	0.6268141	0.3889363	0.6249241	0.6610731	0.2073269	0.5313391	0.1868017	0.7898209	0.0830135	0.3152736	0.0911339	0.0682193	0.4479037	0.3433632	0.3923929	0.5407844	0.4222827	0.1028661	0.0192425	0.0097162	0.4788404	0.3939280	0.5873019	0.0616522	0.2546012	0.0996398	0.5630795	0.1503206	0.1539266	0.2455521	0.5290130	0.2855088	0.1311234	0.5310448	0.2845971	0.6411970	0.1225538	0.4156227	0.4774078	0.6976393	0.1260901	0.6146864	0.5028682	0.5542379	0.0231589	0.7003099	0.4352376
850	0.5839734	0.6492192	0.4115869	0.4897354	0.7356728	0.6411724	0.5115298	0.6602331	0.7164707	0.5534077	0.4169102	0.4925118	0.5032975	0.4233690	0.5152109	0.3216544	0.5074368	0.6474876	0.4366004	0.6869730	0.5614829	0.1187501	0.3597705	0.6776234	0.4429248	0.4126916	0.6300814	0.3265581	0.4563326	0.4722144	0.6630008	0.6535844	0.2734303	0.5557553	0.4372552	0.4375894	0.4265935	0.4762770	0.5029838	0.5432937	0.3469150	0.6366820	0.6077401	0.5277086	0.5209466	0.6578044	0.0077151	0.6872114	0.3398205	0.7621259	0.4212976	0.1073690	0.5835027	0.4841698	0.3346396	0.5009979	0.6462779	0.1767242	0.5741638	0.1549126	0.7068470	0.1023765	0.2739990	0.0483592	0.0841809	0.3387064	0.2943487	0.2473484	0.7417373	0.3565420	0.1133314	0.0246111	0.0073071	0.5364635	0.2936629	0.6617999	0.1062391	0.1961841	0.0973791	0.6006222	0.0823145	0.1486553	0.2748302	0.4261026	0.3168540	0.1184461	0.5935700	0.2398026	0.6684702	0.2062087	0.3458020	0.4623768	0.7775066	0.1768643	0.6709113	0.5864940	0.4704797	0.0476591	0.6217292	0.4157117
900	0.6112768	0.7591426	0.4601337	0.4712111	0.6197781	0.6452047	0.5972668	0.6125042	0.6117216	0.4790333	0.4198364	0.4598879	0.5900475	0.5799817	0.5455239	0.3925932	0.5195172	0.6054574	0.3863479	0.6139052	0.5745345	0.0700992	0.4732203	0.5712922	0.3851007	0.4490067	0.5266696	0.3919435	0.4828554	0.5624727	0.6365798	0.6726173	0.2772402	0.7598295	0.4791414	0.5318135	0.5029133	0.6466212	0.4263071	0.5849234	0.2922403	0.5758966	0.5699787	0.5709621	0.5700068	0.6254862	0.0130909	0.6300826	0.4173565	0.6702568	0.4257243	0.1047202	0.5586293	0.6017873	0.3736273	0.7359594	0.5993131	0.1680900	0.5797851	0.2801001	0.7569590	0.1303084	0.2798564	0.0465211	0.0734075	0.3126739	0.3409107	0.2710517	0.7008594	0.3679618	0.1527797	0.0144099	0.0048589	0.5913661	0.3275251	0.6591577	0.1562022	0.2469347	0.0780014	0.6604391	0.1023809	0.1238355	0.3144550	0.4138367	0.2662774	0.0809627	0.6231728	0.2233653	0.7333708	0.1118703	0.4214090	0.5045444	0.6402213	0.1211138	0.7134987	0.5293109	0.4706115	0.0222197	0.6380371	0.5237536
950	0.5759903	0.5963372	0.4182019	0.5693677	0.5157095	0.7438054	0.5472956	0.5120117	0.8014081	0.6711212	0.4809148	0.5187296	0.5867664	0.5415463	0.5171672	0.3811122	0.4486762	0.5693262	0.3196291	0.5708832	0.7596907	0.0605782	0.3986096	0.7264274	0.3673624	0.3869428	0.6295764	0.5442739	0.4954715	0.5765628	0.6421954	0.7520204	0.3996397	0.6066796	0.5012320	0.4301852	0.4933965	0.6749879	0.3730433	0.5712168	0.4530151	0.6173870	0.5591934	0.6456790	0.5308278	0.6498008	0.0105770	0.5841548	0.3945296	0.6618613	0.4546366	0.1127085	0.6291941	0.5332440	0.3649259	0.5975701	0.6898649	0.2641878	0.6558207	0.1911755	0.6565263	0.0729201	0.3535338	0.0739910	0.0891653	0.4187906	0.2144797	0.2777275	0.6000086	0.4738473	0.0952627	0.0362542	0.0055744	0.5248844	0.2569561	0.5107807	0.1933894	0.2723852	0.0715497	0.4926769	0.1341147	0.1415450	0.2546685	0.3647429	0.2690803	0.1492334	0.7178944	0.1994246	0.5535505	0.1597718	0.3795480	0.4211878	0.6878959	0.1875336	0.5658184	0.5045555	0.4383791	0.0489705	0.5463730	0.3788604
1000	0.5287895	0.6162365	0.4349630	0.7473259	0.5140976	0.6376910	0.6150263	0.6788675	0.6781158	0.5423908	0.6101137	0.5999391	0.6013831	0.5924001	0.4294701	0.3402570	0.4525522	0.6093943	0.3417534	0.6395707	0.5880147	0.0863669	0.4117363	0.7172636	0.3875653	0.4769533	0.6749803	0.4352253	0.4007848	0.5575073	0.6954818	0.5935227	0.3605177	0.6442460	0.3940697	0.4814353	0.4559386	0.5786448	0.3496510	0.6813292	0.4114595	0.7130865	0.6760317	0.6844726	0.6085392	0.6970823	0.0148297	0.5698615	0.3536825	0.6716893	0.4398993	0.1209520	0.6534213	0.6528031	0.2609387	0.5738748	0.6895720	0.1912413	0.5612931	0.1521052	0.7071210	0.1000453	0.3365858	0.0644468	0.1098220	0.3809502	0.2398828	0.3301274	0.5432300	0.4047636	0.1250068	0.0211076	0.0004379	0.4971685	0.4058987	0.5564378	0.1134678	0.3529554	0.0805710	0.5323257	0.1435221	0.1395308	0.2299304	0.4893269	0.3050865	0.0774598	0.7141203	0.2390432	0.6268973	0.1635557	0.3680330	0.5090336	0.7176246	0.2019737	0.5679528	0.6425856	0.5474474	0.0278960	0.6623922	0.4413060

0	0.7055843	0.6383503	0.4935690	0.6687333	0.6136335	0.7365694	0.5129355	0.6464796	0.6217972	0.6343675	0.4298282	0.5228551	0.5433909	0.5035939	0.4775880	0.3659425	0.4341945	0.6069727	0.2771245	0.6611738	0.6521113	0.0798629	0.3587737	0.7147375	0.4052613	0.4734303	0.5607003	0.5081322	0.4774627	0.5833965	0.7685554	0.6725317	0.3723877	0.6177413	0.5599354	0.4316266	0.4447475	0.6465370	0.4717075	0.5877719	0.3536757	0.6042551	0.6957189	0.5753696	0.5832008	0.6765354	0.0466272	0.6532764	0.4042077	0.7495398	0.3879823	0.1318607	0.7206648	0.7242217	0.3248450	0.6895303	0.5647853	0.2092579	0.5503704	0.2208545	0.7612366	0.0911268	0.3286824	0.0771674	0.1011176	0.3192300	0.2648682	0.2476299	0.6862846	0.3948766	0.0816176	0.0220484	0.0023686	0.3997979	0.3144609	0.5741688	0.0765819	0.2766015	0.0885866	0.6334060	0.1770630	0.2083180	0.3112440	0.5142337	0.2250911	0.1115488	0.6210015	0.2993413	0.7061505	0.1896558	0.3502394	0.3218491	0.6732480	0.1598450	0.6018629	0.6592050	0.3998210	0.0634713	0.5417555	0.5457961
50	0.6438111	0.7321944	0.4595376	0.6333519	0.5501534	0.5821416	0.5363373	0.6916801	0.6637100	0.6834614	0.4765984	0.4127381	0.5363412	0.5014286	0.5450036	0.3666262	0.3334640	0.6834588	0.2773464	0.6937859	0.6044545	0.1362636	0.5387224	0.7128441	0.4987607	0.4469782	0.6757104	0.5053072	0.4456586	0.5473140	0.7085763	0.6821313	0.3631463	0.5679615	0.4660843	0.4886013	0.5382961	0.6633900	0.5451743	0.5005372	0.4223982	0.5615613	0.6136818	0.6631671	0.6549933	0.6725285	0.0032980	0.6432336	0.4812799	0.6870297	0.4326961	0.0572341	0.6298987	0.6299045	0.3384314	0.6285078	0.6500862	0.2070970	0.6555164	0.1021656	0.6790384	0.0353893	0.1731936	0.0338028	0.0835902	0.6067576	0.3029733	0.2513443	0.7172438	0.3737961	0.0568834	0.0435968	0.0029504	0.5314975	0.2809604	0.4571138	0.1343931	0.3172868	0.0871143	0.5533851	0.1774161	0.0437538	0.2632864	0.3740151	0.2334149	0.0684234	0.5453049	0.2855760	0.5350870	0.0693178	0.4085550	0.4570430	0.5642640	0.0827340	0.6645893	0.5394293	0.3462664	0.0455992	0.4336212	0.3253680
