Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0234262	0.0000113	0.2803278	1.0000000	0.2524004	0.8724712	0.5331713	0.5602650	0.6643586	0.2684301	0.4979651	0.2458118	0.0649075	0.1949316	0.5949979	0.7274744	0.3063182	0.3361751	0.7024216	0.8014340	1.0000000	0.3631590	0.3582139	0.8404282	0.8560933	0.9850382	0.2987124	0.0246317	0.5685165	0.3508121	0.4273881	0.7627658	0.2761503	0.9439141	0.2015723	0.1161453	0.3243343	0.1292096	0.0002167	0.5873284	0.2180522	0.3952176	0.2789168	0.8162692	0.7344277	0.8740931	0.8849423	0.8468031	0.0787430	0.6401663	0.4993101	0.2731041	0.1532543	0.9375684	0.0830813	0.3581148	0.0473057	0.9127774	0.2050329	0.8376968	0.3183826	0.4146645	0.5537548	0.3394371	0.9648285	0.5828509	0.9050937	0.9902166	0.1138811	0.6962755	0.0127293	0.9999881	0.5090240	0.2885666	0.0626037	0.3821898	0.1584041	0.1411082	0.3224453	0.7249711	0.8526803	0.3940068	0.9123802	0.8698103	0.3344961	0.3000517	0.0192017	0.5104655	0.0837740	0.5002150	0.2036652	0.6774916	0.3468898	0.6673286	0.9012419	0.4053606	0.8399174	0.3668437	0.2714751	0.0660627
100	0.0234259	0.0000281	0.2953863	1.0000000	0.2496963	0.8548867	0.4866770	0.5003417	0.6244585	0.2016060	0.4732943	0.0824188	0.0617869	0.1068586	0.5904859	0.7268297	0.2955095	0.3332455	0.6976606	0.7905924	1.0000000	0.3505888	0.3479940	0.8059717	0.9355253	0.9948317	0.2934421	0.0238268	0.5011921	0.3372629	0.2271745	0.7198451	0.2047666	0.9728513	0.1599256	0.0625714	0.2634148	0.2353120	0.0000987	0.4539214	0.1560148	0.2893380	0.2687024	0.8194960	0.6469725	0.8470298	0.8736355	0.8058360	0.0571107	0.6291279	0.4803909	0.2949383	0.0557274	0.9421365	0.0911163	0.4469763	0.0485119	0.8783134	0.2065954	0.8398101	0.2986756	0.4341320	0.6698499	0.2473601	0.9391010	0.5758835	0.9053761	0.9858885	0.0535064	0.6659079	0.0091537	0.9999293	0.4851293	0.1182960	0.0343561	0.2781534	0.1179833	0.1264284	0.1374428	0.6243193	0.8576130	0.3305840	0.8861795	0.7814890	0.2375015	0.0914284	0.0187228	0.4234057	0.0656064	0.3926267	0.2362211	0.2909297	0.2803683	0.6198087	0.8920431	0.4285568	0.8155352	0.3155602	0.2961478	0.0578767
150	0.0234258	0.0000666	0.3266560	1.0000000	0.2516110	0.8234398	0.4441721	0.4739747	0.5930415	0.1818061	0.4370323	0.0398387	0.0588489	0.0841056	0.5854703	0.7256401	0.2700735	0.3196548	0.6915074	0.7604211	1.0000000	0.3371275	0.3400483	0.7665607	0.9706050	0.9973711	0.2889785	0.0240205	0.4906875	0.3255562	0.1095522	0.7128448	0.1751010	0.9486701	0.1758181	0.0489447	0.2285865	0.2953474	0.0000531	0.3984524	0.1510929	0.2560529	0.2610645	0.8237228	0.5917712	0.8379133	0.8449134	0.7948808	0.0489501	0.6226597	0.4683529	0.2940429	0.0207412	0.9512740	0.1058649	0.5445311	0.0529548	0.8646958	0.2113329	0.8478167	0.2990109	0.4796768	0.6969766	0.2131852	0.9452974	0.5847483	0.9108595	0.9892615	0.0382881	0.6413091	0.0078587	0.9999042	0.4396513	0.0926260	0.0344717	0.2107074	0.0966856	0.1343019	0.0745083	0.5620799	0.9286099	0.3160688	0.8425148	0.7775602	0.1799150	0.0292471	0.0191166	0.4098182	0.0621901	0.3731951	0.2450192	0.3740452	0.2330622	0.5855147	0.8601299	0.4304028	0.7817562	0.3629625	0.3194422	0.0549757
200	0.0234257	0.0001174	0.3634006	1.0000000	0.2562463	0.7990642	0.4212593	0.4568911	0.5826063	0.1756749	0.4011422	0.0291254	0.0569259	0.0790965	0.5816850	0.7242869	0.2412828	0.3014056	0.6856516	0.7190321	1.0000000	0.3214283	0.3283760	0.7385709	0.9857592	0.9981378	0.2850385	0.0252129	0.4890485	0.3247422	0.0656429	0.7189599	0.1842577	0.8837627	0.1989482	0.0410167	0.2156560	0.3089305	0.0000378	0.3797457	0.1507024	0.2466011	0.2542184	0.8329525	0.5650495	0.8329815	0.8260176	0.7919512	0.0470507	0.6211271	0.4771389	0.2969531	0.0081918	0.9610720	0.1222144	0.6235306	0.0598948	0.8593151	0.2179835	0.8588675	0.3084464	0.5274636	0.7034601	0.1976479	0.9514354	0.6039527	0.9185542	0.9921201	0.0395951	0.6278205	0.0077007	0.9999227	0.3951722	0.1226196	0.0494850	0.1983701	0.0960327	0.1499620	0.0607971	0.5909808	0.9675097	0.3166898	0.8300254	0.8061407	0.1668635	0.0107137	0.0202323	0.4208150	0.0628035	0.4084283	0.2474825	0.5867776	0.2210298	0.5774192	0.8579020	0.4320340	0.7724482	0.4594429	0.3347675	0.0543686
250	0.0234257	0.0001628	0.3938298	1.0000000	0.2603958	0.7839180	0.4115566	0.4470351	0.5849237	0.1740771	0.3738358	0.0266293	0.0558426	0.0787327	0.5793551	0.7231587	0.2195876	0.2864978	0.6809713	0.6826819	1.0000000	0.3073764	0.3155697	0.7236211	0.9921151	0.9984422	0.2819641	0.0265506	0.4887927	0.3274085	0.0515389	0.7229846	0.2040797	0.8123826	0.2141807	0.0340209	0.2134939	0.3110014	0.0000344	0.3758226	0.1506714	0.2448069	0.2505800	0.8480133	0.5526419	0.8300761	0.8176383	0.7911678	0.0470055	0.6219870	0.4902270	0.3031360	0.0036912	0.9683552	0.1352230	0.6771287	0.0669169	0.8571890	0.2242419	0.8687314	0.3177104	0.5628635	0.7050936	0.1915215	0.9533971	0.6170844	0.9248019	0.9936490	0.0468714	0.6213810	0.0080397	0.9999464	0.3652716	0.1487600	0.0619065	0.2103422	0.1025772	0.1618572	0.0646644	0.6387107	0.9823207	0.3225269	0.8435972	0.8326381	0.1736181	0.0051897	0.0212019	0.4328643	0.0647796	0.4426193	0.2482675	0.7306089	0.2276051	0.5846783	0.8715000	0.4343725	0.7828510	0.5224003	0.3432181	0.0547054
300	0.0234257	0.0001944	0.4142892	1.0000000	0.2629761	0.7754290	0.4078125	0.4419779	0.5901884	0.1737702	0.3564883	0.0261406	0.0552754	0.0791972	0.5780809	0.7223856	0.2066985	0.2771626	0.6777068	0.6587394	1.0000000	0.2975944	0.3057261	0.7169607	0.9947061	0.9985861	0.2799150	0.0275369	0.4887528	0.3300801	0.0472368	0.7243843	0.2209148	0.7598930	0.2218701	0.0294936	0.2147360	0.3112872	0.0000349	0.3768848	0.1506690	0.2450198	0.2496622	0.8614328	0.5469244	0.8284916	0.8154933	0.7909583	0.0473828	0.6233163	0.4982243	0.3091044	0.0020774	0.9727382	0.1434582	0.7086958	0.0723659	0.8563489	0.2288740	0.8756582	0.3238432	0.5842060	0.7055460	0.1898775	0.9534931	0.6223590	0.9287107	0.9943804	0.0547516	0.6184144	0.0084977	0.9999622	0.3485029	0.1648077	0.0684457	0.2262257	0.1086721	0.1683158	0.0736422	0.6711116	0.9874744	0.3291677	0.8592209	0.8499719	0.1848502	0.0035432	0.0216897	0.4419771	0.0669065	0.4638686	0.2485998	0.8021060	0.2376934	0.5953720	0.8844845	0.4364608	0.7951512	0.5509736	0.3474582	0.0553075
350	0.0234257	0.0002132	0.4264226	1.0000000	0.2642961	0.7709818	0.4063908	0.4395518	0.5942416	0.1737372	0.3467210	0.0260904	0.0549910	0.0795881	0.5774323	0.7219169	0.2000522	0.2721493	0.6756612	0.6455293	1.0000000	0.2917949	0.2997510	0.7143339	0.9957358	0.9986570	0.2787075	0.0281157	0.4887466	0.3318577	0.0459263	0.7247551	0.2319272	0.7286368	0.2252684	0.0270095	0.2163350	0.3113294	0.0000362	0.3787344	0.1506688	0.2454796	0.2497172	0.8701441	0.5443001	0.8276914	0.8154757	0.7909023	0.0477664	0.6243365	0.5020949	0.3134731	0.0014990	0.9750680	0.1479268	0.7254120	0.0759376	0.8560170	0.2318192	0.8798680	0.3272214	0.5954631	0.7056887	0.1897381	0.9531041	0.6240019	0.9308282	0.9947115	0.0606713	0.6170466	0.0088836	0.9999710	0.3398511	0.1738399	0.0713872	0.2388970	0.1126638	0.1713141	0.0817759	0.6886603	0.9891933	0.3342362	0.8695380	0.8597693	0.1943389	0.0030525	0.0218803	0.4479722	0.0685064	0.4753888	0.2487775	0.8345790	0.2453928	0.6041573	0.8927663	0.4378450	0.8034558	0.5622365	0.3494793	0.0558352
400	0.0234257	0.0002233	0.4330727	1.0000000	0.2649000	0.7687643	0.4058389	0.4384272	0.5965747	0.1737350	0.3416493	0.0261118	0.0548524	0.0798087	0.5771168	0.7216543	0.1969068	0.2696993	0.6744771	0.6389858	1.0000000	0.2886816	0.2966038	0.7133742	0.9961347	0.9986913	0.2780533	0.0284119	0.4887456	0.3328399	0.0455103	0.7248371	0.2381700	0.7120190	0.2266644	0.0257497	0.2174788	0.3113371	0.0000371	0.3800981	0.1506687	0.2457960	0.2498968	0.8749118	0.5430991	0.8273072	0.8158081	0.7908873	0.0480377	0.6249461	0.5038402	0.3162139	0.0012917	0.9762145	0.1501214	0.7336306	0.0780361	0.8558858	0.2335151	0.8822004	0.3288983	0.6009111	0.7057400	0.1899005	0.9527225	0.6244531	0.9318784	0.9948573	0.0642991	0.6164084	0.0091463	0.9999754	0.3355532	0.1784842	0.0726442	0.2472174	0.1148938	0.1726086	0.0871948	0.6972962	0.9897518	0.3373049	0.8751754	0.8648575	0.2006794	0.0029062	0.0219479	0.4515040	0.0694717	0.4812194	0.2488766	0.8489601	0.2500048	0.6100028	0.8972299	0.4386081	0.8080667	0.5664433	0.3504162	0.0561897
450	0.0234257	0.0002285	0.4365333	1.0000000	0.2651593	0.7676980	0.4056169	0.4379144	0.5977381	0.1737284	0.3391566	0.0261322	0.0547862	0.0799162	0.5769676	0.7215145	0.1954932	0.2685723	0.6738294	0.6359513	1.0000000	0.2871129	0.2950758	0.7130327	0.9962847	0.9987071	0.2777174	0.0285510	0.4887455	0.3333264	0.0453672	0.7248516	0.2413897	0.7037299	0.2272146	0.0251347	0.2181518	0.3113389	0.0000377	0.3808788	0.1506687	0.2459639	0.2499964	0.8772650	0.5425505	0.8271283	0.8160434	0.7908833	0.0481969	0.6252630	0.5046032	0.3177659	0.0012174	0.9767512	0.1511349	0.7374750	0.0791828	0.8558340	0.2344288	0.8834153	0.3296799	0.6034108	0.7057600	0.1900293	0.9524568	0.6245700	0.9323700	0.9949207	0.0662481	0.6161072	0.0093034	0.9999776	0.3334560	0.1806780	0.0731732	0.2520912	0.1160200	0.1731493	0.0902215	0.7013128	0.9899302	0.3389048	0.8779766	0.8673462	0.2043889	0.0028626	0.0219716	0.4534032	0.0699752	0.4840224	0.2489288	0.8552424	0.2524218	0.6134690	0.8994173	0.4389820	0.8103831	0.5679930	0.3508442	0.0563938
500	0.0234257	0.0002310	0.4382712	1.0000000	0.2652671	0.7671983	0.4055244	0.4376823	0.5982724	0.1737202	0.3379766	0.0261437	0.0547551	0.0799649	0.5768983	0.7214428	0.1948765	0.2680736	0.6734891	0.6345986	1.0000000	0.2863547	0.2943661	0.7129061	0.9963389	0.9987142	0.2775506	0.0286128	0.4887455	0.3335510	0.0453128	0.7248528	0.2429427	0.6997477	0.2274260	0.0248400	0.2185100	0.3113394	0.0000381	0.3812697	0.1506687	0.2460421	0.2500251	0.8783487	0.5423001	0.8270463	0.8161595	0.7908822	0.0482796	0.6254135	0.5049284	0.3185826	0.0011908	0.9769943	0.1515864	0.7392164	0.0797794	0.8558135	0.2348992	0.8840217	0.3300307	0.6045226	0.7057681	0.1900875	0.9522954	0.6245999	0.9325912	0.9949479	0.0672046	0.6159639	0.0093896	0.9999786	0.3324427	0.1816485	0.0733942	0.2547340	0.1165493	0.1733717	0.0917302	0.7031039	0.9899866	0.3396599	0.8792877	0.8685073	0.2063769	0.0028496	0.0219801	0.4543532	0.0702134	0.4853120	0.2489544	0.8579404	0.2535830	0.6153769	0.9004230	0.4391512	0.8114753	0.5685664	0.3510382	0.0564999
550	0.0234257	0.0001584	0.4056797	1.0000000	0.2747292	0.6646887	0.4369998	0.8154953	0.6231750	0.4930400	0.3493868	0.6907119	0.0556476	0.4263238	0.5804266	0.7229252	0.1964622	0.2612790	0.6757517	0.6372016	1.0000000	0.3322006	0.3445952	0.7656260	0.8167298	0.9272768	0.2949858	0.0300682	0.9202289	0.1392265	0.0871023	0.8291563	0.3660346	0.6971588	0.6486748	0.0760337	0.3280717	0.8707530	0.0006348	0.5098378	0.9326165	0.5345784	0.2991607	0.9033115	0.5566343	0.9554451	0.6799715	0.9440789	0.1306540	0.6360798	0.7240648	0.2782081	0.2743068	0.9765100	0.1450412	0.6874795	0.0808517	0.9430280	0.2347980	0.8842133	0.3782173	0.5669338	0.2421652	0.3187743	0.9625682	0.8623865	0.9359652	0.9972445	0.2028015	0.6347849	0.0356514	0.9999906	0.3836219	0.6442448	0.2775998	0.4720709	0.3406168	0.2802823	0.3999988	0.8842630	0.8205412	0.5469618	0.9382933	0.9305313	0.3330242	0.7027940	0.1891469	0.5357736	0.1471507	0.6864946	0.1342951	0.9641937	0.3748185	0.6776863	0.8642183	0.2130661	0.8568668	0.6279919	0.3339217	0.0992929
600	0.0234257	0.0000724	0.3542566	1.0000000	0.2773061	0.6976493	0.4973199	0.9101106	0.6602476	0.5687877	0.3853571	0.8609274	0.0584789	0.5174426	0.5872735	0.7251503	0.2151066	0.2630685	0.6828788	0.6690758	1.0000000	0.3889877	0.4241454	0.8345028	0.7511634	0.9506833	0.3255172	0.0290957	0.9875533	0.1948355	0.2443430	0.8827696	0.5073637	0.8450085	0.6054158	0.2183055	0.4510143	0.5129728	0.0028127	0.6948683	0.9946540	0.7352443	0.3308821	0.9017323	0.6130264	0.9867201	0.8071693	0.9850459	0.3259325	0.6529204	0.7907870	0.3511296	0.3721391	0.9715246	0.1256381	0.5601800	0.0780173	0.9774888	0.2310840	0.8795565	0.3847836	0.5044670	0.1924006	0.4957258	0.9772752	0.9492853	0.9375563	0.9985822	0.4291583	0.6730664	0.1049972	0.9999967	0.4668360	0.8324915	0.4544993	0.6827775	0.5194724	0.3687863	0.7758998	0.9629502	0.7793599	0.8536060	0.9731693	0.9688051	0.5025075	0.9114162	0.3131305	0.6641447	0.3808820	0.8223637	0.1868796	0.9930352	0.5051755	0.7441906	0.9001924	0.2868240	0.8886861	0.7244762	0.3018059	0.2248604
650	0.0234257	0.0000336	0.3208499	1.0000000	0.2691902	0.7508715	0.5286188	0.9384760	0.6746288	0.5838836	0.4274136	0.8909804	0.0613999	0.5418304	0.5918888	0.7264304	0.2472256	0.2827880	0.6904723	0.7205366	1.0000000	0.4010589	0.4476391	0.8584306	0.7251281	0.9588183	0.3299678	0.0272731	0.9980579	0.2400939	0.3801545	0.8490490	0.5385149	0.9040734	0.5186352	0.2965805	0.4642421	0.3591415	0.0032087	0.7422378	0.9995759	0.7853760	0.3260927	0.8765209	0.6767254	0.9942757	0.8000841	0.9960010	0.3116987	0.6580868	0.6586602	0.3145153	0.4067836	0.9617020	0.1062395	0.4548588	0.0695689	0.9911052	0.2238624	0.8688803	0.3798490	0.4626900	0.1324863	0.5412768	0.9855427	0.8691945	0.9310656	0.9985263	0.4710866	0.6965240	0.1080722	0.9999988	0.5036699	0.7541660	0.3870844	0.7002388	0.4193684	0.3233470	0.8582050	0.9626970	0.7682182	0.8672045	0.9658940	0.9747355	0.5488949	0.9735971	0.1356337	0.7075057	0.3884078	0.8147825	0.1812825	0.9983184	0.4898743	0.7580015	0.8697804	0.2407434	0.8812879	0.7281842	0.2811744	0.2215394
700	0.0234257	0.0000182	0.3010524	1.0000000	0.2620243	0.7876743	0.5408624	0.9480254	0.6781750	0.5836803	0.4605633	0.8863255	0.0634584	0.5482875	0.5942998	0.7270590	0.2744844	0.3042710	0.6960890	0.7600991	1.0000000	0.3910156	0.4291535	0.8615896	0.7081064	0.9573969	0.3211801	0.0260061	0.9996970	0.2369382	0.4530335	0.8154992	0.4841729	0.8997393	0.4647011	0.2902694	0.4515272	0.3076008	0.0024200	0.7338293	0.9999664	0.7666746	0.3105275	0.8509474	0.7213076	0.9962358	0.7573172	0.9989306	0.2261026	0.6559748	0.5656337	0.2503591	0.4188878	0.9518716	0.0937355	0.3911458	0.0610911	0.9964854	0.2168279	0.8576676	0.3751551	0.4385391	0.0857065	0.5134174	0.9881391	0.7232335	0.9220376	0.9976198	0.3909668	0.7055448	0.0739413	0.9999993	0.5141956	0.6250305	0.2565795	0.6263939	0.2962868	0.2529367	0.8037563	0.9087987	0.7572120	0.7482665	0.9443195	0.9649364	0.5216248	0.9921305	0.0510722	0.6871808	0.2712652	0.7416330	0.1356521	0.9972045	0.4496020	0.7447595	0.8222847	0.1781709	0.8669416	0.6316086	0.2709125	0.1619096
750	0.0234257	0.0000122	0.2898487	1.0000000	0.2579948	0.8082250	0.5454291	0.9516616	0.6788632	0.5815093	0.4814877	0.8777576	0.0646795	0.5500267	0.5954537	0.7273540	0.2911900	0.3191546	0.6996002	0.7823836	1.0000000	0.3813281	0.4034815	0.8590329	0.6958874	0.9540356	0.3128742	0.0253393	0.9999527	0.2168099	0.4871936	0.8003269	0.4177531	0.8730502	0.4376948	0.2516819	0.4355982	0.2893522	0.0015240	0.7135403	0.9999973	0.7208935	0.2980651	0.8339448	0.7471901	0.9968164	0.7184245	0.9997140	0.1638875	0.6521375	0.5328530	0.2038473	0.4230521	0.9449220	0.0871654	0.3577946	0.0550835	0.9986113	0.2117539	0.8492736	0.3726328	0.4260465	0.0650024	0.4733106	0.9874355	0.6455264	0.9149029	0.9964917	0.3005075	0.7080024	0.0467706	0.9999992	0.5157338	0.5338187	0.1710371	0.5518220	0.2334682	0.2059758	0.6993187	0.8490540	0.7452849	0.6002827	0.9304375	0.9502006	0.4760325	0.9976544	0.0282228	0.6477284	0.1784688	0.6708162	0.1040136	0.9908342	0.4181533	0.7262237	0.7894386	0.1412427	0.8573564	0.5076774	0.2661891	0.1180253
800	0.0234257	0.0000099	0.2838236	1.0000000	0.2560616	0.8186969	0.5471679	0.9531652	0.6789871	0.5800490	0.4930929	0.8718821	0.0653406	0.5505273	0.5959868	0.7274901	0.2998517	0.3275252	0.7016066	0.7933181	1.0000000	0.3760327	0.3872391	0.8559331	0.6879680	0.9514272	0.3077492	0.0250243	0.9999926	0.1984526	0.5026041	0.7946021	0.3728508	0.8490650	0.4254012	0.2170467	0.4220195	0.2827209	0.0009617	0.6976430	0.9999998	0.6816791	0.2907107	0.8246145	0.7609543	0.9970140	0.6930638	0.9999235	0.1294424	0.6490404	0.5223371	0.1758262	0.4244554	0.9408705	0.0840359	0.3416326	0.0514512	0.9994513	0.2086237	0.8440205	0.3715068	0.4200920	0.0572106	0.4446736	0.9857050	0.6176812	0.9105079	0.9956270	0.2416048	0.7083972	0.0314921	0.9999987	0.5150918	0.4807880	0.1275748	0.4991725	0.2047746	0.1812992	0.6065254	0.8127294	0.7357544	0.4956014	0.9237811	0.9377362	0.4373633	0.9993009	0.0225413	0.6142713	0.1314122	0.6246006	0.0884491	0.9817845	0.3976113	0.7111339	0.7718090	0.1236096	0.8521817	0.4211120	0.2640653	0.0948789
850	0.0234257	0.0000090	0.2807276	1.0000000	0.2551970	0.8237814	0.5478575	0.9538148	0.6790320	0.5793179	0.4990384	0.8686900	0.0656793	0.5506913	0.5962292	0.7275524	0.3039512	0.3317288	0.7026923	0.7983362	1.0000000	0.3736325	0.3793161	0.8536789	0.6832830	0.9498874	0.3050150	0.0248828	0.9999988	0.1865998	0.5094954	0.7924932	0.3481005	0.8340304	0.4201161	0.1950964	0.4126042	0.2803164	0.0006672	0.6883966	1.0000000	0.6580843	0.2869342	0.8199933	0.7679305	0.9970894	0.6791318	0.9999796	0.1122688	0.6471212	0.5186937	0.1602427	0.4249144	0.9387615	0.0826188	0.3341366	0.0494391	0.9997832	0.2068627	0.8410632	0.3710452	0.4174007	0.0543632	0.4286717	0.9842043	0.6084066	0.9081474	0.9951183	0.2104152	0.7083449	0.0237866	0.9999983	0.5142961	0.4531194	0.1073964	0.4667216	0.1916503	0.1696203	0.5463935	0.7949048	0.7298609	0.4388253	0.9207680	0.9297020	0.4114335	0.9997916	0.0210838	0.5927146	0.1106632	0.5992977	0.0815529	0.9743213	0.3856680	0.7010796	0.7632442	0.1157315	0.8495849	0.3745211	0.2631154	0.0839395
900	0.0234257	0.0000086	0.2791928	1.0000000	0.2548228	0.8261805	0.5481422	0.9541015	0.6790684	0.5789936	0.5019329	0.8671297	0.0658469	0.5507546	0.5963387	0.7275808	0.3057961	0.3337051	0.7032588	0.8005602	1.0000000	0.3726398	0.3758201	0.8523293	0.6806776	0.9490967	0.3036561	0.0248208	0.9999998	0.1801302	0.5125778	0.7917154	0.3357498	0.8259816	0.4179334	0.1831715	0.4069025	0.2794552	0.0005237	0.6837624	1.0000000	0.6461264	0.2851370	0.8178363	0.7713633	0.9971206	0.6722382	0.9999945	0.1041712	0.6460908	0.5173450	0.1520423	0.4250579	0.9377372	0.0819942	0.3307487	0.0483836	0.9999143	0.2059286	0.8395062	0.3708653	0.4162233	0.0533115	0.4207864	0.9832266	0.6052717	0.9069792	0.9948620	0.1954566	0.7082636	0.0200811	0.9999980	0.5137558	0.4398762	0.0984245	0.4483366	0.1856711	0.1644067	0.5135717	0.7868941	0.7267793	0.4116906	0.9194233	0.9252924	0.3961820	0.9999379	0.0206816	0.5807036	0.1018895	0.5867624	0.0785981	0.9698271	0.3793533	0.6950988	0.7593133	0.1123143	0.8483401	0.3524010	0.2626905	0.0790007
950	0.0234257	0.0000085	0.2784522	1.0000000	0.2546630	0.8272922	0.5482635	0.9542294	0.6790974	0.5788582	0.5032954	0.8664087	0.0659278	0.5507826	0.5963880	0.7275937	0.3066046	0.3345988	0.7035470	0.8015282	1.0000000	0.3722543	0.3743448	0.8516072	0.6792906	0.9487255	0.3030099	0.0247941	1.0000000	0.1769401	0.5139597	0.7914301	0.3299564	0.8220214	0.4170590	0.1772188	0.4037566	0.2791511	0.0004564	0.6816364	1.0000000	0.6406227	0.2843188	0.8168642	0.7730192	0.9971340	0.6690496	0.9999985	0.1004908	0.6455858	0.5168338	0.1479150	0.4250994	0.9372608	0.0817226	0.3292403	0.0478497	0.9999662	0.2054524	0.8387222	0.3707977	0.4157176	0.0529164	0.4171843	0.9826718	0.6041853	0.9064297	0.9947445	0.1886829	0.7082175	0.0183479	0.9999978	0.5134496	0.4339264	0.0945443	0.4385446	0.1829959	0.1621676	0.4974056	0.7834672	0.7253280	0.3995584	0.9188323	0.9231075	0.3879485	0.9999815	0.0205614	0.5745890	0.0982356	0.5809498	0.0773475	0.9675723	0.3762547	0.6917981	0.7575858	0.1108669	0.8477675	0.3426154	0.2625002	0.0768264
1000	0.0234257	0.0000084	0.2781019	1.0000000	0.2545949	0.8278013	0.5483162	0.9542866	0.6791172	0.5788033	0.5039225	0.8660857	0.0659662	0.5507960	0.5964102	0.7275995	0.3069547	0.3349940	0.7036909	0.8019461	1.0000000	0.3721135	0.3737380	0.8512492	0.6785761	0.9485622	0.3027122	0.0247826	1.0000000	0.1754724	0.5145806	0.7913268	0.3273566	0.8201748	0.4167171	0.1744020	0.4021332	0.2790450	0.0004257	0.6807167	1.0000000	0.6382404	0.2839558	0.8164350	0.7738067	0.9971399	0.6676397	0.9999996	0.0988655	0.6453536	0.5166401	0.1459131	0.4251097	0.9370451	0.0816051	0.3285742	0.0475864	0.9999866	0.2052162	0.8383392	0.3707730	0.4155021	0.0527662	0.4156208	0.9823810	0.6038034	0.9061792	0.9946940	0.1857340	0.7081974	0.0175532	0.9999977	0.5132906	0.4313730	0.0929025	0.4335704	0.1818281	0.1612330	0.4899618	0.7820515	0.7246889	0.3943560	0.9185779	0.9220973	0.3837663	0.9999945	0.0205230	0.5716635	0.0967321	0.5783801	0.0768227	0.9665569	0.3748195	0.6900708	0.7568534	0.1102679	0.8475138	0.3384792	0.2624148	0.0758867

0	0.0234269	0.0000086	0.2778602	1.0000000	0.2545436	0.8282228	0.5483583	0.9543332	0.6791427	0.5787665	0.5044379	0.8658323	0.0659996	0.5508085	0.5964283	0.7276040	0.3072219	0.3353003	0.7038209	0.8022639	1.0000000	0.3720526	0.3733348	0.8509519	0.6778808	0.9484516	0.3024765	0.0247740	1.0000000	0.1743843	0.5150888	0.7912706	0.3254283	0.8187329	0.4165077	0.1721290	0.4006607	0.2789895	0.0004026	0.6800901	1.0000000	0.6366111	0.2836748	0.8161027	0.7744986	0.9971446	0.6666057	1.0000000	0.0976699	0.6451793	0.5165251	0.1442069	0.4251097	0.9368730	0.0815151	0.3280499	0.0473463	1.0000000	0.2050014	0.8379958	0.3707597	0.4153413	0.0526740	0.4145310	0.9821002	0.6035963	0.9059786	0.9946596	0.1836367	0.7081869	0.0169156	0.9999972	0.5131421	0.4296132	0.0917612	0.4290247	0.1809877	0.1606007	0.4843738	0.7811198	0.7242402	0.3907493	0.9183974	0.9213350	0.3800314	1.0000000	0.0205035	0.5693110	0.0957236	0.5765299	0.0764561	0.9658469	0.3737260	0.6884065	0.7563537	0.1098688	0.8473292	0.3356848	0.2623452	0.0752063
50	0.0249806	0.0000103	0.2415881	0.6528883	0.2545915	0.8407241	0.5483583	0.9543332	0.6795872	0.5848359	0.4890174	0.3118737	0.3073517	0.6928178	0.5989335	0.7274834	0.3072337	0.3333179	0.7038036	0.7555872	0.7673355	0.3774191	0.4226749	0.8516693	0.6779079	0.9601432	0.3129451	0.0258517	1.0000000	0.1747755	0.5150843	0.7854436	0.3275623	0.8189402	0.4165076	0.1773824	0.4454487	0.2789895	0.0005369	0.6725951	1.0000000	0.5836239	0.2844144	0.8156505	0.7745079	0.9979675	0.8600608	1.0000000	0.0976684	0.7396907	0.5197467	0.1442688	0.1546829	0.9388576	0.0999166	0.3280499	0.0473449	1.0000000	0.1066250	0.8379956	0.2720264	0.4153413	0.0526740	0.4145302	0.9920697	0.9372883	0.9059786	0.9946597	0.1836350	0.6127249	0.0169134	0.9999975	0.5131421	0.4296121	0.0917601	0.7013704	0.1809870	0.3958970	0.5390878	0.7811193	0.7242399	0.3907469	0.9183973	0.9213343	0.3800209	1.0000000	0.0205035	0.7924616	0.3326729	0.6970534	0.0764557	0.9658465	0.3381457	0.8213128	0.7563534	0.1098686	0.8473290	0.6723037	0.2580522	0.0752053
