Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0631563	1.0259430	0.0509293	0.0186376	0.1796028	0.0078757	0.1861586	0.0945431	0.3186355	0.0058948	0.1916698	0.4050923	0.4528427	0.4211923	0.3066312	0.0430837	0.0027027	0.1977706	0.3630279	0.1733098	0.4099558	0.5216824	0.1703425	0.0913622	0.0234509	0.3927086	0.3027986	0.2942638	0.4211889	0.1829522	0.0520928	0.0899627	0.0654894	0.0274416	0.0934969	0.1777390	0.0264424	0.4182309	0.1128252	0.2907128	0.1541314	0.1178637	0.0557507	0.2215795	0.1407550	0.1029696	0.3894643	0.3383356	0.2924371	0.6493831	0.4662589	0.0359120	0.0782238	0.1008564	0.5269805	0.0621419	0.7014261	0.9532985	0.9146306	0.4478210	0.9203402	1.0146113	0.7463845	0.8136416	1.0036682	0.8451362	0.9695592	0.6423546	0.9076191	1.0288559	0.8895275	0.6040132	0.5844711	0.4807698	0.2824457	0.8789051	0.4216074	1.0201952	0.5416864	0.9540404	0.4371815	0.2953568	0.1982034	0.9715351	0.9991875	0.5928961	0.2981264	0.5034180	0.0355250	0.0515331	1.0636971	0.9186287	0.2718301	0.1911411	0.8638349	0.7609702	0.3812259	1.0191901	0.8271174	0.3813720
100	0.0490606	1.0473165	0.0417398	0.0047998	0.1290113	0.0108568	0.1572189	0.0348267	0.3527318	0.0010919	0.1928439	0.3548872	0.4603484	0.4610365	0.2550807	0.0409041	0.0000016	0.1889240	0.3723714	0.1373120	0.4837886	0.5795855	0.1670677	0.0742623	0.0411740	0.4125712	0.3102246	0.3390914	0.4072734	0.2616550	0.0132602	0.0452860	0.0599977	0.0230434	0.0495484	0.1685431	0.0185648	0.4159436	0.0966138	0.2798943	0.1508555	0.1219554	0.0552060	0.1946992	0.1113217	0.0683842	0.4022619	0.3889808	0.2870339	0.6092102	0.4479269	0.0355520	0.0858699	0.2485811	0.4035275	0.0995985	0.5938997	0.7777494	0.8523918	0.4064557	0.9287012	0.9618846	0.7060076	0.8115552	0.9355795	0.9166569	0.8501088	0.4146547	0.7943244	1.0089275	0.9729681	0.5560291	0.5670083	0.4580261	0.3256204	0.9976667	0.5080639	1.0419792	0.5862164	0.9829224	0.4279035	0.2964798	0.1581055	0.9375941	1.0938919	0.6776492	0.3268558	0.5361021	0.0371356	0.0397622	0.9828217	0.9943973	0.3152903	0.1231579	0.9601502	0.7313440	0.3998899	1.0512666	0.9184966	0.4626579
150	0.0435712	1.0707030	0.0434951	0.0015968	0.0857238	0.0035819	0.1392757	0.0144606	0.3350308	0.0036222	0.2174813	0.4107173	0.4244762	0.4788461	0.2268539	0.0403388	0.0026158	0.1556931	0.3939050	0.1051811	0.4315293	0.5044019	0.2033795	0.0775825	0.0339392	0.3579138	0.2977187	0.3026578	0.3768112	0.1945699	0.0045157	0.0214468	0.0500859	0.0359408	0.0590508	0.2405057	0.0255468	0.3462582	0.0550932	0.2997358	0.1317685	0.1392547	0.0429166	0.1912408	0.1060445	0.0569099	0.3681613	0.3952460	0.2239289	0.5454854	0.4630822	0.0240536	0.0648912	0.3566866	0.2715058	0.1480476	0.5804352	0.5779915	1.0125453	0.3617150	0.9289922	0.9625681	0.5650446	0.7932682	0.9646555	0.8021984	0.8771852	0.2904624	0.6648048	0.9024132	1.0355255	0.5048181	0.4335229	0.4938201	0.2997155	1.0804935	0.4776596	1.0095341	0.5462856	0.9796013	0.3940843	0.2569434	0.1387858	0.9135326	0.9684445	0.6519326	0.3694689	0.5399541	0.0168142	0.0410488	1.1100528	0.9568970	0.3055118	0.0956844	0.8755221	0.7427070	0.4102602	0.9978590	0.8749855	0.4773545
200	0.0511222	0.9862348	0.0379682	0.0045732	0.0628387	0.0063727	0.1834539	0.0042155	0.3356264	0.0013572	0.2210806	0.4070347	0.3343618	0.4046498	0.1894278	0.0268429	0.0004725	0.1366374	0.3047052	0.0886187	0.4295196	0.4833016	0.1566726	0.0694512	0.0075863	0.3429827	0.2762608	0.2755133	0.3551753	0.2175953	0.0029877	0.0176873	0.0363085	0.0231398	0.0391100	0.2081552	0.0121332	0.3678487	0.0535353	0.2080440	0.0990327	0.1428376	0.0319261	0.1553616	0.0825385	0.0605555	0.3625819	0.3509247	0.1862942	0.4914723	0.4121100	0.0244246	0.0565244	0.4951331	0.2693758	0.1709664	0.5048878	0.4250789	0.9494092	0.2831404	0.9236126	0.7181971	0.3076829	0.6806265	0.9038416	0.8335427	0.7926274	0.1214147	0.4513779	0.9594541	1.0343789	0.3738422	0.4583519	0.6371065	0.3052260	1.0489853	0.4966390	1.0647718	0.5140527	0.9193940	0.4634883	0.2420338	0.1192997	1.0202760	1.0268944	0.6500047	0.3847905	0.5231245	0.0267495	0.0414706	1.1042539	0.8637768	0.2876304	0.0647729	0.9403794	0.7619307	0.3634167	1.0677398	0.8214483	0.4643206
250	0.0325987	0.9662893	0.0324679	0.0057801	0.0450100	0.0064037	0.1513179	0.0043383	0.3012386	0.0011311	0.2288806	0.3332125	0.3682758	0.3314295	0.1696948	0.0174410	0.0002932	0.1204290	0.3369872	0.1005334	0.3670817	0.4936652	0.1466074	0.0658181	0.0156648	0.3177686	0.2328452	0.2632739	0.3649380	0.1619185	0.0032752	0.0108031	0.0277245	0.0250886	0.0463462	0.1886786	0.0089688	0.3343789	0.0373581	0.2613625	0.0679098	0.1104453	0.0200090	0.2092932	0.0484734	0.0508881	0.3282734	0.3485277	0.1683833	0.4609049	0.4034381	0.0341033	0.0508481	0.6056089	0.2348177	0.2015053	0.5519231	0.2722245	0.9218384	0.1260765	1.0020183	0.3541752	0.1375447	0.6030688	1.0461510	0.7408330	0.7145059	0.0607585	0.2420438	0.8614756	1.0774820	0.3228369	0.5603445	0.7650560	0.3157841	0.9035414	0.5497112	1.0411002	0.5246722	0.9621275	0.4398918	0.2624894	0.1370660	1.0118009	0.9627016	0.7014409	0.3842993	0.5599904	0.0213315	0.0436002	1.0185163	0.8968042	0.3466761	0.0682527	0.7901427	0.7732024	0.4350681	0.9537249	0.9218927	0.4540156
300	0.0410557	0.9454470	0.0301311	0.0009453	0.0511264	0.0083001	0.1553718	0.0037011	0.2533655	0.0018709	0.2302962	0.3126703	0.3044752	0.3244359	0.1865034	0.0150287	0.0013114	0.1012511	0.2799403	0.1105843	0.3512164	0.4995738	0.1541424	0.0538670	0.0349435	0.2779491	0.2727656	0.1959119	0.3300241	0.1535286	0.0037313	0.0167816	0.0334649	0.0229359	0.0544554	0.1667577	0.0265603	0.3875898	0.0467316	0.2323725	0.0675800	0.0982189	0.0440543	0.1898786	0.0652803	0.0458762	0.3176662	0.4005867	0.1970875	0.3968218	0.4095695	0.0411827	0.0352084	0.5227707	0.2560126	0.2351619	0.5535319	0.2759462	0.9265543	0.0744687	0.8269884	0.1954547	0.1056744	0.3773632	1.0564541	0.6206953	0.6013623	0.0117430	0.1400681	0.8072762	1.0662891	0.2463087	0.6327507	0.8112587	0.3935174	1.0282465	0.6553845	1.0254822	0.4807363	1.0124748	0.4999581	0.3539610	0.1267724	0.9708918	0.9704386	0.6198496	0.3971626	0.5596149	0.0194036	0.0245945	1.0614288	0.9247692	0.3409999	0.0962459	0.8812260	0.7909656	0.4990596	0.9683830	0.8843275	0.4506915
350	0.0545928	1.0191585	0.0324958	0.0000420	0.0443376	0.0046827	0.1376858	0.0000000	0.2922317	0.0014534	0.1958952	0.3861645	0.3778515	0.3368477	0.2042184	0.0287335	0.0020556	0.1179788	0.2672792	0.1108156	0.3855125	0.4413596	0.1637364	0.0876111	0.0202718	0.2923311	0.2547365	0.2357884	0.3291264	0.1822323	0.0004673	0.0231843	0.0211509	0.0279796	0.0455897	0.1798745	0.0141704	0.4047099	0.0601689	0.2577674	0.0644416	0.1360042	0.0390446	0.1925445	0.0738603	0.0408517	0.3347052	0.3743770	0.2390513	0.3628018	0.4455295	0.0321769	0.0590290	0.4648219	0.2632281	0.2607135	0.5382600	0.3111361	0.8831222	0.0464616	0.8625148	0.1150017	0.0696020	0.3959744	1.0657583	0.6333599	0.6790448	0.0194628	0.0977071	0.8509063	1.0382303	0.2032674	0.7675673	0.8733813	0.3777880	1.0202560	0.6362086	1.0490401	0.5184451	0.9830083	0.4337135	0.4130898	0.1254160	0.9862826	0.9876473	0.6688906	0.2900559	0.4559371	0.0260587	0.0321086	1.0431718	0.9355719	0.2483983	0.0524145	0.9096377	0.8612773	0.5468663	0.9157341	0.9244505	0.5359317
400	0.0485249	1.0889612	0.0309906	0.0009798	0.0646139	0.0050994	0.1554473	0.0012286	0.2776562	0.0056681	0.1693407	0.3753856	0.3716611	0.3778340	0.1736393	0.0172598	0.0001581	0.1377731	0.3394158	0.0994613	0.3966103	0.4869664	0.1701859	0.0796141	0.0217371	0.3780359	0.2943691	0.2528655	0.3263448	0.2208196	0.0000195	0.0340125	0.0399300	0.0289781	0.0270852	0.1994473	0.0181226	0.4055215	0.0693334	0.2717282	0.0817779	0.1210550	0.0276133	0.2291430	0.0949950	0.0669957	0.3375835	0.3766676	0.2417590	0.3974823	0.4422076	0.0490776	0.0576849	0.5079652	0.2805815	0.2766170	0.4887700	0.3278483	0.8261190	0.0552878	0.8649834	0.1178160	0.0714768	0.4248676	1.0494444	0.6499675	0.7006959	0.0077369	0.1702557	0.8575280	1.0546783	0.1796521	0.7527862	0.8581623	0.3543408	1.0686396	0.6561376	1.1377997	0.5477471	1.0457577	0.3855651	0.4258731	0.1343918	0.8982302	1.0614437	0.6904549	0.2385244	0.4272231	0.0265419	0.0431188	0.9812506	0.9100575	0.3108070	0.0745539	0.8670896	0.8882888	0.5772324	1.0164595	0.8753900	0.6073337
450	0.0432574	0.9946556	0.0307562	0.0019910	0.0363169	0.0018642	0.1552619	0.0051364	0.3234251	0.0031774	0.1981007	0.3499397	0.3601327	0.3513433	0.1865092	0.0093717	0.0000724	0.1064503	0.3762261	0.1406843	0.3876452	0.4743115	0.1843585	0.0446419	0.0172260	0.3190797	0.2556956	0.2605740	0.3364300	0.1902558	0.0000447	0.0208167	0.0575062	0.0257769	0.0480448	0.1874424	0.0138237	0.3746261	0.0415678	0.2728383	0.1010464	0.1038221	0.0451459	0.1786983	0.0874138	0.0814842	0.3195329	0.4178053	0.2230911	0.3946188	0.3768829	0.0616369	0.0655390	0.4241734	0.3141750	0.2809424	0.5253990	0.3012185	0.8728886	0.0477499	0.8305962	0.0922829	0.0769342	0.4710367	1.0207455	0.6613074	0.6689534	0.0099134	0.1194176	0.8187282	1.0721435	0.1865854	0.7764869	0.8502387	0.3755728	0.9539698	0.6798768	0.9389319	0.5496664	1.0424823	0.4323062	0.4077239	0.0996317	0.9435804	1.0016017	0.7490995	0.3010247	0.4122450	0.0144741	0.0377696	1.0179767	0.7888845	0.2988114	0.0600720	0.8414278	0.8912365	0.5323207	1.0450119	0.8951028	0.6043910
500	0.0389593	1.0035119	0.0301871	0.0001819	0.0756289	0.0141845	0.1264857	0.0029417	0.3292366	0.0132046	0.2037857	0.3714971	0.3511432	0.3811421	0.1820745	0.0202398	0.0000000	0.1239186	0.3608689	0.1224551	0.3523276	0.4784080	0.2063241	0.0445342	0.0145943	0.3281785	0.2436589	0.2356257	0.3515112	0.1974415	0.0000080	0.0437424	0.0508135	0.0311781	0.0470312	0.1758814	0.0227107	0.3568752	0.0627981	0.2081966	0.1133235	0.0809827	0.0469437	0.1729795	0.1013984	0.0526111	0.2899970	0.3445516	0.2372890	0.4238977	0.4187445	0.0570758	0.0618340	0.4787555	0.2721637	0.2258038	0.5056683	0.2506370	0.8634677	0.0532942	0.8596996	0.1097500	0.0955131	0.4208368	1.0182907	0.7417558	0.6291340	0.0105526	0.0894106	0.8395811	1.0391469	0.2167351	0.8694785	0.8776072	0.3746863	0.9470532	0.5901201	1.0109180	0.5511205	0.9287716	0.3899419	0.4246109	0.0951527	1.0603536	1.0374506	0.6964685	0.2790411	0.3787860	0.0210100	0.0357372	0.9555857	0.9152789	0.2750247	0.0562229	0.9136266	0.9328673	0.4832449	0.9647467	0.8716675	0.5499246
550	0.0393239	0.9497075	0.0435917	0.0469375	0.2256362	0.0064550	0.1905893	0.2035324	0.3035614	0.0157720	0.2841636	0.3753536	0.3641076	0.3752875	0.4522293	0.0243112	0.0350720	0.1157014	0.3452679	0.2970100	0.4071419	0.4995037	0.1653655	0.0738158	0.0196275	0.3291675	0.2658211	0.2514021	0.4350792	0.1668195	0.0885752	0.4225440	0.1156695	0.0477968	0.1622682	0.1628084	0.0274965	0.3808019	0.0694990	0.3317061	0.0894008	0.1052226	0.0407434	0.1672012	0.1316792	0.2268596	0.3592819	0.4153880	0.2337491	0.5035617	0.4438694	0.0406189	0.0734074	0.4685725	0.6542223	0.2032416	0.7582434	0.3688698	0.6100911	0.0548731	0.8594508	0.1058021	0.1083456	0.4290767	1.0078497	0.7589090	0.5312513	0.0319700	0.0917590	0.3687242	0.9064107	0.2344539	0.9066883	0.8829924	0.3645961	0.9696197	0.3525072	0.8979759	0.5256969	1.0166458	0.4391078	0.4527233	0.3543992	1.0208062	1.0009178	0.6371435	0.3122381	0.4633888	0.0231520	0.0362663	0.8892479	0.9074388	0.2826325	0.2218546	0.6531913	0.8142248	0.5833420	0.9292069	0.9430539	0.4296915
600	0.0181324	1.0080401	0.0345495	0.0485751	0.3425155	0.0018759	0.2199377	0.2569806	0.2827960	0.0126854	0.2654921	0.4384232	0.4375619	0.4026431	0.5252373	0.0174391	0.0251169	0.2174158	0.4034373	0.3910532	0.4029777	0.5772993	0.1688699	0.0771491	0.0197438	0.3629268	0.2916258	0.2802015	0.4286652	0.1958856	0.1570743	0.4494019	0.1287361	0.0296084	0.2413071	0.1970442	0.0360803	0.4050091	0.0745307	0.4491495	0.1584612	0.1282504	0.0481979	0.1859780	0.1327698	0.2556786	0.3772395	0.3914879	0.2737554	0.5832018	0.5032545	0.0302001	0.0826045	0.3709358	0.8674662	0.1538175	0.8341405	0.4600596	0.5856555	0.0993160	0.9177152	0.2043420	0.1624553	0.4595702	0.9466893	0.8019067	0.6657735	0.0425715	0.2457514	0.2110583	0.8787817	0.2226977	0.8488618	0.8645567	0.4197933	1.0013076	0.3138019	0.9687186	0.5402623	1.0018269	0.4285873	0.4415926	0.3787901	0.9141142	0.9683743	0.6602148	0.3577261	0.4570516	0.0229236	0.0338601	0.9753141	0.9537313	0.3108611	0.2179056	0.5847394	0.7984415	0.6040155	1.0780229	1.0200048	0.5332284
650	0.0305157	1.0082615	0.0474073	0.0497078	0.3576922	0.0027460	0.1886458	0.2407912	0.2882005	0.0089318	0.2785459	0.4659218	0.4092390	0.4307286	0.5662325	0.0186500	0.0365551	0.2034262	0.3525346	0.3310351	0.4519602	0.5111050	0.1651124	0.0841159	0.0366638	0.3995146	0.2948067	0.2976085	0.4723733	0.2158900	0.1486553	0.4954768	0.1416083	0.0350688	0.2187295	0.2023872	0.0277836	0.3985765	0.0898197	0.5036509	0.1522765	0.1353877	0.0472603	0.1729362	0.1588441	0.3181695	0.4168480	0.3494603	0.2642077	0.6611679	0.5677655	0.0549300	0.0634299	0.1916258	0.9180939	0.0765639	0.9601834	0.6426504	0.6274151	0.1493675	0.9339653	0.4624966	0.3110540	0.6752354	0.9880552	0.8717457	0.8328726	0.0986773	0.3658058	0.2143281	0.9327990	0.2861034	0.8345773	0.8554369	0.3646681	1.0318728	0.2415580	0.9630550	0.5313251	0.9578571	0.3938444	0.5044161	0.4342354	0.9927491	1.1019733	0.5666593	0.3103485	0.5149006	0.0270117	0.0421897	1.0446691	0.9414897	0.2749956	0.2642740	0.5746267	0.8333330	0.5646530	1.0179658	0.9921125	0.5387028
700	0.0428120	0.9465914	0.0292042	0.0508146	0.3461281	0.0073186	0.1597427	0.2866444	0.3253953	0.0096577	0.2900677	0.4066338	0.4977261	0.4842392	0.5677241	0.0387354	0.0271943	0.2029752	0.3725820	0.3814896	0.4625280	0.5577091	0.1750052	0.0848366	0.0239153	0.3695778	0.3393304	0.3890096	0.4131494	0.2642284	0.1472422	0.4789747	0.1498133	0.0189454	0.2243561	0.2531720	0.0407762	0.3741362	0.0816551	0.4410065	0.1554994	0.1406906	0.0397786	0.2039729	0.1693246	0.2764328	0.4121324	0.3939729	0.2982554	0.7027649	0.5406253	0.0617227	0.0728487	0.0902428	0.9356138	0.0554215	0.9990672	0.7649234	0.6658590	0.2363670	0.9763349	0.7977277	0.4495582	0.7104081	1.0129773	0.9409863	0.8482444	0.2173695	0.6096236	0.5963424	1.0140828	0.4059786	0.7237185	0.7141386	0.3370475	1.0493431	0.1549342	0.9496985	0.4940285	1.0644584	0.4235957	0.5265710	0.4118705	0.9072369	0.9795555	0.5829163	0.3038040	0.4652328	0.0454463	0.0529462	1.0483152	0.8463237	0.3224816	0.2454670	0.6110063	0.8390819	0.5924852	1.0020224	1.0086629	0.5206280
750	0.0480702	0.9272283	0.0205274	0.0854342	0.3964079	0.0051330	0.1727678	0.2721834	0.3155853	0.0124701	0.2642256	0.3747328	0.4527682	0.4648198	0.6464999	0.0387535	0.0227535	0.1857662	0.3259231	0.4365326	0.4979420	0.5962303	0.1922360	0.0804125	0.0241829	0.3657516	0.3396050	0.4228306	0.4068912	0.2470205	0.1546361	0.4788103	0.1573104	0.0224788	0.2768156	0.2047575	0.0256039	0.3793066	0.0961892	0.4447672	0.1954769	0.1091189	0.0448933	0.2261261	0.1740970	0.2595669	0.4207630	0.4664105	0.3044442	0.6644528	0.5315623	0.0234715	0.0589509	0.0654141	0.9692789	0.0693086	1.1049034	0.8723193	0.7296428	0.3983624	0.9574910	0.8696011	0.5871824	0.7958112	1.1218534	0.9293587	0.8683827	0.4359720	0.7310915	0.7945563	0.9632608	0.4067767	0.8053944	0.6517483	0.3052765	0.9313893	0.1513778	0.9874250	0.5529601	0.9860960	0.4501966	0.4260214	0.4494645	0.9553901	0.9892542	0.6211820	0.2881437	0.4364040	0.0370231	0.0447891	1.0164885	0.8972749	0.2833629	0.2343357	0.6875680	0.8116923	0.5707103	1.0443532	0.9459423	0.5347219
800	0.0468759	0.9512055	0.0227195	0.0754453	0.4088332	0.0120910	0.1784845	0.3236087	0.2942422	0.0063265	0.2634541	0.5171897	0.3866684	0.4381269	0.6285763	0.0311129	0.0203046	0.1843198	0.3454889	0.3680569	0.4649751	0.6143848	0.2253867	0.0832264	0.0303259	0.3579750	0.3086812	0.3688077	0.4106572	0.2254973	0.1627111	0.4958879	0.1552120	0.0418649	0.2479346	0.1897959	0.0379505	0.3767516	0.0669302	0.5040118	0.1653103	0.1057420	0.0467504	0.2017882	0.1642995	0.2730236	0.4219012	0.3982261	0.3210221	0.6518655	0.5127971	0.0402028	0.0865872	0.0570106	0.9909163	0.0737674	1.0713339	0.7780996	0.7629013	0.4542170	1.0508925	0.9981228	0.6477661	0.8100214	1.0639531	0.9719661	0.8591229	0.5394832	0.7406917	0.8577912	0.9507912	0.4536030	0.7004880	0.5526247	0.3018141	1.0764965	0.1386453	1.0202917	0.5254000	1.0966116	0.3989708	0.3579702	0.3917660	1.0094537	1.0648172	0.6240693	0.3048216	0.3847002	0.0182428	0.0316073	1.0668438	0.8867757	0.2822241	0.2397396	0.7000799	0.8764850	0.5335805	0.9929841	0.9660581	0.4722403
850	0.0375675	1.0329101	0.0461443	0.0660384	0.4277461	0.0037367	0.1869671	0.3039304	0.3175256	0.0081945	0.2259574	0.4266681	0.3807932	0.4371276	0.5711901	0.0285384	0.0253778	0.1878555	0.3450578	0.3277026	0.4916028	0.5518183	0.2209922	0.0635593	0.0115748	0.3486631	0.2905137	0.3095278	0.4632169	0.2751300	0.1875529	0.5592187	0.1594175	0.0364413	0.2974790	0.1909426	0.0378161	0.4737435	0.0630220	0.4984759	0.1504521	0.1055178	0.0498633	0.2221980	0.1788375	0.2869906	0.4155836	0.3552943	0.3619157	0.6889277	0.4918376	0.0584304	0.0914169	0.0960422	1.0164712	0.0814661	0.9829734	0.8327937	0.7304438	0.4188742	1.0270106	0.9717299	0.6326019	0.7485647	1.0845353	0.9014961	0.9746258	0.5693888	0.8549788	0.9536528	0.9884442	0.4952829	0.5233941	0.4953564	0.3032828	1.0111299	0.1437032	1.0442174	0.5627582	0.8616031	0.4238223	0.3483100	0.3646339	0.9827417	0.9606132	0.7255614	0.3098486	0.4505154	0.0198025	0.0400245	0.9937851	0.9423935	0.2917947	0.2625657	0.6054221	0.8612818	0.4725638	1.0795337	0.9285170	0.5417843
900	0.0498117	1.0399100	0.0352564	0.0568496	0.3298049	0.0061475	0.1662072	0.2720067	0.2969068	0.0045753	0.2751210	0.4179187	0.4304313	0.3940142	0.6029678	0.0290086	0.0216200	0.1501688	0.3399999	0.3569621	0.4388214	0.4919399	0.1679412	0.0644690	0.0226600	0.3181400	0.2980473	0.3108325	0.4261219	0.2682149	0.1343038	0.4860765	0.1488585	0.0289898	0.2659297	0.1776443	0.0489804	0.4202010	0.0894249	0.4345975	0.1436902	0.1276149	0.0454070	0.1655110	0.1969804	0.2237025	0.3649258	0.3479171	0.3160220	0.6926783	0.4899858	0.0377713	0.0888304	0.0900476	1.0549725	0.0533593	0.9545761	0.7924470	0.7711567	0.4283517	1.0471652	1.0094482	0.7585634	0.8687286	0.9651988	0.8830571	0.9065922	0.4895637	0.8391855	0.9790830	0.9089256	0.4693590	0.4893026	0.4714801	0.3315628	0.9861315	0.1334118	1.1216946	0.6486945	0.9350852	0.4470283	0.3068407	0.3880407	1.0219791	1.0197309	0.6854184	0.4125283	0.4490784	0.0141146	0.0323761	1.0762663	0.9498522	0.3470414	0.2816801	0.5823130	0.8019573	0.4020724	0.9736489	0.8223186	0.4989254
950	0.0456747	1.0102479	0.0519541	0.0603497	0.3101733	0.0059518	0.1681818	0.2688755	0.3293081	0.0003881	0.2832149	0.4244406	0.4423313	0.4162847	0.4629596	0.0388641	0.0432689	0.1772753	0.3124855	0.3815969	0.4571182	0.4847900	0.1729321	0.0641500	0.0253999	0.3305316	0.2393858	0.2521448	0.3782276	0.1830190	0.1757954	0.4674056	0.1520521	0.0289294	0.2402606	0.2312945	0.0252815	0.3332482	0.0592501	0.4637441	0.1196678	0.1137255	0.0463473	0.1784652	0.1695988	0.2399808	0.3783816	0.3795261	0.2503298	0.6061371	0.4667583	0.0333980	0.0615843	0.0476226	1.0206630	0.0498490	1.0433351	0.8635838	0.8378155	0.4317841	1.0159097	0.9527602	0.6445727	0.8131940	0.9462560	0.9040805	0.9416633	0.4281319	0.8058368	0.8780595	0.8938756	0.4545323	0.4357527	0.4846255	0.3701280	1.0395894	0.1450044	1.0184923	0.5823876	0.9894693	0.4209826	0.2689667	0.3954096	0.9325833	1.0240960	0.6124371	0.4419691	0.5751683	0.0254643	0.0387722	1.0239263	0.9860909	0.3803772	0.2884785	0.5595862	0.7866614	0.3829966	1.0394990	0.7861980	0.4259550
1000	0.0402543	1.0262277	0.0612652	0.0653418	0.3144902	0.0110741	0.1732397	0.2596699	0.2894736	0.0088745	0.2188771	0.4235816	0.4018922	0.3772138	0.5125652	0.0305509	0.0370528	0.1351150	0.4003139	0.3591677	0.4006268	0.4831356	0.1383369	0.0790719	0.0287498	0.3244069	0.2437685	0.2427566	0.3810211	0.1747497	0.1497829	0.4150001	0.1298774	0.0269781	0.2622655	0.1913829	0.0290217	0.4134104	0.0434991	0.4415114	0.1589260	0.1201993	0.0659775	0.1731665	0.1367068	0.2256819	0.3984033	0.3663832	0.2585142	0.6491218	0.4968888	0.0341944	0.0552403	0.0719949	0.9887642	0.0516851	1.1448822	0.8980070	0.9164039	0.4473968	1.0277250	1.0749893	0.7208380	0.7682473	0.9900015	0.9338909	0.9153409	0.4919607	0.8651458	0.9554469	1.0174871	0.5236137	0.4649837	0.5325304	0.2951363	0.9789384	0.1455771	0.9951712	0.5339148	0.9675071	0.4445527	0.2863894	0.3588465	0.9062404	0.9764934	0.5917607	0.3628715	0.5054363	0.0239633	0.0496998	1.0432620	0.9817459	0.3362407	0.2973634	0.6065445	0.8413440	0.3583555	1.0399745	0.8925865	0.5304288

0	0.0277689	1.0918485	0.0368847	0.0684048	0.3301742	0.0030174	0.1964801	0.2872610	0.3359412	0.0110518	0.2397966	0.3865133	0.3838653	0.4111625	0.4572187	0.0331158	0.0219929	0.1739866	0.3449127	0.3607573	0.3983687	0.5778245	0.2184113	0.0696710	0.0213091	0.3234935	0.2855617	0.2878700	0.4742893	0.2358138	0.1686568	0.4614782	0.1311587	0.0325824	0.2415370	0.2068853	0.0330170	0.3898583	0.0602251	0.4117303	0.1482382	0.1293809	0.0431954	0.1840467	0.1364835	0.2297901	0.3520436	0.3604016	0.2867698	0.6726599	0.5051314	0.0538870	0.1074008	0.0735944	0.9586951	0.0837768	1.0220028	0.8288416	0.7676831	0.4598486	1.0605712	1.0518689	0.6943459	0.8423872	0.9782492	0.9004283	0.9195831	0.6321627	0.8725478	0.9813783	0.9656982	0.5298993	0.4952373	0.5172699	0.2929106	1.0798880	0.1427135	0.9673954	0.4969449	1.0109714	0.4098717	0.3386679	0.4214887	0.9577060	1.0238261	0.6190835	0.3564881	0.4884113	0.0308467	0.0376095	0.9559300	0.8870955	0.3421618	0.2769705	0.6093360	0.7994010	0.4394057	1.0458110	0.8131136	0.5322596
50	0.0388582	0.9749496	0.0389543	0.0515300	0.2658425	0.0000000	0.1449515	0.0917380	0.0690825	0.0041689	0.0758190	0.3636539	0.3852812	0.1937830	0.3510453	0.0276829	0.0193188	0.1205656	0.3893872	0.2913906	0.4000626	0.4821804	0.2058349	0.0468893	0.0215839	0.1070420	0.2795359	0.3013511	0.2690051	0.1020348	0.1746474	0.3416491	0.0211237	0.0219736	0.0855285	0.1036763	0.0401548	0.3993656	0.0182338	0.3826955	0.1374292	0.0823877	0.0543281	0.1690052	0.1628611	0.2564775	0.3433575	0.3930157	0.0608889	0.4058568	0.4479201	0.0497386	0.0671851	0.1114801	0.7133705	0.0182522	0.9719953	0.8604122	0.7906506	0.3364691	1.0019357	1.0286491	0.7941865	0.8270837	0.9769417	0.8454451	0.9328152	0.5660625	0.8636119	1.0530691	1.0095952	0.4597917	0.3993066	0.4723965	0.1554916	0.9972939	0.1385220	1.0061302	0.2737498	0.9361606	0.4287464	0.6239780	0.7987564	0.8770196	0.4366990	0.8889829	0.3301616	0.5312339	0.0281500	0.0100423	0.9814735	0.9922738	0.1173297	0.1478245	0.5598388	0.8390795	0.4631512	0.9499005	0.8644471	0.4961785
