Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.8174776	0.4819939	0.3482126	0.0047811	0.1861799	0.2055594	0.1460011	0.0690997	0.1315210	1.0115991	0.7795449	0.4663087	0.7180463	0.3191306	0.3062656	0.0944489	0.9249631	0.7790736	0.2948020	0.2954521	0.0995505	0.9070391	0.3998446	0.4185310	0.7612153	0.6287839	0.8119771	0.9763774	0.7518187	0.7061835	0.7096472	0.7417694	0.4947638	0.2446745	0.6056184	0.1927702	0.4557114	0.9679227	0.7785265	0.9461094	0.9517753	0.8249182	0.5753504	0.5631740	0.5063048	0.5242898	0.7848863	0.8237017	0.7238464	0.3678087	0.1836186	0.3094624	0.7036679	0.0714848	0.7233752	0.2226462	0.0147572	0.3132858	1.0614054	0.9776728	0.1372053	0.1158110	0.2221576	0.2712979	0.0511854	0.3794654	0.9543369	0.1328737	0.9562061	0.3919950	0.5539707	1.0399185	0.3757143	0.4448061	0.6273573	0.7314501	0.9955669	0.0850521	0.0845529	0.6017452	1.0074807	0.9852303	1.0637042	0.2400873	0.9029950	0.9736958	0.9073368	1.0486095	0.7001810	1.0353840	0.9916163	0.1230539	0.9711013	1.0152165	1.0173500	0.9483273	0.2977990	0.5578837	1.0103585	0.8671194
100	0.8200468	0.2231775	0.1728239	0.0106506	0.2049758	0.3103517	0.2539192	0.1190005	0.2071977	1.0120515	0.6752973	0.5618911	0.7438617	0.2640609	0.1071421	0.1047002	0.8790753	0.7004363	0.1816971	0.2213475	0.0602737	0.4628871	0.1951511	0.1897840	0.3500947	0.2529470	0.4202077	1.0059049	0.5849278	0.2896057	0.6238495	0.4984897	0.7087842	0.2046361	0.8886896	0.4173039	0.2466730	0.9254485	0.6242084	0.5723020	0.6410177	0.4710680	0.8738437	0.5432004	0.2483317	0.6396773	0.5532497	0.5120872	0.5788008	0.8233997	0.5903178	0.7813657	0.2966508	0.0714568	0.6707983	0.3531649	0.4039489	0.2268168	1.0518652	0.9807493	0.2861170	0.3402753	0.4316450	0.3768238	0.0685835	0.3020357	0.9565099	0.0826695	0.9141227	0.3139175	0.5016399	1.0230765	0.6432960	0.3582847	0.5492582	0.7479538	1.0591526	0.0886065	0.0984823	0.5752816	0.9162998	0.9227450	0.7329425	0.1360540	0.9258267	1.0201898	0.9160448	0.9665010	0.7994507	0.9050433	0.9830342	0.4120678	1.0303759	0.9828987	0.9304096	0.7973400	0.1838878	0.2958696	0.9992942	0.8207209
150	0.8518037	0.0802569	0.0842932	0.0169806	0.1256895	0.3329142	0.3009433	0.2849458	0.2168858	1.0114386	0.7183886	0.5776660	0.8183747	0.1983399	0.0426814	0.0598318	0.8681872	0.5236734	0.1325769	0.1373198	0.0232489	0.1729433	0.1034930	0.0844644	0.1672894	0.0918645	0.1302899	0.7557809	0.5184933	0.1353655	0.4817968	0.2673462	0.8236485	0.3780240	1.0052235	0.7157939	0.0878708	0.7994865	0.6190165	0.2932585	0.3175142	0.2003487	1.0127137	0.4665675	0.1880654	0.7254492	0.2755666	0.3020070	0.4000626	0.9238128	0.7598003	0.9024025	0.0976102	0.1622750	0.6315636	0.7432326	0.8226973	0.2711692	0.8305064	0.8488476	0.4057077	0.5829583	0.5439115	0.3145176	0.1170497	0.1749761	1.0088741	0.0806391	1.0672326	0.2698648	0.4941827	0.9232677	0.7915975	0.2973215	0.4812480	0.5987385	0.9738403	0.0821132	0.0938207	0.6331207	0.8727820	0.9643006	0.1238904	0.0762196	1.0259691	0.7822896	0.8049646	0.9819545	0.7145417	0.9927710	0.8355209	0.6364511	0.9907190	0.9843187	0.6297355	0.8235793	0.0701136	0.1380737	1.0176117	0.7315454
200	0.8979271	0.0295899	0.0251009	0.1157701	0.0837656	0.3375025	0.3513367	0.3509964	0.3222011	0.8999823	0.6056884	0.5559143	0.6160089	0.1204093	0.0220864	0.0553302	0.7909675	0.5081860	0.2326342	0.1146516	0.0135705	0.0723706	0.0944486	0.0398081	0.0838678	0.0394929	0.0659666	0.3438992	0.4864124	0.0891078	0.4382907	0.1223879	1.0078697	0.7810913	0.9991899	0.8542470	0.0367312	0.5472561	0.6497360	0.1684989	0.1316636	0.0855592	0.9790292	0.4736146	0.1552712	0.8214899	0.1643649	0.2238383	0.2703517	0.9736095	0.9573086	0.9969394	0.0295149	0.2711162	0.6211419	0.9702185	0.9505988	0.3221375	0.4136820	0.8772824	0.5576630	0.8153741	0.6589898	0.1802905	0.0891456	0.1720749	0.9058017	0.0900471	1.1272492	0.2285543	0.4209360	0.6978241	0.8193692	0.2515312	0.4147418	0.5709641	1.0196466	0.0872580	0.0919644	0.5256517	0.7164710	1.0343677	0.0760088	0.0501289	0.9939979	0.6076932	0.7529637	0.9580936	0.5937096	0.9828964	0.9142594	0.6903604	1.0017832	0.9678077	0.3742599	0.8156385	0.0179505	0.0527821	1.0001439	0.6721175
250	0.8286550	0.0078791	0.0059568	0.3334172	0.0646019	0.3480412	0.3401478	0.4570828	0.4737402	0.7849352	0.5187758	0.4476526	0.6111819	0.1025995	0.0414476	0.0757456	0.7630071	0.4020731	0.2158155	0.0958889	0.0052141	0.0536261	0.0717065	0.0258121	0.0650681	0.0196199	0.0442726	0.1488801	0.4627474	0.0692496	0.4163761	0.0628600	1.0484341	0.8956411	1.0111205	0.9518356	0.0210399	0.3026898	0.6741556	0.1358537	0.0871547	0.0414588	0.9387444	0.4660168	0.1432048	0.8747527	0.1334028	0.1928924	0.2272506	0.9652617	0.9953075	1.0447337	0.0108038	0.3183723	0.5675855	0.9895819	0.9813584	0.3850263	0.2411232	0.8678988	0.6219740	0.9336807	0.7227457	0.1545325	0.0578425	0.1736622	0.8545967	0.0746799	1.0724086	0.2323704	0.3341986	0.6096405	0.8978577	0.2195634	0.3962294	0.6314997	1.0076305	0.0958090	0.0889665	0.3864064	0.5426465	1.0875341	0.0301105	0.0856789	0.9690586	0.5191737	0.7099816	0.8461339	0.5025504	0.9409640	0.9021390	0.7771310	1.0400493	0.8942406	0.2987299	0.7981816	0.0149401	0.0495098	0.9412773	0.6230472
300	0.8038565	0.0011130	0.0096204	0.2764461	0.0474627	0.3538849	0.3104149	0.4426262	0.4513910	0.8307854	0.4783431	0.6075776	0.5056447	0.0591964	0.0521715	0.0696796	0.7170523	0.1661782	0.2001476	0.1003139	0.0012440	0.0409186	0.0700219	0.0396867	0.0887604	0.0193121	0.0635827	0.0827458	0.4617786	0.0671115	0.4121915	0.0746186	0.9974109	1.0095980	0.9905629	0.9597136	0.0167707	0.4312443	0.6404205	0.1292198	0.0673080	0.0249149	0.9647544	0.4689562	0.1155151	0.9356638	0.1133801	0.1928360	0.2435112	1.0143728	1.0691029	0.9374845	0.0054147	0.3603792	0.5803897	1.0819627	0.9467743	0.3503133	0.2101850	0.8455346	0.6450008	1.0319009	0.6107996	0.1031723	0.0307462	0.1649738	0.8400625	0.0756216	1.0127782	0.2128535	0.0573054	0.5726617	0.9096987	0.2410551	0.3939741	0.6219245	1.0151082	0.1086148	0.1012392	0.4790591	0.4775124	1.0653124	0.0575670	0.0914994	1.0162684	0.4978110	0.6970665	0.8333681	0.4686920	0.9553003	0.8483013	0.7327790	0.9847540	0.8567411	0.2582023	0.7660848	0.0028695	0.0439638	1.0396065	0.7094041
350	0.9655379	0.0011304	0.0145926	0.1525785	0.0661640	0.3233480	0.3420585	0.4385302	0.3472362	0.7999129	0.5086255	0.5447829	0.5221469	0.0346236	0.0500354	0.0573500	0.7629670	0.0560895	0.2478846	0.1237580	0.0019649	0.0532038	0.0965216	0.0387389	0.0622630	0.0198024	0.0512649	0.0657226	0.4261982	0.0584245	0.4209632	0.0735558	0.9853455	0.9247306	0.9822028	0.9628902	0.0330384	0.4535056	0.6938219	0.1073129	0.0907087	0.0438909	0.9932465	0.4480292	0.1020722	0.8952303	0.1444529	0.1981255	0.2578653	0.9739316	1.0658324	0.9758405	0.0118519	0.3214393	0.5219265	1.0183287	0.9552229	0.3801149	0.1730802	0.9208638	0.5975961	1.0718796	0.5700632	0.0840009	0.0260083	0.1711615	0.8779070	0.0826810	0.9738084	0.1881754	0.0220684	0.5735294	0.9549998	0.2533377	0.3329743	0.5839251	0.9908290	0.1123259	0.0863477	0.6230203	0.5642204	0.9999879	0.0338115	0.0810752	0.9792570	0.5043093	0.7059556	0.7824197	0.5184033	1.0700224	0.8402993	0.7339291	0.9910963	0.8818922	0.2413822	0.7784819	0.0056174	0.0483012	1.0411424	0.6672430
400	0.8794058	0.0110736	0.0069138	0.1572909	0.0663035	0.2900433	0.3863944	0.4223149	0.2940809	0.7706130	0.4502874	0.5655114	0.4361990	0.0139881	0.0496612	0.0677341	0.6931341	0.0243631	0.2532039	0.0825528	0.0040297	0.0524307	0.0676220	0.0248656	0.0619103	0.0187612	0.0580756	0.0394266	0.4434778	0.0780790	0.4360027	0.0841666	0.9915582	1.0135219	0.9189792	1.0248705	0.0191456	0.4867809	0.5671189	0.1030727	0.0819998	0.0362430	0.9808376	0.4511388	0.1136466	0.9459691	0.1183779	0.1987845	0.2547864	0.9509678	1.0417005	1.0499292	0.0063703	0.3160167	0.6019157	1.0705122	1.0271858	0.3876765	0.1999347	0.9706892	0.6143379	0.9815840	0.5667922	0.0687605	0.0296867	0.1670144	0.8394484	0.0674655	1.0461453	0.2039369	0.0747106	0.5026900	0.9043363	0.2752742	0.3235779	0.6598871	0.9788118	0.0849685	0.1202761	0.6460485	0.5453531	0.9601146	0.0435803	0.0694018	1.0076647	0.5340901	0.7392096	0.7812991	0.5069014	0.9356757	0.8384758	0.7014161	1.0072095	0.8478341	0.2534220	0.8108565	0.0149695	0.0317599	0.9456054	0.6574121
450	0.8611244	0.0130026	0.0077313	0.2277476	0.0646402	0.2882602	0.3220575	0.3840919	0.3314251	0.8394328	0.4658728	0.5868781	0.4324304	0.0261128	0.0338148	0.0545901	0.8285111	0.0562212	0.2465065	0.1305579	0.0139746	0.0781709	0.0581110	0.0211590	0.0722097	0.0143758	0.0627182	0.0360013	0.4263163	0.0663125	0.4097840	0.0732173	1.0098557	1.0049428	0.9818890	0.9683940	0.0373918	0.4357534	0.5764585	0.1296017	0.0619835	0.0291408	1.0940293	0.4415542	0.1230206	0.9114615	0.1325458	0.1822050	0.2347243	0.9643618	1.0785411	0.9274084	0.0085107	0.3306081	0.6616312	1.0437085	0.9833948	0.4315841	0.1963889	0.9433229	0.6092781	0.9245404	0.6437379	0.0657748	0.0260834	0.1678266	0.8840211	0.0570976	1.0346728	0.2527484	0.1311521	0.5357925	0.7969552	0.2721167	0.4076704	0.6290967	1.0849806	0.0688464	0.1056162	0.6350537	0.5832602	0.9991315	0.0368111	0.0624573	0.9491441	0.4875011	0.7569322	0.7591959	0.4854633	1.0540926	0.8168506	0.7757916	1.0568397	0.8893592	0.2950140	0.8898804	0.0200111	0.0396019	0.9981955	0.5974179
500	0.9368510	0.0038358	0.0039040	0.1706217	0.0590876	0.2931033	0.4034517	0.3818064	0.3776281	0.8635853	0.4826730	0.6023948	0.4126906	0.0321443	0.0406564	0.0732268	0.7140465	0.0354334	0.1953339	0.0873116	0.0100206	0.0426798	0.0635886	0.0479204	0.0705110	0.0341704	0.0421728	0.0320983	0.4671532	0.0634399	0.4195960	0.0541272	1.0425802	0.9315052	1.0227883	0.9444661	0.0321655	0.3725954	0.6239902	0.1152425	0.0659679	0.0219990	1.0197856	0.4284232	0.0872113	0.8518567	0.1162295	0.1823333	0.2160586	0.9704511	1.0891784	1.0402964	0.0096288	0.3120185	0.5869028	0.9677566	1.0326938	0.4752084	0.1903178	0.8308298	0.6792154	0.9747260	0.5869365	0.0893501	0.0362157	0.1915990	0.8789637	0.0688916	1.0646312	0.2401978	0.0462350	0.4937652	0.8242407	0.2490386	0.4600220	0.6739602	1.0935897	0.0816323	0.0814686	0.6382656	0.5768072	1.0137479	0.0533055	0.0654698	0.9958814	0.4791984	0.8182248	0.7475892	0.4197955	0.9325243	0.8103212	0.8026671	0.9504073	0.8993325	0.2630934	0.9023564	0.0076329	0.0299060	1.0449507	0.5672270
550	0.8491559	0.0696074	0.0135681	0.0475922	0.0430660	0.2182929	0.3090846	0.1055872	0.1108238	0.1493873	0.2572602	0.4209038	0.4371785	0.0168080	0.7182811	0.0896026	0.7854504	0.1203249	0.2037709	0.1767487	0.0063581	0.2885487	0.0873965	0.1297115	0.1671574	0.1027513	0.3698723	0.4309974	0.3043850	0.1178649	0.2924139	0.2609633	0.9396574	0.5552694	1.0285502	0.7388750	0.1527739	0.8044526	0.2575745	0.1435361	0.3196342	0.1515717	0.9559918	0.1346692	0.0972682	0.8481618	0.3281136	0.2225915	0.2979050	0.9486554	0.9965423	0.8333706	0.1393661	0.3422058	0.8009922	0.6247729	0.6229799	0.4450466	0.1724392	0.6100048	0.5690838	0.6849640	0.5346344	0.0917572	0.0427070	0.1383512	0.4559208	0.0677040	1.0301261	0.2501171	0.1892869	0.4518298	0.6527323	0.2793918	0.6198948	0.2923427	0.9538825	0.0784938	0.0585045	0.6738264	0.6174024	0.9420370	0.0154128	0.0547060	1.0648171	0.1535187	0.7364764	0.8623626	0.7789289	1.1226550	0.8789898	0.6687165	0.9878009	0.9357636	0.5797280	0.8136396	0.0535368	0.3136249	0.9481343	0.6457180
600	0.8574565	0.3011871	0.0160202	0.0139409	0.0543730	0.1694082	0.1469403	0.0216299	0.0289040	0.4280595	0.2284188	0.1227584	0.3784397	0.0449213	0.9345869	0.0635420	0.9134697	0.5283272	0.2997416	0.3609218	0.0057525	0.7776580	0.2806921	0.3147146	0.5315254	0.3850399	0.7306822	0.8083975	0.4276854	0.4391979	0.4252003	0.5362154	0.7351495	0.3422295	0.6492947	0.4090600	0.4117913	0.8712129	0.3743107	0.5151613	0.6986883	0.4360826	0.7171243	0.2048105	0.2286779	0.6300828	0.6430119	0.6295817	0.5321498	0.5291928	0.5705402	0.3200116	0.5545541	0.2753023	0.9366369	0.3149711	0.1297227	0.5314048	0.2714690	0.7853105	0.4347612	0.3430104	0.3697397	0.1027166	0.0565526	0.1126583	0.3888328	0.0791817	0.9984673	0.2037276	0.5577973	0.5536764	0.4983607	0.2999106	0.6159274	0.3041723	0.9984285	0.0909623	0.0708754	0.6543731	0.7217691	1.0911200	0.0251934	0.0442954	1.0454161	0.0819445	0.9030492	0.9321869	0.8107597	0.9279463	0.8791456	0.3055976	0.9920259	0.9647277	0.9194974	0.8854440	0.1789139	0.6412339	0.9163821	0.7795209
650	0.7610874	0.4680114	0.0248747	0.0036268	0.0741531	0.1365001	0.1348544	0.0012109	0.0175378	0.5359106	0.5293847	0.1504069	0.2621766	0.1448664	0.9498974	0.0827644	0.8510008	0.7158022	0.4018623	0.5020113	0.0612086	1.0262623	0.4670650	0.5031780	0.9076312	0.7473564	0.8978752	0.8954427	0.6690915	0.6803670	0.6453689	0.6748561	0.5283355	0.2286294	0.3209174	0.2585387	0.5032505	0.9779198	0.6050885	0.8492036	0.8637430	0.6894651	0.4081305	0.3988015	0.4234554	0.4581107	0.7946731	0.8767286	0.6681893	0.2523657	0.3195034	0.1990575	0.7449557	0.2166847	1.0000485	0.2186303	0.0535359	0.5207511	0.7699282	0.8291415	0.2854342	0.1682814	0.2214329	0.2282239	0.0525137	0.1050477	0.6548736	0.1040192	0.9425765	0.2146791	0.6592421	0.8220332	0.3351176	0.4227860	0.6828200	0.2578346	0.9558850	0.0850735	0.0798923	0.6369956	0.9190800	1.1331585	0.0533529	0.0737402	1.0390433	0.2722834	0.8986572	0.9131483	0.9261234	0.9131181	1.0088758	0.1441606	1.0518403	0.9483422	0.9477965	0.9377468	0.2476612	0.8408874	1.0145524	0.8689660
700	0.6449868	0.6167197	0.2320068	0.0033302	0.1054713	0.0973816	0.0651981	0.0086657	0.0061716	0.5578304	0.6995968	0.4001505	0.3688402	0.2200674	1.0197015	0.0623258	0.9559375	0.8431450	0.3664397	0.5051809	0.0723254	0.9838175	0.5289767	0.4551657	0.8379894	0.8159418	0.9336924	1.0062699	0.6926700	0.8163740	0.7260705	0.7802864	0.4745567	0.2126671	0.2304496	0.2205690	0.5227257	0.9458450	0.6366048	0.8929554	0.9090239	0.8371191	0.3352889	0.4513587	0.5886107	0.4405689	0.8817502	0.8535049	0.7739969	0.2061559	0.1692190	0.1657755	0.8409170	0.1519928	1.0623141	0.2349459	0.0151407	0.4364641	0.9704450	0.7932086	0.1889356	0.1123028	0.1774036	0.2046936	0.0446713	0.1794078	0.6910128	0.1087424	0.9755881	0.2776562	0.6728821	0.9119027	0.3263920	0.4869466	0.6636155	0.2626447	1.0371945	0.0808275	0.1184918	0.6723815	0.9156450	0.9768802	0.4637645	0.1371778	0.9649046	0.6811100	0.9495587	0.9300731	1.0751075	0.9303454	0.8803440	0.1025111	0.9958147	0.9988879	0.9039267	0.8854235	0.3279679	0.8785636	0.9507321	0.9087981
750	0.7542506	0.6994015	0.3026054	0.0002458	0.1571103	0.0937203	0.0757240	0.0429134	0.0047396	0.6105056	0.7171689	0.4463000	0.5766543	0.2903155	0.9830511	0.0931062	0.9827771	0.9200800	0.4041936	0.5317260	0.0543464	0.9130837	0.5287200	0.5420270	0.8839551	0.7924481	0.9175961	1.0381762	0.6294435	0.8667482	0.8241554	0.7421949	0.4569950	0.2000939	0.2057186	0.1741434	0.6422335	0.9044782	0.7518872	0.9334072	0.9769265	0.9139641	0.2479241	0.5131723	0.7496196	0.3925846	0.7914495	0.8710102	0.7459832	0.1322358	0.1451865	0.1717194	0.8391775	0.1539985	1.0700038	0.2049351	0.0199006	0.3555636	0.9059952	0.7920273	0.1235322	0.0993886	0.1408258	0.1869835	0.0456843	0.1856298	0.7590966	0.1157224	0.9228111	0.3022770	0.6556474	0.9733822	0.3302187	0.4300219	0.6369080	0.2750209	1.0443936	0.1003917	0.1054394	0.5459763	1.0200214	1.0495183	0.7908973	0.1992630	0.9333433	0.8889446	0.9458122	0.9729701	1.0525005	0.9685675	0.9527177	0.0972550	1.1458796	0.9669546	0.9638839	1.0495733	0.3669974	1.0011634	0.9306899	0.9445257
800	0.7668870	0.7016696	0.3943074	0.0014941	0.1482582	0.1222119	0.0809271	0.0902451	0.0039625	0.5781089	0.7229518	0.4862864	0.6548630	0.3066795	0.8926492	0.0694754	1.0169883	0.9648455	0.4630568	0.5164287	0.0885257	1.0222650	0.5346855	0.5778159	0.8673527	0.9216445	0.9159895	0.9909580	0.7613917	0.9102653	0.8509444	0.7778149	0.3936321	0.2109625	0.1396349	0.1490604	0.5504484	0.9250748	0.7783714	0.9906562	0.8894436	0.9133761	0.2129377	0.5867828	0.6985019	0.3639690	0.8566452	0.9323274	0.7905319	0.1494456	0.1089907	0.1386419	0.9203374	0.1644511	1.1497349	0.2208714	0.0132462	0.3650027	1.0082653	0.8431260	0.1283284	0.0763820	0.1481834	0.2028610	0.0785198	0.2705822	0.7782443	0.1024383	0.9563447	0.3436083	0.7193694	0.9273750	0.2634231	0.4825706	0.5915753	0.2416760	1.0183684	0.0803292	0.0926546	0.6148475	0.9957725	1.0186476	1.0023145	0.3342811	1.0069538	0.9912525	0.9604608	0.9471387	1.0489835	1.0230137	0.9472152	0.0632788	1.0575021	0.9457193	0.9689619	1.0396355	0.4665553	0.9556279	0.9967448	0.9160351
850	0.8154643	0.6435973	0.4989424	0.0041728	0.1765635	0.1809599	0.1374924	0.1251675	0.0141079	0.5946258	0.7450018	0.5254372	0.7476822	0.2846587	0.9544193	0.0742353	0.9524397	0.9652652	0.4226474	0.5468774	0.0583192	0.9005001	0.5688426	0.5983117	0.9399175	0.8744311	0.8012803	1.0196628	0.6737925	0.9156493	0.7433058	0.7300155	0.4210179	0.1971866	0.2554204	0.1710766	0.5207702	0.8978402	0.8801369	1.0318111	0.9495258	0.8679466	0.3019698	0.6066182	0.6710691	0.3520127	0.8881843	0.9760032	0.7575151	0.1801312	0.1079748	0.1477573	0.9252813	0.1768496	1.0859511	0.2259741	0.0119391	0.3642029	1.0944925	0.8568761	0.1039851	0.0840706	0.1497876	0.2260699	0.0670679	0.2907670	0.7904462	0.0882288	0.9812668	0.3786981	0.7165352	0.9055484	0.2892679	0.4956582	0.6356298	0.2618414	1.0320321	0.0880934	0.0787577	0.5788539	1.0638561	0.9869548	1.0230173	0.3666132	1.0141442	1.0572258	1.0012953	0.9053031	0.9171797	1.0833420	0.9434981	0.0563532	1.0329240	0.9544124	0.9092120	0.8440838	0.5998355	0.9446105	0.9715809	0.9234471
900	0.7716218	0.6520911	0.4588337	0.0049076	0.1806854	0.2078352	0.1260096	0.0993694	0.0086562	0.5808846	0.6951854	0.4945890	0.6032697	0.3270271	0.9538945	0.1096329	0.9495179	0.8609514	0.3456162	0.5471566	0.0318771	0.8790676	0.5731453	0.4954434	0.8819916	0.7477738	0.8987267	1.0685555	0.6611903	0.8544484	0.7941534	0.7664282	0.4617435	0.2428222	0.2676070	0.1514150	0.5820442	0.9464463	0.7666510	1.0454302	0.9291964	0.7368208	0.3247378	0.5378811	0.5834963	0.3604979	0.8728561	0.9459665	0.7414298	0.2063796	0.1228587	0.1569035	0.9849771	0.1616282	1.0509346	0.2090432	0.0121013	0.3303086	1.0836850	0.8372361	0.1390902	0.1183951	0.1734937	0.1876576	0.0492259	0.3408947	0.7553020	0.0771787	1.0099499	0.3004721	0.7645844	0.8823178	0.3167255	0.4419708	0.5805967	0.3191250	0.9622833	0.1023135	0.0804938	0.5092082	0.9470626	0.9620908	0.9995851	0.3543785	0.9593043	0.9977146	0.9952802	0.9096539	0.9612716	1.0620162	0.9447325	0.0768290	1.0057318	0.9501793	1.0373549	0.9474006	0.4849586	0.9202099	1.0038388	0.8939434
950	0.7636669	0.5951078	0.4313567	0.0043516	0.1893886	0.2212430	0.1048037	0.1826202	0.0102805	0.5702035	0.6560601	0.4457272	0.7166267	0.3249002	1.0628656	0.1395188	0.9896519	0.9642712	0.3876156	0.5375472	0.0537424	1.0057718	0.5392655	0.4969255	0.9847393	0.8524157	0.9131949	1.0409795	0.7174017	0.8626285	0.7523752	0.7479283	0.4541281	0.2620619	0.2647907	0.1478682	0.6128293	0.9363860	0.8033274	1.0188675	0.9537311	0.8662754	0.3362220	0.5280875	0.6279090	0.3888454	0.8558460	1.0008419	0.7393201	0.2075103	0.1154036	0.1197953	0.8838947	0.1590336	1.0901579	0.2103639	0.0069577	0.3201507	1.0385921	0.7705667	0.1339518	0.0740751	0.1637075	0.2029948	0.0643055	0.3362319	0.7621557	0.0900443	1.0096730	0.3488865	0.7427877	0.9588707	0.3079184	0.4369386	0.6619965	0.2955172	1.0229449	0.0755399	0.0695096	0.5542816	0.9582085	0.9701429	1.0254772	0.2836934	1.0274448	0.9900144	0.9913255	0.9414198	0.9284166	1.0398472	1.0100350	0.0953129	0.9442112	0.9563902	0.9874040	0.9393620	0.4752652	0.9604824	0.9463072	0.8958576
1000	0.7752600	0.6215407	0.3279929	0.0111912	0.1403827	0.2208950	0.1035307	0.1519915	0.0140030	0.4920654	0.7443419	0.4227494	0.7431411	0.3349013	1.0488708	0.1224470	0.9261434	0.9242590	0.3886178	0.4685534	0.0480196	0.9970273	0.6207778	0.5219085	0.9080040	0.7799018	0.8891584	0.9910179	0.7719375	0.8805291	0.7627848	0.8274865	0.4647373	0.2142393	0.1909307	0.1761932	0.5929996	1.0774567	0.8918401	1.0037707	0.9464540	0.8794041	0.2784850	0.5806499	0.6708982	0.3739893	0.7848753	0.9538667	0.7393525	0.2044492	0.1015681	0.1391837	0.8528620	0.1331543	1.0269624	0.2072692	0.0118071	0.3739692	1.0575707	0.7220279	0.1594992	0.0671542	0.1484786	0.1916751	0.0893997	0.2783129	0.7618371	0.0836717	0.9776769	0.3194184	0.6770098	0.9831708	0.3196909	0.4866403	0.7004502	0.2638450	0.9976048	0.0803209	0.0989332	0.5599336	0.9864039	0.9133352	0.9830506	0.3147353	1.0320586	0.9077369	0.9794696	0.9202433	0.9794225	1.0093919	1.0814531	0.0880154	1.0729292	0.9265321	0.9480037	1.0033439	0.3825933	1.0129647	0.9277557	0.9723639

0	0.7495065	0.6565165	0.3758512	0.0046558	0.1932455	0.1520535	0.1092348	0.1308671	0.0258976	0.6534009	0.7961796	0.4893123	0.7454657	0.3130370	0.9724339	0.0924415	1.0133370	0.8733899	0.4585186	0.5071736	0.1120213	1.0112344	0.5900058	0.5933304	0.9430631	0.8960353	0.8054549	1.0199554	0.7465449	0.9294912	0.8192641	0.9209521	0.4317883	0.1980685	0.1524656	0.1192486	0.5701901	0.8939800	0.7452547	0.9969938	1.0771964	0.8676669	0.2374076	0.6223263	0.6213545	0.3442386	0.7904437	0.8981615	0.7265328	0.1800043	0.1104062	0.1581578	0.8271845	0.1639827	1.0719402	0.1801417	0.0077866	0.4035099	1.0064884	0.7741877	0.1756161	0.0835648	0.1453792	0.3296032	0.0465581	0.3064582	0.8124173	0.0855950	1.0273295	0.4211705	0.6445776	0.9902328	0.3073602	0.5285972	0.6744039	0.3185403	0.9519963	0.0729196	0.0723025	0.5589888	0.9245263	1.0343102	1.0668697	0.3332814	0.9764651	0.9355253	0.9449260	0.9592243	1.0302792	0.9165777	0.9611728	0.0877896	0.9362867	0.8424280	0.9994354	1.0222103	0.4458338	0.9666073	1.1134090	0.9911827
50	0.7436188	0.6317239	0.7616200	0.0176214	0.6273391	0.2391658	0.0965359	0.3045753	0.0729749	0.6271468	0.7959300	0.5370207	0.8002020	0.3187919	0.9931653	0.3213423	0.9404797	0.7506552	0.3740960	0.4948647	0.0578707	0.9721832	0.6552677	0.4771401	0.8758312	0.9455250	0.9323044	1.0313722	0.6626574	0.8170869	0.7460708	0.8234297	0.4226569	0.2255559	0.2456505	0.1395798	0.5021946	1.0243198	0.7850967	0.9228245	0.9746681	0.7346724	0.2440581	0.4862341	0.7634649	0.4303315	0.9169526	0.9581388	0.7484671	0.2255319	0.0604560	0.2219763	0.9497982	0.1352736	1.0718342	0.1665315	0.0017154	0.3080086	0.9569369	0.9266218	0.1367417	0.0331170	0.1730663	0.3499237	0.0508241	0.3464854	0.7203452	0.0997913	0.6053194	0.3390488	0.9623324	0.9811690	0.3556915	0.5704982	0.9377622	0.4438397	0.9329812	0.0929846	0.4346294	0.5100090	0.6978358	1.0965880	0.9436895	0.2816501	0.6593356	0.9434973	0.9726340	0.9564311	0.8071231	0.9271809	0.9345606	0.0846614	0.9446333	0.9460800	0.7066718	0.8627598	0.5083419	1.0362610	0.9892197	1.0093963
