"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0022309	0.3038263	0.3235693	0.1250156	0.4050333	0.0102399	0.3520094	0.0632746	0.3209637	0.1202900	0.0944556	0.1271903	0.0693191	0.1147766	0.0866175	0.3904458	0.1042340	0.0451157	0.2446983	0.3835256	0.0527257	0.3620197	0.1096431	0.0663039	0.0248729	0.0671201	0.1639694	0.0426899	0.0727729	0.2231929	0.3721424	0.0182360	0.0044323	0.0482783	0.0806100	0.0099726	0.5774989	0.1342903	0.0941581	0.1886391	0.4318392	0.0443919	0.0347318	0.6927779	0.5651343	0.1055363	0.0697293	0.5487096	0.4547800	0.5515538	0.0198118	0.5738866	0.5397327	0.7340678	0.7819444	0.5753995	0.4757078	0.4891150	0.2969876	0.3750263	0.3214983	0.4233920	0.6680950	0.0305085	0.0452086	0.0450135	0.0285229	0.2230829	0.6648427	0.0655577	0.0667682	0.2143080	0.0920153	0.2089726	0.5985034	0.4065602	0.7527006	0.5626629	0.6235514	0.2725781	0.0311388	0.6388147	0.3121999	0.4738935	0.6756290	0.0142675	0.4224965	0.3068792	0.0766227	0.0286276	0.2175365	0.3014223	0.4719881	0.4817295	0.7312162	0.5724944	0.6237427	0.3639593	0.7405088	0.5650919
100	0.0073260	0.4228344	0.3705612	0.3553743	0.4373231	0.0022051	0.4967832	0.1062527	0.4551672	0.1960273	0.0589424	0.2342846	0.0744936	0.1035147	0.2346908	0.2753384	0.0914521	0.0653105	0.4632771	0.4305899	0.0662736	0.1898761	0.1894322	0.0433861	0.0354140	0.0252993	0.2482318	0.0640299	0.0658587	0.3407929	0.4802649	0.0302520	0.0117536	0.0289126	0.0517063	0.0078480	0.5876173	0.2720217	0.1307071	0.2561188	0.5512891	0.1795419	0.0554578	0.6009077	0.5433261	0.1015255	0.1211658	0.7113398	0.4886290	0.7440983	0.0425971	0.6221257	0.4573442	0.6685520	0.7513900	0.6420003	0.5460462	0.5490656	0.3178315	0.6152145	0.2783825	0.3714166	0.5892358	0.0617718	0.0685377	0.0477918	0.0277828	0.0832647	0.5554777	0.0746014	0.0496074	0.1946098	0.0394035	0.2123537	0.5670932	0.4875182	0.7029129	0.6191271	0.7109442	0.3897308	0.1117401	0.5661850	0.3252425	0.4531567	0.6388525	0.0283940	0.3595253	0.3804877	0.0618280	0.0105800	0.1020158	0.3972579	0.3620103	0.4677881	0.7187621	0.5943736	0.7143365	0.4294529	0.6580603	0.6497800
150	0.0027658	0.3463869	0.5115101	0.5072610	0.5085412	0.0025297	0.5242201	0.1541265	0.5090076	0.2728024	0.0910242	0.3324654	0.1029358	0.0860668	0.2628333	0.4336515	0.2268439	0.0406128	0.5871650	0.6014761	0.1421287	0.3116824	0.3265818	0.0281710	0.1549805	0.0677197	0.2110702	0.1550737	0.1030024	0.4207158	0.4880459	0.0310441	0.0083430	0.0305190	0.0450272	0.0113749	0.7264264	0.4050728	0.2963223	0.2131400	0.6309478	0.2729976	0.0721757	0.6169486	0.5260312	0.0942899	0.1759780	0.6669817	0.6216491	0.5832204	0.0137949	0.6381735	0.4857379	0.5817950	0.7434299	0.6054647	0.6353032	0.4332424	0.3177719	0.6159710	0.3346871	0.3072119	0.6336889	0.0410402	0.0817382	0.0592235	0.0424870	0.0661139	0.5944825	0.0654782	0.0507134	0.2266791	0.0218856	0.1978446	0.6739850	0.4094963	0.6881746	0.6652135	0.7189940	0.4458254	0.3433447	0.6835139	0.3127175	0.4175308	0.5371606	0.0271305	0.3111519	0.3489881	0.0891548	0.0221812	0.0807920	0.4685035	0.2433118	0.5670348	0.6362769	0.6092616	0.5769073	0.2851624	0.6434885	0.5645916
200	0.0036914	0.3379487	0.5281618	0.6158400	0.6532407	0.0046197	0.5263667	0.2091084	0.6704728	0.2964724	0.1214682	0.4542229	0.1457638	0.0612120	0.2647116	0.4854301	0.3064041	0.0243592	0.6067311	0.6811032	0.1825214	0.3738595	0.4940661	0.0472659	0.0991406	0.0518778	0.3821067	0.1209602	0.0685451	0.4072664	0.5378034	0.0534940	0.0089542	0.0354961	0.1302520	0.0274870	0.6994080	0.4961508	0.3025668	0.2301982	0.6577323	0.3566628	0.0560219	0.5147171	0.7314589	0.1549247	0.1272050	0.4957930	0.4823170	0.7277992	0.0538045	0.5764717	0.3653136	0.6401282	0.7232905	0.7507850	0.6527304	0.5086954	0.3336041	0.6350897	0.4114912	0.2999270	0.6109471	0.0537528	0.1056553	0.0830939	0.0317928	0.0604672	0.6761726	0.1151511	0.0421703	0.2391827	0.0082099	0.2487309	0.5873984	0.3539081	0.7306310	0.6017599	0.6552278	0.2594592	0.5680802	0.5694046	0.3179482	0.3803244	0.6894579	0.0544793	0.2660255	0.2767419	0.1020638	0.0232509	0.0210128	0.5710377	0.1655144	0.5182928	0.5115987	0.6856286	0.4636812	0.3695436	0.7441338	0.5260294
250	0.0028050	0.3357722	0.5442330	0.5170215	0.6043954	0.0068073	0.5410529	0.1453236	0.6210954	0.3930484	0.1381589	0.5153786	0.0656864	0.0820099	0.4114984	0.4522463	0.2651335	0.0640348	0.6035911	0.7145439	0.1973493	0.3311472	0.4687855	0.0539492	0.0909215	0.0933646	0.3063428	0.0927075	0.0820965	0.4032603	0.4717814	0.0614407	0.0091452	0.0294551	0.1480503	0.0356278	0.7539444	0.6125387	0.3417961	0.2543568	0.8151223	0.4179014	0.0716114	0.4478354	0.5283936	0.1417929	0.1371533	0.5352143	0.5521507	0.6335037	0.0763043	0.6411866	0.5127574	0.6158397	0.6614778	0.7200761	0.7759408	0.5294503	0.4027320	0.6070495	0.3643348	0.2830952	0.6426511	0.0343408	0.0666892	0.1204218	0.0632663	0.0240900	0.6954594	0.1508313	0.0752041	0.2305912	0.0010593	0.1719349	0.6697667	0.3157691	0.7113443	0.6975499	0.6933383	0.3129773	0.5335065	0.7347928	0.4347608	0.4001163	0.6102386	0.0914958	0.1765804	0.3178392	0.1463712	0.0321970	0.0424224	0.5406604	0.1739041	0.5626763	0.6755330	0.6213925	0.5987014	0.4033409	0.6561884	0.4272612
300	0.0147322	0.2979977	0.6139638	0.6338847	0.6263789	0.0090253	0.7224384	0.1320620	0.5985649	0.3780998	0.1082410	0.5264246	0.1015387	0.0894955	0.4265320	0.3270344	0.3770557	0.0479319	0.6946634	0.6360546	0.2093688	0.3494454	0.4312995	0.0174517	0.1893691	0.0581154	0.3368540	0.1270072	0.1251615	0.5479064	0.4462333	0.0533046	0.0047568	0.0204486	0.0786234	0.0186492	0.7690695	0.6517661	0.3483526	0.3049671	0.7118588	0.4325864	0.0379358	0.4838293	0.6183400	0.1344574	0.1977772	0.6170764	0.5989106	0.9324395	0.0219992	0.4503089	0.5201860	0.6737934	0.7278776	0.6840333	0.6738589	0.4827347	0.4066971	0.6160427	0.3819016	0.2451333	0.6476868	0.0095854	0.0660673	0.1512048	0.0265283	0.0212252	0.6542545	0.1213607	0.0636865	0.1680666	0.0022011	0.2672395	0.6187924	0.5096427	0.6863303	0.5673321	0.6674860	0.3633499	0.6359511	0.6654491	0.3846903	0.4293627	0.6222893	0.0476811	0.2178435	0.2922170	0.1503845	0.0234620	0.0284833	0.4822206	0.1088899	0.4988772	0.6596554	0.6151711	0.4971405	0.3799429	0.7291646	0.5444342
350	0.0408949	0.4333543	0.5249136	0.7213161	0.6530993	0.0097759	0.6712116	0.1976607	0.6656874	0.4753287	0.1080966	0.5224803	0.0929186	0.0475090	0.3723282	0.4350049	0.3565812	0.0504508	0.5682510	0.6421700	0.3127682	0.3710592	0.5781456	0.0131115	0.1685959	0.0345448	0.4499615	0.0696580	0.1427934	0.4886362	0.3996884	0.0953558	0.0209070	0.0344694	0.1145377	0.0118617	0.7310772	0.5994792	0.3138861	0.4213826	0.6558927	0.5163057	0.0498847	0.4320377	0.6437560	0.1462092	0.1102991	0.6094546	0.5376865	0.5365764	0.0361969	0.6285251	0.4789790	0.5834607	0.6663459	0.6677730	0.7318775	0.4903940	0.3762294	0.6726731	0.4814879	0.3210935	0.6474401	0.0470977	0.0594706	0.0762830	0.0541163	0.0145338	0.5486523	0.1094603	0.0796750	0.2460435	0.0006160	0.2659445	0.7067689	0.4938627	0.6578507	0.6756258	0.6637109	0.2917765	0.5428546	0.6499893	0.3621907	0.3842447	0.6937250	0.0518905	0.2150135	0.2651263	0.2537966	0.0126624	0.0518973	0.5123031	0.1184956	0.4295393	0.8446625	0.4908080	0.4286913	0.3277628	0.6620793	0.5582195
400	0.0217972	0.3062592	0.4888073	0.6519912	0.7010709	0.0090745	0.6483105	0.1203758	0.6216687	0.3354835	0.1196350	0.5445108	0.0662708	0.0955362	0.3748073	0.3265131	0.3348176	0.0494721	0.7293748	0.5969322	0.2308869	0.3599978	0.4447858	0.0058741	0.1131229	0.1239772	0.3992617	0.0725281	0.1232368	0.3678985	0.5290341	0.0320239	0.0106912	0.0476506	0.1030630	0.0267686	0.5949912	0.5908526	0.3450323	0.3977756	0.7926840	0.3163170	0.0414885	0.4038220	0.5477704	0.1470789	0.1097900	0.5784343	0.5744035	0.6571849	0.0197808	0.5912809	0.4745473	0.6025132	0.7578515	0.6830060	0.7625401	0.5444655	0.3192340	0.7372437	0.4493719	0.4456727	0.7032502	0.0278626	0.0647843	0.1098142	0.0457736	0.0097609	0.6699236	0.0711267	0.0635856	0.2540220	0.0002151	0.1713105	0.7353687	0.5394373	0.7957088	0.6429760	0.7596209	0.3689571	0.5728945	0.6804407	0.3331524	0.3117440	0.6506496	0.1016798	0.2288181	0.1729729	0.1470015	0.0167837	0.0214412	0.6249755	0.1843681	0.4871552	0.7178900	0.4620255	0.4885473	0.3215725	0.7554513	0.5147834
450	0.0034414	0.3553935	0.5955858	0.5840968	0.6378995	0.0023984	0.6286565	0.1929168	0.6721210	0.5057523	0.1175531	0.5394435	0.0875236	0.0579508	0.3135850	0.4544518	0.3651923	0.0562042	0.6364234	0.6972200	0.2596259	0.3579307	0.4753747	0.0341607	0.1643483	0.0899855	0.3271731	0.0655008	0.0770858	0.4372093	0.5145455	0.0613457	0.0112194	0.0303834	0.0755504	0.0211055	0.7222044	0.6363678	0.3603722	0.3529565	0.6564875	0.3425503	0.0233658	0.3508094	0.5635683	0.1871721	0.1267505	0.6023586	0.5371118	0.6709277	0.0477071	0.5101928	0.5862750	0.5590839	0.7905560	0.6741084	0.7733913	0.6145458	0.3182377	0.7201127	0.5536564	0.2815992	0.5527287	0.0214214	0.0418093	0.0733028	0.0266285	0.0157568	0.6667399	0.1557745	0.0644885	0.2667778	0.0011163	0.2447805	0.7030756	0.5116174	0.6095628	0.6704045	0.7686591	0.3320624	0.5041382	0.8287013	0.3115884	0.3755902	0.5858085	0.0219384	0.2184028	0.2100048	0.0765090	0.0093497	0.0228033	0.6681467	0.1310234	0.4457983	0.8025337	0.4617098	0.5727332	0.2969583	0.7373554	0.6650609
500	0.0300150	0.2920943	0.4949505	0.5400616	0.6023296	0.0025320	0.6158500	0.1409818	0.5342347	0.4404998	0.0717901	0.4784009	0.0965688	0.0827598	0.4142230	0.3871799	0.3018451	0.0382883	0.7914880	0.5955482	0.2175686	0.3470562	0.4602650	0.0265310	0.1339176	0.0548154	0.2956917	0.0714538	0.0972631	0.3559666	0.5171922	0.0313153	0.0234317	0.0719538	0.0757395	0.0304379	0.8311149	0.5801988	0.3334929	0.3503019	0.6861919	0.3335547	0.0440514	0.4118266	0.6576664	0.1338243	0.1148039	0.4892875	0.5168427	0.6392783	0.0504296	0.6174785	0.4954042	0.6388369	0.6741654	0.5807742	0.6706610	0.5529617	0.4419075	0.7045109	0.3681887	0.2697780	0.5156203	0.0191261	0.0723222	0.0848461	0.0307148	0.0171888	0.6449412	0.1019534	0.0494131	0.1644371	0.0020366	0.2252886	0.8250081	0.3222218	0.6337416	0.6700217	0.7282811	0.3817262	0.4511487	0.6751957	0.4234915	0.4075579	0.6736770	0.0776342	0.1913019	0.1564871	0.0681373	0.0034486	0.0295342	0.7650026	0.1126038	0.4985692	0.7569459	0.3795503	0.5843827	0.2496445	0.7723306	0.5771512
550	0.0057523	0.6775339	0.4445637	0.5360885	0.5200040	0.0324622	0.5116182	0.1165236	0.5290049	0.3688277	0.0941425	0.4078103	0.0757945	0.4152638	0.2566368	0.5539560	0.2530187	0.0302368	0.5259506	0.5507290	0.1063393	0.2808427	0.2265485	0.2020535	0.1408280	0.0582478	0.2808329	0.0502596	0.0911598	0.4418689	0.3886705	0.0424366	0.0075374	0.1916907	0.0809844	0.0924327	0.4973560	0.4588180	0.2007814	0.3672924	0.7247989	0.3703747	0.0556136	0.5130087	0.5837160	0.1488321	0.0907188	0.5864192	0.5803701	0.4509936	0.0459860	0.5938853	0.5638397	0.5830988	0.6620106	0.4648606	0.6448316	0.5611591	0.3794111	0.3267827	0.3464870	0.2748864	0.5530366	0.0313697	0.0709269	0.0689715	0.2921617	0.3467897	0.6425193	0.0941837	0.0439958	0.1632336	0.1022909	0.2174697	0.5437932	0.3695848	0.7281263	0.6980915	0.7673463	0.3712914	0.3464898	0.5903317	0.3856893	0.5851937	0.5756444	0.0785783	0.4695483	0.2938371	0.1492463	0.0234280	0.3162845	0.4504590	0.2333577	0.3693196	0.6343762	0.4942828	0.5478800	0.3771635	0.5205954	0.4479161
600	0.0034134	0.6810837	0.3273705	0.3793536	0.5129592	0.0192264	0.5134467	0.1374586	0.6259773	0.2847727	0.0778611	0.2756194	0.0628813	0.4273283	0.3350773	0.3888744	0.2120122	0.0279991	0.5284733	0.4644431	0.0915263	0.2358432	0.1304656	0.2515619	0.1032878	0.0500476	0.1743152	0.0905784	0.1319738	0.3954544	0.4675893	0.0659980	0.0037015	0.1536632	0.0784477	0.0975793	0.3156237	0.2800980	0.1980420	0.2532318	0.6939229	0.2252679	0.0655065	0.5992917	0.5293777	0.0931771	0.1258184	0.7002161	0.6261813	0.4071493	0.0218258	0.5172704	0.4392269	0.6238824	0.6499609	0.3220844	0.5655669	0.5652151	0.4176242	0.1933108	0.2869109	0.3440969	0.7056117	0.0100503	0.0322269	0.0766708	0.2541959	0.4187891	0.6543097	0.0822137	0.1051278	0.2302430	0.1982201	0.1866789	0.3998749	0.3038185	0.6311580	0.6538668	0.8039298	0.4142564	0.1313174	0.5543626	0.4233819	0.4770185	0.5386567	0.0279874	0.5739205	0.2906151	0.0923897	0.0203315	0.5396077	0.5030467	0.3040440	0.5147154	0.7470369	0.5178712	0.4901090	0.3617788	0.7191965	0.5898309
650	0.0036718	0.7471733	0.2938019	0.2825945	0.3528015	0.0155170	0.4878567	0.0925581	0.3242524	0.2306992	0.0487478	0.2155486	0.0469270	0.4192786	0.1951707	0.3742576	0.1171623	0.0363050	0.4016912	0.4138627	0.0879008	0.2169503	0.1190263	0.2782621	0.0951978	0.0308822	0.1674901	0.0603984	0.1106450	0.4035556	0.4968987	0.0284883	0.0044529	0.1213458	0.0400356	0.0899778	0.2915751	0.2397693	0.1116554	0.1547522	0.6932691	0.1766796	0.0499177	0.5389036	0.5020362	0.0820760	0.0976687	0.5589663	0.4623611	0.3777716	0.0137586	0.5609727	0.4310024	0.6607393	0.9017361	0.4369411	0.6995121	0.5246352	0.3465916	0.1072940	0.2797601	0.3307855	0.6167570	0.0430695	0.0407061	0.0366670	0.1570773	0.5320762	0.7117536	0.0708062	0.0793729	0.1737361	0.2242248	0.1479498	0.4074059	0.3421808	0.7220697	0.5401172	0.6997372	0.2922965	0.0497290	0.5827920	0.3097268	0.6943038	0.6329888	0.0453985	0.7649391	0.3289952	0.1382680	0.0157009	0.6528643	0.3484325	0.3671604	0.4236549	0.6108498	0.5665576	0.5138161	0.3428569	0.6550343	0.5170251
700	0.0022304	0.7365892	0.2798459	0.1372353	0.3074740	0.0372296	0.4184013	0.1095996	0.3090373	0.2355049	0.0711625	0.2080972	0.0307297	0.3743286	0.1578910	0.3759598	0.1029717	0.0199552	0.3573790	0.4171052	0.0571862	0.2074184	0.0876365	0.2773584	0.0848707	0.0341642	0.2220850	0.0921785	0.0952149	0.3043187	0.3774054	0.0444305	0.0191243	0.0866157	0.0173067	0.0309430	0.1854712	0.1517393	0.0713637	0.1347771	0.6354697	0.1024450	0.0393097	0.6001121	0.5444448	0.1445049	0.1490940	0.6419863	0.6611958	0.2811181	0.0143931	0.4118203	0.4944022	0.6324046	0.7683231	0.4224097	0.4955640	0.5211602	0.3982801	0.0412558	0.2997508	0.3261449	0.6186505	0.0605748	0.0420867	0.0532434	0.1565897	0.4280209	0.6683820	0.0306728	0.0481313	0.2050511	0.1762783	0.1669047	0.4009463	0.4338777	0.6249795	0.5814783	0.6498681	0.3373311	0.0653635	0.6690155	0.3887639	0.6785481	0.7608255	0.0167596	0.7250770	0.4129467	0.1027404	0.0251117	0.7337561	0.3274654	0.4282635	0.5187325	0.7333385	0.5998929	0.5874430	0.3628200	0.8340256	0.4243811
750	0.0133443	0.7454728	0.2969834	0.0812572	0.3075139	0.0346949	0.3868608	0.1083829	0.3139814	0.1343528	0.0564785	0.1604465	0.0286770	0.3024375	0.1647753	0.3426461	0.0880177	0.0161507	0.2595415	0.2631259	0.0588270	0.2294508	0.0813221	0.1966265	0.0946496	0.0738296	0.2564606	0.0503865	0.1519522	0.2977319	0.4043728	0.0202168	0.0030587	0.0772012	0.0617807	0.0410583	0.1217310	0.1688866	0.1011030	0.1201752	0.6465717	0.0764492	0.0582021	0.6894651	0.5287307	0.1148100	0.1768630	0.5009902	0.5039179	0.5043707	0.0243551	0.4846244	0.4638287	0.6765090	0.6658102	0.3888568	0.5387990	0.4923439	0.2474477	0.0886436	0.3435609	0.3610687	0.5477515	0.0231840	0.0619634	0.0513432	0.1577624	0.5210887	0.7124085	0.0648509	0.0708741	0.1852654	0.2244661	0.1901026	0.3250704	0.4366439	0.7875804	0.6189444	0.6736457	0.3836089	0.0535282	0.6638030	0.5386127	0.5642143	0.7762283	0.0210296	0.6783540	0.2754185	0.1438572	0.0209097	0.6797364	0.2045919	0.4363181	0.5189803	0.5649380	0.5846188	0.4501337	0.3566560	0.6408975	0.4220683
800	0.0046596	0.5889216	0.2447681	0.1234857	0.3253732	0.0385981	0.3289801	0.1668694	0.2695486	0.1999476	0.0393600	0.1657862	0.0307134	0.3074136	0.1428132	0.2748447	0.0687300	0.0402509	0.2441381	0.3371950	0.0703533	0.1772488	0.0993080	0.3090063	0.0502985	0.0622246	0.1677722	0.0468543	0.0641232	0.3038167	0.3851251	0.0304598	0.0087350	0.1011736	0.0277715	0.0642964	0.0748400	0.0930590	0.0699165	0.1280163	0.4950178	0.1384445	0.0309870	0.7124665	0.6238266	0.0904659	0.0839281	0.5158066	0.5360601	0.4046938	0.0274196	0.4822610	0.3833112	0.6199226	0.6570823	0.3306889	0.4451970	0.6324792	0.2572604	0.0611693	0.2748037	0.3521219	0.6765409	0.0538801	0.0353698	0.0509228	0.1394996	0.4228934	0.6492601	0.0598548	0.0478193	0.2224729	0.2608610	0.2577879	0.3636106	0.3992605	0.6790538	0.4580414	0.6599873	0.3475683	0.0850514	0.5922858	0.2901392	0.5898873	0.6063858	0.0332709	0.7693514	0.2750190	0.0817585	0.0081042	0.7832730	0.2112945	0.3965993	0.5634885	0.6616668	0.5763825	0.4511214	0.3256361	0.6119503	0.4001198
850	0.0017439	0.6192810	0.3416116	0.1310277	0.3674178	0.0248792	0.3665309	0.1638836	0.3110646	0.1317781	0.0564795	0.2037397	0.0365378	0.3707049	0.1195357	0.4120777	0.0498568	0.0411020	0.2388863	0.3101966	0.0417201	0.2265689	0.1055389	0.2378872	0.0689992	0.0481928	0.2353494	0.0906176	0.1164559	0.2206020	0.2808152	0.0195513	0.0036626	0.1641997	0.0161684	0.0523397	0.1194261	0.1884678	0.1277796	0.1141348	0.4980014	0.0830415	0.0501855	0.6154058	0.6081291	0.0775841	0.0829873	0.4799109	0.5058872	0.3619763	0.0210696	0.4958902	0.4124247	0.6283685	0.5706259	0.3623221	0.4428526	0.4878170	0.2351669	0.0549433	0.3324648	0.2361019	0.5657640	0.0445947	0.0487539	0.0645536	0.1617903	0.5026247	0.7557181	0.1074775	0.0619405	0.2107392	0.2682485	0.2123286	0.3805082	0.3499971	0.5580757	0.4848453	0.6345045	0.3402404	0.0552922	0.5953256	0.3516141	0.6751153	0.6271089	0.0579517	0.8078349	0.3121141	0.0661475	0.0148936	0.6230460	0.2788111	0.4124666	0.4765486	0.5925689	0.7280901	0.4655921	0.2973590	0.7537855	0.4392943
900	0.0025623	0.6906996	0.2925258	0.1275671	0.3960344	0.0255079	0.3492285	0.0673632	0.3113818	0.2007934	0.0316828	0.1227979	0.0205727	0.4412058	0.1832141	0.3536629	0.0847969	0.0448412	0.2627306	0.3193663	0.0539490	0.1918386	0.0496741	0.2937141	0.1030357	0.0458204	0.2301498	0.0738966	0.1214018	0.3014373	0.3338309	0.0596053	0.0017401	0.1013633	0.0378329	0.0544900	0.0958755	0.1212049	0.0892377	0.0870839	0.5081877	0.0397675	0.0544565	0.6992428	0.5388288	0.0671328	0.1078210	0.7344895	0.5617989	0.3166159	0.0244411	0.4994848	0.4276943	0.6740147	0.7782893	0.3583652	0.4331397	0.5661924	0.2923733	0.0795433	0.3475578	0.3073557	0.7334212	0.0317040	0.0325359	0.0703483	0.1415045	0.4205906	0.6238584	0.0656039	0.0964265	0.1989287	0.2776432	0.2197404	0.4098085	0.3111619	0.6348879	0.4646932	0.5987183	0.3037570	0.0455527	0.5643863	0.2696123	0.6019856	0.6735897	0.0351351	0.6362161	0.2703333	0.1152639	0.0231419	0.7171696	0.2369672	0.4656573	0.4269248	0.5927498	0.6393403	0.5844520	0.3331086	0.6281463	0.3880847
950	0.0069914	0.7880784	0.2289695	0.0885347	0.3661687	0.0409870	0.3204713	0.1000822	0.2654615	0.1581528	0.0611855	0.1456672	0.0325569	0.3536138	0.1073358	0.3811716	0.0796994	0.0574739	0.1390016	0.2698338	0.0303853	0.2699149	0.0529647	0.2447077	0.0445218	0.1282547	0.1698697	0.0831084	0.0752654	0.3000206	0.4009053	0.0449676	0.0093288	0.0850756	0.0348800	0.0433442	0.0978506	0.1731433	0.0447364	0.0781714	0.5430191	0.0272214	0.0558350	0.7358234	0.6939354	0.0885051	0.0810273	0.5989002	0.4810380	0.3537291	0.0223490	0.5838231	0.4090082	0.7747939	0.7471000	0.2967493	0.5098726	0.5780277	0.3092162	0.1113731	0.3774451	0.3077227	0.7304691	0.0384304	0.0357775	0.0577503	0.1441599	0.4391393	0.6612841	0.0885879	0.0788469	0.2538302	0.2403267	0.2757808	0.4028322	0.4242271	0.8180366	0.5296363	0.6835879	0.3424119	0.0488479	0.5096765	0.4749562	0.7269198	0.7729740	0.0268873	0.7121699	0.3311537	0.0931127	0.0392470	0.5350351	0.3000908	0.3726779	0.3705468	0.6270333	0.5448911	0.5856483	0.3196161	0.6908866	0.5688073
1000	0.0119946	0.7502637	0.3736844	0.0925105	0.2634746	0.0430738	0.3305997	0.0563422	0.2091088	0.1972053	0.0296830	0.1150021	0.0418681	0.2928063	0.1063680	0.3803854	0.0590444	0.0348272	0.0914539	0.2712793	0.0554719	0.2006890	0.0584674	0.2328103	0.0437002	0.0450984	0.2029398	0.0814303	0.0987951	0.2241266	0.2859329	0.0336894	0.0014700	0.0923703	0.0197973	0.0363373	0.0711878	0.0797119	0.0730235	0.0755737	0.4147518	0.0506698	0.0236895	0.5795042	0.5542974	0.0872336	0.0907970	0.5730849	0.4717433	0.2934394	0.0089365	0.5592201	0.4640261	0.6661323	0.8605162	0.3890856	0.4844524	0.4999418	0.3397765	0.0484584	0.3228222	0.2860394	0.5984757	0.0272796	0.0188974	0.0429997	0.1546777	0.4556162	0.6900177	0.0388414	0.1158876	0.2785779	0.2203998	0.2327928	0.3757475	0.3500547	0.7675114	0.4783875	0.8528634	0.3739227	0.0489769	0.5217061	0.3337677	0.6566760	0.6155654	0.0584915	0.7014963	0.3305911	0.1132275	0.0167862	0.8206459	0.3592453	0.5147990	0.4803334	0.5143099	0.5008893	0.5330877	0.2762699	0.6548043	0.4668957

0	0.0051330	0.6990179	0.3834861	0.0731697	0.2678575	0.0458662	0.4069854	0.1003058	0.2898003	0.1516035	0.0644995	0.1666082	0.0691832	0.3443930	0.1598630	0.4045703	0.0474632	0.0243896	0.1867073	0.3841773	0.0819972	0.2138972	0.0624668	0.3148815	0.0376178	0.0471702	0.1876836	0.0576787	0.1168597	0.3300039	0.3334419	0.0379299	0.0100685	0.1296270	0.0405914	0.0459323	0.0713710	0.0871654	0.0772481	0.0534263	0.4618952	0.0524487	0.0687352	0.6092698	0.6440053	0.1218550	0.1152313	0.6156386	0.6303622	0.3711289	0.0154609	0.4849000	0.5117852	0.9367267	0.7569843	0.3928716	0.5004451	0.4132787	0.2604988	0.0650260	0.2763646	0.3451696	0.6507714	0.0480481	0.0424286	0.0543433	0.1164664	0.4228219	0.6802850	0.0735417	0.0541258	0.2093437	0.1614276	0.2178392	0.4385106	0.5208743	0.6389515	0.4825813	0.6696089	0.4364939	0.0860276	0.5934740	0.3919508	0.7913137	0.6852988	0.0107847	0.5821374	0.2915288	0.0680820	0.0319701	0.6817879	0.3143333	0.4781156	0.5688869	0.6627122	0.6795677	0.4857419	0.3816315	0.6790851	0.5819420
50	0.0033439	0.6765608	0.3504113	0.0732034	0.0775302	0.0259999	0.3450756	0.0799443	0.2885062	0.1719269	0.0502021	0.1275978	0.0344076	0.0920685	0.0843365	0.4369197	0.0596381	0.0269235	0.1565873	0.3276707	0.0492346	0.2191748	0.0957211	0.2576416	0.0649707	0.0538171	0.1735177	0.0508617	0.0430211	0.2469285	0.3645197	0.0084524	0.0032680	0.0517678	0.0265242	0.0052762	0.0940728	0.0794406	0.1112220	0.1016370	0.4864371	0.0208600	0.0949209	0.5775482	0.6123284	0.0889981	0.1053570	0.4856066	0.4419965	0.3868584	0.0277920	0.4424913	0.6325608	0.6685478	0.5933142	0.3323702	0.5421204	0.6119592	0.3099299	0.0778373	0.2906162	0.2923336	0.5561726	0.0230883	0.0335696	0.0642302	0.1597613	0.5281514	0.5551078	0.0829948	0.0590827	0.1856410	0.1918475	0.0384193	0.4817410	0.3912646	0.6032331	0.6108926	0.6179278	0.4555023	0.0087275	0.6857881	0.3935926	0.6263113	0.4676401	0.0086858	0.6191969	0.3287567	0.1029414	0.0010379	0.7020281	0.2563984	0.5243287	0.4229372	0.6658170	0.6354387	0.5070845	0.3051901	0.6384212	0.4757027
