"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.5197057	1.0000000	0.0910392	0.0413380	0.3525437	0.9805347	0.1847877	0.0080525	0.7470767	0.1491336	1.0000000	0.5309094	0.9411428	0.6279391	0.4904894	0.5680411	1.0000000	0.0398978	0.0831725	0.3872615	0.7809690	0.5616234	0.4789613	0.2733969	0.1023465	0.2057882	0.0138709	0.0021493	0.2187105	0.0707823	0.0501861	0.1022278	0.2865234	0.0081246	0.7782369	0.0742134	0.0731708	0.8947319	0.0864787	0.4895880	0.1843618	0.1879430	0.8691489	0.4468714	0.3432038	0.1983053	0.3770161	0.2332884	0.5587263	0.0934750	0.5059101	0.3442824	0.5357768	0.4181598	0.5039309	0.0014150	0.0371016	0.0589819	0.4623973	0.5579222	0.0430889	0.0729858	0.4820763	0.2893011	0.1923817	0.2951049	0.9998778	0.8042310	0.3324658	0.4965563	0.6053446	0.7438761	0.4913959	0.1154775	0.0670670	0.0372343	0.0440571	0.0141364	0.5201942	0.2774674	0.0471349	0.0227891	0.0379251	0.3463299	0.0692453	0.0716461	0.5160331	0.8280024	0.4746768	0.1714407	0.9998236	0.7802677	0.6811575	0.4636123	0.9989933	0.9305865	0.6180524	0.8286162	0.5839731	0.8645349
100	0.5197057	1.0000000	0.0910392	0.0164579	0.3525437	0.9805347	0.1847877	0.0028717	0.7468032	0.1139542	1.0000000	0.5309093	0.9658621	0.6279341	0.4718833	0.5452375	1.0000000	0.0392965	0.0794065	0.3842648	0.6703650	0.5619488	0.4720635	0.2124669	0.1023465	0.1509918	0.0138709	0.0014672	0.2187105	0.0707823	0.0238061	0.1022274	0.2865233	0.0047016	0.7782369	0.0742134	0.0714042	0.8975689	0.0435995	0.4895880	0.1668370	0.1327812	0.8691489	0.4468714	0.3293160	0.1245736	0.3770161	0.1408031	0.5550906	0.0934750	0.5059100	0.3369934	0.5425746	0.4181598	0.5039308	0.0014150	0.0371016	0.0589818	0.4215219	0.5579247	0.0425270	0.0729847	0.4671810	0.2851949	0.1152037	0.2951049	0.9998784	0.8042311	0.3324658	0.4866574	0.6053446	0.5514912	0.3755191	0.1154775	0.0352615	0.0372343	0.0440569	0.0061312	0.5113205	0.2742276	0.0455667	0.0227450	0.0378900	0.3414270	0.0664929	0.0716461	0.5160331	0.8280027	0.4903538	0.0951516	0.9998953	0.4948409	0.6713957	0.3641457	0.9994906	0.9561396	0.6948243	0.8706215	0.5722454	0.7408684
150	0.5197057	1.0000000	0.0910392	0.0057112	0.3525437	0.9805347	0.1847877	0.0008826	0.7465771	0.0917572	1.0000000	0.5309092	0.9747650	0.6279294	0.4630113	0.5362278	1.0000000	0.0386389	0.1012328	0.3807732	0.4575196	0.5622921	0.4631719	0.1750368	0.1023465	0.1168513	0.0138709	0.0009886	0.2187105	0.0707823	0.0101108	0.1022272	0.2865233	0.0028874	0.7782369	0.0742134	0.0695414	0.9010672	0.0253136	0.4895880	0.1537266	0.1083242	0.8691489	0.4468714	0.3174337	0.0843624	0.3770161	0.0867535	0.5499850	0.0934750	0.5059100	0.3295338	0.5487831	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3978072	0.5579259	0.0419832	0.0729837	0.4621341	0.2806679	0.0708502	0.2951049	0.9998787	0.8042311	0.3324658	0.4768375	0.6053446	0.4811138	0.3218569	0.1154775	0.0175624	0.0372343	0.0440568	0.0025875	0.5025224	0.2701326	0.0437386	0.0226952	0.0378451	0.3361327	0.0635026	0.0716461	0.5160331	0.8280028	0.5094219	0.0503901	0.9999509	0.3068248	0.6626236	0.2286760	0.9957234	0.9795480	0.8064416	0.9210185	0.6179807	0.6840230
200	0.5197057	1.0000000	0.0910392	0.0018528	0.3525437	0.9805347	0.1847877	0.0002530	0.7464545	0.0799914	1.0000000	0.5309092	0.9774394	0.6279268	0.4594196	0.5332504	1.0000000	0.0381999	0.1229434	0.3783221	0.2634845	0.5625090	0.4562080	0.1559382	0.1023465	0.0991179	0.0138709	0.0007093	0.2187105	0.0707823	0.0042241	0.1022271	0.2865233	0.0020818	0.7782369	0.0742134	0.0683599	0.9037000	0.0187950	0.4895880	0.1455644	0.0993629	0.8691489	0.4468714	0.3113759	0.0656073	0.3770161	0.0603682	0.5455878	0.0934750	0.5059100	0.3247028	0.5522903	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3863830	0.5579265	0.0416573	0.0729830	0.4607249	0.2776756	0.0497259	0.2951049	0.9998788	0.8042311	0.3324658	0.4709484	0.6053446	0.4591297	0.3008034	0.1154775	0.0092984	0.0372343	0.0440568	0.0012918	0.4972330	0.2669312	0.0424204	0.0226608	0.0378096	0.3326889	0.0614795	0.0716461	0.5160331	0.8280029	0.5226825	0.0286304	0.9999794	0.2040444	0.6575544	0.1375791	0.9408770	0.9919355	0.8961067	0.9570869	0.6605651	0.6622852
250	0.5197057	1.0000000	0.0910392	0.0005784	0.3525437	0.9805347	0.1847877	0.0000709	0.7463990	0.0742268	1.0000000	0.5309092	0.9781821	0.6279256	0.4580971	0.5323410	1.0000000	0.0379682	0.1358953	0.3769781	0.1471647	0.5626158	0.4519210	0.1470446	0.1023465	0.0906824	0.0138709	0.0005600	0.2187105	0.0707823	0.0019091	0.1022271	0.2865233	0.0017521	0.7782369	0.0742134	0.0677749	0.9052643	0.0166455	0.4895880	0.1409074	0.0963597	0.8691489	0.4468714	0.3089663	0.0574157	0.3770161	0.0485210	0.5425913	0.0934750	0.5059100	0.3221359	0.5538828	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3813384	0.5579268	0.0415004	0.0729827	0.4603651	0.2761351	0.0405323	0.2951049	0.9998788	0.8042311	0.3324658	0.4681644	0.6053446	0.4526543	0.2931247	0.1154775	0.0057266	0.0372343	0.0440568	0.0008588	0.4947190	0.2649310	0.0416593	0.0226419	0.0377873	0.3309336	0.0603823	0.0716461	0.5160331	0.8280029	0.5296892	0.0189651	0.9999918	0.1526352	0.6550421	0.0950706	0.8453405	0.9970937	0.9495457	0.9770580	0.6849685	0.6546391
300	0.5197057	1.0000000	0.0910392	0.0001763	0.3525437	0.9805347	0.1847877	0.0000209	0.7463760	0.0715217	1.0000000	0.5309092	0.9783800	0.6279251	0.4576423	0.5320749	1.0000000	0.0378614	0.1419949	0.3763400	0.0912706	0.5626612	0.4496232	0.1431277	0.1023465	0.0868744	0.0138709	0.0004842	0.2187105	0.0707823	0.0010445	0.1022270	0.2865233	0.0016234	0.7782369	0.0742134	0.0675242	0.9060767	0.0159650	0.4895880	0.1383819	0.0954038	0.8691489	0.4468714	0.3081352	0.0539582	0.3770161	0.0434495	0.5408037	0.0934750	0.5059100	0.3209021	0.5545250	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3792196	0.5579269	0.0414336	0.0729825	0.4602779	0.2754498	0.0367399	0.2951049	0.9998789	0.8042311	0.3324658	0.4670127	0.6053446	0.4507947	0.2904372	0.1154775	0.0042447	0.0372343	0.0440568	0.0007214	0.4936707	0.2638261	0.0412700	0.0226329	0.0377751	0.3301553	0.0598575	0.0716461	0.5160331	0.8280029	0.5328708	0.0148956	0.9999969	0.1282260	0.6536799	0.0784782	0.7898628	0.9990013	0.9766094	0.9866424	0.6963558	0.6520726
350	0.5197057	1.0000000	0.0910392	0.0000529	0.3525437	0.9805347	0.1847877	0.0000076	0.7463671	0.0702847	1.0000000	0.5309092	0.9784315	0.6279249	0.4574938	0.5319991	1.0000000	0.0378163	0.1445022	0.3760640	0.0674025	0.5626787	0.4484956	0.1414667	0.1023465	0.0852135	0.0138709	0.0004469	0.2187105	0.0707823	0.0007322	0.1022270	0.2865233	0.0015747	0.7782369	0.0742134	0.0674266	0.9064644	0.0157546	0.4895880	0.1370569	0.0951095	0.8691489	0.4468714	0.3078735	0.0525276	0.3770161	0.0413431	0.5398227	0.0934750	0.5059100	0.3203408	0.5547661	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3783577	0.5579270	0.0414071	0.0729825	0.4602574	0.2751725	0.0352305	0.2951049	0.9998789	0.8042311	0.3324658	0.4665741	0.6053446	0.4502669	0.2895215	0.1154775	0.0036445	0.0372343	0.0440568	0.0006793	0.4932673	0.2632591	0.0410848	0.0226288	0.0377689	0.3298394	0.0596259	0.0716461	0.5160331	0.8280029	0.5341940	0.0132420	0.9999988	0.1170260	0.6527180	0.0724272	0.7679380	0.9996632	0.9890882	0.9908799	0.7011584	0.6512358
400	0.5197057	1.0000000	0.0910392	0.0000157	0.3525437	0.9805347	0.1847877	0.0000042	0.7463637	0.0697283	1.0000000	0.5309092	0.9784448	0.6279249	0.4574472	0.5319779	1.0000000	0.0377983	0.1454471	0.3759521	0.0578342	0.5626850	0.4479744	0.1407812	0.1023465	0.0845062	0.0138709	0.0004290	0.2187105	0.0707823	0.0006220	0.1022270	0.2865233	0.0015566	0.7782369	0.0742134	0.0673911	0.9066392	0.0156905	0.4895880	0.1363775	0.0950210	0.8691489	0.4468714	0.3077960	0.0519428	0.3770161	0.0404858	0.5393139	0.0934750	0.5059100	0.3200933	0.5548525	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3780147	0.5579270	0.0413971	0.0729825	0.4602527	0.2750676	0.0346449	0.2951049	0.9998789	0.8042311	0.3324658	0.4664159	0.6053446	0.4501179	0.2892154	0.1154775	0.0034050	0.0372343	0.0440568	0.0006666	0.4931199	0.2629814	0.0410006	0.0226272	0.0377660	0.3297185	0.0595290	0.0716461	0.5160331	0.8280029	0.5347169	0.0125870	0.9999996	0.1120095	0.6519784	0.0702216	0.7604905	0.9998846	0.9945256	0.9926652	0.7030857	0.6509682
450	0.5197057	1.0000000	0.0910392	0.0000046	0.3525437	0.9805347	0.1847877	0.0000033	0.7463625	0.0694807	1.0000000	0.5309092	0.9784481	0.6279248	0.4574330	0.5319720	1.0000000	0.0377915	0.1457827	0.3759089	0.0541160	0.5626871	0.4477436	0.1405041	0.1023465	0.0842101	0.0138709	0.0004206	0.2187105	0.0707823	0.0005838	0.1022270	0.2865233	0.0015500	0.7782369	0.0742134	0.0673787	0.9067150	0.0156711	0.4895880	0.1360350	0.0949948	0.8691489	0.4468714	0.3077741	0.0517057	0.3770161	0.0401418	0.5390602	0.0934750	0.5059100	0.3199861	0.5548826	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3778803	0.5579270	0.0413935	0.0729825	0.4602516	0.2750297	0.0344221	0.2951049	0.9998789	0.8042311	0.3324658	0.4663610	0.6053446	0.4500759	0.2891146	0.1154775	0.0033103	0.0372343	0.0440568	0.0006629	0.4930680	0.2628493	0.0409633	0.0226265	0.0377646	0.3296741	0.0594901	0.0716461	0.5160331	0.8280029	0.5349175	0.0123324	0.9999998	0.1098024	0.6514636	0.0693894	0.7581303	0.9999573	0.9968121	0.9933949	0.7038411	0.6508838
500	0.5197057	1.0000000	0.0910392	0.0000014	0.3525437	0.9805347	0.1847877	0.0000031	0.7463620	0.0693712	1.0000000	0.5309092	0.9784490	0.6279248	0.4574289	0.5319704	1.0000000	0.0377889	0.1458970	0.3758928	0.0526870	0.5626879	0.4476445	0.1403938	0.1023465	0.0840877	0.0138709	0.0004166	0.2187105	0.0707823	0.0005707	0.1022270	0.2865233	0.0015476	0.7782369	0.0742134	0.0673746	0.9067470	0.0156652	0.4895880	0.1358645	0.0949871	0.8691489	0.4468714	0.3077681	0.0516100	0.3770161	0.0400052	0.5389374	0.0934750	0.5059100	0.3199403	0.5548928	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3778283	0.5579270	0.0413922	0.0729825	0.4602514	0.2750165	0.0343385	0.2951049	0.9998789	0.8042311	0.3324658	0.4663424	0.6053446	0.4500641	0.2890817	0.1154775	0.0032730	0.0372343	0.0440568	0.0006618	0.4930502	0.2627877	0.0409472	0.0226262	0.0377640	0.3296583	0.0594749	0.0716461	0.5160331	0.8280029	0.5349932	0.0122349	0.9999999	0.1088447	0.6511478	0.0690617	0.7574050	0.9999808	0.9977516	0.9936869	0.7041338	0.6508574
550	0.5197057	1.0000000	0.0910392	0.0278952	0.3525437	0.9805347	0.1847877	0.0064110	0.7464268	0.0967142	1.0000000	0.5309092	0.9457816	0.6279259	0.4776019	0.5598406	1.0000000	0.0378927	0.1970620	0.3764707	0.0580681	0.5626210	0.4488713	0.1885828	0.1023465	0.1248896	0.0138709	0.0009088	0.2187105	0.0707823	0.0255860	0.1022270	0.2865233	0.0047723	0.7782369	0.0742134	0.0677226	0.9062533	0.0645211	0.4895880	0.1478006	0.1551254	0.8691489	0.4468714	0.3112088	0.1156207	0.3770161	0.1170314	0.5395099	0.0934750	0.5059100	0.3214715	0.5531564	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4129881	0.5579270	0.0414922	0.0729827	0.4808260	0.2758576	0.0988324	0.2951049	0.9998789	0.8042311	0.3324658	0.4686323	0.6053446	0.7061847	0.4127054	0.1154775	0.0285081	0.0372343	0.0440568	0.0093973	0.4951143	0.2633028	0.0412104	0.0226334	0.0377694	0.3306854	0.0598512	0.0716461	0.5160331	0.8280029	0.5344015	0.0766364	1.0000000	0.3276746	0.6542428	0.0750786	0.5044618	0.9998691	0.9944175	0.9857955	0.8284056	0.7827220
600	0.5197057	1.0000000	0.0910392	0.0527750	0.3525437	0.9805347	0.1847877	0.0115918	0.7466722	0.1312053	1.0000000	0.5309092	0.9210625	0.6279305	0.4958442	0.5825989	1.0000000	0.0384186	0.1822589	0.3793286	0.1470013	0.5623136	0.4555077	0.2483628	0.1023465	0.1774542	0.0138709	0.0015886	0.2187105	0.0707823	0.0519645	0.1022270	0.2865233	0.0081751	0.7782369	0.0742134	0.0693555	0.9036187	0.1073997	0.4895880	0.1652812	0.2102865	0.8691489	0.4468714	0.3244667	0.1869883	0.3770161	0.2079778	0.5430041	0.0934750	0.5059100	0.3282501	0.5465193	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4538559	0.5579270	0.0419675	0.0729836	0.4957213	0.2798005	0.1747172	0.2951049	0.9998789	0.8042311	0.3324658	0.4782565	0.6053446	0.8985687	0.5281170	0.1154775	0.0586845	0.0372343	0.0440568	0.0174024	0.5037532	0.2662238	0.0426009	0.0226712	0.0378005	0.3353990	0.0619712	0.0716461	0.5160331	0.8280029	0.5277384	0.1525575	0.9999991	0.6131262	0.6643026	0.1382102	0.6992414	0.9964472	0.9520495	0.9449813	0.8738259	0.9078618
650	0.5197057	1.0000000	0.0910392	0.0635216	0.3525437	0.9805347	0.1847877	0.0135809	0.7469081	0.1536583	1.0000000	0.5309093	0.9121595	0.6279353	0.5048872	0.5916155	1.0000000	0.0390725	0.1473350	0.3828089	0.3469311	0.5619693	0.4643379	0.2863494	0.1023465	0.2126738	0.0138709	0.0020663	0.2187105	0.0707823	0.0656593	0.1022270	0.2865233	0.0099923	0.7782369	0.0742134	0.0712238	0.9001579	0.1256855	0.4895880	0.1783701	0.2347434	0.8691489	0.4468714	0.3365767	0.2290718	0.3770161	0.2628203	0.5480564	0.0934750	0.5059100	0.3357457	0.5402656	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4775677	0.5579270	0.0425193	0.0729847	0.5007682	0.2843281	0.2198513	0.2951049	0.9998789	0.8042311	0.3324658	0.4881206	0.6053446	0.9689458	0.5823600	0.1154775	0.0775113	0.0372343	0.0440568	0.0209461	0.5125891	0.2702409	0.0444051	0.0227203	0.0378443	0.3406993	0.0648896	0.0716461	0.5160331	0.8280029	0.5134465	0.1974573	0.9999882	0.8011776	0.6736316	0.2568235	0.8868784	0.9837597	0.8620954	0.8951590	0.8208357	0.9652795
700	0.5197057	1.0000000	0.0910392	0.0673799	0.3525437	0.9805347	0.1847877	0.0142105	0.7470484	0.1659444	1.0000000	0.5309093	0.9094851	0.6279382	0.5087655	0.5946196	1.0000000	0.0395495	0.1257684	0.3853268	0.5372018	0.5617424	0.4713971	0.3064164	0.1023465	0.2322865	0.0138709	0.0023451	0.2187105	0.0707823	0.0715458	0.1022270	0.2865233	0.0108107	0.7782369	0.0742134	0.0724784	0.8974416	0.1322040	0.4895880	0.1865219	0.2437047	0.8691489	0.4468714	0.3430457	0.2502947	0.3770161	0.2905341	0.5524816	0.0934750	0.5059100	0.3408421	0.5366599	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4889909	0.5579270	0.0428936	0.0729854	0.5021774	0.2874064	0.2421700	0.2951049	0.9998789	0.8042311	0.3324658	0.4941696	0.6053446	0.9909298	0.6040365	0.1154775	0.0873738	0.0372343	0.0440568	0.0222418	0.5180147	0.2735564	0.0458013	0.0227577	0.0378811	0.3442444	0.0672086	0.0716461	0.5160331	0.8280029	0.4980782	0.2194987	0.9999562	0.9039165	0.6792148	0.3588324	0.9629989	0.9652860	0.7679471	0.8590768	0.7551714	0.9865583
750	0.5197057	1.0000000	0.0910392	0.0686544	0.3525437	0.9805347	0.1847877	0.0143926	0.7471153	0.1721309	1.0000000	0.5309094	0.9087425	0.6279396	0.5102704	0.5955484	1.0000000	0.0398160	0.1159437	0.3867349	0.6618168	0.5616275	0.4757998	0.3160528	0.1023465	0.2421721	0.0138709	0.0024942	0.2187105	0.0707823	0.0738607	0.1022270	0.2865233	0.0111509	0.7782369	0.0742134	0.0731236	0.8957841	0.1343535	0.4895880	0.1911739	0.2467078	0.8691489	0.4468714	0.3456975	0.2601804	0.3770161	0.3033814	0.5555282	0.0934750	0.5059100	0.3436251	0.5350028	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4940350	0.5579270	0.0430884	0.0729858	0.5025372	0.2890207	0.2522363	0.2951049	0.9998789	0.8042311	0.3324658	0.4970693	0.6053446	0.9974053	0.6120905	0.1154775	0.0920827	0.0372343	0.0440568	0.0226748	0.5206274	0.2756982	0.0466434	0.0227795	0.0379051	0.3460839	0.0686034	0.0716461	0.5160331	0.8280029	0.4864205	0.2293869	0.9999112	0.9552226	0.6819341	0.4202474	0.9880929	0.9486718	0.6975112	0.8384890	0.7094930	0.9933943
800	0.5197057	1.0000000	0.0910392	0.0690565	0.3525437	0.9805347	0.1847877	0.0144426	0.7471437	0.1750976	1.0000000	0.5309094	0.9085445	0.6279401	0.5108095	0.5958241	1.0000000	0.0399435	0.1120512	0.3874123	0.7302692	0.5615779	0.4781798	0.3204070	0.1023465	0.2468428	0.0138709	0.0025700	0.2187105	0.0707823	0.0747253	0.1022270	0.2865233	0.0112857	0.7782369	0.0742134	0.0734069	0.8949082	0.1350340	0.4895880	0.1936970	0.2476637	0.8691489	0.4468714	0.3466297	0.2645594	0.3770161	0.3090326	0.5573578	0.0934750	0.5059100	0.3449833	0.5343298	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4961537	0.5579270	0.0431755	0.0729860	0.5026245	0.2897477	0.2565232	0.2951049	0.9998789	0.8042311	0.3324658	0.4982793	0.6053446	0.9992648	0.6149572	0.1154775	0.0941996	0.0372343	0.0440568	0.0228122	0.5217257	0.2769062	0.0470857	0.0227904	0.0379186	0.3469090	0.0693173	0.0716461	0.5160331	0.8280029	0.4791902	0.2335890	0.9998696	0.9795172	0.6831207	0.4517826	0.9955951	0.9373037	0.6536630	0.8281644	0.6839006	0.9952728
850	0.5197057	1.0000000	0.0910392	0.0691799	0.3525437	0.9805347	0.1847877	0.0144559	0.7471550	0.1764766	1.0000000	0.5309094	0.9084930	0.6279403	0.5109909	0.5959039	1.0000000	0.0399988	0.1106284	0.3877079	0.7645957	0.5615585	0.4793546	0.3222925	0.1023465	0.2489527	0.0138709	0.0026072	0.2187105	0.0707823	0.0750376	0.1022270	0.2865233	0.0113374	0.7782369	0.0742134	0.0735192	0.8944854	0.1352444	0.4895880	0.1950209	0.2479580	0.8691489	0.4468714	0.3469269	0.2664349	0.3770161	0.3114321	0.5583661	0.0934750	0.5059100	0.3456064	0.5340760	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4970156	0.5579270	0.0432111	0.0729860	0.5026449	0.2900443	0.2582773	0.2951049	0.9998789	0.8042311	0.3324658	0.4987426	0.6053446	0.9997926	0.6159482	0.1154775	0.0951123	0.0372343	0.0440568	0.0228543	0.5221505	0.2775342	0.0472998	0.0227953	0.0379255	0.3472464	0.0696471	0.0716461	0.5160331	0.8280029	0.4752448	0.2353106	0.9998397	0.9906235	0.6836066	0.4668808	0.9976988	0.9307299	0.6292923	0.8233815	0.6711187	0.9956657
900	0.5197057	1.0000000	0.0910392	0.0692171	0.3525437	0.9805347	0.1847877	0.0144593	0.7471593	0.1771045	1.0000000	0.5309094	0.9084798	0.6279404	0.5110491	0.5959265	1.0000000	0.0400212	0.1101349	0.3878285	0.7809524	0.5615514	0.4798998	0.3230838	0.1023465	0.2498756	0.0138709	0.0026251	0.2187105	0.0707823	0.0751478	0.1022270	0.2865233	0.0113568	0.7782369	0.0742134	0.0735607	0.8942933	0.1353086	0.4895880	0.1956998	0.2480466	0.8691489	0.4468714	0.3470156	0.2672200	0.3770161	0.3124261	0.5588908	0.0934750	0.5059100	0.3458825	0.5339848	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4973585	0.5579270	0.0432248	0.0729861	0.5026497	0.2901573	0.2589742	0.2951049	0.9998789	0.8042311	0.3324658	0.4989104	0.6053446	0.9999416	0.6162834	0.1154775	0.0954944	0.0372343	0.0440568	0.0228669	0.5223062	0.2778445	0.0473982	0.0227975	0.0379289	0.3473763	0.0697895	0.0716461	0.5160331	0.8280029	0.4732721	0.2359975	0.9998214	0.9955758	0.6837981	0.4738784	0.9982564	0.9273266	0.6167458	0.8212815	0.6651758	0.9956877
950	0.5197057	1.0000000	0.0910392	0.0692281	0.3525437	0.9805347	0.1847877	0.0144602	0.7471609	0.1773864	1.0000000	0.5309094	0.9084764	0.6279404	0.5110670	0.5959329	1.0000000	0.0400299	0.1099700	0.3878753	0.7885090	0.5615489	0.4801420	0.3234081	0.1023465	0.2502700	0.0138709	0.0026335	0.2187105	0.0707823	0.0751861	0.1022270	0.2865233	0.0113639	0.7782369	0.0742134	0.0735752	0.8942095	0.1353280	0.4895880	0.1960420	0.2480728	0.8691489	0.4468714	0.3470408	0.2675436	0.3770161	0.3128304	0.5591530	0.0934750	0.5059100	0.3460023	0.5339530	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4974929	0.5579270	0.0432299	0.0729861	0.5026507	0.2901982	0.2592448	0.2951049	0.9998789	0.8042311	0.3324658	0.4989688	0.6053446	0.9999836	0.6163949	0.1154775	0.0956510	0.0372343	0.0440568	0.0228706	0.5223611	0.2779928	0.0474420	0.0227983	0.0379304	0.3474241	0.0698481	0.0716461	0.5160331	0.8280029	0.4723460	0.2362661	0.9998113	0.9977435	0.6838717	0.4770615	0.9983948	0.9256946	0.6106342	0.8203946	0.6625456	0.9956491
1000	0.5197057	1.0000000	0.0910392	0.0692314	0.3525437	0.9805347	0.1847877	0.0144604	0.7471615	0.1775118	1.0000000	0.5309094	0.9084756	0.6279404	0.5110724	0.5959346	1.0000000	0.0400331	0.1099163	0.3878928	0.7919288	0.5615481	0.4802461	0.3235387	0.1023465	0.2504356	0.0138709	0.0026374	0.2187105	0.0707823	0.0751992	0.1022270	0.2865233	0.0113665	0.7782369	0.0742134	0.0735800	0.8941740	0.1353338	0.4895880	0.1962124	0.2480804	0.8691489	0.4468714	0.3470478	0.2676756	0.3770161	0.3129928	0.5592801	0.0934750	0.5059100	0.3460537	0.5339422	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975449	0.5579270	0.0432317	0.0729861	0.5026510	0.2902125	0.2593480	0.2951049	0.9998789	0.8042311	0.3324658	0.4989886	0.6053446	0.9999954	0.6164316	0.1154775	0.0957142	0.0372343	0.0440568	0.0228717	0.5223801	0.2780623	0.0474611	0.0227987	0.0379311	0.3474412	0.0698714	0.0716461	0.5160331	0.8280029	0.4719313	0.2363696	0.9998062	0.9986790	0.6838995	0.4784888	0.9984259	0.9249540	0.6077795	0.8200308	0.6614230	0.9956179

0	0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805346	0.1847877	0.0144605	0.7471618	0.1776124	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400350	0.1098915	0.3879027	0.7946072	0.5615478	0.4803215	0.3236245	0.1023465	0.2505537	0.0138709	0.0026463	0.2187105	0.0707825	0.0752059	0.1022289	0.2865236	0.0113681	0.7782369	0.0742134	0.0735824	0.8941482	0.1353363	0.4895880	0.1963887	0.2480835	0.8691489	0.4468714	0.3470503	0.2677666	0.3770162	0.3131004	0.5593987	0.0934750	0.5059103	0.3460934	0.5339368	0.4181600	0.5039311	0.0014150	0.0371016	0.0589823	0.4975772	0.5579168	0.0432327	0.0729861	0.5026510	0.2902198	0.2594100	0.2951050	0.9998765	0.8042310	0.3324658	0.4989984	0.6053446	1.0000000	0.6164492	0.1154775	0.0957568	0.0372343	0.0440577	0.0228722	0.5223897	0.2781280	0.0474774	0.0227990	0.0379327	0.3474504	0.0698865	0.0716461	0.5160331	0.8280016	0.4716226	0.2364329	0.9998015	0.9993610	0.6839163	0.4795906	0.9984310	0.9243960	0.6054690	0.8197898	0.6606370	0.9955849
50	0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1251984	0.0080528	0.7471618	0.2486369	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400350	0.0915448	0.3879027	0.6972003	0.5615478	0.4803205	0.2414407	0.0579201	0.2432620	0.0079983	0.0026432	0.2187105	0.0544562	0.0752059	0.0857777	0.2865234	0.0075488	0.7782369	0.0742134	0.0735824	0.8941489	0.1353363	0.4895880	0.1758325	0.2118939	0.8691489	0.4468714	0.3470503	0.2677657	0.2832768	0.2211209	0.5593950	0.0934750	0.3915234	0.3460924	0.5339368	0.3465366	0.3885561	0.0014150	0.0371016	0.0589819	0.4975771	0.5579222	0.0289603	0.0729861	0.5026510	0.2902198	0.1921451	0.2951049	0.9998778	0.8042310	0.3324658	0.4989983	0.4737116	1.0000000	0.6164492	0.0785957	0.0957562	0.0372343	0.0356291	0.0140338	0.5223896	0.2211946	0.0474762	0.0227989	0.0379321	0.3474503	0.0518287	0.0716461	0.5160331	0.8280024	0.4716247	0.2364326	0.9998017	0.7611572	0.6839161	0.4571693	0.9984232	0.9244001	0.6054884	0.8197911	0.4193236	0.8736475
