Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.6190168	0.0399445	0.0113519	0.1457595	0.5287474	0.2026053	0.0792215	0.4119244	0.9884032	0.9973730	0.9481486	0.9567378	0.6721135	0.9891631	0.0804855	0.0713052	0.0019583	0.1149396	0.0214768	0.1454198	0.0440055	0.0090806	0.0566943	0.5628261	0.9999524	0.0296577	0.0070895	0.1174590	0.4215115	0.5785876	0.6973444	0.0918652	0.1285795	0.2908301	0.0473528	0.4598530	0.3967090	0.9996335	0.6511496	0.3295102	0.9494639	0.7082984	0.4924435	0.5037667	0.0278628	0.6983299	0.0033884	0.0611746	0.2678594	0.0784307	0.0136341	0.0832031	0.1526542	0.4936933	0.9767287	0.2180283	0.9107765	0.0907049	0.9164048	0.3562282	0.1897949	0.4511187	0.6761136	0.2010871	0.6514017	0.1300113	0.9944035	0.9834043	0.0743985	0.9984227	0.4977478	0.6824814	0.8843578	0.9991967	0.8670476	0.9998184	0.8140092	0.6795427	0.1316755	0.8138126	0.3548872	0.4471133	0.4773584	0.5432015	0.4091370	0.1037186	0.5908106	0.1321228	0.5604145	1.0000000	0.6361878	0.5499613	0.9632944	0.8766329	0.4739968	0.7314886	0.7898095	0.0669839	0.0164445	0.1312228
100	0.8084841	0.0356790	0.0111881	0.1284197	0.3232926	0.1568325	0.0763925	0.4718869	0.9926674	0.9987671	0.9593600	0.9700200	0.6081220	0.9950056	0.0804403	0.0710158	0.0019247	0.1076541	0.0212136	0.0976444	0.0437201	0.0090311	0.0519404	0.8033227	0.9999744	0.0163217	0.0066868	0.0996945	0.5325044	0.6246450	0.8326165	0.0444956	0.1022108	0.2217980	0.0264876	0.2402533	0.2582849	0.9998913	0.8297432	0.3057307	0.9611017	0.7221919	0.6032118	0.4416582	0.0278590	0.7526909	0.0017537	0.0611741	0.2087217	0.0732358	0.0106512	0.0831905	0.1305021	0.4927748	0.9840006	0.2161203	0.9017574	0.0881682	0.7964608	0.3548915	0.2201551	0.5522909	0.6768762	0.0483330	0.6461961	0.1227205	0.9926866	0.9875655	0.0272027	0.9987741	0.3347214	0.6821752	0.9080537	0.9995446	0.8299026	0.9999230	0.7683824	0.6790634	0.1099931	0.9173501	0.3250218	0.4119990	0.5205993	0.5006519	0.1699376	0.0248361	0.5919126	0.1000697	0.5603832	1.0000000	0.6479022	0.5499767	0.9706760	0.9483235	0.4726882	0.8220935	0.8418505	0.0829294	0.0164567	0.1674405
150	0.8790135	0.0349729	0.0111326	0.1158718	0.2337178	0.1277916	0.0747822	0.5303696	0.9952038	0.9994292	0.9679584	0.9788025	0.5934213	0.9974590	0.0804136	0.0708621	0.0019052	0.1034533	0.0210914	0.0744913	0.0436414	0.0090079	0.0500010	0.9104203	0.9999868	0.0123414	0.0065295	0.0877305	0.5620866	0.6282492	0.8644208	0.0359466	0.0853177	0.1744603	0.0182491	0.1417261	0.1784218	0.9999555	0.8949536	0.2915784	0.9689954	0.7281323	0.6365001	0.3779862	0.0278570	0.7902452	0.0010222	0.0611740	0.1790140	0.0698083	0.0085434	0.0831856	0.1245663	0.4915411	0.9892664	0.2142767	0.8855088	0.0856637	0.6692239	0.3550125	0.2271768	0.5771839	0.6783103	0.0189871	0.6428786	0.1186795	0.9921599	0.9902965	0.0123569	0.9989288	0.2794158	0.6822075	0.9170855	0.9996802	0.8194895	0.9999641	0.7563865	0.6781481	0.1005836	0.9623002	0.3088480	0.4016843	0.5241314	0.4652952	0.0716848	0.0059482	0.5951916	0.0865750	0.5603471	1.0000000	0.6498609	0.5499810	0.9750592	0.9651384	0.4719836	0.9021149	0.8756346	0.1022669	0.0164624	0.1809263
200	0.9053194	0.0347118	0.0111168	0.1092795	0.1946647	0.1140025	0.0740879	0.5653782	0.9963561	0.9996894	0.9728424	0.9831700	0.5900187	0.9982853	0.0804004	0.0707972	0.0018956	0.1015739	0.0210436	0.0659766	0.0436221	0.0089986	0.0493667	0.9581129	0.9999926	0.0111583	0.0064796	0.0817818	0.5699712	0.6278146	0.8717374	0.0341986	0.0774338	0.1512457	0.0149749	0.0974820	0.1439720	0.9999703	0.9187733	0.2844995	0.9728857	0.7298539	0.6464963	0.3372004	0.0278561	0.8082083	0.0007483	0.0611739	0.1673259	0.0681058	0.0074101	0.0831840	0.1229765	0.4905091	0.9922794	0.2128781	0.8706853	0.0840670	0.5948764	0.3557455	0.2286160	0.5832886	0.6797864	0.0133497	0.6404945	0.1167677	0.9919983	0.9916073	0.0076500	0.9989908	0.2607031	0.6824015	0.9206913	0.9997300	0.8165693	0.9999793	0.7533730	0.6772076	0.0965081	0.9777251	0.3028387	0.3989520	0.5223831	0.4522492	0.0313351	0.0014256	0.5972437	0.0826331	0.5603126	1.0000000	0.6501962	0.5499811	0.9769679	0.9691066	0.4716707	0.9371137	0.8909354	0.1084624	0.0164644	0.1839075
250	0.9151398	0.0345717	0.0111123	0.1062265	0.1776382	0.1080849	0.0738141	0.5829472	0.9968344	0.9997870	0.9753106	0.9851282	0.5892502	0.9985555	0.0803943	0.0707716	0.0018912	0.1007989	0.0210257	0.0629961	0.0436168	0.0089951	0.0491609	0.9793513	0.9999952	0.0108063	0.0064638	0.0791415	0.5720723	0.6274276	0.8733596	0.0337082	0.0741546	0.1413537	0.0136626	0.0776059	0.1303158	0.9999744	0.9274774	0.2810450	0.9745826	0.7301608	0.6494781	0.3158216	0.0278557	0.8155684	0.0006498	0.0611739	0.1628459	0.0673433	0.0068575	0.0831835	0.1225499	0.4898306	0.9938711	0.2119510	0.8611229	0.0832195	0.5611810	0.3564356	0.2287686	0.5847763	0.6809375	0.0122669	0.6389225	0.1158994	0.9919488	0.9921699	0.0061395	0.9990164	0.2543938	0.6826002	0.9221904	0.9997479	0.8157505	0.9999849	0.7526925	0.6764793	0.0946912	0.9827932	0.3010024	0.3980912	0.5209935	0.4495186	0.0147671	0.0003427	0.5982319	0.0817129	0.5602857	1.0000000	0.6502579	0.5499803	0.9777186	0.9700560	0.4715391	0.9503551	0.8971693	0.1092214	0.0164651	0.1841253
300	0.9188061	0.0344953	0.0111109	0.1048814	0.1702149	0.1056293	0.0737079	0.5911535	0.9970277	0.9998233	0.9764967	0.9859727	0.5890888	0.9986476	0.0803915	0.0707616	0.0018891	0.1004869	0.0210189	0.0619075	0.0436151	0.0089938	0.0490892	0.9888092	0.9999963	0.0107011	0.0064585	0.0780172	0.5726318	0.6272496	0.8736909	0.0335355	0.0728339	0.1374121	0.0131318	0.0686751	0.1250060	0.9999757	0.9306569	0.2793552	0.9752923	0.7301135	0.6503519	0.3055236	0.0278556	0.8184080	0.0006144	0.0611739	0.1610621	0.0670148	0.0065981	0.0831833	0.1224350	0.4894379	0.9946841	0.2113882	0.8558611	0.0828018	0.5473208	0.3569072	0.2286846	0.5851342	0.6817103	0.0120589	0.6379776	0.1155108	0.9919336	0.9924042	0.0056463	0.9990275	0.2522770	0.6827485	0.9228414	0.9997544	0.8155211	0.9999870	0.7525808	0.6759950	0.0938570	0.9844911	0.3005174	0.3977301	0.5202758	0.4495940	0.0079646	0.0000834	0.5986708	0.0815445	0.5602675	1.0000000	0.6502714	0.5499797	0.9780093	0.9702894	0.4714847	0.9552642	0.8996305	0.1088328	0.0164653	0.1839190
350	0.9201740	0.0344551	0.0111104	0.1042962	0.1669785	0.1046108	0.0736659	0.5948903	0.9971062	0.9998370	0.9770548	0.9863341	0.5890616	0.9986815	0.0803902	0.0707577	0.0018882	0.1003607	0.0210164	0.0614765	0.0436145	0.0089932	0.0490616	0.9930210	0.9999968	0.0106694	0.0064565	0.0775411	0.5727807	0.6271730	0.8737440	0.0334652	0.0722957	0.1358869	0.0129149	0.0646621	0.1229168	0.9999762	0.9318168	0.2785241	0.9755888	0.7300235	0.6505983	0.3007197	0.0278555	0.8194977	0.0006015	0.0611739	0.1603103	0.0668744	0.0064777	0.0831833	0.1224037	0.4892259	0.9950931	0.2110663	0.8531641	0.0826011	0.5417315	0.3571872	0.2285968	0.5852179	0.6821846	0.0120190	0.6374461	0.1153377	0.9919289	0.9925029	0.0054812	0.9990326	0.2515718	0.6828443	0.9231361	0.9997567	0.8154569	0.9999877	0.7525879	0.6757011	0.0934647	0.9850920	0.3004076	0.3975482	0.5199401	0.4500482	0.0051717	0.0000213	0.5988622	0.0815251	0.5602563	1.0000000	0.6502753	0.5499794	0.9781255	0.9703497	0.4714623	0.9571289	0.9006060	0.1084533	0.0164653	0.1837566
400	0.9206837	0.0344345	0.0111102	0.1040397	0.1655674	0.1041808	0.0736485	0.5965874	0.9971389	0.9998423	0.9773158	0.9864901	0.5890607	0.9986952	0.0803896	0.0707562	0.0018878	0.1003085	0.0210154	0.0612913	0.0436142	0.0089931	0.0490500	0.9948966	0.9999971	0.0106597	0.0064556	0.0773367	0.5728202	0.6271392	0.8737443	0.0334338	0.0720686	0.1352999	0.0128253	0.0628588	0.1220700	0.9999764	0.9322390	0.2781137	0.9757154	0.7299577	0.6506624	0.2984945	0.0278555	0.8199283	0.0005966	0.0611739	0.1599758	0.0668137	0.0064218	0.0831832	0.1223951	0.4891158	0.9952973	0.2108894	0.8518232	0.0825052	0.5394282	0.3573416	0.2285398	0.5852363	0.6824595	0.0120114	0.6371601	0.1152607	0.9919275	0.9925457	0.0054242	0.9990350	0.2513395	0.6829015	0.9232738	0.9997575	0.8154390	0.9999880	0.7526088	0.6755327	0.0932768	0.9853214	0.3003883	0.3974518	0.5197858	0.4503738	0.0040251	0.0000065	0.5989466	0.0815259	0.5602498	1.0000000	0.6502768	0.5499791	0.9781744	0.9703666	0.4714530	0.9578705	0.9010023	0.1082316	0.0164653	0.1836691
450	0.9208732	0.0344241	0.0111101	0.1039254	0.1649522	0.1039942	0.0736410	0.5973645	0.9971529	0.9998444	0.9774380	0.9865587	0.5890633	0.9987011	0.0803894	0.0707555	0.0018876	0.1002862	0.0210151	0.0612067	0.0436140	0.0089930	0.0490447	0.9957318	0.9999971	0.0106566	0.0064552	0.0772469	0.5728306	0.6271236	0.8737383	0.0334191	0.0719688	0.1350712	0.0127879	0.0620486	0.1217131	0.9999765	0.9323920	0.2779105	0.9757712	0.7299187	0.6506759	0.2974588	0.0278555	0.8201068	0.0005947	0.0611739	0.1598207	0.0667871	0.0063957	0.0831832	0.1223926	0.4890598	0.9953990	0.2107950	0.8511644	0.0824591	0.5384398	0.3574231	0.2285075	0.5852397	0.6826127	0.0120099	0.6370107	0.1152263	0.9919270	0.9925650	0.0054036	0.9990361	0.2512642	0.6829338	0.9233397	0.9997578	0.8154340	0.9999881	0.7526239	0.6754400	0.0931857	0.9854161	0.3003870	0.3974010	0.5197141	0.4505543	0.0035544	0.0000029	0.5989846	0.0815267	0.5602461	1.0000000	0.6502775	0.5499790	0.9781960	0.9703720	0.4714491	0.9581817	0.9011691	0.1081193	0.0164653	0.1836267
500	0.9209435	0.0344189	0.0111101	0.1038734	0.1646840	0.1039109	0.0736376	0.5977249	0.9971592	0.9998453	0.9774954	0.9865895	0.5890654	0.9987038	0.0803893	0.0707552	0.0018875	0.1002764	0.0210149	0.0611664	0.0436140	0.0089929	0.0490422	0.9961038	0.9999972	0.0106556	0.0064551	0.0772063	0.5728334	0.6271162	0.8737339	0.0334120	0.0719232	0.1349800	0.0127720	0.0616845	0.1215567	0.9999766	0.9324472	0.2778099	0.9757966	0.7298974	0.6506769	0.2969721	0.0278555	0.8201846	0.0005939	0.0611739	0.1597466	0.0667751	0.0063833	0.0831832	0.1223919	0.4890317	0.9954495	0.2107456	0.8508417	0.0824369	0.5379970	0.3574651	0.2284904	0.5852400	0.6826958	0.0120097	0.6369341	0.1152109	0.9919269	0.9925739	0.0053958	0.9990367	0.2512404	0.6829515	0.9233717	0.9997580	0.8154326	0.9999882	0.7526327	0.6753903	0.0931412	0.9854580	0.3003879	0.3973746	0.5196801	0.4506458	0.0033611	0.0000021	0.5990021	0.0815264	0.5602441	1.0000000	0.6502778	0.5499790	0.9782061	0.9703740	0.4714474	0.9583189	0.9012421	0.1080651	0.0164653	0.1836066
550	0.3726403	0.0711188	0.0111415	0.1121062	0.6358157	0.1209104	0.0746944	0.6119921	0.9957240	0.9996210	0.9728239	0.9816663	0.8917130	0.9971492	0.0803965	0.0708255	0.0018921	0.1024148	0.0210493	0.0843176	0.0436839	0.0089994	0.0507102	0.4553437	0.9999940	0.0548692	0.0065770	0.0847441	0.1559216	0.2235145	0.2708333	0.0478409	0.0845530	0.1700134	0.0628849	0.5707227	0.1644824	0.9999128	0.4152219	0.2838031	0.9701893	0.7263875	0.2676591	0.3521394	0.0278559	0.7862645	0.0008244	0.0611739	0.1765505	0.0687023	0.0074534	0.0831845	0.2048859	0.4891234	0.9935648	0.2111715	0.8739756	0.0843152	0.6843768	0.3582573	0.0949037	0.1729275	0.6827063	0.8094287	0.6502047	0.1161039	0.9975233	0.9906337	0.1593510	0.9989965	0.7321315	0.6830670	0.8593387	0.9993855	0.9480557	0.9999240	0.9232637	0.6753853	0.0963404	0.9614779	0.3194747	0.4324958	0.2621844	0.4983155	0.5711371	0.2171698	0.5970950	0.1020791	0.5602453	1.0000000	0.5799622	0.5499758	0.9747118	0.6626421	0.4716702	0.9034504	0.9277177	0.2019204	0.0164603	0.1565271
600	0.1876955	0.0753241	0.0112620	0.1292756	0.8412200	0.1619970	0.0771930	0.5393007	0.9920694	0.9987053	0.9620392	0.9697456	0.9573486	0.9924974	0.0804256	0.0710456	0.0019126	0.1083618	0.0212092	0.1291869	0.0439218	0.0090294	0.0548344	0.2149280	0.9999803	0.0680762	0.0069129	0.1014701	0.0449577	0.1854230	0.1481977	0.0971584	0.1100469	0.2426374	0.0832541	0.7899383	0.2837774	0.9996914	0.2426796	0.3024625	0.9587975	0.7156272	0.1594272	0.4361790	0.0278579	0.7278001	0.0018554	0.0611741	0.2258538	0.0733597	0.0101154	0.0831918	0.2269654	0.4897236	0.9877933	0.2126268	0.8966819	0.0872696	0.8497023	0.3596958	0.0616100	0.0722612	0.6822996	0.9615508	0.6549096	0.1204104	0.9992402	0.9866990	0.2054473	0.9987883	0.8953802	0.6833330	0.8351296	0.9990321	0.9852306	0.9998072	0.9690433	0.6756527	0.1229535	0.8796835	0.3513142	0.4756442	0.2257521	0.5347781	0.8174921	0.3684949	0.5968933	0.1366860	0.5602608	1.0000000	0.5682695	0.5499645	0.9677217	0.5913201	0.4725467	0.8042446	0.8842517	0.1695341	0.0164458	0.1158582
650	0.1302222	0.0761678	0.0113778	0.1414291	0.9307716	0.1934003	0.0790448	0.4854933	0.9891557	0.9977174	0.9535246	0.9603862	0.9647907	0.9886211	0.0804585	0.0712468	0.0019370	0.1134058	0.0213970	0.1558680	0.0441243	0.0090647	0.0577807	0.1081313	0.9999644	0.0721571	0.0071725	0.1137045	0.0155454	0.1923529	0.1297124	0.1348274	0.1269267	0.2903024	0.0920912	0.8824789	0.3767501	0.9995033	0.1871382	0.3196827	0.9510603	0.7065602	0.1323540	0.4829167	0.0278607	0.6946291	0.0030195	0.0611744	0.2645162	0.0770175	0.0123081	0.0832009	0.2329652	0.4907709	0.9821679	0.2143509	0.9065529	0.0891063	0.9147395	0.3600392	0.0568415	0.0483641	0.6812466	0.9900805	0.6577572	0.1257371	0.9997668	0.9840160	0.2190235	0.9985311	0.9505392	0.6834361	0.8247413	0.9987424	0.9956090	0.9997062	0.9810623	0.6763398	0.1545639	0.8093153	0.3666874	0.4876521	0.2302611	0.5465510	0.9207047	0.4297161	0.5972611	0.1511584	0.5602911	1.0000000	0.5662487	0.5499546	0.9632143	0.5741332	0.4734913	0.7651947	0.8430607	0.1592201	0.0164356	0.1012342
700	0.1133647	0.0766353	0.0114429	0.1478146	0.9698140	0.2103448	0.0800008	0.4572598	0.9875508	0.9970774	0.9485538	0.9551605	0.9624080	0.9865698	0.0804818	0.0713661	0.0019548	0.1162939	0.0215250	0.1673177	0.0442269	0.0090888	0.0591823	0.0606851	0.9999531	0.0734482	0.0073019	0.1201906	0.0077820	0.1984127	0.1294225	0.1519889	0.1351071	0.3118933	0.0961705	0.9216239	0.4257690	0.9994089	0.1695586	0.3304531	0.9471859	0.7018750	0.1266206	0.5044703	0.0278627	0.6809397	0.0037849	0.0611747	0.2846455	0.0790602	0.0136135	0.0832072	0.2346191	0.4918321	0.9783501	0.2158382	0.9103609	0.0901379	0.9363484	0.3595322	0.0578718	0.0428865	0.6798971	0.9952682	0.6600524	0.1296329	0.9999284	0.9826429	0.2230850	0.9983522	0.9689506	0.6833476	0.8199215	0.9985770	0.9984986	0.9996452	0.9840291	0.6772075	0.1653823	0.7722788	0.3713572	0.4885688	0.2365454	0.5502022	0.9630207	0.4423984	0.5966489	0.1545584	0.5603270	1.0000000	0.5658652	0.5499498	0.9610878	0.5698878	0.4741188	0.7490033	0.8204064	0.1572291	0.0164325	0.0996599
750	0.1089536	0.0769568	0.0114740	0.1508696	0.9868356	0.2185311	0.0804439	0.4437674	0.9867673	0.9967321	0.9459360	0.9525551	0.9599546	0.9856176	0.0804957	0.0714272	0.0019656	0.1177427	0.0215964	0.1720391	0.0442733	0.0091024	0.0597936	0.0396033	0.9999464	0.0738676	0.0073598	0.1232968	0.0057463	0.2013904	0.1310450	0.1594843	0.1387508	0.3200307	0.0981593	0.9382131	0.4488283	0.9993665	0.1642172	0.3364449	0.9454110	0.6998740	0.1259904	0.5140056	0.0278640	0.6759620	0.0041994	0.0611748	0.2941587	0.0800786	0.0143120	0.0832106	0.2350844	0.4926428	0.9760756	0.2169389	0.9117213	0.0907236	0.9432605	0.3588405	0.0593076	0.0417214	0.6786606	0.9961415	0.6617936	0.1319733	0.9999780	0.9819855	0.2243498	0.9982508	0.9749567	0.6831877	0.8174943	0.9984975	0.9993010	0.9996126	0.9846411	0.6779888	0.1655374	0.7554806	0.3722433	0.4880536	0.2402177	0.5513332	0.9801457	0.4413051	0.5958184	0.1548495	0.5603590	1.0000000	0.5657763	0.5499482	0.9601520	0.5688227	0.4744677	0.7409155	0.8097806	0.1572243	0.0164325	0.1008414
800	0.1082040	0.0771609	0.0114890	0.1523211	0.9942565	0.2224505	0.0806512	0.4373803	0.9863889	0.9965534	0.9445927	0.9512784	0.9584333	0.9851662	0.0805036	0.0714576	0.0019719	0.1184558	0.0216343	0.1741742	0.0442956	0.0091096	0.0600780	0.0302374	0.9999426	0.0740107	0.0073869	0.1247748	0.0052204	0.2028262	0.1322406	0.1631613	0.1404085	0.3227471	0.0991721	0.9451928	0.4596419	0.9993459	0.1627796	0.3397139	0.9445915	0.6990496	0.1263656	0.5182699	0.0278647	0.6741977	0.0044144	0.0611749	0.2987616	0.0805776	0.0146775	0.0832124	0.2352206	0.4931745	0.9747794	0.2176793	0.9121636	0.0910601	0.9455245	0.3582803	0.0603099	0.0415279	0.6777189	0.9962499	0.6629779	0.1332905	0.9999932	0.9816638	0.2247670	0.9981960	0.9768373	0.6830390	0.8161958	0.9984613	0.9995225	0.9995954	0.9846899	0.6785737	0.1633957	0.7478224	0.3721945	0.4877412	0.2421309	0.5516979	0.9870124	0.4383708	0.5951880	0.1546380	0.5603831	1.0000000	0.5657479	0.5499477	0.9597225	0.5685472	0.4746521	0.7366881	0.8049097	0.1575001	0.0164330	0.1019136
850	0.1084043	0.0772823	0.0114969	0.1530331	0.9974919	0.2243933	0.0807539	0.4342742	0.9861995	0.9964595	0.9438993	0.9506376	0.9575632	0.9849362	0.0805079	0.0714732	0.0019754	0.1188170	0.0216545	0.1752553	0.0443074	0.0091134	0.0602238	0.0260785	0.9999406	0.0740636	0.0074009	0.1255033	0.0050894	0.2035700	0.1329569	0.1651483	0.1412135	0.3235601	0.0997043	0.9480760	0.4649364	0.9993350	0.1625304	0.3415138	0.9441934	0.6986894	0.1267940	0.5202468	0.0278651	0.6735345	0.0045277	0.0611749	0.3011212	0.0808282	0.0148707	0.0832134	0.2352637	0.4934959	0.9740495	0.2181473	0.9122844	0.0912536	0.9463327	0.3579047	0.0609235	0.0415317	0.6770754	0.9962388	0.6637221	0.1340213	0.9999978	0.9814983	0.2249144	0.9981661	0.9773811	0.6829284	0.8154782	0.9984444	0.9995827	0.9995863	0.9846349	0.6789670	0.1615326	0.7440853	0.3720264	0.4876199	0.2431357	0.5518283	0.9897419	0.4362071	0.5947930	0.1544645	0.5603995	1.0000000	0.5657355	0.5499475	0.9595093	0.5684698	0.4747498	0.7344672	0.8025875	0.1577122	0.0164335	0.1025551
900	0.1087489	0.0773520	0.0115012	0.1533972	0.9989024	0.2253991	0.0808078	0.4327056	0.9861004	0.9964088	0.9435352	0.9503046	0.9570700	0.9848120	0.0805104	0.0714815	0.0019773	0.1190069	0.0216655	0.1758430	0.0443139	0.0091155	0.0603035	0.0242332	0.9999394	0.0740853	0.0074085	0.1258786	0.0050596	0.2039775	0.1333688	0.1662666	0.1416304	0.3237683	0.0999900	0.9492297	0.4676632	0.9993288	0.1625950	0.3425166	0.9439889	0.6985164	0.1271037	0.5212052	0.0278653	0.6732545	0.0045890	0.0611750	0.3023905	0.0809584	0.0149746	0.0832139	0.2352790	0.4936826	0.9736389	0.2184311	0.9123030	0.0913644	0.9466619	0.3576744	0.0612841	0.0415618	0.6766639	0.9962187	0.6641676	0.1344277	0.9999993	0.9814095	0.2249708	0.9981496	0.9775111	0.6828548	0.8150762	0.9984361	0.9995985	0.9995813	0.9845811	0.6792149	0.1603130	0.7421315	0.3719012	0.4875765	0.2436797	0.5518824	0.9908148	0.4349054	0.5945631	0.1543680	0.5604099	1.0000000	0.5657291	0.5499475	0.9593963	0.5684443	0.4748024	0.7332893	0.8014165	0.1578402	0.0164338	0.1029064
950	0.1090309	0.0773916	0.0115036	0.1535900	0.9995173	0.2259383	0.0808371	0.4318856	0.9860469	0.9963808	0.9433407	0.9501264	0.9567899	0.9847428	0.0805117	0.0714860	0.0019785	0.1191098	0.0216716	0.1761721	0.0443176	0.0091167	0.0603482	0.0234152	0.9999388	0.0740952	0.0074128	0.1260790	0.0050547	0.2042063	0.1336034	0.1669018	0.1418559	0.3238031	0.1001457	0.9496675	0.4691236	0.9993254	0.1627073	0.3430795	0.9438794	0.6984265	0.1273005	0.5216896	0.0278655	0.6731212	0.0046229	0.0611750	0.3030926	0.0810282	0.0150314	0.0832142	0.2352853	0.4937890	0.9734077	0.2185989	0.9122945	0.0914275	0.9468151	0.3575392	0.0614923	0.0415859	0.6764114	0.9962047	0.6644270	0.1346548	0.9999997	0.9813605	0.2249942	0.9981404	0.9775242	0.6828086	0.8148498	0.9984319	0.9996023	0.9995785	0.9845445	0.6793651	0.1595855	0.7410644	0.3718252	0.4875599	0.2439810	0.5519080	0.9912294	0.4341660	0.5944327	0.1543178	0.5604163	1.0000000	0.5657255	0.5499475	0.9593342	0.5684339	0.4748312	0.7326548	0.8007976	0.1579128	0.0164340	0.1030975
1000	0.1092234	0.0774139	0.0115049	0.1536948	0.9997854	0.2262340	0.0808535	0.4314457	0.9860173	0.9963652	0.9432354	0.9500290	0.9566309	0.9847038	0.0805125	0.0714885	0.0019791	0.1191667	0.0216750	0.1763580	0.0443197	0.0091173	0.0603735	0.0230531	0.9999384	0.0741001	0.0074152	0.1261886	0.0050550	0.2043357	0.1337366	0.1672624	0.1419809	0.3237960	0.1002315	0.9498184	0.4699251	0.9993234	0.1627988	0.3433965	0.9438193	0.6983774	0.1274188	0.5219430	0.0278655	0.6730519	0.0046419	0.0611750	0.3034860	0.0810663	0.0150628	0.0832143	0.2352882	0.4938492	0.9732773	0.2186965	0.9122826	0.0914634	0.9468934	0.3574614	0.0616116	0.0416013	0.6762605	0.9961963	0.6645757	0.1347823	0.9999998	0.9813332	0.2250048	0.9981351	0.9775111	0.6827807	0.8147220	0.9984296	0.9996030	0.9995769	0.9845222	0.6794540	0.1591667	0.7404690	0.3717817	0.4875524	0.2441499	0.5519213	0.9913852	0.4337514	0.5943593	0.1542914	0.5604201	1.0000000	0.5657235	0.5499475	0.9592994	0.5684289	0.4748471	0.7323073	0.8004604	0.1579536	0.0164341	0.1032027

0	0.1095582	0.0774462	0.0115069	0.1538407	0.9999926	0.2266511	0.0808769	0.4308436	0.9859753	0.9963428	0.9430915	0.9498926	0.9563992	0.9846472	0.0805136	0.0714921	0.0019800	0.1192475	0.0216799	0.1766276	0.0443228	0.0091183	0.0604102	0.0227690	0.9999379	0.0741065	0.0074187	0.1263427	0.0050586	0.2045235	0.1339304	0.1677861	0.1421595	0.3237516	0.1003515	0.9497991	0.4710585	0.9993205	0.1629771	0.3438545	0.9437340	0.6983075	0.1275996	0.5222785	0.0278656	0.6729568	0.0046693	0.0611750	0.3040529	0.0811198	0.0151071	0.0832146	0.2352918	0.4939363	0.9730890	0.2188422	0.9122531	0.0915156	0.9469996	0.3573477	0.0617864	0.0416252	0.6760256	0.9961836	0.6647932	0.1349657	0.9999999	0.9812938	0.2250167	0.9981276	0.9774631	0.6827368	0.8145375	0.9984266	0.9996025	0.9995747	0.9844881	0.6795896	0.1585574	0.7396117	0.3717189	0.4875431	0.2443934	0.5519395	0.9914545	0.4331577	0.5942535	0.1542552	0.5604260	1.0000000	0.5657206	0.5499475	0.9592492	0.5684223	0.4748698	0.7318190	0.7999860	0.1580121	0.0164343	0.1033524
50	0.1012940	0.0585329	0.3998008	0.4940100	0.9999937	0.2142559	0.0800071	0.4467800	0.6122238	0.6472322	0.9456523	0.9534402	0.9646982	0.9871603	0.0804976	0.0713891	0.0573076	0.6589143	0.0215604	0.5029882	0.0441376	0.6172374	0.0583870	0.0225784	0.9999462	0.0739141	0.0072361	0.7154668	0.0048945	0.1938178	0.1257576	0.1231768	0.1352995	0.3073827	0.0999399	0.6165306	0.4334310	0.9995049	0.3071830	0.3360941	0.7549254	0.5002607	0.1223913	0.5142499	0.0278640	0.6852875	0.0039200	0.6090737	0.2853687	0.0750849	0.0143436	0.0832076	0.2351695	0.4236614	0.9750306	0.2184077	0.9117174	0.0911497	0.9348900	0.3567646	0.0576794	0.0406974	0.6760766	0.9967842	0.6647145	0.1320773	0.9999999	0.9823611	0.1315183	0.9983044	0.9774989	0.6825981	0.8166611	0.9987344	0.6109931	0.9996238	0.9845969	0.6924338	0.0673684	0.7798662	0.1508573	0.4882661	0.2347790	0.3464640	0.6368887	0.1099199	0.5955829	0.1545796	0.5604258	1.0000000	0.5658035	0.8954696	0.9613032	0.5694410	0.4743734	0.7407270	0.5497294	0.1578474	0.0638994	0.3254627
