"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0313846	1.0000000	0.1224956	0.0413494	0.2530553	0.3537373	0.1997250	0.2884312	0.4231096	0.4469117	0.0330733	0.1593585	0.2311668	0.2635146	0.2642227	0.0863641	0.2837508	0.2492222	0.4226190	0.3249366	0.2910521	0.2060616	0.2986572	0.5232646	0.0077950	0.0750751	0.1526728	0.2380613	0.2979600	0.3175667	0.2649408	0.4311214	0.0172413	0.1196173	0.4251810	0.1744028	0.3973486	0.1607094	0.5036672	0.0843244	0.0815093	0.4420717	0.0915655	0.0769981	0.2268297	0.3690925	0.3030018	0.1754779	0.4092157	0.0173011	0.2433426	0.7524821	0.1712800	0.5029332	1.0000000	0.3896985	1.0000000	0.9993172	0.8013573	0.9724661	0.8465220	0.6830654	0.6612233	0.9287082	0.9975438	0.9997391	0.7772553	0.7638843	0.9847870	0.7940591	0.9978385	0.2291294	0.0586442	0.0364850	0.0066390	1.0000000	0.0116228	1.0000000	0.0156018	0.7693482	0.0269744	0.1076081	0.3663743	0.9562511	1.0000000	0.7886065	0.1595422	0.0959062	0.7772891	0.9999572	0.0597742	0.7965644	0.3199410	0.9996677	0.5372088	0.0213739	0.4484441	0.3686959	0.7352689	0.2079287
100	0.0141891	1.0000000	0.0482641	0.0413477	0.2530553	0.3285549	0.1928194	0.2223906	0.4231095	0.4148229	0.0179963	0.1290336	0.2311668	0.2287430	0.2642227	0.0391646	0.1969684	0.2001340	0.4226189	0.2236168	0.2910472	0.2060614	0.1802184	0.5232645	0.0077950	0.0750751	0.1331287	0.2380613	0.2979597	0.3020562	0.2649408	0.4311207	0.0039565	0.1196170	0.4251809	0.1744020	0.3780077	0.1607094	0.4550829	0.0843243	0.0720239	0.4302650	0.0802270	0.0769972	0.2071784	0.3690924	0.2494994	0.1754779	0.4092156	0.0173011	0.2433426	0.7524821	0.1712800	0.5029335	1.0000000	0.3896988	1.0000000	0.9993172	0.8013583	0.9786114	0.8465224	0.6830657	0.7047373	0.9287082	0.9975438	0.9997394	0.7772570	0.7638843	0.9847870	0.7940591	0.9978404	0.2249281	0.1004949	0.0430881	0.0074957	1.0000000	0.0119588	1.0000000	0.0221097	0.5305262	0.0269744	0.1486724	0.4208654	0.9498408	1.0000000	0.6950464	0.1871163	0.1042700	0.7120251	0.9998846	0.0633242	0.7965644	0.4300392	0.9982051	0.4495617	0.0215005	0.4949794	0.4372456	0.7454429	0.1462123
150	0.0059402	1.0000000	0.0183138	0.0413470	0.2530553	0.3142778	0.1887897	0.1838504	0.4231095	0.3977562	0.0121911	0.1163906	0.2311668	0.2071599	0.2642227	0.0170316	0.1496908	0.1862081	0.4226189	0.1716680	0.2910450	0.2060614	0.1274437	0.5232644	0.0077950	0.0750751	0.1231602	0.2380613	0.2979596	0.2944697	0.2649408	0.4311203	0.0011841	0.1196169	0.4251809	0.1744017	0.3692380	0.1607094	0.4252968	0.0843242	0.0687740	0.4259480	0.0761901	0.0769969	0.1966074	0.3690923	0.2256130	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029337	1.0000000	0.3896990	1.0000000	0.9993172	0.8013587	0.9814082	0.8465225	0.6830658	0.7190901	0.9287082	0.9975438	0.9997395	0.7772577	0.7638843	0.9847871	0.7940591	0.9978412	0.2224957	0.1163980	0.0546994	0.0107007	1.0000000	0.0124357	1.0000000	0.0335027	0.4071075	0.0269744	0.2319015	0.4993234	0.9382262	1.0000000	0.5254462	0.2754654	0.1255054	0.6020549	0.9995884	0.0754652	0.7965644	0.6040563	0.9879831	0.3304399	0.0221219	0.5715646	0.5502712	0.7026026	0.1406298
200	0.0025850	1.0000000	0.0083570	0.0413466	0.2530553	0.3075715	0.1868378	0.1651174	0.4231095	0.3902470	0.0103200	0.1120444	0.2311668	0.1960425	0.2642227	0.0083465	0.1279612	0.1829356	0.4226189	0.1492814	0.2910441	0.2060614	0.1080240	0.5232644	0.0077950	0.0750751	0.1188989	0.2380613	0.2979595	0.2913888	0.2649408	0.4311202	0.0007112	0.1196169	0.4251809	0.1744016	0.3659560	0.1607093	0.4101601	0.0843242	0.0678326	0.4244173	0.0750080	0.0769968	0.1918329	0.3690923	0.2168123	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029337	1.0000000	0.3896991	1.0000000	0.9993172	0.8013589	0.9824599	0.8465226	0.6830658	0.7232871	0.9287082	0.9975438	0.9997395	0.7772580	0.7638843	0.9847871	0.7940591	0.9978415	0.2213187	0.1223582	0.0661233	0.0143434	1.0000000	0.0127896	1.0000000	0.0438004	0.3534138	0.0269747	0.3210311	0.5644912	0.9260844	1.0000000	0.3645132	0.3647077	0.1553669	0.4972448	0.9989961	0.0972954	0.7965644	0.7519467	0.9589567	0.2383723	0.0235745	0.6449896	0.6560386	0.6520747	0.1656583
250	0.0013079	1.0000000	0.0053359	0.0413465	0.2530552	0.3046898	0.1859717	0.1567464	0.4231095	0.3872275	0.0097609	0.1106802	0.2311668	0.1908000	0.2642227	0.0051933	0.1186635	0.1822278	0.4226189	0.1403264	0.2910436	0.2060614	0.1014934	0.5232644	0.0077950	0.0750751	0.1172122	0.2380613	0.2979595	0.2902403	0.2649408	0.4311201	0.0006378	0.1196169	0.4251809	0.1744015	0.3648343	0.1607093	0.4031253	0.0843242	0.0675774	0.4238759	0.0746923	0.0769967	0.1898337	0.3690923	0.2138510	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013589	0.9828214	0.8465226	0.6830658	0.7244741	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978416	0.2207932	0.1248799	0.0743690	0.0172158	1.0000000	0.0129851	1.0000000	0.0505568	0.3316999	0.0269753	0.3902041	0.6063528	0.9169939	1.0000000	0.2545997	0.4246880	0.1825809	0.4246946	0.9983156	0.1208116	0.7965644	0.8449114	0.9200869	0.1845215	0.0257240	0.6976910	0.7294044	0.6160548	0.1938927
300	0.0008367	1.0000000	0.0044670	0.0413464	0.2530552	0.3035141	0.1856062	0.1531780	0.4231095	0.3860755	0.0096002	0.1102742	0.2311668	0.1884518	0.2642227	0.0040943	0.1148253	0.1820814	0.4226189	0.1368784	0.2910435	0.2060614	0.0994091	0.5232644	0.0077950	0.0750751	0.1165710	0.2380613	0.2979595	0.2898322	0.2649408	0.4311201	0.0006269	0.1196169	0.4251809	0.1744015	0.3644707	0.1607093	0.4000228	0.0843242	0.0675104	0.4236845	0.0746124	0.0769967	0.1890290	0.3690923	0.2129061	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013589	0.9829394	0.8465226	0.6830658	0.7248064	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2205687	0.1260472	0.0793360	0.0190732	1.0000000	0.0130788	1.0000000	0.0543144	0.3232377	0.0269761	0.4354851	0.6299611	0.9115371	1.0000000	0.1916290	0.4574441	0.2008753	0.3832447	0.9977837	0.1384822	0.7965644	0.8947556	0.8886027	0.1574594	0.0280160	0.7293930	0.7721507	0.5956267	0.2144913
350	0.0006657	1.0000000	0.0042256	0.0413464	0.2530552	0.3030505	0.1854570	0.1517008	0.4231095	0.3856510	0.0095550	0.1101574	0.2311668	0.1874345	0.2642227	0.0037201	0.1132714	0.1820519	0.4226189	0.1355789	0.2910434	0.2060614	0.0987662	0.5232644	0.0077950	0.0750751	0.1163328	0.2380613	0.2979595	0.2896915	0.2649408	0.4311201	0.0006254	0.1196169	0.4251809	0.1744015	0.3643569	0.1607093	0.3987008	0.0843242	0.0674930	0.4236168	0.0745928	0.0769967	0.1887122	0.3690923	0.2126148	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013589	0.9829767	0.8465226	0.6830658	0.7248991	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204752	0.1265931	0.0820060	0.0201359	1.0000000	0.0131205	1.0000000	0.0562153	0.3200064	0.0269769	0.4623333	0.6423401	0.9087121	1.0000000	0.1590695	0.4733610	0.2109380	0.3622365	0.9974572	0.1490097	0.7965644	0.9191164	0.8697117	0.1450245	0.0299454	0.7463801	0.7944841	0.5854679	0.2268864
400	0.0006041	1.0000000	0.0041602	0.0413464	0.2530552	0.3028719	0.1853973	0.1511011	0.4231095	0.3854984	0.0095425	0.1101247	0.2311668	0.1870040	0.2642227	0.0035946	0.1126492	0.1820460	0.4226189	0.1350951	0.2910433	0.2060614	0.0985726	0.5232644	0.0077950	0.0750751	0.1162456	0.2380613	0.2979595	0.2896440	0.2649408	0.4311201	0.0006252	0.1196169	0.4251809	0.1744015	0.3643222	0.1607093	0.3981510	0.0843242	0.0674885	0.4235928	0.0745882	0.0769967	0.1885892	0.3690923	0.2125273	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9829881	0.8465226	0.6830658	0.7249249	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204370	0.1268412	0.0833353	0.0206962	1.0000000	0.0131384	1.0000000	0.0571211	0.3187869	0.0269775	0.4772697	0.6485367	0.9073890	1.0000000	0.1433009	0.4805627	0.2157987	0.3523887	0.9972842	0.1544267	0.7965644	0.9303398	0.8602078	0.1396267	0.0313155	0.7547848	0.8053363	0.5808216	0.2335587
450	0.0005820	1.0000000	0.0041428	0.0413463	0.2530552	0.3028044	0.1853739	0.1508608	0.4231095	0.3854445	0.0095390	0.1101157	0.2311668	0.1868249	0.2642227	0.0035528	0.1124017	0.1820449	0.4226189	0.1349164	0.2910433	0.2060614	0.0985153	0.5232644	0.0077950	0.0750751	0.1162139	0.2380613	0.2979595	0.2896281	0.2649408	0.4311201	0.0006252	0.1196169	0.4251809	0.1744015	0.3643117	0.1607093	0.3979265	0.0843242	0.0674874	0.4235844	0.0745871	0.0769967	0.1885418	0.3690923	0.2125014	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9829916	0.8465226	0.6830658	0.7249321	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204215	0.1269501	0.0839620	0.0209748	1.0000000	0.0131459	1.0000000	0.0575355	0.3183298	0.0269779	0.4852156	0.6515354	0.9068105	1.0000000	0.1359997	0.4836721	0.2179560	0.3480115	0.9972005	0.1569644	0.7965644	0.9353052	0.8559073	0.1373720	0.0321754	0.7587121	0.8103483	0.5788136	0.2368974
500	0.0005741	1.0000000	0.0041383	0.0413463	0.2530552	0.3027791	0.1853648	0.1507655	0.4231095	0.3854257	0.0095381	0.1101132	0.2311668	0.1867514	0.2642227	0.0035390	0.1123035	0.1820446	0.4226189	0.1348507	0.2910433	0.2060614	0.0984986	0.5232644	0.0077950	0.0750751	0.1162025	0.2380613	0.2979595	0.2896229	0.2649408	0.4311201	0.0006252	0.1196169	0.4251809	0.1744015	0.3643087	0.1607093	0.3978361	0.0843242	0.0674871	0.4235814	0.0745868	0.0769967	0.1885236	0.3690923	0.2124939	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9829926	0.8465226	0.6830658	0.7249341	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204153	0.1269965	0.0842457	0.0211075	1.0000000	0.0131489	1.0000000	0.0577195	0.3181592	0.0269782	0.4893029	0.6529474	0.9065695	1.0000000	0.1327278	0.4849715	0.2188613	0.3461376	0.9971623	0.1580819	0.7965644	0.9374381	0.8540856	0.1364555	0.0326682	0.7604710	0.8125790	0.5779798	0.2384839
550	0.0184346	1.0000000	0.0919425	0.0413463	0.2530552	0.3248561	0.1912715	0.2074110	0.4231095	0.4151827	0.0283741	0.1449715	0.2311668	0.2148740	0.2642227	0.0529963	0.1923636	0.2617211	0.4226189	0.2332328	0.2910433	0.2060614	0.2269737	0.5232644	0.0077950	0.0750751	0.1352229	0.2380613	0.2979595	0.3051721	0.2649408	0.4311201	0.0285790	0.1196169	0.4251809	0.1744015	0.3849557	0.1607093	0.4375395	0.0843242	0.0807479	0.4429725	0.0895532	0.0769967	0.2067842	0.3690923	0.2703978	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9764485	0.8465226	0.6830658	0.6588272	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2240558	0.0679187	0.0823656	0.0224481	1.0000000	0.0131154	1.0000000	0.0567937	0.5487475	0.0269783	0.4814337	0.6439399	0.9111871	1.0000000	0.1523354	0.5749280	0.1986291	0.3778818	0.9975115	0.1388830	0.7965644	0.9221857	0.8744795	0.1537217	0.0328903	0.7460354	0.7925877	0.4658012	0.3777601
600	0.0356290	1.0000000	0.1661736	0.0413463	0.2530552	0.3500349	0.1981754	0.2734365	0.4231095	0.4472692	0.0434511	0.1752963	0.2311668	0.2496328	0.2642227	0.1001943	0.2791304	0.3108093	0.4226189	0.3345437	0.2910433	0.2060614	0.3454111	0.5232644	0.0077950	0.0750751	0.1547654	0.2380613	0.2979595	0.3206820	0.2649408	0.4311201	0.0418638	0.1196169	0.4251809	0.1744015	0.4042963	0.1607093	0.4861092	0.0843242	0.0902333	0.4547787	0.1008917	0.0769967	0.2264325	0.3690923	0.3238996	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9703034	0.8465226	0.6830658	0.6153133	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2282563	0.0247511	0.0717760	0.0177724	1.0000000	0.0128379	1.0000000	0.0491492	0.7875459	0.0269778	0.4157868	0.5876580	0.9277799	1.0000000	0.2874943	0.4973789	0.1476399	0.5087707	0.9988519	0.0971109	0.7965644	0.8074385	0.9507826	0.2491562	0.0321697	0.6731265	0.6875985	0.4611797	0.4421652
650	0.0438775	1.0000000	0.1961238	0.0413463	0.2530552	0.3643106	0.2022045	0.3119708	0.4231095	0.4643351	0.0492563	0.1879392	0.2311668	0.2712107	0.2642227	0.1223268	0.3264018	0.3247351	0.4226189	0.3864893	0.2910433	0.2060614	0.3981854	0.5232644	0.0077950	0.0750751	0.1647333	0.2380613	0.2979595	0.3282682	0.2649408	0.4311201	0.0446362	0.1196169	0.4251809	0.1744015	0.4130659	0.1607093	0.5158895	0.0843242	0.0934832	0.4590957	0.1049285	0.0769967	0.2370024	0.3690923	0.3477858	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9675067	0.8465226	0.6830658	0.6009605	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2306884	0.0084999	0.0582986	0.0133722	1.0000000	0.0123961	1.0000000	0.0373192	0.9109558	0.0269765	0.3174634	0.5093073	0.9423271	1.0000000	0.4750698	0.3616918	0.1161239	0.6365274	0.9995262	0.0739824	0.7965644	0.6326497	0.9846797	0.3699261	0.0298084	0.5848913	0.5599757	0.5393370	0.4058076
700	0.0472326	1.0000000	0.2060806	0.0413463	0.2530552	0.3710165	0.2041561	0.3307014	0.4231095	0.4718440	0.0511273	0.1922855	0.2311668	0.2823261	0.2642227	0.1310117	0.3481290	0.3280076	0.4226189	0.4088747	0.2910433	0.2060614	0.4176050	0.5232644	0.0077950	0.0750751	0.1689944	0.2380613	0.2979595	0.3313491	0.2649408	0.4311201	0.0451091	0.1196169	0.4251809	0.1744015	0.4163479	0.1607093	0.5310240	0.0843242	0.0944245	0.4606263	0.1061106	0.0769967	0.2417765	0.3690923	0.3565865	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9664550	0.8465226	0.6830658	0.5967636	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2318653	0.0029941	0.0480351	0.0108263	1.0000000	0.0120312	1.0000000	0.0275293	0.9646463	0.0269755	0.2330221	0.4453960	0.9505419	1.0000000	0.6212931	0.2712357	0.1027399	0.7150022	0.9997937	0.0646912	0.7965644	0.4882445	0.9953871	0.4581744	0.0268928	0.5191709	0.4663419	0.6081976	0.3543683
750	0.0485097	1.0000000	0.2091017	0.0413463	0.2530552	0.3738981	0.2050221	0.3390715	0.4231095	0.4748635	0.0516864	0.1936496	0.2311668	0.2875677	0.2642227	0.1341649	0.3574256	0.3287155	0.4226189	0.4178292	0.2910433	0.2060614	0.4241356	0.5232644	0.0077950	0.0750751	0.1706810	0.2380613	0.2979595	0.3324977	0.2649408	0.4311201	0.0451825	0.1196169	0.4251809	0.1744015	0.4174696	0.1607093	0.5380580	0.0843242	0.0946797	0.4611676	0.1064263	0.0769967	0.2437755	0.3690923	0.3595478	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9660935	0.8465226	0.6830658	0.5955766	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2323908	0.0011606	0.0418304	0.0095335	1.0000000	0.0118045	1.0000000	0.0213496	0.9863590	0.0269748	0.1758015	0.4042329	0.9544143	1.0000000	0.7101515	0.2248896	0.0977198	0.7549362	0.9998954	0.0612964	0.7965644	0.3976427	0.9984763	0.5082997	0.0245569	0.4799878	0.4114870	0.6489694	0.3173732
800	0.0489808	1.0000000	0.2099707	0.0413463	0.2530552	0.3750736	0.2053875	0.3426396	0.4231095	0.4760154	0.0518471	0.1940557	0.2311668	0.2899157	0.2642227	0.1352639	0.3612635	0.3288619	0.4226189	0.4212770	0.2910433	0.2060614	0.4262198	0.5232644	0.0077950	0.0750751	0.1713222	0.2380613	0.2979595	0.3329057	0.2649408	0.4311201	0.0451933	0.1196169	0.4251809	0.1744015	0.4178332	0.1607093	0.5411602	0.0843242	0.0947468	0.4613591	0.1065063	0.0769967	0.2445802	0.3690923	0.3604927	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659755	0.8465226	0.6830658	0.5952443	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2326153	0.0005450	0.0385231	0.0089127	1.0000000	0.0116824	1.0000000	0.0179571	0.9948207	0.0269746	0.1415582	0.3808391	0.9560845	1.0000000	0.7576042	0.2036458	0.0959114	0.7734571	0.9999338	0.0600913	0.7965644	0.3485016	0.9993460	0.5331726	0.0230644	0.4593550	0.3830093	0.6693471	0.2959476
850	0.0491518	1.0000000	0.2102120	0.0413463	0.2530552	0.3755373	0.2055368	0.3441166	0.4231095	0.4764399	0.0518923	0.1941724	0.2311668	0.2909328	0.2642227	0.1356380	0.3628172	0.3288914	0.4226189	0.4225766	0.2910433	0.2060614	0.4268627	0.5232644	0.0077950	0.0750751	0.1715603	0.2380613	0.2979595	0.3330464	0.2649408	0.4311201	0.0451949	0.1196169	0.4251809	0.1744015	0.4179470	0.1607093	0.5424820	0.0843242	0.0947642	0.4614268	0.1065258	0.0769967	0.2448969	0.3690923	0.3607839	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659382	0.8465226	0.6830658	0.5951516	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327087	0.0003346	0.0368933	0.0086241	1.0000000	0.0116218	1.0000000	0.0162432	0.9980519	0.0269744	0.1225593	0.3685374	0.9567702	1.0000000	0.7810631	0.1944524	0.0952647	0.7816012	0.9999482	0.0596660	0.7965644	0.3240934	0.9995907	0.5445503	0.0222236	0.4493115	0.3692787	0.6786282	0.2848351
900	0.0492134	1.0000000	0.2102774	0.0413463	0.2530552	0.3757158	0.2055964	0.3447163	0.4231095	0.4765926	0.0519048	0.1942051	0.2311668	0.2913632	0.2642227	0.1357636	0.3634394	0.3288972	0.4226189	0.4230603	0.2910433	0.2060614	0.4270563	0.5232644	0.0077950	0.0750751	0.1716476	0.2380613	0.2979595	0.3330939	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179817	0.1607093	0.5430317	0.0843242	0.0947686	0.4614507	0.1065305	0.0769967	0.2450200	0.3690923	0.3608715	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659268	0.8465226	0.6830658	0.5951258	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327470	0.0002612	0.0361320	0.0084929	1.0000000	0.0115933	1.0000000	0.0154236	0.9992713	0.0269744	0.1125423	0.3624101	0.9570434	1.0000000	0.7920838	0.1906095	0.0950322	0.7850604	0.9999536	0.0595155	0.7965644	0.3126593	0.9996604	0.5494846	0.0217838	0.4446799	0.3629786	0.6826175	0.2794490
950	0.0492355	1.0000000	0.2102948	0.0413463	0.2530552	0.3757834	0.2056198	0.3449565	0.4231095	0.4766465	0.0519083	0.1942142	0.2311668	0.2915423	0.2642227	0.1358054	0.3636869	0.3288984	0.4226189	0.4232390	0.2910433	0.2060614	0.4271136	0.5232644	0.0077950	0.0750751	0.1716792	0.2380613	0.2979595	0.3331098	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179921	0.1607093	0.5432562	0.0843242	0.0947698	0.4614592	0.1065315	0.0769967	0.2450674	0.3690923	0.3608974	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659233	0.8465226	0.6830658	0.5951186	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327625	0.0002349	0.0357899	0.0084343	1.0000000	0.0115804	1.0000000	0.0150466	0.9997283	0.0269744	0.1074519	0.3594807	0.9571502	1.0000000	0.7970773	0.1890404	0.0949480	0.7864939	0.9999557	0.0594620	0.7965644	0.3075219	0.9996806	0.5515467	0.0215643	0.4426265	0.3601885	0.6842668	0.2769565
1000	0.0492434	1.0000000	0.2102993	0.0413463	0.2530552	0.3758086	0.2056289	0.3450519	0.4231095	0.4766652	0.0519092	0.1942166	0.2311668	0.2916158	0.2642227	0.1358192	0.3637850	0.3288986	0.4226189	0.4233047	0.2910433	0.2060614	0.4271304	0.5232644	0.0077950	0.0750751	0.1716907	0.2380613	0.2979595	0.3331150	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179952	0.1607093	0.5433466	0.0843242	0.0947701	0.4614622	0.1065318	0.0769967	0.2450855	0.3690923	0.3609049	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659223	0.8465226	0.6830658	0.5951165	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327687	0.0002253	0.0356407	0.0084086	1.0000000	0.0115746	1.0000000	0.0148782	0.9998989	0.0269744	0.1049366	0.3581247	0.9571914	1.0000000	0.7992793	0.1884108	0.0949172	0.7870769	0.9999564	0.0594429	0.7965644	0.3052847	0.9996866	0.5523855	0.0214584	0.4417429	0.3589853	0.6849301	0.2758416

0	0.0492483	1.0000000	0.2103009	0.0413532	0.2530554	0.3758240	0.2056363	0.3451154	0.4231097	0.4766753	0.0519096	0.1942175	0.2311668	0.2916691	0.2642228	0.1358262	0.3638507	0.3288986	0.4226190	0.4233432	0.2910630	0.2060619	0.4271372	0.5232649	0.0077950	0.0750751	0.1716977	0.2380613	0.2979608	0.3331177	0.2649408	0.4311233	0.0451951	0.1196181	0.4251812	0.1744048	0.4179965	0.1607096	0.5434076	0.0843246	0.0947702	0.4614639	0.1065319	0.0770002	0.2450979	0.3690930	0.3609080	0.1754780	0.4092161	0.0173011	0.2433427	0.7524821	0.1712800	0.5029322	1.0000000	0.3896975	1.0000000	0.9993172	0.8013547	0.9659214	0.8465210	0.6830645	0.5951157	0.9287082	0.9975438	0.9997384	0.7772509	0.7638842	0.9847869	0.7940591	0.9978340	0.2327718	0.0002196	0.0355335	0.0083896	1.0000000	0.0115708	1.0000000	0.0147513	1.0000000	0.0269744	0.1027033	0.3570627	0.9572166	1.0000000	0.8009203	0.1880024	0.0948993	0.7874625	0.9999567	0.0594322	0.7965644	0.3036652	0.9996892	0.5529340	0.0213727	0.4411147	0.3581208	0.6853559	0.2750014
50	0.0493775	0.6791553	0.2284398	0.0426493	0.2669416	0.3974887	0.2249351	0.3382964	0.3205708	0.4925915	0.0583300	0.2012124	0.1380975	0.2286665	0.1683871	0.1366711	0.3883042	0.3902271	0.4414987	0.4547234	0.2975948	0.1461968	0.2951120	0.5237789	0.0079496	0.0756985	0.1833860	0.2516057	0.2237039	0.3331937	0.1471850	0.4406203	0.0477905	0.1263707	0.4445218	0.1865036	0.3848506	0.1750960	0.4139094	0.0921781	0.0509738	0.4804233	0.0875020	0.0809239	0.2639451	0.4064752	0.3733014	0.1062296	0.2830158	0.0094557	0.2201781	0.7569168	0.1037617	0.5039324	1.0000000	0.3908595	1.0000000	0.9993897	0.8013591	0.9693640	0.8465226	0.8207250	0.6534882	0.9617947	0.9975439	0.9997966	0.7772570	0.7638855	0.9847874	0.8087104	0.9978385	0.4411305	0.0002169	0.0353056	0.0083769	0.4714151	0.0113752	1.0000000	0.0740935	1.0000000	0.0269743	0.1026689	0.2824563	0.9710173	1.0000000	0.8149006	0.1306389	0.0513016	0.7975517	0.9999568	0.0594322	0.7148407	0.3036648	0.9996892	0.7257459	0.3203166	0.4411145	0.2969671	0.6853559	0.2750007
