"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2706419	0.0249091	0.6747985	0.5108604	0.1079578	0.6386867	0.4680436	0.5316021	0.6800156	0.6604639	0.3900542	0.6643437	0.0247227	0.6239983	0.7010577	0.4679540	0.5830696	0.7666551	0.4099596	0.0253891	0.6999648	0.6230730	0.4843389	0.0789887	0.4923257	0.0326538	0.0036450	0.8980974	0.7648392	0.5755956	0.6811671	0.5407566	0.4565717	0.5411553	0.5907763	0.6241167	0.5545122	0.5555365	0.5477438	0.4767908	0.4238320	0.5392665	0.3825195	0.6441278	0.7367722	0.1670965	0.6909390	0.5530511	0.5575887	0.1486349	0.5478988	0.6210332	0.4662420	0.5782122	0.4143209	0.6710986	0.2232535	0.5386276	0.1550907	0.1861286	0.3040350	0.0689491	0.3291907	0.1432589	0.1555444	0.4215539	0.0033147	0.3070099	0.6020986	0.2667884	0.7333019	0.0542772	0.1299480	0.6266718	0.1513125	0.2131071	0.3064921	0.3072537	0.0774221	0.3954009	0.1490059	0.0896260	0.0656621	0.5779004	0.1077762	0.0877959	0.1631209	0.1975499	0.3515584	0.0298210	0.3623670	0.4451832	0.0379865	0.0004083	0.2919682	0.0552097	0.2807488	0.0781509	0.5462015	0.3321883
100	0.1866720	0.0626439	0.6533304	0.4914675	0.1339707	0.7612236	0.5395204	0.5729219	0.8133060	0.6601782	0.4194991	0.5822215	0.0475586	0.5612284	0.7180293	0.5912325	0.6692159	0.5812997	0.3962650	0.0105345	0.6609883	0.6371481	0.5480135	0.0731088	0.4686779	0.0505328	0.0054893	0.6661919	0.6728549	0.6407252	0.6595474	0.6608966	0.5589705	0.5326735	0.4412295	0.7589199	0.5290397	0.5476382	0.5188713	0.4935877	0.3677659	0.7518122	0.4500582	0.7070557	0.6060317	0.3267357	0.6500813	0.5383680	0.5836153	0.1372515	0.5855337	0.5833484	0.4458023	0.6162809	0.3930467	0.5720001	0.3146334	0.5444429	0.1821186	0.2929075	0.3989078	0.0680451	0.2302682	0.1678840	0.1457609	0.3383636	0.0052062	0.3294555	0.6526976	0.4407285	0.5694158	0.0524214	0.2856540	0.5746866	0.1657959	0.2221762	0.2812419	0.3508370	0.0725423	0.2185933	0.2001846	0.0665813	0.0623930	0.4701581	0.0512415	0.0996535	0.1882402	0.2417534	0.3978978	0.0750405	0.3386070	0.1119179	0.0250035	0.0038492	0.1725752	0.0544941	0.4153370	0.1020308	0.4918017	0.3354148
150	0.3458155	0.0734044	0.7949985	0.4357125	0.1086930	0.7081958	0.7405051	0.5991755	0.6996741	0.7742888	0.5136295	0.6418205	0.0742195	0.5342404	0.7041856	0.3814424	0.7510622	0.5605548	0.3029491	0.0212794	0.6369613	0.6976903	0.4949836	0.1209361	0.6064531	0.0367982	0.0053153	0.5192613	0.4692318	0.7611129	0.6541973	0.5685603	0.5627637	0.5480713	0.3077274	0.6684713	0.4887546	0.4420267	0.4641799	0.4665657	0.4485615	0.6767352	0.4111100	0.7719386	0.6955996	0.3119485	0.5109542	0.7215345	0.6058466	0.1507089	0.5640202	0.6311747	0.5171983	0.6546127	0.3918525	0.6192295	0.2812598	0.5580084	0.2017379	0.2351500	0.6168451	0.1085693	0.2610204	0.2602567	0.1952527	0.4216814	0.0071901	0.3678454	0.6346010	0.4334325	0.6945392	0.0408769	0.3918736	0.6295449	0.1204409	0.2087440	0.2980475	0.2849749	0.0791626	0.2428179	0.1826469	0.0615803	0.0573796	0.3015693	0.0300081	0.0645917	0.1336067	0.1895984	0.3845217	0.1575425	0.4145616	0.0556418	0.0140875	0.0017035	0.1363879	0.1246871	0.3972172	0.1071689	0.3192561	0.3514338
200	0.2033680	0.0217442	0.7018945	0.5015185	0.0706757	0.6705588	0.6559081	0.6383646	0.7968820	0.7963810	0.5252812	0.6512211	0.0184687	0.6627714	0.7568160	0.5502957	0.7424977	0.6552166	0.2829933	0.0260274	0.6435955	0.6714933	0.6393218	0.1331269	0.5332188	0.0535695	0.0080539	0.6331176	0.5526251	0.6530168	0.6593280	0.5663901	0.5255949	0.5284753	0.3929831	0.6551640	0.4952588	0.5854454	0.5937175	0.4422026	0.3643914	0.5808515	0.4674165	0.6183237	0.6703657	0.4513700	0.5859715	0.6456209	0.5309340	0.1179342	0.6890192	0.5951257	0.4963409	0.6255427	0.3917976	0.6309434	0.1611312	0.5082984	0.2055909	0.3321804	0.4597426	0.0698754	0.2875722	0.2398723	0.1914747	0.3887230	0.0040891	0.3099696	0.5720206	0.5077045	0.7207400	0.0945065	0.4733486	0.7239248	0.0940552	0.3052643	0.2509678	0.3676800	0.0971558	0.2109578	0.1597076	0.0883448	0.0501499	0.2556361	0.0563109	0.0330853	0.1795220	0.2656503	0.3064042	0.2804905	0.4025718	0.0196338	0.0361262	0.0058589	0.1281611	0.0699282	0.4594005	0.1206898	0.2909757	0.3110050
250	0.2078366	0.0649560	0.6738863	0.3251704	0.0617890	0.6477349	0.7779589	0.7205988	0.8845844	0.6926538	0.5570827	0.5980690	0.0631617	0.6756037	0.5441169	0.4303781	0.6264686	0.6257315	0.2642367	0.0504441	0.5902146	0.6123056	0.6711742	0.0778411	0.5807725	0.0155659	0.0097347	0.5550549	0.6897038	0.4886506	0.7153133	0.6630504	0.4737367	0.5055611	0.3919588	0.5173733	0.6115142	0.4944008	0.5569632	0.4905800	0.3859123	0.6916964	0.4899913	0.7187726	0.7382645	0.3399120	0.8094811	0.7284009	0.4485445	0.1202572	0.6269868	0.5442922	0.4701039	0.6012738	0.3443939	0.6865540	0.1951538	0.6154893	0.1980054	0.3181996	0.6691487	0.0950920	0.1883957	0.3056273	0.1827832	0.3704603	0.0086981	0.2888440	0.6688211	0.4536058	0.6244040	0.0384628	0.4128949	0.8371339	0.0948884	0.2592348	0.2097207	0.3394282	0.0940718	0.3701808	0.2635208	0.0517606	0.0440892	0.2957556	0.0722149	0.0141575	0.1510339	0.2509689	0.3473486	0.3388879	0.4057741	0.0085303	0.0639181	0.0033999	0.2526309	0.0800371	0.4211164	0.0777464	0.2449944	0.3590317
300	0.2660875	0.0670937	0.7654546	0.3937328	0.0840922	0.7090122	0.6167606	0.8970870	0.7684277	0.6659985	0.5935171	0.5622313	0.1119033	0.8197306	0.6126885	0.4513052	0.6572793	0.6211636	0.2371949	0.0474264	0.7314718	0.6270791	0.6048311	0.1203362	0.5216809	0.0483798	0.0395411	0.6449992	0.6573724	0.7048929	0.7053950	0.6769977	0.3641122	0.4056478	0.4019416	0.6773415	0.5942979	0.4945869	0.6640870	0.3855604	0.3539569	0.5805075	0.4469006	0.6364301	0.7336340	0.4440119	0.5702901	0.5543119	0.3841526	0.1706970	0.6185931	0.7407835	0.5037466	0.6093715	0.3741435	0.7028897	0.2725601	0.4058554	0.2357885	0.2654810	0.5035264	0.0345169	0.2409629	0.2237230	0.2054822	0.4640854	0.0081312	0.3355499	0.6544098	0.6414825	0.6175123	0.0654249	0.4770960	0.8567274	0.1007176	0.2509963	0.2618753	0.3459818	0.0609267	0.2505962	0.1572472	0.0556528	0.0402823	0.2223548	0.0567432	0.0251345	0.1262073	0.2095343	0.3535364	0.3568460	0.3680414	0.0042814	0.0638694	0.0226461	0.2196726	0.0870581	0.3979897	0.0698979	0.2145080	0.2988490
350	0.2466163	0.0888406	0.8087423	0.3527502	0.0605474	0.6308306	0.5612148	0.5882580	0.6580240	0.6301834	0.5352277	0.5172436	0.0310202	0.8635176	0.5749768	0.4542739	0.7207483	0.5247157	0.2013366	0.0615732	0.6078293	0.7707260	0.6520658	0.1264450	0.5564682	0.0431769	0.0101048	0.6869355	0.7916762	0.7409413	0.5999975	0.8092084	0.5121230	0.4817736	0.3228440	0.6580363	0.6980883	0.5063570	0.8183019	0.4395155	0.3693475	0.5207428	0.3538128	0.5514487	0.6676740	0.3705493	0.6326933	0.6289891	0.5013711	0.1005443	0.5669807	0.6379615	0.3397307	0.6180004	0.3569012	0.7325513	0.3322798	0.5313237	0.2265880	0.2564055	0.6061127	0.0771701	0.2659707	0.2918590	0.2159538	0.4703542	0.0190121	0.3538927	0.4870885	0.5358781	0.6384728	0.1073259	0.3989872	0.7462074	0.1611804	0.2225551	0.1930888	0.3241946	0.0680809	0.2436977	0.1170779	0.0361644	0.0529771	0.1450848	0.0274757	0.0230499	0.1168141	0.1902574	0.4383634	0.3594797	0.4134388	0.0022523	0.0636810	0.0073420	0.1959231	0.0486627	0.4350980	0.1099512	0.2272396	0.2655779
400	0.1671940	0.0907444	0.7992988	0.3294769	0.0379265	0.6864054	0.8003512	0.6560045	0.6206179	0.5195020	0.5919052	0.3252712	0.0964428	0.6670804	0.6746142	0.4471667	0.5619898	0.6388242	0.0954706	0.0652768	0.5598002	0.7235805	0.7114498	0.0987161	0.5914471	0.0641330	0.0130927	0.5506071	0.7808970	0.6801424	0.6624244	0.6572026	0.5495794	0.4614382	0.2778190	0.6828885	0.4990218	0.4717477	0.6816702	0.3401652	0.2366553	0.4754583	0.3334401	0.5727462	0.6761771	0.4905350	0.5473537	0.7229151	0.4744838	0.0859407	0.6166726	0.5889564	0.3284811	0.5237371	0.2795028	0.6151451	0.4915170	0.5833321	0.2638351	0.2722350	0.6445475	0.0868377	0.2819506	0.3268604	0.2067267	0.5104125	0.0277677	0.3993514	0.4385729	0.5092948	0.5526988	0.0869105	0.5277758	0.5360361	0.1208259	0.2091442	0.1736297	0.3190245	0.0528123	0.3104846	0.1039401	0.0290493	0.0501459	0.3093055	0.0243722	0.0182614	0.0958688	0.1002109	0.3320248	0.3072700	0.3514358	0.0068535	0.0591637	0.0042383	0.1699459	0.1030715	0.3817563	0.0921462	0.1914845	0.2912730
450	0.3033903	0.1006706	0.6997553	0.3307246	0.0318089	0.6329460	0.6417603	0.5097644	0.6976066	0.5119883	0.6370437	0.3051038	0.0224259	0.6129850	0.5835886	0.4237391	0.5136558	0.5937043	0.1314852	0.1039789	0.5723008	0.5423572	0.5376473	0.1346275	0.4510246	0.0336192	0.0074018	0.5325177	0.7214793	0.6528995	0.6634329	0.6542775	0.4188283	0.4059221	0.3579666	0.6377333	0.4089059	0.5056722	0.6003023	0.3848261	0.2403066	0.5353496	0.3597591	0.5553940	0.5732615	0.3088445	0.6085511	0.6424774	0.4020864	0.0917811	0.5283868	0.4991665	0.3732436	0.5856704	0.2007535	0.7459044	0.4431586	0.6133500	0.1264078	0.3558843	0.6552538	0.0962402	0.2620472	0.2992417	0.1875992	0.5110452	0.0789571	0.4597415	0.4964347	0.5487110	0.5450365	0.1290145	0.5803644	0.5562990	0.1018424	0.2189126	0.2125902	0.3770493	0.1032800	0.2177634	0.1362302	0.0319752	0.0553980	0.2121015	0.0653698	0.0291792	0.0887097	0.1278592	0.4115157	0.3696078	0.4148512	0.0053001	0.0590953	0.0200919	0.1146777	0.0900099	0.3332129	0.0466313	0.3154661	0.2645240
500	0.2604689	0.0762657	0.7136813	0.3017360	0.0094468	0.6536962	0.7721163	0.5746748	0.6369497	0.5662756	0.6511255	0.3623115	0.0525025	0.7093202	0.6045722	0.4404390	0.6280400	0.5978454	0.0592760	0.1355479	0.6574456	0.5046055	0.5745941	0.2420214	0.4831721	0.0631579	0.0045029	0.6920952	0.6690832	0.6950822	0.5718106	0.5946796	0.4812694	0.4027461	0.3349011	0.6432697	0.5456621	0.5713322	0.7176708	0.3452681	0.2270945	0.6397173	0.3367206	0.4716677	0.6515696	0.4248519	0.6696771	0.7294931	0.4319710	0.1115306	0.4309113	0.6697588	0.3457339	0.5158993	0.1793390	0.7574281	0.4802837	0.5859765	0.1462027	0.3584247	0.6222848	0.0609744	0.2848105	0.2650631	0.2177149	0.4487384	0.0645881	0.3807603	0.3982535	0.7306143	0.5214911	0.1115931	0.4655664	0.6868995	0.1474624	0.2397573	0.2371225	0.3438101	0.1164340	0.2486556	0.0963281	0.0524172	0.0305765	0.1204391	0.0358154	0.0097932	0.0835924	0.1618480	0.3417087	0.4450198	0.3262397	0.0003705	0.0873444	0.0270294	0.1653480	0.0720785	0.2816986	0.0669408	0.2257186	0.2574281
550	0.2795428	0.0589884	0.8803366	0.4777457	0.0315581	0.5986214	0.6260472	0.6171417	0.7329814	0.6473123	0.6193229	0.4244202	0.0284560	0.6755559	0.5929452	0.5878386	0.6702263	0.6215004	0.1010706	0.1053561	0.5585155	0.4887727	0.5800861	0.1962994	0.4550624	0.0347895	0.0009229	0.5583214	0.5351247	0.6932089	0.6987948	0.5382671	0.4540395	0.5558762	0.5168077	0.6143710	0.6053502	0.4493519	0.5321300	0.3537037	0.3198653	0.5563029	0.3342222	0.5567402	0.6150944	0.3316990	0.4673431	0.7714204	0.7505097	0.0962619	0.5779548	0.6009386	0.4154113	0.5459200	0.3030831	0.6900855	0.3238567	0.5933168	0.1217662	0.2445486	0.4617719	0.0887376	0.3414502	0.2669770	0.2744256	0.4199601	0.0504077	0.4084975	0.5067263	0.3397912	0.7050541	0.1330593	0.3739169	0.7223648	0.1279259	0.1849182	0.2918058	0.3487554	0.0426826	0.2793638	0.1079224	0.0604853	0.0267688	0.1952908	0.0608574	0.0178561	0.0911502	0.1025718	0.4257713	0.3157642	0.3972911	0.3600994	0.0529509	0.0104551	0.3538575	0.0785387	0.1496722	0.0963973	0.4448372	0.2548537
600	0.2355525	0.0630700	0.7041693	0.6296350	0.0138935	0.6819033	0.6592188	0.6659493	0.7980887	0.6764876	0.5364277	0.4224210	0.0365483	0.6750461	0.6650018	0.5940938	0.6717986	0.5774480	0.1722892	0.0455748	0.7692671	0.5872898	0.5282204	0.1546100	0.4425288	0.0373735	0.0188137	0.7349534	0.6050183	0.5834690	0.6280053	0.4344362	0.3823318	0.5685625	0.6317196	0.6398127	0.6937788	0.4797695	0.6056418	0.4988740	0.3112431	0.5968708	0.4428744	0.6020607	0.6941995	0.2257539	0.6710030	0.8247256	0.4974311	0.2292925	0.5323801	0.6494680	0.3669830	0.5558899	0.2589277	0.6656737	0.2533318	0.5679236	0.1547777	0.1852446	0.3820247	0.0587064	0.2529326	0.3067374	0.2495012	0.3533532	0.0144629	0.2672365	0.5079146	0.2823226	0.5812175	0.0676986	0.2169328	0.5715308	0.1497351	0.2230465	0.3435219	0.3789105	0.0343322	0.2037452	0.1041333	0.0821061	0.0242604	0.3055087	0.0872473	0.0317076	0.1821703	0.1651848	0.3355208	0.1877727	0.3554800	0.6271586	0.0534107	0.0021009	0.4133999	0.0861252	0.1918089	0.0995708	0.4405953	0.2028080
650	0.2524845	0.0717132	0.6606858	0.6176820	0.0324412	0.6869535	0.5215845	0.5199827	0.6166652	0.5719976	0.4529301	0.5029851	0.0878716	0.6360298	0.5286859	0.4722426	0.6358068	0.6471843	0.2274870	0.0333230	0.6919647	0.6056318	0.4202047	0.1828760	0.4095051	0.0450385	0.0021287	0.5291073	0.6383285	0.6248573	0.5407202	0.5538363	0.3738893	0.6145695	0.5550433	0.4994584	0.5960644	0.5161198	0.6094355	0.4764237	0.2790466	0.5075793	0.4751656	0.5486602	0.6802541	0.1661235	0.4682635	0.6699852	0.5979282	0.0871156	0.5791184	0.5357224	0.4850391	0.7625755	0.2248754	0.6115264	0.2914801	0.4387094	0.1660572	0.0451114	0.3854872	0.0665210	0.2867306	0.3662543	0.1732991	0.4984253	0.0217620	0.4271853	0.5233136	0.2363591	0.6693605	0.0483726	0.0812870	0.7063843	0.1234706	0.1048496	0.4232363	0.3519422	0.0553040	0.2531368	0.1135002	0.0958612	0.0517604	0.4608217	0.0998954	0.0340951	0.1342005	0.2009961	0.3301124	0.1147151	0.4103678	0.5864517	0.0233074	0.0133869	0.5660792	0.0352863	0.1312007	0.0389033	0.8097088	0.2831839
700	0.2225640	0.0544342	0.6880703	0.6137290	0.0341693	0.7208086	0.4834247	0.5625743	0.6234472	0.7624515	0.5199369	0.5160366	0.0317656	0.6367912	0.6548582	0.4805881	0.5239006	0.6195161	0.1884231	0.0683860	0.8128521	0.6512273	0.4442210	0.1241476	0.4660044	0.0395153	0.0034453	0.7473650	0.6289121	0.7091926	0.6328037	0.4807995	0.4560291	0.6155182	0.6456638	0.7028285	0.6122393	0.5165769	0.5270638	0.3655656	0.3104555	0.6209293	0.4756137	0.5276865	0.6104344	0.1510848	0.5329182	0.6936544	0.6670730	0.0946541	0.5771927	0.6733690	0.5128864	0.5775164	0.2262359	0.7521514	0.1969482	0.4985373	0.1615867	0.0925442	0.2421858	0.0714121	0.3443963	0.2474864	0.1981975	0.4346316	0.0059051	0.3188715	0.5611201	0.2077152	0.5843452	0.0701426	0.0482312	0.6636618	0.0998173	0.1425517	0.3572194	0.4133254	0.0289747	0.2142012	0.0647179	0.1014517	0.0630839	0.3815453	0.0773318	0.0654872	0.1021128	0.1472964	0.3914865	0.0628316	0.3345835	0.6302415	0.0423061	0.0061100	0.4073739	0.0526340	0.0395737	0.0967752	0.5768235	0.2118805
750	0.2642844	0.0526892	0.5297285	0.6430332	0.1085963	0.6542922	0.3587230	0.6401353	0.7489297	0.7392229	0.5725416	0.4171692	0.0408232	0.6194150	0.6477536	0.5226202	0.5890423	0.6155912	0.2107932	0.0365835	0.7151225	0.7193917	0.3928238	0.0806774	0.5600360	0.0484811	0.0215974	0.5822593	0.7568023	0.7682474	0.6340941	0.6380139	0.3721179	0.6661370	0.7743016	0.7218812	0.6114674	0.5481399	0.6146668	0.3595446	0.2687880	0.6371018	0.4015544	0.6635169	0.6042863	0.1949861	0.5539166	0.7551059	0.7590829	0.1314111	0.5653395	0.6756656	0.4149268	0.6824796	0.3944250	0.5768405	0.1615516	0.5100789	0.1390384	0.0609141	0.2189858	0.0837949	0.2970559	0.1960751	0.1609687	0.4940348	0.0123730	0.4829860	0.6266697	0.2215812	0.7098490	0.1109977	0.0354015	0.5095595	0.1119413	0.2823618	0.4663583	0.4979925	0.0284226	0.1464334	0.1259868	0.1486226	0.0470335	0.4247858	0.0898912	0.0882584	0.1265322	0.2316177	0.3852273	0.0798963	0.3159812	0.6768245	0.0435034	0.0026253	0.4270691	0.0259324	0.0136950	0.1012920	0.5966142	0.3324079
800	0.2622411	0.0682306	0.5954196	0.6306422	0.0978055	0.5827118	0.3726401	0.5989740	0.6437807	0.7179092	0.4526853	0.6607622	0.0781897	0.8372308	0.6489259	0.4558996	0.6529986	0.6723276	0.2519901	0.0630223	0.6441481	0.7324516	0.4199624	0.0889277	0.5334105	0.0166658	0.0037751	0.5636564	0.7774259	0.7122129	0.5597967	0.5729136	0.4798966	0.6651359	0.7210073	0.7737802	0.6194733	0.5637947	0.5733747	0.3970646	0.3828718	0.5840580	0.5245748	0.5306578	0.5890368	0.1818518	0.6719970	0.6975140	0.6173294	0.1837509	0.6505992	0.5156873	0.4713592	0.6401663	0.3931616	0.6721778	0.2241863	0.4887035	0.1758696	0.0180614	0.2123661	0.0588791	0.2784439	0.2492687	0.1849835	0.5830604	0.0106031	0.4253486	0.5796294	0.2065121	0.6264410	0.0347913	0.0211153	0.7713449	0.0861337	0.2128586	0.3816798	0.4965333	0.0496114	0.2040078	0.1333545	0.1569619	0.0417150	0.5380553	0.1467488	0.0786350	0.1861717	0.2059480	0.3892100	0.0898074	0.3131460	0.6880687	0.0280305	0.0020904	0.3794487	0.0087786	0.0180473	0.0760507	0.8249360	0.3041071
850	0.2834234	0.0409298	0.5471996	0.6707952	0.1222947	0.5418045	0.3289148	0.5578761	0.5914089	0.5634946	0.4557615	0.5076347	0.0301055	0.5901251	0.7384416	0.5846021	0.6808160	0.6211737	0.3110013	0.0534204	0.6782775	0.6654870	0.4102970	0.1298844	0.5185448	0.0395803	0.0205370	0.5471435	0.6395800	0.7204741	0.7014592	0.5700336	0.5921261	0.5212114	0.6808343	0.6715370	0.6700801	0.4820698	0.6620766	0.3988693	0.2859407	0.8281693	0.4562561	0.6694082	0.7164151	0.1624002	0.7819014	0.6722815	0.5746588	0.1370362	0.5553973	0.5511773	0.4970534	0.7521527	0.2634228	0.5913994	0.2746719	0.5165819	0.2237626	0.0418674	0.2090615	0.0961395	0.2433842	0.2386599	0.1024315	0.4211350	0.0050598	0.4173462	0.6284621	0.1834910	0.6222048	0.0696981	0.0296774	0.7946409	0.1570881	0.2482494	0.3452211	0.4445432	0.0892949	0.2697182	0.1739258	0.1511482	0.0664044	0.5465873	0.1335122	0.0927797	0.1590183	0.2591403	0.3452978	0.0813998	0.3589223	0.6327759	0.0382256	0.0018911	0.3461602	0.0196242	0.0198925	0.0637480	0.6952250	0.3059160
900	0.2522511	0.0288818	0.6906280	0.6746735	0.1459876	0.5805933	0.3710112	0.6046771	0.6743182	0.6515018	0.4351181	0.5985063	0.0564311	0.8209268	0.6395101	0.4838153	0.5962228	0.6065721	0.3536208	0.0346724	0.7479449	0.5734786	0.3295587	0.1479006	0.6425500	0.0474651	0.0125687	0.7046167	0.6511189	0.7220532	0.6632236	0.5417225	0.3834924	0.5591445	0.6481781	0.6522162	0.7204930	0.4501420	0.5216147	0.5400680	0.2784191	0.5850317	0.4859371	0.7071450	0.7142610	0.1499543	0.5757141	0.7393891	0.5869168	0.1517099	0.6202465	0.7062415	0.5117750	0.6901743	0.3924341	0.5807019	0.2606082	0.4863517	0.2418226	0.0672527	0.1901467	0.0683950	0.2315242	0.2104372	0.1249219	0.4334055	0.0028909	0.2939786	0.5747620	0.2476067	0.5570274	0.0726557	0.0183335	0.7349658	0.0883209	0.2291937	0.3384808	0.4021451	0.0742941	0.2723434	0.1603670	0.1185661	0.0560730	0.4503258	0.1547244	0.1357640	0.1156463	0.2695769	0.3027707	0.0647471	0.3729105	0.6986688	0.0173125	0.0044436	0.4219527	0.0218219	0.0171194	0.0669506	0.6395555	0.2695688
950	0.2968483	0.0231930	0.7626634	0.6282141	0.1948227	0.6325950	0.4629608	0.5500860	0.6206877	0.7219650	0.3142161	0.6216455	0.0451210	0.6281304	0.6069199	0.5972775	0.6552527	0.7396023	0.3335161	0.0348295	0.8549777	0.8273570	0.4135581	0.0878880	0.5231850	0.0213202	0.0070795	0.6304812	0.6342728	0.6736168	0.6857419	0.5472064	0.3925929	0.5630403	0.6527851	0.8171588	0.7240981	0.5418708	0.5791470	0.5805669	0.3162365	0.6988273	0.4111814	0.7808093	0.7524510	0.1370039	0.6591936	0.6290159	0.6292612	0.1564661	0.5864874	0.5580737	0.4362754	0.4891606	0.3995498	0.6357966	0.2600349	0.5543201	0.1986068	0.0934009	0.1565986	0.0532011	0.2440443	0.2095801	0.1573052	0.3933493	0.0095388	0.3182335	0.6018964	0.2746856	0.6265991	0.0945004	0.0165620	0.5388239	0.0816137	0.2505244	0.2124589	0.3957277	0.0897539	0.2599404	0.2026741	0.1701654	0.0819185	0.5951158	0.1283693	0.1411909	0.1395138	0.1923404	0.3161971	0.0804870	0.3072438	0.6263082	0.0371801	0.0261719	0.4634021	0.0176195	0.0293658	0.0682132	0.5911395	0.2956786
1000	0.2158332	0.0131128	0.6137419	0.5777289	0.1373883	0.6121721	0.3213131	0.5163737	0.7009267	0.5468694	0.3212613	0.6696823	0.0458701	0.7057875	0.6325001	0.5304025	0.7239271	0.6883100	0.4602648	0.0286458	0.5467605	0.7153756	0.4379670	0.0899593	0.5431920	0.0148269	0.0049139	0.6342835	0.6729384	0.6879044	0.6602903	0.5185398	0.4589642	0.6301807	0.6981585	0.6735665	0.5980693	0.6085247	0.4749166	0.5610227	0.4917212	0.6569726	0.4400216	0.6345121	0.6049996	0.1735230	0.6054052	0.6989164	0.6254702	0.1452971	0.7286954	0.6234455	0.3343880	0.5715168	0.3574713	0.5453087	0.2731105	0.4770382	0.2031964	0.0464100	0.1953067	0.0498019	0.3219728	0.2206740	0.2085946	0.4197743	0.0037418	0.3392248	0.6187068	0.2317592	0.7103368	0.0710499	0.0216357	0.6331618	0.0781627	0.2163195	0.4117583	0.5364154	0.0813730	0.2051775	0.1549824	0.1716363	0.0393390	0.6149946	0.1500566	0.1118907	0.1933000	0.1821238	0.3539162	0.0930116	0.3670711	0.6802396	0.0195890	0.0047559	0.3740440	0.0188635	0.0242662	0.1177011	0.6591722	0.3095915

0	0.2427357	0.0413634	0.6768439	0.6803896	0.1774715	0.7424198	0.3803204	0.6774478	0.6688750	0.6094761	0.4314488	0.6147827	0.0399416	0.5885557	0.6852893	0.5356275	0.6420940	0.5809020	0.4917416	0.0411274	0.6645936	0.6561902	0.3753231	0.0918142	0.6175703	0.0218097	0.0117937	0.6375208	0.5578390	0.6311136	0.7234553	0.4822369	0.4385199	0.6382834	0.6456867	0.6727851	0.6998342	0.5198055	0.5711787	0.5913834	0.3769884	0.6183036	0.4816738	0.6484214	0.6156812	0.2104838	0.5775728	0.7636851	0.5543703	0.1338855	0.6116823	0.5787292	0.4949336	0.5892798	0.4072282	0.5862727	0.2648816	0.4189099	0.2687015	0.0636249	0.1660589	0.0314162	0.3183717	0.1499382	0.1537054	0.5326214	0.0033912	0.3722179	0.5960678	0.2271398	0.6593752	0.0503557	0.0196237	0.6768258	0.1018748	0.3261995	0.3075365	0.4655861	0.1310038	0.2364392	0.2442646	0.1838012	0.0585958	0.6045921	0.1958215	0.0776971	0.1915218	0.2081764	0.3037662	0.0449322	0.2836612	0.5172693	0.0191347	0.0038126	0.3132371	0.0131228	0.0061354	0.0816924	0.7421093	0.3592042
50	0.2080065	0.1038055	0.6815508	0.7065497	0.1123208	0.7314536	0.4366342	0.6555112	0.6343128	0.5787435	0.4567314	0.5851850	0.0384226	0.5269431	0.7093598	0.5419054	0.6626349	0.6830495	0.3296664	0.0335492	0.6443869	0.6259874	0.3654863	0.0758496	0.6178171	0.0255802	0.0064126	0.6779061	0.7536645	0.8096845	0.6238067	0.4310456	0.3892890	0.5717879	0.6106889	0.6746476	0.5808847	0.5056201	0.5139737	0.4500575	0.3382048	0.6362648	0.4250631	0.7015431	0.5821088	0.1577249	0.5369234	0.6290083	0.6198234	0.1643834	0.6086099	0.5446029	0.5589597	0.5884811	0.3575330	0.6691182	0.1155778	0.5826180	0.1074737	0.2317650	0.1510719	0.0431698	0.2670686	0.2017164	0.1483588	0.3435624	0.0280790	0.1994508	0.6477033	0.2248002	0.6541113	0.1427321	0.0165822	0.6506883	0.0962821	0.2222856	0.3822722	0.6167628	0.1180192	0.2535124	0.1765493	0.2273133	0.0426021	0.6401799	0.1447299	0.2093124	0.3037812	0.1925763	0.4119107	0.0469204	0.4605390	0.6346049	0.2201391	0.0012261	0.2825539	0.0337969	0.0902863	0.0636291	0.6094406	0.3509834
