Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.8966884	0.9305616	0.6711338	0.9704228	0.8993110	1.0006029	0.8841561	0.9541579	1.0651188	0.8885111	0.8064673	0.7713583	0.7470549	0.7106470	0.8687535	0.7226580	0.5925386	0.9309696	0.4415811	0.9866877	0.9866004	0.1656316	0.8135058	0.8805884	0.6598359	0.6116553	0.9581716	0.6658160	0.6161526	0.9397215	1.0525464	0.8914193	0.4570872	0.9163116	0.6130177	0.5996700	0.6943801	1.0015515	0.6124356	0.9401836	0.5023565	0.9523132	0.8529130	0.9697212	0.7880631	0.9293580	0.0343455	0.9171319	0.5236173	0.9719707	0.5909431	0.0783890	1.0174926	1.0022540	0.4672431	1.0283491	1.0025660	0.3260338	0.6026405	0.1765653	1.0150008	0.2149739	0.3176741	0.0820707	0.0891081	0.5283977	0.4687862	0.4342479	1.0321610	0.6681682	0.1341390	0.0344047	0.1833004	0.8721969	0.4687108	0.8883502	0.4475586	0.2535776	0.1217733	0.9319972	0.4922814	0.2320148	0.3724883	0.6712000	0.4411453	0.1246830	0.9585610	0.4355158	0.2836271	0.0804790	0.5126098	0.6599385	1.0251000	0.2243252	0.6907738	0.8785286	0.6755778	0.0749463	0.8247204	0.6049502
100	0.8916168	0.9732610	0.6263989	0.9587576	0.8549675	1.0103347	0.7874423	0.8265232	1.0619712	0.8541310	0.7735992	0.7645846	0.7772899	0.7175469	0.9212595	0.7757101	0.5585859	0.8798320	0.5118629	1.0551429	0.9458141	0.1521718	0.8164835	1.0039381	0.5871092	0.6449336	1.0262599	0.6218761	0.5893934	0.9555537	1.0073152	0.9725038	0.4061921	0.9526771	0.5708453	0.5708425	0.5732790	0.9701350	0.5749203	0.9388545	0.4593632	0.9955431	0.8677224	0.9349764	0.8374799	0.9544396	0.0197619	0.8913010	0.4731291	0.9303195	0.6211513	0.0456113	0.9977037	0.9468034	0.5017020	1.0289924	0.9805819	0.2761948	0.5719191	0.1645890	1.0752640	0.1731036	0.2739928	0.0629354	0.0679909	0.5192320	0.4758932	0.4277545	1.0637727	0.5593747	0.1339084	0.0307090	0.2203268	0.7734009	0.4436485	0.8550718	0.4894561	0.2043873	0.1020563	0.8843323	0.4437904	0.2129295	0.4211605	0.5957692	0.4525950	0.1635806	0.9763707	0.4174775	0.1099347	0.0297861	0.5581399	0.5686035	1.0689045	0.3025684	0.5919878	0.9541300	0.7227769	0.0795348	0.7304768	0.6042270
150	0.9026488	1.0115512	0.6164033	1.0517628	0.9590261	1.0160632	0.7557709	0.9076823	1.0730989	0.8939498	0.7517082	0.6826217	0.7717537	0.6720672	0.9017904	0.8610941	0.5774029	0.8329931	0.5239789	1.0730429	0.9330422	0.1500693	0.8685358	0.9706042	0.6086191	0.6594826	0.9743710	0.6328807	0.6037991	0.9616350	1.0211801	1.0236192	0.4411257	0.9319877	0.5500244	0.5910181	0.6469847	1.0262500	0.5968227	1.0339180	0.4873860	0.9665417	0.8104090	0.9598494	0.7906136	0.8787448	0.0113694	0.8641998	0.4961783	1.0438266	0.5821661	0.0569580	1.0432624	0.9778011	0.5238434	1.0719483	1.0288486	0.2481133	0.5424721	0.1259920	0.9891850	0.2027260	0.2124812	0.0917807	0.0568958	0.5090728	0.4611933	0.3986686	0.9880858	0.5683613	0.1069978	0.0219839	0.2404133	0.7892471	0.4303804	0.8955207	0.5370861	0.2015175	0.1140096	0.9225357	0.4750193	0.2584704	0.4382993	0.6377842	0.4257473	0.1522273	1.0020899	0.4182302	0.0860694	0.0082948	0.5935030	0.6961767	0.9858904	0.2989128	0.5787455	0.8748800	0.7153036	0.0651166	0.8031463	0.5753963
200	0.9368821	0.9606280	0.5685983	1.0097454	0.8893112	1.0167907	0.8415029	0.9223350	1.0826043	0.9147656	0.8024242	0.6863610	0.8168969	0.6893702	0.9023131	0.8847851	0.5617795	0.8814456	0.5266988	1.0114497	0.9210918	0.1316256	0.8289298	0.9241552	0.6562199	0.6285371	1.0365489	0.6411954	0.6633395	0.8617025	1.0836024	0.9994999	0.5362910	0.9088254	0.5403722	0.6100471	0.6599362	1.1091555	0.6205885	1.0620613	0.4665509	0.9959260	0.8306981	0.9963501	0.7913368	0.9166886	0.0216998	0.9384544	0.5371761	1.0419157	0.5565770	0.0434321	1.0427932	0.9385642	0.4862140	0.9979872	1.0786636	0.2490155	0.4858569	0.1128306	1.0736734	0.1802844	0.2133066	0.0741919	0.0608057	0.6156113	0.4655197	0.4046475	1.0391397	0.4947163	0.1057337	0.0316584	0.2329809	0.7385659	0.4932130	0.9675322	0.5320957	0.2029124	0.1383119	0.9518362	0.4966392	0.2189622	0.4639905	0.6376334	0.4002932	0.1559844	0.9186271	0.4023340	0.0540324	0.0044339	0.5378071	0.6818174	0.9756690	0.2876509	0.5809365	0.8797234	0.7655709	0.0826807	0.7741251	0.5662863
250	0.9818408	1.0249112	0.6266972	1.0754618	0.9014822	1.0620216	0.8080709	0.9238521	1.0863501	0.8552821	0.7788240	0.7167345	0.8051907	0.7205567	0.8796375	0.8522195	0.5661909	0.8412198	0.5147395	0.9952745	0.9601039	0.1458333	0.8215143	0.8712109	0.6277097	0.5539881	1.0322235	0.7190979	0.6837166	0.8855973	0.9931695	1.1049540	0.4920309	1.0062483	0.5875935	0.5863095	0.7383065	0.9127666	0.6484161	1.1024015	0.4855233	1.0778057	0.8699872	0.9891552	0.7917549	1.0128485	0.0088307	0.9153725	0.6168887	0.9911410	0.5628869	0.0490665	0.9331424	0.9071208	0.5277749	1.0383487	0.9725224	0.2519561	0.5644278	0.1103931	0.9571467	0.1507486	0.1859311	0.0897521	0.0594892	0.5333006	0.4491890	0.4369484	1.0227304	0.5415824	0.1572323	0.0169576	0.2314687	0.7579306	0.4263006	0.9610637	0.6158673	0.2263062	0.1470634	0.9496167	0.5362053	0.2436857	0.4440210	0.6599091	0.4808553	0.1977164	0.9418775	0.3768734	0.0731696	0.0071362	0.5347510	0.6869835	1.0050281	0.2913654	0.5500011	0.9525130	0.7411390	0.0864687	0.7666060	0.5467345
300	0.8897954	0.9773469	0.7089507	0.9673638	0.9893890	0.9397923	0.8918856	0.9391672	1.0832384	0.9785219	0.8833424	0.7231515	0.8707861	0.7859065	0.9692575	0.8689785	0.5605003	1.0043393	0.5029752	1.0090776	0.9552980	0.1465134	0.8217986	0.9765346	0.6468733	0.7261571	1.0736117	0.7149057	0.7407047	0.9602016	0.9913679	1.1101682	0.5287525	1.0007653	0.6793909	0.6408851	0.7134232	1.0363711	0.6570933	1.0211351	0.5298021	0.9365695	0.8770502	1.0940074	0.8679717	0.9316137	0.0131500	0.9227777	0.5849749	0.9094925	0.5932268	0.0314153	0.9901378	0.8549515	0.4818413	1.0143455	1.0295998	0.3067135	0.5112674	0.0710394	0.9234979	0.1759064	0.2086771	0.0960787	0.0529386	0.5621826	0.4308740	0.4491468	1.0198769	0.6689993	0.1560376	0.0323805	0.2395760	0.7801417	0.4708806	1.0060227	0.5780792	0.2374805	0.1374629	0.8254573	0.5284517	0.2294158	0.4288651	0.7182162	0.4912780	0.1616458	0.9727200	0.4439897	0.0601937	0.0113947	0.5824950	0.7231125	0.9668494	0.2635175	0.6405514	0.9642107	0.7263741	0.0468807	0.7285193	0.5979627
350	0.8543592	0.9832707	0.7225904	0.9156399	0.9531526	0.9731257	0.8167055	0.9454639	0.9977341	0.8531854	0.8171855	0.7505379	0.8459532	0.7370250	0.9048852	0.8964286	0.5950360	0.9395825	0.4826901	1.0064769	0.9380094	0.1601808	0.8708477	1.0642118	0.6617617	0.6933973	1.0065724	0.7711004	0.7233712	0.9110362	0.9410714	1.0210127	0.6369838	0.9753818	0.7199745	0.6669762	0.6746072	0.9296013	0.6145368	1.0199388	0.5571980	0.9384099	0.7935370	0.9629072	0.8631274	0.9314721	0.0216011	0.9156480	0.6417794	0.9235991	0.6015187	0.0258844	1.0120787	0.8472050	0.5294967	0.9987459	1.0486231	0.3172023	0.4907622	0.0786382	1.0495956	0.1618499	0.1679490	0.0680175	0.0450416	0.6096188	0.4130927	0.3865515	1.0589928	0.7194809	0.1261583	0.0355585	0.2753819	0.7445097	0.4950661	0.9482188	0.5690293	0.2174825	0.1287090	0.9294968	0.5323705	0.1932131	0.4124350	0.7427059	0.4686509	0.1256911	0.8728339	0.4231069	0.0621723	0.0095315	0.6302953	0.6461790	1.0421705	0.2581637	0.5523085	0.9877979	0.7137897	0.0549067	0.7405948	0.6961435
400	0.8944321	1.1361369	0.6713896	0.8715334	1.0089247	1.0140091	0.8898360	0.9819135	0.8947341	0.8858315	0.8196625	0.7150648	0.8130618	0.7907832	0.9859508	0.9140312	0.5868832	0.9157492	0.5382282	1.0034694	0.9704885	0.1310857	0.8667010	1.0119565	0.6889579	0.6488540	0.9158442	0.8021782	0.6325211	0.9595735	1.0146079	0.9236865	0.5672071	0.9377077	0.5987671	0.6508041	0.6266762	0.9688571	0.5885730	0.9734501	0.6170415	0.8936017	0.8467433	0.9721144	0.8357262	0.9480693	0.0285068	0.9896392	0.6135793	1.0853916	0.5671884	0.0265833	0.9465571	0.8638291	0.5293861	0.9956023	1.0292825	0.2965628	0.5217131	0.0977251	0.9575056	0.1565312	0.2041034	0.0660872	0.0355347	0.5771537	0.4175010	0.3600525	0.9658601	0.6046743	0.1280059	0.0376754	0.2704787	0.7289992	0.5038496	0.9485594	0.5310160	0.1805931	0.1203587	0.8917471	0.4590227	0.2323239	0.2988674	0.6185421	0.4217344	0.1299218	0.9557094	0.3435321	0.0541337	0.0139281	0.6817157	0.6236947	1.0490805	0.2427735	0.5471223	1.0084197	0.7560175	0.0322258	0.7804071	0.7089683
450	0.9388755	1.0415483	0.7090097	0.9675936	0.8875254	0.9247752	0.9306493	1.0335561	1.0392745	0.9413070	0.8503773	0.7426218	0.8687805	0.8429572	0.9902839	0.8786296	0.6444516	0.9298473	0.4061709	1.0031630	0.9453131	0.1418484	0.8752319	0.9313442	0.6783824	0.6418597	0.9953923	0.6432168	0.7642269	0.8977132	1.1117476	0.9463286	0.5997517	0.9764362	0.6238587	0.6210677	0.7955869	0.9573343	0.7575988	0.9510700	0.5720794	0.9466510	0.9706964	0.9550800	0.8719125	1.0736538	0.0192648	1.0209801	0.6892445	1.1421622	0.5899848	0.0295638	0.9880581	0.9470594	0.5301252	1.0564953	1.0019401	0.3403129	0.5379057	0.1143702	1.0247534	0.1403430	0.2158250	0.0895038	0.0390571	0.5631369	0.4417833	0.4344066	0.9727108	0.6186782	0.1822444	0.0379527	0.2724121	0.8187995	0.5570527	0.9876159	0.6065351	0.2104532	0.1249133	0.8779943	0.5207195	0.2206666	0.3596406	0.6557430	0.4457275	0.1802995	0.9688589	0.3588659	0.0796096	0.0160299	0.6284640	0.7454093	1.0049831	0.3077557	0.5185215	0.8771677	0.7645975	0.0752958	0.7117839	0.5927473
500	0.9400517	0.9774959	0.6449141	0.9917220	0.8026455	0.9625295	0.9307275	1.0291559	0.9676424	0.9274770	0.7985947	0.7602377	0.8256184	0.7336473	0.9703829	0.8502424	0.6559427	0.8786415	0.4012559	0.9274846	0.9278489	0.1443424	0.7733003	0.9129299	0.6527202	0.6347247	1.0774942	0.5992004	0.7015448	0.9520669	0.9837983	0.9458991	0.5610518	1.0627970	0.6620739	0.6649589	0.7474652	1.0235783	0.6627550	1.0312920	0.5006415	0.9339791	0.9333316	0.9655008	0.8600895	0.9522891	0.0138205	1.0008735	0.6749915	1.0144454	0.5913319	0.0326625	0.9326285	0.9222942	0.5488563	0.9468825	1.0147273	0.3286659	0.5818128	0.1109875	1.0093150	0.0967308	0.2132267	0.0797076	0.0360552	0.5886456	0.4801352	0.4141681	1.0226986	0.5646132	0.1515997	0.0439524	0.2585334	0.7907808	0.5086727	0.9833655	0.6062815	0.2178437	0.1398944	0.8819996	0.4929920	0.2054107	0.3710307	0.7263597	0.4459755	0.1727572	0.8512683	0.4076603	0.0592121	0.0120938	0.6480241	0.6562623	0.9693137	0.3302736	0.5567320	0.9354648	0.6790314	0.0701722	0.7131276	0.5637981
550	0.8915561	0.9633178	0.7320162	1.0087124	0.9739661	1.0882972	0.7334516	0.9349040	0.9863174	0.8646767	0.8183531	0.7836337	0.8346978	0.7645558	0.7820610	0.6799333	0.6365130	0.8832150	0.4314139	1.0442208	0.8167680	0.1275782	0.6118793	1.0056783	0.6836016	0.6730266	0.8972579	0.7233259	0.6791147	0.8310346	1.0224960	1.0615914	0.5280856	1.0047686	0.6933663	0.5867149	0.7483014	0.9077404	0.6196935	0.9918514	0.5222405	0.9450216	0.8684133	0.9145155	0.8762798	0.9215165	0.0219078	0.9038493	0.5946676	0.9075364	0.5920454	0.1480532	1.0417479	0.8238706	0.5062034	0.9997210	0.9975109	0.2888757	0.9646188	0.2192244	0.9594606	0.1308698	0.3791309	0.0821048	0.0978772	0.6095054	0.4186022	0.4468153	0.9361478	0.6309100	0.1617483	0.0477618	0.1185775	0.8320090	0.5581018	0.9157797	0.2823516	0.3717598	0.0969501	0.8664102	0.2729971	0.2047324	0.3973641	0.6509862	0.4341748	0.1490951	0.8954811	0.3495249	0.7998528	0.1630861	0.6218062	0.6420504	0.9830370	0.2904230	0.8139913	0.8884502	0.7668103	0.0442649	0.8833731	0.6544054
600	0.9842904	0.9801739	0.6694257	1.0667869	0.8938104	0.9508902	0.8289320	1.0081040	1.0382600	1.0186484	0.7860448	0.7443819	0.8844002	0.8012769	0.8424325	0.6400789	0.6882355	0.9728417	0.4705011	0.9514437	0.9303191	0.1699614	0.6175280	0.8937459	0.6039707	0.7126101	0.9079625	0.8408306	0.6996201	0.8905366	1.0453991	0.9792621	0.5516962	0.9996941	0.6901719	0.6497758	0.7602154	0.9068557	0.6208055	0.9883104	0.5742141	1.0114181	0.8738052	0.8920553	0.8070083	0.9061870	0.0140916	0.9915868	0.6401631	0.9855290	0.5825586	0.1654919	1.0139222	0.9219949	0.4857915	0.9789855	0.9578810	0.2792616	0.9701259	0.2171177	1.0126193	0.1323951	0.4771259	0.0587960	0.1169932	0.6072004	0.4116069	0.4097516	1.0344148	0.6789276	0.1684412	0.0545760	0.0516205	0.8471810	0.5047451	1.0034007	0.2614682	0.4483341	0.1131897	0.9399130	0.2366890	0.2614866	0.3768237	0.6228882	0.4324313	0.1677161	0.8970737	0.4018754	1.0291855	0.2428425	0.6643720	0.7693043	1.0413370	0.2611370	1.0173571	0.9966300	0.7871769	0.0616544	0.9746215	0.6040420
650	1.0622955	1.0016582	0.7522703	1.0443960	0.9514473	1.0939826	0.8372084	0.9687555	0.9790013	0.9566971	0.7854226	0.6986401	0.9046166	0.8659950	0.8697594	0.6411519	0.6870153	0.9473363	0.5200899	0.9751190	0.9526314	0.1457679	0.5871109	0.9877344	0.6002767	0.6934829	0.9662188	0.6977633	0.7157204	0.8998647	1.0063120	0.9322113	0.6065402	0.9988643	0.6303453	0.6277078	0.7880551	0.8742596	0.7393604	0.9740785	0.5809777	0.9787982	0.8336519	0.8647618	0.8167867	0.8883946	0.0159133	0.9725856	0.5555309	0.9667000	0.6422795	0.2066545	0.9711600	0.9320533	0.4873781	0.9339927	0.9663692	0.3176458	0.9977976	0.2325972	1.0356292	0.1661682	0.4774988	0.0823665	0.0911088	0.5706395	0.4467857	0.4440010	0.9500586	0.6337923	0.1406242	0.0423442	0.0185101	0.7975360	0.5128673	0.8972244	0.2464934	0.4889634	0.1395501	0.9186139	0.2233723	0.2332375	0.4043914	0.6191738	0.4580617	0.1237046	0.9789212	0.3617928	0.9939884	0.2468173	0.6473863	0.7518484	1.0614263	0.2688257	1.0709101	0.9074462	0.7165780	0.0960931	0.9086855	0.5918898
700	1.0905191	0.9689806	0.7844493	0.9352255	0.9688522	0.9947927	0.9082684	0.8681613	0.9648525	0.9333224	0.8492449	0.7484204	0.7961073	0.7441764	0.7770845	0.7098108	0.6303039	0.9458432	0.4776535	1.0202246	0.8908147	0.1627850	0.6237936	1.0686970	0.6454825	0.6137142	0.9265242	0.7507743	0.7058542	0.8631842	0.9891190	1.0215949	0.5004879	0.9292770	0.6751966	0.6533467	0.7579499	0.8725887	0.5821663	0.9979340	0.5818386	0.9707643	0.7926487	0.8587602	0.9281451	0.9897096	0.0262402	1.0348614	0.5772911	1.0517654	0.6218741	0.2060778	0.9229234	0.9636608	0.6228294	0.9893647	0.9351324	0.2404180	0.9505324	0.2279805	1.0654805	0.1663984	0.4298183	0.0706360	0.1234417	0.6220622	0.4571707	0.3575587	0.9933433	0.6082467	0.1250889	0.0409039	0.0096912	0.7854438	0.5630251	0.8556537	0.1970132	0.4320850	0.1307467	0.9260312	0.2194955	0.2029506	0.3847308	0.7155234	0.3980005	0.1574410	0.9059060	0.4111913	1.0180854	0.2420034	0.5982026	0.7807582	1.0031362	0.2243271	0.9801860	0.8984380	0.7058065	0.0779531	0.9481025	0.6085900
750	1.0455800	0.9784693	0.7154283	1.0349147	0.9940498	0.9647969	0.8941856	1.0139611	0.9765423	0.8682297	0.8780650	0.8150558	0.7803721	0.7074669	0.8295380	0.6408074	0.6052471	0.8357435	0.4750706	0.9094821	0.8143884	0.1677375	0.6372267	0.9210332	0.6380685	0.6306583	0.8825712	0.6959197	0.7430358	0.8864627	1.0180014	1.0042353	0.5369898	0.9544559	0.7591120	0.6679915	0.7611772	0.9631906	0.5867037	0.9648559	0.5423455	0.9826254	0.9013467	0.8531293	0.9026058	0.9740584	0.0194763	0.9366934	0.6165431	1.0567802	0.6213616	0.2003836	0.9356260	0.9324501	0.4922619	0.9985992	0.9609789	0.2463737	0.8563954	0.2370919	1.0735531	0.1753500	0.3914371	0.0797505	0.1305487	0.6038159	0.4835227	0.4363492	0.9623938	0.7089156	0.1205976	0.0368735	0.0127282	0.7638882	0.5592135	0.8052693	0.1752902	0.4701028	0.1420253	0.8998414	0.2260682	0.2023420	0.3338546	0.7479341	0.4337722	0.1551450	0.9361829	0.4116429	0.9682156	0.2216700	0.6121403	0.7152657	1.0043855	0.2667019	0.9820680	0.8342325	0.7003026	0.0684523	0.8856129	0.6435082
800	1.0134864	0.9736096	0.6690887	0.9771621	0.9701257	0.9932974	0.8698023	0.9948040	0.9619655	0.9464400	0.8079165	0.7487440	0.8452625	0.7498004	0.7006260	0.6055033	0.6608993	0.8334955	0.4904467	0.9744190	1.0256492	0.1591591	0.5925258	0.9231901	0.6387493	0.6604909	0.8901851	0.6842096	0.6923941	0.8290052	1.0451439	0.9479537	0.5284036	0.9826875	0.7353397	0.6227712	0.7176054	0.9409051	0.7356552	0.8844404	0.4833641	0.9379248	0.8370206	0.8390863	0.8216884	0.9948290	0.0201202	0.9415887	0.6219850	0.9277177	0.6634564	0.1890240	0.9441267	0.9853241	0.5577663	0.9587539	0.9807400	0.3249885	0.8079561	0.2756788	1.0425561	0.1602346	0.4672286	0.0795299	0.1249540	0.5693178	0.4724995	0.4326137	0.9389598	0.6331669	0.1882833	0.0259211	0.0139853	0.7401317	0.5212392	0.8310049	0.1457763	0.4310875	0.1481462	0.9274681	0.2199330	0.2089880	0.4212608	0.7582606	0.3954096	0.1547104	0.9047085	0.4425166	1.0154665	0.2322797	0.5939436	0.7061283	1.0344612	0.2252200	0.9503399	0.8067604	0.7056738	0.0410868	0.9475346	0.6932260
850	0.9518884	1.0365866	0.7157907	0.9727674	0.9730591	0.9644436	0.8339955	0.9934689	1.0430317	0.8858650	0.7058534	0.7222368	0.7838959	0.7181090	0.7332206	0.5328022	0.6703348	0.9721067	0.5090394	1.0201808	0.9932659	0.1688786	0.5789044	1.0036733	0.6227698	0.6513003	0.9758191	0.6403021	0.7316015	0.8460102	1.0652095	1.0087329	0.5444120	0.9064105	0.6791702	0.6794291	0.6736918	0.8827759	0.6928831	0.9855620	0.5363617	0.9771591	0.9162361	0.8256607	0.8088804	0.9648454	0.0170637	0.9605696	0.5698965	1.0523519	0.6557003	0.1931117	1.0025094	0.9359417	0.5258017	0.8917012	1.0221044	0.3050608	0.8475625	0.2751125	1.0385052	0.1621549	0.4706960	0.1040661	0.1620964	0.5402681	0.4183351	0.4142652	0.9629164	0.5581607	0.1334739	0.0217023	0.0153822	0.7581164	0.5271577	0.9628295	0.1682562	0.3648810	0.1539585	0.8397678	0.1693948	0.1885770	0.3815722	0.7148790	0.4269606	0.1738493	0.8804642	0.3885662	0.9850975	0.2412942	0.6273559	0.7462331	1.1315544	0.2516271	1.0432759	0.9062701	0.6349477	0.0498418	0.9930570	0.6769096
900	0.9784668	1.0630495	0.7139200	0.9045061	0.8666666	1.0097496	0.8228518	0.9508852	1.0064941	0.8025939	0.6986864	0.7822856	0.8193235	0.8021950	0.8209980	0.5737913	0.7002261	0.9795207	0.5273485	1.0215088	0.9642894	0.1513733	0.6385865	0.9130279	0.5704113	0.6246897	0.8148029	0.6427229	0.6714140	0.8103770	1.0285376	1.0528720	0.5297654	1.0177961	0.7623248	0.6561157	0.7218957	0.9380735	0.6265038	0.9978631	0.5267828	0.9218888	0.8809423	0.8406315	0.7928893	0.9621461	0.0177675	0.9542890	0.6095262	1.0711467	0.5961580	0.1683694	0.9758177	0.9075525	0.5599868	0.9837878	0.9756322	0.2995624	0.8497539	0.2893418	1.0810538	0.1454179	0.4888141	0.0819235	0.1277430	0.5433532	0.3831242	0.4434821	0.9854183	0.6367564	0.2037497	0.0287525	0.0089121	0.8032469	0.5094420	0.8907011	0.2178020	0.4454386	0.1312287	0.9432438	0.1814362	0.1841788	0.4210657	0.6928400	0.3996904	0.0895395	0.9122150	0.4225706	1.0667526	0.2097656	0.6111330	0.7309921	1.0745776	0.2438171	1.0552163	0.8575645	0.6901703	0.0483286	0.9874660	0.6294717
950	0.9113165	1.0170032	0.6793417	0.9322560	0.8504724	1.0745690	0.8929369	0.9425996	1.0704041	0.9786515	0.7035526	0.7970959	0.7716719	0.8260281	0.7758330	0.5542230	0.6194354	0.9344641	0.5100693	1.0076024	0.9655468	0.1347653	0.5646438	0.9646877	0.6102516	0.6432634	0.9309125	0.7319619	0.7102127	0.8982469	0.9802810	1.0019927	0.5304830	1.0134657	0.7153146	0.6373868	0.7249250	0.9114354	0.6072789	0.9492094	0.5966338	0.9208927	0.8050227	0.9820241	0.8049309	1.0081726	0.0218361	0.8884960	0.6610374	1.0821827	0.5708946	0.1897320	0.9321541	0.9071044	0.5742266	0.9549751	1.0249177	0.2738263	0.9241345	0.2850576	1.0680221	0.1294573	0.5059863	0.1055389	0.1353878	0.5387707	0.3592812	0.4680105	0.9405312	0.6543533	0.1712832	0.0433764	0.0077044	0.8102254	0.5309781	0.8498624	0.2294075	0.4059547	0.1235984	0.9234119	0.2368890	0.1531951	0.3513510	0.5844785	0.4266995	0.1740687	0.9601043	0.3882217	1.0213155	0.2224802	0.5971451	0.6427397	0.9567575	0.2798366	0.9506406	0.8572530	0.6868417	0.0616581	0.9425975	0.5885936
1000	0.8678056	1.0385335	0.6822234	1.0733986	0.8535229	0.9749675	0.8710061	0.9152896	0.9688006	0.9090812	0.7461581	0.8049839	0.7944916	0.8305560	0.7509284	0.5621017	0.5770185	0.8433725	0.4996852	1.0393966	0.9687158	0.1904508	0.5481102	0.9500811	0.6264865	0.7101685	0.9337772	0.6956940	0.6394517	0.8987548	0.9816684	1.0025470	0.5355454	0.9584659	0.7003314	0.6395484	0.7321008	0.9324666	0.6695067	1.0102572	0.5733244	0.9693779	0.8931086	0.9807760	0.8676393	1.0066486	0.0208413	0.8708541	0.5846658	0.9804182	0.5816408	0.1886810	1.0350134	0.9077526	0.5445391	0.9580444	0.9564192	0.3054891	0.9083414	0.2751446	1.0502562	0.1480239	0.5871931	0.0874923	0.1712661	0.5735975	0.3830803	0.4700411	0.9806036	0.6296624	0.1867904	0.0448420	0.0010095	0.7616308	0.5977783	0.8426890	0.1916422	0.4704094	0.1362403	0.8934366	0.2591390	0.2155403	0.3404090	0.6407352	0.4204167	0.1462354	1.0003115	0.3811537	0.9443196	0.2732688	0.6070553	0.7130196	1.0390041	0.3095915	0.9087024	0.9135239	0.7265651	0.0595879	0.9844619	0.5955524

0	0.9671337	0.9928885	0.7499292	1.0714734	0.9272793	0.9518613	0.8178510	0.9976924	1.1043821	0.9106907	0.7973657	0.8147594	0.7925492	0.7798304	0.7919396	0.5334292	0.6372753	0.9102056	0.4829582	0.9913002	0.9899512	0.1327894	0.5036647	0.9302197	0.6843014	0.6392591	1.0161218	0.7420686	0.6901420	0.8432726	1.0360439	0.9951218	0.5297412	0.9621613	0.7278065	0.6275401	0.7353127	0.9121821	0.6964713	1.0576845	0.5316136	0.9184813	0.9397847	0.9370954	0.8218906	0.9528902	0.0356127	0.8968907	0.6420026	1.0539020	0.6357374	0.2075050	0.9814388	1.0142186	0.5238385	0.9740332	1.0246585	0.3177108	0.8972967	0.2915763	1.1257999	0.1485446	0.4158558	0.0629058	0.1478012	0.5551350	0.4324427	0.3695337	1.0922758	0.6295100	0.1040407	0.0441451	0.0057482	0.8081856	0.5316100	0.8954486	0.1510642	0.3935251	0.1337522	0.8885405	0.2257110	0.2567785	0.4075654	0.7668167	0.3964402	0.1449758	0.9440617	0.3973131	1.0485187	0.2360755	0.5934315	0.6429975	1.0785586	0.2484384	1.0074787	0.8896818	0.7212515	0.0692721	0.9721490	0.7440700
50	1.0027039	1.0243257	0.6477339	0.9484752	0.8931167	0.9653168	0.8354772	0.9303918	1.0296878	1.0655921	0.7567387	0.7199613	0.8174619	0.7680935	0.7620121	0.5742194	0.6027445	0.9194279	0.4764707	1.0958985	0.9788758	0.1511080	0.7410765	1.0967915	0.7769418	0.6785006	0.9211339	0.9635148	0.7776295	0.8611091	0.9685353	0.9992011	0.5092584	0.9374477	0.6851069	0.6908919	0.7734509	0.9186791	0.7743185	0.9528695	0.5980901	0.9130269	0.8552363	0.9612996	0.9630469	0.9977091	0.0055274	1.0841952	0.5716941	0.9832273	0.6269341	0.0915007	0.9703730	0.9893160	0.5388819	0.9422152	0.9627262	0.2668024	0.9209663	0.1596547	1.0629482	0.0668756	0.3200557	0.0689844	0.1548380	0.8017122	0.4686275	0.3890726	1.0143185	0.6188070	0.1154359	0.0396402	0.0018415	0.8134612	0.4888218	0.7083427	0.1526856	0.4721531	0.1292871	0.9004245	0.2909833	0.0568397	0.3896881	0.5646765	0.4237503	0.1366079	0.7748636	0.3968487	0.9247808	0.0946709	0.6762041	0.7578557	0.9707142	0.1745022	1.0125863	0.8512313	0.4443287	0.0739165	0.6772864	0.6020547
