"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0301174	0.7231343	0.0819264	0.0275356	0.6582496	0.2094445	0.1502715	0.4156773	0.2425774	0.7692136	0.2690936	0.1045728	0.3706066	0.1126378	0.0203922	0.0530666	0.6146701	0.1083829	0.0306495	0.4606538	0.0768786	0.0157117	0.5788837	0.0073585	0.2052732	0.0397656	0.5108416	0.4107612	0.3563203	0.5797880	0.0068960	0.6531465	0.6890024	0.6323510	0.7617419	0.3990228	0.5722505	0.5016595	0.4238732	0.2133356	0.3989610	0.3057405	0.1553874	0.1949202	0.0853827	0.0095792	0.0510185	0.0000000	0.5348824	0.1725184	0.4467595	0.0303649	0.3792911	0.0158527	0.0759945	0.0287608	0.2197059	0.4082041	0.1951463	0.6555663	0.1810240	0.3386821	0.2644260	0.1017886	0.2394165	0.1622333	0.4486489	0.4168097	0.5343295	0.4268955	0.6600955	0.5603568	0.0728428	0.4061195	0.6391308	0.0882364	0.4151752	0.2260193	0.2780687	0.1877261	0.0203964	0.0001502	0.2721804	0.2835429	0.1952888	0.3465131	0.1107598	0.2884591	0.0311278	0.4008976	0.5252227	0.0946107	0.1095926	0.3494087	0.6694567	0.2897313	0.0336172	0.4943821	0.6251038	0.0247213
100	0.0406442	0.6074182	0.1213556	0.0549708	0.5967810	0.2310740	0.2902991	0.4720084	0.2318327	0.6295104	0.1685301	0.0533933	0.4704840	0.0605388	0.0011801	0.0720205	0.6304100	0.0432267	0.0539794	0.3536308	0.0536518	0.0403276	0.4912177	0.0043363	0.1230132	0.0692892	0.5920075	0.4739527	0.0634668	0.7234887	0.0092335	0.5416910	0.6212906	0.7059736	0.6234613	0.3580152	0.4979844	0.4235432	0.5692620	0.2138599	0.4071208	0.3695757	0.2571265	0.1213375	0.0625880	0.0299636	0.0224388	0.0000067	0.6162643	0.1754465	0.3567440	0.0160648	0.4163984	0.0165877	0.0525968	0.0375544	0.1881423	0.4527000	0.2758439	0.6224922	0.1635003	0.5382027	0.3514303	0.1276594	0.1580357	0.0749703	0.4693149	0.3682921	0.4006492	0.4871972	0.7075505	0.3771095	0.0662866	0.3728287	0.7333983	0.0434406	0.4599161	0.2044702	0.2256442	0.1267776	0.0149292	0.0011068	0.2118962	0.3654260	0.1822036	0.2821595	0.1572696	0.2438514	0.0259469	0.3496259	0.3298274	0.1156429	0.1385474	0.2543652	0.6556816	0.2870672	0.0297637	0.5907324	0.4225641	0.0305750
150	0.0206979	0.6433269	0.1336115	0.0233350	0.6875194	0.2651744	0.2103568	0.6125982	0.2103430	0.6070051	0.1609099	0.0226206	0.4033732	0.0921700	0.0002724	0.0268727	0.5172682	0.0896504	0.0674762	0.4527339	0.0681387	0.0353819	0.5811362	0.0034414	0.0426297	0.0448751	0.5711856	0.3384694	0.0238209	0.5114097	0.0363258	0.5256002	0.7860561	0.8016172	0.6933638	0.3177046	0.5084682	0.3876796	0.6113001	0.2183918	0.5713304	0.4439674	0.2265662	0.1637954	0.1025271	0.0359815	0.0141068	0.0016117	0.6382012	0.1466633	0.4113611	0.0505975	0.4474003	0.0128921	0.1503565	0.0383047	0.2481850	0.4722977	0.1922316	0.6309994	0.1287253	0.4990881	0.2146965	0.1406542	0.2147530	0.0827155	0.4438410	0.4811229	0.5176483	0.6151154	0.6779476	0.2680070	0.0444431	0.2825140	0.6594673	0.0513911	0.2677754	0.2670042	0.2569353	0.2362566	0.0187360	0.0000000	0.2000182	0.3389214	0.1358422	0.3054759	0.1054243	0.2646244	0.0648913	0.4526441	0.2933056	0.1105080	0.0639052	0.2842351	0.5775105	0.2594336	0.0477542	0.4434826	0.5156277	0.0234557
200	0.0269577	0.5991955	0.1497880	0.0338957	0.6611946	0.2258076	0.2581546	0.5634270	0.1318459	0.6540736	0.1946928	0.0324387	0.4532477	0.1071804	0.0010215	0.0346094	0.5944925	0.0638668	0.0270142	0.4189189	0.0520408	0.0512307	0.4955404	0.0061404	0.0825329	0.0192557	0.5176822	0.2995040	0.0003463	0.3844233	0.0197955	0.4303348	0.6776417	0.5633587	0.5678772	0.1755417	0.4582452	0.3079426	0.6783806	0.1968423	0.5050939	0.4596156	0.3149486	0.1600191	0.0481968	0.0404272	0.0210839	0.0001723	0.5705217	0.1702356	0.4036039	0.0403627	0.4104777	0.0175395	0.0570123	0.0370115	0.1721492	0.4740441	0.2244399	0.6564465	0.2078319	0.5985646	0.2099165	0.1393871	0.1666813	0.0551137	0.4457748	0.4842612	0.4599266	0.5897510	0.6949025	0.2408450	0.0277036	0.2735681	0.5864070	0.0479195	0.2775493	0.2495009	0.1640716	0.1412827	0.0109870	0.0000000	0.0947798	0.3432488	0.1147118	0.2973850	0.0716473	0.3353374	0.0359428	0.3342875	0.2652072	0.0617831	0.1119488	0.3337451	0.6295071	0.2572344	0.0097511	0.4343144	0.2916056	0.0261299
250	0.0126672	0.6422391	0.1030649	0.0486228	0.5507761	0.2226497	0.1956340	0.5804603	0.1580979	0.6804509	0.1589972	0.0271182	0.4557744	0.0570182	0.0032017	0.0235884	0.5753315	0.0299674	0.0090533	0.4546196	0.0396046	0.0352995	0.5685250	0.0008221	0.0604491	0.0261821	0.4160050	0.3395573	0.0011594	0.1321595	0.0443123	0.4040592	0.5639261	0.7163574	0.4985552	0.1925509	0.3808188	0.3672090	0.5984839	0.1951154	0.4520201	0.4763193	0.2678507	0.1456301	0.0502637	0.0291195	0.0070435	0.0007956	0.6111493	0.1560769	0.4361079	0.0337646	0.4331322	0.0171213	0.0680035	0.0301233	0.1942728	0.5299730	0.2529313	0.5475890	0.1017245	0.5638234	0.3336091	0.1128172	0.2034746	0.0552756	0.4011071	0.5277068	0.5695895	0.5499104	0.6770773	0.1885147	0.0373925	0.2365003	0.6699352	0.0431016	0.2977383	0.1692673	0.1288405	0.1542837	0.0135561	0.0000334	0.1629699	0.3475441	0.1120425	0.3095335	0.1268155	0.1755848	0.0250357	0.2895027	0.3241643	0.0495164	0.0703824	0.2311572	0.6700179	0.1814795	0.0263192	0.5102614	0.2252050	0.0402707
300	0.0136570	0.5904676	0.0818536	0.0300455	0.6522610	0.2380382	0.2294536	0.5960768	0.1641167	0.5247618	0.2275938	0.0073733	0.3555302	0.0729286	0.0009512	0.0285952	0.6712189	0.0571471	0.0100562	0.4898631	0.0291825	0.0463711	0.5459525	0.0062518	0.0600893	0.0449224	0.3375185	0.3389299	0.0007592	0.0636378	0.0537168	0.4989218	0.4616148	0.5374929	0.3564475	0.1499930	0.3001681	0.2237373	0.6344156	0.2106626	0.5216662	0.5191604	0.2167207	0.1473837	0.0900699	0.0086096	0.0133986	0.0036230	0.6167474	0.1272837	0.3388464	0.0339497	0.3860169	0.0091117	0.0942619	0.0385425	0.2103987	0.5089116	0.1986236	0.6635819	0.1229268	0.4830786	0.2572803	0.1356747	0.1773496	0.0488906	0.4251816	0.5181831	0.5036719	0.5484214	0.6801120	0.2178574	0.0188756	0.2509855	0.5707409	0.0356352	0.1570314	0.1763899	0.1597174	0.1818642	0.0041497	0.0000335	0.0895340	0.3725267	0.0879190	0.2814353	0.1071228	0.1611304	0.0244966	0.2958348	0.3589013	0.0814808	0.0905041	0.2427052	0.6099776	0.1803543	0.0237050	0.4288786	0.2249965	0.0316597
350	0.0399960	0.6566534	0.1384899	0.0417008	0.6559849	0.2080020	0.2197016	0.5045073	0.2698660	0.7256112	0.1956990	0.0159278	0.4286193	0.0799591	0.0008749	0.0302921	0.6334485	0.0801520	0.0537871	0.5075458	0.0373947	0.0481368	0.4740318	0.0019622	0.0756592	0.0330031	0.3623231	0.4649872	0.0008973	0.0562944	0.0662935	0.4353860	0.4879448	0.6453873	0.3611031	0.1131162	0.3232875	0.1138308	0.6610710	0.2017284	0.4898393	0.5221340	0.1849649	0.1562036	0.0704045	0.0417343	0.0462922	0.0019843	0.4089130	0.1525367	0.3223949	0.0281972	0.4009942	0.0139521	0.1062449	0.0890380	0.2673276	0.4876252	0.3127350	0.7070949	0.1033728	0.4550944	0.2144845	0.0733920	0.1541968	0.0904827	0.4262744	0.6021930	0.5173444	0.4487995	0.7540467	0.1550557	0.0613774	0.1607739	0.6507459	0.0435568	0.1915277	0.1992328	0.1695716	0.1234697	0.0028229	0.0007534	0.1235195	0.3250171	0.0892854	0.3567583	0.0540099	0.2099497	0.0492891	0.3151890	0.3543274	0.0413952	0.0582898	0.2616600	0.4997343	0.2350494	0.0144333	0.3395911	0.1870021	0.0299690
400	0.0235365	0.5608014	0.0806303	0.0244844	0.6507178	0.1617699	0.2177154	0.4416302	0.2512920	0.6419208	0.2075207	0.0250330	0.3822832	0.1305386	0.0001386	0.0265190	0.5865831	0.0747951	0.0304519	0.4511566	0.0377260	0.0358329	0.6301140	0.0022381	0.0730515	0.0448281	0.4031267	0.3932541	0.0013311	0.0325418	0.0518489	0.5232245	0.5697439	0.6276812	0.4129497	0.0600047	0.1972242	0.1141424	0.8181681	0.1505508	0.4894714	0.5863735	0.1836771	0.2289542	0.1037135	0.0245635	0.0554005	0.0006966	0.4317358	0.1790506	0.3628078	0.0228645	0.4912589	0.0097424	0.0862628	0.0190751	0.2245509	0.5026002	0.2647922	0.5503701	0.0725436	0.5237039	0.2309983	0.1529593	0.1827947	0.0630605	0.5380234	0.5473520	0.4549688	0.5493567	0.6058406	0.1899458	0.0293431	0.1369766	0.6717811	0.0138169	0.1678488	0.1893253	0.1483123	0.1558531	0.0091483	0.0001991	0.0778304	0.3302953	0.0874953	0.2119751	0.0386847	0.1236266	0.0213461	0.2309083	0.2620354	0.0448769	0.0634131	0.2041160	0.4966444	0.2266933	0.0083844	0.3615303	0.2298224	0.0215598
450	0.0244125	0.6551251	0.1085773	0.0113782	0.7590597	0.2823945	0.2385415	0.5179345	0.2640614	0.6274201	0.1959538	0.0177812	0.3302211	0.0944714	0.0000742	0.0223758	0.5247073	0.0501184	0.0163527	0.4140065	0.0652482	0.0788038	0.5304147	0.0002142	0.0503782	0.0364047	0.5357228	0.4191982	0.0020811	0.0200267	0.0541509	0.3862554	0.5243230	0.6296990	0.5248461	0.0593975	0.3305863	0.1145790	0.6682471	0.1742062	0.6036242	0.4408406	0.2442113	0.1757902	0.0723000	0.0454665	0.0290427	0.0032058	0.5910179	0.1778717	0.3519388	0.0318944	0.4544394	0.0139038	0.0552239	0.0453428	0.2006353	0.5119707	0.2132254	0.6760063	0.1384326	0.4950504	0.2305274	0.1190131	0.2051594	0.0609268	0.4891052	0.6183830	0.4586718	0.5714848	0.7506500	0.2036923	0.0430208	0.2133445	0.6791536	0.0354732	0.1711250	0.1522336	0.1294555	0.1934675	0.0059349	0.0002356	0.0743793	0.3805091	0.0975392	0.3536983	0.0616867	0.1658474	0.0438558	0.3342665	0.3849001	0.0350919	0.0751215	0.2214442	0.5878372	0.2055504	0.0084320	0.3874044	0.2429609	0.0316607
500	0.0075773	0.7210040	0.1530290	0.0360695	0.6618747	0.2551677	0.1718703	0.4803771	0.1773227	0.6500566	0.1910626	0.0210445	0.3812550	0.0686977	0.0000596	0.0235813	0.6312360	0.0545403	0.0252572	0.4632587	0.1125506	0.0320227	0.5429377	0.0005365	0.0829901	0.0615692	0.3349589	0.4267269	0.0009832	0.0179123	0.0367907	0.4261049	0.6987266	0.5923314	0.5609090	0.1297261	0.2742176	0.1147425	0.5609391	0.1741763	0.5819314	0.4921827	0.2131275	0.1618248	0.0400555	0.0338408	0.0358591	0.0010777	0.4351819	0.1688316	0.4117714	0.0375170	0.4059712	0.0034133	0.0635473	0.0525802	0.2802757	0.4737825	0.2323739	0.5607237	0.1367082	0.5304220	0.2558635	0.1782289	0.2370910	0.0461991	0.4115919	0.5564710	0.4326791	0.4544521	0.5631708	0.1903274	0.0391795	0.1709840	0.7667658	0.0239162	0.1674157	0.1910693	0.1290314	0.1474048	0.0029323	0.0001085	0.0783476	0.3209118	0.0823797	0.3000825	0.0479884	0.1257921	0.0162740	0.3207735	0.3695352	0.0285577	0.0698880	0.2323939	0.4595267	0.3098090	0.0236704	0.3023921	0.2279347	0.0253851
550	0.0585921	0.6052034	0.1041691	0.0318064	0.5787729	0.2319121	0.3243901	0.5478896	0.2583916	0.5246104	0.2081620	0.1853847	0.3408464	0.0762531	0.1513931	0.0674268	0.6582919	0.1186231	0.0364292	0.3393391	0.1524083	0.0495673	0.4701192	0.0040480	0.5457567	0.0498929	0.3907416	0.3488836	0.0188118	0.2898474	0.2103122	0.3493420	0.6941246	0.5188135	0.5733745	0.1924167	0.2796524	0.2411450	0.5662784	0.3335241	0.6046950	0.4650628	0.2584183	0.2056562	0.0694669	0.0329348	0.0329505	0.0017022	0.6053802	0.1919576	0.3701687	0.0415363	0.2084587	0.0160668	0.0373453	0.0276060	0.2009089	0.4839529	0.1858054	0.6562342	0.2016108	0.1775766	0.2800582	0.1226838	0.2233907	0.0514675	0.3033805	0.2296174	0.4999668	0.4690289	0.7242298	0.2637804	0.2718479	0.2172488	0.7031759	0.0889236	0.2369161	0.1529934	0.1265441	0.1532132	0.0125565	0.0009499	0.1277560	0.2751533	0.1522108	0.2817161	0.0793142	0.1482857	0.0227241	0.3499271	0.4702506	0.0317455	0.0731018	0.2231403	0.5706026	0.2223991	0.0137295	0.3481546	0.3689718	0.0219668
600	0.0704020	0.6014272	0.1203935	0.0093972	0.6936761	0.2080992	0.2425248	0.5199760	0.2185645	0.5687923	0.2083947	0.2035779	0.4007668	0.0996948	0.2451615	0.0673440	0.6343530	0.1364150	0.0397762	0.3091869	0.1598353	0.0353564	0.4176709	0.0210335	0.6098950	0.0534172	0.4103914	0.4318171	0.1866107	0.4354503	0.0938812	0.4139432	0.7200331	0.5921168	0.7078192	0.2973572	0.2803972	0.4552875	0.5732144	0.2588821	0.3403291	0.5400696	0.1927303	0.1565905	0.0811774	0.0322573	0.0603454	0.0037136	0.4862067	0.1352785	0.4073588	0.0276414	0.2215632	0.0107145	0.0055904	0.0231476	0.2169816	0.4433628	0.3053263	0.5271777	0.2998111	0.1286141	0.4478808	0.1478105	0.2371219	0.1357911	0.3492297	0.0952282	0.5256026	0.5080032	0.6237659	0.3682072	0.3466092	0.2372814	0.7298286	0.1268077	0.3063165	0.2150826	0.1688048	0.2114794	0.0066332	0.0012474	0.1425502	0.3933954	0.1033382	0.3002907	0.1079637	0.2822623	0.0634321	0.4437513	0.6141877	0.0758731	0.1166488	0.3087368	0.6845649	0.2739006	0.0211839	0.3109347	0.3785614	0.0858703
650	0.0714231	0.6099411	0.0905508	0.0162236	0.6963742	0.2485125	0.2133490	0.5102094	0.2754110	0.6311016	0.2165057	0.2109765	0.4098618	0.1082284	0.2067325	0.0954141	0.6599038	0.1475562	0.0495202	0.3378517	0.2030704	0.0200597	0.3875810	0.0480813	0.6768026	0.0547639	0.3786956	0.4667840	0.2802629	0.5777107	0.0595191	0.6394965	0.6636305	0.5551985	0.6318421	0.3484731	0.3799793	0.5188343	0.4406342	0.2977681	0.2447817	0.4852020	0.1653675	0.2096003	0.0559884	0.0289923	0.0383281	0.0045374	0.4415688	0.2271932	0.3471900	0.0209447	0.1072045	0.0146991	0.0104085	0.0320863	0.2593633	0.4303695	0.2409518	0.6491631	0.2280540	0.0411499	0.4418493	0.1211521	0.2205675	0.1432082	0.3028688	0.1330731	0.5302178	0.4738808	0.6530816	0.3916852	0.2850789	0.3241050	0.7271549	0.1275069	0.3712369	0.1963203	0.1922539	0.1323672	0.0911554	0.0003604	0.2673709	0.4333998	0.1065565	0.3056583	0.1155081	0.2287588	0.0598748	0.4568239	0.6271145	0.1132818	0.1155809	0.3276726	0.6226904	0.4071015	0.0300529	0.4081175	0.5840245	0.0195023
700	0.0527641	0.6559756	0.0982600	0.0356148	0.6594008	0.2469393	0.2231785	0.5518113	0.1910241	0.7406711	0.1823167	0.1913335	0.4023713	0.0751470	0.2082124	0.0557199	0.6096929	0.0716313	0.0216496	0.3965213	0.1638542	0.0221466	0.4805259	0.0343758	0.8122018	0.0598249	0.3624794	0.5524309	0.3074683	0.7300842	0.0442437	0.5458355	0.6723891	0.5113077	0.6309072	0.3587754	0.5420928	0.5202941	0.4093305	0.3206679	0.3315181	0.4000005	0.2103698	0.1560302	0.0571857	0.0092551	0.0164267	0.0002184	0.5490302	0.1687332	0.4961294	0.0395844	0.1234424	0.0211169	0.0103152	0.0655770	0.1757717	0.3493670	0.2324772	0.6676646	0.2389265	0.0541166	0.3770411	0.0780065	0.3042492	0.1936383	0.3882394	0.0779793	0.4337807	0.4707482	0.6967148	0.4474604	0.2733914	0.4654584	0.7279436	0.0841201	0.5257937	0.2258799	0.2690329	0.1123244	0.0175693	0.0007833	0.2651816	0.3414916	0.1817657	0.2368117	0.1915912	0.2687759	0.0471230	0.4951745	0.6784283	0.0907664	0.0843135	0.3117169	0.5866893	0.3686195	0.0161969	0.4060124	0.5526123	0.0456659
750	0.1058437	0.7556400	0.0682100	0.0307486	0.6291305	0.2060244	0.2294243	0.5883992	0.2398608	0.5691530	0.1344603	0.2290305	0.4591080	0.1039002	0.2210214	0.0812127	0.5822410	0.0864878	0.0322804	0.3690888	0.2062497	0.0139074	0.3150247	0.0174523	0.7999870	0.0943211	0.4429232	0.5587001	0.3961129	0.7209933	0.0163435	0.6621043	0.6531046	0.5707993	0.6756163	0.4160605	0.4643723	0.6161502	0.3096645	0.3302423	0.2854501	0.4779270	0.1332889	0.1369401	0.0758144	0.0154509	0.0218746	0.0000000	0.3529364	0.1577333	0.3904565	0.0558398	0.0923399	0.0177249	0.0149030	0.0439894	0.2450609	0.5387917	0.2356164	0.6805632	0.2453643	0.0515704	0.2807864	0.0744119	0.2896461	0.1576791	0.2640721	0.1272756	0.5826436	0.4921538	0.6790255	0.5690004	0.2340005	0.4014362	0.5539662	0.0746817	0.4402049	0.2008477	0.2812401	0.1582695	0.0149687	0.0058853	0.2290971	0.3091149	0.1486913	0.2397056	0.1543378	0.2731772	0.0473538	0.4811560	0.6888346	0.0754627	0.1343073	0.3457288	0.7477872	0.3548759	0.0862389	0.4872361	0.5796531	0.0280571
800	0.1114421	0.6435504	0.0985459	0.0126300	0.6673503	0.2830229	0.2016663	0.4644131	0.2071846	0.5427926	0.1896059	0.2458750	0.3763498	0.0900774	0.1677817	0.0824905	0.6116145	0.0985263	0.0253706	0.3292530	0.2271539	0.0552381	0.3875635	0.0233105	0.6942287	0.0593849	0.3611887	0.3839952	0.3347381	0.7231277	0.0143937	0.6007603	0.5733313	0.5283591	0.6299399	0.4296495	0.4322414	0.7303536	0.3161128	0.2857223	0.2841130	0.3691051	0.1366133	0.1328816	0.0679676	0.0495297	0.0157163	0.0000000	0.4398146	0.1135660	0.3503547	0.0315617	0.1217159	0.0093111	0.0107018	0.0440987	0.2091497	0.3560979	0.2473799	0.7229425	0.2681379	0.0551576	0.3732722	0.1037908	0.2329185	0.1093576	0.3134393	0.1520585	0.4877774	0.4565174	0.5194522	0.5037805	0.2975180	0.4104297	0.6625618	0.1476486	0.4098906	0.2942923	0.3611047	0.1960965	0.0179865	0.0013968	0.2648830	0.2929800	0.1779200	0.3074750	0.0798243	0.2911243	0.0300188	0.5154721	0.6443510	0.0865781	0.1220882	0.3660420	0.6715068	0.4072152	0.0161948	0.5342436	0.7035915	0.0394913
850	0.1289074	0.5765479	0.1154971	0.0284941	0.5992636	0.2489809	0.2541426	0.4153120	0.2829990	0.6471213	0.2211485	0.3016720	0.4162314	0.1091184	0.3003761	0.1047513	0.6476365	0.1380548	0.0352203	0.3305342	0.2267020	0.0603458	0.4657228	0.0186228	0.6003257	0.1022264	0.3980524	0.5006338	0.3415652	0.6288666	0.0239385	0.5575983	0.5702839	0.5065873	0.6695620	0.5632828	0.5160916	0.6404786	0.2631646	0.2912365	0.3132133	0.4175066	0.1804731	0.1636604	0.0566479	0.0491243	0.0281694	0.0005182	0.4732835	0.1673239	0.2176834	0.0404967	0.0933705	0.0162134	0.0123255	0.0229331	0.2906373	0.4333040	0.3005397	0.6348336	0.3131856	0.0850971	0.3277991	0.1783534	0.2676916	0.1371431	0.2908776	0.0859515	0.4867891	0.4854289	0.7252373	0.4151881	0.3146982	0.3872046	0.6860706	0.1488128	0.3589768	0.2148943	0.2501116	0.2300285	0.0924212	0.0007684	0.2861385	0.2919718	0.2922826	0.2654136	0.1007265	0.3236545	0.0424667	0.4589923	0.6377793	0.1554038	0.1778089	0.3418113	0.7425617	0.4504061	0.0111411	0.4872249	0.6900462	0.0264092
900	0.1087367	0.5744494	0.1094749	0.0374603	0.6097659	0.3363435	0.2322712	0.5738769	0.3002335	0.5872378	0.2556667	0.2527309	0.4045962	0.1775002	0.2382235	0.1522734	0.7719992	0.1403731	0.0742203	0.2785514	0.1754339	0.0269840	0.3785051	0.0114664	0.5643925	0.0989965	0.4192277	0.6192762	0.3190904	0.6609355	0.0162076	0.6183668	0.6172699	0.6734347	0.6445008	0.4629787	0.5050499	0.5939256	0.3122733	0.2991639	0.3251332	0.4760265	0.1644371	0.1373391	0.0393635	0.0455800	0.0423650	0.0101802	0.5673871	0.1487729	0.3976572	0.0300402	0.1195910	0.0208251	0.0065179	0.0461801	0.2990576	0.4869194	0.1954472	0.6214037	0.2749510	0.0540246	0.3307451	0.1336377	0.2551931	0.1446387	0.3204150	0.0840066	0.6168022	0.4179501	0.6498112	0.4725075	0.2890191	0.4084029	0.6714286	0.0809053	0.5210185	0.1703325	0.2885055	0.1612638	0.0326405	0.0008766	0.2767062	0.3096742	0.2218486	0.3388493	0.0997168	0.3367481	0.0169203	0.4882396	0.6032344	0.1765078	0.1254808	0.3983924	0.7067901	0.3475655	0.0404990	0.4408648	0.7483416	0.0351746
950	0.1012782	0.5901708	0.1256057	0.0496253	0.6987540	0.2549949	0.2740183	0.4350647	0.3026669	0.7453428	0.2242886	0.2389248	0.4023617	0.1051557	0.2442059	0.0863037	0.5501956	0.1223877	0.0333568	0.3188459	0.2042790	0.0287062	0.3757625	0.0172958	0.6854599	0.0757459	0.3718881	0.5191228	0.3270787	0.5526450	0.0149863	0.7288380	0.7639426	0.6201643	0.6747427	0.5737848	0.4732085	0.6130329	0.3418761	0.2428784	0.3540422	0.3625225	0.1073231	0.1003814	0.0743936	0.0201973	0.0478585	0.0003762	0.4557118	0.1239453	0.3438469	0.0242936	0.1170987	0.0077499	0.0112071	0.0275722	0.2289500	0.5325137	0.2797086	0.5677721	0.3090995	0.0679886	0.3983925	0.1493863	0.2624468	0.1009286	0.3667920	0.0808483	0.4796556	0.4074321	0.6102128	0.4475213	0.3460644	0.5081307	0.6881727	0.1347941	0.4905730	0.1528812	0.2795348	0.1766806	0.0347102	0.0019638	0.2516044	0.3417985	0.1921731	0.2904405	0.1214475	0.2523492	0.0283161	0.5178675	0.6618885	0.1014184	0.1588335	0.3985038	0.7010980	0.3464615	0.0292301	0.5918099	0.6030329	0.0243029
1000	0.1127594	0.6867486	0.0618992	0.0279624	0.5773336	0.3130670	0.2374822	0.5762035	0.2010372	0.6460365	0.3079373	0.2833459	0.4213929	0.1089387	0.1722329	0.0966943	0.5570884	0.1642162	0.0129647	0.3657265	0.2507465	0.0313657	0.3567311	0.0285228	0.6983415	0.1064504	0.3788091	0.6044206	0.3761360	0.6475318	0.0228463	0.6387075	0.6775368	0.6890930	0.7527953	0.5334093	0.5665536	0.3880746	0.2574535	0.2855630	0.2853253	0.3317983	0.1439083	0.1533771	0.0285435	0.0563047	0.0342509	0.0000218	0.5541048	0.0907582	0.4671170	0.0371672	0.1316710	0.0065045	0.0110525	0.0380046	0.2131550	0.4240376	0.2330035	0.6815080	0.3175295	0.0348316	0.4162790	0.1048697	0.2105712	0.0861394	0.3671401	0.0978101	0.4715430	0.4945425	0.6203012	0.5586073	0.2666281	0.4358649	0.5901766	0.1079429	0.5241175	0.2356047	0.2415478	0.2133620	0.0472456	0.0009398	0.2635469	0.2749625	0.1513763	0.2636775	0.1054774	0.3201145	0.0141897	0.4946095	0.6359766	0.1430940	0.1036807	0.3452184	0.7334358	0.4122350	0.0230650	0.5105104	0.6616600	0.0282960

0	0.0804375	0.7455769	0.1751876	0.0551617	0.7773095	0.3010834	0.1989087	0.5135907	0.2568050	0.6401048	0.1489593	0.2360116	0.3671616	0.0985389	0.2428333	0.0415738	0.6262209	0.0985120	0.0081102	0.2721704	0.1126385	0.0378868	0.3668262	0.0167737	0.6278049	0.0664961	0.3935067	0.4741286	0.2605254	0.6783057	0.0609925	0.7327797	0.6029953	0.5629244	0.5822954	0.4420313	0.4739897	0.5107644	0.3007098	0.3606139	0.3258853	0.4669155	0.1215597	0.2506389	0.0663303	0.0180035	0.0268323	0.0067449	0.3937821	0.1565057	0.2874100	0.0376828	0.0949749	0.0050854	0.0178496	0.0329908	0.2489580	0.4803966	0.2766874	0.6615048	0.2979610	0.0423986	0.3323705	0.1992340	0.2516586	0.1432935	0.4141858	0.1265653	0.4227991	0.4934820	0.6003954	0.5552758	0.3292562	0.5521665	0.6921657	0.1278326	0.4279635	0.1814547	0.3028200	0.2117940	0.0446979	0.0010276	0.2617831	0.4006628	0.2025493	0.3892028	0.0780875	0.2977578	0.0482941	0.4932890	0.7473634	0.0795705	0.1384800	0.3255321	0.7085142	0.4951036	0.0160737	0.4731077	0.5826688	0.0318462
50	0.1054069	0.6857789	0.0676373	0.0207214	0.7603434	0.2219126	0.3094175	0.5207413	0.2277248	0.6459137	0.2601258	0.2720102	0.3960707	0.0910667	0.2007547	0.1334847	0.5837634	0.1328398	0.0025446	0.3309311	0.1114512	0.0613823	0.4702517	0.3252364	0.7106308	0.0889513	0.3862978	0.4882268	0.4748204	0.6126928	0.0128763	0.6417831	0.7138366	0.6516835	0.5426273	0.5265810	0.3885137	0.6339075	0.2812791	0.2970344	0.4246982	0.3822569	0.2203422	0.1803618	0.0521939	0.0059623	0.0147734	0.1853333	0.5009611	0.2008033	0.3907455	0.0140784	0.0707739	0.0313779	0.0076872	0.0598158	0.2204626	0.5098201	0.2177390	0.6837656	0.3261711	0.3171369	0.3981671	0.1532315	0.2661482	0.2481885	0.4678987	0.1867947	0.5337244	0.4221640	0.6613902	0.4395138	0.2212711	0.6312601	0.6168488	0.1114770	0.4787445	0.0980578	0.2411345	0.1683797	0.0266116	0.0040872	0.2620284	0.3026011	0.2551647	0.3794683	0.0857564	0.3315575	0.0206331	0.5177431	0.6432200	0.1026460	0.1363673	0.3355299	0.1742548	0.1831692	0.0201525	0.6178065	0.2343348	0.0252589
