"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.5973624	0.6892934	0.4069431	0.8892343	0.9827853	0.6366007	0.1290610	0.9979680	0.5496036	0.4361959	0.9716622	0.9657138	0.8203702	0.8755897	0.6354939	0.9115525	0.5528987	0.9043747	0.2743085	0.6300147	0.8990308	0.8865296	1.0397356	0.9692636	0.9516734	0.8910918	0.6852502	0.8873658	0.2097131	0.7080377	0.9921338	0.2668293	1.0656028	0.9933799	0.8168787	0.9621362	0.0161824	0.9474223	0.8511229	0.5489390	0.5778443	0.7041819	0.9857124	0.7911807	0.5282845	1.0045084	0.5222487	0.0138792	0.9513232	1.0443323	0.8892856	0.8574434	1.0183587	0.1777201	0.8780134	0.9603503	0.8417634	0.6381626	0.2749278	1.0705754	0.5839582	0.0120108	0.0879736	0.1993066	0.3157804	0.2972727	0.3034387	0.8115653	0.9779984	0.8836507	0.7760964	0.8058263	0.8893559	0.1585371	0.8953602	0.7644826	0.5312920	0.4742466	0.5095621	0.0638244	0.4855349	1.0181462	0.1011100	0.0672100	0.7512553	0.0520779	0.0126146	0.3493256	0.0518802	0.0128003	0.2544473	0.3564105	0.5252004	0.3860352	0.4318777	0.0257613	0.0208679	0.2253496	0.2860030	0.0374144
100	0.6138383	0.6706914	0.4531848	0.9027338	0.9666525	0.5878366	0.1490000	0.9398319	0.5298945	0.4453227	0.8803766	1.0176125	0.8861152	0.9742299	0.6129689	1.0015972	0.4441672	0.9072439	0.3123599	0.6838299	0.8634860	0.9010104	1.0194382	0.9026635	0.9838784	0.9647200	0.7178263	0.7988761	0.1953539	0.7147009	1.0196035	0.3227867	1.0348575	0.9404423	0.7479009	1.0022272	0.0048480	0.9868656	0.8807256	0.4606441	0.5671729	0.6925126	1.0044322	0.8173755	0.5541456	0.9953465	0.4357002	0.0180754	1.0899232	0.9863429	0.9592291	0.9296076	0.9916250	0.1445079	0.9467039	0.9596805	0.8510373	0.5101063	0.2182897	1.1269544	0.6147589	0.0117512	0.0408441	0.1931130	0.1937908	0.2776020	0.3102624	0.7832889	0.9912957	0.7798277	0.6378168	0.8205980	0.9161933	0.1688969	0.9625525	0.7473907	0.6030570	0.4926639	0.5330501	0.1043026	0.6845620	1.0313144	0.1198052	0.1010604	0.5948331	0.0105029	0.0171769	0.3790508	0.0300244	0.0606114	0.3327087	0.4533678	0.5816981	0.4955972	0.4995660	0.0296652	0.0177018	0.3047514	0.3011150	0.0440327
150	0.6937643	0.5815707	0.5142033	0.9399498	0.9643172	0.6039378	0.1687299	0.9808883	0.5259067	0.4583205	0.9869343	1.0422477	0.9649114	0.9989035	0.6571478	0.9336601	0.5079954	0.9817045	0.2490102	0.6830029	0.8270456	0.8350634	0.9493154	0.9511363	0.9306064	0.9216045	0.6313724	0.8357394	0.1730518	0.6793340	1.0663930	0.2536559	1.0329034	1.0188075	0.7250790	0.9422935	0.0022783	0.9640872	0.9767620	0.3644414	0.6045627	0.7433833	0.9240212	0.8836162	0.5865121	0.9336852	0.3361754	0.0126419	1.0703642	0.9593290	1.0006852	0.8270644	0.9911561	0.1238585	0.9317077	0.9564280	0.8741966	0.3511902	0.1886697	1.0452849	0.5997013	0.0108917	0.0433060	0.2194698	0.2398777	0.3618753	0.3215929	0.8026382	1.0222474	0.8428602	0.6472192	0.8167954	0.8949080	0.1704092	0.9219491	0.7668363	0.5436669	0.4764619	0.5390201	0.0941227	0.6381182	1.0348333	0.0911204	0.1249828	0.5616340	0.0084682	0.0241199	0.4053189	0.0250517	0.1144763	0.6250028	0.4958329	0.6712937	0.5545679	0.5490801	0.0244794	0.0135818	0.5214617	0.3653104	0.0411254
200	0.5547823	0.4757822	0.3952850	0.9769931	0.8197929	0.5911209	0.0901284	0.9876721	0.5290795	0.3695008	0.9372325	1.0149925	1.0448795	1.0327758	0.5343691	0.9483823	0.5158839	0.8855329	0.3295366	0.6980246	0.8239784	0.7614265	0.9388829	0.9403155	0.9873508	0.9928088	0.6386072	0.7981095	0.1297997	0.5647798	1.0675243	0.3009628	1.0691345	0.9887715	0.7522801	0.9464125	0.0002454	1.0027854	0.9878265	0.3308472	0.5049338	0.6611360	0.9275781	0.8773203	0.5612018	1.0752928	0.3215449	0.0082018	0.9994437	1.0595984	0.8759247	0.8364413	1.0560270	0.1067026	0.8742187	1.0071240	0.8274489	0.3111570	0.2443114	0.9270276	0.5511465	0.0000000	0.0330102	0.2190466	0.2086551	0.2739917	0.3576826	0.8575119	1.0026013	0.7961401	0.6739309	0.8423715	0.8860536	0.1933387	0.9925061	0.7843047	0.5104482	0.5112565	0.4843235	0.0793886	0.6887874	1.0681438	0.0964326	0.1073334	0.6110336	0.0016280	0.0292942	0.5173044	0.0275982	0.1616730	0.7308262	0.4932724	0.8361657	0.5536380	0.6458513	0.0210294	0.0107484	0.5906460	0.4300891	0.0493049
250	0.4003056	0.4931648	0.3038139	0.9062928	0.9362286	0.5360182	0.0965178	0.9606006	0.4383559	0.3199387	0.9376323	1.0708067	1.0427096	0.9425023	0.5119619	0.9834146	0.4903449	0.9397985	0.2617209	0.6963576	0.7606042	0.7860412	0.9591141	1.0961391	0.9867539	1.0956069	0.5660471	0.8751295	0.1430817	0.5856966	0.9287765	0.2680883	1.0222615	0.9594463	0.8060988	0.9786805	0.0006545	1.0123474	0.9805267	0.3004462	0.5280845	0.5788055	1.0275419	0.9507933	0.5707765	0.9723927	0.2997480	0.0076413	1.0462759	1.0160116	0.8808138	0.8809308	0.9828422	0.1349311	0.8927066	0.8447488	0.8538820	0.2940040	0.2901299	0.9113573	0.5302926	0.0001505	0.0309868	0.2069325	0.2393670	0.3504572	0.2921343	0.8811141	1.0103172	0.9293197	0.7255364	0.8869516	0.8083828	0.1919432	0.9424430	0.6999987	0.4908179	0.4718906	0.4864601	0.1109935	0.7034202	1.0462602	0.1277588	0.1283775	0.5790961	0.0009375	0.0207467	0.4672326	0.0306849	0.1325758	0.7164760	0.5348949	0.7979485	0.5137463	0.5334069	0.0239708	0.0112843	0.6609507	0.3732279	0.0490162
300	0.3047504	0.4171929	0.2565517	0.9313040	0.8551653	0.5223467	0.0783400	1.0376735	0.3890345	0.3107508	0.9929721	0.9592128	1.0320003	0.9856108	0.3798922	1.0367350	0.4271733	0.8778170	0.3042852	0.7169320	0.8533205	0.8509892	0.9288180	1.0080186	0.9601591	1.0832831	0.6212288	0.8441221	0.1400468	0.5819144	0.9787527	0.2823155	0.9532132	0.9524059	0.7228110	0.9236417	0.0009538	0.9722416	0.9813763	0.3787969	0.5386120	0.6598637	1.0213919	0.9120896	0.4790464	0.9446898	0.3137610	0.0167528	1.2114247	1.0353864	0.9472260	0.9639143	1.0050701	0.1197031	0.8346534	0.9118264	0.8637962	0.2783443	0.2507082	0.9837500	0.4629561	0.0012530	0.0261176	0.2550360	0.3033360	0.3702162	0.3064701	0.8015509	0.9857698	0.8863592	0.6955779	0.8529185	0.8762758	0.1791616	0.9880071	0.8497044	0.5098099	0.5091921	0.6291374	0.0999980	0.6733310	1.0590155	0.1530574	0.1129807	0.5781010	0.0000120	0.0190633	0.4747196	0.0221129	0.1533831	0.7333658	0.5359197	0.8569096	0.6376364	0.6251560	0.0293903	0.0007634	0.6760772	0.4121149	0.0452638
350	0.1971919	0.4296216	0.1901382	0.8452989	0.9470106	0.4544533	0.0603213	0.9744260	0.4067660	0.2578767	0.8657730	0.9136975	1.0959081	1.0086577	0.3495272	1.1067161	0.4469944	0.7964654	0.3293619	0.5577507	0.8198348	0.8307200	0.9425875	1.0502820	0.9339443	0.9749116	0.5758010	0.8289038	0.1109618	0.5644978	0.9268279	0.2291228	0.9343240	0.9830843	0.6752880	0.9909370	0.0010096	0.9692196	1.0246324	0.3827708	0.6036627	0.6846549	0.9992421	0.8750250	0.4611987	0.9817030	0.3287395	0.0140355	1.0371238	1.0477268	0.9819836	0.9440244	1.0205005	0.1143168	0.7742997	0.9013929	0.8385989	0.3546016	0.2584093	0.9928972	0.5746413	0.0008460	0.0296043	0.2603143	0.2769637	0.3140827	0.2812571	0.7874814	0.8956774	0.8304772	0.7125470	0.9272212	0.8157716	0.1930864	0.9401355	0.8299730	0.5493919	0.4144495	0.6220098	0.0885030	0.6961706	1.0026073	0.1406066	0.1301068	0.5925400	0.0000096	0.0113523	0.4517913	0.0320585	0.0972771	0.5876730	0.5745915	0.7921835	0.5399255	0.6344347	0.0330851	0.0022816	0.6029483	0.3455765	0.0517409
400	0.1616261	0.3893804	0.1418604	0.8053729	0.9550039	0.4262597	0.0430323	0.9029828	0.3252085	0.2169064	0.8952512	0.9274406	0.9680128	0.9870848	0.3217594	1.0404569	0.4351451	0.8849898	0.3374691	0.6242220	0.8232246	0.7251895	0.9022045	1.0373928	1.0144690	1.0152451	0.5929107	0.8164165	0.1100252	0.6372854	1.0665167	0.1665578	0.9641770	0.9867278	0.6236503	0.9590294	0.0014463	0.9732106	0.9423307	0.3493708	0.5893359	0.6063509	1.0569719	0.8688323	0.4057654	0.9377505	0.3794184	0.0091453	0.9929215	1.0733321	0.9965683	0.8971665	1.0029155	0.1172790	0.7706998	1.0123487	0.8201445	0.2990692	0.2335355	1.0601951	0.6186370	0.0005610	0.0244404	0.2753119	0.2489215	0.3737068	0.3068916	0.8060385	1.0005280	0.8350647	0.7231438	0.9168294	0.8391303	0.1629678	0.9509354	0.7910811	0.5038702	0.4150011	0.5515153	0.0853607	0.6890749	0.9837626	0.1390913	0.1334616	0.6091826	0.0000162	0.0207594	0.4496679	0.0176741	0.1403485	0.6345347	0.5651939	0.7974630	0.5617736	0.6201980	0.0293504	0.0133356	0.6854467	0.4087124	0.0438746
450	0.1414815	0.3753935	0.1574036	0.8179438	1.0288173	0.4476544	0.0315510	0.9622783	0.2797972	0.1861807	0.8483738	0.9269770	0.9625639	1.0369708	0.2776710	0.9636877	0.4743809	0.8577640	0.3318758	0.6214658	0.8624483	0.7664469	0.9776059	1.0483103	1.0381524	0.9848094	0.6115129	0.7216667	0.0780737	0.6484434	1.0311524	0.1897484	1.0054122	0.9037087	0.7370952	1.0074613	0.0000047	1.0145906	0.9773180	0.3249946	0.4997618	0.5408424	0.9736732	0.8180112	0.4179179	1.0011988	0.3455396	0.0097894	1.0225409	1.1395359	1.0017623	0.8728187	0.9588614	0.1203977	0.8014303	1.0370590	0.9294311	0.2715676	0.3031566	1.0615407	0.5893232	0.0000000	0.0197313	0.2257905	0.2242286	0.2847941	0.3076830	0.8283186	1.0681400	0.8770790	0.7786018	0.9256615	0.9423350	0.1741127	1.0600522	0.7915367	0.4956067	0.5039315	0.5430598	0.0782912	0.7209628	0.9733365	0.1101727	0.0885207	0.5778181	0.0002518	0.0158824	0.5181158	0.0350260	0.1631239	0.6232382	0.5765055	0.8702165	0.6450624	0.6948915	0.0280430	0.0116155	0.6679741	0.4202907	0.0436834
500	0.1284274	0.4281739	0.1487029	0.8389798	0.9643204	0.4370301	0.0367733	0.9340046	0.2701623	0.1989053	0.9500164	0.8999491	1.0739604	0.9701122	0.3164560	1.0006587	0.4385787	0.7875237	0.3496872	0.6528962	0.8388870	0.7949261	1.0433374	1.0309837	0.9165420	0.8910461	0.6021227	0.7783295	0.0986605	0.6037689	1.0107884	0.2191325	1.0530814	1.0228089	0.7390887	1.0845436	0.0004679	0.9705377	0.9041380	0.3692380	0.5142787	0.6289091	0.9330252	0.8455429	0.4620762	1.0002123	0.3951499	0.0057449	1.0756204	1.0133639	0.9881237	0.8763774	0.9985851	0.1209346	0.7761287	1.0022736	0.9282442	0.2414792	0.2900748	1.0495762	0.5129832	0.0001155	0.0180265	0.2272941	0.2445612	0.3142944	0.3125207	0.8261907	1.0617063	0.9112409	0.7510138	0.9749072	0.8715614	0.1476287	1.0146678	0.7679490	0.5586039	0.4167392	0.6239203	0.0977515	0.8030967	0.9744046	0.1345758	0.1280988	0.6635612	0.0001832	0.0207863	0.5197975	0.0339610	0.2898654	0.7876919	0.5782400	0.8326578	0.6644118	0.7374499	0.0279259	0.0147230	0.7829507	0.4401552	0.0523257
550	0.1789669	0.3033865	0.1293679	0.7358804	0.8670099	0.4719757	0.0543221	0.9067071	0.3230949	0.2011388	1.0482800	0.9971768	0.6504463	0.9730541	0.4038913	0.7182692	0.4742044	0.8099243	0.5110821	0.5154173	0.7974096	0.8015270	1.0428434	1.0137384	1.0232268	0.9085077	0.6005464	0.8279311	0.1363164	0.5958343	1.0229096	0.2183033	0.9847647	1.0559205	0.9133701	1.0453805	0.0213455	0.9630131	0.4973283	0.5446995	0.5821345	0.6399707	0.9562110	0.7807825	0.5434651	0.9404108	0.4232423	0.0074204	0.9958027	0.9696835	0.7280921	0.7729173	0.9752895	0.2192008	0.8592169	0.9823864	0.7735317	0.6316538	0.2294598	0.9837195	0.5595450	0.0206829	0.4502339	0.1991610	0.3853606	0.3281409	0.3024707	0.8242302	1.0937063	0.9541408	0.6274545	0.6956430	0.8982368	0.1880192	0.9937454	0.6841325	0.5515954	0.4245631	0.5533839	0.0999913	0.3175502	0.9644091	0.1333542	0.0917626	0.8809793	0.0742687	0.0040996	0.7426256	0.1249753	0.2618621	0.7073115	0.5664973	0.8654016	0.6016050	0.7155872	0.0171642	0.0207503	0.6915613	0.7590901	0.0661875
600	0.1153344	0.3198695	0.1003998	0.7810263	0.9088093	0.4415633	0.0491872	0.8641184	0.2650704	0.1571191	0.9947682	0.9052551	0.4869207	0.9549041	0.3280267	0.6421937	0.4869828	0.8834881	0.4248175	0.5335129	0.8922136	0.8036320	1.0754686	1.0600493	1.0505074	0.9060506	0.6036061	0.8273625	0.1204578	0.6000228	0.9829034	0.1463104	0.8938762	1.0536114	0.9925902	1.0365616	0.0157964	1.0204119	0.4536414	0.5596365	0.5977177	0.6586193	1.0784438	0.7287030	0.6101689	0.9944686	0.4816916	0.0098047	1.0063594	0.9471985	0.6369574	0.7884382	0.9029125	0.1903959	0.8415490	1.0343752	0.6665706	0.8172654	0.2321317	0.9893427	0.5484214	0.0519272	0.4750851	0.2626254	0.5048571	0.3274008	0.2872385	0.8796735	1.0116826	0.8077355	0.5539164	0.5762656	0.8565336	0.2335346	1.0210759	0.7352307	0.5253904	0.4334407	0.5659970	0.0820990	0.1796875	0.9953716	0.1245874	0.0904095	0.9428838	0.0628160	0.0150377	0.7045029	0.1569739	0.1327194	0.4832739	0.4871271	0.7797738	0.5921556	0.5271885	0.0142990	0.0029833	0.5417864	0.7030297	0.0603641
650	0.0915621	0.4535741	0.1122669	0.7851650	0.9438091	0.4278845	0.0503258	0.8241656	0.2716558	0.1492197	1.0614302	0.9228511	0.5186616	0.9859956	0.3391627	0.6884780	0.4989791	0.9261048	0.3723634	0.6381655	0.9250584	0.8114663	1.0588692	1.0248251	0.9874593	0.9108061	0.5792793	0.7609822	0.1485752	0.6127130	1.1042278	0.1700669	0.9038594	0.9679890	0.9693889	1.0328802	0.0202877	1.0580524	0.4260195	0.5787193	0.5667108	0.6118911	1.0342051	0.6606648	0.6226664	0.9929929	0.4626071	0.0054884	1.0288858	1.0290864	0.6238871	0.7790172	0.9104176	0.2286115	0.8153003	0.9749025	0.5851948	0.8859498	0.2453885	0.9820153	0.5819818	0.0576602	0.4622624	0.2182004	0.4224178	0.2639900	0.2809900	0.7129981	0.9737303	0.7784301	0.5314599	0.6322774	0.8112074	0.2142531	1.0215173	0.7005166	0.4846234	0.4432811	0.5704576	0.0762426	0.0942860	0.9902627	0.0991474	0.0837761	0.8896042	0.0597168	0.0194384	0.6358339	0.1466220	0.0936770	0.3491724	0.4828939	0.6902744	0.4311255	0.5779571	0.0210452	0.0108309	0.4198359	0.6786158	0.0406001
700	0.1662746	0.5972424	0.1626226	0.8718660	0.9613360	0.5303041	0.0306124	0.8656582	0.3404771	0.2356963	1.0891728	0.8797930	0.5136728	0.9899207	0.4615761	0.7590950	0.5145443	0.8444085	0.3742026	0.5276325	0.8758400	0.8762457	0.9987323	1.0088456	1.0191146	0.7793214	0.6362856	0.8544828	0.1398583	0.6792929	1.0664199	0.1849434	0.9603828	0.9859692	0.9837018	1.0335501	0.0276721	1.0849808	0.3489776	0.4919844	0.5713723	0.6473773	1.0000770	0.5982812	0.6779513	1.0491931	0.3986595	0.0058834	1.0014446	1.0528074	0.6862523	0.7906610	0.9034225	0.2874047	0.8867025	1.0116475	0.6907836	0.9455499	0.2370409	1.0679949	0.5851494	0.0408982	0.4938444	0.1978366	0.4589411	0.2688778	0.2912988	0.8498391	1.0293399	0.7657045	0.6073214	0.5354660	0.7649580	0.2274832	1.0625548	0.6663770	0.5874458	0.4103987	0.4635102	0.0807770	0.1004187	0.9635003	0.1087038	0.0742809	0.9332575	0.0507071	0.0255646	0.6705276	0.1466534	0.0712704	0.3595227	0.4068624	0.6825535	0.4727270	0.5374669	0.0123010	0.0019571	0.4237088	0.6449063	0.0468021
750	0.3299730	0.6339376	0.2897770	0.8695234	0.9349426	0.5323053	0.0496614	0.9369575	0.4252288	0.3499632	1.0612402	0.9540421	0.5559276	0.9964311	0.5520173	0.7587509	0.5545030	0.9154852	0.3826466	0.5843385	0.8765019	0.8058285	1.0762689	0.9770626	1.0098090	0.7886067	0.5826978	0.8323288	0.1815613	0.7492718	1.0279231	0.2311226	1.0305873	0.9779866	0.9721744	1.0365362	0.0280101	1.0771408	0.2776323	0.4621161	0.5898730	0.7615549	1.0482525	0.6716784	0.6413824	0.9277275	0.4041987	0.0134505	1.1010734	1.0815768	0.6364751	0.8257719	0.8910971	0.3016000	0.8763711	0.9426423	0.7074372	0.9646558	0.2612208	1.0072650	0.5499163	0.0444700	0.4697879	0.1902627	0.3949541	0.3150959	0.3407875	0.8877771	0.9443838	0.7659751	0.6124665	0.5535382	0.9001235	0.2490353	0.9864272	0.8017144	0.4951549	0.4373055	0.5438783	0.0751658	0.0911777	1.0473917	0.1125807	0.0816508	1.0000905	0.0884986	0.0103530	0.5970094	0.1292089	0.0677398	0.3032768	0.4045961	0.6485654	0.4356276	0.5450305	0.0135284	0.0167354	0.3602519	0.5964890	0.0396836
800	0.4058813	0.6144684	0.3560155	0.8449461	0.9836335	0.6193409	0.0749670	0.9575567	0.4426609	0.4105599	1.0761420	1.0817299	0.6048529	1.0027942	0.5428265	0.7829261	0.5566808	0.9772357	0.4660725	0.5583392	0.9205902	0.7872753	0.9989981	0.9451205	0.9461240	0.8045234	0.6378687	0.8691635	0.1991602	0.6718516	0.9952827	0.2693047	0.9790274	1.0254422	0.9746999	1.0012435	0.0281987	1.0403095	0.2839537	0.5258299	0.6398032	0.7010797	1.0153235	0.6046351	0.6364570	0.9275294	0.4228110	0.0054190	1.0823825	1.0635611	0.7009472	0.8564887	0.8784726	0.2778504	0.9209572	0.9994414	0.6888595	1.0912517	0.2753962	1.0046845	0.5428053	0.0453208	0.4738229	0.2653331	0.4126030	0.2884912	0.2870735	0.7353155	0.9276476	0.7622475	0.5478868	0.5319295	0.8572664	0.2988297	0.9270103	0.7327602	0.5376705	0.4730762	0.5297200	0.0679005	0.1211589	1.0203353	0.0982090	0.0790828	1.0047105	0.0601001	0.0094834	0.4754180	0.1560411	0.0510740	0.2330611	0.3716484	0.5826186	0.3902576	0.4814710	0.0343168	0.0220707	0.2811984	0.4813227	0.0362816
850	0.5265860	0.6127406	0.3930656	0.8780869	0.8313286	0.6078627	0.0772166	1.0873053	0.4443183	0.3708371	0.9610392	0.9935796	0.5740397	1.0034376	0.5273987	0.8246501	0.5784456	0.9494018	0.4359936	0.5815983	0.9047455	0.9430071	0.9385743	0.9860639	0.9948061	0.7973881	0.7009966	0.8420143	0.1958847	0.7347557	1.0079097	0.2558779	0.9938044	1.0603826	1.0430401	0.9762542	0.0376242	0.9495248	0.3442990	0.5777061	0.6546531	0.6919730	0.9359178	0.6433619	0.6090152	1.0040128	0.4819903	0.0052117	1.1049425	0.9922601	0.6592869	0.8638622	0.8747924	0.2961047	0.8504632	0.9813715	0.6100379	1.0754409	0.2358779	1.0263184	0.5969898	0.0461278	0.4770640	0.2719223	0.4666120	0.2933684	0.3367963	0.7578619	0.9755190	0.7202283	0.4290017	0.3638346	0.9255437	0.2943092	0.9454269	0.7116606	0.4862406	0.5045912	0.5369915	0.0923032	0.1503961	1.0244915	0.1223782	0.0704664	1.0120393	0.0813740	0.0132824	0.4094882	0.1197528	0.0322129	0.1710377	0.3282626	0.5061179	0.3791152	0.4457604	0.0173610	0.0238107	0.2139420	0.4238599	0.0391822
900	0.5900068	0.5698840	0.3697203	0.8761438	0.9113539	0.6029347	0.1263286	1.0107611	0.5200433	0.3926959	0.9951074	0.9885075	0.5436710	0.9609589	0.6247731	0.8219627	0.5873075	0.8602250	0.4510939	0.5057691	0.8523434	0.8826851	0.9362254	0.9754205	1.0764604	0.8593618	0.6991560	0.8812687	0.2452127	0.6713859	1.0610373	0.2735118	0.9470507	0.9744797	1.0733125	0.9887726	0.0205589	1.0168306	0.3098410	0.5215297	0.5729859	0.6228116	0.9144397	0.7011830	0.5493642	0.9348561	0.4430325	0.0077660	1.0364842	1.0157765	0.5405486	0.8228777	0.8996571	0.2501228	0.8334315	0.9363004	0.6688271	1.0470857	0.2233596	1.1022150	0.5085858	0.0567822	0.4905224	0.2311203	0.4605596	0.2871684	0.2945219	0.6932028	0.9270537	0.7282708	0.5072828	0.4738771	0.7993083	0.3169981	0.9468835	0.6998719	0.5330669	0.4864348	0.5368482	0.0744640	0.1239535	0.9940885	0.0824467	0.0650829	1.0616491	0.1040145	0.0136935	0.4491738	0.0984029	0.0550098	0.1370770	0.3617625	0.4559802	0.3372085	0.3893112	0.0208998	0.0243266	0.2049545	0.5070188	0.0322330
950	0.6146358	0.5761048	0.3986895	1.0180085	0.9736949	0.6207362	0.1277266	0.9321441	0.5057606	0.4351714	1.0534274	0.9728103	0.5762409	0.9565916	0.5745312	0.7752136	0.5521095	0.9141785	0.4034321	0.5335541	0.8399123	0.8356292	1.0553110	0.9881359	0.9881647	0.8628913	0.6695030	0.8694318	0.2363627	0.6713099	0.9732477	0.2360390	0.9404494	0.8768935	1.0451287	1.1123350	0.0281233	1.0669615	0.3779556	0.5139087	0.6018015	0.6652799	0.9369103	0.6010875	0.6040448	0.9759852	0.4447724	0.0074895	1.0663160	1.0389544	0.6134550	0.8479292	0.8880614	0.2394527	0.8090494	0.8960868	0.5859453	0.9583600	0.2101976	1.0325266	0.5312118	0.0485600	0.4136783	0.2226996	0.4397565	0.2783108	0.2829345	0.7480611	0.8739839	0.8120937	0.5488637	0.4789393	0.8050096	0.2652108	0.9163237	0.6511764	0.5243555	0.4281260	0.5426294	0.0878592	0.1046050	0.9706353	0.0918946	0.0560806	1.0009144	0.1010852	0.0051016	0.4634138	0.1394848	0.0444141	0.1930999	0.3474481	0.4754365	0.3918892	0.4278384	0.0182546	0.0175496	0.2051403	0.4936054	0.0170785
1000	0.4561163	0.6481617	0.3634924	1.0542671	0.9718001	0.5947643	0.0796528	0.9651948	0.4332450	0.3722480	1.0010030	0.9865352	0.5365719	0.9607314	0.4971917	0.7013012	0.5276171	0.9057390	0.4175003	0.4636561	0.8138666	0.7780111	1.0654161	1.0198480	0.9562549	0.8822641	0.6872818	0.8787845	0.2086614	0.6973990	0.9120582	0.2155975	1.1231368	0.9196247	1.0002124	1.0443292	0.0365351	1.0847083	0.2871848	0.5123180	0.6208312	0.6639421	1.0701186	0.6059492	0.6239710	0.9668117	0.4448642	0.0105136	0.9551001	0.9468908	0.6515294	0.8570057	0.8780704	0.2463938	0.7904454	0.9650579	0.5462722	0.9278244	0.2470229	1.0360779	0.5283395	0.0730225	0.5287285	0.2283370	0.4654888	0.3123290	0.2938311	0.7501934	0.9285524	0.7490627	0.4952470	0.5127471	0.8201430	0.2611597	1.0255099	0.7351291	0.5090979	0.4783076	0.5417484	0.1048035	0.1531434	0.9424908	0.1355881	0.0614689	1.0412691	0.1056798	0.0116736	0.4878087	0.1319414	0.0534596	0.1932416	0.3640093	0.4722175	0.3898519	0.4409475	0.0103476	0.0122560	0.2143512	0.4626107	0.0470060

0	0.4283790	0.6409710	0.3994375	0.8973130	0.9734498	0.6031069	0.0981620	0.9649959	0.4794734	0.3919906	0.9732787	1.0099101	0.5749963	1.0190482	0.5417079	0.7018751	0.5452095	0.8662908	0.5622223	0.4830828	0.9375134	0.8806082	1.0007409	0.9572063	1.0304810	0.8254034	0.6454508	0.9206418	0.2583182	0.7322573	1.0317363	0.2486291	1.0173512	0.9756057	0.9960669	0.9750494	0.0296378	1.1064283	0.3895134	0.6061575	0.5074479	0.5681870	1.0351743	0.5443640	0.4670860	1.0316105	0.4889300	0.0038153	1.0222447	0.9037221	0.5993657	0.7211147	0.9927313	0.3034231	0.8671185	0.9848528	0.5829564	1.0633514	0.2556326	0.9931983	0.5504510	0.0753065	0.4666826	0.2841540	0.5131117	0.3892694	0.3311784	0.8958688	1.0523543	0.7631211	0.5729026	0.5307264	0.8695938	0.2036755	1.0141839	0.7333345	0.5580170	0.5561751	0.5850266	0.0803804	0.1230216	1.0179174	0.1208957	0.1101202	0.9748993	0.1364912	0.0255996	0.5111130	0.1569246	0.0579622	0.2643949	0.4256544	0.5760924	0.4660634	0.4793430	0.0253802	0.0143745	0.2528500	0.5947893	0.0394886
50	0.8534440	0.7199059	0.4191176	0.8256280	1.0511594	0.5677381	0.1104318	1.0302905	0.8603147	0.8051139	0.8658513	1.0204564	0.5629257	1.0354710	0.5368877	0.8461689	0.5023534	0.9826188	0.5995302	0.7144150	0.9513458	0.7576347	0.9811726	1.0659728	0.3736505	0.8666055	0.6202488	0.9279152	0.5065618	0.6331812	0.9959857	0.6521451	0.7185827	0.9927009	1.0563338	0.4147705	0.0038533	0.9709312	0.4896483	0.6217156	0.4615556	0.4733672	1.0825881	0.4406188	0.4110186	0.9595826	0.7206976	0.0076890	0.9865359	0.9987254	0.7214373	0.5638702	0.9544561	0.3183512	0.8449578	1.1103323	0.6071312	1.0504900	0.3983993	0.3014957	0.5884472	0.0550926	0.5135059	0.2886693	0.1807774	0.4415476	0.3589918	0.4501723	1.0203720	0.8383403	0.7322257	0.5089086	0.7620729	0.2212341	0.9480845	0.7872201	0.5768745	0.2592589	0.5644321	0.0737573	0.3696939	0.9494108	0.1148161	0.0589214	1.0467089	0.1799831	0.0123325	0.5212126	0.1398794	0.0505892	0.2083952	0.4287840	0.5619272	0.4725557	0.2827220	0.0163777	0.0041130	0.2198989	0.5787349	0.0192694
