Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.5197057	1.0000000	0.0910392	0.0146129	0.3525437	0.9805347	0.1847877	0.0034291	0.7470184	0.1017414	1.0000000	0.5309094	0.9669680	0.6279364	0.4731981	0.5454999	1.0000000	0.0396204	0.0650256	0.3857561	0.7459944	0.5617754	0.4748114	0.2037539	0.1023465	0.1549628	0.0138709	0.0012769	0.2187105	0.0707823	0.0216958	0.1022270	0.2865233	0.0041590	0.7782369	0.0742134	0.0722843	0.8965589	0.0390183	0.4895880	0.1606439	0.1373293	0.8691489	0.4468714	0.3372519	0.1427656	0.3770161	0.1493714	0.5563920	0.0934750	0.5059100	0.3422499	0.5375698	0.4181597	0.5039307	0.0014150	0.0371016	0.0589818	0.4221594	0.5579267	0.0427253	0.0729853	0.4678033	0.2871296	0.1127917	0.2951049	0.9998786	0.8042311	0.3324658	0.4932417	0.6053446	0.5246780	0.3991407	0.1154775	0.0394201	0.0372343	0.0440568	0.0060337	0.5173068	0.2750237	0.0464814	0.0227680	0.0379041	0.3434608	0.0674736	0.0716461	0.5160331	0.8280029	0.4815780	0.0882020	0.9998700	0.4405337	0.6738625	0.4331601	0.9995419	0.9456432	0.6488866	0.8473309	0.5310526	0.7300783
100	0.5197057	1.0000000	0.0910392	0.0030843	0.3525437	0.9805347	0.1847877	0.0008149	0.7467292	0.0791476	1.0000000	0.5309093	0.9765654	0.6279299	0.4625574	0.5349828	1.0000000	0.0387955	0.0901061	0.3813273	0.5370426	0.5622158	0.4630660	0.1624900	0.1023465	0.1140562	0.0138709	0.0007481	0.2187105	0.0707823	0.0065466	0.1022270	0.2865233	0.0022669	0.7782369	0.0742134	0.0698517	0.9013322	0.0202208	0.4895880	0.1459548	0.1066961	0.8691489	0.4468714	0.3209676	0.0898335	0.3770161	0.0836880	0.5495683	0.0934750	0.5059100	0.3336470	0.5452122	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3942270	0.5579269	0.0419566	0.0729838	0.4615964	0.2811944	0.0617270	0.2951049	0.9998788	0.8042311	0.3324658	0.4812398	0.6053446	0.4601841	0.3264903	0.1154775	0.0173899	0.0372343	0.0440568	0.0019608	0.5066123	0.2690979	0.0443104	0.0227058	0.0378456	0.3362722	0.0633557	0.0716461	0.5160331	0.8280029	0.5050731	0.0379986	0.9999516	0.2321135	0.6610853	0.2835145	0.9995469	0.9799426	0.7763862	0.9083025	0.5975049	0.6691480
150	0.5197057	1.0000000	0.0910392	0.0006510	0.3525437	0.9805347	0.1847877	0.0001954	0.7465314	0.0722821	1.0000000	0.5309092	0.9781402	0.6279266	0.4590319	0.5326685	1.0000000	0.0382424	0.1201244	0.3783071	0.2897178	0.5624935	0.4547376	0.1479819	0.1023465	0.0965248	0.0138709	0.0005431	0.2187105	0.0707823	0.0022577	0.1022270	0.2865233	0.0017472	0.7782369	0.0742134	0.0683683	0.9044432	0.0165523	0.4895880	0.1399162	0.0982234	0.8691489	0.4468714	0.3123951	0.0674076	0.3770161	0.0572822	0.5442943	0.0934750	0.5059100	0.3270148	0.5505250	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3838816	0.5579270	0.0415828	0.0729830	0.4604909	0.2775070	0.0438500	0.2951049	0.9998788	0.8042311	0.3324658	0.4729888	0.6053446	0.4514333	0.3016954	0.1154775	0.0087693	0.0372343	0.0440568	0.0009757	0.4991741	0.2653768	0.0426684	0.0226631	0.0378034	0.3321381	0.0610080	0.0716461	0.5160331	0.8280029	0.5219365	0.0209261	0.9999833	0.1543759	0.6557837	0.1576887	0.9844650	0.9945670	0.8885480	0.9535097	0.6591355	0.6551028
200	0.5197057	1.0000000	0.0910392	0.0001374	0.3525437	0.9805347	0.1847877	0.0000486	0.7464325	0.0701912	1.0000000	0.5309092	0.9783985	0.6279254	0.4579033	0.5321369	1.0000000	0.0379724	0.1362593	0.3768436	0.1461470	0.5626173	0.4505345	0.1429284	0.1023465	0.0891471	0.0138709	0.0004636	0.2187105	0.0707823	0.0010435	0.1022270	0.2865233	0.0016023	0.7782369	0.0742134	0.0677259	0.9058861	0.0158364	0.4895880	0.1374338	0.0958800	0.8691489	0.4468714	0.3091980	0.0580435	0.3770161	0.0467553	0.5413547	0.0934750	0.5059100	0.3232719	0.5531414	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3800500	0.5579270	0.0414496	0.0729826	0.4602940	0.2758965	0.0376070	0.2951049	0.9998789	0.8042311	0.3324658	0.4689736	0.6053446	0.4502459	0.2932765	0.1154775	0.0054010	0.0372343	0.0440568	0.0007374	0.4955078	0.2637082	0.0417517	0.0226417	0.0377811	0.3304697	0.0600161	0.0716461	0.5160331	0.8280029	0.5299712	0.0151314	0.9999943	0.1253805	0.6540465	0.1000781	0.8673518	0.9986845	0.9506495	0.9768203	0.6880009	0.6518386
250	0.5197057	1.0000000	0.0910392	0.0000290	0.3525437	0.9805347	0.1847877	0.0000138	0.7463896	0.0695573	1.0000000	0.5309092	0.9784409	0.6279250	0.4575623	0.5320106	1.0000000	0.0378581	0.1427029	0.3762380	0.0863264	0.5626643	0.4487185	0.1411966	0.1023465	0.0860947	0.0138709	0.0004328	0.2187105	0.0707823	0.0006998	0.1022270	0.2865233	0.0015618	0.7782369	0.0742134	0.0674887	0.9064576	0.0156966	0.4895880	0.1364133	0.0952318	0.8691489	0.4468714	0.3081777	0.0541858	0.3770161	0.0425944	0.5399350	0.0934750	0.5059100	0.3214241	0.5542403	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3786309	0.5579270	0.0414080	0.0729825	0.4602589	0.2753006	0.0354363	0.2951049	0.9998789	0.8042311	0.3324658	0.4673084	0.6053446	0.4500848	0.2904530	0.1154775	0.0040870	0.0372343	0.0440568	0.0006798	0.4939660	0.2630682	0.0413020	0.0226323	0.0377709	0.3298993	0.0596496	0.0716461	0.5160331	0.8280029	0.5331793	0.0131710	0.9999980	0.1145654	0.6532986	0.0796189	0.7845260	0.9996866	0.9788200	0.9870199	0.6986633	0.6510774
300	0.5197057	1.0000000	0.0910392	0.0000061	0.3525437	0.9805347	0.1847877	0.0000056	0.7463723	0.0693665	1.0000000	0.5309092	0.9784479	0.6279249	0.4574643	0.5319799	1.0000000	0.0378134	0.1449312	0.3760086	0.0642403	0.5626805	0.4479983	0.1406124	0.1023465	0.0848477	0.0138709	0.0004209	0.2187105	0.0707823	0.0006024	0.1022270	0.2865233	0.0015506	0.7782369	0.0742134	0.0674088	0.9066644	0.0156694	0.4895880	0.1359937	0.0950525	0.8691489	0.4468714	0.3078790	0.0526125	0.3770161	0.0409608	0.5392984	0.0934750	0.5059100	0.3205721	0.5546626	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3781053	0.5579270	0.0413960	0.0729825	0.4602527	0.2751002	0.0346847	0.2951049	0.9998789	0.8042311	0.3324658	0.4666771	0.6053446	0.4500630	0.2895182	0.1154775	0.0035751	0.0372343	0.0440568	0.0006659	0.4933726	0.2628438	0.0410955	0.0226284	0.0377665	0.3297219	0.0595244	0.0716461	0.5160331	0.8280029	0.5343670	0.0125101	0.9999993	0.1105315	0.6525866	0.0727583	0.7631151	0.9999197	0.9905651	0.9911743	0.7023231	0.6508997
350	0.5197057	1.0000000	0.0910392	0.0000013	0.3525437	0.9805347	0.1847877	0.0000036	0.7463657	0.0693095	1.0000000	0.5309092	0.9784490	0.6279248	0.4574371	0.5319723	1.0000000	0.0377967	0.1456438	0.3759264	0.0563417	0.5626858	0.4477271	0.1404179	0.1023465	0.0843427	0.0138709	0.0004162	0.2187105	0.0707823	0.0005749	0.1022270	0.2865233	0.0015475	0.7782369	0.0742134	0.0673835	0.9067351	0.0156640	0.4895880	0.1358213	0.0950030	0.8691489	0.4468714	0.3077960	0.0519751	0.3770161	0.0403227	0.5390247	0.0934750	0.5059100	0.3201937	0.5548163	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3779106	0.5579270	0.0413927	0.0729825	0.4602516	0.2750369	0.0344255	0.2951049	0.9998789	0.8042311	0.3324658	0.4664507	0.6053446	0.4500600	0.2892122	0.1154775	0.0033759	0.0372343	0.0440568	0.0006625	0.4931563	0.2627696	0.0410041	0.0226270	0.0377647	0.3296699	0.0594837	0.0716461	0.5160331	0.8280029	0.5347956	0.0122880	0.9999998	0.1090269	0.6518728	0.0703582	0.7584415	0.9999741	0.9952929	0.9928218	0.7035907	0.6508582
400	0.5197057	1.0000000	0.0910392	0.0000003	0.3525437	0.9805347	0.1847877	0.0000032	0.7463632	0.0692925	1.0000000	0.5309092	0.9784492	0.6279248	0.4574298	0.5319705	1.0000000	0.0377907	0.1458614	0.3758980	0.0534961	0.5626875	0.4476285	0.1403539	0.1023465	0.0841393	0.0138709	0.0004144	0.2187105	0.0707823	0.0005671	0.1022270	0.2865233	0.0015466	0.7782369	0.0742134	0.0673758	0.9067583	0.0156630	0.4895880	0.1357504	0.0949892	0.8691489	0.4468714	0.3077737	0.0517182	0.3770161	0.0400742	0.5389098	0.0934750	0.5059100	0.3200292	0.5548702	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3778385	0.5579270	0.0413918	0.0729825	0.4602514	0.2750177	0.0343363	0.2951049	0.9998789	0.8042311	0.3324658	0.4663725	0.6053446	0.4500596	0.2891130	0.1154775	0.0032984	0.0372343	0.0440568	0.0006617	0.4930804	0.2627460	0.0409645	0.0226264	0.0377640	0.3296553	0.0594710	0.0716461	0.5160331	0.8280029	0.5349500	0.0122135	0.9999999	0.1084657	0.6513532	0.0694544	0.7574189	0.9999873	0.9971683	0.9934677	0.7040459	0.6508485
450	0.5197057	1.0000000	0.0910392	0.0000001	0.3525437	0.9805347	0.1847877	0.0000031	0.7463623	0.0692875	1.0000000	0.5309092	0.9784493	0.6279248	0.4574278	0.5319700	1.0000000	0.0377886	0.1459260	0.3758884	0.0524452	0.5626880	0.4475933	0.1403329	0.1023465	0.0840577	0.0138709	0.0004137	0.2187105	0.0707823	0.0005649	0.1022270	0.2865233	0.0015464	0.7782369	0.0742134	0.0673736	0.9067658	0.0156628	0.4895880	0.1357212	0.0949855	0.8691489	0.4468714	0.3077679	0.0516149	0.3770161	0.0399777	0.5388623	0.0934750	0.5059100	0.3199586	0.5548886	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3778118	0.5579270	0.0413916	0.0729825	0.4602513	0.2750121	0.0343057	0.2951049	0.9998789	0.8042311	0.3324658	0.4663461	0.6053446	0.4500595	0.2890810	0.1154775	0.0032683	0.0372343	0.0440568	0.0006615	0.4930543	0.2627387	0.0409476	0.0226262	0.0377638	0.3296513	0.0594672	0.0716461	0.5160331	0.8280029	0.5350060	0.0121886	1.0000000	0.1082563	0.6510582	0.0690925	0.7571787	0.9999906	0.9979071	0.9937186	0.7042145	0.6508462
500	0.5197057	1.0000000	0.0910392	0.0000000	0.3525437	0.9805347	0.1847877	0.0000030	0.7463620	0.0692861	1.0000000	0.5309092	0.9784493	0.6279248	0.4574273	0.5319699	1.0000000	0.0377879	0.1459448	0.3758852	0.0520451	0.5626881	0.4475810	0.1403262	0.1023465	0.0840250	0.0138709	0.0004135	0.2187105	0.0707823	0.0005643	0.1022270	0.2865233	0.0015463	0.7782369	0.0742134	0.0673729	0.9067681	0.0156628	0.4895880	0.1357093	0.0949844	0.8691489	0.4468714	0.3077664	0.0515734	0.3770161	0.0399403	0.5388428	0.0934750	0.5059100	0.3199285	0.5548948	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.3778019	0.5579270	0.0413915	0.0729825	0.4602513	0.2750105	0.0342953	0.2951049	0.9998789	0.8042311	0.3324658	0.4663374	0.6053446	0.4500595	0.2890708	0.1154775	0.0032566	0.0372343	0.0440568	0.0006614	0.4930455	0.2627365	0.0409404	0.0226261	0.0377636	0.3296503	0.0594660	0.0716461	0.5160331	0.8280029	0.5350265	0.0121802	1.0000000	0.1081783	0.6509132	0.0689423	0.7571148	0.9999916	0.9981970	0.9938151	0.7042779	0.6508457
550	0.5197057	1.0000000	0.0910392	0.0546198	0.3525437	0.9805347	0.1847877	0.0110345	0.7464738	0.1425747	1.0000000	0.5309092	0.9199566	0.6279283	0.4944632	0.5823425	1.0000000	0.0381132	0.2150175	0.3778591	0.0770368	0.5624835	0.4527569	0.2559490	0.1023465	0.1720995	0.0138709	0.0017773	0.2187105	0.0707823	0.0540741	0.1022270	0.2865233	0.0087112	0.7782369	0.0742134	0.0684949	0.9046399	0.1119807	0.4895880	0.1714364	0.2057383	0.8691489	0.4468714	0.3166460	0.1677094	0.3770161	0.1985546	0.5416829	0.0934750	0.5059100	0.3232547	0.5514439	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4532159	0.5579270	0.0417618	0.0729831	0.4950990	0.2778811	0.1760165	0.2951049	0.9998789	0.8042311	0.3324658	0.4717806	0.6053446	0.9253815	0.5041363	0.1154775	0.0535088	0.0372343	0.0440568	0.0174999	0.4978632	0.2653566	0.0417435	0.0226497	0.0377865	0.3333628	0.0609925	0.0716461	0.5160331	0.8280029	0.5326211	0.1592435	1.0000000	0.6673574	0.6619211	0.0888958	0.4644492	0.9993435	0.9831601	0.9682612	0.9271230	0.9183865
600	0.5197057	1.0000000	0.0910392	0.0661484	0.3525437	0.9805347	0.1847877	0.0136486	0.7467447	0.1658859	1.0000000	0.5309093	0.9103591	0.6279347	0.5051359	0.5928401	1.0000000	0.0388885	0.1547652	0.3821984	0.2680062	0.5620530	0.4643168	0.2982649	0.1023465	0.2142738	0.0138709	0.0023060	0.2187105	0.0707823	0.0692232	0.1022270	0.2865233	0.0106021	0.7782369	0.0742134	0.0708561	0.9000011	0.1307782	0.4895880	0.1861235	0.2363714	0.8691489	0.4468714	0.3327342	0.2220278	0.3770161	0.2650450	0.5484015	0.0934750	0.5059100	0.3315012	0.5438979	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4811470	0.5579270	0.0425011	0.0729845	0.5013059	0.2837285	0.2282372	0.2951049	0.9998789	0.8042311	0.3324658	0.4836205	0.6053446	0.9898754	0.5773154	0.1154775	0.0766951	0.0372343	0.0440568	0.0215727	0.5084171	0.2710680	0.0437821	0.0227075	0.0378419	0.3404664	0.0647190	0.0716461	0.5160331	0.8280029	0.5193590	0.2096546	0.9999965	0.8759144	0.6750302	0.1991872	0.8939441	0.9899593	0.8967961	0.9078601	0.8566793	0.9805785
650	0.5197057	1.0000000	0.0910392	0.0685817	0.3525437	0.9805347	0.1847877	0.0142681	0.7469587	0.1737174	1.0000000	0.5309093	0.9087844	0.6279384	0.5090787	0.5951920	1.0000000	0.0394885	0.1250117	0.3853120	0.5073693	0.5617621	0.4728174	0.3143536	0.1023465	0.2345013	0.0138709	0.0025110	0.2187105	0.0707823	0.0735121	0.1022270	0.2865233	0.0111428	0.7782369	0.0742134	0.0724418	0.8967329	0.1344467	0.4895880	0.1921612	0.2448441	0.8691489	0.4468714	0.3418641	0.2476427	0.3770161	0.2933116	0.5537448	0.0934750	0.5059100	0.3383553	0.5384882	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4914919	0.5579270	0.0429578	0.0729854	0.5024114	0.2875439	0.2479133	0.2951049	0.9998789	0.8042311	0.3324658	0.4920404	0.6053446	0.9986263	0.6029525	0.1154775	0.0875055	0.0372343	0.0440568	0.0225579	0.5159963	0.2750606	0.0455074	0.0227539	0.0378865	0.3447670	0.0675714	0.0716461	0.5160331	0.8280029	0.5015180	0.2271710	0.9999714	0.9536275	0.6810757	0.3277341	0.9800537	0.9693476	0.7856478	0.8629172	0.7637563	0.9941671
700	0.5197057	1.0000000	0.0910392	0.0690953	0.3525437	0.9805347	0.1847877	0.0144149	0.7470744	0.1763451	1.0000000	0.5309094	0.9085260	0.6279398	0.5104566	0.5957508	1.0000000	0.0398056	0.1146186	0.3868643	0.6568233	0.5616271	0.4771945	0.3203358	0.1023465	0.2437014	0.0138709	0.0025905	0.2187105	0.0707823	0.0747263	0.1022270	0.2865233	0.0113021	0.7782369	0.0742134	0.0731678	0.8951488	0.1351627	0.4895880	0.1946433	0.2471875	0.8691489	0.4468714	0.3454173	0.2591953	0.3770161	0.3051032	0.5567683	0.0934750	0.5059100	0.3423785	0.5357780	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4953233	0.5579270	0.0431443	0.0729858	0.5026083	0.2892579	0.2552433	0.2951049	0.9998789	0.8042311	0.3324658	0.4962161	0.6053446	0.9998136	0.6118718	0.1154775	0.0923100	0.0372343	0.0440568	0.0227961	0.5197993	0.2769639	0.0465291	0.0227793	0.0379113	0.3465547	0.0689971	0.0716461	0.5160331	0.8280029	0.4877113	0.2332508	0.9999230	0.9824927	0.6831036	0.4070232	0.9955470	0.9495132	0.7030062	0.8390697	0.7080616	0.9963773
750	0.5197057	1.0000000	0.0910392	0.0692037	0.3525437	0.9805347	0.1847877	0.0144497	0.7471268	0.1772082	1.0000000	0.5309094	0.9084836	0.6279403	0.5108949	0.5958887	1.0000000	0.0399457	0.1113172	0.3875167	0.7316321	0.5615748	0.4791061	0.3224874	0.1023465	0.2476990	0.0138709	0.0026213	0.2187105	0.0707823	0.0750701	0.1022270	0.2865233	0.0113490	0.7782369	0.0742134	0.0734442	0.8945060	0.1353024	0.4895880	0.1956636	0.2478357	0.8691489	0.4468714	0.3465764	0.2641968	0.3770161	0.3099141	0.5582399	0.0934750	0.5059100	0.3444046	0.5346291	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4967423	0.5579270	0.0432067	0.0729860	0.5026434	0.2899020	0.2579226	0.2951049	0.9998789	0.8042311	0.3324658	0.4979658	0.6053446	0.9999747	0.6149216	0.1154775	0.0943524	0.0372343	0.0440568	0.0228538	0.5214141	0.2777190	0.0470454	0.0227909	0.0379231	0.3471758	0.0695752	0.0716461	0.5160331	0.8280029	0.4794699	0.2353469	0.9998747	0.9931651	0.6836963	0.4462845	0.9981343	0.9366573	0.6541569	0.8279771	0.6810637	0.9962896
800	0.5197057	1.0000000	0.0910392	0.0692266	0.3525437	0.9805347	0.1847877	0.0144579	0.7471484	0.1774851	1.0000000	0.5309094	0.9084767	0.6279404	0.5110246	0.5959234	1.0000000	0.0400018	0.1103123	0.3877660	0.7664082	0.5615565	0.4798689	0.3232388	0.1023465	0.2493825	0.0138709	0.0026332	0.2187105	0.0707823	0.0751674	0.1022270	0.2865233	0.0113626	0.7782369	0.0742134	0.0735389	0.8942701	0.1353297	0.4895880	0.1960831	0.2480150	0.8691489	0.4468714	0.3469195	0.2663011	0.3770161	0.3118431	0.5589025	0.0934750	0.5059100	0.3453486	0.5341851	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4972679	0.5579270	0.0432255	0.0729860	0.5026497	0.2901205	0.2588852	0.2951049	0.9998789	0.8042311	0.3324658	0.4986332	0.6053446	0.9999966	0.6159463	0.1154775	0.0951937	0.0372343	0.0440568	0.0228677	0.5220391	0.2779890	0.0472862	0.0227958	0.0379282	0.3473707	0.0697837	0.0716461	0.5160331	0.8280029	0.4752045	0.2360643	0.9998405	0.9970944	0.6838584	0.4645252	0.9984763	0.9298882	0.6284900	0.8231495	0.6690992	0.9959704
850	0.5197057	1.0000000	0.0910392	0.0692315	0.3525437	0.9805347	0.1847877	0.0144599	0.7471568	0.1775721	1.0000000	0.5309094	0.9084755	0.6279404	0.5110611	0.5959322	1.0000000	0.0400230	0.1100139	0.3878559	0.7821309	0.5615505	0.4801572	0.3234953	0.1023465	0.2500773	0.0138709	0.0026378	0.2187105	0.0707823	0.0751950	0.1022270	0.2865233	0.0113665	0.7782369	0.0742134	0.0735692	0.8941888	0.1353350	0.4895880	0.1962555	0.2480645	0.8691489	0.4468714	0.3470153	0.2671701	0.3770161	0.3126072	0.5591881	0.0934750	0.5059100	0.3457702	0.5340231	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4974625	0.5579270	0.0432307	0.0729861	0.5026508	0.2901899	0.2592263	0.2951049	0.9998789	0.8042311	0.3324658	0.4988733	0.6053446	0.9999995	0.6162854	0.1154775	0.0955331	0.0372343	0.0440568	0.0228711	0.5222676	0.2780794	0.0473936	0.0227977	0.0379303	0.3474281	0.0698536	0.0716461	0.5160331	0.8280029	0.4731830	0.2363082	0.9998207	0.9985365	0.6839012	0.4728507	0.9984799	0.9267234	0.6159393	0.8211346	0.6640505	0.9957647
900	0.5197057	1.0000000	0.0910392	0.0692325	0.3525437	0.9805347	0.1847877	0.0144603	0.7471600	0.1775989	1.0000000	0.5309094	0.9084753	0.6279404	0.5110710	0.5959345	1.0000000	0.0400308	0.1099268	0.3878870	0.7891455	0.5615486	0.4802623	0.3235813	0.1023465	0.2503605	0.0138709	0.0026396	0.2187105	0.0707823	0.0752028	0.1022270	0.2865233	0.0113675	0.7782369	0.0742134	0.0735785	0.8941619	0.1353360	0.4895880	0.1963264	0.2480783	0.8691489	0.4468714	0.3470412	0.2675247	0.3770161	0.3129074	0.5593081	0.0934750	0.5059100	0.3459541	0.5339662	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975346	0.5579270	0.0432322	0.0729861	0.5026510	0.2902110	0.2593459	0.2951049	0.9998789	0.8042311	0.3324658	0.4989565	0.6053446	0.9999999	0.6163963	0.1154775	0.0956682	0.0372343	0.0440568	0.0228719	0.5223481	0.2781083	0.0474404	0.0227984	0.0379311	0.3474443	0.0698760	0.0716461	0.5160331	0.8280029	0.4722801	0.2363906	0.9998105	0.9990644	0.6839123	0.4766132	0.9984560	0.9253477	0.6100979	0.8203183	0.6619882	0.9956624
950	0.5197057	1.0000000	0.0910392	0.0692327	0.3525437	0.9805347	0.1847877	0.0144604	0.7471611	0.1776071	1.0000000	0.5309094	0.9084753	0.6279404	0.5110737	0.5959351	1.0000000	0.0400335	0.1099016	0.3878975	0.7922460	0.5615480	0.4802998	0.3236098	0.1023465	0.2504749	0.0138709	0.0026403	0.2187105	0.0707823	0.0752050	0.1022270	0.2865233	0.0113678	0.7782369	0.0742134	0.0735813	0.8941532	0.1353362	0.4895880	0.1963555	0.2480821	0.8691489	0.4468714	0.3470479	0.2676684	0.3770161	0.3130247	0.5593577	0.0934750	0.5059100	0.3460331	0.5339467	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975613	0.5579270	0.0432325	0.0729861	0.5026510	0.2902173	0.2593876	0.2951049	0.9998789	0.8042311	0.3324658	0.4989846	0.6053446	1.0000000	0.6164322	0.1154775	0.0957215	0.0372343	0.0440568	0.0228721	0.5223757	0.2781173	0.0474605	0.0227987	0.0379314	0.3474487	0.0698829	0.0716461	0.5160331	0.8280029	0.4718935	0.2364184	0.9998056	0.9992574	0.6839151	0.4782951	0.9984418	0.9247772	0.6074768	0.8199950	0.6611659	0.9956170
1000	0.5197057	1.0000000	0.0910392	0.0692327	0.3525437	0.9805347	0.1847877	0.0144605	0.7471616	0.1776096	1.0000000	0.5309094	0.9084753	0.6279404	0.5110744	0.5959352	1.0000000	0.0400344	0.1098944	0.3879010	0.7936046	0.5615478	0.4803129	0.3236191	0.1023465	0.2505209	0.0138709	0.0026406	0.2187105	0.0707823	0.0752056	0.1022270	0.2865233	0.0113679	0.7782369	0.0742134	0.0735821	0.8941505	0.1353363	0.4895880	0.1963675	0.2480831	0.8691489	0.4468714	0.3470497	0.2677263	0.3770161	0.3130703	0.5593781	0.0934750	0.5059100	0.3460668	0.5339401	0.4181597	0.5039307	0.0014150	0.0371016	0.0589817	0.4975712	0.5579270	0.0432326	0.0729861	0.5026510	0.2902190	0.2594020	0.2951049	0.9998789	0.8042311	0.3324658	0.4989938	0.6053446	1.0000000	0.6164438	0.1154775	0.0957424	0.0372343	0.0440568	0.0228721	0.5223850	0.2781201	0.0474691	0.0227988	0.0379316	0.3474499	0.0698850	0.0716461	0.5160331	0.8280029	0.4717331	0.2364277	0.9998034	0.9993278	0.6839158	0.4790378	0.9984354	0.9245482	0.6063336	0.8198693	0.6608442	0.9955980

0	0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.1847877	0.0144605	0.7471618	0.1776106	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400350	0.1098915	0.3879027	0.7946262	0.5615478	0.4803199	0.3236236	0.1023465	0.2505522	0.0138709	0.0026409	0.2187105	0.0707823	0.0752058	0.1022270	0.2865234	0.0113680	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1963761	0.2480835	0.8691489	0.4468714	0.3470503	0.2677658	0.3770161	0.3130996	0.5593924	0.0934750	0.5059100	0.3460928	0.5339368	0.4181597	0.5039307	0.0014150	0.0371016	0.0589820	0.4975771	0.5579263	0.0432327	0.0729861	0.5026510	0.2902197	0.2594096	0.2951049	0.9998782	0.8042310	0.3324658	0.4989983	0.6053446	1.0000000	0.6164492	0.1154775	0.0957561	0.0372343	0.0440568	0.0228722	0.5223897	0.2781212	0.0474762	0.0227989	0.0379317	0.3474503	0.0698859	0.0716461	0.5160331	0.8280029	0.4716251	0.2364325	0.9998017	0.9993678	0.6839161	0.4795982	0.9984311	0.9244014	0.6054916	0.8197913	0.6606432	0.9955854
50	0.5197057	1.0000000	0.0910392	0.0692328	0.3525437	0.9805347	0.0536609	0.0034295	0.7471618	0.3661487	1.0000000	0.5309094	0.9084753	0.6279404	0.5110746	0.5959353	1.0000000	0.0400350	0.0754563	0.3879027	0.5879503	0.5615478	0.4803199	0.1287326	0.0263004	0.2350802	0.0038842	0.0026408	0.2187105	0.0323533	0.0752058	0.0591008	0.2865233	0.0029307	0.7782369	0.0742134	0.0735824	0.8941493	0.1353363	0.4895880	0.1352890	0.1814370	0.8691489	0.4468714	0.3470503	0.2677654	0.1752412	0.1249956	0.5593922	0.0934750	0.2231427	0.3460921	0.5339368	0.2519483	0.2280546	0.0014150	0.0371016	0.0589818	0.4975771	0.5579267	0.0138782	0.0729861	0.5026510	0.2902197	0.1125175	0.2951049	0.9998786	0.8042311	0.3324658	0.4989983	0.3629799	1.0000000	0.6164492	0.0486827	0.0957559	0.0372343	0.0227638	0.0058359	0.5223896	0.1232964	0.0474757	0.0227989	0.0379317	0.3474503	0.0289732	0.0716461	0.5160331	0.8280029	0.4716257	0.2364324	0.9998018	0.3917811	0.6839160	0.4165615	0.9983953	0.9244022	0.6054976	0.8197917	0.1990977	0.7481925
