Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.8626925	1.0000000	0.0302328	0.0304566	0.4067408	0.7982949	0.0470298	0.3806668	0.0330995	0.0378189	1.0000000	0.0155300	0.0918619	0.4211094	0.5372969	0.1126971	0.4117710	0.0624287	0.0807724	0.9542823	0.4605938	0.1613149	0.1124297	0.1088095	0.6554631	0.9999986	1.0000000	0.9580855	0.9999997	0.2868148	0.5008338	0.9064437	1.0000000	0.5468444	0.3264717	1.0000000	0.2473051	0.4090124	0.9960072	0.4997117	0.1215949	0.8559416	0.6400020	1.0000000	0.6579456	0.5793152	0.9230295	0.6763596	0.6300076	0.6469822	1.0000000	0.3921769	0.3852038	0.7111666	0.9160550	0.4458492	0.9990837	0.9999989	0.9993516	0.0803380	0.8786934	0.9995843	0.9992709	0.0000196	0.3558614	0.2815881	0.8392899	1.0000000	0.8601234	0.9999981	0.7429693	0.9486518	0.8929163	0.9554964	0.9761249	0.9159583	0.9290967	0.9927264	0.8481873	0.9886168	0.8956857	0.9999982	0.3036782	0.9932810	0.8451442	0.4881354	0.9703375	0.0499705	0.9122494	0.9978252	0.7540718	0.7638377	0.9982946	0.9389624	0.8329833	0.5931311	0.6561476	0.7839846	0.9999447	0.5393030
100	0.8626925	1.0000000	0.0302328	0.0304566	0.4067406	0.8244733	0.0470292	0.3806668	0.0330995	0.0378189	1.0000000	0.0115790	0.0918619	0.4211094	0.5372969	0.0701886	0.4117709	0.0624286	0.0807724	0.9542867	0.4605937	0.1613149	0.1124297	0.0641615	0.6763724	0.9999987	1.0000000	0.9580855	0.9999997	0.2868148	0.5706746	0.9064437	1.0000000	0.5575084	0.3330689	1.0000000	0.1729499	0.5146208	0.9960072	0.4952143	0.1215768	0.8558342	0.7451608	1.0000000	0.6306026	0.5791446	0.9802233	0.6763596	0.5703674	0.7062644	1.0000000	0.3921768	0.3839300	0.6650200	0.8972204	0.2982803	0.9987648	0.9999996	0.9991408	0.0782650	0.9576705	0.9994457	0.9998539	0.0000180	0.3558313	0.2497260	0.9177049	1.0000000	0.7900392	0.9999964	0.7296980	0.9324850	0.8669418	0.9320907	0.9685634	0.8762496	0.9284304	0.9988019	0.7927005	0.9908437	0.9601504	0.9999971	0.2913054	0.9988231	0.7957638	0.4503109	0.9677202	0.0499704	0.9324504	0.9968525	0.7296147	0.7452198	0.9969492	0.9546360	0.7972462	0.5202368	0.6326071	0.7976834	0.9999133	0.4950329
150	0.8626925	1.0000000	0.0302328	0.0304565	0.4067406	0.8334670	0.0470289	0.3806668	0.0330995	0.0378189	1.0000000	0.0104526	0.0918619	0.4211094	0.5372969	0.0597400	0.4117709	0.0624286	0.0807724	0.9542886	0.4605937	0.1613149	0.1124297	0.0509196	0.6805094	0.9999987	1.0000000	0.9580856	0.9999997	0.2868148	0.5872825	0.9064437	1.0000000	0.5581559	0.3342853	1.0000000	0.1565301	0.5513893	0.9960072	0.4916327	0.1215586	0.8557290	0.7852448	1.0000000	0.6079107	0.5789870	0.9947296	0.6763595	0.5345340	0.7194532	1.0000000	0.3921768	0.3827024	0.6576473	0.8818269	0.2262199	0.9985343	0.9999999	0.9989382	0.0764582	0.9769917	0.9993213	0.9999153	0.0000181	0.3557973	0.2280675	0.9308994	1.0000000	0.7298677	0.9999943	0.7197953	0.9239265	0.8412876	0.9059245	0.9611212	0.8422471	0.9273981	0.9995806	0.7514728	0.9914889	0.9807945	0.9999963	0.2866927	0.9997939	0.7565755	0.4216353	0.9652716	0.0499704	0.9300744	0.9960902	0.7120776	0.7277044	0.9954608	0.9511496	0.7739532	0.4651890	0.6157316	0.7926126	0.9998762	0.4589478
200	0.8626925	1.0000000	0.0302328	0.0304565	0.4067406	0.8365568	0.0470288	0.3806668	0.0330995	0.0378189	1.0000000	0.0101314	0.0918619	0.4211094	0.5372969	0.0571717	0.4117709	0.0624286	0.0807724	0.9542893	0.4605937	0.1613149	0.1124297	0.0469922	0.6813279	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5912318	0.9064437	1.0000000	0.5581952	0.3345096	1.0000000	0.1529041	0.5641513	0.9960072	0.4897914	0.1215465	0.8556651	0.8005239	1.0000000	0.5951299	0.5789067	0.9983981	0.6763595	0.5196762	0.7223795	1.0000000	0.3921768	0.3819421	0.6564693	0.8734181	0.1932364	0.9984281	1.0000000	0.9988129	0.0754240	0.9817185	0.9992507	0.9999162	0.0000183	0.3557738	0.2183722	0.9324142	1.0000000	0.6978506	0.9999929	0.7148238	0.9207902	0.8254513	0.8891316	0.9564229	0.8236683	0.9267045	0.9996610	0.7307946	0.9916661	0.9874119	0.9999960	0.2849731	0.9999639	0.7368211	0.4069044	0.9637610	0.0499704	0.9262321	0.9957351	0.7035734	0.7177334	0.9944973	0.9483275	0.7634609	0.4371738	0.6076627	0.7873118	0.9998531	0.4386968
250	0.8626925	1.0000000	0.0302328	0.0304565	0.4067406	0.8376183	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100399	0.0918619	0.4211094	0.5372969	0.0565404	0.4117709	0.0624286	0.0807724	0.9542897	0.4605937	0.1613149	0.1124297	0.0458274	0.6814898	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5921709	0.9064437	1.0000000	0.5581976	0.3345509	1.0000000	0.1521034	0.5685842	0.9960072	0.4890326	0.1215400	0.8556346	0.8063480	1.0000000	0.5891232	0.5788762	0.9993239	0.6763595	0.5144226	0.7230271	1.0000000	0.3921768	0.3815634	0.6562811	0.8696055	0.1791646	0.9983872	1.0000000	0.9987502	0.0749419	0.9828749	0.9992187	0.9999139	0.0000185	0.3557612	0.2148266	0.9323446	1.0000000	0.6844122	0.9999923	0.7127651	0.9197846	0.8175732	0.8810328	0.9540370	0.8153989	0.9263638	0.9996631	0.7220190	0.9917132	0.9895381	0.9999959	0.2843320	0.9999937	0.7288943	0.4006279	0.9629984	0.0499704	0.9241295	0.9956078	0.7001344	0.7133431	0.9940255	0.9471628	0.7594379	0.4253391	0.6044985	0.7843674	0.9998429	0.4291342
300	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8379830	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100138	0.0918619	0.4211094	0.5372969	0.0563853	0.4117709	0.0624286	0.0807724	0.9542898	0.4605937	0.1613149	0.1124297	0.0454820	0.6815219	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5923942	0.9064437	1.0000000	0.5581977	0.3345586	1.0000000	0.1519265	0.5701274	0.9960072	0.4887564	0.1215368	0.8556218	0.8085680	1.0000000	0.5865621	0.5788662	0.9995572	0.6763595	0.5127188	0.7231700	1.0000000	0.3921768	0.3813953	0.6562511	0.8680420	0.1734540	0.9983729	1.0000000	0.9987221	0.0747410	0.9831578	0.9992060	0.9999129	0.0000185	0.3557552	0.2136666	0.9322193	1.0000000	0.6794591	0.9999921	0.7120002	0.9194822	0.8140640	0.8776781	0.9529567	0.8120978	0.9262209	0.9996607	0.7186114	0.9917254	0.9902232	0.9999958	0.2840930	0.9999989	0.7260925	0.3982194	0.9626520	0.0499704	0.9232341	0.9955679	0.6988776	0.7116634	0.9938267	0.9467677	0.7580265	0.4208309	0.6033891	0.7830191	0.9998391	0.4250186
350	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8381083	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100063	0.0918619	0.4211094	0.5372969	0.0563471	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.0453795	0.6815282	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5924473	0.9064437	1.0000000	0.5581977	0.3345600	1.0000000	0.1518875	0.5706659	0.9960072	0.4886632	0.1215354	0.8556169	0.8094142	1.0000000	0.5855310	0.5788632	0.9996159	0.6763595	0.5121954	0.7232014	1.0000000	0.3921768	0.3813256	0.6562463	0.8674384	0.1712133	0.9983681	1.0000000	0.9987103	0.0746627	0.9832270	0.9992013	0.9999125	0.0000186	0.3557526	0.2133116	0.9321624	1.0000000	0.6777709	0.9999920	0.7117345	0.9193948	0.8125953	0.8764050	0.9524983	0.8108632	0.9261661	0.9996597	0.7173584	0.9917285	0.9904445	0.9999958	0.2840039	0.9999998	0.7251754	0.3973531	0.9625038	0.0499704	0.9228948	0.9955563	0.6984463	0.7110723	0.9937498	0.9466456	0.7575586	0.4192200	0.6030262	0.7824566	0.9998378	0.4233414
400	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8381513	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100042	0.0918619	0.4211094	0.5372969	0.0563378	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.0453491	0.6815295	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5924600	0.9064437	1.0000000	0.5581977	0.3345602	1.0000000	0.1518789	0.5708542	0.9960072	0.4886333	0.1215347	0.8556151	0.8097367	1.0000000	0.5851306	0.5788624	0.9996306	0.6763595	0.5120404	0.7232083	1.0000000	0.3921768	0.3812978	0.6562455	0.8672141	0.1703539	0.9983666	1.0000000	0.9987055	0.0746334	0.9832440	0.9991996	0.9999124	0.0000186	0.3557515	0.2132075	0.9321422	1.0000000	0.6772241	0.9999920	0.7116462	0.9193701	0.8120034	0.8759474	0.9523111	0.8104204	0.9261461	0.9996593	0.7169142	0.9917293	0.9905161	0.9999958	0.2839707	1.0000000	0.7248899	0.3970546	0.9624426	0.0499704	0.9227746	0.9955530	0.6983046	0.7108751	0.9937216	0.9466098	0.7574094	0.4186684	0.6029128	0.7822341	0.9998374	0.4226808
450	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8381661	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100036	0.0918619	0.4211094	0.5372969	0.0563355	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.0453401	0.6815297	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5924630	0.9064437	1.0000000	0.5581977	0.3345603	1.0000000	0.1518770	0.5709202	0.9960072	0.4886240	0.1215344	0.8556144	0.8098597	1.0000000	0.5849788	0.5788621	0.9996343	0.6763595	0.5119957	0.7232098	1.0000000	0.3921768	0.3812870	0.6562454	0.8671330	0.1700293	0.9983662	1.0000000	0.9987036	0.0746227	0.9832481	0.9991991	0.9999124	0.0000186	0.3557510	0.2131778	0.9321357	1.0000000	0.6770532	0.9999920	0.7116178	0.9193632	0.8117705	0.8757889	0.9522366	0.8102662	0.9261391	0.9996592	0.7167606	0.9917295	0.9905394	0.9999958	0.2839583	1.0000000	0.7248040	0.3969548	0.9624179	0.0499704	0.9227338	0.9955521	0.6982594	0.7108117	0.9937116	0.9465996	0.7573631	0.4184851	0.6028785	0.7821490	0.9998373	0.4224263
500	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.8381712	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0100034	0.0918619	0.4211094	0.5372969	0.0563349	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.0453374	0.6815298	0.9999988	1.0000000	0.9580856	0.9999997	0.2868148	0.5924637	0.9064437	1.0000000	0.5581977	0.3345603	1.0000000	0.1518766	0.5709433	0.9960072	0.4886212	0.1215343	0.8556142	0.8099066	1.0000000	0.5849222	0.5788621	0.9996353	0.6763595	0.5119830	0.7232102	1.0000000	0.3921768	0.3812828	0.6562454	0.8671041	0.1699081	0.9983660	1.0000000	0.9987029	0.0746189	0.9832491	0.9991989	0.9999124	0.0000186	0.3557508	0.2131695	0.9321337	1.0000000	0.6770011	0.9999920	0.7116089	0.9193613	0.8116803	0.8757353	0.9522074	0.8102136	0.9261368	0.9996592	0.7167085	0.9917296	0.9905470	0.9999958	0.2839537	1.0000000	0.7247787	0.3969221	0.9624081	0.0499704	0.9227203	0.9955519	0.6982453	0.7107918	0.9937082	0.9465968	0.7573491	0.4184255	0.6028684	0.7821171	0.9998373	0.4223298
550	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7619741	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0238620	0.0918619	0.4211094	0.5372969	0.2292734	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.1958771	0.5758486	0.9999984	1.0000000	0.9580856	0.9999997	0.2868148	0.2987641	0.9064437	1.0000000	0.3825608	0.2987792	1.0000000	0.4885858	0.2698868	0.9960072	0.4917850	0.1215465	0.8557034	0.5340451	1.0000000	0.5998534	0.5790553	0.7744980	0.6763595	0.5412357	0.4572567	1.0000000	0.3921768	0.3822077	0.9450788	0.8777139	0.5035051	0.9982729	0.9999963	0.9988511	0.0759606	0.6604248	0.9993027	0.9951399	0.0000253	0.3557789	0.2341209	0.4943608	1.0000000	0.7318947	0.9999919	0.7192859	0.9269092	0.8306191	0.9012251	0.9577558	0.8358609	0.9257607	0.8777832	0.7436430	0.9843092	0.7196994	0.9999972	0.3171397	0.9617130	0.7613360	0.4179569	0.9641076	0.0499704	0.7704994	0.9961008	0.7113910	0.7272983	0.9951254	0.6459385	0.7740098	0.4588159	0.6172238	0.6771802	0.9998663	0.4450359
600	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7357963	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0278130	0.0918619	0.4211094	0.5372969	0.2717818	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2405249	0.5549393	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2289233	0.9064437	1.0000000	0.3718968	0.2921819	1.0000000	0.5629410	0.1645537	0.9960072	0.4969039	0.1215693	0.8558424	0.4288932	1.0000000	0.6298810	0.5792641	0.7174740	0.6763596	0.6004965	0.3980353	1.0000000	0.3921769	0.3838048	0.9912253	0.8985401	0.6574695	0.9986519	0.9999962	0.9991136	0.0783777	0.5814478	0.9994712	0.9947341	0.0000265	0.3558225	0.2681159	0.4402357	1.0000000	0.8157819	0.9999955	0.7335313	0.9427291	0.8638858	0.9351272	0.9673675	0.8822404	0.9268881	0.9190912	0.8016245	0.9822024	0.6737772	0.9999983	0.3295116	0.9592939	0.8178599	0.4584000	0.9672593	0.0499704	0.7692648	0.9973095	0.7370399	0.7509637	0.9970587	0.7058353	0.8096132	0.5368289	0.6424442	0.6700822	0.9999171	0.4924643
650	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7268028	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0289394	0.0918619	0.4211094	0.5372969	0.2822304	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2537667	0.5508023	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2123154	0.9064437	1.0000000	0.3712494	0.2909656	1.0000000	0.5793608	0.1276423	0.9960072	0.4997107	0.1215848	0.8559202	0.3888117	1.0000000	0.6504727	0.5793373	0.7030344	0.6763596	0.6368701	0.3848613	1.0000000	0.3921769	0.3847973	0.9985981	0.9121893	0.7245006	0.9989149	0.9999966	0.9992794	0.0798933	0.5621265	0.9995664	0.9947387	0.0000267	0.3558481	0.2859600	0.4386322	1.0000000	0.8589059	0.9999971	0.7423413	0.9519997	0.8841461	0.9515471	0.9733967	0.9097847	0.9275579	0.9392228	0.8403004	0.9815949	0.6791107	0.9999986	0.3341239	0.9605140	0.8471272	0.4844024	0.9693483	0.0499704	0.7833879	0.9977890	0.7531834	0.7627692	0.9980312	0.7556367	0.8330300	0.5865143	0.6570547	0.6796864	0.9999372	0.5261599
700	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7237131	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0292606	0.0918619	0.4211094	0.5372969	0.2847987	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2576940	0.5499838	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2083661	0.9064437	1.0000000	0.3712101	0.2907413	1.0000000	0.5829868	0.1146908	0.9960072	0.5008697	0.1215931	0.8559546	0.3735336	1.0000000	0.6609065	0.5793587	0.6993790	0.6763596	0.6522089	0.3819336	1.0000000	0.3921769	0.3852782	0.9997760	0.9187921	0.7519848	0.9990324	0.9999968	0.9993609	0.0806131	0.5573997	0.9996080	0.9947548	0.0000267	0.3558604	0.2928331	0.4407452	1.0000000	0.8759796	0.9999977	0.7463074	0.9556368	0.8938163	0.9580854	0.9763608	0.9221188	0.9278502	0.9457254	0.8586797	0.9814179	0.6875008	0.9999987	0.3358434	0.9612370	0.8586182	0.4965518	0.9704133	0.0499704	0.7916677	0.9979401	0.7604605	0.7674202	0.9984319	0.7757761	0.8436749	0.6094757	0.6632210	0.6868462	0.9999438	0.5436853
750	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7226516	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293521	0.0918619	0.4211094	0.5372969	0.2854300	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2588588	0.5498219	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2074270	0.9064437	1.0000000	0.3712077	0.2906999	1.0000000	0.5837875	0.1101425	0.9960072	0.5012919	0.1215971	0.8559684	0.3677099	1.0000000	0.6655375	0.5793648	0.6984542	0.6763596	0.6576943	0.3812838	1.0000000	0.3921769	0.3854880	0.9999642	0.9215945	0.7628552	0.9990770	0.9999969	0.9993969	0.0809158	0.5562433	0.9996242	0.9947613	0.0000267	0.3558658	0.2951492	0.4418542	1.0000000	0.8820513	0.9999979	0.7478523	0.9568524	0.8980146	0.9605019	0.9776772	0.9270437	0.9279645	0.9476488	0.8662652	0.9813661	0.6922133	0.9999987	0.3364844	0.9615123	0.8626275	0.5014615	0.9708989	0.0499704	0.7952652	0.9979847	0.7632870	0.7690851	0.9985844	0.7825573	0.8477840	0.6186705	0.6654758	0.6904795	0.9999458	0.5516287
800	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7222869	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293782	0.0918619	0.4211094	0.5372969	0.2855852	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2592043	0.5497898	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2072036	0.9064437	1.0000000	0.3712075	0.2906923	1.0000000	0.5839643	0.1085441	0.9960072	0.5014348	0.1215990	0.8559736	0.3654901	1.0000000	0.6674488	0.5793665	0.6982204	0.6763596	0.6594858	0.3811398	1.0000000	0.3921769	0.3855744	0.9999943	0.9227006	0.7670520	0.9990924	0.9999970	0.9994119	0.0810347	0.5559604	0.9996301	0.9947633	0.0000267	0.3558681	0.2958733	0.4422705	1.0000000	0.8840803	0.9999980	0.7484060	0.9572268	0.8997464	0.9613573	0.9782302	0.9288882	0.9280066	0.9481987	0.8691638	0.9813509	0.6943144	0.9999987	0.3367234	0.9616025	0.8639339	0.5032878	0.9711073	0.0499704	0.7966449	0.9979975	0.7642960	0.7696485	0.9986399	0.7846561	0.8492320	0.6220647	0.6662348	0.6920768	0.9999464	0.5549691
850	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7221616	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293857	0.0918619	0.4211094	0.5372969	0.2856233	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593067	0.5497835	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071505	0.9064437	1.0000000	0.3712075	0.2906909	1.0000000	0.5840034	0.1079821	0.9960072	0.5014810	0.1215998	0.8559754	0.3646439	1.0000000	0.6682032	0.5793670	0.6981614	0.6763596	0.6600386	0.3811079	1.0000000	0.3921769	0.3856087	0.9999991	0.9231177	0.7686450	0.9990975	0.9999970	0.9994180	0.0810794	0.5558912	0.9996322	0.9947640	0.0000267	0.3558691	0.2960892	0.4424081	1.0000000	0.8847304	0.9999980	0.7485940	0.9573366	0.9004385	0.9616512	0.9784547	0.9295509	0.9280215	0.9483528	0.8702190	0.9813464	0.6951572	0.9999987	0.3368125	0.9616298	0.8643405	0.5039319	0.9711936	0.0499704	0.7971382	0.9980010	0.7646370	0.7698320	0.9986595	0.7852747	0.8497135	0.6232537	0.6664769	0.6927285	0.9999466	0.5563115
900	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7221186	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293878	0.0918619	0.4211094	0.5372969	0.2856327	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593371	0.5497822	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071379	0.9064437	1.0000000	0.3712075	0.2906907	1.0000000	0.5840120	0.1077844	0.9960072	0.5014953	0.1216002	0.8559761	0.3643214	1.0000000	0.6684925	0.5793671	0.6981464	0.6763596	0.6602027	0.3811009	1.0000000	0.3921769	0.3856220	0.9999999	0.9232703	0.7692424	0.9990991	0.9999970	0.9994204	0.0810957	0.5558743	0.9996329	0.9947641	0.0000267	0.3558695	0.2961515	0.4424506	1.0000000	0.8849323	0.9999980	0.7486555	0.9573678	0.9007094	0.9617499	0.9785438	0.9297822	0.9280267	0.9483953	0.8705905	0.9813451	0.6954757	0.9999987	0.3368457	0.9616378	0.8644630	0.5041510	0.9712285	0.0499704	0.7973067	0.9980020	0.7647480	0.7698900	0.9986662	0.7854513	0.8498674	0.6236554	0.6665512	0.6929829	0.9999467	0.5568356
950	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7221038	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293884	0.0918619	0.4211094	0.5372969	0.2856350	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593461	0.5497820	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071349	0.9064437	1.0000000	0.3712075	0.2906906	1.0000000	0.5840139	0.1077149	0.9960072	0.5014997	0.1216003	0.8559763	0.3641984	1.0000000	0.6686012	0.5793671	0.6981427	0.6763596	0.6602502	0.3810993	1.0000000	0.3921769	0.3856270	1.0000000	0.9233249	0.7694645	0.9990996	0.9999970	0.9994213	0.0811016	0.5558701	0.9996331	0.9947642	0.0000267	0.3558696	0.2961691	0.4424632	1.0000000	0.8849936	0.9999980	0.7486750	0.9573765	0.9008140	0.9617826	0.9785787	0.9298612	0.9280284	0.9484069	0.8707184	0.9813447	0.6955915	0.9999987	0.3368581	0.9616400	0.8644991	0.5042236	0.9712424	0.0499704	0.7973626	0.9980023	0.7647831	0.7699080	0.9986685	0.7855007	0.8499151	0.6237877	0.6665735	0.6930795	0.9999467	0.5570363
1000	0.8626925	1.0000000	0.0302328	0.0304565	0.4067405	0.7220987	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856356	0.4117709	0.0624286	0.0807724	0.9542899	0.4605937	0.1613149	0.1124297	0.2593488	0.5497819	0.9999983	1.0000000	0.9580856	0.9999997	0.2868148	0.2071342	0.9064437	1.0000000	0.3712075	0.2906906	1.0000000	0.5840143	0.1076904	0.9960072	0.5015010	0.1216004	0.8559764	0.3641516	1.0000000	0.6686416	0.5793671	0.6981417	0.6763596	0.6602637	0.3810990	1.0000000	0.3921769	0.3856289	1.0000000	0.9233442	0.7695465	0.9990998	0.9999970	0.9994216	0.0811036	0.5558691	0.9996332	0.9947642	0.0000267	0.3558697	0.2961740	0.4424668	1.0000000	0.8850119	0.9999980	0.7486811	0.9573789	0.9008540	0.9617932	0.9785922	0.9298878	0.9280290	0.9484101	0.8707616	0.9813445	0.6956325	0.9999987	0.3368627	0.9616406	0.8645095	0.5042472	0.9712479	0.0499704	0.7973806	0.9980024	0.7647940	0.7699135	0.9986693	0.7855144	0.8499296	0.6238303	0.6665800	0.6931154	0.9999467	0.5571121

0	0.8626925	1.0000000	0.0302329	0.0304568	0.4067411	0.7220960	0.0470312	0.3806668	0.0330995	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4117710	0.0624287	0.0807724	0.9542718	0.4605940	0.1613149	0.1124297	0.2593500	0.5497819	0.9999982	1.0000000	0.9580852	0.9999997	0.2868148	0.2071340	0.9064437	1.0000000	0.3712075	0.2906907	1.0000000	0.5840145	0.1076771	0.9960072	0.5015016	0.1216009	0.8559765	0.3641227	1.0000000	0.6686649	0.5793671	0.6981414	0.6763596	0.6602688	0.3810989	1.0000000	0.3921769	0.3856301	1.0000000	0.9233545	0.7695941	0.9990998	0.9999970	0.9994217	0.0811052	0.5558688	0.9996332	0.9947642	0.0000267	0.3558698	0.2961758	0.4424682	1.0000000	0.8850195	0.9999980	0.7486838	0.9573798	0.9008782	0.9617983	0.9786004	0.9299010	0.9280293	0.9484112	0.8707831	0.9813445	0.6956542	0.9999987	0.3368665	0.9616409	0.8645136	0.5042582	0.9712511	0.0499707	0.7973890	0.9980024	0.7647988	0.7699158	0.9986697	0.7855195	0.8499357	0.6238501	0.6665826	0.6931360	0.9999467	0.5571572
50	0.8588026	0.4609274	0.0250672	0.0343935	0.3414897	0.6968679	0.0517319	0.4232827	0.0389091	0.0160050	1.0000000	0.0332114	0.1213324	0.4211544	0.5453887	0.1445238	0.4212496	0.0647750	0.0868287	0.9573419	0.4866036	0.2199709	0.1203981	0.2798441	0.4413972	0.9999964	0.4729673	0.9550706	0.9999998	0.1226450	0.1478499	0.8559162	1.0000000	0.3697345	0.2356619	1.0000000	0.5181029	0.1073078	0.9920560	0.4854953	0.1215555	0.8420475	0.3641228	0.5076849	0.7879809	0.5788477	0.6976685	0.6758880	0.5844750	0.3809840	1.0000000	0.2820309	0.3845295	0.6709365	0.8953958	0.8690606	0.9994884	0.9999980	0.9993396	0.0802793	0.8028124	0.9998887	0.9946652	0.0000416	0.3681751	0.2793342	0.4678680	1.0000000	0.8557868	0.9999970	0.7421080	0.9473814	0.8914781	0.9765258	0.9757039	0.9135734	0.9276285	0.9257025	0.8446654	0.9941131	0.6691802	0.9999981	0.1572982	0.9591703	0.9520439	0.4857228	0.9701892	0.0501942	0.7784399	0.9974579	0.7524607	0.7627361	0.9989009	0.7268767	0.8305323	0.5884705	0.8830090	0.6778816	0.9999686	0.5366438
