Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4865713	0.0403246	0.9674883	0.9988496	0.5774402	0.9366761	0.5166304	0.8867135	0.4597359	0.4534127	0.8487660	0.0943329	1.0655902	0.9751938	1.0170013	0.5629450	1.0190716	1.0050048	0.3884905	0.1251750	0.0775899	0.0138613	0.8576375	0.0265469	0.8588001	0.9939975	1.0208260	0.4723140	0.6984225	0.9601371	0.2286323	0.0545159	0.6823895	0.5351794	0.4256719	1.0753914	0.9785354	0.0084435	0.9497641	1.0337115	1.1037893	0.3967273	0.1958823	0.3748537	0.4081918	0.5532228	0.6934088	0.5500925	0.2037257	0.5024797	0.5748462	0.9989261	0.2348613	0.5419321	0.5532494	0.7156153	0.5114385	0.0415071	0.0186824	0.3054270	1.0410954	1.0576562	0.9271406	1.0452938	1.0544568	0.9164492	0.5939574	0.4477587	0.5401718	0.1894316	0.4006128	0.3765502	0.0279431	0.9674488	0.0063812	0.8885678	0.9473082	0.5082523	0.5565329	0.9740387	1.0802141	0.0827065	0.9782851	0.9795186	0.9062204	0.0027911	0.5025043	0.0149346	0.8984301	0.7412968	0.0518639	0.3960286	0.0435965	1.0212126	0.3958458	0.0814652	0.0249357	0.0656486	0.0068259	0.0081556
100	0.3609913	0.0609604	1.0500500	1.0851229	0.5319019	1.0492335	0.5467662	1.0229933	0.5486038	0.3346809	0.8524873	0.0170643	1.0771768	0.9474142	0.9344568	0.4715731	0.9537589	0.9861718	0.2044092	0.1706179	0.1286466	0.0093380	0.9676028	0.0299221	0.8270133	1.0222143	1.0270086	0.4397753	0.7261042	0.9771003	0.1580580	0.0516522	0.6640482	0.4984049	0.4059200	0.9925028	0.9300274	0.0217987	0.9752115	0.9741185	1.0561501	0.3785738	0.1544174	0.3084163	0.4518741	0.6188731	0.7278773	0.5328630	0.1389061	0.4817648	0.5881580	1.0344595	0.0605367	0.3525020	0.6048240	0.9135915	0.5148224	0.0308548	0.0250067	0.3465886	1.0110756	0.9920852	0.9550771	0.9959886	0.9670679	0.9227991	0.5391031	0.5137883	0.5852059	0.1403092	0.4504523	0.3228231	0.0178382	1.0196821	0.0072009	1.0119739	1.0271306	0.5252274	0.4764493	1.0619274	1.0019805	0.0957693	1.0039570	1.0809809	0.9766319	0.0019924	0.3245698	0.0106169	0.9896668	0.9659367	0.0343986	0.3923329	0.0383421	1.0241327	0.5452478	0.0795862	0.0203433	0.0787599	0.0022885	0.0021029
150	0.2624234	0.0519021	1.0792979	0.9348885	0.5374570	0.9815966	0.5614757	1.0229865	0.5121736	0.3151062	0.9005338	0.0146653	1.0743427	1.0420431	1.0302717	0.4294527	1.0747303	0.9559052	0.1500029	0.1447208	0.1209098	0.0121501	1.0024848	0.0395539	0.7555275	0.9734524	0.9627701	0.4833268	0.7660990	0.9477545	0.1413339	0.0566277	0.5889662	0.5349751	0.4398818	0.9752591	0.9993980	0.0039352	0.9880115	1.0072192	0.9931908	0.3910472	0.1751393	0.3523466	0.4247469	0.5576680	0.6799004	0.5192558	0.1302669	0.4923944	0.5677779	0.9055071	0.0326466	0.3212131	0.5543090	0.9446533	0.4489418	0.0402790	0.0114730	0.2846938	1.0350192	1.0149159	0.9932954	0.9809586	0.9560354	1.0116572	0.4992299	0.5300863	0.5260967	0.1155234	0.4256757	0.3513273	0.0258540	1.0160068	0.0069869	0.9551389	0.8665980	0.5160072	0.4751371	0.9890289	0.9782200	0.1068000	0.9984217	0.9936189	0.9729849	0.0035304	0.2601297	0.0144111	0.9616102	0.9123423	0.0472777	0.4812605	0.0581052	1.0209436	0.5823723	0.0906444	0.0226492	0.0683599	0.0051668	0.0042363
200	0.2024089	0.0518219	1.1441808	1.0176029	0.5167641	0.9573291	0.4907959	0.9682311	0.4507871	0.2938716	0.8068515	0.0159726	0.9370479	0.9486757	0.9462276	0.4060648	1.0063830	0.9633521	0.1345552	0.1378894	0.1004291	0.0055981	1.0421986	0.0357397	0.7706499	0.9725268	0.9781965	0.4571461	0.7037431	0.9336573	0.0963518	0.0513068	0.6237726	0.4344732	0.4265386	1.0023041	1.0118986	0.0119064	0.9547206	1.0636454	0.9951800	0.3501228	0.1799035	0.3451423	0.4666132	0.5723434	0.7015045	0.5046981	0.1075565	0.4853175	0.5990734	0.9862790	0.0223060	0.2705477	0.5408863	0.9608444	0.4514190	0.0408766	0.0091404	0.3370985	0.9933947	0.9903485	0.9217421	0.9185503	0.9809896	0.9839384	0.5322532	0.5173073	0.4491766	0.1048421	0.4141321	0.3916347	0.0255058	0.9633145	0.0085183	0.9714737	1.0213997	0.4613403	0.5935942	1.0471917	0.9862192	0.1027981	1.0866001	0.9845376	1.0006350	0.0026528	0.2356610	0.0191819	1.0160801	0.9539427	0.0495236	0.4836090	0.0548216	1.0387466	0.5958312	0.0911613	0.0159496	0.0647727	0.0130282	0.0144394
250	0.2127422	0.0323014	1.0455291	1.0105529	0.4889678	0.9761517	0.4664845	0.9785678	0.4205516	0.2958892	0.7832518	0.0095065	0.9812279	0.9665615	0.9737654	0.3694734	0.9905997	1.0190783	0.1233606	0.1611541	0.1076422	0.0037781	1.0167545	0.0340563	0.7979115	0.9844024	0.9869820	0.4615430	0.7429111	1.0234449	0.1436296	0.0529906	0.6142260	0.5357271	0.4304493	1.0567212	1.0710583	0.0166186	0.9568896	1.0846813	1.0514430	0.3465054	0.1624340	0.3031846	0.4505947	0.6134032	0.6885618	0.5287949	0.1123356	0.5097249	0.5698894	0.9775737	0.0232853	0.2329833	0.6006957	1.0206892	0.5129458	0.0493958	0.0267976	0.3490021	1.0155701	0.9957382	1.0699396	0.9760125	1.0745246	0.9983170	0.4810566	0.4916543	0.4936920	0.0928458	0.4029274	0.3570671	0.0219844	1.0772135	0.0170718	0.9927433	0.9863775	0.5145104	0.5238241	1.0053474	0.9925806	0.1323341	0.9254499	0.9654185	0.9034493	0.0014428	0.2200484	0.0212944	0.9861750	0.8408105	0.0555982	0.5210223	0.0569779	0.9906370	0.6232759	0.0913166	0.0405107	0.0669812	0.0154081	0.0187804
300	0.2405234	0.0375341	1.0284061	1.0649921	0.4831726	1.0441337	0.4874833	1.0739307	0.5216384	0.2571373	0.7812564	0.0070847	0.9947168	0.9587234	0.8735761	0.3681559	0.9541509	1.0585885	0.1105905	0.1284674	0.1066974	0.0099654	1.0705705	0.0421212	0.7812709	0.9732205	1.0794659	0.4685033	0.7832929	1.0272524	0.1395981	0.0646280	0.5348121	0.4811313	0.4780450	1.0055199	0.9940814	0.0152389	1.0579999	0.9837222	0.9357134	0.3424785	0.1717520	0.2444847	0.4430857	0.5993288	0.7033762	0.5192844	0.0924733	0.4517045	0.5505261	1.0213219	0.0228866	0.2080619	0.5797473	1.0504992	0.3939376	0.0463847	0.0217993	0.3404323	0.9928904	0.9968847	0.8829238	1.0119980	1.0333122	0.8950548	0.5013648	0.5301351	0.4277648	0.0979330	0.3686647	0.3966867	0.0210489	0.9770502	0.0225755	0.9893691	0.9413112	0.5683607	0.4914307	0.9994267	1.0473293	0.1249431	0.9912883	1.0275688	0.9085943	0.0054901	0.1981585	0.0219474	1.0184095	0.8940813	0.0522374	0.4201224	0.0473787	0.9669065	0.6623713	0.0829242	0.0427592	0.0768071	0.0143255	0.0201904
350	0.2302655	0.0280854	0.9498565	1.1256800	0.5183928	1.0374882	0.4553452	1.1209516	0.5430800	0.2481560	0.8353646	0.0143494	1.0002816	1.0127684	1.0378029	0.4140252	0.9522038	1.0268509	0.1170279	0.1455578	0.1254645	0.0066651	0.9820837	0.0358926	0.8006807	1.0122458	0.9555183	0.4660852	0.8542384	1.0102132	0.1331975	0.0688128	0.6119076	0.5490594	0.4758813	0.9658156	0.9680596	0.0071967	0.9594947	0.9928549	1.0297595	0.3443599	0.1642455	0.3029589	0.4257905	0.5969979	0.7785944	0.4778904	0.0989767	0.4687521	0.6190405	1.0354113	0.0119474	0.2095922	0.5881705	0.9549286	0.5146423	0.0293220	0.0200477	0.3739156	1.0768218	0.9681942	0.8831926	0.9319223	0.9978876	0.9620809	0.4839149	0.5144379	0.5256628	0.1056149	0.4521566	0.3368954	0.0474572	0.9350244	0.0177048	1.0305217	1.0330839	0.5849552	0.4919326	1.0458876	1.0518303	0.1324773	0.9192647	1.0127203	0.9556627	0.0046684	0.1704202	0.0422731	1.0685287	0.8749195	0.0511865	0.4922334	0.0541206	0.9874349	0.5740894	0.0609360	0.0383121	0.0830284	0.0111049	0.0095627
400	0.2501230	0.0427250	0.9360211	0.9914340	0.5270380	1.0832514	0.4614305	1.0496763	0.5208966	0.2859801	0.7857982	0.0064973	0.9696987	0.9923967	1.0784084	0.4121145	0.9927647	1.0498647	0.1142126	0.1525289	0.1198967	0.0078999	0.9416679	0.0465311	0.7822263	0.9992641	1.0299383	0.4971176	0.8098133	1.1338566	0.1382319	0.0382436	0.6898572	0.5329424	0.4120854	0.9645825	1.0138084	0.0073634	0.9966316	1.1261118	1.0186215	0.3472321	0.1311621	0.3737966	0.4079058	0.5778616	0.7078775	0.4743037	0.0804549	0.4650428	0.5982989	0.9968473	0.0127599	0.2389169	0.5369479	0.9652752	0.5552061	0.0225217	0.0218185	0.4236098	1.0320629	0.9603978	1.0099566	0.9102833	1.0003420	1.0088760	0.4957837	0.5043547	0.4734840	0.1048117	0.4487481	0.3922789	0.0215996	0.9461988	0.0236391	1.1182514	1.0505558	0.5405115	0.5043542	0.9658353	1.0387573	0.1244336	0.9789785	1.0470744	1.0121180	0.0004612	0.1924056	0.0258070	0.9876631	0.9038295	0.0535101	0.5172645	0.0527977	1.0313535	0.5323036	0.0631729	0.0239378	0.0594731	0.0151956	0.0048913
450	0.2414301	0.0401210	0.9968689	1.0405127	0.5406911	1.0282792	0.5119753	1.0312030	0.5095768	0.2637830	0.7352262	0.0088496	1.0836910	1.0428569	1.0203869	0.3762882	1.0163529	1.0620514	0.1135957	0.1335278	0.1113006	0.0070437	0.9488551	0.0396806	0.8161419	0.9101552	1.0362828	0.4764800	0.7628923	0.9910813	0.1263785	0.0386966	0.5969381	0.5179062	0.4671315	1.0068503	1.0224428	0.0102803	0.9352596	1.0327605	0.9986761	0.3346664	0.1812980	0.3437182	0.3922727	0.5675570	0.6631634	0.4595476	0.0898590	0.4370182	0.5781515	0.9672711	0.0054603	0.2056506	0.6021076	0.9947379	0.5107431	0.0208341	0.0042299	0.2958330	1.0005772	0.9199997	0.9540199	0.9861928	1.0793900	1.0275525	0.5560586	0.4781996	0.5311940	0.1022168	0.4593280	0.3558167	0.0286939	1.0592886	0.0135352	1.1632952	1.1050228	0.5632455	0.4419644	0.9812617	1.0044867	0.1344622	1.1569236	1.0828069	0.9775692	0.0009990	0.1601339	0.0269463	0.9381611	0.8256983	0.0541194	0.4792920	0.0542792	1.0528239	0.5484006	0.0884750	0.0248095	0.0659384	0.0112674	0.0064713
500	0.2299812	0.0498357	0.9423933	1.0206409	0.5109890	0.9959743	0.5142596	1.0007149	0.5402721	0.3139579	0.7108347	0.0156669	0.9901079	1.0514249	1.1242776	0.3839322	0.9509400	1.0607354	0.1123485	0.1337955	0.0967579	0.0091053	0.8638355	0.0370754	0.8113433	0.9023788	0.9849817	0.5011683	0.7619827	1.0367265	0.1075283	0.0476896	0.5897357	0.5160896	0.4592546	0.9973197	0.9686415	0.0151135	1.0073256	0.9770660	1.0115994	0.3011770	0.1860851	0.3356120	0.4271044	0.5165517	0.7076821	0.4288377	0.1487223	0.4416503	0.4809826	0.9875540	0.0185933	0.2309966	0.5337322	1.0114030	0.4642416	0.0374509	0.0124054	0.3840662	0.9259091	0.9704403	1.0216928	1.0158283	1.1057381	1.0409081	0.5753425	0.4796167	0.4747985	0.0883140	0.4287796	0.4103412	0.0231907	1.0018493	0.0203866	1.0757481	1.0061009	0.5401109	0.5011644	0.9177576	0.9706481	0.1055174	1.0593312	0.9836481	0.9812100	0.0011567	0.1951063	0.0211125	0.9642989	0.9274606	0.0549673	0.4784338	0.0503325	1.0041635	0.5850806	0.0860479	0.0213386	0.0615768	0.0176912	0.0038659
550	0.7960998	0.0565284	0.9762547	1.1268146	0.7974511	1.0392720	0.4853185	0.9990699	0.5106242	0.8248250	0.9792376	0.7781603	1.0113341	1.0169260	0.9858779	0.8176929	1.0119794	1.0160816	0.7614147	0.0672529	0.0193180	0.0056094	0.1907221	0.0425176	0.9157870	0.9988969	1.0018683	0.4524871	0.6370707	1.0685099	0.3206291	0.0425235	0.6089281	0.5335681	0.4252460	0.9525200	0.9509739	0.0132165	1.0271839	0.9250296	1.0007575	0.3668040	0.1619238	0.5006084	0.4630013	0.5497999	0.5300822	0.4931694	0.4014974	0.8735944	0.6173456	0.9811642	0.7361517	0.6947052	0.5387181	0.3908010	0.4935375	0.0430331	0.0146447	0.0737448	0.9137852	0.8787780	1.0106648	0.9706064	1.0918750	0.9657631	1.0247566	0.4951331	0.5303840	0.2763192	0.9577780	0.3609068	0.0246174	1.0049664	0.0040258	1.0330394	0.9469545	0.5620920	0.4857911	0.9487014	0.9955781	0.1185710	1.0047368	1.0706593	1.0450519	0.0060266	0.7019963	0.0171456	1.0006706	0.1458028	0.0281620	0.1244992	0.0560578	1.0020444	0.2270191	0.0741714	0.0196078	0.0788767	0.0136467	0.0151912
600	0.9452210	0.0521417	0.9364476	1.0793415	0.9453305	1.0234805	0.4778759	0.9579939	0.5000824	0.9729629	1.1138134	1.0507020	0.9565304	1.0036275	1.0216275	1.0471184	0.9509604	1.0183366	0.8956636	0.0480843	0.0133215	0.0097212	0.0888430	0.0357669	0.9734503	0.9696580	1.0442737	0.4809424	0.5329729	1.0196727	0.3445514	0.0440845	0.6278278	0.4003332	0.4323703	1.0652381	1.0094626	0.0128645	0.9503943	1.0038938	1.1414592	0.3809276	0.1444943	0.5926425	0.4177077	0.5609328	0.5682244	0.4955840	0.4160181	1.0186859	0.5491990	1.0548609	0.9381619	0.8927752	0.6521972	0.1971072	0.4281030	0.0312899	0.0180139	0.0175837	1.0467318	0.9603736	0.9732685	1.0563022	0.9442946	1.0206744	1.0079045	0.5231176	0.5473613	0.3308111	1.0554020	0.3916944	0.0223262	1.0124498	0.0097162	1.0224438	1.0092983	0.5171016	0.4668934	1.0080528	1.0319362	0.1162914	0.9156757	0.9746789	0.9396716	0.0025420	0.8656467	0.0154757	1.0729788	0.0239703	0.0398941	0.1008927	0.0618999	0.9258592	0.0947562	0.0806030	0.0148308	0.0565948	0.0121704	0.0087975
650	0.9629130	0.0582559	0.9906832	1.0307201	1.0596921	1.0090532	0.4913584	1.0036215	0.4957419	0.9291939	1.0584853	0.9621400	1.0674702	0.9704693	0.9661462	0.9560802	0.9729479	0.9675480	1.0339133	0.0576552	0.0014548	0.0043892	0.1032177	0.0301068	1.0009107	0.9634646	0.9645597	0.4898327	0.5853516	0.9939442	0.3809392	0.0599665	0.6133490	0.4054018	0.4622004	1.0303176	1.0367942	0.0099976	0.9356366	0.9232471	1.0281669	0.3869474	0.1758077	0.5871888	0.4009387	0.5524452	0.5377691	0.4889152	0.4787344	0.9988646	0.4911942	1.1271531	1.0303765	0.9547955	0.5779791	0.1398456	0.4375171	0.0257691	0.0106735	0.0192200	1.0157781	1.0243372	0.9831123	0.9899465	0.9885426	0.9527764	1.0277040	0.4808359	0.4843118	0.3515685	1.0049933	0.3663741	0.0375754	1.0370180	0.0151944	0.8950421	0.9960239	0.5575591	0.4797615	1.0482648	1.0733339	0.1352391	0.9002410	1.0016157	0.9627656	0.0011324	1.0118628	0.0192412	1.1000830	0.0081305	0.0427824	0.1165554	0.0416048	1.0122208	0.0340466	0.1187033	0.0290842	0.0572717	0.0033675	0.0138941
700	0.9484920	0.0568819	0.9607748	1.0284036	1.0425126	1.1209971	0.5211439	0.9493101	0.5055838	1.0183447	1.0243449	1.0499399	0.9766897	1.1009793	0.9736200	1.0096147	1.0176863	0.9796240	0.9878855	0.0518742	0.0086040	0.0086719	0.0576307	0.0281275	1.0339806	0.9105462	0.9581736	0.4734446	0.5665047	0.9602168	0.4257083	0.0484480	0.6203632	0.4844130	0.4490025	0.9676425	0.9850641	0.0152526	0.9978763	0.9785587	1.0268722	0.3714637	0.1540668	0.5305872	0.4133880	0.6079316	0.5466935	0.4987725	0.5221875	0.9777777	0.4823436	1.0517724	0.9772941	0.9372833	0.5181794	0.1191388	0.4165314	0.0220383	0.0130609	0.0334959	0.9646578	0.9902541	0.9595633	1.0369330	0.9976293	0.8931899	0.9931306	0.4995505	0.4416674	0.3876098	0.9770185	0.3848345	0.0221680	1.0548674	0.0126337	0.9477820	1.0254732	0.5324625	0.4719119	0.9876791	1.0849619	0.0968019	0.9671169	0.9546889	1.0224554	0.0018854	1.0178597	0.0318250	1.1212474	0.0059405	0.0416165	0.1135518	0.0377002	0.9305611	0.0222627	0.1156819	0.0358872	0.0554058	0.0027570	0.0143862
750	0.9404240	0.0476193	1.0210781	1.1069472	0.9937231	1.0385075	0.4653578	1.1171682	0.5468801	0.9829753	0.9860720	1.0695344	1.0527015	1.0158775	1.0356366	0.8936733	0.9840314	0.9873636	0.9345580	0.0392802	0.0019733	0.0029711	0.0755468	0.0393221	1.0488059	0.9742450	0.9941204	0.4573946	0.5369358	0.9307290	0.3984806	0.0424075	0.6230391	0.5276491	0.4369482	1.0017480	0.9737485	0.0172301	1.0800040	0.8881731	1.0534124	0.4031145	0.1291348	0.5769830	0.3596283	0.5594524	0.5270172	0.4628184	0.4980176	1.0112943	0.4769451	1.0597893	0.9442312	0.9883689	0.5800339	0.0959075	0.4617264	0.0254760	0.0203228	0.0156111	1.0118233	0.9824604	0.9822268	1.0324628	1.0385540	0.9200863	1.0558363	0.5395970	0.4953207	0.3705668	1.0976755	0.3517030	0.0255268	1.0400403	0.0076729	0.9328623	1.0345076	0.5654726	0.4972383	1.0818226	1.0536858	0.1063977	0.9914075	1.0235593	1.0074437	0.0042194	0.9588014	0.0223334	0.9948128	0.0122954	0.0377658	0.0703185	0.0310298	0.9699777	0.0262058	0.1144659	0.0312880	0.0536761	0.0034725	0.0102458
800	0.9655421	0.0565180	0.9723098	1.0636920	0.9834905	1.0268569	0.4795917	1.0636916	0.5063023	1.0173270	1.0140738	0.9621339	0.9584648	0.9464787	0.9556717	0.9773537	1.0255793	0.9805504	0.9458047	0.0678397	0.0034307	0.0024903	0.1065192	0.0344668	0.9725334	1.0047035	1.1081544	0.5103556	0.4839128	0.9979016	0.3998660	0.0536295	0.5940652	0.4594327	0.4481226	1.0115871	0.9359731	0.0157484	1.0178596	0.9385730	1.0269330	0.3730776	0.1113423	0.6358585	0.4122851	0.5977636	0.4982868	0.4296048	0.4238215	0.9224223	0.5075017	1.0961797	0.9870349	0.9581337	0.5446536	0.0923755	0.4488891	0.0263494	0.0250500	0.0224843	1.0077663	1.0321221	1.0610078	1.0342358	1.0626006	1.0526416	0.9375635	0.5277373	0.5043887	0.3773623	1.0630441	0.4854156	0.0279472	1.0929596	0.0220252	0.9769409	1.0041889	0.5262171	0.5364802	1.0462419	1.0244620	0.1036859	1.0261862	1.0684229	1.0401661	0.0005834	1.0516024	0.0240728	0.9850796	0.0043887	0.0403850	0.0926981	0.0336601	0.9928046	0.0170631	0.0982898	0.0311486	0.0568504	0.0049513	0.0032723
850	0.9423532	0.0523417	1.0194247	0.9429349	1.0237069	1.0537943	0.4355329	1.0372638	0.4790943	0.9058926	1.1437092	0.8994335	0.9967545	0.9700503	0.9723731	1.0335721	1.0671303	0.9435372	0.9920831	0.0642622	0.0031958	0.0070961	0.0769299	0.0263570	1.0781900	1.1303981	0.9811177	0.4789371	0.5735718	1.0340171	0.4488408	0.0370392	0.5599720	0.5035543	0.4908249	1.0507208	0.9791263	0.0037712	1.0904189	1.0404562	1.0020094	0.3630946	0.1238565	0.5871251	0.4044179	0.5887120	0.5039127	0.4249398	0.4918546	1.0413936	0.5395721	0.9845008	1.0083517	1.0389339	0.5411850	0.0913344	0.4701956	0.0279814	0.0042751	0.0182406	1.0215525	1.0528770	0.9944945	1.0211782	1.0423091	0.9939601	1.0662749	0.4650635	0.4204645	0.3575005	1.0299061	0.3854635	0.0275652	0.9886279	0.0095179	1.0373762	1.0077247	0.5230308	0.4911869	1.0192267	0.9397143	0.0673213	1.0248303	0.9673330	0.9284084	0.0004095	1.0826261	0.0092662	0.9382656	0.0020934	0.0483124	0.1289895	0.0421517	1.0907375	0.0178156	0.0914807	0.0201576	0.0656119	0.0071123	0.0098010
900	1.0294172	0.0492796	1.0103136	1.0013219	1.0188525	1.0672883	0.4949446	0.9184421	0.4956849	1.0186949	1.0862125	0.9253868	1.0295320	1.0209397	0.9860442	1.0676754	1.0685224	1.0626051	1.0144367	0.0450048	0.0073273	0.0107298	0.0569510	0.0344901	0.9136232	1.1605203	0.9181792	0.4900662	0.5493541	0.9778605	0.3994801	0.0444152	0.5700217	0.5677768	0.4889658	0.9755260	0.9947793	0.0111742	1.0364496	1.0330717	0.9490923	0.3407293	0.1563552	0.5650695	0.4264129	0.5382806	0.5005852	0.4771765	0.4845283	1.0185240	0.5378115	0.9759917	0.9579580	0.9734512	0.6008725	0.0862496	0.4885326	0.0283632	0.0186371	0.0142354	1.0494701	1.0170476	0.9876685	0.9920912	0.9622923	0.9634158	0.9692454	0.4511900	0.4631584	0.3551036	0.9688715	0.3550723	0.0162162	0.9842974	0.0054361	0.9818132	1.0148887	0.5402743	0.4767548	1.0218734	0.8531184	0.0859146	1.0306227	1.0521413	1.0387033	0.0079782	1.0279897	0.0288257	0.9714672	0.0046126	0.0421679	0.0938308	0.0467353	1.0429823	0.0215015	0.0759754	0.0208749	0.0791029	0.0102134	0.0124534
950	0.9474573	0.0399771	1.0490838	0.9435636	1.0460765	0.9738873	0.4827458	0.9684843	0.5381567	0.9814923	0.9512462	1.0623852	1.0301130	1.0521186	0.9847756	1.0398574	0.9584645	0.9662366	0.9519466	0.0761209	0.0088841	0.0103344	0.0846671	0.0333245	0.9719736	1.0944628	1.0055731	0.5001598	0.5331668	1.0233216	0.3906310	0.0624281	0.5869913	0.5481718	0.5121946	0.9525579	0.9445947	0.0052165	0.9739828	0.8474472	0.8944670	0.3516621	0.1431664	0.6330515	0.3962478	0.5421630	0.4912903	0.5028662	0.5188115	0.9577418	0.6077145	1.0731891	0.9248156	0.9572489	0.5552671	0.1091715	0.5072007	0.0466313	0.0231963	0.0143602	0.9910698	0.9971918	0.9401606	0.9444485	0.9235767	0.9617139	0.9235054	0.5093888	0.5043254	0.3693125	1.0367827	0.4152282	0.0288550	0.9558659	0.0081210	0.9897743	1.0326368	0.5398231	0.4958188	0.9956409	0.9181856	0.1318758	1.0619633	0.9770880	1.0492503	0.0115975	0.9754466	0.0197533	0.9626774	0.0126596	0.0551531	0.0821154	0.0397098	1.0380601	0.0211483	0.1069774	0.0348339	0.0495325	0.0187597	0.0079181
1000	0.9736780	0.0478604	0.9123958	0.9917294	0.9594307	0.9259944	0.5739484	0.8957448	0.5378632	1.0378704	0.9705005	0.9543895	0.9895415	0.9919438	1.0214997	0.9809862	1.0199926	1.0348977	0.9905351	0.0481115	0.0128823	0.0097600	0.0881218	0.0267169	0.9624061	1.1045727	1.0224228	0.4983878	0.5904441	0.9895615	0.4378104	0.0670175	0.5990793	0.5331403	0.4343328	0.9247514	0.9188890	0.0059098	1.0339693	1.0060444	0.9780900	0.3592548	0.1409563	0.5890564	0.4170125	0.5400964	0.4456829	0.5076640	0.5142762	1.0076019	0.5518448	1.1161380	1.0319765	0.9622977	0.5088988	0.1084574	0.4792572	0.0538842	0.0102770	0.0144493	1.0148800	1.0368901	1.0113390	0.9614257	0.9728396	1.0890992	1.0163909	0.4922820	0.5147843	0.3588638	0.9559435	0.4413978	0.0208450	1.0088838	0.0217871	0.9421194	1.0151160	0.5922261	0.5190972	1.0784895	1.0453490	0.1048067	1.0852182	0.9791796	0.9832197	0.0054843	0.9639554	0.0197776	0.9883620	0.0006307	0.0475459	0.0799334	0.0551987	1.0411840	0.0189358	0.1049738	0.0139522	0.0789446	0.0184329	0.0129114

0	1.0640000	0.0513695	0.9592824	0.9817742	0.9818541	1.0258150	0.5115854	1.0042021	0.4801331	0.9723832	0.9672269	0.9945637	1.0142078	1.0395721	0.9869782	1.0419495	0.9042934	1.0751770	0.8789134	0.0627498	0.0030338	0.0074095	0.0635208	0.0354834	1.0960471	0.9639311	1.0150956	0.4523481	0.5674912	0.9847311	0.4292516	0.0436159	0.6072710	0.5269779	0.4431903	1.0509236	1.0863432	0.0093055	0.9550474	1.0658797	0.9859354	0.3674350	0.1789992	0.5459316	0.4132472	0.5884936	0.5957239	0.4479325	0.4818810	0.9469917	0.5371808	0.9667755	0.9530773	0.9940300	0.5505060	0.1102221	0.4776543	0.0320406	0.0176286	0.0223760	0.9491830	1.0371157	0.9906743	1.0175701	0.9245557	1.0388977	1.0138042	0.5227586	0.5222904	0.3653917	0.9525614	0.4155031	0.0287457	1.0619833	0.0129366	1.0647687	0.9830130	0.5447515	0.4749975	1.0580027	1.1122217	0.1140322	1.0895675	1.0562289	0.9660228	0.0052957	1.0467601	0.0161083	1.0222611	0.0010352	0.0371913	0.0736369	0.0309570	1.1054084	0.0351445	0.0852182	0.0230181	0.0849928	0.0084821	0.0131221
50	0.9469703	0.0514527	0.4708605	1.0151433	0.8991357	1.0196189	0.5301874	0.9877657	0.4932135	0.7457806	0.4742837	1.1122564	0.5705500	1.0062282	0.1651275	1.0600044	1.0367194	0.9455208	0.9527605	0.2635272	0.4910400	0.0105891	0.0634694	0.0542771	1.0080057	0.6461528	0.6517838	0.6657236	0.5024840	1.0820209	0.3847100	0.6259116	0.8094178	0.6127443	0.4034195	1.0155566	0.8188340	0.0202924	1.0035550	1.0293909	0.9436188	0.6502079	0.1344265	0.5893275	0.8643626	0.6015240	0.5677609	0.5033937	0.3512071	0.5259882	0.6010316	1.0078519	0.9974401	0.9743096	0.5847455	0.4399984	0.6011835	0.0397738	0.3242123	0.0240967	0.9476235	0.9022792	1.0252796	1.0449404	1.0018197	0.7046090	0.9877987	0.8103385	0.4541626	0.3220208	0.5686591	0.3380244	0.0420811	0.9299877	0.0162822	0.9046420	0.8678766	0.4780411	0.5390506	1.0218166	0.9563289	0.1250146	0.9189643	0.9451321	0.6046480	0.0021002	0.9892308	0.0225996	1.0901762	0.0085267	0.4268747	0.0783795	0.0333548	0.9789862	0.0252357	0.1588230	0.3354554	0.0650452	0.0047668	0.0077346
