"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1632679	0.7023242	0.0198148	0.5846590	1.0000000	0.5595207	0.0494678	0.9999954	0.0379291	0.9986344	0.5737874	0.0576780	0.5823054	0.9998062	0.1124808	0.0263257	0.0555805	0.9999984	0.0891656	0.7951569	0.3266948	0.0458284	0.0506561	0.2839737	0.9159777	0.7484697	0.7406298	0.9999990	0.9663353	0.2728286	0.9957705	0.8012084	0.9974012	0.9186099	0.9596849	0.8481405	0.9999942	0.9966582	0.9959553	0.7612879	0.3291121	0.9528647	0.6052597	0.6974607	0.7466776	0.9557565	0.2002588	0.9215606	0.8239087	0.2170386	1.0000000	0.4350293	0.3957064	0.2710398	0.4867037	0.2706009	0.5936341	1.0000000	0.8212687	0.9908724	0.6172249	0.9991467	0.1543047	0.3467056	0.2624769	0.6538784	0.1633559	0.6740384	1.0000000	0.0711737	0.8049721	0.0748718	0.9151668	0.7221555	0.2820347	0.4234611	0.2373912	0.5507611	0.8452845	0.5351675	0.5136113	0.0070914	0.9994672	0.4410893	0.1082953	0.0560949	0.6226348	0.6986934	0.5079337	0.1517564	0.2921683	0.3995215	0.0015824	0.0911232	0.6657817	0.0441036	0.1820625	0.8839703	0.9590846	0.1788829
100	0.2084090	0.4215943	0.0282337	0.5912181	1.0000000	0.5595207	0.0494663	0.9999978	0.0256190	0.9986344	0.6197886	0.0576768	0.6295151	0.9998310	0.1124807	0.0263257	0.0555803	0.9999989	0.0628697	0.8417200	0.3266944	0.0458221	0.0506561	0.2839736	0.9159799	0.8641846	0.7607940	0.9999995	0.9785346	0.2728286	0.9957815	0.8012088	0.9974450	0.9389881	0.9834067	0.8497668	0.9999974	0.9968958	0.9959905	0.7612999	0.3291118	0.9739400	0.6053014	0.8780222	0.7466808	0.9557575	0.2334814	0.9215656	0.8559641	0.1077474	1.0000000	0.5338559	0.4328579	0.2926886	0.4825477	0.2195174	0.3906998	1.0000000	0.8660030	0.9916077	0.6173443	0.9991467	0.1543062	0.3467057	0.4467356	0.6538852	0.2290275	0.5763600	1.0000000	0.1568263	0.9142372	0.0748741	0.9247524	0.4802138	0.3413180	0.5341265	0.3790010	0.4186874	0.7992625	0.2606943	0.3715407	0.0040416	0.9994702	0.4410893	0.1082953	0.0560949	0.6226819	0.4899517	0.5079328	0.1517561	0.1465759	0.3995215	0.0015824	0.0911232	0.6657817	0.0441040	0.1820601	0.8839706	0.9590848	0.1788789
150	0.2834366	0.2914382	0.0551661	0.6129433	1.0000000	0.5595207	0.0494657	0.9999990	0.0182394	0.9986345	0.6390998	0.0576763	0.6491190	0.9998404	0.1124807	0.0263257	0.0555802	0.9999991	0.0485064	0.8683667	0.3266942	0.0458193	0.0506561	0.2839736	0.9159808	0.9327383	0.7707984	0.9999997	0.9839348	0.2728286	0.9957866	0.8012089	0.9974998	0.9518541	0.9937700	0.8520341	0.9999988	0.9971793	0.9960358	0.7613156	0.3291117	0.9859822	0.6053570	0.9547953	0.7466848	0.9557584	0.3031243	0.9215772	0.8891039	0.0729720	1.0000000	0.5717879	0.3961257	0.3024311	0.4551401	0.1420898	0.2675058	1.0000000	0.8944923	0.9924695	0.6175290	0.9991468	0.1543090	0.3467058	0.5563523	0.6539127	0.2657656	0.5348115	1.0000000	0.2095966	0.9670968	0.0748770	0.9371674	0.3790751	0.4179262	0.6315424	0.4511720	0.2815096	0.6648718	0.1651703	0.2690225	0.0020753	0.9994715	0.4410893	0.1082953	0.0560949	0.6227476	0.2769460	0.5079323	0.1517560	0.0742735	0.3995215	0.0015824	0.0911233	0.6657817	0.0441043	0.1820591	0.8839707	0.9590848	0.1788770
200	0.3383570	0.2408419	0.1008220	0.6480953	1.0000000	0.5595207	0.0494654	0.9999995	0.0145710	0.9986345	0.6457914	0.0576762	0.6561862	0.9998434	0.1124807	0.0263257	0.0555802	0.9999992	0.0419946	0.8812601	0.3266942	0.0458181	0.0506561	0.2839736	0.9159812	0.9664748	0.7749007	0.9999998	0.9859131	0.2728286	0.9957889	0.8012089	0.9975421	0.9586484	0.9975243	0.8539610	0.9999995	0.9973885	0.9960714	0.7613281	0.3291117	0.9917040	0.6054033	0.9830283	0.7466900	0.9557593	0.3776935	0.9215931	0.9086375	0.0663705	1.0000000	0.5827721	0.3535301	0.3023548	0.3870605	0.0803990	0.2055363	1.0000000	0.9097961	0.9931009	0.6177171	0.9991469	0.1543132	0.3467059	0.6104036	0.6539712	0.2770720	0.5200101	1.0000000	0.2365428	0.9882356	0.0748809	0.9462813	0.3441541	0.4733141	0.6874286	0.4817899	0.2051421	0.5163176	0.1330705	0.2037582	0.0010207	0.9994721	0.4410893	0.1082953	0.0560949	0.6228327	0.1584585	0.5079322	0.1517559	0.0444074	0.3995215	0.0015824	0.0911233	0.6657817	0.0441048	0.1820586	0.8839708	0.9590848	0.1788762
250	0.3669406	0.2226096	0.1488261	0.6815946	1.0000000	0.5595207	0.0494653	0.9999998	0.0129022	0.9986345	0.6479107	0.0576761	0.6586159	0.9998444	0.1124807	0.0263257	0.0555802	0.9999993	0.0392881	0.8870767	0.3266942	0.0458175	0.0506561	0.2839736	0.9159814	0.9816958	0.7764377	0.9999998	0.9865768	0.2728286	0.9957900	0.8012089	0.9975681	0.9619582	0.9987745	0.8552532	0.9999998	0.9975130	0.9960936	0.7613360	0.3291116	0.9942001	0.6054343	0.9929027	0.7466953	0.9557601	0.4337671	0.9216086	0.9179891	0.0659853	1.0000000	0.5843368	0.3267756	0.2972380	0.3077979	0.0432897	0.1770354	1.0000000	0.9174380	0.9934785	0.6178707	0.9991470	0.1543177	0.3467060	0.6347841	0.6540407	0.2799079	0.5151237	1.0000000	0.2491245	0.9959628	0.0748852	0.9511924	0.3331260	0.5043171	0.7143334	0.4937397	0.1717286	0.4171401	0.1223171	0.1650985	0.0005019	0.9994724	0.4410893	0.1082953	0.0560949	0.6229186	0.1062951	0.5079321	0.1517559	0.0330637	0.3995215	0.0015824	0.0911234	0.6657817	0.0441054	0.1820584	0.8839708	0.9590848	0.1788758
300	0.3796425	0.2162921	0.1851966	0.7043414	1.0000000	0.5595207	0.0494653	0.9999999	0.0121814	0.9986345	0.6485478	0.0576760	0.6594362	0.9998446	0.1124807	0.0263257	0.0555801	0.9999993	0.0382177	0.8896114	0.3266942	0.0458173	0.0506561	0.2839736	0.9159814	0.9882290	0.7769838	0.9999998	0.9867885	0.2728286	0.9957904	0.8012089	0.9975823	0.9635008	0.9991728	0.8560113	0.9999999	0.9975792	0.9961058	0.7613403	0.3291116	0.9952376	0.6054531	0.9962886	0.7466998	0.9557607	0.4684199	0.9216206	0.9221190	0.0663420	1.0000000	0.5835158	0.3133028	0.2916750	0.2482500	0.0238272	0.1645993	1.0000000	0.9211142	0.9936823	0.6179807	0.9991471	0.1543215	0.3467061	0.6452233	0.6540980	0.2805822	0.5135727	1.0000000	0.2546984	0.9986435	0.0748893	0.9533846	0.3298178	0.5195278	0.7262257	0.4981930	0.1585496	0.3651669	0.1187158	0.1435190	0.0002590	0.9994725	0.4410893	0.1082953	0.0560949	0.6229905	0.0857036	0.5079321	0.1517559	0.0289514	0.3995215	0.0015824	0.0911234	0.6657817	0.0441061	0.1820583	0.8839708	0.9590848	0.1788756
350	0.3848448	0.2141508	0.2074816	0.7168809	1.0000000	0.5595207	0.0494652	0.9999999	0.0118804	0.9986345	0.6487330	0.0576760	0.6597112	0.9998447	0.1124807	0.0263257	0.0555801	0.9999993	0.0378076	0.8906956	0.3266941	0.0458172	0.0506561	0.2839736	0.9159815	0.9909451	0.7771713	0.9999998	0.9868540	0.2728286	0.9957907	0.8012090	0.9975895	0.9642009	0.9992968	0.8564201	1.0000000	0.9976122	0.9961120	0.7613426	0.3291116	0.9956560	0.6054639	0.9974402	0.7467032	0.9557611	0.4874444	0.9216288	0.9238797	0.0665788	1.0000000	0.5826306	0.3072342	0.2876926	0.2130646	0.0143714	0.1593577	1.0000000	0.9228462	0.9937863	0.6180530	0.9991471	0.1543244	0.3467063	0.6495434	0.6541356	0.2807448	0.5130912	1.0000000	0.2570838	0.9995422	0.0748927	0.9542508	0.3288577	0.5264296	0.7312386	0.4998062	0.1536025	0.3412235	0.1175097	0.1320205	0.0001488	0.9994725	0.4410893	0.1082953	0.0560949	0.6230436	0.0780452	0.5079320	0.1517559	0.0275029	0.3995215	0.0015824	0.0911235	0.6657817	0.0441067	0.1820583	0.8839708	0.9590848	0.1788755
400	0.3868782	0.2134345	0.2193626	0.7229335	1.0000000	0.5595207	0.0494652	0.9999999	0.0117576	0.9986345	0.6487856	0.0576760	0.6598031	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0376539	0.8911546	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9920498	0.7772341	0.9999998	0.9868738	0.2728286	0.9957908	0.8012090	0.9975930	0.9645133	0.9993351	0.8566284	1.0000000	0.9976279	0.9961151	0.7613436	0.3291116	0.9958213	0.6054698	0.9978305	0.7467055	0.9557614	0.4971085	0.9216340	0.9246168	0.0666854	1.0000000	0.5821091	0.3046752	0.2853726	0.1950199	0.0099900	0.1572021	1.0000000	0.9236525	0.9938374	0.6180976	0.9991471	0.1543263	0.3467064	0.6512890	0.6541572	0.2807854	0.5129436	1.0000000	0.2580799	0.9998364	0.0748952	0.9545659	0.3285853	0.5294051	0.7332918	0.5003799	0.1517929	0.3310121	0.1171058	0.1260985	0.0000999	0.9994725	0.4410893	0.1082953	0.0560949	0.6230796	0.0752992	0.5079320	0.1517559	0.0270021	0.3995215	0.0015824	0.0911235	0.6657817	0.0441072	0.1820583	0.8839708	0.9590848	0.1788755
450	0.3876501	0.2131968	0.2251240	0.7256056	1.0000000	0.5595207	0.0494652	1.0000000	0.0117084	0.9986345	0.6488002	0.0576760	0.6598338	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0375971	0.8913478	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9924922	0.7772548	0.9999998	0.9868796	0.2728286	0.9957908	0.8012090	0.9975946	0.9646511	0.9993470	0.8567303	1.0000000	0.9976352	0.9961165	0.7613442	0.3291116	0.9958857	0.6054731	0.9979625	0.7467070	0.9557616	0.5017579	0.9216370	0.9249220	0.0667273	1.0000000	0.5818614	0.3036419	0.2841782	0.1865712	0.0080233	0.1563317	1.0000000	0.9240251	0.9938621	0.6181241	0.9991471	0.1543275	0.3467065	0.6519819	0.6541685	0.2807958	0.5128988	1.0000000	0.2584884	0.9999310	0.0748970	0.9546740	0.3285093	0.5306427	0.7341176	0.5005814	0.1511408	0.3268725	0.1169705	0.1231204	0.0000785	0.9994726	0.4410893	0.1082953	0.0560949	0.6231027	0.0743383	0.5079320	0.1517559	0.0268312	0.3995215	0.0015824	0.0911235	0.6657817	0.0441075	0.1820582	0.8839708	0.9590848	0.1788755
500	0.3879373	0.2131183	0.2277359	0.7267133	1.0000000	0.5595207	0.0494652	1.0000000	0.0116889	0.9986345	0.6488043	0.0576760	0.6598441	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0375764	0.8914288	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9926673	0.7772615	0.9999998	0.9868814	0.2728286	0.9957908	0.8012090	0.9975954	0.9647115	0.9993508	0.8567788	1.0000000	0.9976386	0.9961171	0.7613444	0.3291116	0.9959106	0.6054748	0.9980072	0.7467079	0.9557617	0.5039070	0.9216388	0.9250474	0.0667428	1.0000000	0.5817566	0.3032374	0.2836111	0.1828559	0.0071602	0.1559852	1.0000000	0.9241965	0.9938738	0.6181392	0.9991471	0.1543283	0.3467065	0.6522533	0.6541741	0.2807985	0.5128852	1.0000000	0.2586535	0.9999610	0.0748981	0.9547095	0.3284884	0.5311442	0.7344458	0.5006516	0.1509081	0.3252533	0.1169252	0.1216471	0.0000693	0.9994726	0.4410893	0.1082953	0.0560949	0.6231168	0.0740079	0.5079320	0.1517559	0.0267734	0.3995215	0.0015824	0.0911236	0.6657817	0.0441078	0.1820582	0.8839708	0.9590848	0.1788755
550	0.4022480	0.5107683	0.2012537	0.7058626	1.0000000	0.5595207	0.0494652	0.9999993	0.0219577	0.9986345	0.5962035	0.0576760	0.6027692	0.9998129	0.1124807	0.0263257	0.0555801	0.9999990	0.0614489	0.8502617	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.8949641	0.7573773	0.9999998	0.9735485	0.2728286	0.9957908	0.8012090	0.9975879	0.9483840	0.9780211	0.8565469	1.0000000	0.9976054	0.9961117	0.7613427	0.3291116	0.9775178	0.6054725	0.7851274	0.7467084	0.9557618	0.4928577	0.9216396	0.9229113	0.2498103	1.0000000	0.4608901	0.2080474	0.2678022	0.2298361	0.0114717	0.3232693	1.0000000	0.8883948	0.9937832	0.6181372	0.9991471	0.1543287	0.3467066	0.4975300	0.6541379	0.2779278	0.6246158	1.0000000	0.1889733	0.8897386	0.0748988	0.9507438	0.6063272	0.5244016	0.7212226	0.3635245	0.1789898	0.4129505	0.5817426	0.2148972	0.0024540	0.9994726	0.4410893	0.1082953	0.0560949	0.6231250	0.0840191	0.5079320	0.1517559	0.1709748	0.3995215	0.0015824	0.0911236	0.6657817	0.0441079	0.1820582	0.8839708	0.9590848	0.1788755
600	0.3522984	0.7914896	0.1274721	0.6505432	1.0000000	0.5595207	0.0494652	0.9999985	0.0342642	0.9986345	0.5502026	0.0576760	0.5555607	0.9997882	0.1124807	0.0263257	0.0555801	0.9999986	0.0877419	0.8037138	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.7792762	0.7372139	0.9999998	0.9613494	0.2728286	0.9957909	0.8012090	0.9975478	0.9280194	0.9569290	0.8550962	1.0000000	0.9974197	0.9960810	0.7613326	0.3291116	0.9564545	0.6054504	0.6045978	0.7467083	0.9557617	0.4219824	0.9216382	0.9033255	0.3488919	1.0000000	0.3658833	0.1762259	0.2571901	0.3476982	0.0553787	0.5261503	1.0000000	0.8437004	0.9932580	0.6180660	0.9991471	0.1543286	0.3467066	0.3133161	0.6540414	0.2467042	0.7222931	1.0000000	0.1033467	0.7804794	0.0748990	0.9366770	0.8482674	0.4744280	0.6732168	0.2219232	0.3204725	0.6200774	0.8562107	0.3612080	0.0054998	0.9994726	0.4410893	0.1082953	0.0560949	0.6231229	0.2037676	0.5079320	0.1517559	0.3165608	0.3995215	0.0015824	0.0911236	0.6657817	0.0441080	0.1820582	0.8839708	0.9590848	0.1788755
650	0.2725662	0.9216430	0.0718060	0.6130220	1.0000000	0.5595207	0.0494652	0.9999980	0.0416425	0.9986345	0.5308915	0.0576760	0.5359571	0.9997788	0.1124807	0.0263257	0.0555801	0.9999984	0.1021042	0.7770734	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.7107330	0.7272097	0.9999998	0.9559492	0.2728286	0.9957909	0.8012090	0.9974945	0.9151594	0.9454172	0.8529285	1.0000000	0.9971579	0.9960378	0.7613179	0.3291116	0.9444173	0.6054090	0.5278324	0.7467068	0.9557614	0.3359567	0.9216319	0.8717413	0.3630184	1.0000000	0.3294255	0.2131447	0.2530274	0.4251965	0.1289846	0.6493236	1.0000000	0.8152293	0.9924909	0.6179208	0.9991470	0.1543273	0.3467066	0.2037171	0.6539659	0.1968728	0.7638412	1.0000000	0.0505865	0.7276219	0.0748981	0.9245246	0.9494056	0.4004426	0.5844378	0.1497552	0.4502889	0.7508553	0.9517330	0.4735225	0.0074644	0.9994726	0.4410893	0.1082953	0.0560949	0.6230965	0.4124850	0.5079320	0.1517559	0.3888610	0.3995215	0.0015824	0.0911236	0.6657817	0.0441080	0.1820582	0.8839708	0.9590848	0.1788755
700	0.2172491	0.9722383	0.0422203	0.5953947	1.0000000	0.5595207	0.0494652	0.9999978	0.0453104	0.9986345	0.5242000	0.0576760	0.5288901	0.9997757	0.1124807	0.0263257	0.0555801	0.9999983	0.1086156	0.7641827	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6770005	0.7231074	0.9999998	0.9539710	0.2728286	0.9957909	0.8012090	0.9974511	0.9083676	0.9394959	0.8509749	1.0000000	0.9969334	0.9960011	0.7613050	0.3291116	0.9386958	0.6053630	0.4995934	0.7467036	0.9557609	0.2728034	0.9216204	0.8465159	0.3613985	1.0000000	0.3176986	0.2528611	0.2515154	0.4620149	0.1921093	0.7112852	1.0000000	0.7999339	0.9918056	0.6177479	0.9991470	0.1543246	0.3467066	0.1496723	0.6539222	0.1642798	0.7786425	1.0000000	0.0236444	0.7064837	0.0748958	0.9179501	0.9843265	0.3414491	0.4994151	0.1191384	0.5214766	0.8106564	0.9838322	0.5426329	0.0085183	0.9994726	0.4410893	0.1082953	0.0560949	0.6230417	0.5751578	0.5079320	0.1517559	0.4187263	0.3995215	0.0015824	0.0911236	0.6657817	0.0441078	0.1820582	0.8839708	0.9590848	0.1788755
750	0.1884343	0.9904703	0.0286196	0.5882423	1.0000000	0.5595207	0.0494652	0.9999977	0.0469789	0.9986345	0.5220807	0.0576760	0.5264605	0.9997748	0.1124807	0.0263257	0.0555801	0.9999983	0.1113220	0.7583671	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6617811	0.7215705	0.9999998	0.9533073	0.2728286	0.9957909	0.8012090	0.9974233	0.9050590	0.9364531	0.8496031	1.0000000	0.9967833	0.9959767	0.7612961	0.3291116	0.9361976	0.6053242	0.4897070	0.7466992	0.9557602	0.2352907	0.9216064	0.8315303	0.3593133	1.0000000	0.3142097	0.2776084	0.2509850	0.4773899	0.2329045	0.7397830	1.0000000	0.7922958	0.9913272	0.6175895	0.9991469	0.1543208	0.3467065	0.1252936	0.6538998	0.1498781	0.7835289	1.0000000	0.0110643	0.6987563	0.0748925	0.9150651	0.9953545	0.3058242	0.4421965	0.1071889	0.5537887	0.8346817	0.9945854	0.5810155	0.0090368	0.9994726	0.4410893	0.1082953	0.0560949	0.6229700	0.6656355	0.5079320	0.1517559	0.4300698	0.3995215	0.0015824	0.0911236	0.6657817	0.0441074	0.1820582	0.8839708	0.9590848	0.1788755
800	0.1753109	0.9967878	0.0228337	0.5855483	1.0000000	0.5595207	0.0494652	0.9999976	0.0476997	0.9986345	0.5214435	0.0576760	0.5256401	0.9997745	0.1124807	0.0263257	0.0555801	0.9999983	0.1123923	0.7558329	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6552485	0.7210243	0.9999998	0.9530955	0.2728286	0.9957909	0.8012090	0.9974077	0.9035168	0.9349056	0.8487706	1.0000000	0.9966965	0.9959627	0.7612910	0.3291116	0.9351571	0.6052966	0.4863087	0.7466946	0.9557595	0.2153991	0.9215933	0.8238109	0.3582621	1.0000000	0.3132142	0.2901929	0.2508030	0.4833912	0.2557136	0.7522180	1.0000000	0.7886214	0.9910382	0.6174656	0.9991468	0.1543169	0.3467064	0.1148541	0.6538891	0.1446014	0.7850798	1.0000000	0.0054910	0.6960750	0.0748887	0.9139388	0.9986628	0.2873031	0.4103665	0.1027357	0.5672205	0.8437012	0.9981867	0.6011735	0.0092796	0.9994726	0.4410893	0.1082953	0.0560949	0.6228974	0.7081639	0.5079320	0.1517559	0.4341820	0.3995215	0.0015824	0.0911235	0.6657817	0.0441069	0.1820582	0.8839708	0.9590848	0.1788755
850	0.1697678	0.9989290	0.0204874	0.5845763	1.0000000	0.5595207	0.0494652	0.9999976	0.0480007	0.9986345	0.5212583	0.0576760	0.5253651	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1128024	0.7547489	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6525327	0.7208369	0.9999998	0.9530301	0.2728286	0.9957909	0.8012090	0.9973996	0.9028169	0.9341359	0.8483106	1.0000000	0.9966508	0.9959553	0.7612882	0.3291116	0.9347358	0.6052789	0.4851469	0.7466907	0.9557590	0.2055712	0.9215828	0.8201373	0.3578281	1.0000000	0.3129371	0.2959397	0.2507416	0.4856404	0.2674129	0.7574591	1.0000000	0.7868901	0.9908789	0.6173781	0.9991468	0.1543136	0.3467063	0.1105331	0.6538842	0.1428550	0.7855614	1.0000000	0.0031059	0.6951754	0.0748851	0.9135308	0.9996229	0.2785225	0.3945670	0.1011225	0.5725422	0.8469516	0.9993927	0.6114129	0.0093897	0.9994726	0.4410893	0.1082953	0.0560949	0.6228353	0.7262696	0.5079320	0.1517559	0.4356305	0.3995215	0.0015824	0.0911235	0.6657817	0.0441063	0.1820582	0.8839708	0.9590848	0.1788755
900	0.1675359	0.9996453	0.0195665	0.5842348	1.0000000	0.5595207	0.0494652	0.9999976	0.0481234	0.9986345	0.5212058	0.0576760	0.5252732	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1129561	0.7542900	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6514280	0.7207741	0.9999998	0.9530103	0.2728286	0.9957909	0.8012090	0.9973957	0.9025046	0.9337628	0.8480720	1.0000000	0.9966282	0.9959517	0.7612868	0.3291116	0.9345682	0.6052683	0.4847492	0.7466877	0.9557586	0.2009453	0.9215754	0.8184727	0.3576624	1.0000000	0.3128611	0.2983947	0.2507212	0.4864612	0.2730827	0.7596146	1.0000000	0.7860842	0.9907960	0.6173207	0.9991467	0.1543110	0.3467062	0.1087864	0.6538820	0.1423118	0.7857089	1.0000000	0.0021098	0.6948804	0.0748821	0.9133904	0.9998952	0.2746095	0.3872831	0.1005488	0.5745889	0.8480917	0.9997966	0.6165067	0.0094386	0.9994726	0.4410893	0.1082953	0.0560949	0.6227880	0.7334909	0.5079320	0.1517559	0.4361312	0.3995215	0.0015824	0.0911234	0.6657817	0.0441057	0.1820582	0.8839708	0.9590848	0.1788755
950	0.1666667	0.9998830	0.0192136	0.5841170	1.0000000	0.5595207	0.0494652	0.9999976	0.0481726	0.9986345	0.5211911	0.0576760	0.5252425	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130129	0.7540968	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6509857	0.7207534	0.9999998	0.9530044	0.2728286	0.9957909	0.8012090	0.9973939	0.9023668	0.9335863	0.8479538	1.0000000	0.9966174	0.9959499	0.7612861	0.3291116	0.9345021	0.6052622	0.4846122	0.7466856	0.9557584	0.1988436	0.9215706	0.8177426	0.3576010	1.0000000	0.3128405	0.2993969	0.2507145	0.4867552	0.2757232	0.7604849	1.0000000	0.7857118	0.9907546	0.6172849	0.9991467	0.1543092	0.3467061	0.1080926	0.6538810	0.1421497	0.7857538	1.0000000	0.0017014	0.6947851	0.0748798	0.9133438	0.9999712	0.2729404	0.3840902	0.1003472	0.5753602	0.8484837	0.9999319	0.6190071	0.0094599	0.9994726	0.4410893	0.1082953	0.0560949	0.6227549	0.7362409	0.5079320	0.1517559	0.4363021	0.3995215	0.0015824	0.0911234	0.6657817	0.0441053	0.1820582	0.8839708	0.9590848	0.1788755
1000	0.1663363	0.9999615	0.0190807	0.5840769	1.0000000	0.5595207	0.0494652	0.9999976	0.0481921	0.9986345	0.5211870	0.0576760	0.5252323	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130336	0.7540158	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6508106	0.7207467	0.9999998	0.9530027	0.2728286	0.9957909	0.8012090	0.9973930	0.9023065	0.9335046	0.8478972	1.0000000	0.9966125	0.9959491	0.7612858	0.3291116	0.9344761	0.6052588	0.4845645	0.7466842	0.9557582	0.1979141	0.9215676	0.8174296	0.3575784	1.0000000	0.3128350	0.2997928	0.2507123	0.4868592	0.2769176	0.7608314	1.0000000	0.7855404	0.9907344	0.6172636	0.9991467	0.1543081	0.3467060	0.1078204	0.6538806	0.1421027	0.7857673	1.0000000	0.0015362	0.6947545	0.0748782	0.9133286	0.9999922	0.2722510	0.3827397	0.1002771	0.5756464	0.8486164	0.9999772	0.6202239	0.0094692	0.9994726	0.4410893	0.1082953	0.0560949	0.6227331	0.7372527	0.5079320	0.1517559	0.4363599	0.3995215	0.0015824	0.0911234	0.6657817	0.0441050	0.1820582	0.8839708	0.9590848	0.1788755

0	0.1661398	1.0000000	0.0190032	0.5840565	1.0000000	0.5595206	0.0494711	0.9999907	0.0482072	0.9986342	0.5211855	0.0576807	0.5252271	0.9997744	0.1124811	0.0263257	0.0555811	0.9999978	0.1130461	0.7539536	0.3266959	0.0458422	0.0506561	0.2839737	0.9159723	0.6506969	0.7207434	0.9999977	0.9530019	0.2728286	0.9957467	0.8012075	0.9973922	0.9022507	0.9334223	0.8478362	0.9999872	0.9966075	0.9959483	0.7612855	0.3291130	0.9344529	0.6052497	0.4845310	0.7466723	0.9557545	0.1972128	0.9215575	0.8171897	0.3575592	1.0000000	0.3128329	0.3000371	0.2507111	0.4869149	0.2778478	0.7610551	1.0000000	0.7853799	0.9907122	0.6171795	0.9991467	0.1543031	0.3467054	0.1076434	0.6538748	0.1420850	0.7857732	1.0000000	0.0014284	0.6947365	0.0748685	0.9133182	1.0000000	0.2717927	0.3818013	0.1002397	0.5758060	0.8486728	1.0000000	0.6213550	0.0094856	0.9994604	0.4410893	0.1082954	0.0560949	0.6225695	0.7378091	0.5079361	0.1517572	0.4363893	0.3995215	0.0015824	0.0911232	0.6657817	0.0441029	0.1820676	0.8839694	0.9590841	0.1788917
50	0.1677540	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0443504	0.9999947	0.0482055	0.9986344	0.5211855	0.0576780	0.5252271	0.9998095	0.1124808	0.0184655	0.0415801	0.9999981	0.1130456	0.8250359	0.3266948	0.0458284	0.0506561	0.2839737	0.9159777	0.6731723	0.7749062	0.9999990	0.9600884	0.2728286	0.9957705	0.8012084	0.9973981	0.9129852	0.9598817	0.8480391	0.9999942	0.9966576	0.9959530	0.7612871	0.3291121	0.9354955	0.7336038	0.4913680	0.7478905	0.9559752	0.1981802	0.9266947	0.8231174	0.2203820	1.0000000	0.3128329	0.3000370	0.2507112	0.4869149	0.3986256	0.7610547	1.0000000	0.8384606	0.9916618	0.6206692	0.9991927	0.1552703	0.5527139	0.1081269	0.7294550	0.4677995	0.7857732	1.0000000	0.0014530	0.6947503	0.3388217	0.6707064	1.0000000	0.2717932	0.3838304	0.1002409	0.7340031	0.8496932	0.8279956	0.6213575	0.0094800	0.9994672	0.4410893	0.1082953	0.0560950	0.6448488	0.7378091	0.5079337	0.1079491	0.3457187	0.3995215	0.0007857	0.0911238	0.6657817	0.1769359	0.1499160	0.8839703	0.9590846	0.1733800
