G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2270709	0.4233567	0.5739896	0.1575424	0.3984364	0.2256593	0.6487606	0.1188482	0.3865872	0.1561633	0.6069200	0.5582669	0.6184013	0.1276615	0.0903877	0.0398748	0.4721958	0.1768471	0.1398497	0.1006026	0.3132199	0.5632067	0.2040924	0.5903476	0.3928829	0.0516242	0.2590797	0.0849985	0.5580746	0.0246286	0.1334908	0.1648032	0.6689061	0.1866145	0.0736331	0.6081265	0.5619428	0.3141058	0.6913543	0.3468708	0.5419459	0.7142842	0.0376315	0.0095588	0.5306355	0.6368780	0.6496138	0.0425649	0.1948082	0.8423462	0.6060874	0.0039324	0.6184071	0.6640426	0.6996555	0.4868289	0.6309778	0.0531715	0.2637600	0.1220014	0.5132063	0.4147133	0.0040186	0.0164272	0.3935887	0.6937553	0.4456463	0.0040704	0.5301313	0.1303172	0.0796603	0.3208218	0.3652432	0.0665396	0.0030793	0.5296764	0.7528957	0.0154417	0.1293515	0.1126788	0.5348121	0.5680361	0.5524971	0.0666869	0.0636753	0.1248787	0.6114378	0.2679700	0.2848775	0.1319541	0.2305518	0.0914653	0.3780439	0.6211184	0.0462470	0.0930413	0.6497070	0.3137328	0.5675422	0.4848228
0.3116793	0.3927256	0.7694485	0.0864835	0.3082863	0.2503724	0.4763805	0.0844969	0.4822508	0.0897193	0.7543662	0.7148396	0.5683078	0.1814209	0.0601388	0.0622236	0.5088077	0.1860097	0.0898989	0.1241660	0.3318577	0.4585887	0.1238755	0.5982258	0.3952007	0.1168655	0.3067180	0.1171046	0.5293747	0.0606697	0.1589224	0.1807567	0.7862608	0.2091054	0.1489144	0.7089350	0.4830886	0.3105399	0.6320150	0.3514544	0.5579792	0.8081789	0.0384753	0.0178943	0.4957668	0.6769607	0.7550622	0.0504417	0.1466687	0.6544565	0.5094875	0.0167297	0.5704696	0.6461286	0.7087467	0.6258402	0.6638416	0.0175419	0.2167070	0.1916914	0.5908275	0.4006592	0.0040729	0.0241749	0.4100727	0.5949398	0.4718324	0.0053487	0.6325326	0.1938360	0.1283227	0.4059741	0.4435968	0.0774468	0.0015665	0.7435173	0.7084600	0.0264740	0.1275920	0.0705375	0.5416475	0.5479776	0.4242224	0.1000600	0.0261300	0.3057185	0.7268425	0.3390115	0.6831562	0.0728664	0.1503777	0.0750105	0.4041943	0.6413030	0.0006018	0.0653826	0.6719135	0.3986953	0.5081062	0.4871656
0.3265205	0.5788402	0.6253390	0.1188026	0.2258239	0.3425994	0.4281189	0.1135615	0.3887563	0.1492482	0.6873795	0.6163283	0.6761702	0.1543657	0.0694963	0.0341375	0.5007047	0.2002699	0.0647712	0.1045693	0.3746951	0.5371283	0.0419388	0.5886448	0.4219937	0.0960197	0.3455813	0.1196344	0.4156501	0.0374075	0.1858262	0.2088199	0.6323616	0.1901113	0.1500790	0.7175373	0.4056980	0.3782532	0.6595591	0.2847190	0.5386861	0.5928284	0.0338195	0.0079980	0.5004098	0.6971269	0.6278286	0.0462696	0.1384821	0.8099449	0.5799930	0.0106320	0.6372787	0.6363301	0.7271047	0.6688594	0.5624644	0.0484177	0.1563321	0.1557405	0.4708809	0.2954981	0.0067932	0.0224278	0.4266575	0.6697660	0.5348166	0.0014316	0.6205242	0.1543186	0.1363545	0.3203739	0.4498551	0.0568788	0.0011700	0.6328049	0.6222502	0.0108294	0.1199198	0.0527339	0.4477714	0.6397498	0.4251070	0.1453268	0.0185756	0.1887447	0.7897717	0.4010261	0.7300526	0.1475613	0.1025440	0.0942867	0.3313966	0.8257967	0.0075033	0.0444900	0.7755864	0.3737122	0.5468455	0.4996168
0.2756729	0.5242940	0.6724168	0.1383703	0.2873153	0.3709443	0.5710766	0.1251702	0.3891533	0.1846407	0.7836995	0.7516274	0.5728115	0.1755416	0.0739238	0.0200315	0.5338242	0.2146613	0.1523797	0.1731289	0.2371402	0.4710409	0.1034060	0.4788892	0.3909205	0.1053954	0.2326475	0.0996714	0.5673293	0.0639866	0.2167107	0.1646193	0.7021910	0.1944716	0.1298359	0.5880508	0.5702104	0.3351502	0.6332215	0.3238466	0.3879364	0.6692499	0.0218910	0.0259606	0.4915042	0.6679481	0.5134899	0.0477024	0.1187161	0.7513212	0.6152585	0.0049310	0.5152487	0.5533666	0.6171106	0.5409687	0.7238804	0.0351837	0.2550070	0.1078512	0.4615989	0.2651100	0.0084579	0.0115766	0.2604192	0.6299094	0.3574426	0.0075492	0.5417792	0.1575901	0.0984643	0.4378318	0.4722314	0.0428509	0.0012844	0.5409736	0.6363364	0.0079175	0.0791369	0.0539821	0.5038420	0.5503366	0.3669369	0.0704169	0.0465123	0.2454028	0.6053700	0.2896513	0.5835356	0.1159233	0.2099450	0.0350484	0.3441805	0.7670636	0.0072126	0.0467904	0.8707096	0.4214066	0.5098149	0.5196507
0.2816585	0.4458250	0.6571050	0.1463355	0.3352527	0.3356070	0.4651997	0.1314093	0.5675073	0.1130246	0.7314068	0.5469990	0.6775320	0.1708646	0.1021896	0.0771185	0.4555164	0.2063798	0.0526993	0.1199234	0.2880127	0.3422396	0.1224758	0.4002839	0.3987756	0.1054632	0.2225125	0.0901181	0.4903901	0.1165288	0.2576903	0.1302219	0.7373467	0.1586078	0.1479480	0.7583879	0.4912318	0.2891947	0.6197149	0.1898257	0.3875775	0.6239036	0.0287107	0.0202439	0.4637845	0.7409669	0.6171231	0.0240881	0.1890824	0.6583220	0.5982114	0.0299711	0.5929066	0.8507570	0.6150618	0.5783066	0.5440269	0.0101078	0.2428718	0.0542895	0.6385176	0.3180218	0.0096296	0.0051979	0.3434135	0.7064617	0.3667436	0.0147057	0.6081833	0.1141640	0.1605717	0.3542807	0.4020783	0.0562654	0.0027527	0.6155773	0.6155938	0.0036433	0.1276281	0.0546518	0.4908289	0.6117697	0.4993182	0.0847893	0.0426043	0.1639792	0.6757948	0.3235473	0.6134335	0.1420152	0.1175968	0.1387344	0.1933969	0.5803572	0.0206215	0.0760704	0.6603849	0.3714736	0.4794870	0.5967792
0.2075680	0.4308644	0.8191710	0.1375220	0.2833155	0.3678863	0.5587277	0.1281724	0.5412173	0.1146303	0.7693566	0.4996812	0.5902487	0.2384459	0.0928067	0.1103839	0.4802144	0.1734095	0.0577826	0.1499975	0.3242989	0.4408002	0.2021168	0.4532328	0.4661899	0.0350698	0.2080543	0.1142786	0.6013005	0.0853231	0.2218283	0.2294252	0.8400976	0.2293904	0.1631563	0.6397497	0.6006119	0.3045388	0.8539019	0.3038881	0.4753403	0.7022975	0.0374085	0.0037637	0.5040613	0.6432483	0.6178746	0.0427923	0.1066332	0.7037691	0.5295683	0.0123764	0.6037261	0.6219128	0.8271595	0.5200148	0.6551417	0.0088259	0.1693719	0.1157981	0.7801745	0.3750405	0.0039813	0.0148410	0.3873134	0.6772281	0.4057239	0.0100347	0.6835919	0.1175755	0.1623514	0.3301315	0.4190597	0.0594904	0.0104288	0.5212660	0.6713687	0.0179037	0.1182208	0.0905564	0.3764254	0.5646870	0.5292754	0.0893383	0.0359017	0.1295581	0.6966011	0.2322364	0.4820312	0.1179169	0.1084488	0.1228036	0.3732958	0.4108556	0.0007682	0.0288045	0.6613819	0.3934843	0.6038835	0.4932554
0.2799824	0.4362487	0.7175173	0.0991671	0.3259907	0.3175577	0.5988407	0.0933974	0.5310320	0.1590186	0.6925873	0.5392933	0.5868130	0.1547663	0.0729264	0.0417371	0.4851673	0.2273975	0.0574146	0.1218760	0.3044318	0.4316490	0.1404337	0.5268917	0.3435444	0.0564725	0.1899325	0.0564799	0.5920585	0.0498207	0.1230773	0.1655963	0.6050966	0.1444794	0.1465281	0.5609523	0.3667845	0.3213230	0.7373184	0.2774271	0.5008204	0.6871482	0.0461625	0.0050435	0.4510944	0.6095499	0.7015508	0.0529947	0.1499869	0.6703315	0.6400928	0.0069448	0.4414021	0.6669242	0.6779732	0.4827851	0.8775051	0.0198026	0.1786778	0.1185855	0.7256683	0.2736954	0.0051292	0.0063865	0.3900640	0.5456783	0.5394719	0.0068670	0.6720438	0.1814545	0.1523203	0.3252433	0.4543839	0.0855472	0.0078229	0.7224739	0.6016545	0.0176740	0.1035626	0.0443872	0.4405717	0.4352132	0.6358899	0.0826257	0.0199208	0.1828619	0.6610251	0.3578983	0.7581836	0.1569308	0.1734151	0.1051018	0.3803886	0.7062423	0.0052717	0.0466747	0.7467241	0.3413851	0.5676693	0.5709452
0.3246657	0.6979918	0.5517363	0.1546573	0.2689540	0.3247491	0.6811107	0.1198712	0.5387321	0.1053590	0.6246908	0.6901230	0.5693504	0.2826691	0.1263731	0.0643983	0.6868627	0.2458621	0.1018498	0.0913400	0.2704085	0.3990952	0.0678798	0.5625770	0.3615399	0.0807996	0.2878189	0.1108216	0.5796390	0.1195710	0.2129616	0.2192967	0.7305596	0.1554071	0.1202538	0.6340270	0.3800848	0.3689243	0.5627184	0.2933032	0.6165562	0.7564291	0.0619900	0.0308040	0.5157104	0.7991984	0.7119984	0.0199118	0.1696317	0.7336688	0.6166138	0.0054963	0.4826130	0.8320205	0.8380708	0.7207926	0.6565829	0.0216430	0.2154580	0.0913304	0.4899398	0.3421716	0.0338125	0.0024422	0.3799369	0.6692758	0.5357372	0.0023773	0.6183918	0.1789691	0.1517286	0.3862184	0.3468336	0.0379885	0.0141144	0.6551758	0.7262423	0.0075564	0.1086353	0.0594584	0.5514294	0.5650921	0.4978373	0.1089018	0.0537021	0.2495615	0.7500826	0.3257415	0.5748645	0.1022312	0.1434715	0.0822110	0.2908193	0.6255808	0.0051855	0.0514281	0.6850545	0.4317866	0.5837450	0.4452834
0.3168037	0.4725905	0.6374389	0.1482534	0.3315632	0.2506717	0.5926065	0.1904435	0.4862868	0.1149550	0.6379174	0.5025022	0.4895949	0.1867388	0.1519670	0.1003641	0.5075389	0.1716484	0.0778169	0.1164744	0.2511358	0.4655128	0.1079210	0.4297326	0.3450871	0.0611429	0.2485605	0.1287969	0.4493964	0.0676573	0.1774077	0.2173780	0.7928656	0.2102255	0.1050048	0.5699512	0.4532399	0.3039936	0.5442399	0.3182358	0.4168502	0.6384824	0.0610799	0.0246088	0.5029326	0.5952920	0.7522689	0.0879573	0.0906694	0.6935714	0.6113380	0.0245688	0.7054711	0.6134895	0.7420244	0.6756083	0.8130075	0.0071051	0.1585958	0.1055629	0.7092773	0.4643340	0.0040478	0.0059041	0.4838134	0.5361940	0.4853006	0.0117198	0.6533560	0.1288889	0.1387115	0.3779090	0.4440457	0.0630171	0.0151531	0.5714858	0.7176103	0.0181505	0.0826446	0.0869491	0.4788400	0.5618493	0.4486650	0.1112904	0.0229027	0.1789801	0.6111564	0.1906571	0.5487637	0.1281742	0.1725129	0.0646216	0.3337408	0.7481354	0.0024254	0.0323244	0.3685854	0.3465402	0.6206926	0.4945818
0.2659722	0.4344518	0.6164386	0.1129519	0.3295519	0.3491412	0.4764538	0.1170429	0.5459176	0.0878308	0.5454590	0.6779521	0.6082384	0.2071044	0.1425923	0.0304581	0.5152893	0.2233611	0.0376304	0.1266030	0.2750086	0.4745112	0.1651786	0.6203814	0.3347349	0.1034221	0.2526921	0.1161840	0.3650969	0.0641074	0.1403231	0.1953675	0.7062516	0.2195722	0.1186716	0.7433883	0.4541421	0.2826029	0.6358092	0.3965574	0.3995696	0.7159370	0.0382446	0.0073461	0.5331813	0.7401916	0.7720820	0.0367739	0.1662063	0.6562409	0.6779078	0.0185321	0.6266629	0.6521413	0.6912815	0.5572350	0.6809434	0.0145876	0.2052884	0.1046315	0.6617987	0.2623961	0.0016100	0.0178894	0.4871621	0.6756630	0.4066199	0.0121291	0.7608133	0.1195127	0.1087470	0.2883362	0.3757175	0.0849063	0.0086595	0.6720348	0.7189017	0.0212230	0.1328423	0.1564181	0.3467125	0.6076833	0.5445680	0.1027615	0.0521476	0.0604814	0.6730848	0.2588429	0.6153651	0.1250421	0.1804975	0.0804667	0.3253867	0.7555229	0.0040942	0.0639872	0.5850968	0.2121464	0.6035863	0.6305847
0.2677623	0.5376407	0.7239641	0.1022821	0.2906793	0.2793272	0.5426045	0.1110317	0.5039216	0.0985945	0.6393895	0.6167989	0.5794801	0.1558803	0.0940050	0.1024906	0.4306879	0.1478634	0.0587982	0.1466950	0.2790513	0.4241083	0.1769575	0.6715108	0.3630264	0.0620859	0.2306601	0.1203978	0.5210336	0.1162045	0.1206914	0.1916504	0.6698300	0.1834212	0.0927271	0.6595459	0.5926083	0.3310897	0.7223871	0.4435869	0.3101246	0.7538256	0.0833634	0.0121312	0.6052221	0.7251838	0.6624483	0.0713986	0.1759850	0.7318378	0.5182369	0.0303839	0.6134214	0.6493770	0.6914664	0.5248295	0.6828886	0.0587930	0.2084240	0.1516487	0.7235920	0.4134109	0.0119355	0.0330328	0.3887872	0.5472429	0.4866777	0.0048429	0.6387253	0.1923116	0.1788646	0.3329335	0.3328607	0.0293319	0.0056495	0.5667655	0.6895167	0.0137210	0.0938719	0.0927556	0.3829245	0.5483339	0.5357621	0.0698502	0.0515334	0.1090881	0.7201852	0.2773311	0.6083937	0.1347732	0.1378225	0.1393119	0.3453879	0.6046948	0.0029131	0.0474509	0.5768067	0.3801183	0.2729951	0.5918028
0.2712900	0.4769831	0.7640549	0.1675924	0.2492283	0.3296205	0.5725843	0.1102753	0.4092300	0.1488096	0.5635752	0.5716015	0.5329938	0.1498441	0.0639078	0.0630964	0.5759542	0.1576068	0.0839555	0.1248148	0.2374081	0.4393979	0.1634619	0.7350069	0.3836205	0.1519335	0.2617385	0.1053065	0.4745218	0.0911484	0.1475301	0.1923246	0.6460612	0.1639746	0.1238726	0.6708725	0.6443089	0.3701085	0.7036792	0.2235304	0.4219707	0.5814559	0.0502274	0.0103147	0.5994645	0.7204282	0.5842586	0.0398761	0.1770435	0.7226593	0.5852285	0.0129394	0.5627794	0.6462288	0.7175001	0.4482234	0.6841186	0.0104335	0.1801114	0.1393717	0.6796549	0.2473090	0.0031579	0.0392209	0.4540971	0.5538684	0.4784859	0.0023017	0.5970376	0.1618838	0.1602997	0.3587392	0.5183546	0.1225615	0.0003740	0.4282117	0.7172306	0.0045860	0.0942695	0.0747673	0.5396454	0.4955573	0.4313832	0.1756167	0.0358719	0.1791172	0.6914279	0.3070400	0.4718164	0.1548297	0.1392850	0.1536795	0.3196135	0.7952457	0.0045423	0.0507506	0.5675399	0.5242898	0.5258166	0.2142412
