G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6819205	0.5378117	0.6681228	0.3340413	0.1737384	0.2967345	0.0048534	0.4104719	0.3072141	0.7077847	0.9993760	0.3768989	0.1179435	0.0282111	0.6531420	0.1663299	0.2369658	0.3627219	0.3095069	0.0216552	0.6275952	0.0382061	0.0266725	0.0200899	0.4624321	0.2211739	0.2277271	0.4015306	0.6510346	0.8271512	0.1922621	0.1565582	0.2318221	0.1762359	0.5096128	0.3850459	0.0079759	0.1586976	0.0954949	0.5082966	0.4603838	0.1998942	0.6804727	0.5812696	0.1590958	0.3683844	0.2395930	0.3283901	0.5559849	0.6453277	0.5875442	0.7889208	0.0013925	0.1916413	0.4641281	0.2177870	0.4762045	0.3959962	0.7856084	0.7279256	0.7626939	0.2001880	0.1459756	0.0396933	0.1279657	0.5626182	0.0364647	0.0418780	0.2688220	0.4165479	0.7154320	0.3226248	0.0129079	0.1367405	0.4341081	0.4480194	0.1246494	0.7634887	0.2515511	0.3929262	0.2183471	0.3086320	0.6501107	0.8244190	0.6293665	0.6731055	0.2540071	0.4820961	0.1496615	0.1094328	0.5510990	0.1723996	0.0278012	0.3023207	0.2903490	0.2860161	0.1967606	0.6223557	0.3846727	0.6396231
0.4886280	0.4768057	0.6693866	0.3730507	0.1515573	0.3560450	0.0057187	0.3843930	0.2447743	0.7631452	0.6798954	0.3502732	0.0997569	0.0533237	0.5430453	0.3273006	0.3962434	0.3887514	0.3353664	0.0055660	0.7177465	0.0234910	0.0288267	0.0214356	0.3657732	0.2394002	0.2417588	0.3628910	0.6869502	0.6354741	0.2354121	0.1916592	0.2205292	0.2800950	0.4236825	0.3998401	0.0091112	0.0818395	0.0875456	0.4716737	0.3657587	0.2252009	0.7019765	0.6216857	0.2173575	0.2325104	0.1870748	0.3237721	0.3408902	0.7729059	0.6223025	0.8104119	0.0104679	0.2662367	0.3976366	0.4411774	0.6435719	0.4519392	0.6653249	0.7810187	0.6241405	0.1639465	0.2005074	0.0338645	0.1610390	0.4718472	0.0313991	0.0176998	0.2525467	0.1866670	0.6794419	0.3394038	0.0265800	0.1901511	0.4819741	0.5194378	0.0652569	0.6959935	0.2115454	0.3511517	0.1873791	0.4151476	0.5529500	0.7878774	0.6799738	0.5658677	0.2910307	0.5601948	0.2820575	0.1052575	0.6981278	0.1671042	0.0521305	0.2757012	0.3440803	0.3537306	0.2647811	0.6310818	0.3397357	0.6223060
0.5287354	0.3400251	0.5491641	0.3946008	0.2337152	0.2865429	0.0237997	0.2873508	0.2258565	0.6366256	0.7949847	0.3333897	0.1478435	0.0510499	0.6016212	0.3839865	0.2593940	0.4581320	0.2732745	0.0268565	0.7103940	0.0500575	0.0394964	0.0284834	0.3807559	0.2348948	0.1891246	0.4935422	0.6922894	0.6758851	0.2565689	0.2550784	0.2022864	0.2779601	0.4644773	0.3720475	0.0107513	0.2116255	0.0584509	0.5061627	0.3814215	0.2027636	0.6054888	0.5603328	0.1120183	0.3912415	0.1406879	0.4356822	0.5634496	0.6026033	0.4517377	0.7237405	0.0006543	0.2880839	0.4661699	0.2759623	0.5639901	0.3850114	0.5432023	0.6042228	0.6603107	0.1480618	0.1575953	0.0354249	0.2323314	0.5728897	0.0341306	0.0325266	0.2219085	0.4219199	0.4021651	0.3128983	0.0095962	0.1320054	0.4689518	0.4375574	0.1325570	0.7303297	0.1797961	0.4810944	0.2966977	0.5537646	0.5442447	0.5715719	0.6816940	0.5849532	0.2361914	0.4965508	0.2089801	0.1729241	0.2830170	0.1361805	0.0283668	0.2434243	0.2578106	0.2499829	0.3900643	0.6669487	0.3974565	0.6240776
0.4262087	0.5155072	0.7757235	0.2018283	0.2381102	0.3464685	0.0138570	0.3204523	0.3683906	0.6747334	0.6289092	0.3429803	0.1599660	0.0520212	0.5087974	0.3083459	0.2348830	0.3550058	0.1904256	0.0080229	0.5862809	0.0221131	0.0148351	0.0116459	0.3749417	0.3345866	0.1974074	0.4137075	0.7509751	0.8135286	0.2071116	0.2330992	0.1989192	0.1645571	0.4541366	0.2990868	0.0065442	0.1539878	0.0616036	0.4104897	0.5608985	0.1485595	0.7738822	0.4644472	0.1021587	0.4069745	0.2661313	0.3095557	0.5436336	0.6187394	0.7030046	0.6922567	0.0038597	0.2115330	0.4086918	0.3257274	0.6968558	0.3417584	0.5636957	0.5994794	0.6599969	0.0817356	0.2185107	0.0346610	0.1068198	0.4537230	0.0501489	0.0304719	0.3255058	0.1899839	0.5896172	0.3449148	0.0285604	0.1539811	0.4144063	0.5577628	0.1042090	0.6590601	0.1815120	0.4195755	0.2470501	0.4653723	0.6914506	0.7372756	0.6246160	0.5476678	0.2347329	0.5121024	0.1614814	0.2087122	0.7214115	0.1650726	0.0367603	0.3413146	0.2872685	0.3159729	0.2343833	0.6034979	0.3265402	0.6835684
0.4977820	0.4787635	0.7695405	0.3529910	0.1242882	0.3319869	0.0128677	0.4589288	0.3947465	0.6443578	0.6537700	0.2977158	0.1396118	0.0706214	0.4560744	0.3134082	0.3407659	0.4240495	0.2528858	0.0198419	0.6982600	0.0131585	0.0619684	0.0529668	0.4611737	0.2520305	0.2292783	0.3668668	0.5618623	0.7042767	0.2470706	0.1552808	0.3268902	0.2104908	0.4039337	0.4544476	0.0036641	0.1199902	0.0709352	0.5150036	0.4124804	0.2377917	0.6837676	0.5579259	0.0655621	0.2510148	0.2556732	0.4519187	0.4857622	0.5744687	0.5667515	0.5575400	0.0015082	0.2032556	0.4962869	0.3348572	0.6447414	0.3966843	0.6497557	0.7755143	0.6218832	0.0828542	0.1918862	0.0576660	0.1358766	0.5395004	0.0508429	0.0236146	0.3330061	0.4011705	0.4430782	0.3673416	0.0149641	0.1830796	0.3937270	0.5440238	0.0966406	0.5940429	0.1200987	0.3839473	0.2216618	0.3844855	0.6446403	0.6062915	0.5406730	0.6157546	0.1836991	0.4385758	0.2723113	0.1810096	0.7290502	0.2054427	0.0129465	0.2685595	0.2720276	0.2471558	0.1549091	0.6398244	0.3428741	0.6358134
0.4840881	0.3773085	0.7293435	0.3513259	0.1400601	0.3889987	0.0086004	0.3535547	0.3136105	0.7857964	0.7247975	0.3560640	0.1305874	0.0804877	0.5552611	0.3186686	0.2441712	0.3564529	0.2487597	0.0064247	0.6923136	0.0282780	0.0392796	0.0255585	0.4476279	0.2525801	0.2697103	0.3539507	0.5748461	0.7312584	0.2022679	0.1993745	0.2791093	0.1466975	0.2936504	0.3506634	0.0036269	0.1765818	0.0776395	0.4290100	0.5123027	0.2054869	0.5841384	0.5972042	0.0796596	0.4228612	0.2838678	0.3094356	0.3573300	0.6524219	0.6007402	0.5515371	0.0062797	0.1391747	0.3724431	0.2273248	0.6018157	0.3887584	0.5789778	0.5961388	0.7301290	0.1257377	0.1613789	0.0423421	0.1677637	0.4658326	0.0750804	0.0387749	0.2988369	0.2838915	0.5886214	0.3219879	0.0235960	0.0886859	0.5416394	0.4495745	0.0787146	0.6304108	0.1458267	0.4170691	0.2688123	0.4925154	0.7868488	0.5125480	0.6787611	0.6061386	0.2578039	0.4566281	0.1495173	0.1562735	0.6583926	0.1136462	0.0524111	0.1333264	0.2618931	0.2552826	0.2320296	0.6325036	0.3780086	0.7745011
0.4806263	0.4481325	0.6755187	0.2983993	0.1514314	0.3524253	0.0068160	0.3060788	0.3405814	0.6829586	0.7542100	0.2171869	0.2355859	0.0411349	0.4335554	0.3037403	0.2122354	0.4290187	0.2881981	0.0055136	0.7458402	0.0646225	0.0554957	0.0150533	0.4159217	0.2907803	0.2368537	0.4015577	0.6419259	0.7601322	0.2442513	0.2919632	0.2145789	0.1638486	0.3472303	0.4543919	0.0146548	0.1487949	0.0766741	0.5028715	0.4305057	0.2276907	0.6338003	0.5512527	0.1432362	0.2688491	0.2567061	0.3649984	0.7670304	0.7342820	0.6717822	0.6528587	0.0007607	0.1960023	0.4681856	0.3095557	0.6115702	0.4168934	0.7550089	0.7006341	0.8289303	0.1533798	0.1745822	0.0362749	0.1659099	0.5422374	0.0476766	0.0282335	0.3009346	0.4674021	0.5271894	0.3834966	0.0060245	0.1253554	0.3501649	0.4071520	0.1091523	0.7223418	0.2933398	0.4139685	0.2409654	0.4639938	0.5608348	0.6746853	0.6789060	0.5282793	0.3662495	0.5111372	0.1839339	0.1628313	0.6627770	0.2287479	0.0348053	0.3412177	0.2169145	0.3393415	0.2064711	0.6018818	0.3943932	0.7402542
0.6013241	0.4776542	0.5622152	0.4449619	0.1911462	0.4492236	0.0073525	0.3386769	0.2791754	0.6471399	0.7735770	0.2500988	0.1012804	0.0549393	0.5935323	0.2763803	0.1887635	0.4000191	0.3311919	0.0128069	0.6182717	0.0129561	0.0238549	0.0144912	0.4469502	0.2089505	0.2498188	0.3836527	0.6326279	0.7084128	0.2100889	0.1829282	0.2742202	0.2510593	0.5072645	0.4479275	0.0055722	0.1448712	0.0306848	0.4885677	0.4186349	0.2913313	0.7004687	0.6125485	0.0890245	0.4219384	0.1805019	0.3904672	0.5828831	0.6944029	0.6676338	0.7882103	0.0142529	0.2277778	0.4440535	0.2720748	0.5879979	0.3635690	0.6067106	0.7466706	0.7014680	0.0973494	0.2141323	0.0231264	0.1317611	0.5122667	0.0169516	0.0228826	0.2365990	0.2885386	0.5131344	0.4297889	0.0313246	0.1835739	0.4144799	0.4193715	0.0626050	0.6436233	0.1396599	0.3854741	0.2471844	0.5233804	0.8480205	0.7352923	0.7410352	0.7591889	0.2417451	0.5896869	0.1316447	0.1780122	0.6030203	0.1526086	0.0531993	0.3602599	0.2585647	0.1762838	0.2610086	0.6136705	0.3161212	0.6499237
0.6401788	0.3260320	0.6320709	0.3382668	0.1425812	0.3379963	0.0410915	0.3602858	0.3216660	0.6841426	0.6685802	0.3324781	0.1144273	0.0886745	0.6558432	0.2101005	0.2287256	0.4429988	0.3175651	0.0140417	0.6461477	0.0264115	0.0441184	0.0281474	0.4894935	0.2574408	0.1458796	0.4308856	0.7830807	0.7042050	0.1807950	0.2321474	0.2481821	0.2622012	0.5033343	0.4687844	0.0186964	0.1575764	0.0805773	0.3681584	0.4618603	0.1975183	0.7157217	0.6094227	0.1800918	0.3478604	0.1594771	0.3478799	0.4649611	0.7167090	0.7872440	0.6677721	0.0059223	0.2274778	0.4041904	0.3035915	0.8527443	0.4846586	0.6317618	0.6645494	0.6923974	0.0823519	0.1957682	0.0439631	0.1648064	0.4438480	0.0330422	0.0550669	0.1520580	0.3679695	0.6428223	0.5006780	0.0223758	0.1478710	0.4752490	0.3802359	0.1141121	0.7231204	0.1909086	0.3814520	0.1876635	0.3717667	0.7236016	0.8362840	0.7591299	0.5517361	0.2779311	0.5970614	0.2494851	0.1825103	0.6074545	0.2280207	0.0355636	0.2998033	0.3771004	0.3123747	0.0806397	0.6365347	0.3235414	0.6102982
0.5030236	0.4648998	0.6543674	0.3169863	0.1353354	0.4273140	0.0553559	0.3904831	0.4158188	0.7067681	0.6553375	0.2973914	0.2013858	0.0533419	0.5927566	0.2906905	0.3380206	0.3632825	0.2541233	0.0191319	0.6686249	0.0224392	0.0124992	0.0239021	0.3984997	0.2214082	0.1711367	0.2884169	0.5041789	0.5913857	0.1857054	0.2096160	0.2552179	0.1365091	0.3847944	0.3341223	0.0275016	0.1641093	0.0763388	0.3628571	0.4075710	0.2438286	0.6843018	0.6447904	0.0727400	0.2621555	0.1865091	0.3995654	0.5004191	0.6213143	0.5975166	0.7669328	0.0021688	0.1925899	0.3164621	0.2801330	0.6649043	0.3603308	0.6558140	0.6727106	0.6573908	0.1101259	0.1774022	0.0509043	0.1589117	0.6236232	0.0410963	0.0414757	0.2122687	0.3865254	0.6176447	0.4327059	0.0168566	0.2360632	0.4712641	0.3337314	0.1128324	0.6757130	0.1667780	0.3878399	0.2256988	0.4169849	0.6358557	0.7786542	0.6315736	0.6185140	0.2636860	0.4483168	0.2310746	0.1437145	0.7074472	0.1781210	0.0146177	0.4367261	0.3878602	0.1799525	0.1413902	0.3191417	0.4245391	0.6655062
0.5762478	0.4844560	0.7481908	0.4256933	0.1500186	0.3405241	0.0308807	0.3141929	0.3522612	0.6939663	0.7418717	0.2834629	0.0803213	0.0813639	0.6676573	0.2295500	0.2794475	0.4222751	0.2464558	0.0081929	0.7319479	0.0135718	0.0346042	0.0155753	0.3749115	0.2515126	0.1636390	0.4085767	0.7059113	0.6332971	0.1916228	0.1680672	0.1921376	0.2454317	0.4698912	0.3863147	0.0121920	0.1573864	0.0504872	0.3972142	0.3698787	0.2379090	0.7307862	0.5198811	0.1483367	0.3598674	0.2651049	0.3353557	0.5193940	0.7047777	0.7205856	0.8277413	0.0032670	0.3168964	0.4325424	0.2334451	0.6068340	0.4324840	0.5884441	0.7426001	0.7915986	0.1233668	0.1933246	0.0469720	0.1693957	0.4925404	0.0367385	0.0338299	0.2453347	0.2949266	0.6346215	0.4035369	0.0129545	0.1837193	0.3620269	0.3584881	0.0950952	0.6672215	0.2195263	0.3177210	0.1764917	0.3096797	0.5888146	0.5970652	0.6526867	0.5317553	0.2412841	0.5244202	0.2010105	0.0996939	0.6711715	0.1724324	0.0464304	0.3541054	0.4191905	0.2820774	0.2368035	0.6278481	0.1917062	0.8176734
0.5005871	0.3670394	0.6864170	0.3600409	0.2135518	0.3401559	0.0105482	0.3542114	0.4244543	0.7114618	0.5992769	0.3316380	0.1060329	0.0719694	0.4782525	0.3989200	0.3973677	0.4473145	0.2786521	0.0089200	0.6188589	0.0105044	0.0411339	0.0275380	0.4704155	0.1977440	0.3877775	0.2742361	0.5513766	0.5499692	0.2495378	0.1933754	0.2470709	0.1948767	0.4434217	0.4729477	0.0050386	0.1117244	0.0735879	0.4375676	0.4339499	0.2561820	0.6746307	0.5660446	0.2871208	0.4438774	0.1826956	0.5025227	0.5771296	0.6438882	0.5452124	0.6348162	0.0049103	0.2848537	0.3568150	0.3217877	0.6104435	0.4070613	0.6223196	0.6809705	0.7134406	0.1808018	0.2504526	0.0418944	0.1349248	0.6377529	0.0292999	0.0264895	0.3075140	0.2611108	0.5047070	0.2661159	0.0096761	0.1074367	0.2652117	0.5118135	0.1309420	0.5541368	0.1426164	0.4192775	0.2372815	0.4807027	0.6893455	0.6675441	0.6572881	0.4377275	0.1889056	0.5844149	0.3932969	0.1393831	0.8234748	0.1948859	0.0153514	0.3148837	0.3157251	0.3159189	0.1873916	0.6848142	0.4147491	0.2931639
