Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.3594007	0.4584482	0.6611382	0.2521664	0.3237955	0.0000000	0.0091534	0.0064216	0.6114182	0.1156926	0.1096143	0.0840583	0.0009337	0.0866680	0.6656943	0.1514075	0.2576523	0.6870604	0.6353772	0.6848428	0.0889710	0.4701684	0.8327347	0.6275078	0.0855708	0.4898493	0.3855747	0.0641109	0.0699547	0.0178358	0.2206800	0.0366362	0.5187819	0.6202673	0.2211044	0.6389357	0.0938737	0.4524938	0.1476356	0.5271775	0.3540730	0.1916854	0.4645545	0.2746358	0.5053176	0.2666814	0.4826040	0.5652486	0.5706932	0.3117329	0.2395047	0.2320646	0.4781907	0.0193976	0.4586673	0.4356366	0.5466101	0.3657814	0.3500261	0.5971769	0.6885760	0.1704085	0.3314291	0.1766733	0.4019864	0.0147522	0.7216476	0.6950660	0.3670787	0.0204649	0.5496894	0.4326003	0.3753117	0.6197827	0.1937787	0.0635679	0.6053169	0.0731222	0.0857535	0.3775095	0.5102132	0.4362432	0.0849839	0.1625452	0.6929020	0.0962966	0.2871619	0.0979583	0.3499907	0.7067398	0.3945913	0.6699833	0.3856707	0.6940542	0.3710521	0.3419599	0.1332941	0.0361583	0.1792742	0.6948357
350	0.4056792	0.4238649	0.7334846	0.2154576	0.3207431	0.0000029	0.0264080	0.0089428	0.7398498	0.0832248	0.1281321	0.0651707	0.0014586	0.0717633	0.7079420	0.0986185	0.2324454	0.5568482	0.7261341	0.6506162	0.1090517	0.4050231	0.5936986	0.6655310	0.0538688	0.4611880	0.3737110	0.0810611	0.0162212	0.0192842	0.2504549	0.0373917	0.4599945	0.4826312	0.1967355	0.5745816	0.1399461	0.4404312	0.1396958	0.5838617	0.5359179	0.1868422	0.4220430	0.3288546	0.5052096	0.3198862	0.4083317	0.7563604	0.7132608	0.3826173	0.1834178	0.2081380	0.5038737	0.0098868	0.4877140	0.4364097	0.4718443	0.4251679	0.3439207	0.6572123	0.5766893	0.1613118	0.2596477	0.2878976	0.4927850	0.0031646	0.7747273	0.6384896	0.3366904	0.0460081	0.5298521	0.4004282	0.2830900	0.6710836	0.1910233	0.0914015	0.4897214	0.1006687	0.1526048	0.4090344	0.5688720	0.4635749	0.0714188	0.1695905	0.7381045	0.1282563	0.2820144	0.0669510	0.3697844	0.7206257	0.3757087	0.6411324	0.4629243	0.8853047	0.3758443	0.3055349	0.1142472	0.0350816	0.1136634	0.7134998
400	0.4102345	0.4356947	0.6571332	0.2811422	0.2904055	0.0001330	0.0334430	0.0102178	0.6100427	0.1326603	0.1796173	0.0764146	0.0063119	0.0765393	0.5845724	0.1546081	0.3264116	0.6245589	0.6034000	0.5897219	0.1352956	0.5196554	0.6206598	0.6382049	0.0348818	0.3832477	0.2969118	0.0595655	0.0246749	0.0171141	0.2904894	0.0604890	0.4575946	0.4292659	0.1686308	0.6686169	0.1185246	0.4821915	0.0987226	0.5613954	0.4628577	0.2627922	0.4865948	0.2499682	0.4710375	0.2619228	0.4721334	0.6094693	0.6854410	0.3873612	0.1987363	0.1441627	0.5045192	0.0031527	0.4707026	0.4710180	0.5203465	0.4778765	0.3934242	0.5085713	0.5783449	0.1638228	0.2571675	0.3206572	0.4069875	0.0068328	0.5849638	0.7157232	0.3047337	0.0129387	0.6524268	0.3861043	0.3362856	0.6750306	0.1989520	0.0886231	0.4772006	0.1162290	0.1490234	0.3263395	0.5222411	0.4387609	0.1006705	0.1183802	0.8143327	0.1789178	0.2606031	0.1105899	0.2482559	0.6372963	0.3377228	0.6414241	0.5102118	0.6239184	0.4184184	0.3210987	0.1982629	0.0229575	0.1025302	0.7565275
450	0.3740724	0.4357839	0.6666883	0.2679363	0.3571354	0.0000780	0.0091401	0.0076503	0.5686802	0.0996386	0.1373580	0.0431840	0.0012169	0.0695358	0.6629094	0.1802071	0.2749433	0.7136387	0.6430610	0.6049704	0.1328781	0.6011534	0.6839299	0.5995171	0.0702119	0.5350391	0.3051214	0.0471070	0.0242790	0.0519732	0.3220820	0.0547785	0.3815718	0.4747330	0.1501882	0.5491055	0.0550644	0.5040405	0.1625358	0.7052125	0.4532351	0.2524731	0.5433352	0.2320866	0.4601179	0.2295412	0.5078122	0.6664048	0.6051672	0.3003684	0.2498049	0.1637557	0.5068032	0.0145014	0.5342709	0.2917432	0.5055518	0.4601405	0.4140112	0.5823282	0.7584725	0.1837830	0.2931532	0.2776165	0.4548501	0.0027855	0.6062014	0.5478929	0.4692230	0.0347342	0.6670166	0.4278418	0.2352895	0.5452550	0.1676370	0.0704831	0.5666348	0.0729810	0.1275819	0.3111204	0.5845383	0.4658875	0.1168788	0.1340357	0.7331434	0.1823527	0.2752533	0.0699334	0.2910218	0.6449907	0.3207619	0.6949976	0.3707679	0.6473364	0.4622039	0.2616325	0.1761552	0.0253407	0.1192800	0.7404335
500	0.3507684	0.3481678	0.6331502	0.4517049	0.3649457	0.0013488	0.0113891	0.0113699	0.5303862	0.0725337	0.1572639	0.0930198	0.0009886	0.0650968	0.7102203	0.1663420	0.2537383	0.6508149	0.6861696	0.5600318	0.1177945	0.5165183	0.6573777	0.7610023	0.0583122	0.3285766	0.2697124	0.0776605	0.0181059	0.0208778	0.2585086	0.1094600	0.5216899	0.4405014	0.1862546	0.6585208	0.0753312	0.4827256	0.1828882	0.6993579	0.5928390	0.2238309	0.4164960	0.2356259	0.3923069	0.2206236	0.5489687	0.5405695	0.5758831	0.2899404	0.2478618	0.1940507	0.4640739	0.0101903	0.4832356	0.3725303	0.5412954	0.5666562	0.3713013	0.6119886	0.6524549	0.1946659	0.2863174	0.4125924	0.3783503	0.0062774	0.6274876	0.7175370	0.3825821	0.0359513	0.5497264	0.4443374	0.2953629	0.7744543	0.1586254	0.1059211	0.5877680	0.1148646	0.1785403	0.3741405	0.5139084	0.4456601	0.0848527	0.1523227	0.7700661	0.1496628	0.3360646	0.0601630	0.2503996	0.6871521	0.3175655	0.7026690	0.3554860	0.6738857	0.4948459	0.3220768	0.1403340	0.0368776	0.1189901	0.7382173
550	0.1334978	0.5902853	0.6233949	0.3373432	0.2741535	0.0000617	0.0090367	0.0082821	0.7008724	0.0509401	0.1851833	0.0808328	0.0018028	0.0941243	0.5981862	0.2674628	0.3068172	0.6935907	0.5682478	0.5124247	0.1009657	0.5142508	0.6161004	0.7426387	0.1645947	0.4900226	0.2962085	0.0480642	0.0175823	0.0067694	0.3040038	0.0731642	0.4226122	0.4199679	0.2132008	0.4971744	0.0557612	0.4827108	0.2693848	0.6110336	0.4538851	0.2790118	0.3450913	0.0998352	0.4327377	0.2286301	0.5111512	0.6559177	0.6191750	0.2817778	0.1986529	0.2826644	0.5258630	0.0093758	0.4604107	0.3942830	0.5045113	0.4476195	0.3282210	0.7495633	0.4086946	0.1947453	0.3179208	0.3804331	0.4480130	0.0943422	0.5557815	0.5647205	0.4853865	0.0134901	0.4827844	0.3159157	0.3461686	0.5876866	0.1283758	0.0767904	0.4968587	0.0454846	0.1351379	0.3689007	0.4181740	0.6527726	0.0672148	0.1396542	0.7060628	0.2659408	0.1522689	0.1104570	0.2742009	0.6112549	0.3637915	0.3383851	0.4271755	0.6690226	0.3819732	0.3755281	0.2487086	0.0352880	0.0467921	0.5555326
600	0.0563748	0.4326445	0.5548726	0.2489460	0.2842053	0.0002717	0.0134678	0.0246734	0.6561884	0.0737743	0.1255158	0.0552906	0.0062766	0.1386415	0.5429299	0.3539088	0.3247272	0.6981730	0.5723482	0.4665465	0.1339145	0.4118685	0.6777495	0.7731649	0.2968977	0.4142692	0.3156245	0.0399159	0.0265729	0.0316343	0.1906660	0.0554861	0.3667028	0.4680736	0.2616147	0.4490809	0.0413690	0.4836902	0.3207832	0.3863091	0.4926714	0.2433748	0.1820902	0.0781469	0.5875759	0.2617652	0.5804404	0.5532806	0.4981397	0.2165065	0.2323766	0.1948039	0.3802993	0.0046767	0.4452155	0.3421814	0.6458424	0.5364058	0.4457312	0.6971954	0.4870936	0.1884894	0.3287036	0.2967060	0.3776759	0.1649155	0.4435602	0.3852583	0.3513790	0.0700125	0.3183367	0.1187915	0.2708713	0.6836105	0.1064429	0.0887718	0.5517976	0.0498788	0.1234438	0.3036038	0.5260221	0.5461171	0.0785244	0.1389179	0.7694500	0.2482443	0.1849487	0.0845135	0.4617805	0.4419863	0.4576574	0.3473027	0.4009139	0.7607241	0.3639339	0.3335241	0.2963906	0.0288124	0.0469230	0.6658557
650	0.0346910	0.4677217	0.8399409	0.1153589	0.2753211	0.0000000	0.0110673	0.0286368	0.8145427	0.0680354	0.1203849	0.0383839	0.0000802	0.0768310	0.5400603	0.3582977	0.2520393	0.5806482	0.5651601	0.5365406	0.0501785	0.5123344	0.6901002	0.8209194	0.2396977	0.4740383	0.4062217	0.0290130	0.0474642	0.0044347	0.2501136	0.0411250	0.4051624	0.5164767	0.2946104	0.4210845	0.0812655	0.4442530	0.2506256	0.0975396	0.5868354	0.2204902	0.0792905	0.0407372	0.6118097	0.2339292	0.5555669	0.4567839	0.5725419	0.2090393	0.2201351	0.2137465	0.4048431	0.0006062	0.5458159	0.3942793	0.5194403	0.5871784	0.3768420	0.6293317	0.5109717	0.2575630	0.3261284	0.2175501	0.4904960	0.3167362	0.4947237	0.4834534	0.2733899	0.0946996	0.2637917	0.0654103	0.3218848	0.6392486	0.1738203	0.1058797	0.5538421	0.0404574	0.1204640	0.3160989	0.4544731	0.6824644	0.0795201	0.1815371	0.6918838	0.1822349	0.2189582	0.1214030	0.4406401	0.4351036	0.3375303	0.2988270	0.2962643	0.6058511	0.3105182	0.3139931	0.2650611	0.0219712	0.0250838	0.6743868
700	0.0280803	0.3845510	0.6145850	0.0758039	0.1868662	0.0000356	0.0183539	0.0194247	0.7386540	0.0307289	0.1142285	0.0703055	0.0062483	0.0554585	0.6142485	0.3078674	0.3058153	0.6168066	0.6446673	0.6075745	0.0604478	0.6156025	0.6717787	0.7703714	0.2669321	0.4454740	0.3941112	0.0285102	0.1012387	0.0134367	0.2579190	0.0434068	0.5322838	0.4906459	0.2618156	0.4606203	0.1337562	0.5031544	0.3057942	0.0295203	0.4813211	0.2363231	0.0528489	0.0407551	0.4801751	0.2769309	0.2398600	0.5735412	0.6339940	0.1679251	0.1391629	0.2417617	0.2679299	0.0005102	0.5800310	0.3835157	0.4985725	0.3518561	0.3467949	0.5611124	0.5142727	0.3838709	0.3214835	0.2281915	0.3533184	0.4492507	0.4171031	0.4576232	0.3206106	0.0736727	0.2982834	0.0790093	0.2627808	0.6447449	0.0883735	0.0595813	0.6117464	0.0363729	0.0802993	0.4235978	0.5110123	0.6940346	0.0899068	0.1939048	0.7050929	0.1785188	0.2613537	0.1691154	0.3811987	0.4488587	0.2828044	0.3841519	0.2336547	0.5383251	0.1968767	0.4603024	0.2118208	0.0194261	0.0278138	0.6249705
750	0.0241151	0.3842548	0.6712717	0.0290019	0.3090420	0.0000104	0.0203323	0.0126391	0.5999757	0.0165507	0.1135751	0.1034170	0.0076606	0.0919702	0.5395396	0.3521514	0.3064285	0.6193086	0.5801564	0.7841286	0.0373832	0.4151307	0.6458223	0.6576993	0.3275910	0.6495037	0.5084673	0.0389337	0.1231121	0.0765225	0.2768100	0.0932347	0.5284665	0.5911161	0.3667363	0.5114307	0.1614758	0.5534467	0.2066642	0.0322336	0.7133581	0.3128622	0.0346663	0.0252487	0.6451844	0.3768821	0.2633371	0.4846006	0.5901339	0.2447446	0.1295574	0.3362513	0.2452562	0.0002462	0.4777600	0.2727174	0.6050790	0.2734621	0.3401573	0.6802304	0.4187505	0.4601947	0.2043259	0.1681060	0.2954772	0.3520206	0.6262482	0.5682382	0.2025239	0.0975719	0.2499371	0.1631771	0.2685002	0.6876568	0.1634142	0.0884526	0.4848594	0.0440544	0.0893667	0.5028848	0.5587122	0.7222683	0.1511271	0.2480236	0.6703995	0.2012392	0.2644681	0.2054027	0.5414292	0.4477103	0.3314728	0.2205807	0.2132764	0.6694829	0.1477635	0.3643018	0.1824783	0.0160705	0.0215106	0.6623161
800	0.0106570	0.4120119	0.7680527	0.0781133	0.3161801	0.0009323	0.0170696	0.0071653	0.6318045	0.0623873	0.0917056	0.0491959	0.0085104	0.0598305	0.6174576	0.3120746	0.3289461	0.6134214	0.6225042	0.6483232	0.0372052	0.4858188	0.6147153	0.8128855	0.3587440	0.3652387	0.5027962	0.0955892	0.1549611	0.0383706	0.3201851	0.0378481	0.4561954	0.6168036	0.2137276	0.6029394	0.2200106	0.5233172	0.2335434	0.0220304	0.7975245	0.3327997	0.0488698	0.0368685	0.5846327	0.5280782	0.2991478	0.4507460	0.5775009	0.2076606	0.0813618	0.2500938	0.2487566	0.0004775	0.5431462	0.3464663	0.6118431	0.2558474	0.3048056	0.6473685	0.3975093	0.4414668	0.0879656	0.1515522	0.3668922	0.3488911	0.5676307	0.4967108	0.2352311	0.0738197	0.2180616	0.1577251	0.3275543	0.5847206	0.1455427	0.1616862	0.6401330	0.0436929	0.1797481	0.4776621	0.5010591	0.7077803	0.0436301	0.2805012	0.8132797	0.2284107	0.2046541	0.2608721	0.3790943	0.5591702	0.3594715	0.2587916	0.2533318	0.4922218	0.0973656	0.4878722	0.2334067	0.0133923	0.2002471	0.6490144
850	0.0122188	0.3238163	0.7071842	0.1214883	0.2942406	0.0000236	0.0147645	0.0238906	0.6724177	0.0692379	0.0596698	0.0746179	0.0004630	0.0927153	0.6408940	0.2681759	0.3849755	0.7126245	0.6509513	0.7601067	0.0708538	0.4771326	0.6071911	0.8019744	0.5182867	0.4866618	0.6158089	0.0563748	0.1866990	0.0287287	0.2583867	0.0503017	0.4302269	0.5897301	0.2566838	0.6240047	0.4495581	0.5260085	0.2652122	0.0093846	0.7443753	0.2855558	0.0499557	0.0575967	0.3793703	0.4271990	0.3039241	0.6418954	0.6593885	0.2803671	0.0525132	0.2382691	0.2665104	0.0004973	0.4844524	0.4253111	0.5536690	0.2435568	0.3144062	0.6869496	0.4242549	0.4453015	0.1762018	0.1722852	0.3236310	0.3413146	0.6348879	0.6485479	0.2718625	0.0640119	0.2044388	0.1377519	0.2544327	0.5287631	0.1954768	0.2029763	0.6738713	0.1042755	0.2416981	0.4974242	0.5738773	0.6924667	0.0807369	0.4348479	0.7006739	0.2539207	0.1083475	0.2331233	0.3240484	0.5034605	0.2994816	0.2423106	0.2504594	0.4326534	0.1011182	0.5553767	0.2012721	0.0182174	0.2784625	0.6186814
900	0.0137081	0.3734792	0.6852285	0.1105288	0.2860622	0.0003645	0.0246920	0.0111970	0.7194553	0.2031682	0.0651814	0.0398040	0.0018432	0.0757196	0.6804620	0.2857282	0.2511323	0.6224485	0.7677707	0.5767668	0.0533737	0.5037038	0.7218961	0.7053378	0.6396799	0.5602681	0.6554593	0.0702200	0.1831727	0.0532406	0.3395000	0.0954738	0.5031402	0.6393808	0.1713347	0.7540823	0.3211046	0.3842156	0.2967616	0.0252875	0.7471544	0.4154253	0.0394063	0.0774430	0.4574809	0.5273212	0.3609028	0.6013509	0.6832372	0.2656119	0.0714173	0.3244253	0.5081494	0.0000000	0.5195611	0.3267720	0.5083869	0.2210958	0.3646174	0.7494902	0.4107043	0.2831282	0.2268245	0.1981167	0.4430363	0.3635681	0.7005136	0.5428768	0.3185318	0.0710651	0.3104059	0.1211242	0.3111318	0.5563227	0.1785907	0.3411130	0.6670598	0.1844699	0.2897606	0.4777970	0.5671692	0.6494050	0.0763995	0.4647551	0.5909477	0.1777530	0.1160056	0.3301892	0.3966579	0.4815699	0.2781657	0.1193692	0.3128074	0.3632822	0.1846532	0.4422769	0.1485633	0.0151866	0.4442926	0.6353598
950	0.0043261	0.3900730	0.8102559	0.1304044	0.3623635	0.0016236	0.0163717	0.0054420	0.7129251	0.2881982	0.1194734	0.0620684	0.0123363	0.0805056	0.6245761	0.2239171	0.4537004	0.7525754	0.5856660	0.6184744	0.0749228	0.4818173	0.7118596	0.6804794	0.6686559	0.5235717	0.5550950	0.0832497	0.1817151	0.0767563	0.2339224	0.0726701	0.4518871	0.5583302	0.2241783	0.6091702	0.2686320	0.4807648	0.2738671	0.0258185	0.5856541	0.2696353	0.0306816	0.0740037	0.4156155	0.4454882	0.3650125	0.6873999	0.6491877	0.2360903	0.0488599	0.4327145	0.5576371	0.0049465	0.4901188	0.3173102	0.5448281	0.2026826	0.3025280	0.6316403	0.6007543	0.3747759	0.1210169	0.1933758	0.3852067	0.4137723	0.6075939	0.4652694	0.3821473	0.0191922	0.2703656	0.1604057	0.1763777	0.6440422	0.1577148	0.3019106	0.7995799	0.1255361	0.2404033	0.4776044	0.6177079	0.6835671	0.0715341	0.6036216	0.7712892	0.2034406	0.1378607	0.3249163	0.3301770	0.4940928	0.3438245	0.1675885	0.3087895	0.3388104	0.1532988	0.3968134	0.1202875	0.0182278	0.3667937	0.6365270
1000	0.0052057	0.4028229	0.6904980	0.1389038	0.3723030	0.0000337	0.0275433	0.0078277	0.7113669	0.3064529	0.1424065	0.0735801	0.0029341	0.0828370	0.6899205	0.2903548	0.3810207	0.5994761	0.6739984	0.6247400	0.0629289	0.3532980	0.7486436	0.6356943	0.6762744	0.4494524	0.6044642	0.0782747	0.2489530	0.0220167	0.2784997	0.0863470	0.4291871	0.5306193	0.2335068	0.8137953	0.2799226	0.5625497	0.2767657	0.0205740	0.6061836	0.2487697	0.0583136	0.0829292	0.4431382	0.3846288	0.4533764	0.6488620	0.6191083	0.2873488	0.0339561	0.2838057	0.6749489	0.0017661	0.5318355	0.4698020	0.4592123	0.1439958	0.3246578	0.5416112	0.5110599	0.4651715	0.2160056	0.2161763	0.2895306	0.3517258	0.5457383	0.4996407	0.3368353	0.0465216	0.2001250	0.0837393	0.1803091	0.4980555	0.2070428	0.3895394	0.5672872	0.2634290	0.2825715	0.4319397	0.4853853	0.6800902	0.1027657	0.4403295	0.7128732	0.2428782	0.0893374	0.2626662	0.2632585	0.4432780	0.2823852	0.2396038	0.2714610	0.3155958	0.1684559	0.4447768	0.1240077	0.0173157	0.3366574	0.7500127
0	0.0066744	0.5324880	0.7645621	0.0796914	0.2642274	0.0024328	0.0333826	0.0072577	0.5881101	0.3926830	0.0605031	0.0712904	0.0044260	0.0826419	0.5673384	0.3289052	0.2881214	0.7408012	0.6117189	0.7809580	0.0432935	0.4189300	0.6695255	0.7408488	0.6124498	0.4572497	0.5427352	0.0833389	0.1607831	0.0191653	0.2750869	0.0513097	0.5031489	0.5313258	0.2448910	0.7317006	0.2464024	0.5302248	0.2763541	0.0200299	0.4964033	0.2926443	0.0389548	0.0610085	0.5588563	0.4039993	0.4987716	0.5846391	0.5949404	0.2530320	0.0444064	0.2292619	0.6833741	0.0005517	0.5119193	0.2725227	0.5374091	0.2267523	0.2743830	0.6541974	0.7341643	0.3768096	0.1507756	0.2609822	0.3146767	0.3029918	0.6262401	0.5369670	0.2715667	0.0353984	0.2584918	0.1990684	0.2207325	0.5462723	0.1747002	0.3115544	0.5690419	0.0926272	0.1207229	0.3661576	0.5377391	0.7449673	0.0822259	0.3581971	0.7052356	0.2092957	0.1994971	0.3787522	0.4693477	0.5142540	0.4311009	0.0691407	0.2551502	0.4049166	0.0428587	0.5357135	0.1610342	0.0193640	0.3952864	0.6909585
50	0.0457239	0.3541759	0.5431081	0.0683547	0.3578124	0.0015807	0.1884911	0.0077074	0.2507369	0.3329113	0.0819750	0.0625864	0.0102537	0.0436753	0.6179892	0.2988083	0.2158954	0.6735595	0.5225654	0.5327842	0.0343538	0.5294856	0.7077282	0.4446778	0.6652949	0.3952159	0.6882437	0.0865019	0.1389677	0.0292556	0.2227943	0.0123683	0.6076269	0.5238454	0.1716476	0.6232144	0.2134837	0.4727166	0.1994118	0.0162518	0.6591162	0.2739706	0.2580935	0.0441604	0.5525408	0.2326345	0.3614688	0.5655880	0.5237340	0.2948049	0.1274437	0.3512648	0.6601373	0.0006462	0.5863343	0.3124915	0.5496495	0.1675345	0.0982712	0.4734570	0.5506170	0.3786295	0.1944439	0.1464283	0.3584955	0.2838238	0.7646066	0.5796803	0.4405865	0.0295726	0.2150948	0.1958418	0.2587956	0.7468211	0.2621426	0.0761081	0.5862184	0.1067732	0.3376093	0.4699263	0.6993235	0.7578037	0.3449726	0.3865751	0.5688915	0.2457910	0.2033604	0.4237959	0.2377288	0.5416358	0.3622945	0.2332288	0.3016390	0.5068933	0.0373548	0.3876169	0.1505774	0.0293613	0.2174451	0.6052038
100	0.0064302	0.3505762	0.3611603	0.1410247	0.3260197	0.0043564	0.1718286	0.0235323	0.1021876	0.2610641	0.1080497	0.0444052	0.0028502	0.0149980	0.5591949	0.3102472	0.1536809	0.6719007	0.4347609	0.5953197	0.0454060	0.3709415	0.7149380	0.4954078	0.6247480	0.4483891	0.7299068	0.1150488	0.0547535	0.0746984	0.1674092	0.0014987	0.6512917	0.5509190	0.1152998	0.5072816	0.1944106	0.5528078	0.2902444	0.0766557	0.6542253	0.2300305	0.2889247	0.0325000	0.6304773	0.2648620	0.4609417	0.5508833	0.5695837	0.2344696	0.2287627	0.3043728	0.7114950	0.0001197	0.6256071	0.3428537	0.4598852	0.0885945	0.0534855	0.5270283	0.5133655	0.2485725	0.3357274	0.2256304	0.4099325	0.2427138	0.6081203	0.5103613	0.4867764	0.0316412	0.2632239	0.2543645	0.1576672	0.6792265	0.1730292	0.0428707	0.5431997	0.1152444	0.2999934	0.4604987	0.6467880	0.6926829	0.6189960	0.2508954	0.7091352	0.2083092	0.1779583	0.3771439	0.1781353	0.6933670	0.4282688	0.3047841	0.2062119	0.5610797	0.1186728	0.4189341	0.2045308	0.0473492	0.1891047	0.6913869
150	0.0077842	0.2927074	0.4239265	0.1523372	0.3853717	0.0000000	0.2752075	0.0197946	0.0915379	0.2962772	0.0663648	0.0278529	0.0003368	0.0113379	0.5716191	0.3518716	0.1973083	0.6986278	0.5824435	0.6563387	0.0649455	0.4767129	0.5781103	0.4450891	0.5967609	0.4781338	0.6920429	0.0785371	0.0800481	0.0207802	0.1975774	0.0029455	0.7391394	0.4852257	0.1271814	0.5057303	0.2657006	0.4637464	0.4470993	0.3456421	0.5418294	0.2134267	0.3810247	0.0371074	0.5515148	0.3024513	0.4779457	0.6174464	0.6391515	0.2487087	0.2596344	0.3181106	0.6493523	0.0008216	0.6121582	0.4498798	0.4722501	0.1174470	0.0438197	0.4622539	0.4962623	0.2589511	0.4093015	0.2021252	0.4188842	0.2724790	0.6281871	0.5291321	0.4402739	0.0157695	0.1824716	0.1695030	0.2127247	0.7062857	0.2069897	0.0380749	0.5342679	0.0644212	0.3364384	0.4264629	0.7059529	0.7260401	0.6166770	0.2798587	0.6509652	0.2030349	0.1599872	0.3134157	0.1413062	0.8261625	0.3802072	0.4151383	0.3806499	0.5698034	0.2616382	0.4683222	0.3667087	0.0353138	0.0514193	0.6066397
200	0.0073167	0.3523171	0.3405267	0.1495965	0.3453113	0.0010831	0.2512700	0.0202451	0.0978620	0.2541345	0.0893925	0.1538662	0.0075774	0.0049960	0.6820911	0.2918786	0.1617841	0.6306894	0.5867971	0.4831124	0.0738207	0.4220305	0.6152740	0.4759975	0.6022426	0.3385409	0.6382536	0.0663778	0.0675643	0.0154808	0.1838587	0.0010114	0.6380181	0.5405195	0.1960398	0.4631144	0.1660676	0.4989440	0.3589334	0.4217031	0.5098215	0.2395722	0.4578724	0.0606240	0.5545033	0.3720127	0.3727839	0.5044798	0.6517229	0.2257668	0.2049518	0.2925599	0.6010344	0.0031055	0.6365077	0.3863959	0.5623407	0.1085199	0.0223795	0.5827961	0.4609336	0.2096365	0.4405983	0.1807574	0.3246522	0.1616931	0.7001640	0.4927792	0.6595482	0.0061024	0.3305976	0.1692174	0.1783164	0.6284982	0.2013910	0.0155840	0.5073260	0.1072825	0.3785499	0.4551889	0.5444427	0.7084010	0.5869655	0.1249929	0.6163784	0.2155564	0.1445804	0.2082269	0.2161595	0.6676926	0.3123850	0.4292810	0.4225574	0.5973015	0.2004650	0.3541824	0.2039663	0.0150655	0.0298961	0.6227909
250	0.0063223	0.3113983	0.3045401	0.1799185	0.3076619	0.0000583	0.2005354	0.0205296	0.0809103	0.2450668	0.0925283	0.0849499	0.0059351	0.0136069	0.6230909	0.3021689	0.1507840	0.6052184	0.6688413	0.7042348	0.0528233	0.4694800	0.6184863	0.4590692	0.6366958	0.4165256	0.5802514	0.0670598	0.0309409	0.0393495	0.1581487	0.0007111	0.6675431	0.7004957	0.1474320	0.5400104	0.2315944	0.5394595	0.3238233	0.6978921	0.5247018	0.1593609	0.4107732	0.0666185	0.5013480	0.4318242	0.4525581	0.5079450	0.6289736	0.2551363	0.2055384	0.3439723	0.7054377	0.0004402	0.7070814	0.3785023	0.5661976	0.1544002	0.0271625	0.5728882	0.5281326	0.1793666	0.3977729	0.2356717	0.4265705	0.1459208	0.7124798	0.5755839	0.5451900	0.0280637	0.2396524	0.2560913	0.1653589	0.7534200	0.1646627	0.0156147	0.6644100	0.0522999	0.3395345	0.4476118	0.6056761	0.6094499	0.6351246	0.1028171	0.7258089	0.1773838	0.0878794	0.2511904	0.1246793	0.7390356	0.3209451	0.4457223	0.4075004	0.5407090	0.2332480	0.3679092	0.2895284	0.0617783	0.0189835	0.6060894
300	0.0034098	0.2983929	0.3201238	0.1808178	0.3227532	0.0006800	0.1567858	0.0169814	0.0772763	0.2501405	0.0712623	0.0775349	0.0000992	0.0237010	0.6625343	0.3521396	0.1876724	0.6008456	0.4487016	0.5625331	0.0740937	0.5637729	0.6904252	0.4354180	0.5139098	0.6641011	0.5853892	0.0592358	0.0246345	0.0735175	0.1847701	0.0011772	0.6690045	0.7663048	0.2620213	0.6106159	0.3236755	0.4745050	0.3728984	0.5181540	0.3660182	0.2530868	0.5311778	0.0604884	0.5321290	0.2980165	0.3633952	0.5631432	0.6752098	0.2435748	0.2098978	0.2877516	0.7454613	0.0006059	0.7095753	0.3145671	0.5189037	0.1001428	0.0314375	0.5309736	0.5007749	0.1878291	0.4443172	0.2139670	0.3682982	0.0983743	0.7232960	0.4330431	0.6396780	0.0144004	0.2370227	0.2618291	0.2289082	0.7857585	0.1600852	0.0685621	0.5451949	0.0670008	0.4084249	0.6172022	0.6373183	0.6493810	0.5702381	0.1042043	0.7794922	0.1950729	0.0533749	0.2145773	0.0919406	0.6860437	0.3537591	0.5643721	0.4548079	0.4811578	0.2742422	0.3414898	0.2092658	0.0556347	0.0098115	0.7722999
