G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1416947	0.3827551	0.1085602	0.3640831	0.4241240	0.3323935	0.2672575	0.1409816	0.4275809	0.6752607	0.2951148	0.5658989	0.3014623	0.2321676	0.3227081	0.1893339	0.5573027	0.1523624	0.1241278	0.7043108	0.6288581	0.1523398	0.0829009	0.2158318	0.6318094	0.4676924	0.3279837	0.7820547	0.0145766	0.3647288	0.0602435	0.4707250	0.4567854	0.6967774	0.6161202	0.4287060	0.5154386	0.5234861	0.4346855	0.3606695	0.6593281	0.4296925	0.1793572	0.2074250	0.6214955	0.0560951	0.6837971	0.1575593	0.1823219	0.7153847	0.1691603	0.2727789	0.0391594	0.0618658	0.1025887	0.0030700	0.0111631	0.4151063	0.5930702	0.6661569	0.1660024	0.1378835	0.3887270	0.4948832	0.4187017	0.2919273	0.3156752	0.5290910	0.5230433	0.1549909	0.0648237	0.3294722	0.6025876	0.2269046	0.1213622	0.1768619	0.1832889	0.6958662	0.7780912	0.5424326	0.7119581	0.0276177	0.1002268	0.3567261	0.3205748	0.5467552	0.1046958	0.4229882	0.2920817	0.5230667	0.2127157	0.7056398	0.3679312	0.1884580	0.5583705	0.1336270	0.2297556	0.5366103	0.6187585	0.0363880
0.0009890	0.1915962	0.1105999	0.3663556	0.6384551	0.6561847	0.4153048	0.0437852	0.1742593	0.4576495	0.4448592	0.4689152	0.1127868	0.1471219	0.3391275	0.0008266	0.3295173	0.1967389	0.4777752	0.5470613	0.4789782	0.5265770	0.3175163	0.3141908	0.5456495	0.4601229	0.3936956	0.6466883	0.0835940	0.0829947	0.3600934	0.3293338	0.2633333	0.5388756	0.5061431	0.5030136	0.5036266	0.1424878	0.3556722	0.6734147	0.5238683	0.1759637	0.2178755	0.2483716	0.0715765	0.3631917	0.6026293	0.3420942	0.2426882	0.5906914	0.0524151	0.1022052	0.0884987	0.0000263	0.4985533	0.1582311	0.2366090	0.2638242	0.1831984	0.4810854	0.0544173	0.1075908	0.5245223	0.4661325	0.3114622	0.0881764	0.4580477	0.5668139	0.4984752	0.5250926	0.5141577	0.5520458	0.4229675	0.1479210	0.6057608	0.3053944	0.3821765	0.2993904	0.6013310	0.6235756	0.3943937	0.0460628	0.0922189	0.3596405	0.3370922	0.5569542	0.1911661	0.3210962	0.1563925	0.4865951	0.0507729	0.5725965	0.4510705	0.2829940	0.1080270	0.2238844	0.4795643	0.5118846	0.5350912	0.0004101
0.0846116	0.6186285	0.3438514	0.3045445	0.4692291	0.2746635	0.4339279	0.1376377	0.2799424	0.3098842	0.2476365	0.4505934	0.2668855	0.2044512	0.2134888	0.1056344	0.2981012	0.2382412	0.1496544	0.5286553	0.4954853	0.4293574	0.3470743	0.2244640	0.5994690	0.6906314	0.4462252	0.4590163	0.1037548	0.4006229	0.1106598	0.3299563	0.3609175	0.5176211	0.5274834	0.5664538	0.6568865	0.0481825	0.2629393	0.5628050	0.5399714	0.3350062	0.0863876	0.3850791	0.0008033	0.1510800	0.7682146	0.5330024	0.1930786	0.6644318	0.1444168	0.0558156	0.4599340	0.0856239	0.0595965	0.2701499	0.0073721	0.5383698	0.1437070	0.6448090	0.5307099	0.2183552	0.1367766	0.4891559	0.3280359	0.0979985	0.1766533	0.4968178	0.5899951	0.2234494	0.3885893	0.2265238	0.6449637	0.3121903	0.3036394	0.1716729	0.4566481	0.0019682	0.6662587	0.5358603	0.5616286	0.0344554	0.2719531	0.3709550	0.4188028	0.2947575	0.2739721	0.0970268	0.0376375	0.6650891	0.0051373	0.4490283	0.2054232	0.2613058	0.6359964	0.3932779	0.5086917	0.5100786	0.4675228	0.0095839
0.1133684	0.1634606	0.1578936	0.3781930	0.3015023	0.6501071	0.2010909	0.0519324	0.5451342	0.4360655	0.2395052	0.4149602	0.3184734	0.2749202	0.2142128	0.0164295	0.1816921	0.2689790	0.2744100	0.5772244	0.3743070	0.5075611	0.2948225	0.1839315	0.6926127	0.5700692	0.5645146	0.3184510	0.1023525	0.4962333	0.1798750	0.4559375	0.2715448	0.5206091	0.6909632	0.7627755	0.6300433	0.1932378	0.1481601	0.6168321	0.5845250	0.2637281	0.0387730	0.1744088	0.0076220	0.0400419	0.5574145	0.4139996	0.2747208	0.6449247	0.0224801	0.0774996	0.1639091	0.0059687	0.0209219	0.0307236	0.0235005	0.4809044	0.3797972	0.6823481	0.4870340	0.0828571	0.5364161	0.5584504	0.3988945	0.1511110	0.7338301	0.5771214	0.5667723	0.2638162	0.1368897	0.1708926	0.4416587	0.2708209	0.6208640	0.0933386	0.6616059	0.0725936	0.5703326	0.5959469	0.5587389	0.0472639	0.0778478	0.4393255	0.2237140	0.1931049	0.1205929	0.0844422	0.1969841	0.5801837	0.0279146	0.5994996	0.4307411	0.3214379	0.6869377	0.3955319	0.5118678	0.6495359	0.4933626	0.0215534
0.4092888	0.2323220	0.0694487	0.1189737	0.1373316	0.5401969	0.0552434	0.3668811	0.1219330	0.3533463	0.3542419	0.6319646	0.1552453	0.0213322	0.2814923	0.0059845	0.3721915	0.4775750	0.3564345	0.6129852	0.5043637	0.1344647	0.1298145	0.2332652	0.6878591	0.6335092	0.3799481	0.3882553	0.0790433	0.6856100	0.1019314	0.2427204	0.4130730	0.6393494	0.5375606	0.3227758	0.4634855	0.4482316	0.6116500	0.7035433	0.6938346	0.4998368	0.1775397	0.3106303	0.6475340	0.1084373	0.6548255	0.3327601	0.2199323	0.7273779	0.1674509	0.1004036	0.3017015	0.1087314	0.3676704	0.4593470	0.1420090	0.2638751	0.4262638	0.7422428	0.3902092	0.1982011	0.4741988	0.5710076	0.2932894	0.0451910	0.6494516	0.5238052	0.4370251	0.5440777	0.3121632	0.4470736	0.6620776	0.0295498	0.1946161	0.1853344	0.1321093	0.5131286	0.5128295	0.7202905	0.7131966	0.0001853	0.2087548	0.4035729	0.3113220	0.6746165	0.1936011	0.3638566	0.1089907	0.6558277	0.1541040	0.5523118	0.3095267	0.6448911	0.5870940	0.4522843	0.4726062	0.4275936	0.5997972	0.0125812
0.4131238	0.0694287	0.0559177	0.3324046	0.3091731	0.5988667	0.2732165	0.1358393	0.3607182	0.4046209	0.2786660	0.5111145	0.1350409	0.1621658	0.5719619	0.0010112	0.3704534	0.2126866	0.2676082	0.5659568	0.5967909	0.2986846	0.3522091	0.2406223	0.5925904	0.5333144	0.2569812	0.7052114	0.0133515	0.6457754	0.0967250	0.4813030	0.2516561	0.4231749	0.4573736	0.3173026	0.7664705	0.1259375	0.5056572	0.6840313	0.7484496	0.4899656	0.1956106	0.3865719	0.1170787	0.1890998	0.7815806	0.3531355	0.3247074	0.6457909	0.1507145	0.4930710	0.3331063	0.4158527	0.4256762	0.1471743	0.1546032	0.2545069	0.4381439	0.3978352	0.3597327	0.1507325	0.5725334	0.4566252	0.2219388	0.1461920	0.7657951	0.3114901	0.6198485	0.3272772	0.1182515	0.3938153	0.6092442	0.1721526	0.4965340	0.0443259	0.1401323	0.6048856	0.5396688	0.4284954	0.3865361	0.0899529	0.2866756	0.1786772	0.3156768	0.4339931	0.3042707	0.4961156	0.2005994	0.7480842	0.0603983	0.4366753	0.2084835	0.6959107	0.6466734	0.2564621	0.3451708	0.3513934	0.5866539	0.0187560
0.2413871	0.3106002	0.4837276	0.5366567	0.2949874	0.4356610	0.2023320	0.0467518	0.3929742	0.3901992	0.2967884	0.4504730	0.1828090	0.2069944	0.4026102	0.0866638	0.2778281	0.3491336	0.2943198	0.5789559	0.4743389	0.3640854	0.2512445	0.1384802	0.6823331	0.5700681	0.5850223	0.3854486	0.0426855	0.4648931	0.0475815	0.2656666	0.6267898	0.4181454	0.5384746	0.3680245	0.6715407	0.1045949	0.0909551	0.4398011	0.5724638	0.3263937	0.0924622	0.3434704	0.1585537	0.2735446	0.6115825	0.1890176	0.1411405	0.6585158	0.2773912	0.0709120	0.1727354	0.0036829	0.0533738	0.1358490	0.0599884	0.4303106	0.2171893	0.6867616	0.6344155	0.0413670	0.5717335	0.4278751	0.2797274	0.0221648	0.6167260	0.4429616	0.5997506	0.3847001	0.4233736	0.5684446	0.3864104	0.3172657	0.4897224	0.1377284	0.5455063	0.0540445	0.7445378	0.5620130	0.6366168	0.2973394	0.1729906	0.5858101	0.2136065	0.4413636	0.1650643	0.0819529	0.1486379	0.6481255	0.0043725	0.4292989	0.0542754	0.3485318	0.7796433	0.1125763	0.3592141	0.4232969	0.6726023	0.0218642
0.0434697	0.4019147	0.2636421	0.2780205	0.5645132	0.6293099	0.4641872	0.1084657	0.1818302	0.3865966	0.2841580	0.6019465	0.4001176	0.2181265	0.3351441	0.0284613	0.3477450	0.3742334	0.4230622	0.4274691	0.3729889	0.4293456	0.3919722	0.0978420	0.5985957	0.6680443	0.3262831	0.4360578	0.0180870	0.3378358	0.1205026	0.3296827	0.3992228	0.4323871	0.6665287	0.4977489	0.6366206	0.3091242	0.2244265	0.7161824	0.5614035	0.5671486	0.3366797	0.1856008	0.0268184	0.1248876	0.7177596	0.3317387	0.3644934	0.6920203	0.0810181	0.0328367	0.1239572	0.0002348	0.1114639	0.3090703	0.1174906	0.3235244	0.2491279	0.7240790	0.6740180	0.2890094	0.5530647	0.6069032	0.3952567	0.2449632	0.6674167	0.5498398	0.5886443	0.3087078	0.3433161	0.4182559	0.5784772	0.1873745	0.5005814	0.0941067	0.3140115	0.1683601	0.7027364	0.6877243	0.4352561	0.0819466	0.2002918	0.5143330	0.4402773	0.4292433	0.2833608	0.0604235	0.4198325	0.6613999	0.0167818	0.5883624	0.0117310	0.0961846	0.5799166	0.4349685	0.2621370	0.6017531	0.5698402	0.0327338
0.0494106	0.3586160	0.3775840	0.5984483	0.3287825	0.3533288	0.1447251	0.0071104	0.1934643	0.4153644	0.1742740	0.5205544	0.1846875	0.1551545	0.5310779	0.0755793	0.3618157	0.0503719	0.3193998	0.6100988	0.4670411	0.7002208	0.4888544	0.2676257	0.6455867	0.4367801	0.1217507	0.6679893	0.0260512	0.5473395	0.1103450	0.3736792	0.5667323	0.5446698	0.5382485	0.2924531	0.5892713	0.0943593	0.0638238	0.3485753	0.4581532	0.2194452	0.0789475	0.3123789	0.1555668	0.0519361	0.8053579	0.4234129	0.1675255	0.5561454	0.1350567	0.0320490	0.5084887	0.2070779	0.3219958	0.3443299	0.2428386	0.3004352	0.4609382	0.2073809	0.1558765	0.3359794	0.6027694	0.5553090	0.2146390	0.1718794	0.4550370	0.6040932	0.6610938	0.4881725	0.3666566	0.4888320	0.5626827	0.2502733	0.3126914	0.4574645	0.3401933	0.3315623	0.7716363	0.5418131	0.4484253	0.1928638	0.1439169	0.8525816	0.1741780	0.3971826	0.0148805	0.0784929	0.1115337	0.2861797	0.0300364	0.4906605	0.1624380	0.5170552	0.6933298	0.1931313	0.4082088	0.4666019	0.4938924	0.0726492
0.0162928	0.2962201	0.1371143	0.0817107	0.3814529	0.6233783	0.3951516	0.0004687	0.2226997	0.6218923	0.3566622	0.5219323	0.3228564	0.1712913	0.6479864	0.0071726	0.5807919	0.2168100	0.4183263	0.5453007	0.7075227	0.2948945	0.3044730	0.2180625	0.5789874	0.5897978	0.2884689	0.6712065	0.0818452	0.6508209	0.1081858	0.3061548	0.6117613	0.6612762	0.4844192	0.3284663	0.7321328	0.0487375	0.5983201	0.4794879	0.7429623	0.2725544	0.1272409	0.1699868	0.0255519	0.0749098	0.6146562	0.2871654	0.3028682	0.6064778	0.3691807	0.2674348	0.0659108	0.0043359	0.2354899	0.2132105	0.0700328	0.2677745	0.4027554	0.6533786	0.1218853	0.2235350	0.5859363	0.5428152	0.0889480	0.2309228	0.5888790	0.6482171	0.4653496	0.1743738	0.0728941	0.5015085	0.5789335	0.1184196	0.5189473	0.4389219	0.1351260	0.4869726	0.5920623	0.6496178	0.7741214	0.3396818	0.1402470	0.5532790	0.3308788	0.3061608	0.0017676	0.1569530	0.0677821	0.6675563	0.0160431	0.5699587	0.0601158	0.1018557	0.1469380	0.5279101	0.5441167	0.4810377	0.5330662	0.0054249
0.3623689	0.5313609	0.7240864	0.5080344	0.6533799	0.5010362	0.1199555	0.3854404	0.1511891	0.7179630	0.2571042	0.3811713	0.2888512	0.3142156	0.5069425	0.3495021	0.4019513	0.0559415	0.2356937	0.4662049	0.4814489	0.6091423	0.3891360	0.2293291	0.5733959	0.5983154	0.2370391	0.6130408	0.0152266	0.4190920	0.0431861	0.3186531	0.4771358	0.8118117	0.5595055	0.4783659	0.3723278	0.0005411	0.4343438	0.4974716	0.5817274	0.1925594	0.2891246	0.2756398	0.0376417	0.2661963	0.7333951	0.5490949	0.3218193	0.7788778	0.0653203	0.2642311	0.0619388	0.1409226	0.1189462	0.0277121	0.2593852	0.4412464	0.4934443	0.6592902	0.3703970	0.3658304	0.4650348	0.6405835	0.3662099	0.3351851	0.5917438	0.4036071	0.4723533	0.3888985	0.4003460	0.5603719	0.2945203	0.1670753	0.4231110	0.2378615	0.3077301	0.0078919	0.6917242	0.5446768	0.6760798	0.0771208	0.1462328	0.7211262	0.3738008	0.4859980	0.5446857	0.0182647	0.0420431	0.5156712	0.0471420	0.7632177	0.5413538	0.3708766	0.6306490	0.0489235	0.3134588	0.3568810	0.5286090	0.0107416
0.0754033	0.1758954	0.1581823	0.2251383	0.5857174	0.7022954	0.2595136	0.0217408	0.2550536	0.1641593	0.2556943	0.2540597	0.2999396	0.2069511	0.2523312	0.0372541	0.2324756	0.3296873	0.3908615	0.2743109	0.3924456	0.0049428	0.0855350	0.1666945	0.6189204	0.4290651	0.4397422	0.4683985	0.0554486	0.5160822	0.0874124	0.3325399	0.4049680	0.4048931	0.5036699	0.3763717	0.4145440	0.2734979	0.0244398	0.6032953	0.5928612	0.4991486	0.1832939	0.3662674	0.3244613	0.1079147	0.6349580	0.3657260	0.5152762	0.4408238	0.1299068	0.0904213	0.0370871	0.1539922	0.1638898	0.1135749	0.0005980	0.1972689	0.3200711	0.5559319	0.3131589	0.1708327	0.4910775	0.6833461	0.2000775	0.0870621	0.6643863	0.4623757	0.7164133	0.3687304	0.2417884	0.4778143	0.3753646	0.3166500	0.1875317	0.0638745	0.2996239	0.3165510	0.6207905	0.6507277	0.7797318	0.0359824	0.3334702	0.5904570	0.3180421	0.6305510	0.0005110	0.1069970	0.2165951	0.5195687	0.0111898	0.7153985	0.4737090	0.4378582	0.6251434	0.4108012	0.3319871	0.5227112	0.5212589	0.1619685
