G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2963100	0.0747325	0.6162083	0.5263893	0.4284680	0.0365860	0.1347350	0.5173711	0.0313514	0.6894889	0.0866788	0.6873268	0.3122640	0.5508341	0.0704769	0.2205957	0.5514307	0.5986590	0.0352085	0.0155764	0.3256803	0.2787992	0.1368220	0.4730049	0.2567209	0.1399041	0.4436038	0.3278872	0.4636263	0.1214133	0.1879989	0.0219393	0.3300391	0.0360372	0.1019062	0.1586420	0.0678944	0.4765711	0.3556867	0.1818136	0.0008318	0.3298046	0.1434867	0.0828800	0.3065753	0.1057627	0.1963307	0.6096164	0.4167406	0.1551983	0.6924976	0.1419747	0.5052191	0.3155971	0.4098754	0.6001689	0.2670067	0.1143485	0.6935580	0.0580438	0.3979673	0.0619767	0.1934264	0.0053741	0.0914593	0.3372811	0.3065644	0.4282227	0.1426864	0.3956081	0.5599845	0.4735793	0.3584962	0.3098669	0.0009743	0.0214801	0.4337761	0.0212634	0.6808551	0.3785228	0.1793239	0.3624342	0.0006285	0.5168307	0.5303418	0.4328670	0.7903730	0.6341377	0.1459493	0.3026792	0.5640427	0.6819253	0.1661194	0.6397545	0.0072082	0.2116668	0.1227036	0.2382279	0.2150365	0.0014482
0.2926466	0.0941437	0.5756715	0.5753516	0.3068078	0.0153319	0.1153176	0.4849687	0.0692841	0.5935656	0.1136388	0.7634615	0.2390121	0.5499189	0.0642997	0.1985248	0.4938388	0.6384825	0.0767413	0.0053666	0.3164591	0.1971894	0.2434172	0.6063295	0.3513274	0.0989534	0.3310337	0.3540120	0.5797570	0.0613078	0.1660066	0.0557629	0.2827832	0.0298661	0.0855536	0.0684510	0.0319533	0.3505307	0.3465462	0.1951482	0.0100519	0.3283851	0.1811080	0.0662914	0.3926837	0.0795517	0.1765212	0.4549369	0.3936023	0.1275213	0.5051869	0.1154216	0.5635251	0.3671782	0.3944306	0.5425279	0.3588012	0.1509251	0.6810819	0.0517359	0.3596225	0.0343590	0.1733267	0.0069485	0.1352567	0.3622475	0.2346555	0.5324128	0.2289806	0.4055553	0.6357319	0.5076767	0.2697991	0.3190431	0.0163923	0.0181679	0.4267371	0.0337144	0.6631014	0.3524543	0.2270946	0.3370347	0.0007755	0.5685967	0.6650723	0.4397182	0.8305016	0.7143517	0.3955354	0.1739151	0.5460556	0.4799189	0.1914580	0.6432861	0.0013589	0.2285602	0.1134692	0.2299939	0.1586632	0.0035057
0.2763326	0.0692684	0.4695950	0.5481671	0.2761830	0.0094149	0.1474788	0.5039301	0.0459761	0.8458945	0.0956342	0.6750209	0.2289704	0.4536002	0.0248391	0.1392736	0.4868992	0.7045664	0.0581207	0.0049887	0.3249243	0.2638373	0.2006253	0.6219308	0.3392361	0.1618040	0.4198760	0.3687663	0.6180769	0.0646045	0.2354142	0.0239587	0.4015165	0.0254360	0.0805220	0.2096917	0.0636755	0.4357215	0.4161263	0.1811791	0.0072189	0.3033860	0.2040083	0.1186099	0.4322958	0.0629559	0.1283469	0.3632413	0.3914606	0.2632678	0.6877869	0.1649089	0.5392757	0.3811301	0.4116604	0.6157343	0.2817808	0.1564290	0.6865288	0.0414664	0.4062389	0.0813171	0.1059580	0.0354483	0.0884996	0.2565671	0.2243660	0.3417603	0.2626268	0.4047634	0.7148531	0.4038679	0.2635770	0.2363741	0.0018829	0.0339859	0.4602774	0.0246522	0.5523141	0.3515420	0.2162805	0.3532936	0.0047838	0.5138686	0.7478770	0.4056344	0.7320966	0.6889912	0.4563509	0.4042461	0.2566900	0.6455198	0.2698436	0.7237248	0.0006094	0.2492807	0.1879006	0.2377537	0.1729669	0.0006492
0.3513758	0.0714800	0.6817759	0.6468318	0.2691275	0.0214907	0.0826213	0.5200065	0.0144194	0.7011990	0.0855058	0.7817268	0.2605821	0.4475777	0.0410043	0.1925917	0.6106698	0.7501240	0.0270065	0.0051027	0.3756804	0.3028899	0.1871389	0.5038948	0.3197993	0.1215810	0.3901511	0.3509075	0.6358697	0.0583971	0.1397657	0.0401171	0.3350632	0.0417597	0.0975545	0.1288602	0.0641817	0.4502313	0.3995147	0.1407572	0.0063330	0.3677619	0.1859015	0.0926854	0.4081978	0.1376302	0.2388074	0.3962971	0.4455112	0.1671963	0.5438355	0.1738700	0.3666947	0.4152062	0.2695478	0.6746575	0.3363460	0.1300268	0.6086550	0.0248383	0.3970441	0.1141248	0.1505846	0.0547345	0.1134696	0.2911090	0.1762208	0.3772114	0.2346331	0.3596396	0.5876812	0.5102092	0.2352349	0.3528927	0.0053945	0.0069485	0.4086430	0.0497434	0.8922450	0.3868124	0.1828226	0.2766741	0.0036831	0.8775549	0.7194663	0.5075520	0.6724931	0.7599825	0.4806903	0.4759924	0.6331185	0.2847601	0.1713524	0.7479342	0.0007629	0.2366529	0.1393025	0.2208031	0.2168906	0.0033557
0.2957635	0.0555191	0.5964906	0.5212077	0.3117364	0.0061487	0.1632439	0.5134193	0.0303245	0.5653480	0.0911230	0.7280619	0.3237893	0.5712388	0.0060913	0.2012004	0.5076208	0.6322397	0.0418717	0.0040623	0.4149269	0.2886895	0.2294055	0.7232877	0.3471833	0.0729772	0.2931047	0.3495291	0.5541672	0.1333128	0.1267702	0.0375588	0.2760197	0.0571984	0.1093793	0.0936526	0.0435434	0.3775301	0.2842498	0.1588617	0.0063067	0.2667705	0.2014143	0.0685023	0.4143026	0.0794176	0.1800201	0.5155679	0.3798808	0.1841867	0.5106966	0.1515839	0.6266819	0.3825875	0.4469854	0.6598848	0.2738573	0.1692510	0.6752479	0.0642662	0.3823864	0.0426240	0.1591984	0.0344983	0.1080869	0.3831437	0.1967178	0.4506305	0.1736833	0.3820147	0.6535767	0.5329016	0.1856941	0.2869005	0.0044176	0.0182122	0.4598519	0.0119344	0.6223984	0.3861486	0.2202232	0.3367542	0.0065791	0.5379717	0.7286395	0.3500243	0.6391902	0.7046731	0.4857166	0.3321998	0.5758046	0.4671556	0.0655175	0.7220267	0.0026795	0.1887172	0.1954059	0.1481137	0.2684812	0.0006936
0.3517797	0.0470138	0.4488841	0.4740720	0.3457721	0.0092181	0.1154136	0.5126598	0.0264653	0.5542728	0.1684212	0.5824911	0.2893459	0.4951091	0.0309935	0.2193730	0.4931247	0.6705578	0.0514949	0.0075221	0.3714439	0.2105764	0.1717041	0.3710067	0.2875727	0.1451376	0.3610577	0.3649678	0.5850664	0.1719383	0.2140799	0.0438085	0.3246472	0.0293314	0.0966837	0.1000332	0.0541971	0.3687744	0.4154628	0.1527681	0.0033771	0.3092069	0.2126920	0.0521028	0.4632403	0.0782154	0.2719603	0.3765871	0.4402782	0.1762667	0.5792074	0.2026298	0.5004820	0.3426650	0.3763854	0.6514011	0.3034797	0.1606843	0.6891968	0.0702495	0.3557385	0.0721299	0.1962970	0.0480171	0.1348260	0.3197380	0.2268405	0.5638752	0.3456651	0.4440578	0.6424085	0.4468827	0.3152288	0.2535217	0.0077870	0.0313401	0.4382700	0.0436169	0.5903896	0.4212364	0.1483135	0.2930938	0.0026435	0.6028037	0.8585374	0.3233076	0.6169741	0.8425278	0.3444944	0.3869767	0.5430433	0.5172936	0.2127649	0.4726545	0.0072890	0.1572367	0.1085923	0.1955256	0.2134807	0.0016796
0.2509775	0.0794570	0.7799088	0.6016534	0.2602015	0.0145196	0.0978585	0.4291185	0.0572087	0.7786633	0.1003730	0.6498358	0.3154908	0.6365875	0.0239065	0.1787635	0.4450106	0.7382502	0.0266389	0.0079916	0.3033751	0.2274877	0.2402653	0.4920339	0.2603264	0.1218586	0.3697476	0.4264028	0.5699390	0.1519961	0.2003038	0.0209912	0.3300389	0.0560906	0.0722960	0.1476780	0.0658180	0.3763341	0.4623614	0.1488536	0.0043194	0.2714258	0.1220491	0.0815777	0.4905238	0.0698173	0.2521571	0.5119060	0.4532104	0.1389379	0.6299457	0.1136619	0.4696100	0.3506583	0.3658605	0.6607335	0.3001289	0.1346470	0.7363889	0.0440089	0.5123275	0.0454250	0.1522884	0.0204508	0.0751487	0.3083530	0.2978732	0.5610683	0.2339648	0.3709158	0.6012178	0.4856510	0.3658199	0.3479157	0.0047298	0.0118346	0.4022078	0.0066318	0.7082342	0.3825320	0.1876929	0.3003536	0.0001542	0.5184570	0.6302982	0.3960567	0.6401893	0.7884621	0.3845687	0.3113503	0.5694843	0.5285346	0.1592217	0.7463293	0.0007879	0.1750148	0.1006118	0.1860981	0.2275961	0.0001451
0.2946062	0.0780578	0.5037003	0.5641046	0.3432370	0.0087108	0.1807096	0.5451773	0.0678515	0.6553895	0.0757908	0.6383462	0.3064365	0.7328983	0.0122081	0.1212053	0.5672340	0.7271799	0.0347135	0.0147082	0.3576262	0.1910554	0.1384027	0.4646006	0.2857549	0.1513724	0.4107422	0.3373015	0.6273246	0.1075629	0.2042623	0.0460407	0.2837680	0.0474885	0.0769819	0.1399078	0.0846447	0.3955139	0.2928039	0.2440505	0.0125569	0.2461418	0.2145073	0.1311296	0.4110649	0.0686015	0.1568904	0.5111453	0.4728239	0.2203615	0.5934742	0.1519690	0.5336536	0.5054924	0.4139266	0.5628053	0.4154137	0.1863669	0.6990750	0.0870779	0.4595998	0.0539196	0.1082728	0.0310410	0.0941994	0.3249620	0.1701412	0.6175950	0.2148636	0.3808343	0.5599354	0.6258916	0.2315006	0.3057474	0.0025499	0.0541547	0.3286870	0.0138481	0.7334410	0.3488566	0.1703619	0.4204032	0.0039151	0.5957971	0.6242662	0.3970919	0.6629174	0.9348257	0.4953017	0.2581642	0.5982762	0.7365397	0.1249419	0.5874763	0.0008879	0.0498653	0.1180404	0.2787842	0.3065717	0.0005797
0.2552063	0.0601607	0.5546172	0.6446977	0.2444364	0.0076343	0.0979683	0.4616620	0.0408964	0.6860256	0.1934328	0.5660892	0.2608178	0.5751281	0.0190550	0.1376510	0.4830822	0.5393655	0.0368659	0.0029635	0.3725600	0.2567624	0.2731746	0.5364002	0.4366900	0.1259345	0.3580843	0.3760887	0.5438455	0.1376753	0.1901742	0.0441981	0.2958599	0.0346937	0.1004079	0.1374046	0.0461772	0.3550002	0.4231591	0.1872744	0.0052262	0.2399935	0.2274657	0.1005141	0.4181753	0.0747579	0.2313119	0.4936066	0.4948329	0.1976609	0.6516909	0.1409835	0.4107055	0.4257481	0.4015897	0.6469667	0.3679094	0.1392324	0.7719369	0.0584530	0.3912485	0.0434157	0.1802366	0.0139302	0.0730675	0.3802302	0.2497870	0.4036628	0.1232446	0.3616705	0.5251854	0.5260141	0.2708683	0.2864429	0.0004388	0.0152888	0.4311606	0.0300141	0.6790598	0.4031404	0.2358264	0.3288599	0.0046042	0.5430076	0.6201380	0.3231632	0.6418137	0.6796289	0.3170065	0.3448898	0.6264770	0.6211383	0.2073641	0.6494876	0.0013136	0.2148802	0.0706063	0.1868828	0.2993801	0.0004671
0.2664755	0.0646366	0.5575830	0.5162222	0.3214649	0.0081259	0.0973018	0.5287940	0.0344776	0.6017117	0.1159987	0.6900275	0.2001577	0.4346146	0.0162408	0.1805479	0.5355898	0.5394929	0.0622596	0.0028220	0.3130791	0.2632820	0.2369658	0.4433264	0.3312657	0.2194153	0.4084516	0.4452792	0.5083109	0.0892275	0.2060103	0.0708504	0.3286811	0.0225987	0.1165568	0.1584387	0.0295880	0.4052071	0.3576501	0.1558160	0.0034652	0.3352005	0.1373802	0.1145923	0.3955319	0.0834351	0.2405549	0.5056737	0.4012952	0.2007630	0.6079999	0.1695131	0.4530937	0.4139875	0.3292742	0.7438986	0.3553683	0.1485545	0.6771123	0.0468664	0.4790195	0.0418944	0.1494411	0.0259962	0.1019437	0.2622724	0.2439834	0.3809573	0.2382691	0.5631655	0.6511388	0.4161692	0.2962175	0.3332556	0.0051929	0.0135434	0.4456281	0.0172716	0.6167051	0.5292057	0.2195509	0.2313345	0.0012891	0.6035020	0.7062271	0.4469797	0.6199453	0.7815747	0.3309511	0.4176058	0.6285433	0.5775810	0.2001887	0.5955201	0.0009632	0.2182489	0.1026971	0.1368145	0.2139049	0.0026593
0.2311352	0.0787116	0.5410222	0.4747034	0.3586683	0.0102219	0.1018532	0.4832724	0.0659379	0.7616960	0.0647038	0.6499597	0.2987229	0.4882952	0.0113882	0.1376564	0.4230760	0.5187953	0.0357417	0.0134897	0.2734090	0.3244498	0.3115668	0.5071363	0.3482399	0.1720143	0.3894205	0.3412491	0.6118474	0.0975699	0.1549956	0.0431122	0.2571181	0.0397081	0.1133090	0.1153017	0.0488493	0.4125474	0.2913487	0.1644532	0.0054622	0.3278259	0.2154876	0.1937584	0.4509983	0.1133402	0.4073501	0.5939253	0.4649600	0.1598052	0.7192898	0.1579489	0.5374356	0.4346562	0.3333378	0.5992991	0.2852195	0.1566457	0.6976138	0.0736073	0.3896440	0.0278200	0.1669802	0.0176967	0.0950579	0.3232713	0.1342781	0.4969094	0.1995712	0.4077983	0.6419581	0.4656842	0.2736137	0.3886665	0.0049373	0.0064506	0.4834864	0.0270090	0.5997159	0.3939969	0.1468064	0.2912935	0.0008100	0.5586627	0.7540224	0.4496439	0.6644876	0.6347859	0.4215260	0.3601861	0.5747961	0.6046652	0.1006630	0.7782521	0.0012846	0.1451200	0.0501065	0.1917132	0.0630053	0.0003693
0.3594912	0.0671364	0.6067630	0.5718600	0.3216526	0.0092858	0.1573986	0.5303231	0.0183859	0.6579492	0.1040574	0.6806289	0.3074752	0.5317799	0.0336361	0.1717032	0.4337011	0.5634845	0.0336652	0.0101116	0.3461210	0.1819566	0.2051009	0.5133849	0.2853728	0.1711459	0.3459332	0.3503200	0.5458218	0.1403543	0.1455924	0.0438924	0.3813164	0.0290597	0.0859921	0.1827252	0.0247081	0.4549293	0.3153087	0.1864635	0.0007272	0.2616172	0.2094727	0.1054799	0.4331863	0.0791932	0.1574322	0.5825111	0.3878948	0.2107604	0.4735281	0.1317903	0.5505425	0.3306559	0.3656636	0.6373463	0.3794594	0.1486779	0.8484046	0.0447692	0.3745409	0.0438761	0.1767889	0.0156855	0.1270065	0.2749386	0.2280635	0.4744074	0.1657689	0.4201395	0.5031886	0.4907073	0.4100794	0.3758808	0.0029601	0.0122629	0.4699132	0.0149627	0.6860567	0.3932049	0.1539755	0.2822343	0.0057581	0.6038095	0.6688134	0.3934993	0.5260360	0.6269420	0.2549994	0.3869551	0.5581705	0.6302829	0.1660988	0.6362882	0.0023160	0.1513628	0.1146133	0.2923542	0.2485529	0.0018663
