G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4206307	0.0963468	0.8283826	0.8364017	0.4756660	0.0146268	0.1670826	0.6888067	0.0565698	0.9581273	0.0000046	0.9999938	0.4173637	0.8058280	0.0000006	0.2414318	0.7233340	0.9937262	0.0531423	0.0060748	0.5101148	0.3225201	0.2905518	0.7360495	0.4572867	0.1769366	0.5462926	0.5210853	0.8233800	0.1730293	0.2595041	0.0558329	0.4475231	0.0445493	0.1191112	0.1718042	0.0550587	0.5837209	0.5130099	0.2519357	0.0040226	0.4813130	0.2619793	0.1210831	0.5919674	0.1085298	0.3064906	0.7165901	0.6707128	0.2698525	0.8598980	0.1952945	0.6997936	0.4518009	0.5588391	0.9055085	0.4312321	0.1902707	0.9922588	0.0813414	0.5608606	0.0911145	0.2126111	0.0306793	0.1556250	0.4953722	0.3359977	0.6685565	0.3015007	0.6064800	0.8394316	0.6481663	0.4188558	0.4400600	0.0022737	0.0261185	0.6079684	0.0255556	0.9776861	0.5653967	0.2534616	0.4800041	0.0011388	0.7978692	0.9999936	0.5609587	0.9779494	0.9996029	0.5434740	0.5010269	0.8627416	0.8774806	0.2855536	0.9903506	0.0004042	0.2442203	0.1898427	0.3001558	0.2943586	0.0002265
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0000016	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905519	0.7360153	0.4573098	0.1769172	0.5462599	0.5211926	0.8233004	0.1730568	0.2595041	0.0558329	0.4475260	0.0445440	0.1191445	0.1736162	0.0551506	0.5833296	0.5136305	0.0000024	0.0040253	0.4788353	0.2646859	0.1225527	0.5916724	0.1085276	0.3064569	0.7165226	0.6683799	0.2698518	0.8599042	0.1952905	0.3103916	0.3864742	0.5606083	0.9051089	0.4307783	0.1902927	0.9910720	0.0130637	0.5157824	0.0911116	0.2126110	0.4878284	0.1555467	0.4953737	0.3335128	0.6693041	0.3028287	0.6064668	0.8702529	0.6271163	0.4466185	0.4395196	0.0022839	0.0172708	0.6094858	0.0255352	0.9776428	0.5653882	0.2534520	0.4800294	0.0011863	0.7977398	0.5240795	0.6805418	0.9779494	0.9996008	0.5434419	0.5024341	0.8627500	0.8774855	0.6023965	0.9901362	0.0001754	0.4502783	0.1898620	0.3048942	0.2944910	0.0002265
0.4206252	0.0963467	0.8283867	0.8364128	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0000002	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360775	0.4572952	0.1769333	0.5462847	0.5211829	0.8233074	0.1730313	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837127	0.5130239	0.2519385	0.0044345	0.3479518	0.4127191	0.1949759	0.0000001	0.1081466	0.3026717	0.7115201	0.5617077	0.2697585	0.8599029	0.1952970	0.6997978	0.6150224	0.5606064	0.8743014	0.4304910	0.5544928	0.9922506	0.0130550	0.5608667	0.0911116	0.2126015	0.0306783	0.1556237	0.4954902	0.3367675	0.6693041	0.3028468	0.6064274	0.8394323	0.6489155	0.4177667	0.4423606	0.0022869	0.0268467	0.4237115	0.0255546	0.9726887	0.5653962	0.2534602	0.4824866	0.0012254	0.7860853	0.9964480	0.5609443	0.9779494	0.9996008	0.5434601	0.5024326	0.8627451	0.8774855	0.2892067	0.9129065	0.0004040	0.2534175	0.1913660	0.3065249	0.2948081	0.0002326
0.4206191	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1408113	0.9917225	0.0000025	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101340	0.3224989	0.2905484	0.7391608	0.4594674	0.0000001	0.5473777	0.5211831	0.8233073	0.3990616	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736069	0.0550525	0.5943424	0.4964467	0.2519357	0.0040289	0.4757506	0.2680545	0.1243558	0.5921369	0.1084626	0.3058328	0.7157008	0.6653700	0.2698490	0.8605895	0.1941875	0.6997871	0.5906449	0.5806877	0.8659675	0.4305476	0.1902658	0.9918461	0.5347111	0.5608661	0.0911116	0.2126058	0.0306727	0.1545718	0.4952235	0.2579447	0.6693041	0.3526962	0.6074032	0.8392392	0.6494121	0.3897874	0.2430275	0.0016994	0.5694545	0.6135602	0.0255634	0.9775880	0.4332987	0.2538228	0.4800507	0.5495333	0.8155410	0.9964480	0.5619540	0.9779494	0.9995615	0.4693437	0.6762939	0.8625329	0.8773524	0.4303568	0.9998833	0.0004030	0.2536286	0.1901084	0.4703383	0.2948115	0.0002275
0.4206191	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1408265	0.9917225	0.0000001	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101339	0.3224992	0.2905488	0.7387169	0.4591527	0.0388920	0.0000000	0.5211831	0.8233073	0.3953836	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736069	0.0550526	0.5942829	0.4965504	0.2519357	0.0040292	0.4756626	0.2681172	0.1243577	0.5921128	0.1084665	0.3058851	0.7157843	0.6651753	0.2698487	0.7727029	0.1943478	0.6997880	0.5905879	0.5800563	0.4671034	0.4305656	0.0036009	0.9918366	0.3640109	0.5608661	0.0911116	0.2126064	0.0306737	0.1547234	0.5020582	0.2578995	0.6693041	0.3526962	0.6072649	0.3433227	0.6492436	0.3897981	0.2429558	0.0009128	0.5694704	0.6135574	0.0255801	0.9775857	0.4356295	0.0869593	0.4800510	0.5495713	0.8154963	0.9964480	0.3821200	0.9779494	0.9995615	0.4696518	0.6763164	0.9675674	0.8773532	0.4303255	0.9998834	0.0004031	0.2536324	0.1900868	0.4703383	0.2948115	0.0002274
0.4206232	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565660	0.9581274	0.1399366	0.9917225	0.0000010	0.7989127	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5400678	0.3305136	0.2905368	0.7490908	0.4572807	0.1802725	0.5513628	0.5187913	0.8250408	0.1673458	0.2595041	0.0558329	0.4475222	0.0000000	0.1191264	0.1724120	0.0387870	0.5833762	0.5136412	0.2519357	0.0040231	0.4805796	0.2634178	0.1222005	0.5927093	0.1082752	0.3041376	0.7136057	0.6695728	0.2698513	0.8607800	0.1941597	0.6997652	0.5812411	0.5579701	0.9061606	0.4307507	0.1898317	0.9912308	0.5419717	0.5600990	0.0911116	0.2106771	0.0306793	0.1662709	0.4946854	0.2594020	0.6693041	0.3526956	0.6105010	0.8403111	0.6532016	0.3894376	0.2373662	0.0023184	0.5695568	0.5981798	0.0255541	0.9777300	0.5673498	0.2551053	0.4800222	0.5496824	0.6420370	0.9964480	0.5643034	0.9779495	0.9995615	0.5540633	0.6761352	0.8617463	0.8774947	0.4311731	0.9998834	0.0004057	0.2535663	0.1907716	0.4703384	0.3091652	0.0002301
0.4206361	0.0963468	0.8283822	0.8364011	0.4756660	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1368855	0.9999998	0.4174221	0.8058348	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5400534	0.3305350	0.2905368	0.7490502	0.4572577	0.1802725	0.5513629	0.5187224	0.8250909	0.1673459	0.2595041	0.0558329	0.4475194	0.0000000	0.1190934	0.1705969	0.0387910	0.5833853	0.5136267	0.2519357	0.0040198	0.4833619	0.2604573	0.1206443	0.5927069	0.1082830	0.3042181	0.7137162	0.6724336	0.2698529	0.8607712	0.1941637	0.6997653	0.5174316	0.5580110	0.9067246	0.4314096	0.1896497	0.9923752	0.0823687	0.5600931	0.0911149	0.2106763	0.0306794	0.1662810	0.4946853	0.3380792	0.6685564	0.3014680	0.6105503	0.8403094	0.6531644	0.4184928	0.4394427	0.0023185	0.0262173	0.5963215	0.0255557	0.9777784	0.5673494	0.2551051	0.4799957	0.0011473	0.6181528	0.9999932	0.5643096	0.9779495	0.9996032	0.5540767	0.5007499	0.8617437	0.8774893	0.2864577	0.9906781	0.0004059	0.2442197	0.1907342	0.3010362	0.3087393	0.0002300
0.4205311	0.2234057	0.5571842	0.2749436	0.4782914	0.0146268	0.1670826	0.6888067	1.0000000	0.8566663	0.3487116	0.8733132	0.3726127	0.7575069	0.1300200	0.4279119	0.0000000	0.9937262	0.0531423	0.0060733	0.5072547	0.1961371	0.2880560	0.7757530	0.4598872	0.0388920	0.0000000	0.9176945	0.5378067	0.3953895	0.2595041	0.0558263	0.4571445	0.0600635	0.1205021	0.2281926	0.0660971	0.7063392	0.3478601	0.2528601	0.0107016	0.1934204	0.5126384	0.1774882	0.5977134	0.1040269	0.2524742	0.6478982	0.5178939	0.2740988	0.6616636	0.1261555	0.7537689	0.7269120	0.9697619	0.4527845	0.7864026	0.0067582	0.9767706	0.0073598	0.3310939	0.3300597	0.2446133	0.0182531	0.1388294	0.5026264	0.3778297	0.6812134	0.3109831	0.7758258	0.3682364	0.0696763	0.1078927	0.3537259	0.0017643	0.0137448	0.6920620	0.0305076	0.9008486	0.4355541	0.1511279	0.0343053	0.0099519	0.8579847	0.9541594	0.3804070	0.9779497	0.9993995	0.4273008	0.6634172	0.9306731	0.4611982	0.3965940	0.8601700	0.0000894	0.6777576	0.2211432	0.3553406	0.9419043	0.0003034
0.4205311	0.2234055	0.5571856	0.2749502	0.4782804	0.0146267	0.1670825	0.6888070	1.0000000	0.8566662	0.3487123	0.8733130	0.3726095	0.7575071	0.1300201	0.4279118	0.0000000	0.9937273	0.0531384	0.0000911	0.5071690	0.1961732	0.2881100	0.7720671	0.4573574	0.3519339	0.7740732	0.9176941	0.5378084	0.0333167	0.2594733	0.0000000	0.4571446	0.0600632	0.1205022	0.2281934	0.0661073	0.5953632	0.4949010	0.2527345	0.0081015	0.2166057	0.4460934	0.1525095	0.5973480	0.1040270	0.2524745	0.6478985	0.5447897	0.2739594	0.8964082	0.1261532	0.7538280	0.3815860	0.8945574	0.9482576	0.7865641	0.3558763	0.9592268	0.0609161	0.3310960	0.3300386	0.2448163	0.0182033	0.1399201	0.4992266	0.3774831	0.6812123	0.3109817	0.7741633	0.8668034	0.0670245	0.1218758	0.2804165	0.0043600	0.0141287	0.6578563	0.0306059	0.9054300	0.5963598	0.3818254	0.0302264	0.0122976	0.8595245	0.9482607	0.5305516	0.9779498	0.9993995	0.7272100	0.6634204	0.6558832	0.4627277	0.3919226	0.9103953	0.0000896	0.6778796	0.2207309	0.3553472	0.9418939	0.0003034
0.4206988	0.1987351	0.5571352	0.2746778	0.4795482	0.0146267	0.8984796	0.0338285	1.0000000	0.8776667	0.1799881	0.9133486	0.3867595	0.7728675	0.1058740	0.3956576	0.0652856	0.0000000	0.0531384	0.0000938	0.3339156	0.1908679	0.2907435	0.0000000	0.4596120	0.1405199	0.4868629	0.9169838	0.5386566	0.2463993	0.2595041	0.0558309	0.4504180	0.0569256	0.1202732	0.2223574	0.0580245	0.7351492	0.3150170	0.6777396	0.0054186	0.2745318	0.2552146	0.0848136	0.5871695	0.1005586	0.0188735	0.0591272	0.6772401	0.2708934	0.9129700	0.0752747	0.7920351	0.5321309	0.7696003	0.9335678	0.7078990	0.0074515	0.8535081	0.0157519	0.1151033	0.3887222	0.2507458	0.0018481	0.1450818	0.5004344	0.6273120	0.9932581	0.3080168	0.3830974	0.7717003	0.3217810	0.0598980	0.3160649	0.0018113	0.1602908	0.4537358	0.0296248	0.9105056	0.5304045	0.2789437	0.0274399	0.0013281	0.6223132	0.9720584	0.0382402	0.5031441	0.5335726	0.2459823	0.5384110	0.4662597	0.4907378	0.3066737	0.9945035	0.0000993	0.0975246	0.4989253	0.4706753	0.8989850	0.5314706
0.4206988	0.1987355	0.5571352	0.2746779	0.4795482	0.0146267	0.8984802	0.0338285	1.0000000	0.8776663	0.1799906	0.9133483	0.3867634	0.7728677	0.1058744	0.3956578	0.0652855	0.0000000	0.0531384	0.0000938	0.3340419	0.1907922	0.2906306	0.4015545	0.0000000	0.2253220	0.6153070	0.9169844	0.5386557	0.1041987	0.2595041	0.0558309	0.4504181	0.0569258	0.1202731	0.2223550	0.0580032	0.6681040	0.3942069	0.6777447	0.0052753	0.2808475	0.2290625	0.0743890	0.5871995	0.1005586	0.0188739	0.0591459	0.7052404	0.2708934	0.8748435	0.0762739	0.7918148	0.3110658	0.7589094	0.9470728	0.7079389	0.3684441	0.9557437	0.0248523	0.1151006	0.3887226	0.8562572	0.0019524	0.4808668	0.5017935	0.6160615	0.9932580	0.3080151	0.5508156	0.8180138	0.3213897	0.0633336	0.2810780	0.0177685	0.1833901	0.4536408	0.3625692	0.9108286	0.5868010	0.3216423	0.0273303	0.0016623	0.6273058	0.9719853	0.1208134	0.5743912	0.5335755	0.3977374	0.5384088	0.4135025	0.4907377	0.3011742	0.9970516	0.0000993	0.0975240	0.4989241	0.4706753	0.8990348	0.5313625
0.4206983	0.1987311	0.5571387	0.2746818	0.4795502	0.0146267	0.8984227	0.0338286	0.9999999	0.8776689	0.1801221	0.9132578	0.3866622	0.7728213	0.1058701	0.3956503	0.0652870	0.0000001	0.0531384	0.0000938	0.3361128	0.1895804	0.2888230	0.7754044	0.4595984	0.3308422	0.7485318	0.9169978	0.5386368	0.0000000	0.2595041	0.0558309	0.4504253	0.0569291	0.1202738	0.2223542	0.0576732	0.6578055	0.4073703	0.6777301	0.0052425	0.2819685	0.2245409	0.0725706	0.5974965	0.1005586	0.0188740	0.0591508	0.7112325	0.2709052	0.9508875	0.0753239	0.7882697	0.1482113	0.7829518	0.9488179	0.7079915	0.3674704	0.9845828	0.0349775	0.1150716	0.3887160	0.2535452	0.0018145	0.1453180	0.4992535	0.6143927	0.9932580	0.3080365	0.6931615	0.8364722	0.3234679	0.0641071	0.2757499	0.0019834	0.1865679	0.4535392	0.0295602	0.9115497	0.5971352	0.3602103	0.0273151	0.0035257	0.6289312	0.9719539	0.1506253	0.5743858	0.5335762	0.5776254	0.5384123	0.3670537	0.4907454	0.3005703	0.9975052	0.0000983	0.0975267	0.4989272	0.4706746	0.8997702	0.5313243
