G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G71A	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0435208	0.1363062	0.8837364	0.6571272	0.1486324	0.5715081	0.7179888	0.7526113	0.9174304	0.0000000	0.8947062	0.6661386	0.5648579	0.2904801	0.1160603	0.0826099	0.8917209	0.0377474	0.3034749	0.2180443	0.3164079	0.6241550	0.2379516	0.3475508	0.0319432	1.0050127	0.1213014	0.1896354	0.8191328	0.6228350	0.0312084	0.1267783	0.1483169	0.2006233	0.9678203	0.0000000	0.7723377	0.8212640	0.1398046	0.3200110	0.0164083	0.9395278	0.0545236	0.4903708	0.4347377	1.0090316	0.1617669	0.7891107	0.0937805	1.0421298	0.6317054	0.9697221	0.9019675	0.6303586	0.6095860	0.4518271	1.0298048	0.5356208	0.8359860	0.9032078	0.6293619	0.0242110	0.2174989	1.0520218	0.6109661	0.0164358	0.4174829	0.6727585	0.2264785	0.0039444	0.0071748	0.8261367	0.9809304	0.2731521	0.6951694	0.0222485	0.8339712	0.1259028	0.8942552	0.6108653	0.2816402	0.4786512	0.9978732	0.1272809	0.0255296	1.0539704	1.0833799	0.9382612	1.0891514	0.6390928	0.9622659	0.4835768	0.6901530	0.1669587	0.5368565	0.5410295	0.4203453	0.9781279	0.4251507	0.3358253
1.0277880	0.2011629	0.7619460	0.0914259	0.1311822	0.4517854	0.0563621	0.8703463	0.5439242	0.0000000	0.7383051	0.2152472	0.2985185	0.4269203	0.0612667	0.1084231	0.9000918	0.1014597	0.3687496	0.2730807	0.2341019	0.1836944	0.1808876	0.4394457	0.0268298	0.9428526	0.1137038	0.2570049	0.7666635	0.6089097	0.0219199	0.0556072	0.2304384	0.4152799	1.0243531	0.0817407	0.5132574	0.8474214	0.1055635	0.4035264	0.0305881	0.6093206	0.1709222	0.2700992	0.5914549	0.9886186	0.1354122	0.0000000	0.1366124	0.9597838	0.6491859	0.9625400	0.9618772	0.1464187	0.5617943	0.1226097	0.6467544	0.3072162	0.4320718	1.0271718	0.5582069	0.5253506	0.4491583	0.6522626	0.9668820	0.0078300	0.5194798	0.4290773	0.3077814	0.0022638	0.1097743	0.8473539	0.9375783	0.0268914	0.2140836	0.1557805	0.7978117	0.0754911	0.9460859	0.5888015	0.4826893	0.3806905	0.4637231	0.1327087	0.0381519	1.0496832	1.0644638	0.8348078	1.0510174	0.6386660	0.9519170	0.5234176	0.6341372	0.1772732	0.5458016	0.2171912	0.2453257	1.0044152	0.2320948	0.3490624
0.9563954	0.3001862	0.7543233	0.8421580	0.1432227	0.5171102	0.6698376	0.8105443	0.0258597	0.6512969	0.5610961	0.0000000	0.6482659	0.3882466	0.0850129	0.0969276	0.9229077	0.0537392	0.3564906	0.2682484	0.4406421	0.0424636	0.0000000	0.2787920	0.0265011	0.8858379	0.0404544	0.2369156	0.8369962	0.5477038	0.0275385	0.1165905	0.1886755	0.2285650	0.9882573	0.0764627	0.7829454	1.0769686	0.1354546	0.4073009	0.0816730	1.0058793	0.0580567	0.3585226	0.4275212	1.0185718	0.1145346	0.7790449	0.0822781	0.9232784	0.6562738	0.9430048	1.0859151	0.6339705	0.4761217	0.3767771	1.1753957	0.3370941	0.9696343	0.8114723	0.5206758	0.0397142	0.0673731	0.8964596	0.8267621	0.0047241	0.3735893	0.7666203	0.6270564	0.0786599	0.0016476	0.7553444	1.0632017	0.4580199	0.7235551	0.0361597	0.9628423	0.1901348	0.9128939	0.6196556	0.3193067	0.5221040	1.0136110	0.6725107	0.0006101	0.9562969	1.0113989	0.5177635	1.1032376	0.7054599	0.9570897	0.0024862	0.0799201	0.1450849	0.5520184	0.4860887	0.1568062	0.9220672	0.5007163	0.4246707
0.9637029	0.1623760	0.8461548	0.6244128	0.1207427	0.4057572	0.7397305	0.8337292	0.0131872	0.6558395	0.5997291	0.0000000	0.5639770	0.3838283	0.0566920	0.0802845	0.9171087	0.1105579	0.3943123	0.2942715	0.3869755	0.1590175	0.2626053	0.3649166	0.0308825	0.9953914	0.1928503	0.2588571	0.8348689	0.6112090	0.0415571	0.1223209	0.1899955	0.2114003	0.9636897	0.0000000	0.7161718	0.9285652	0.1209020	0.2574523	0.0325383	0.9182448	0.0971392	0.3104886	0.5145235	0.9697500	0.1111913	0.8279040	0.1799561	1.0495178	0.6253950	1.0636938	1.0537170	0.4499538	0.4329062	0.4505328	0.9881731	0.4123215	0.8654710	0.9864509	0.5417028	0.0434067	0.0736205	0.9840751	0.7484312	0.0086054	0.4913457	0.6775646	0.4936159	0.0539801	0.0057289	0.7695043	0.9934625	0.3858215	0.5786654	0.0358438	0.8610310	0.1600891	0.7135545	0.5407440	0.3336075	0.6851839	0.9597346	0.7760074	0.0063230	1.0481789	0.9469175	0.6573367	0.9982381	0.7537976	0.8629782	0.0380466	0.5706499	0.1418218	0.5934029	0.5433090	0.3402293	0.7938975	0.6276310	0.2339493
1.0506612	0.1682824	0.7814307	0.4106036	0.1212619	0.3747141	0.5982429	0.8992413	0.0262265	0.7015477	0.6140639	0.0000000	0.5183824	0.3762370	0.0718614	0.1210323	1.0673290	0.0827197	0.2788664	0.3038783	0.4331872	0.0802235	0.2426664	0.3343300	0.0468141	0.7990049	0.1086780	0.2044949	0.8335783	0.5461503	0.0243894	0.0629512	0.2314009	0.2587156	0.9829528	0.1088423	0.7109411	0.9097724	0.0979839	0.3175195	0.0144434	0.0000000	0.1049481	0.3221977	0.5736244	0.9601390	0.1020003	0.7338454	0.1544938	0.9928599	0.5844538	0.9612341	0.9510835	0.8647482	0.4542666	0.4298817	0.9366664	0.3757263	0.7443572	0.8619649	0.5231034	0.0664484	0.0836221	0.9722185	0.8119285	0.0125477	0.4085602	0.7221734	0.5947207	0.0592614	0.0045689	0.6753492	0.8464750	0.4599623	0.6347493	0.0604583	0.8637285	0.1350831	0.7553699	0.6845772	0.8096285	0.5821933	0.9295278	0.7842429	0.0032212	0.9010270	1.0310881	0.8950855	0.9457841	0.7407842	0.8814413	0.0467681	0.5386103	0.1523388	0.5070912	0.5113895	0.3231807	0.7386103	0.6709324	0.3015503
0.8531204	1.0622051	0.7868378	0.1957434	0.0709116	0.5161692	0.6714463	0.7457782	0.0451980	0.6783088	0.5768038	0.0115455	0.0000000	0.3968641	0.0000000	0.0873931	1.1190941	0.1638653	0.4105896	0.2882438	0.4303951	0.0663112	0.0891738	0.5727660	0.0538600	1.0605459	0.0429363	0.1826609	0.8709157	0.5934138	0.0206019	0.0248358	0.2361498	0.4509068	1.0134538	0.0269127	0.5246931	1.0068026	0.1056301	0.2944012	0.0521833	1.0386069	0.0752078	0.6005193	0.3355768	0.9731451	0.4635937	0.7112248	0.5295519	1.0028149	0.6462636	0.9653605	0.9494890	0.7736496	0.4211840	0.2992123	0.9755809	0.3493870	0.5394843	0.7643759	0.5205727	0.0579607	0.0701402	0.2460534	0.8085310	0.0152134	0.3074217	0.6947937	0.6016618	0.0534313	0.0807363	0.7015661	1.0198845	0.6261146	0.3994530	0.1203992	0.2261233	0.1140474	0.7311871	0.5219055	0.3685654	0.6482372	1.0876791	0.5350518	0.0031394	0.9823146	0.9835990	0.6020344	1.0157726	0.6520363	0.9353491	0.0083949	0.3333834	0.1963117	0.4788159	0.5891092	0.1870714	0.3711988	0.5894990	0.0453459
0.5325785	1.0929716	0.7691557	0.5343006	0.1077795	1.0962968	0.6869488	0.5830365	0.6835913	0.2509044	0.9740196	0.7048405	0.6804894	0.0000000	0.0843588	0.0814478	0.9781103	0.0457851	0.3485485	0.3178978	0.3074960	0.5986502	0.2809327	0.3108214	0.0419350	1.0028716	0.0000000	0.1747676	0.9212095	0.6348333	0.0395959	0.1745958	0.1225775	0.1932757	0.9639295	0.0851375	0.7207299	0.9869485	0.1509474	0.3053987	0.0078226	0.9580544	0.0440455	0.9604252	0.0655030	1.0606633	0.1035983	0.8265546	0.1106993	0.9737138	0.6690040	1.0495313	0.7737101	0.8706842	0.1738241	0.4072552	0.9716706	0.8605897	0.8980100	0.8260621	0.5977411	0.0194470	0.0606637	1.0240734	0.3553585	0.0228312	0.4095439	0.6819930	0.2455774	0.0664680	0.0113716	0.9606751	1.0903853	0.3757773	0.8657880	0.0233398	0.8723240	0.1751244	0.8432704	0.6220973	0.3386863	0.4426268	0.2920618	0.5870081	0.0041805	0.9734615	1.1101499	0.9122146	0.7509891	0.6149804	1.0694450	0.0077865	0.2231159	0.2008702	0.5858003	0.3860227	0.1224857	0.9650608	0.8736538	0.0777224
1.0456081	0.1206219	1.0172840	0.0927993	0.9861796	0.9238859	0.0501635	0.5402251	0.0580481	0.6296549	0.6501038	0.0448576	0.2302334	0.9921737	1.0606192	1.0825898	0.0000000	0.1474372	0.2899881	0.1367814	0.1494677	0.1231423	0.1225225	0.5759843	0.0202905	0.8747127	0.0600532	0.2266095	0.9608048	0.7239438	0.0270798	0.0194870	0.3810484	0.5833504	1.1733027	0.0047206	0.5667684	0.5163005	0.4481430	0.5034294	0.5390463	0.6013162	0.0921472	1.0897345	0.0881031	0.9373429	0.2517968	0.0000000	0.1067528	1.0759918	0.5343858	0.6540146	0.9519438	0.9876804	0.0697300	0.0870425	0.0428616	0.1717330	0.5442119	0.9624162	0.5855450	0.5052081	0.1574606	0.2640735	0.7707128	0.1403656	0.5384368	0.1299788	0.3220867	0.2624388	0.2464898	0.9848998	0.4749012	0.1156012	0.3297965	0.5003583	0.5173130	0.0758787	0.9450179	0.7176471	0.5519722	0.3475603	0.6024150	0.5593752	0.0388969	0.6338216	0.8372666	0.5818197	1.0558722	0.9448620	0.8177580	0.0002150	0.5616537	0.4186833	0.7807484	0.2624400	0.3096630	1.0095951	0.5973875	0.5994805
1.0201643	0.2811908	0.7363602	0.4698050	0.0548443	0.6773927	0.7068765	0.7192278	0.8245626	0.1842003	0.8907264	0.6789901	0.5766471	0.2873644	0.0636320	0.1254103	0.9151546	0.0365761	0.2481861	0.3246227	0.3958645	0.0000000	0.4591601	0.2476776	0.0434148	0.9036734	0.2606140	0.1806825	0.8260168	0.5800311	0.0889637	0.2634345	0.1013511	0.1639028	0.8055744	0.1393010	0.7319538	0.9927225	0.1436295	0.3043728	0.0084440	0.8855372	0.0410887	0.4788494	0.2663014	1.0374779	0.1376975	0.7656317	0.0000000	0.9045735	0.6694177	0.9669206	0.9761631	0.7814693	0.3615923	0.4472895	1.0492840	0.5651049	0.8365648	0.8218792	0.5752963	0.0286589	0.1416698	0.8522270	0.9207503	0.0052183	0.4928082	0.6583071	0.6708065	0.0335510	0.0079215	0.9935647	0.9090966	0.5323268	0.8467198	0.0213702	0.8765897	0.2670427	0.8682313	0.6239389	0.2769252	0.3651605	0.9380054	0.3110111	0.0034242	0.9749445	0.9593667	1.0652497	1.0263683	0.6308846	1.0352124	0.1284483	0.6875169	0.1292655	0.5673032	0.4505235	0.3581917	1.0665644	0.9136583	0.2052427
0.8561455	0.3890766	0.8167343	0.7296266	0.0837229	0.6663881	0.7657172	0.7065557	0.8157100	0.2073239	0.9005047	0.6469204	0.6197816	0.3052012	0.0549235	0.1097352	0.9504326	0.0226141	0.2862380	0.2568545	0.2165954	0.4973013	0.0000000	0.0000000	0.0436314	0.8632873	0.0208323	0.1625929	0.9254671	0.6297544	0.0802623	0.1731495	0.1417597	0.0959384	1.0650034	0.0571680	0.8465770	0.9237780	0.1427437	0.3562323	0.0179377	0.8739367	0.0452803	0.7277796	0.3026452	0.9010372	0.0982037	0.8584849	0.0966099	0.9695068	0.5560723	0.7776652	0.9390951	1.0150076	0.3992292	0.5848637	1.0378895	0.5071755	0.9109780	0.8354505	0.5820120	0.0139701	0.1747685	1.0139717	0.3293784	0.0317594	0.4061647	0.8479436	0.1938528	0.0303972	0.0056367	0.9560663	1.0775660	0.2470587	0.3772119	0.0261996	0.8869559	0.8807125	0.8429850	0.5979454	0.1942100	0.4589598	1.0200915	0.1249825	0.0072389	0.9477203	0.9977104	1.0091012	1.0115367	0.6809268	0.9997251	0.0885078	0.1940010	0.1969020	0.6001790	0.5204893	0.1554303	1.0248532	0.8606475	0.6993377
0.9525650	0.1871779	0.7181924	0.5980011	0.1670178	0.6723799	0.7304537	0.7317629	0.7237411	0.2886472	0.8228395	0.5878686	0.5783809	0.2930691	0.1099674	0.1115797	0.9412590	0.0586180	0.2599468	0.2782299	0.2432698	0.7769557	1.1587897	0.0000000	0.0000000	0.9757608	0.6044856	0.2530957	0.9010513	0.5871159	0.0477195	0.2476933	0.0916657	0.1614310	0.3267438	0.2568952	0.6919736	0.9346141	0.1608429	0.4208082	0.1443071	0.9624022	0.0458393	0.5596462	0.4097484	1.0243168	0.1170263	0.9069925	0.0895810	0.9950073	0.6167966	0.9661667	0.9615700	0.4847663	0.3058793	0.3932252	1.0341176	0.6087214	0.8272950	0.7729558	0.7961529	0.0045231	0.1736421	0.9947371	0.1242249	0.0897755	0.5976963	0.6496138	0.2177953	0.0393644	0.0137766	0.8307407	1.0174883	0.3623367	0.4559422	0.0026171	0.9927778	0.9879915	0.9425884	0.6271608	0.4968994	0.5188237	0.8067822	0.5018442	0.0084100	0.9646021	0.9796068	0.8831302	1.0013748	0.6725451	0.8856844	0.0958939	0.6960567	0.2226272	0.5135494	0.4186181	0.3940817	0.9500564	0.9041125	0.7929731
0.8918284	0.3294516	0.8079883	0.5611299	0.1347655	0.6511510	0.6950051	0.6370608	0.7705391	0.1963648	0.8835732	0.5700206	0.5671451	0.2507707	0.0758507	0.0898368	1.0213707	0.0461762	0.2946355	0.3063081	0.3279573	0.7856678	1.0355186	0.0000000	0.0354239	1.0544062	0.5948907	0.1754675	0.9437759	0.5909162	0.0983134	0.3230693	0.0954249	0.2002665	0.6665000	0.1727733	0.6614707	0.8247304	0.2167736	0.3399491	0.0248254	0.0039349	0.0556973	0.6434998	0.3941250	0.9994271	0.1164999	0.8239682	0.0824047	0.9567397	0.5595377	0.8420423	0.9515787	0.4881705	0.3986839	0.3674608	0.9910612	0.5959977	0.7059717	0.7036813	0.7238063	0.0077064	0.1730166	0.9438721	0.2876567	0.0800315	0.6873634	0.5787962	0.1810329	0.0488105	0.0218293	0.8821552	0.9369109	0.4501180	0.4845958	0.0060273	0.9185937	0.8909085	0.9972998	0.5774416	0.9973049	0.4291908	0.8464390	0.4290106	0.0094770	0.9659435	0.9842468	0.8679987	1.0008266	0.6815514	1.1120623	0.0835075	0.7089269	0.1709462	0.5694823	0.4121752	0.3785749	1.0219767	0.9066886	0.7632773
