G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1842981	0.3375766	0.1121968	0.3507893	0.4368628	0.3754084	0.2098070	0.1595921	0.3353262	0.6414450	0.3195853	0.4807601	0.2803971	0.2346879	0.3233684	0.2362047	0.4599190	0.1058963	0.1105504	0.6606684	0.5863632	0.0738531	0.1193792	0.2353554	0.7909856	0.4833698	0.3304899	0.6694116	0.0146513	0.4013558	0.0295879	0.4281635	0.3873966	0.5194932	0.5764851	0.6114848	0.4675659	0.4671262	0.3644317	0.4578560	0.6869746	0.5047565	0.1744915	0.3126060	0.4619540	0.0489550	0.6180674	0.1693014	0.1586044	0.7722016	0.1707214	0.2384676	0.0650043	0.0839278	0.1337929	0.0060197	0.0160069	0.3154861	0.4976121	0.6580374	0.2110073	0.1672200	0.2685786	0.3791042	0.3324328	0.2214910	0.3820779	0.5041359	0.6433206	0.1247802	0.0711836	0.4408106	0.6202361	0.2360889	0.0849084	0.1472419	0.1514995	0.6424934	0.6455428	0.5362151	0.7528138	0.0304936	0.1295106	0.4390890	0.2538450	0.5034963	0.1207725	0.4493919	0.3219070	0.4991018	0.2682362	0.7118756	0.5488108	0.1841824	0.6080154	0.1359997	0.1745670	0.4688966	0.5713422	0.0195217
0.0006026	0.2025901	0.1369664	0.4226999	0.6633076	0.5965100	0.3480000	0.0323717	0.2043143	0.4531879	0.3342546	0.4419856	0.1094036	0.1242443	0.3063621	0.0005163	0.3154527	0.1555061	0.5513698	0.6630925	0.5274940	0.6143232	0.2936473	0.3309955	0.6210635	0.5670292	0.5071111	0.5792793	0.0779360	0.0793576	0.3385819	0.2919267	0.3129044	0.5359732	0.6400020	0.5177456	0.7017837	0.1672904	0.4031284	0.4492897	0.4339769	0.1770411	0.1968841	0.2548943	0.0895545	0.4229026	0.8246654	0.2718940	0.2818439	0.6281806	0.0762362	0.0842168	0.1354428	0.0000002	0.5087678	0.2220591	0.3964741	0.2637231	0.2244582	0.5809268	0.0863005	0.1400098	0.4794658	0.5534013	0.3803012	0.0783998	0.4808595	0.6650699	0.4914473	0.4567308	0.4603315	0.5666383	0.4206806	0.0567712	0.7072591	0.3224710	0.3383117	0.3130306	0.7521644	0.7231074	0.4908597	0.0659663	0.1362871	0.4657511	0.4258976	0.5031990	0.2387715	0.2713516	0.1645575	0.4484570	0.0508711	0.5244582	0.4187858	0.2827414	0.1396682	0.2430554	0.3878263	0.3892337	0.5606095	0.0000086
0.0925643	0.4250914	0.3223798	0.3538151	0.4658757	0.3440944	0.4526737	0.1522077	0.2768559	0.3117947	0.3364417	0.3614017	0.2296371	0.1397613	0.3751013	0.0621861	0.3047107	0.3939019	0.1359528	0.6497987	0.5744047	0.5410721	0.3317552	0.1836475	0.6621618	0.6008678	0.5086332	0.4393456	0.0824741	0.3391068	0.0831296	0.3514590	0.3897848	0.4784969	0.6268829	0.5389763	0.5680547	0.0138884	0.2583034	0.6370094	0.5887722	0.3345073	0.0538856	0.2820848	0.0028091	0.1412312	0.6445077	0.4750289	0.1869110	0.6596614	0.0950379	0.0337936	0.4303018	0.0948887	0.0543664	0.3361547	0.0057842	0.4616986	0.1695074	0.6358118	0.5268325	0.1919322	0.1391551	0.4293352	0.3807491	0.0461456	0.2491851	0.4708530	0.5620331	0.2987177	0.3905836	0.1705881	0.7400370	0.1791348	0.3343760	0.1508789	0.5678421	0.0124847	0.6985090	0.5688460	0.6147731	0.0368088	0.2756006	0.3436414	0.4961708	0.3171536	0.1516978	0.1037933	0.0349000	0.5466645	0.0132110	0.5150509	0.1855429	0.2140496	0.8107524	0.3770925	0.4934474	0.3602305	0.4678602	0.0121929
0.1740913	0.1466880	0.2045464	0.2937841	0.2539112	0.6368424	0.1753217	0.0635727	0.6342654	0.5292896	0.2666079	0.3804396	0.4488543	0.2470294	0.2508099	0.0071984	0.2187916	0.2734119	0.2639937	0.6634383	0.5741583	0.5444128	0.2882995	0.1792352	0.6578884	0.6636945	0.7442689	0.2969051	0.0752992	0.5334151	0.1248417	0.3986857	0.3192155	0.5507321	0.5875196	0.8012786	0.6526947	0.1442171	0.0785500	0.6562026	0.5393535	0.2752910	0.0499371	0.2204264	0.0029597	0.0195056	0.5988343	0.3838580	0.3451816	0.6440260	0.0272208	0.1204810	0.1435130	0.0000432	0.0162110	0.0161894	0.0488502	0.4043475	0.3063978	0.5259184	0.5599967	0.0356548	0.5376148	0.5832273	0.4684147	0.1603321	0.7650774	0.5322771	0.5650400	0.2941204	0.1065943	0.0922840	0.4476097	0.1962598	0.5506796	0.1063232	0.6351577	0.0401422	0.6393125	0.7205583	0.4540994	0.0672160	0.0695428	0.4882865	0.2540804	0.1425420	0.0821996	0.1070117	0.1276412	0.5334599	0.0132240	0.6924649	0.2789593	0.4275351	0.7004891	0.3127489	0.4220852	0.5533750	0.4692911	0.0072670
0.4649204	0.2937977	0.0842132	0.0756363	0.1764956	0.5821118	0.0320980	0.3870063	0.1067245	0.3648397	0.2700396	0.6769207	0.1544988	0.0476034	0.3748539	0.0018617	0.3419560	0.4505657	0.4868591	0.5092723	0.4477377	0.1179846	0.1452381	0.2543396	0.7035129	0.6558017	0.3622268	0.4694874	0.0509702	0.6311932	0.0837338	0.2285386	0.5879031	0.6728155	0.4669365	0.2511989	0.5494263	0.4087323	0.5415964	0.6424372	0.6885102	0.4103566	0.1814492	0.2817561	0.5992854	0.0847499	0.7230448	0.2859465	0.2571736	0.7050027	0.1147873	0.0907256	0.2477317	0.0996151	0.3578396	0.4320305	0.1434714	0.2664425	0.4413184	0.6040955	0.4423937	0.2491912	0.5425217	0.6990018	0.2585023	0.0443555	0.6511171	0.5939969	0.4306505	0.5176324	0.2672769	0.5147939	0.5689872	0.0279878	0.2052402	0.1577180	0.1470062	0.5263528	0.4460552	0.6671328	0.7146057	0.0000800	0.1979160	0.4112373	0.3041374	0.5798990	0.2313468	0.3968208	0.0970918	0.4669565	0.1779303	0.5239068	0.2567062	0.6189286	0.4305427	0.3724396	0.4716248	0.5655667	0.6240909	0.0397887
0.3183289	0.1526010	0.0627385	0.3697072	0.3401136	0.5837924	0.2897345	0.1376200	0.4759066	0.4421758	0.2804602	0.5384697	0.1437860	0.1987202	0.5264359	0.0022515	0.4014069	0.1950887	0.2437531	0.6701351	0.4677068	0.3561462	0.2765755	0.2502109	0.5702270	0.5897708	0.3236442	0.6629167	0.0206985	0.7465223	0.1396363	0.5447718	0.2333127	0.4038283	0.5286143	0.3083391	0.7153324	0.1040527	0.4582238	0.6821109	0.7508286	0.4374233	0.2066904	0.4358211	0.1236908	0.1586499	0.7439877	0.4135429	0.5643552	0.7569343	0.0689562	0.5036268	0.2934973	0.4696356	0.3279589	0.0985603	0.0940017	0.3152084	0.3794223	0.4236370	0.1835388	0.2125130	0.6597633	0.4759107	0.2434276	0.1681815	0.6879013	0.3609547	0.6223644	0.4771719	0.1222100	0.4488578	0.6073745	0.1437386	0.3784344	0.0087488	0.2110493	0.5832311	0.7038325	0.4222411	0.2654216	0.1040075	0.2987887	0.2359573	0.2255672	0.5067093	0.2770208	0.5634341	0.2790036	0.7690440	0.0270272	0.4515154	0.2702907	0.6174914	0.5978396	0.2190401	0.3561589	0.4495310	0.5225919	0.0219179
0.1771049	0.3079630	0.3673776	0.4830351	0.3735158	0.4912314	0.2372644	0.0696977	0.3640142	0.3195102	0.2810257	0.5505579	0.2386493	0.2033118	0.5017932	0.1883094	0.4130593	0.2872095	0.2457198	0.5913373	0.4113031	0.2386337	0.1888398	0.2175497	0.6245054	0.5206974	0.5929199	0.4328812	0.0464496	0.3611873	0.0173135	0.2494931	0.5953611	0.3934075	0.5809052	0.3500387	0.7443554	0.1370801	0.0484054	0.4076763	0.4309626	0.3667562	0.1028771	0.3154498	0.1374263	0.2393702	0.6810905	0.2001241	0.1663945	0.5653162	0.2311028	0.0433645	0.1773386	0.0002490	0.0692031	0.1193919	0.0962905	0.5188747	0.2400367	0.5994716	0.5768938	0.0479961	0.4498976	0.4873434	0.3478286	0.0437925	0.6628733	0.3092974	0.6527017	0.4382766	0.4406945	0.5360606	0.3435766	0.2757230	0.4112829	0.1496923	0.4363488	0.0447573	0.6493470	0.6328419	0.6639988	0.2385119	0.1592452	0.7134641	0.2627919	0.4824309	0.2138675	0.1681124	0.1556908	0.6501545	0.0038843	0.4225926	0.0421249	0.4060696	0.6506541	0.0873623	0.3789826	0.4136054	0.5924280	0.0129600
0.0610306	0.4571723	0.3039371	0.3177003	0.5378030	0.6002024	0.4431783	0.0850123	0.0945882	0.4565089	0.3129920	0.6073321	0.3176582	0.2535051	0.2870988	0.0761708	0.3836764	0.3561719	0.3916938	0.4128059	0.3695615	0.4295300	0.2719948	0.1301273	0.7212776	0.6739632	0.3119390	0.3956171	0.0189809	0.3880343	0.1062274	0.2805727	0.4398518	0.3680004	0.6463474	0.5574709	0.6738021	0.3702591	0.2149315	0.6204154	0.5730109	0.4836836	0.3131494	0.2180189	0.0561260	0.1153125	0.6666240	0.3935401	0.3097147	0.5509500	0.0971847	0.0244850	0.1373286	0.0003407	0.2030790	0.3577908	0.0331061	0.3158132	0.2029089	0.4645088	0.4572868	0.1787833	0.6705104	0.5028866	0.3717061	0.2579007	0.5731471	0.6395434	0.5058901	0.3253610	0.4375140	0.4200485	0.4840722	0.1580860	0.4558201	0.0379974	0.2918743	0.1742548	0.5586165	0.6477463	0.4224913	0.0822840	0.1901593	0.5955257	0.4628240	0.5205515	0.2344969	0.0772674	0.3745549	0.5328064	0.0066266	0.7465577	0.0083435	0.1290533	0.6330324	0.3510011	0.3253914	0.5298346	0.5884723	0.0209208
0.0325687	0.3161605	0.3353529	0.5231857	0.3739267	0.2776161	0.1583755	0.0046943	0.2372937	0.3899342	0.1859805	0.4789694	0.2144100	0.1648911	0.5857746	0.0336049	0.4680581	0.0546312	0.2854804	0.6748607	0.5771082	0.6028178	0.5793162	0.2284961	0.7049458	0.4509873	0.1534717	0.6722491	0.0265632	0.5317408	0.1618512	0.3797657	0.5244415	0.5526021	0.3920632	0.2285186	0.6553463	0.1249554	0.0573240	0.4775534	0.4686428	0.2176826	0.1046281	0.2906085	0.1365139	0.0698211	0.7299753	0.4434749	0.1514553	0.5915291	0.0905107	0.0292258	0.6174075	0.1874150	0.2403071	0.3517064	0.3013995	0.3411569	0.5424327	0.2147118	0.1847196	0.4161995	0.6002753	0.5826090	0.2078355	0.3147433	0.4243588	0.6692241	0.5889971	0.5222027	0.4451970	0.5077296	0.5922719	0.2231712	0.2223334	0.5066442	0.2814694	0.2374876	0.7358522	0.5691054	0.4504881	0.3475823	0.2166145	0.7336569	0.1968239	0.3578952	0.0007415	0.1124284	0.0878166	0.3239515	0.0226663	0.5591785	0.1471572	0.4809305	0.6602937	0.1816905	0.4968737	0.5041918	0.6113961	0.0280543
0.0021016	0.2772703	0.1450240	0.1156310	0.3345236	0.5308717	0.3737589	0.0007540	0.1335406	0.6861884	0.3558820	0.4810458	0.3215204	0.1747446	0.6084150	0.0008537	0.4601606	0.2503257	0.4228166	0.5551228	0.4970606	0.3232673	0.4171288	0.2409096	0.6487519	0.6558341	0.1865635	0.6531375	0.0536055	0.5299704	0.0389932	0.2588785	0.6794081	0.7314325	0.4354539	0.2681499	0.5759931	0.0718482	0.6047799	0.4489673	0.6556475	0.2995195	0.1089195	0.1392952	0.0775642	0.1019147	0.7512201	0.2666705	0.4120532	0.5999726	0.2029395	0.2835000	0.0473891	0.0013072	0.3040289	0.2023756	0.0426213	0.2291253	0.3631986	0.4707413	0.0979985	0.1869105	0.4421558	0.5803563	0.1199387	0.3250877	0.6330463	0.6567004	0.3639350	0.0974746	0.0586723	0.4481877	0.7648912	0.1386775	0.5761681	0.4447582	0.0953755	0.5108902	0.5945736	0.6672570	0.7693669	0.2842063	0.1205588	0.6295879	0.3538280	0.2771871	0.0002683	0.1479004	0.1245003	0.6470652	0.0352402	0.5869565	0.1551210	0.1501618	0.1972248	0.4993247	0.6327667	0.5533947	0.5158246	0.0052665
0.3464946	0.4139720	0.5967393	0.5365733	0.6115494	0.4060779	0.1119655	0.4740644	0.2291871	0.5657986	0.2357265	0.2668183	0.3404795	0.3436741	0.5153754	0.3303784	0.4659913	0.0741659	0.2992989	0.4719770	0.5523285	0.5344798	0.5023585	0.2300789	0.5647400	0.5867418	0.2044131	0.6679513	0.0517028	0.3842974	0.0577607	0.3485688	0.5848704	0.6501155	0.6348358	0.5200204	0.4140073	0.0005479	0.4897655	0.4572313	0.6611648	0.1695237	0.1934211	0.3239651	0.0209668	0.2924412	0.7525431	0.4104236	0.2131130	0.7791655	0.1584698	0.1517394	0.0404560	0.1349086	0.0762910	0.0180684	0.2866003	0.5629805	0.5493632	0.5158437	0.4275369	0.3822153	0.4089256	0.7239171	0.3551203	0.3953545	0.6064390	0.4361813	0.4462759	0.3703029	0.4713845	0.6998254	0.3725741	0.2008935	0.5014055	0.2375683	0.3269232	0.0200580	0.6164999	0.6322969	0.6542319	0.0945278	0.0977374	0.6543430	0.4909354	0.5148954	0.4166956	0.0354016	0.0269138	0.6703422	0.0386838	0.7170755	0.5185146	0.3817050	0.6380673	0.0557685	0.3457910	0.3081906	0.4797360	0.0078924
0.1296804	0.2588020	0.1686100	0.2444622	0.4787342	0.6581884	0.2773026	0.0265741	0.2329960	0.1601217	0.2835786	0.2191242	0.3119711	0.1697864	0.3350044	0.0474625	0.2350415	0.3855059	0.3270012	0.3130138	0.4617467	0.0059277	0.1119512	0.1781034	0.6938908	0.5201672	0.3776984	0.4871497	0.0484412	0.5431349	0.0966958	0.3160243	0.4169520	0.5505592	0.4990173	0.3449355	0.4865065	0.2955191	0.0347241	0.5745972	0.5809708	0.4713063	0.1625372	0.3670701	0.3236413	0.1567577	0.7617969	0.3366691	0.3203316	0.5892480	0.1568638	0.0922924	0.0267239	0.1513901	0.1411107	0.1451857	0.0002475	0.1817918	0.2696569	0.5270936	0.3244639	0.2395100	0.4442313	0.5342075	0.1644654	0.0499320	0.6547257	0.6228608	0.6474470	0.4085412	0.2724511	0.3252660	0.4723606	0.3555037	0.2232540	0.0786419	0.3644577	0.2519181	0.6846576	0.8438818	0.7938846	0.0425230	0.2357962	0.5803304	0.2746995	0.5852516	0.0012864	0.1119450	0.1496505	0.6550302	0.0039163	0.6663007	0.2961252	0.4133292	0.5900632	0.3314260	0.3382808	0.3994368	0.5639450	0.1647353
