G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2627338	0.2368770	0.9370825	0.2114350	0.2730723	0.4022562	0.7949434	0.4155888	0.2115407	0.4588010	1.0447547	0.6666268	0.8892076	0.6647157	0.0474455	0.1706349	0.9052928	0.4555684	0.0675789	0.3438636	0.6615176	0.7884220	0.7023008	1.0405747	0.0984100	0.6623013	0.1924076	0.3586095	0.4844662	0.4436246	0.5105692	0.2333996	0.3730154	0.4450804	0.1301545	0.8199157	0.7404726	0.4753364	1.0193533	0.0860776	0.9359798	0.4207296	0.5248181	0.2212877	0.6202579	1.0850535	0.8327042	0.0020718	0.4301026	0.8100851	0.6642271	0.0242668	0.8512814	0.9163880	1.0659005	0.9003646	0.9981186	0.3691320	0.4491269	0.2336328	0.9152018	0.4781250	0.0005391	0.5180906	0.3229201	0.6833393	0.6438046	0.0001134	0.8523376	0.0436674	0.1860117	0.8523533	0.6489762	0.3452961	0.7058819	0.9347643	0.5349316	0.3830159	0.1545036	0.1493625	0.7009250	0.7014371	0.8299654	0.1213292	0.0431445	0.1323455	0.9506552	0.3651366	0.3360211	0.1526362	0.4076811	0.0165224	0.3858664	0.9585070	0.4816148	0.0736494	0.9890395	0.1941347	0.4095522	0.7278952
0.2062044	0.2296277	1.0006580	0.0037712	1.0313196	0.0003550	0.7579959	0.1945041	0.1506016	0.2936218	0.9888604	0.7921904	0.9401427	0.2966395	0.1809603	0.0010194	0.8595337	0.2351308	0.2737380	0.3469164	0.5809417	0.6913942	0.1546439	0.8199170	0.4441884	0.0041453	0.0102575	0.3447166	0.5491782	0.4684198	0.5494894	0.0590590	0.4105613	0.6423975	0.6599784	1.0614892	0.7173138	0.3266683	1.0426618	0.0951234	0.9096985	0.9886178	0.1962619	0.2618248	0.4699953	0.8583046	0.8074253	0.0034469	0.6909485	0.6220539	0.6978222	0.0464868	0.7375284	0.8142897	0.8848068	0.7353974	1.0088186	0.2950042	0.5469731	0.6823898	0.7182519	0.8009093	0.3736881	0.2070067	0.6664506	0.9922863	0.5890476	0.0904786	0.4662072	0.4008848	0.0227143	0.7744130	0.6603940	0.0051436	0.4149944	0.9452364	0.9107863	0.0370943	0.0007463	0.3598097	0.9862418	0.9734574	0.3401073	0.0863297	0.1234135	0.6323034	0.6166812	0.3881839	0.5055637	0.5856776	0.9780653	0.0932038	0.5928292	0.7476670	0.2491020	0.4737919	0.4123079	0.1045288	0.6730288	0.3098275
0.3525896	0.4653000	1.0143554	0.3268880	0.4980667	0.0317561	0.7251434	0.1627800	0.2623033	0.2222744	0.7175563	0.5914531	0.9657639	0.5276125	0.0009244	0.0043544	0.8740522	0.4065290	0.1421646	0.1718982	0.3794349	0.6506567	0.6015650	0.9619363	0.4961697	0.1261022	0.0538362	0.5904305	0.3759116	0.0489737	0.0681221	0.3409099	0.9108508	0.5273323	0.5903270	0.7301251	1.0216051	0.5708887	1.0620292	0.2229754	0.7562846	1.0561050	0.2749044	0.0187676	0.7130696	0.9923610	0.6527425	0.0137982	0.2016841	0.9992873	0.6298482	0.2351172	0.8637742	0.9393156	0.9323261	1.0081556	0.9718272	0.2708532	0.1951836	0.5495202	0.8366792	0.9888122	0.2651082	0.0030798	0.6521137	0.5473700	0.6624926	0.0011139	0.5852224	0.3406386	0.4674420	0.6707572	0.5680509	0.1277583	0.3364892	0.6663415	0.7369786	0.0311845	0.0003901	0.6708735	0.6343009	0.8205352	0.5375883	0.1765478	0.3435359	0.2264538	1.0070600	0.1900387	0.6413113	0.0924489	0.1280993	0.0237700	0.6813509	0.9425071	0.0002573	0.0390804	0.9645647	0.5069215	0.6763683	0.8083428
0.3795102	0.5243576	0.9784570	0.0068731	0.5531359	0.4528295	1.0110886	0.2623105	0.0605929	0.8362955	0.9889988	0.7054015	0.9355997	0.3990937	0.2457676	0.0170616	0.9542237	0.4999107	0.3604416	0.4675020	0.7707548	0.7090811	0.2285653	0.9802970	0.4171867	0.3256292	0.0541585	0.0725667	0.8158937	0.4774646	0.3936093	0.1119528	0.9578786	0.3680521	0.2862010	0.7797240	0.6448433	0.8437482	0.9991606	0.1037886	0.9659817	0.8763883	0.7495866	0.6375866	0.7745205	0.4806831	0.9562519	0.0352046	0.4074318	0.8560134	1.0506111	0.4250724	0.5808336	0.8393043	0.5278108	0.7458340	0.9217142	0.4054712	0.4956299	0.3443737	0.3476457	0.1354944	0.0478187	0.3291773	0.4663918	0.9263574	0.7301290	0.0040979	0.6879673	0.4017148	0.6867023	0.4281585	0.7314364	0.0064485	0.0198065	0.8469053	0.9524189	0.1524842	0.0951109	0.0635297	0.9357083	0.7506890	0.1249898	0.8016003	0.4139020	0.6356743	0.8536721	0.1912796	0.9204311	0.7285005	0.5092467	0.0125246	0.1926582	1.0205852	0.0700659	0.3611725	0.7232631	0.5266325	0.8282528	0.5088631
0.4106626	0.4729970	0.9706732	0.2049900	0.2231126	0.3174226	0.7857552	0.0973819	0.1393163	0.5546740	0.9698087	0.8102152	0.9130576	0.4190112	0.4854440	0.3804036	1.0166686	0.5163211	0.5669107	0.2924804	0.4319452	0.8006247	0.8105900	0.4369955	1.0440564	0.0173680	0.0114526	0.2166953	0.6430912	0.0241435	0.1457235	0.0155870	0.6840765	0.5891161	0.5018648	0.5613412	0.7709938	0.6831387	0.7445447	0.1709345	0.8380611	0.8270878	0.4099945	0.0348013	0.3560691	0.9571466	0.7493382	0.0235014	0.2198762	0.9633695	0.6820345	0.0014994	1.0481119	0.4338075	1.0074355	0.8348403	0.7956870	0.0029738	0.3324015	0.0737382	0.7350743	0.9593736	0.0008247	0.3044042	0.3105396	0.9509939	0.6702478	0.0423106	0.1822186	0.0024284	0.2522208	0.2540634	0.8637151	0.0578890	0.5295471	0.6633949	1.0151963	0.0164918	0.2209815	0.7364104	0.2645890	0.8185483	0.2510076	0.1665863	0.0438587	0.2002513	0.9057369	0.0489975	0.8849904	0.6139121	0.9087294	0.2760330	0.3240090	0.8691025	0.0028985	0.0187268	0.8596428	0.6210550	0.7497897	0.5617664
0.1773908	0.5645825	0.8532845	0.4090742	0.5202552	0.0822764	0.4177514	0.2961114	0.3795570	0.2181762	0.8832593	0.9618744	0.9121200	0.0925153	0.0019049	0.0067366	0.2268373	0.0277844	0.0084222	0.1372564	0.4272296	0.6497997	0.1279391	0.5864782	0.8545137	0.0535435	0.8748664	0.1015415	0.6569655	0.7451337	0.7080679	0.0258884	0.7817315	0.4116431	0.2439543	0.8531967	0.6617545	0.1003432	1.0981725	0.6533728	0.4072975	1.1402865	0.1573763	0.2671664	0.3188257	1.0577328	0.8673274	0.0464266	0.2817883	0.8694983	0.9992910	0.0444367	0.4098587	1.0287084	0.9401678	0.7416231	0.9771700	0.0113208	0.4887121	0.1108756	1.0597496	0.3062550	0.2982971	0.0590041	0.7714462	1.0469283	0.8216277	0.0067342	0.5042552	0.5928359	0.5238597	0.5684959	0.7820440	0.6295971	0.1357306	0.6905662	0.6458499	0.2040302	0.4509029	0.0397762	1.0537869	0.8765166	0.7836599	0.4362963	0.0000200	0.5044195	1.0160119	0.7830172	0.8755933	0.2159694	0.6989023	0.1249404	0.5964423	1.0762651	0.0644673	0.2480111	1.0206133	0.1075485	0.6409631	0.7352925
0.2504675	0.6161087	0.9363426	0.1216465	0.2361303	0.3381678	1.1295563	0.0476627	0.4929697	0.3115925	1.0198274	0.7825634	0.8139822	0.3005676	0.4181405	0.1644262	0.9529181	0.3883671	0.4834850	0.2622864	0.5030037	1.0171577	0.0256476	0.7806389	0.6212328	0.0368335	0.3682215	0.0581604	0.7501426	0.0032726	0.1005668	0.0820929	0.9843439	0.5347955	0.1613815	0.9442787	1.0855700	0.7116351	0.8740653	0.1729102	0.8335540	0.8258231	0.0012691	0.0300288	0.4612264	0.8910871	0.9193541	0.0984521	0.1907505	1.0216476	0.4740420	0.3082743	0.9110589	0.9815233	0.5170660	0.5347903	0.7518819	0.5118198	0.4203562	0.3132990	0.7509723	0.6212166	0.2002495	0.3199486	0.5490665	0.2509522	0.7141380	0.1789774	0.9831612	0.4312606	0.1016019	0.3388562	0.7162807	0.0476570	0.5420528	1.0140114	0.7263390	0.0543917	0.0003145	0.2919548	0.2995206	0.6252714	0.2651391	0.0786694	0.2913203	0.5980690	0.6186651	0.4010043	1.0062550	0.0979842	0.6133128	0.1170000	0.8448949	0.7109763	0.3124836	0.4763642	1.0178125	0.7868864	0.8245107	0.5720867
0.1243790	0.1443875	0.8833919	0.0292645	0.6292996	0.3620360	0.8129272	0.5856401	0.1088416	0.5577281	0.6037419	0.9302450	0.9480077	0.1841338	0.1485743	0.0288175	0.8051732	0.3355821	0.6245096	0.3481052	0.4277074	0.8415355	0.3037457	0.7996060	0.6149905	0.1904115	0.0134605	0.6321751	0.3915957	0.0932848	0.1164873	0.5402272	0.6159330	0.7768050	0.2467158	0.9936273	0.7382014	0.6659993	0.7803890	0.4691044	0.5911499	0.7347955	0.1665414	0.0485983	0.6375402	0.7776553	0.7824060	0.0447178	0.3216746	0.9357835	0.6840894	0.2015427	0.9720249	0.8278668	0.5372044	0.9688947	1.0973660	0.2492719	0.1402302	0.5513020	0.6647913	0.7673666	0.3649699	0.1249041	0.6368758	0.3955497	0.8429270	0.3804194	0.8385735	0.1116674	0.3785136	0.3599091	0.7833356	0.2938158	0.0527880	0.7801648	0.9408773	0.0308395	0.2591389	0.1548688	0.3132149	0.7455516	0.1416875	0.0050717	0.1868010	0.3105331	0.9884460	0.3487090	0.7156890	0.2417578	0.7357696	0.0204175	0.5280626	0.8996106	0.2375663	0.4643252	1.0415865	0.1653153	0.6052297	0.8631248
0.3643691	0.8993728	0.8913325	0.2413154	0.3427231	0.3045080	0.8625925	0.1316186	0.8844168	0.1546793	0.8763095	0.7742586	0.8219399	0.5227106	0.3039046	0.1692175	1.0046034	0.5681041	0.1421692	0.2147597	0.4469641	0.7308690	0.0121518	0.9532428	0.0425723	0.1572366	0.0977110	0.0469445	0.7254500	0.1658037	0.0955923	0.3535654	1.0165956	0.2510059	0.2749882	0.9718666	0.8596509	0.7086316	0.9705970	0.1375394	0.9341887	1.0380757	0.0328428	0.1347609	0.8755394	0.5866280	0.4340455	0.0102769	0.2086662	1.0300863	0.8485945	0.0064252	0.8537071	0.8991713	0.9949423	0.3898584	0.9014951	0.2724902	0.1482326	0.0891409	1.0522372	0.4914417	0.3988798	0.2779260	0.2131460	0.7725171	0.6205599	0.1410995	1.0700861	0.3680558	0.6479703	0.5102704	0.7551069	0.0739726	0.0012750	0.8328088	0.3673628	0.0022957	0.2412455	0.8129148	0.4041019	0.5274975	0.9055747	0.3989174	0.1001895	0.1441511	0.9684113	0.3057792	0.7211726	0.2832925	0.3712001	0.1620149	0.5221411	0.9675229	0.0100441	0.1605302	0.9746162	0.4045866	0.6782185	0.5167340
0.7830305	0.1036129	0.9827600	0.0005188	0.7615914	0.1861797	0.6631555	0.1363600	0.1637685	0.2879400	1.0082602	0.7132737	0.8582251	0.5433012	0.3267567	0.0239179	0.1987706	0.0411682	0.0877734	0.2977235	0.5983442	0.5647572	0.4462244	1.0012089	0.2621525	0.1385828	0.9271077	0.0986994	0.8458081	0.5495800	0.5424201	0.0408556	0.4450537	0.8843673	0.1586049	0.9630965	0.7374601	0.3071383	0.9652283	1.0071928	0.3498805	0.9958999	0.1672328	0.0207988	0.6374007	0.9830500	0.9162864	0.0728469	0.1630212	1.0500892	0.8959548	0.0533575	0.2536172	0.9867884	0.9892565	0.8163514	1.0323495	0.6075079	0.6592213	0.0008944	0.9346872	0.9296125	0.0075428	0.0958280	0.4730279	0.7076096	0.9270107	0.0084882	0.6111106	0.0141383	0.1633631	0.7285021	0.8709941	0.4918787	0.0106162	0.9046837	0.8947091	0.0056093	0.5960292	0.0535981	0.6574232	0.7401382	0.8731370	0.8017247	0.3575570	0.5746546	1.0182815	0.9191321	0.9144213	0.0583179	0.9520760	0.2320948	0.3697342	0.9150013	0.0486930	0.3631850	0.9020374	0.7028855	0.8795571	0.9268347
0.7542791	1.0626119	1.0637152	0.5224420	0.3183425	0.4222739	0.8227748	0.3336901	0.8804967	0.0632524	0.8407064	0.8352413	0.6558279	0.6305379	0.3604997	0.2882435	0.9627294	0.3940307	0.1358179	0.1744328	0.4343540	1.0012081	0.1399327	0.8371998	0.3253889	0.3083600	0.2912770	0.1920866	0.5990261	0.3894065	0.2887973	0.4093593	0.6931350	0.5886058	0.5202004	0.6699511	1.0060777	0.3499873	0.5674973	0.1902157	0.7364104	0.7847289	0.1803475	0.2421304	0.6589194	1.0377223	0.9589735	0.0880835	0.0991625	1.0270584	0.6840409	0.0038415	0.5440900	0.9351235	0.6019302	0.8277263	0.6813351	0.3432118	0.2432158	0.0090280	0.4102263	0.8944869	0.1553884	0.0048812	0.6243511	1.0469156	0.9969033	0.1931939	0.5459703	0.1440897	0.1710659	0.3628479	0.6401037	0.1144367	0.0584773	0.7318145	0.8730270	0.0150649	0.5201627	0.1876249	0.4816474	0.7438525	0.5765537	0.0846939	0.1164896	0.9667046	0.5972773	0.4151440	0.8321588	0.2021170	0.2597403	0.2201938	0.6148422	0.8342220	0.3602360	0.0001060	0.9257765	0.9181013	0.3138662	0.9556181
0.7193683	0.5127750	0.9045304	0.5340662	0.3518507	0.4623262	0.9468649	0.0721777	0.1509706	0.5833637	1.0182201	0.5232632	1.0487896	0.4440021	0.0878192	0.1762650	0.9583065	0.8303476	0.2837288	0.3848833	0.4401850	0.6729144	0.7621744	1.0743549	0.2108142	0.2657697	0.0064017	0.6470353	0.3905765	0.4335759	0.4450885	0.1833651	0.5845853	0.2611189	0.1870487	0.5044351	0.7595050	0.5075807	0.8055514	0.1331082	1.0678147	0.8730034	0.1626196	0.2166304	0.7653401	0.8269704	0.3736062	0.0787833	0.2833105	0.9343022	0.9884807	0.1609638	0.8115518	0.7378674	0.7544969	0.7658700	0.6190127	0.1489404	0.2319711	0.0060693	0.8751062	0.8256841	0.0065335	0.0009464	0.5702424	0.3459146	0.6762531	0.0020072	0.9188373	0.1864887	0.2474904	0.6215261	0.6746221	0.0746289	0.0814360	0.6796139	0.9836244	0.2146006	0.2869738	0.0001652	0.8727911	0.3337124	0.2707853	0.0664232	0.1076150	0.5414068	0.9449525	0.2299758	0.8151912	0.3517313	0.2533146	0.5164330	0.3571734	0.9902999	0.1522638	0.0054524	1.0807182	1.0616072	0.5671664	0.6189591
