G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.0000021	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.0000008	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.0000001	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.0000001	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.0000004	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275185	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200873	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881282	0.8039608	0.3181777	0.9470177	0.0330091	0.4400824	0.4379850	0.0633102	0.2329316	0.5536868	0.9858443	0.6276729	0.3074348	0.2314656	0.9997942	0.5134317	0.1353026	0.2778686	0.4388130	0.3456237	0.0061794	0.0565160	0.1570886	0.3909500	0.4002675	0.9730943	0.3952425	0.2716269	0.4368530	0.3107476	0.7181069	0.0294925	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898015	0.1717308	0.9785246	0.0921650	1.0000000	0.6769578	0.9143768	0.2186865	0.3043562	0.9999960	0.9762122	0.9919461	0.4733104	0.0000000	0.4577462	0.0298609	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275185	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200873	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881282	0.8039608	0.3181777	0.9470177	0.0330091	0.4400824	0.4379850	0.0633102	0.2329316	0.5536868	0.9858443	0.6276729	0.3074348	0.2314656	0.9997942	0.5134317	0.1353026	0.2778686	0.4388130	0.3456237	0.0061794	0.0565160	0.1570886	0.3909500	0.4002675	0.9730943	0.3952425	0.2716269	0.4368530	0.3107476	0.7181069	0.0294925	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898015	0.1717308	0.9785246	0.0921650	1.0000000	0.6769578	0.9143768	0.2186865	0.3043562	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.0000001	0.0298609	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0000000	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275185	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200873	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881282	0.8039608	0.3181777	0.9470177	0.0330091	0.4400824	0.4379850	0.0633102	0.2329316	0.5536868	0.9858443	0.6276729	0.3074348	0.2314656	0.9997942	0.5134317	0.1353026	0.2778686	0.4388130	0.3456237	0.0061794	0.0565160	0.1570886	0.3909500	0.4002675	0.9730943	0.3952425	0.2716269	0.4368530	0.3107476	0.7181069	0.0294925	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898015	0.1717308	0.9785246	0.0921650	1.0000000	0.6769578	0.9143768	0.2186865	0.3043562	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298609	0.0000006	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186639	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423292	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889298	0.5105677	0.5012256	0.2492793	0.6325190	0.9999429	0.0138725	0.9982159	0.2200876	0.8737789	0.1731961	0.5545464	0.5706039	0.9920272	0.3592213	0.2881285	0.8039607	0.3181777	0.9470178	0.0330091	0.4400851	0.4379871	0.0633103	0.2329318	0.5536871	0.9858443	0.6276728	0.3074346	0.2314652	0.9997942	0.5134315	0.1353025	0.2778682	0.4388130	0.3456237	0.0061794	0.0565160	0.1570880	0.3909500	0.4002675	0.9730944	0.3952456	0.2716269	0.4368528	0.3107477	0.7181068	0.0294921	0.9474040	0.1534849	0.5176959	0.8600560	0.4466318	0.9999319	0.3536100	0.1280189	0.0898012	0.1717309	0.9785246	0.0921647	1.0000000	0.6769577	0.9143769	0.2186865	0.3043564	0.9999960	0.9762122	0.9919461	0.4733107	0.9562080	0.4577462	0.0298608	0.9635493	0.0000008	0.8430288	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.0000000	0.4133727
0.9982996	0.1272712	0.4186641	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200871	0.8737785	0.1731960	0.5545464	0.5706038	0.9920270	0.3592225	0.2881279	0.8039609	0.3181777	0.9470177	0.0330091	0.4400803	0.4379835	0.0633101	0.2329315	0.5536865	0.9858442	0.6276729	0.3074350	0.2314659	0.9997942	0.5134319	0.1353026	0.2778688	0.4388131	0.3456237	0.0061794	0.0565159	0.1570890	0.3909500	0.4002675	0.9730942	0.3952403	0.2716269	0.4368532	0.3107476	0.7181069	0.0294929	0.9474039	0.1534849	0.5176958	0.8600554	0.4466317	0.9999319	0.3536105	0.1280188	0.0898017	0.1717307	0.9785246	0.0921653	1.0000000	0.6769580	0.9143768	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577462	0.0298610	0.9635493	0.8719110	0.8430289	0.0000025
