G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3662375	0.1229092	0.0720539	0.0488407	0.2614262	0.1487675	0.2745077	0.5579629	0.1571353	0.4194634	0.6142929	0.6754975	0.7471028	0.5441711	0.6504887	0.6345490	0.0089269	0.0007381	0.6018939	0.0182361	0.4508130	0.6181757	0.2479893	0.4858572	0.0117443	0.5743895	0.1791861	0.5696557	0.1024821	0.6877311	0.0720797	0.3513211	0.2589653	0.4089728	0.3713772	0.5150702	0.0044339	0.0303253	0.6978174	0.0610756	0.7117203	0.4177208	0.1770253	0.5339099	0.1167134	0.5043968	0.7339242	0.2677912	0.4527172	0.6408147	0.6202857	0.2879422	0.1827429	0.0224102	0.5416603	0.0049583	0.6831686	0.0025111	0.6513020	0.4994034	0.4361903	0.5678353	0.6023288	0.5963800	0.7295659	0.6292412	0.4304704	0.3687737	0.5684434	0.1981273	0.0024118	0.5745899	0.1620112	0.7267662	0.4887196	0.6747319	0.6257837	0.2620832	0.1945686	0.3478478	0.3132793	0.7170384	0.6752098	0.2490820	0.1941647	0.2723334	0.5664252	0.0348344	0.0000000	0.2096386	0.0849524	0.2509033	0.6364337	0.0561899	0.0246786	0.6373285	0.0618752	0.6508356	0.1234994	0.4823688
0.2979545	0.2004672	0.1071164	0.0586673	0.3358255	0.1895528	0.3831447	0.4264148	0.2425090	0.4126471	0.7283236	0.7836548	0.6465882	0.3138532	0.4888496	0.6995613	0.0017844	0.0009177	0.6463022	0.0078473	0.3652768	0.5245208	0.1975184	0.5609097	0.0132060	0.6147523	0.1404439	0.5356377	0.0598886	0.7051838	0.0600267	0.2647207	0.2486255	0.4774554	0.5872200	0.4813738	0.0064956	0.0832748	0.6503708	0.0639122	0.7763288	0.3786062	0.1018365	0.5750687	0.1412315	0.5584744	0.5583339	0.3945829	0.4828204	0.5410758	0.5460995	0.2458290	0.1818444	0.0085693	0.4548614	0.0170665	0.5266374	0.0061757	0.4633282	0.4139401	0.4524360	0.5910403	0.5797425	0.4711470	0.7382202	0.6717874	0.3572227	0.3087892	0.4016667	0.2049574	0.0002018	0.6582270	0.1433933	0.7087499	0.4217926	0.5534494	0.6306923	0.4159329	0.3275435	0.3845161	0.2397527	0.7520759	0.6226100	0.3124208	0.1318581	0.2049716	0.4472896	0.0358752	0.0204616	0.0004924	0.1058906	0.2887265	0.6073185	0.0492343	0.0276842	0.6484362	0.0192648	0.4890766	0.1220418	0.3621064
0.3933498	0.2931247	0.1344113	0.0843881	0.3597708	0.1386832	0.2781683	0.4788964	0.2288771	0.3862889	0.6141526	0.7207229	0.5923864	0.4085624	0.4200760	0.6789514	0.0018979	0.0005227	0.5354936	0.0150701	0.3340794	0.5375772	0.3437273	0.4750671	0.0159891	0.4988101	0.1734000	0.4534482	0.0854404	0.7935178	0.0515756	0.3112404	0.2674996	0.3886755	0.4840099	0.4425451	0.0130292	0.0502770	0.6493267	0.0633285	0.7152841	0.4204143	0.1931628	0.4220584	0.1662854	0.5216318	0.7413647	0.3148970	0.4344575	0.7634238	0.5757204	0.2299217	0.2015968	0.0238807	0.4128678	0.0014786	0.5293929	0.0034043	0.5843261	0.4533047	0.3118187	0.7676924	0.5810172	0.4215544	0.7610650	0.5982858	0.3358628	0.3413206	0.4438208	0.1786801	0.0002908	0.5684560	0.2302095	0.6090563	0.4649338	0.7111350	0.7054170	0.4130540	0.2309086	0.2938493	0.2454592	0.5927265	0.6617740	0.2907511	0.1235519	0.2581305	0.4348842	0.0825613	0.0126909	0.2153956	0.0000000	0.1887550	0.6279148	0.0398231	0.0233751	0.6296471	0.0388895	0.5700874	0.1462414	0.3203417
0.3119945	0.1911027	0.1358275	0.1076691	0.2754914	0.1570086	0.3063815	0.5924424	0.2647948	0.3970225	0.7677725	0.6481887	0.7309735	0.2575698	0.4982158	0.6732408	0.0019584	0.0003185	0.9607352	0.0088830	0.4279813	0.6233707	0.2707583	0.6012595	0.0056074	0.5780063	0.1543346	0.5906997	0.0776505	0.7102848	0.0637437	0.3519050	0.2229935	0.4573421	0.4990487	0.5387680	0.0140235	0.0339897	0.5805945	0.1119423	0.7440930	0.3828817	0.2053982	0.5510430	0.1113170	0.4067968	0.6313653	0.3241397	0.5253670	0.6950754	0.5815475	0.2663390	0.2496403	0.0166375	0.3486730	0.0020127	0.6300824	0.0009381	0.5404453	0.5603352	0.4334814	0.6660278	0.5688340	0.4572182	0.6698386	0.5424080	0.4315727	0.4495252	0.3464504	0.2284733	0.0060299	0.6622130	0.1956478	0.5054375	0.3880518	0.4914051	0.5604242	0.2477167	0.2940900	0.3226020	0.1983208	0.6571993	0.7454891	0.2573269	0.1449843	0.1994931	0.5857161	0.0926001	0.0276638	0.2183783	0.0834206	0.0000000	0.5966082	0.0290625	0.0368268	0.6145883	0.0127914	0.5106239	0.0982434	0.3391846
0.3357093	0.2195147	0.1090876	0.0903139	0.4395611	0.2215504	0.4516808	0.5776412	0.1908480	0.3454067	0.6048740	0.7755605	0.6742216	0.3515662	0.5830541	0.7162233	0.0047004	0.0020466	0.7664493	0.0052810	0.3681601	0.5463704	0.2373645	0.5266617	0.0515294	0.6510688	0.1267074	0.6127941	0.1330640	0.7193627	0.0617389	0.2509151	0.2095401	0.5507583	0.5098960	0.4528222	0.0297199	0.0576873	0.7214840	0.0749937	0.7374706	0.5144567	0.1859660	0.5054972	0.1155912	0.3642143	0.6960100	0.2980902	0.5175076	0.8253759	0.5312998	0.3110733	0.1969095	0.0270670	0.5412407	0.0026904	0.5219926	0.0006650	0.6310101	0.6709512	0.3283459	0.7702330	0.4332673	0.4438820	0.7326057	0.6571630	0.4924982	0.3748230	0.5273182	0.2018801	0.0022861	0.8244443	0.1158913	0.6127979	0.5227498	0.4561933	0.7404076	0.3460132	0.2092156	0.2789557	0.2133822	0.6922611	0.6289974	0.2946884	0.0945638	0.2052300	0.5202238	0.0502578	0.0040256	0.1585556	0.1524388	0.3500946	0.0000000	0.0365802	0.0131360	0.6117381	0.0048765	0.5127256	0.1652087	0.4383369
0.3423339	0.3252879	0.0693025	0.0667164	0.3265711	0.1518967	0.3155577	0.4695304	0.2210850	0.2976999	0.5770335	0.6555820	0.5989023	0.3912466	0.6348614	0.7309061	0.0149191	0.0031660	0.6440788	0.0239091	0.4197561	0.6805526	0.2686353	0.5284029	0.0249534	0.6116224	0.1560031	0.5355590	0.0783259	0.8422562	0.0264020	0.2318400	0.2415153	0.4823722	0.4707641	0.5007510	0.0056365	0.0319838	0.6721391	0.0555289	0.6966448	0.3208259	0.1946934	0.6343270	0.1086099	0.3704386	0.6272646	0.3431243	0.5635101	0.5537374	0.5037336	0.1651794	0.1922369	0.0281537	0.4537379	0.0037848	0.4129202	0.0158257	0.5513311	0.4032462	0.3637268	0.6261235	0.6212998	0.3923060	0.6990269	0.5779274	0.5210668	0.4394313	0.4470556	0.2527943	0.0010749	0.6770091	0.1643612	0.6206030	0.5030789	0.5313406	0.5395243	0.2710613	0.2414676	0.2249479	0.1806108	0.6277427	0.6612699	0.3348534	0.1656467	0.2269004	0.5828691	0.0313023	0.0123697	0.1595549	0.1315166	0.3777432	0.5819547	0.0000000	0.0262196	0.6817174	0.0201964	0.6124548	0.1091378	0.3633477
0.3442032	0.1338412	0.0870700	0.0907078	0.3157897	0.1263653	0.3819078	0.4871818	0.2259351	0.3533706	0.7156184	0.7567884	0.6054784	0.4731275	0.6433947	0.6907100	0.0043229	0.0016875	0.6347198	0.0175088	0.3520732	0.5862402	0.3794031	0.5273823	0.0110045	0.5915030	0.1216223	0.4415738	0.0599323	0.7189718	0.0410047	0.3339207	0.2742931	0.4719728	0.4787456	0.4071658	0.0078544	0.0273399	0.6225866	0.1362318	0.7843509	0.4324419	0.1475947	0.4569152	0.1526019	0.4241514	0.6167498	0.2901373	0.6075132	0.6482528	0.6795159	0.2579370	0.2340505	0.0002810	0.4989382	0.0022649	0.5402864	0.0010807	0.5008063	0.5814251	0.3560843	0.8353521	0.5497689	0.4792662	0.6879503	0.6308286	0.4133074	0.4580064	0.3487955	0.2543257	0.0020654	0.5572851	0.1476051	0.6363941	0.4550349	0.6103240	0.5832607	0.4253940	0.2809854	0.2548182	0.2153334	0.7663861	0.6382937	0.1716963	0.1062084	0.2455443	0.5365478	0.0700473	0.0098999	0.1537204	0.1537979	0.3180053	0.5646520	0.0364391	0.0000000	0.6280602	0.0347270	0.5944290	0.1451186	0.5279064
0.3937641	0.1960238	0.0682626	0.1043691	0.3560473	0.1410194	0.3055190	0.4609662	0.3213792	0.4042412	0.6066545	0.6653445	0.6941582	0.4286673	0.5147118	0.5103312	0.0128214	0.0046239	0.6054297	0.0186965	0.3916269	0.5983505	0.3655786	0.5557008	0.0328941	0.4632113	0.2237008	0.4908006	0.0862221	0.7349680	0.0326881	0.2286137	0.3271084	0.5341258	0.5609326	0.5499111	0.0033283	0.0330388	0.6823017	0.0665308	0.7585189	0.3911905	0.1884272	0.4430089	0.2016864	0.5655156	0.6112188	0.1956790	0.4879373	0.6409962	0.5201142	0.2678066	0.2407147	0.0047953	0.5161196	0.0007320	0.4823849	0.0004479	0.5160343	0.5287390	0.3655311	0.6680417	0.5429526	0.5463693	0.7270985	0.5329658	0.4230181	0.3679099	0.3147045	0.2805151	0.0076052	0.7708422	0.1803575	0.6702752	0.5162925	0.5976054	0.5704441	0.3334232	0.2781377	0.2338893	0.1758521	0.6989476	0.6615814	0.2988095	0.0976833	0.1830204	0.4549381	0.0381052	0.0186839	0.2061139	0.1336048	0.2271389	0.6121242	0.0248606	0.0498699	0.0000000	0.0583236	0.7452236	0.0869916	0.3919602
0.4445329	0.1122304	0.0805653	0.1222693	0.2782905	0.1060661	0.4293986	0.6864802	0.2380342	0.4131047	0.6928973	0.7660143	0.6739810	0.3111459	0.5328224	0.5704553	0.0080067	0.0004910	0.7039467	0.0092845	0.3243898	0.5555230	0.2902078	0.5819899	0.0160220	0.6573971	0.2140656	0.5305329	0.0895772	0.5807800	0.0455303	0.3284370	0.2124729	0.5154926	0.6058449	0.5068101	0.0044599	0.0548144	0.6744019	0.0673316	0.7309063	0.3819357	0.2464197	0.6240278	0.1341632	0.5515263	0.6451732	0.2362653	0.5192186	0.6812565	0.6366572	0.2733602	0.1463524	0.0317936	0.5138268	0.0027983	0.4751485	0.0101031	0.5659730	0.4810314	0.4694390	0.6592306	0.6021195	0.4494896	0.8176749	0.5460726	0.4759886	0.3443005	0.3879330	0.2501834	0.0031915	0.7601295	0.1734068	0.7165737	0.5140259	0.5674429	0.7023937	0.3307804	0.2864930	0.3753673	0.2991050	0.7271858	0.7465600	0.2967786	0.0995761	0.2561533	0.4688849	0.0276937	0.0048206	0.1666737	0.1345946	0.2778529	0.6134761	0.0499665	0.0075948	0.5416895	0.0000000	0.6484313	0.1242023	0.3956952
0.4155455	0.2829808	0.1002241	0.1413948	0.3585643	0.1526672	0.3647812	0.5406730	0.1866757	0.4219964	0.6226617	0.6209565	0.6570632	0.4939482	0.6148650	0.7548785	0.0035593	0.0031933	0.6133535	0.0476471	0.3404580	0.6184576	0.3097546	0.5048675	0.0240524	0.5726895	0.1146509	0.5392652	0.0267902	0.5701745	0.0543910	0.2995878	0.2247922	0.5633508	0.5644190	0.4888965	0.0039753	0.0606609	0.7001262	0.0624059	0.6639929	0.4743162	0.2687843	0.4962853	0.1199499	0.5889199	0.6368421	0.3659709	0.4802431	0.7584990	0.5501901	0.1921683	0.2109800	0.0117077	0.5217420	0.0046987	0.5962779	0.0016370	0.5760099	0.3417400	0.4221480	0.5971969	0.5614015	0.5411097	0.5588432	0.5223575	0.4006029	0.3617137	0.4570713	0.1373091	0.0006155	0.6161883	0.1726191	0.6996106	0.3722967	0.5425627	0.5221405	0.2994151	0.2213345	0.2532088	0.1913624	0.7147610	0.6657205	0.3023031	0.1039299	0.2248392	0.5812027	0.0401885	0.0158970	0.2468165	0.0711754	0.2479460	0.6662243	0.0675429	0.0168482	0.5229389	0.0305430	0.0000000	0.1197910	0.3833455
0.3543357	0.1872228	0.0493769	0.0616504	0.4254917	0.2132493	0.3500895	0.6131108	0.2552482	0.3213735	0.6029855	0.7590186	0.5189274	0.5093984	0.5559985	0.7272079	0.0027084	0.0027660	0.7099339	0.0132976	0.3975533	0.6251399	0.3237385	0.6138022	0.0463261	0.5490683	0.1619050	0.5241634	0.0625972	0.5951090	0.0534343	0.3304131	0.2811630	0.3476322	0.5302045	0.4156757	0.0454626	0.0340037	0.7436585	0.0685284	0.6478030	0.4059898	0.1883425	0.4443342	0.2243892	0.4660846	0.6226756	0.2525403	0.5357378	0.6234729	0.6355291	0.2799448	0.2928413	0.0076647	0.4880298	0.0027495	0.3823071	0.0018646	0.4971741	0.5399895	0.3393754	0.6003213	0.6332779	0.5325285	0.5710524	0.5752822	0.3934198	0.3387160	0.3440938	0.2295652	0.0044869	0.6907734	0.2110849	0.5814906	0.4372710	0.5510699	0.5938978	0.2958090	0.2748704	0.2787278	0.1757809	0.6904894	0.7503563	0.3069622	0.0981324	0.2294119	0.4084248	0.0593023	0.0007971	0.2118956	0.1251716	0.2681484	0.6447581	0.0323489	0.0312097	0.4909778	0.1097562	0.4981768	0.0000000	0.5177946
0.5062661	0.1517962	0.0937195	0.1135185	0.3243506	0.1081079	0.3950619	0.5057079	0.2024067	0.4505358	0.6039202	0.6074355	0.6146437	0.4461987	0.4763415	0.5957976	0.0103469	0.0023133	0.7941661	0.0211051	0.3706032	0.5217006	0.2615448	0.5861999	0.0159255	0.6966904	0.1781782	0.4857702	0.0733218	0.6954601	0.0641260	0.2853643	0.2714989	0.5251014	0.5296268	0.5571727	0.0103137	0.0804194	0.7059074	0.1096646	0.6430055	0.4228685	0.1922684	0.4918363	0.1256873	0.4959001	0.6083287	0.2681665	0.5003922	0.5953525	0.5201200	0.2900181	0.1880972	0.0042120	0.5215515	0.0023661	0.5424822	0.0007661	0.5035653	0.4897539	0.3020356	0.7018492	0.6100654	0.4337736	0.4944863	0.6242069	0.3801408	0.3116038	0.3301913	0.2696431	0.0000210	0.7832696	0.1791973	0.7315016	0.4599677	0.6576066	0.6616916	0.2727936	0.2588360	0.1955766	0.2725338	0.7062801	0.6318730	0.2423447	0.1187743	0.1717581	0.5501192	0.0574067	0.0123744	0.2486427	0.1589091	0.2977512	0.5970022	0.0326926	0.0386624	0.6181448	0.0182742	0.5735166	0.1199837	0.0135433
