G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0582229	0.2685016	0.1777060	0.5777732	0.6158784	0.6419374	0.3243419	0.0430024	0.1689971	0.5441312	0.3345512	0.3670854	0.3308877	0.1782190	0.4124592	0.0045581	0.5035928	0.1184489	0.3177421	0.6752304	0.5319447	0.3598486	0.3020057	0.2185615	0.6280104	0.6269766	0.2513773	0.5948568	0.0198418	0.7683027	0.1029427	0.4625759	0.3445144	0.5325403	0.6552596	0.5152358	0.6133838	0.0781324	0.4004105	0.7232494	0.6435967	0.3137429	0.0501823	0.1486316	0.0351788	0.0694959	0.6088418	0.3677827	0.2045454	0.7043985	0.0850042	0.1700327	0.1803915	0.0000192	0.0352477	0.0673218	0.1317392	0.5296758	0.1919663	0.4703971	0.4002755	0.1318325	0.5837989	0.4650809	0.4033596	0.1575602	0.5568801	0.5700316	0.6214993	0.2888650	0.2767983	0.3858203	0.7247547	0.2739412	0.6481904	0.1700562	0.3448226	0.1758334	0.6259842	0.6657636	0.8213797	0.0814248	0.0496447	0.5084776	0.3726786	0.4726994	0.0089030	0.0759392	0.0366609	0.7910637	0.0203907	0.5833559	0.1772294	0.3130266	0.5679126	0.3897532	0.3056465	0.4549600	0.7544069	0.0309538
0.0477670	0.2579237	0.1228312	0.5073794	0.6205736	0.6822847	0.3170693	0.0583245	0.1528328	0.4007722	0.2374414	0.4523942	0.3396569	0.2470789	0.4293090	0.0041612	0.3168174	0.1594272	0.2678136	0.5379184	0.5076257	0.4301096	0.2773827	0.2514436	0.6008781	0.6330765	0.3544801	0.5902902	0.0314007	0.7199698	0.0754325	0.4865834	0.2558628	0.4875032	0.5584152	0.5570838	0.7080801	0.1228224	0.3806895	0.5588769	0.6018983	0.3087297	0.0853427	0.1933649	0.0083953	0.1202077	0.6012968	0.3316583	0.1319125	0.6767318	0.0727482	0.1257941	0.1536906	0.0021416	0.0250081	0.0897695	0.1054167	0.4838214	0.2588702	0.5452678	0.4220567	0.1579767	0.6130045	0.4783164	0.3414041	0.3013946	0.6514117	0.5972719	0.5349464	0.3016724	0.2012830	0.3509938	0.7020829	0.2515813	0.5458145	0.2044120	0.3802522	0.2982356	0.5596480	0.7684329	0.5533249	0.0650938	0.0769414	0.4401583	0.4408701	0.5368503	0.0108385	0.0872656	0.0814908	0.3455502	0.0252796	0.6566535	0.2117383	0.3463604	0.5028143	0.3882775	0.3509404	0.3435590	0.6212363	0.0240399
0.0636774	0.2058339	0.1575365	0.5025598	0.6159115	0.6102236	0.3580031	0.0553071	0.2640014	0.5913787	0.3223694	0.5031020	0.2897021	0.2355131	0.3928575	0.0134809	0.4929544	0.1210271	0.2157406	0.5931960	0.5301845	0.5466155	0.3897548	0.2888284	0.5417574	0.5009277	0.2776872	0.8376242	0.0327534	0.4975465	0.1304340	0.6082716	0.3941756	0.5535282	0.6396709	0.5021422	0.7404807	0.1030689	0.4065889	0.5769300	0.4695752	0.2272044	0.1387240	0.1263542	0.0267678	0.1204200	0.6461577	0.3557921	0.2965352	0.6548085	0.0929116	0.0964272	0.2066937	0.0007406	0.0104647	0.0793540	0.0820227	0.4131241	0.2463183	0.7022639	0.4705468	0.1630141	0.6287967	0.4337989	0.3684198	0.2356663	0.5765040	0.6334531	0.6111363	0.3568710	0.1689335	0.2957116	0.6600213	0.2497169	0.6536515	0.1291235	0.3926400	0.2051928	0.7245248	0.5622945	0.7072338	0.0676326	0.0993693	0.4736213	0.3900905	0.4069337	0.0743845	0.1057883	0.0700617	0.7054317	0.0357843	0.5705824	0.2062348	0.3297422	0.5787886	0.3061549	0.3913623	0.3675417	0.5468814	0.0498157
0.0518864	0.3217976	0.1941893	0.4912623	0.5942260	0.6750348	0.2612131	0.0708960	0.1176958	0.4349903	0.3158051	0.5648266	0.2730628	0.3463181	0.3654419	0.0143011	0.4250969	0.2048231	0.3380885	0.5393104	0.6400490	0.4244265	0.3186544	0.3861984	0.8707251	0.6438667	0.2110697	0.7132805	0.0771966	0.5669991	0.0824857	0.5066009	0.3891487	0.5840796	0.6006986	0.5817822	0.6016955	0.1001578	0.4152581	0.5590086	0.5326645	0.2848585	0.0542425	0.1064334	0.0285424	0.0626831	0.6220347	0.4210671	0.2209769	0.5636523	0.1102609	0.1837920	0.2553068	0.0003071	0.0558058	0.0833958	0.0886620	0.3817363	0.2070814	0.5272620	0.5668370	0.2286828	0.6754980	0.4735825	0.3818738	0.1590354	0.7615354	0.5935889	0.5973201	0.2051857	0.3125270	0.4224803	0.5481767	0.2209933	0.5558797	0.2910117	0.4537306	0.1065425	0.6188391	0.6316773	0.6206921	0.1512762	0.0850363	0.6237939	0.4160074	0.5821956	0.0261448	0.0435316	0.1168199	0.6760018	0.0528146	0.3719124	0.1648761	0.4011077	0.7239903	0.2260191	0.4194165	0.3857344	0.5675019	0.0352724
0.0430251	0.3051439	0.2374803	0.6316389	0.6878925	0.8083316	0.2925399	0.0296663	0.1515816	0.4843798	0.2379823	0.5009134	0.3143628	0.2237756	0.3675861	0.0049909	0.5700998	0.1913578	0.2780989	0.6690585	0.4685858	0.3790408	0.2896289	0.2087112	0.6289346	0.5672264	0.2880545	0.5725924	0.0522149	0.5793999	0.1030587	0.5412895	0.3085776	0.5386171	0.6948725	0.4085966	0.6177698	0.0516998	0.3357575	0.6508809	0.5973203	0.3244815	0.0520903	0.1403418	0.0156400	0.0843481	0.6766606	0.4670989	0.1510547	0.6615855	0.1533877	0.1316186	0.1208766	0.0010256	0.0328181	0.1156921	0.0430898	0.4281995	0.2595027	0.5527185	0.4092946	0.2633748	0.4858958	0.5997960	0.3868316	0.2486088	0.6610042	0.5756722	0.6116122	0.2364325	0.2818565	0.3302399	0.7122535	0.3007345	0.5735862	0.1119194	0.3635756	0.1254862	0.6927310	0.6582882	0.7968378	0.0620105	0.0899535	0.6239452	0.3306060	0.4716645	0.0076014	0.0515484	0.0524039	0.5893941	0.0666859	0.6468874	0.1043091	0.3465088	0.5469780	0.3670002	0.3293677	0.4906140	0.6214306	0.0333381
0.0409395	0.2343855	0.1706898	0.4933462	0.7074868	0.7543998	0.3170902	0.0228062	0.0949071	0.4513220	0.2380685	0.5586968	0.2198634	0.1964443	0.3478631	0.0117649	0.4083608	0.1647253	0.2921201	0.5967291	0.5135397	0.4686133	0.3799654	0.1847471	0.7943238	0.5176001	0.2154587	0.7297310	0.0493919	0.6316608	0.1267347	0.5292750	0.2743027	0.5714568	0.5297659	0.5273892	0.6615850	0.1705305	0.4702642	0.5851577	0.6519590	0.2544180	0.0398660	0.1521834	0.0286399	0.1817502	0.6847999	0.4230069	0.2469120	0.6224367	0.1059611	0.1413453	0.2099683	0.0002778	0.0172358	0.0777463	0.1274367	0.4669241	0.2969180	0.5803562	0.3398221	0.1166510	0.5929270	0.5304454	0.3269238	0.1624621	0.6017076	0.7049290	0.6365935	0.2890460	0.2803498	0.4303849	0.5311511	0.2702744	0.6820009	0.2445205	0.4084822	0.2066040	0.6814067	0.6584029	0.6376201	0.1030883	0.0941154	0.6099893	0.3173160	0.4391795	0.0177262	0.0703865	0.1393294	0.6313288	0.0200120	0.6641043	0.1902564	0.1750540	0.5193250	0.3519506	0.3714828	0.5555641	0.6636474	0.0311568
0.0641732	0.2790360	0.1960705	0.4654336	0.6292299	0.6532117	0.2748921	0.0209225	0.1662083	0.5019724	0.2885554	0.4706264	0.3780282	0.2913403	0.3723209	0.0167936	0.4393250	0.1562797	0.2295350	0.5507458	0.6673595	0.4394795	0.2653348	0.3600483	0.6816083	0.5105753	0.2535575	0.6940130	0.0296705	0.6161215	0.1008054	0.5813113	0.2913430	0.4995514	0.6057639	0.5121306	0.6245154	0.1021840	0.3813850	0.6342418	0.5642625	0.1891813	0.0625976	0.1911244	0.0175014	0.0858050	0.6426292	0.3732425	0.2189934	0.7135060	0.1763150	0.1832286	0.1328968	0.0000867	0.2496863	0.0420637	0.1368806	0.3266056	0.2813765	0.5134205	0.3592732	0.1314953	0.6451412	0.5164553	0.3487942	0.2310711	0.5644467	0.5729214	0.6528060	0.3121794	0.2190552	0.3628435	0.5321240	0.2495554	0.6476782	0.1042086	0.2860643	0.1744870	0.6993682	0.7154780	0.7054411	0.1355936	0.0838191	0.5224491	0.4063581	0.3844400	0.0156549	0.0941746	0.0985928	0.5753216	0.0287712	0.5797772	0.3094007	0.3495275	0.2998740	0.2566158	0.3355369	0.3950104	0.6411630	0.0352748
0.0363193	0.2753321	0.2578767	0.4405414	0.6749785	0.6746461	0.2604774	0.0247598	0.1747216	0.4146234	0.3088158	0.4745689	0.3240901	0.2731163	0.3037198	0.0057991	0.4916878	0.2323848	0.3174452	0.6231856	0.4864478	0.3823856	0.3235351	0.2780217	0.6059416	0.5952989	0.3353775	0.5536599	0.0329179	0.6651003	0.0712009	0.4529278	0.3327303	0.4445319	0.6573748	0.5579729	0.6780505	0.1342048	0.3978253	0.6333245	0.6230251	0.2957155	0.0376529	0.1469775	0.0148777	0.1409062	0.6990497	0.3184859	0.1845894	0.5731927	0.0761666	0.0943445	0.1057566	0.0009386	0.0909022	0.0839072	0.0865261	0.4047925	0.2084920	0.5037416	0.4225032	0.1179611	0.5518630	0.5524667	0.3967973	0.2204083	0.6084581	0.6596074	0.6067014	0.3022421	0.2139643	0.3388170	0.5269695	0.2745590	0.5967817	0.1684969	0.4191925	0.1960994	0.6737871	0.6662694	0.6716678	0.0810450	0.0980927	0.4329867	0.3734758	0.5306779	0.0464221	0.1061173	0.1178362	0.6407457	0.0368761	0.7265367	0.1582414	0.3554316	0.5566498	0.1338102	0.2884080	0.4280368	0.7478125	0.0454026
0.0413346	0.3945831	0.2072530	0.4663613	0.6318023	0.8388389	0.2464557	0.0160307	0.2174524	0.4542554	0.2266653	0.4329626	0.3554211	0.2052488	0.4047212	0.0152525	0.5303912	0.1814018	0.2977611	0.5275268	0.4966676	0.5553804	0.2883006	0.2090134	0.7494913	0.6686335	0.3256060	0.6275050	0.0450288	0.6357689	0.0799579	0.6410160	0.4512649	0.5561382	0.5624968	0.4549893	0.5421221	0.0980752	0.2974918	0.6589424	0.6090263	0.3717320	0.0885658	0.1262324	0.0234114	0.1234763	0.6950823	0.4351287	0.2844811	0.6444725	0.0742791	0.1821377	0.2064256	0.0004168	0.0302286	0.1095926	0.1395607	0.3527422	0.3437346	0.5826248	0.3394480	0.0893623	0.6838215	0.5822968	0.3007663	0.2118437	0.5877938	0.5658735	0.6943265	0.2720916	0.3403849	0.4766527	0.5903668	0.2135673	0.5939374	0.3300055	0.3806574	0.1554866	0.6636912	0.6124198	0.7148120	0.1117475	0.0548868	0.6346990	0.3900645	0.5492020	0.0194434	0.0416817	0.0817245	0.5800152	0.0366426	0.7506363	0.2017556	0.3426816	0.4892600	0.3241205	0.2222555	0.4594837	0.5957859	0.0493652
0.0581038	0.3803762	0.2430511	0.4621407	0.7079574	0.7338577	0.3018271	0.0342119	0.1803751	0.3703110	0.2921864	0.5257557	0.3542243	0.2917039	0.3288293	0.0016023	0.4916169	0.2171944	0.2365594	0.7355677	0.5131419	0.4246634	0.3690993	0.2780976	0.7117245	0.6535287	0.3344538	0.5853107	0.0283107	0.7370665	0.1205531	0.6080562	0.3260365	0.4598123	0.4652464	0.6705958	0.8333884	0.1079670	0.3164753	0.5616948	0.5580234	0.2631891	0.0619337	0.1220243	0.0287606	0.1091170	0.6810904	0.3566755	0.2832377	0.7548200	0.0875279	0.1435666	0.0736979	0.0027665	0.1049081	0.1149730	0.1562414	0.3141152	0.2322482	0.5249299	0.2785475	0.2185249	0.5837316	0.5006297	0.3770926	0.2038154	0.6458959	0.6592772	0.6676843	0.3108196	0.1908447	0.3947098	0.5272956	0.3018017	0.6808098	0.1069207	0.3643906	0.1491695	0.6303243	0.6271559	0.8192736	0.0645768	0.0783255	0.4926152	0.4201569	0.4409786	0.0114326	0.0702027	0.1078279	0.6374440	0.0224284	0.7114146	0.2528526	0.3669742	0.4670388	0.2535557	0.3543164	0.2127075	0.6221811	0.0254788
0.0598679	0.3090082	0.1395735	0.5619064	0.6404178	0.7308046	0.2417092	0.0239278	0.1311122	0.4403450	0.2677151	0.4660519	0.2873199	0.3118612	0.3840850	0.0027657	0.3797803	0.1732966	0.2920407	0.5473051	0.6153279	0.4253340	0.2868063	0.2697387	0.5528681	0.6986583	0.2010660	0.6427724	0.0433244	0.6308916	0.1260644	0.5342720	0.2933976	0.5927424	0.5297738	0.5367380	0.5989354	0.0872033	0.3238623	0.6008840	0.4338876	0.2129627	0.0627955	0.1070307	0.0285042	0.0545397	0.6377439	0.4730951	0.2045596	0.7045079	0.0925872	0.1480880	0.1932585	0.0001249	0.1283741	0.0662011	0.0561247	0.3904626	0.2525158	0.6041612	0.3980662	0.1843481	0.6138868	0.6924641	0.2608844	0.2052281	0.6307732	0.6211525	0.6197331	0.2455038	0.1584396	0.3616241	0.6392274	0.3019569	0.6357766	0.1251492	0.3172123	0.2207184	0.6945507	0.6491464	0.6754164	0.1121247	0.0638502	0.5415688	0.3742095	0.5106795	0.0211069	0.0704891	0.0959768	0.6642353	0.0369513	0.7304707	0.1871790	0.4022340	0.5910840	0.2485038	0.2828835	0.4255983	0.3098946	0.0481205
0.0646890	0.2936877	0.1476546	0.4151667	0.6107600	0.6775491	0.3241009	0.0482467	0.1954683	0.4171816	0.3183055	0.5787767	0.3807249	0.3023427	0.4349889	0.0042270	0.3604373	0.1965237	0.3000912	0.5642050	0.4982373	0.5802848	0.3452367	0.2565197	0.7076115	0.5799028	0.3012807	0.5336455	0.0744405	0.6827026	0.1322198	0.3819202	0.3025609	0.5305324	0.5002155	0.5568129	0.6019987	0.1061854	0.3797280	0.4995755	0.4867418	0.2563765	0.0378801	0.1183572	0.0264818	0.0747620	0.6240306	0.4537297	0.2281094	0.7914519	0.0804684	0.1230165	0.2044450	0.0034306	0.0456045	0.0826296	0.1536913	0.3893687	0.2238368	0.4934272	0.2471640	0.2537362	0.5990279	0.5448953	0.3619695	0.1889126	0.6277274	0.6288859	0.6776244	0.3297390	0.2813925	0.4800931	0.5397475	0.2160642	0.6920997	0.1679225	0.4291883	0.2796738	0.6183796	0.5871222	0.7228057	0.1040927	0.0855976	0.5377638	0.3955100	0.4961401	0.0214417	0.1253592	0.0641753	0.5636267	0.0528136	0.5264498	0.1982313	0.3185420	0.5387391	0.2788341	0.3031686	0.4412066	0.7045380	0.0093735
