G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0771092	0.4401597	0.2876445	0.7171269	0.9781131	1.0000000	0.4770615	0.0000000	0.2142904	0.6710499	0.4383371	0.7020951	0.4961077	0.3442563	0.5551015	0.0111319	0.6645390	0.2443080	0.4482314	0.9242772	0.7905294	0.6650796	0.4603617	0.3578689	0.9999994	0.8651048	0.3981280	0.9962534	0.0593386	0.9670011	0.1128584	0.7840985	0.4707932	0.7952370	0.8927891	0.7886431	0.9983969	0.1529282	0.5320823	0.9050615	0.8250403	0.4015579	0.0000006	0.1980550	0.0269370	0.1268482	0.9999985	0.5766124	0.3151021	1.0000000	0.1498135	0.2091761	0.2111904	0.0000614	0.0786516	0.4640073	0.1324935	0.6157031	0.4090333	0.8697318	0.5664746	0.2621319	0.9456346	0.8282574	0.5195960	0.2956803	0.9496466	0.9243113	0.8871711	0.4059173	0.3590131	0.5936585	0.8891277	0.3804100	0.9414755	0.5690489	0.5691976	0.2744915	0.9919687	1.0000000	0.9843359	0.1145515	0.1432535	0.8329319	0.5440601	0.7260847	0.0128383	0.1068083	0.1344128	0.9860589	0.0497873	0.9555048	0.3013943	0.5105411	0.8561708	0.4239359	0.5250342	0.6876062	0.9325721	0.0380224
0.0771459	0.4403587	0.2850786	0.8564424	0.9771138	0.9986454	0.4436252	0.0300708	0.2176217	0.6815181	0.0000000	0.0000000	0.4961887	0.3443462	0.5551055	0.0109539	0.6645584	0.2443229	0.4483041	0.9242772	0.7905294	0.6579903	0.4567954	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9646311	0.1130509	0.9087004	0.4694858	0.7668541	0.8958541	0.8004848	0.9983961	0.1529349	0.5432390	0.9072723	0.8300361	0.4090266	0.0894654	0.1970227	0.0282896	0.1227391	0.9999986	0.5813538	0.2946024	1.0000000	0.1483186	0.2074878	0.0681518	0.0000575	0.0770598	0.1177454	0.0764390	0.5932881	0.4016491	0.8717574	0.5841433	0.2460550	0.9451274	0.8098645	0.5491412	0.2800313	0.9498174	0.9303183	0.8823278	0.4068740	0.3659798	0.5600693	0.8863205	0.9024034	0.0579755	0.0570747	0.1848710	0.1131664	0.9919643	0.9997613	0.9995919	0.1537737	0.1395862	0.8269480	0.5491344	0.7283803	0.2359026	0.1093156	0.1507416	0.9857787	0.0497948	0.2033790	0.9999832	0.5104457	0.8546853	0.4298767	0.5007436	0.4911551	0.9999861	0.0380276
0.0771662	0.4403956	0.2850959	0.8564345	0.9770529	0.9986389	0.4435611	0.0300958	0.2177660	0.6815181	0.0000001	0.2887902	0.4962202	0.3443860	0.5551055	0.0000000	0.6645584	0.2443229	0.4483020	0.9242772	0.7905294	0.6579903	0.4567954	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9945101	0.1130744	0.9086879	0.4694886	0.7668767	0.8958226	0.8004426	0.9983964	0.1529329	0.5432361	0.9072723	0.8300361	0.4090267	0.0894654	0.1970228	0.0282896	0.1227411	0.9999986	0.5813514	0.2946007	1.0000000	0.1483476	0.2079289	0.0696485	0.0000575	0.6532788	0.1176983	0.1267245	0.5932874	0.4016712	0.8717403	0.5841733	0.2460850	0.9451236	0.8552669	0.1126736	0.2807931	0.9498062	0.9302782	0.8823474	0.4068831	0.3660341	0.5600875	0.8863269	0.6863227	0.2754526	0.1483692	0.1849394	0.1245645	0.9919643	0.9997599	0.9843376	0.1515566	0.1393805	0.8271556	0.5491175	0.7283884	0.0149949	0.1092724	0.1507164	0.9857787	0.0497948	0.2033783	0.9727831	0.5104458	0.8548174	0.4298764	0.5007718	0.4911551	0.9999860	0.0380276
0.0676722	0.3777924	0.1365541	0.8324397	0.9848468	0.9994006	0.4528190	0.0239052	0.1887831	0.6807074	0.0314835	0.0000003	0.4838858	0.3223567	0.5551055	0.0072044	0.6645584	0.2443229	0.4968884	0.9242772	0.7905294	0.6579912	0.4567959	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9782645	0.1079341	0.9160123	0.4573186	0.7586177	0.9130846	0.8776666	0.9982726	0.1562625	0.5429444	0.9072720	0.8300354	0.4090256	0.0894593	0.1969758	0.0282361	0.0614275	0.9999998	0.7746335	0.0000000	1.0000000	0.1246346	0.2110360	0.6189300	0.0001538	0.1024077	0.1594918	0.5524753	0.6296325	0.0927279	0.8785786	0.6897091	0.2411211	0.8888145	0.8166245	0.6549130	0.2804775	0.9605440	0.9383633	0.8168003	0.4009830	0.5487228	0.5576895	0.8617002	0.9021596	0.0609915	0.0264044	0.1872155	0.4421728	0.9919643	0.9999980	0.9969750	0.1283462	0.1397416	0.5026651	0.6325318	0.5996950	0.2041522	0.3674520	0.2729723	0.9857683	0.0497799	0.3683891	0.9995382	0.5104386	0.7247763	0.4923430	0.4167457	0.4922463	0.9999340	0.0380279
0.1013282	0.7132256	0.7945530	0.7717178	0.9751910	0.9927007	0.4200382	0.0484395	0.2236938	0.4985160	0.0314374	0.3000993	0.5731286	0.5217967	0.0000000	0.3489569	0.3246299	0.5570424	0.4465693	0.9242769	0.7905296	0.7196702	0.4901163	0.3578692	0.9999983	0.9613368	0.9920790	0.3245730	0.6317727	0.2000192	0.1432036	0.7188522	0.5215102	0.8816294	0.8533483	0.6690201	0.9989338	0.1358483	0.3973555	1.0000000	0.0000000	0.3447625	0.0911254	0.2090218	0.0185012	0.1899524	0.9999990	0.6198274	0.5322349	1.0000000	0.1497006	0.0838070	0.1504687	0.0000034	0.0777650	0.1837699	0.0287194	0.5063350	0.4608625	0.8545988	0.4451441	0.4148456	0.6998832	0.9007370	0.8124918	0.0059763	0.9449442	0.9851393	0.9053929	0.4090015	0.6945874	0.1907798	0.8974061	0.6847912	0.1150967	0.1058186	0.6815938	0.0525486	0.9938194	0.9985706	0.9881233	0.2622664	0.1747615	0.9871701	0.5189252	0.6126802	0.2153878	0.0208612	0.0625838	0.9854983	0.0507821	0.3740891	0.8674430	0.4704285	0.9966324	0.4479347	0.6726562	0.6333392	0.9998224	0.1050166
0.0614351	0.2930350	0.2017055	0.6596937	0.9924953	0.9977971	0.4377704	0.0343639	0.1491597	0.5960396	0.4171871	0.6395575	1.0000000	1.0000000	0.5549085	0.0000000	0.6635145	0.6259935	0.1832281	0.7091880	0.8635300	0.8715086	0.6185254	0.5131822	0.5566785	0.0000000	0.3992858	0.9952201	0.0649990	0.9290933	0.2336595	0.6346758	0.4689358	0.8756611	0.9014611	0.8234425	0.9979011	0.1653527	0.4617678	0.8308344	0.6991073	0.2319201	0.1041661	0.2708610	0.0039371	0.1000357	0.9996133	0.2462997	0.2398187	1.0000000	0.0127931	0.2100164	0.1972900	0.0000007	0.6524573	0.1573094	0.1060035	0.6401110	0.5172992	0.7961358	0.9236979	0.3046583	0.5407828	0.5934388	0.6422305	0.2804227	0.9624713	0.9247808	0.9052527	0.5183372	0.2004165	0.4381273	0.9347669	0.9464021	0.3916162	0.4510725	0.7164585	0.4417070	0.7033066	0.9998606	0.9945288	0.0617235	0.1752260	0.5945575	0.4175138	0.5674243	0.0034966	0.1747474	0.0626713	0.9928130	0.1624478	0.3088195	0.3038357	0.4425302	0.7619908	0.5195237	0.6725935	0.7586535	0.8524061	0.2764431
0.0727255	0.4153185	0.2774369	0.7177975	0.9844398	0.9990634	0.4485589	0.0271154	0.1907946	0.6292967	0.4198244	0.6717309	0.6416515	0.3930897	0.5555746	0.0000000	1.0000000	0.2604545	0.4485379	0.9242735	0.7905322	0.7648008	0.5188996	0.3578731	0.9999821	0.4058289	0.0000000	0.9987963	0.0388461	0.9855739	0.1674173	0.7852202	0.4709614	0.7541916	0.8940151	0.7932485	0.9981644	0.1590381	0.4906585	0.8633431	0.7473259	0.2975072	0.0930748	0.2212455	0.0124488	0.1225339	0.9999998	0.7924637	0.2933886	1.0000000	0.0824532	0.2102068	0.1388309	0.0000161	0.7074238	0.1550591	0.0631150	0.5843981	0.5133633	0.8404244	0.6144241	0.2387317	0.9393947	0.6124488	0.6314737	0.2806081	0.9519534	0.9283542	0.8470192	0.4708618	0.3330382	0.6077492	0.8848657	0.4530235	0.3913803	0.3106678	0.7599827	0.2693632	0.9524857	0.9998273	0.9898353	0.0897675	0.1595756	0.8092917	0.5366255	0.6740017	0.0147851	0.0922249	0.1361723	0.9904797	0.0511387	0.9555174	0.2967489	0.5100962	0.8332143	0.4253141	0.5404133	0.7712096	0.9999984	0.2940804
0.0772601	0.4409797	0.2856289	0.7453636	0.9776259	0.9986372	0.4435504	0.0301413	0.2160438	0.6741855	0.4362154	0.7015721	0.4963242	0.3445918	0.5551063	0.0109894	0.6645626	0.0000000	0.4482892	0.9242773	0.7905293	0.6566376	0.4561219	0.3578687	1.0000000	0.8648712	0.3980994	0.9962800	0.0591768	0.9650440	0.1131270	0.8772819	0.4712314	0.9198105	0.0029872	0.0000001	0.9984018	0.1527754	0.1111030	0.9076865	0.8309796	0.4104553	0.0894379	0.1968411	0.0285593	0.1242014	0.9999998	0.7649317	0.2997438	1.0000000	0.3026846	0.2089923	0.2148538	0.4321641	0.6532444	0.4603305	0.4864644	0.3619541	0.3389991	0.8016682	0.5057870	0.5434648	0.9509072	0.7534320	0.5238685	0.2957025	0.9853675	0.9290198	0.9926691	0.4561829	0.3335642	0.5686869	0.8989822	0.3780119	0.9403558	0.6370641	0.5680302	0.3794788	0.9919634	1.0000000	0.6175510	0.2271209	0.1421342	0.8281186	0.3371525	0.7176471	0.3084770	0.3641066	0.0728522	0.9855541	0.0497751	0.9556015	0.3892782	0.5113929	0.3874254	0.4253763	0.8507198	0.5145704	0.9359546	0.0796255
0.0742700	0.4248270	0.2561123	0.6493103	0.9803641	0.9989392	0.4466731	0.0281151	0.2067696	0.6741653	0.4365077	0.6441013	1.0000000	0.9999992	0.5551063	0.0093410	0.6645624	0.6250674	0.0000000	0.9242769	0.7905296	0.6566374	0.4561208	0.3578688	1.0000000	0.0000000	0.3980995	0.9962800	0.0591769	0.8545166	0.2901307	0.6075538	0.4861044	0.8478644	0.8942781	0.7942204	0.9984968	0.1500780	0.5353824	0.9076858	0.8309807	0.4104580	0.0894540	0.1969703	0.0287079	0.1579727	0.9975937	0.1858928	0.4176417	1.0000000	0.0370248	0.2051934	0.1625803	0.0000008	0.3276865	0.1844317	0.1469993	0.6173966	0.5656674	0.8004913	0.6356110	0.2905141	0.4836170	0.6786814	0.6444227	0.2803569	0.9464225	0.9099092	0.9153730	0.5191360	0.1784730	0.6728178	0.9339059	0.8909240	0.3983395	0.4424577	0.8008472	0.2000161	0.7033088	0.9991043	0.9950347	0.1261973	0.1420831	0.7511074	0.4376347	0.7292660	0.0379683	0.0989540	0.1116257	0.9855541	0.0480641	0.2180530	0.3893282	0.4430113	0.8392260	0.4838674	0.7702903	0.8028144	0.9359223	0.2768983
0.0683962	0.3841194	0.1042049	0.7440310	0.9925598	0.9999999	0.4763106	0.0022586	0.1487490	0.5084736	0.4454602	0.7046865	0.4918066	0.3263899	0.5551310	0.0071388	0.6646938	0.2498498	0.5851002	1.0000000	0.0748397	0.1899335	0.2504826	0.0000000	0.9999992	0.8325134	0.3979512	0.9964125	0.0583800	0.9810811	0.1186674	0.8726405	0.0000000	0.3865510	0.9207040	0.9184852	0.8868796	0.5452580	0.4044066	0.9210424	0.8638884	0.4650448	0.1237640	0.3260055	0.4740281	0.1216256	0.9999991	0.6240566	0.2819356	1.0000000	0.6050721	0.4456423	0.5834837	0.0000619	0.1328480	0.4670421	0.0487234	0.3549705	0.3931887	0.9050811	0.5911518	0.0444983	0.9807574	0.9347625	0.5313102	0.2948713	0.9425465	0.9358164	0.7720568	0.4784905	0.4143860	0.5722122	0.7635024	0.3662247	0.6730439	0.0044866	0.2315827	0.6328788	0.9911700	0.9999999	0.9937527	0.1754300	0.2305033	0.4927027	0.6854454	0.7225588	0.0003108	0.9458056	0.5547304	0.7659612	0.0437889	0.3401146	0.3396841	0.5099570	0.6495227	0.5350406	0.1273483	0.6120268	0.9812993	0.0403785
0.0682852	0.3831923	0.0984708	0.7145747	0.9926658	0.9999999	0.4763158	0.0022586	0.1480136	0.5063576	0.4454726	0.7047235	0.4916550	0.3261096	0.5551310	0.0071331	0.6646938	0.2498532	0.6125188	1.0000000	0.0748397	0.1898452	0.2504213	0.0000000	0.9999992	0.8324920	0.3979510	0.9964127	0.0583786	0.9811000	0.1185959	0.7764988	0.4727288	0.4106255	0.9138307	0.8810430	0.8794828	0.5569786	0.4032014	0.9210670	0.8639622	0.4651913	0.1244328	0.3275861	0.4791849	0.0638742	0.9999997	0.7566972	0.0000000	1.0000000	0.6121000	0.2069455	0.5849011	0.0001862	0.1444964	0.4671313	0.5445721	0.3752694	0.0934885	0.9007356	0.6961339	0.0532102	0.9167545	0.9222580	0.6292364	0.2949088	0.9427910	0.9306898	0.7647516	0.4812792	0.5637059	0.5980908	0.7556169	0.3661700	0.6240880	0.0038660	0.2233025	0.6448317	0.9911695	1.0000000	0.9768869	0.1844487	0.2321016	0.4919924	0.6883749	0.7143798	0.0002636	0.8640407	0.5409952	0.7813499	0.0442715	0.9556025	0.3330146	0.5099451	0.6539248	0.5552906	0.0902351	0.6120272	0.9808681	0.0403828
0.0751824	0.4299643	0.2663685	0.4303014	0.9795483	0.9988514	0.4457070	0.0287314	0.2095185	0.6736686	0.4362644	0.7021514	0.4938363	0.3401225	0.5551055	0.0098363	0.6645584	0.2443229	0.4489648	0.9242772	0.7905294	0.6579884	0.4567944	0.3578689	0.9999994	0.8649091	0.3981042	0.9962758	0.0592023	0.4045276	0.7133525	0.0000000	0.4809767	0.9198108	0.0029872	0.0000001	0.9984959	0.1501110	0.1107717	0.9072729	0.8300375	0.4090288	0.0894788	0.1971604	0.0284467	0.1585882	0.9999997	0.7562220	0.4249851	1.0000000	0.2752520	0.2042714	0.2145245	0.4321801	0.6532410	0.4640679	0.0788343	0.3081028	0.7846304	0.8024274	0.7851474	0.5434611	0.5774542	0.8190046	0.4881138	0.2952997	0.9844190	0.5370597	0.9408789	0.4543703	0.3015015	0.7578570	0.8985931	0.3782036	0.9412352	0.3031071	0.5565481	0.4278929	0.9919643	1.0000000	0.6153102	0.2352210	0.1422753	0.8845889	0.3458076	0.7105082	0.3633390	0.3930816	0.5517492	0.9856370	0.0495631	0.9576651	0.3011660	0.5104611	0.8366438	0.4072808	0.9613592	0.6849613	0.9354016	0.0800395
