G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0493825	0.1404533	0.4491191	0.8360644	0.0564182	0.8777742	0.5152417	0.6512474	0.0910850	1.0131599	0.7727568	0.0250027	0.2425363	0.0716945	0.4847575	0.3538669	0.5792178	0.5120353	0.5860768	0.7209130	0.8395878	0.4571014	1.0502212	1.0029874	0.0280083	0.6220460	0.4709509	0.5189002	0.2617696	0.6637439	1.0084415	0.0166164	1.0110047	0.1815244	0.9009461	0.1921208	0.5192683	0.5483670	0.9972866	0.3301563	0.3007937	0.8501500	0.2735975	0.9779955	0.0467514	0.5329247	0.5436705	0.0536922	0.2419819	0.5297715	1.0702366	0.5831924	0.4434953	0.2920691	1.0312188	0.5586345	0.1584314	0.2514884	0.5033224	0.3866933	0.0057945	0.0300066	0.2605374	0.4409768	0.3969102	0.8940448	0.4408029	0.3299490	0.3716682	0.3697957	0.7714767	0.0457748	0.8966604	0.1558283	0.6024702	0.7331029	0.4116174	0.8945040	0.3696887	0.1407836	0.0718082	0.1465414	0.9908486	0.1316236	0.9647726	0.6219896	0.8491717	0.2154438	0.0000000	0.9208461	1.0766944	1.0221057	0.4291063	0.9890100	0.4086485	0.0254150	0.9771021	1.0270754	0.8660968	0.4170324
0.9282418	0.1884144	0.4075996	0.6934320	0.0842148	0.8791905	0.4537961	0.6611621	0.1349283	0.9629798	0.7333368	0.0192728	0.3388011	0.0809379	0.5109490	0.2437359	0.6121307	0.4618458	0.5525828	0.7718993	0.8262903	0.4397542	0.9661393	1.0430565	0.0135718	0.6622791	0.5066987	0.5252729	0.2924864	0.7024630	0.9521916	0.0137129	1.0359854	0.2115836	0.8586205	0.1883506	0.5278670	0.5425933	1.1117218	0.3320975	0.3271706	0.8587528	0.3930125	0.8594770	0.0349883	0.5089259	0.5910439	0.0796239	0.2014837	0.5350032	1.0002390	0.6038106	0.4002017	0.1461078	0.9948829	0.4576220	0.1590003	0.4102522	0.4063998	0.3801774	0.0083091	0.0657162	0.2025365	0.4128540	0.3967380	0.9262105	0.4659348	0.2676908	0.4357346	0.2511601	0.6343508	0.0695717	0.9117364	0.1519005	0.5612213	0.9038766	0.5079130	1.0749934	0.3348353	0.1003282	0.0960003	0.1317438	1.0362650	0.1702936	1.0261026	0.7404178	0.9803101	0.2004391	0.2672853	0.0000000	0.9771939	0.9665559	0.4889219	1.0438488	0.4501944	0.0353635	0.9719182	0.9398865	0.9190550	0.4251393
1.0741946	0.1252814	0.4180153	0.7857757	0.0826505	0.7870733	0.5545805	0.6918927	0.1789545	0.9455295	0.6524127	0.0317136	0.2640613	0.1112889	0.5144565	0.3161245	0.5611278	0.4717263	0.6359975	0.7687784	0.8644008	0.5367799	1.0839949	0.9659265	0.0078366	0.7882361	0.4980780	0.4577809	0.2751136	0.7025485	0.9370958	0.0130826	0.9744274	0.2900844	0.7929270	0.2366090	0.5792773	0.5974982	0.9967331	0.3686253	0.3812569	0.7170340	0.2764772	0.8976702	0.0372710	0.4659924	0.4911843	0.0644705	0.2853612	0.5170084	1.0602199	0.6005486	0.3148874	0.2118244	1.0868652	0.5092688	0.1475534	0.2735948	0.4429485	0.2690610	0.0082294	0.0670900	0.1702253	0.3200219	0.4643313	0.9863636	0.3678651	0.2597775	0.4059086	0.3584117	0.6466177	0.0580656	1.0264411	0.1509101	0.4769954	0.8841657	0.4135222	1.0399637	0.4576842	0.1174697	0.1058419	0.2284993	1.0710026	0.1171118	0.8918286	0.6278684	0.9579011	0.2379800	0.3920204	1.0185962	0.0000000	1.0130028	0.4729520	0.9985921	0.4868632	0.0171746	1.1043992	0.8523390	0.7817549	0.4033895
1.0344144	0.1220203	0.4461625	0.8853098	0.0868807	0.7770254	0.5103889	0.6401266	0.1358445	0.9548114	0.7018023	0.0135782	0.2664151	0.0839458	0.5495447	0.3097396	0.6161139	0.5782275	0.7420882	0.7041263	0.7648917	0.4584699	1.0394086	1.0263237	0.0222868	0.6470273	0.4639042	0.5744772	0.2545185	0.5953975	1.0736008	0.0246718	1.0668467	0.2739160	0.7970918	0.1322231	0.6238430	0.5890822	0.9898478	0.3584115	0.2634063	0.7820900	0.3484602	1.0384971	0.0350377	0.4199586	0.3728506	0.0449786	0.2771872	0.5701593	1.0097212	0.6144050	0.3065056	0.2457928	0.9951948	0.4732399	0.1633563	0.3011168	0.4125020	0.3888401	0.0061130	0.0485872	0.1978960	0.3556799	0.3437067	1.0908412	0.3226134	0.3246444	0.4505117	0.2486746	0.6558710	0.0306699	0.8960064	0.1522816	0.5023976	0.9327329	0.4046507	0.9936394	0.4223710	0.1438233	0.1112806	0.1434568	0.9433811	0.0960952	1.0122864	0.6187525	0.9305543	0.1912830	0.3342675	1.1023123	1.0147391	0.0000000	0.4220241	1.0306707	0.4826812	0.0287080	1.0259015	0.8774175	0.8134840	0.3504838
0.9721253	0.1045780	0.4941602	0.9487820	0.0826965	0.8087666	0.5748041	0.5637401	0.1751665	0.8843121	0.6235367	0.0509360	0.1722922	0.0700753	0.5514576	0.4239889	0.6664647	0.5868489	0.6153781	0.7051431	0.9459431	0.4838033	1.0465206	1.0724447	0.0089122	0.6947796	0.4615445	0.5469174	0.2552682	0.5140708	1.0313794	0.0183915	0.9112952	0.1869891	1.0535872	0.2197212	0.5452290	0.6111524	1.1780298	0.3495239	0.3077609	0.7780944	0.3253380	1.0075187	0.0272169	0.3806835	0.3782830	0.0582029	0.2134030	0.4594439	0.9598060	0.6155461	0.3734201	0.2350550	1.0190068	0.4125881	0.1176972	0.2646128	0.5327295	0.3338384	0.0095742	0.0553505	0.2047385	0.4172707	0.4080084	0.9892276	0.4315407	0.2950657	0.3827752	0.2874463	0.6938491	0.0409849	0.9708685	0.1575350	0.5491857	0.7883994	0.4877504	1.1073921	0.4453034	0.1572660	0.1184947	0.1450109	1.0269276	0.0644083	1.0282996	0.6370441	0.8968966	0.2637894	0.2975432	1.0149719	1.0345514	1.0469350	0.0000000	0.9885858	0.4728080	0.0650371	0.8903078	0.8396147	0.9230434	0.4281342
1.0181784	0.1121079	0.4033139	0.8270491	0.0715650	0.7506400	0.5689032	0.5386803	0.1625277	0.8426160	0.7269862	0.0252792	0.2259281	0.0996705	0.5721031	0.3094234	0.7088826	0.5482217	0.6893267	0.7157248	0.9018902	0.4685795	1.0419058	1.0534349	0.0280919	0.7498335	0.4577442	0.5315021	0.2279746	0.6483559	0.9141078	0.0168204	0.9785030	0.1946122	0.9128656	0.1639789	0.6567513	0.6580380	1.0496637	0.3316392	0.2950341	0.7661962	0.3502900	0.8414199	0.0380313	0.4309833	0.3621841	0.0529023	0.2415117	0.6413965	0.9001122	0.6611897	0.3096066	0.1900814	1.1248315	0.5779712	0.1425492	0.2497083	0.4918822	0.3472676	0.0017303	0.0681411	0.1996509	0.3948061	0.3807701	1.0069928	0.3611801	0.2466528	0.4537422	0.3549844	0.7070365	0.0373384	1.0029626	0.1761530	0.5643875	0.8322141	0.4443613	0.9352224	0.3467969	0.1215338	0.0756111	0.1636516	0.9453931	0.0548352	1.0479674	0.6913904	0.9950818	0.2324666	0.2920167	1.0366712	0.9883642	1.1030415	0.5252984	0.0000000	0.4256659	0.0262354	1.0380499	0.8215089	0.9146338	0.3894588
0.9895465	0.1707067	0.4122314	0.7405645	0.1157227	0.8704465	0.5098200	0.6532042	0.1043995	0.8221516	0.7676148	0.0296683	0.2578226	0.1149530	0.5905198	0.3328105	0.5397484	0.6146715	0.6316643	0.7641858	0.9545789	0.4671324	0.9188262	1.0361684	0.0081249	0.7458032	0.5250305	0.5393668	0.2779544	0.6486969	0.9770367	0.0308644	0.9372526	0.2113984	0.9181675	0.1956343	0.5123784	0.5388667	1.0045472	0.4102558	0.2879691	0.8321800	0.3016449	0.9035789	0.0305896	0.4710560	0.5097245	0.0807375	0.2734395	0.6130870	1.0266215	0.6648855	0.3341086	0.2082936	0.8950121	0.4797339	0.1676734	0.4074787	0.4689149	0.3780565	0.0265359	0.0695641	0.1232251	0.3983675	0.4493222	1.0207015	0.4122719	0.3072198	0.4587162	0.3074718	0.6475372	0.0118121	0.9899357	0.1590286	0.5482907	0.9355850	0.4888214	0.9365423	0.3130854	0.1043285	0.0647918	0.1369815	1.0161527	0.1034679	1.0551141	0.7502879	0.9561657	0.1678360	0.2289710	1.1002291	0.9639319	0.9804947	0.5341085	1.0160996	0.0000000	0.0311177	1.0210701	0.8081246	0.8480593	0.4019600
1.0798025	0.1298953	0.3514612	0.8191856	0.0868932	0.8053392	0.5711032	0.6302460	0.1573908	0.8921571	0.8710531	0.0217412	0.2709126	0.1065015	0.5443730	0.4277772	0.6803255	0.5650883	0.6342114	0.6906230	0.8723763	0.4108591	0.9581394	1.0082227	0.0150598	0.6559177	0.5178720	0.5111896	0.2478152	0.6146437	1.0566437	0.0091919	0.9860974	0.2722409	0.9480804	0.1881445	0.5167155	0.5502968	0.9529070	0.3540567	0.3451452	0.9710605	0.2804333	0.9197276	0.0296406	0.4597925	0.4910166	0.0816343	0.2646565	0.6008164	1.0332197	0.5780904	0.2218576	0.1750725	1.0505872	0.3864340	0.1871469	0.3262145	0.3673338	0.3358701	0.0124723	0.0659844	0.1529879	0.4293099	0.4219304	0.9436609	0.3660753	0.3004877	0.4409503	0.3777732	0.6278969	0.0287622	0.9376673	0.1811594	0.5346325	0.9146909	0.4490651	1.0251975	0.4644012	0.1004053	0.0853345	0.1905830	1.0568610	0.0525262	0.9566830	0.6395856	1.0494596	0.1705711	0.2843186	0.9368268	0.9626537	1.0179550	0.5280811	0.8997009	0.4692019	0.0000000	0.9357805	0.8099632	0.8102448	0.4174089
0.9208136	0.1530812	0.4697997	0.8025830	0.0680746	0.8469355	0.6452394	0.7511759	0.1625921	0.9109320	0.6318163	0.0231930	0.2134254	0.0997280	0.5100690	0.3532469	0.6005288	0.5716542	0.5897399	0.6597157	0.7902396	0.4348508	0.9942098	0.9402688	0.0194222	0.7667206	0.4253550	0.5692972	0.2929039	0.7364716	1.0312066	0.0136949	1.0635467	0.2406182	0.8320237	0.1644270	0.5959425	0.5412404	0.9905167	0.3632438	0.2164880	0.8550243	0.2874557	0.9552983	0.0239124	0.4004233	0.4645072	0.0820285	0.1996992	0.4864990	0.9102255	0.6354363	0.2663275	0.2201733	0.9902523	0.5382174	0.1314318	0.3423348	0.4220406	0.4190623	0.0131177	0.0584692	0.1876027	0.3925282	0.3952185	0.9855406	0.3365163	0.2652472	0.4334964	0.3231829	0.7328659	0.0370428	0.9805346	0.2043724	0.5858911	0.8288060	0.4427571	1.0120630	0.3183387	0.1256536	0.0714974	0.1729040	1.0134843	0.0827388	1.0213770	0.7397890	0.9209192	0.1955033	0.3641727	0.9658340	0.9145328	0.9482500	0.4613793	1.0082421	0.5380737	0.0285001	0.0000000	0.8606664	0.8478701	0.3976481
1.0530629	0.0928183	0.4066163	0.8542054	0.0680731	0.9043501	0.5636204	0.6298899	0.1645591	0.8759429	0.8190403	0.0255629	0.2497772	0.1225614	0.4942250	0.3326867	0.4888241	0.5334334	0.5899984	0.7655908	0.7759268	0.4763539	1.0825544	1.0786457	0.0081811	0.6701610	0.5514587	0.5723922	0.2443666	0.7124636	1.1286399	0.0257659	0.9027785	0.2741182	0.7550262	0.1619397	0.4532862	0.6095331	0.9631648	0.3867958	0.3220693	0.8445721	0.2976286	0.9702041	0.0421094	0.4961880	0.5158282	0.0844643	0.2516602	0.5535805	1.0502636	0.6591640	0.2853418	0.2246545	1.1108915	0.5539113	0.1566207	0.3160594	0.4464441	0.3260608	0.0047832	0.0455424	0.2109743	0.3472090	0.5006398	1.0387286	0.3290095	0.2979908	0.4328683	0.3671353	0.7404571	0.0325404	0.8887273	0.1628174	0.5656125	0.8155594	0.4868289	0.9793340	0.4539359	0.1190499	0.1315095	0.2116865	1.0243104	0.0606032	1.0276713	0.6180468	0.9466018	0.2162538	0.3353860	1.0295522	1.0439320	0.9869709	0.5862636	1.0436854	0.4679340	0.0193071	1.0357108	0.0000000	0.8128333	0.3862651
0.9676451	0.1891779	0.4045607	0.8569712	0.0885368	0.8364308	0.5967784	0.6899108	0.1233546	0.9178920	0.7420052	0.0098492	0.2488319	0.1089708	0.5063725	0.3472835	0.5936398	0.4432862	0.5962109	0.7127242	0.8306013	0.4712148	1.0140023	1.0484523	0.0028174	0.6711339	0.4513579	0.4823293	0.2725971	0.6705071	0.9915819	0.0358308	0.9919498	0.2005749	0.8829418	0.1994360	0.6030974	0.5172036	1.0718895	0.2407347	0.2614454	0.8690901	0.3020706	0.8963101	0.0353192	0.4742116	0.6048346	0.0765176	0.3508606	0.7132281	1.0219018	0.6727089	0.2531749	0.2688739	1.0683102	0.4295232	0.1540579	0.2539363	0.4518152	0.3145266	0.0167139	0.0543423	0.1592504	0.4209992	0.3811125	1.1006921	0.3810391	0.3296672	0.4202377	0.3293732	0.6992251	0.0773427	0.8884383	0.1826940	0.5069538	0.7879588	0.3400404	1.0510826	0.3690988	0.1425817	0.0457352	0.1971234	1.0452395	0.1216917	0.8248619	0.7049924	0.8726252	0.1893739	0.3845324	1.0127086	1.0109826	1.0712654	0.4736523	1.0138733	0.5030011	0.0243982	0.9474323	0.8517363	0.0000000	0.4324639
1.0512677	0.1274624	0.3868387	0.7831657	0.0710197	0.7920940	0.5413915	0.6116153	0.1622565	0.8571518	0.6352578	0.0369659	0.1907756	0.0763467	0.5544272	0.2650810	0.6393950	0.5399496	0.6837493	0.7524667	0.8019748	0.5148694	1.0736144	0.9814488	0.0090680	0.5928414	0.5531773	0.5017317	0.2536767	0.7472754	0.9332206	0.0210485	0.9561219	0.1983068	0.9175266	0.1826847	0.6754903	0.6105433	0.9466950	0.4282381	0.2538332	0.7926697	0.3509894	0.9473367	0.0345256	0.4352562	0.4302792	0.0757808	0.2393327	0.5722313	1.0175956	0.6401943	0.3539069	0.2848482	1.0712085	0.5264213	0.1729677	0.2536948	0.3824612	0.3663333	0.0047936	0.0847677	0.2395212	0.4664418	0.4199832	0.9885461	0.3785938	0.3050964	0.3880404	0.2931303	0.7987663	0.0419376	1.0154093	0.1519280	0.5207641	1.0104880	0.4973266	0.9095804	0.3822188	0.1388301	0.1520301	0.1851920	0.8955062	0.0892730	1.1084046	0.6550982	1.0115797	0.3060796	0.3293306	0.9945715	0.9048166	0.9986687	0.3976040	0.9858751	0.5159575	0.0398976	0.9974472	0.9952583	0.9497023	0.0000000
