G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9443775	0.5689825	0.6094435	0.0245487	0.4405836	0.0214145	1.0931558	0.3766185	0.7105381	0.5253310	0.7851738	0.6003913	0.5049940	0.0125018	0.0076464	0.0636018	0.0925027	1.0464813	0.1003737	0.6887252	0.1987173	0.3695386	0.9947846	0.2287144	0.8785913	1.0233227	0.3017874	0.2370532	0.5862591	1.0345235	0.0216843	0.0607247	0.9710957	0.1284363	1.0501839	0.4889279	0.4351524	0.9694719	0.3329957	0.9608395	0.6474640	0.7115232	0.7995986	0.2851408	0.6684545	1.0803921	0.2999615	0.5794972	0.8908579	0.8728899	0.6121060	0.0273668	0.9588912	0.6313068	0.6731212	0.1671510	0.5290444	0.3030208	0.8748381	0.4818923	1.0130302	0.2275784	0.0212649	0.5116250	0.5394189	0.1324619	0.1111681	0.2760762	1.0022715	0.5498557	0.1304209	0.9174006	0.0006241	0.9586516	0.8617485	0.3550688	0.0407105	0.1563542	0.1765949	0.3251173	0.3934537	1.0310375	0.4020116	0.0319849	0.7254001	0.2950187	0.8851878	0.8331766	0.0004532	0.9401826	0.4857685	0.4413663	0.8142920	0.0575700	0.0173491	0.3529561	0.6411365	1.0114111	0.5674563	0.2385967
0.7772695	0.5850394	0.5500617	0.0289065	0.3926162	0.0787474	1.0406960	0.4560483	0.7714311	0.5779437	0.7396627	0.7574781	0.4263981	0.0005023	0.0108099	0.0646766	0.0746394	0.9311757	0.1185370	0.7216139	0.1995533	0.3486540	0.9498837	0.4481831	0.8466046	1.0271882	0.3651297	0.2522070	0.6554202	0.9457871	0.0433723	0.0573356	0.9135317	0.1444788	1.0407873	0.4144165	0.4311658	0.9796426	0.3296108	1.0390165	0.5880817	0.6877862	0.6753154	0.3383244	0.5875312	1.0015641	0.3637346	0.6329984	0.9929210	1.0843999	0.5433586	0.0328449	0.9427436	0.5506986	0.7223382	0.1301584	0.3792843	0.5051999	1.0124328	0.4937971	1.0438623	0.2561955	0.0380004	0.4709072	0.1947985	0.1175081	0.2178805	0.1892972	0.6962586	0.5469195	0.0256046	0.9312674	0.0006505	0.9291866	0.9140761	0.3069924	0.1123873	0.0950989	0.2163032	0.4066330	0.4045945	0.8259874	0.3710273	0.0216924	0.8955348	0.3551598	0.8744097	0.8502212	0.9714466	0.0000000	0.5787035	0.3865786	0.7521786	0.0364908	0.0278917	0.3210847	0.6356996	1.0023859	0.4377402	0.2628076
0.9911885	0.5982395	0.5611891	0.0306946	0.3697968	0.0396155	0.9545094	0.4729280	0.7010256	0.5386645	0.6348228	0.7419155	0.4391834	0.0057709	0.0189081	0.0874383	0.0822063	0.9672552	0.0862919	0.6423617	0.2133923	0.3700547	0.9188378	0.1436776	0.7008387	1.0681162	0.2481957	0.2457877	0.6402481	1.0143823	0.0322789	0.0727771	0.9063739	0.1042924	1.0572883	0.5442460	0.3218470	0.9395539	0.2496016	1.0852534	0.6456533	0.6228941	0.8305687	0.3579869	0.6884156	1.0139957	0.3462719	0.6132190	0.9149063	1.0231316	0.4876258	0.0262915	0.8729611	0.5324713	0.7204529	0.1246449	0.4269359	0.3400084	0.9642084	0.5198012	0.9478436	0.3405747	0.0257629	0.5314404	0.3703937	0.1932556	0.0874876	0.2307362	0.9507474	0.5051326	0.0618214	0.9853167	0.0003874	0.9247554	0.9714040	0.3369824	0.0475082	0.2044943	0.1385424	0.3651070	0.3958975	0.9293800	0.3661207	0.0485122	0.8395693	0.3357083	0.9788707	0.7960568	0.9541694	0.8752208	0.0000000	0.4273064	0.8438786	0.0274150	0.0116972	0.4267196	0.7859183	1.1008654	0.4931585	0.2150869
0.8323966	0.4649360	0.5762596	0.0480834	0.3881191	0.0276951	1.0422446	0.5011846	0.7239363	0.4557710	0.6694248	0.7587449	0.5009119	0.0009720	0.0039301	0.0934629	0.0527339	0.9812022	0.1393520	0.6922262	0.2056835	0.3668347	1.0630338	0.2424867	0.7795819	0.9793835	0.1270006	0.1791539	0.5478957	1.0301733	0.0234215	0.0826571	0.9857527	0.1277443	0.8581311	0.5146845	0.5004515	1.0634810	0.2813337	0.9712167	0.5985296	0.7320709	0.7216647	0.3045492	0.5525322	0.9499829	0.2527988	0.4535259	0.9744291	1.0957259	0.5052609	0.0338838	0.8768693	0.5846734	0.7113324	0.1549192	0.4483802	0.3415131	0.8594566	0.5231902	0.9672870	0.2122017	0.0500413	0.5450966	0.3758428	0.1157567	0.0985954	0.2408682	0.8956838	0.5001461	0.0862003	1.0361259	0.0002179	0.9484032	1.0177734	0.3997242	0.0546145	0.0632983	0.1549578	0.3496376	0.5061163	0.8755434	0.3870578	0.0377812	0.7176746	0.3353897	1.1041944	0.8936221	0.9454332	0.8930022	0.5398658	0.0000000	0.9544128	0.0132836	0.0235423	0.3630893	0.7197118	0.9511072	0.5102154	0.2039656
0.9111644	0.6046496	0.5717502	0.0480598	0.4460649	0.0241061	0.9456104	0.5301398	0.7415344	0.5094268	0.7120189	0.7555113	0.5077282	0.0005754	0.0092314	0.0520449	0.0935375	0.8357030	0.0783183	0.6843248	0.1919835	0.3789708	0.9980203	0.1823886	0.8448623	0.8822305	0.2949736	0.3011646	0.5245447	1.0475448	0.0388079	0.0514500	0.9308474	0.1201825	0.9769255	0.5582717	0.5081661	1.0015049	0.2987015	0.9222318	0.7400175	0.7758208	0.7127405	0.3124654	0.5801987	0.9841943	0.3026690	0.5535698	0.8999424	1.0756493	0.4666785	0.0335397	0.9478390	0.6865905	0.6921421	0.1280393	0.4374968	0.2901275	0.9043148	0.5629119	1.0318616	0.3680800	0.0269003	0.5763540	0.4382398	0.1568327	0.0999731	0.2319342	0.9959689	0.4565591	0.0627404	0.9427658	0.0041573	1.0322103	0.8752174	0.3490433	0.0827365	0.0851552	0.1293303	0.3754189	0.3823692	0.7633263	0.3862620	0.0447111	0.8479618	0.3612616	0.9448096	0.8727473	1.0628873	0.9611337	0.4940332	0.4753159	0.0000000	0.0407015	0.0061108	0.3149668	0.6820635	1.1466995	0.5272578	0.3082413
1.0084689	0.5306263	0.6682482	0.0425424	0.5204436	0.0265531	1.0518486	0.3691223	0.7012460	0.5436962	0.7618390	0.7185109	0.3847745	0.0008873	0.0142017	0.0836199	0.1231178	0.9743733	0.1324407	0.6312403	0.1641434	0.4236077	0.9443227	0.2111159	0.9088332	1.1728512	0.3113379	0.2301803	0.7009766	1.0700366	0.0468560	0.0622525	0.9517171	0.0574879	1.0277107	0.5226186	0.4296271	1.0587379	0.2951233	1.0679547	0.6323201	0.6802848	0.7976380	0.3128426	0.6488873	1.0393808	0.2203132	0.5407081	1.0453066	1.0251293	0.5313803	0.0238289	0.9487830	0.4750237	0.6958048	0.1375252	0.4183294	0.3137067	0.7738472	0.5092221	1.1046788	0.2586219	0.0252745	0.5292636	0.4501584	0.1466813	0.0773413	0.2003614	0.8739098	0.5290908	0.1174908	1.0267696	0.0002276	0.8100114	1.0175788	0.4843914	0.0631659	0.1575973	0.1685207	0.3217997	0.3627894	0.8782015	0.3872020	0.0466923	0.7668322	0.4045700	0.9361800	0.9691592	0.9973993	0.8847710	0.4526872	0.4109289	0.8340524	0.0000000	0.0117104	0.3300869	0.7335896	1.0764706	0.4863090	0.1676738
1.0488140	0.5682755	0.5715760	0.0501363	0.4441161	0.0207298	1.0374890	0.5054167	0.6462471	0.5943660	0.7739917	0.8173352	0.5629975	0.0014541	0.0143651	0.0722360	0.0843893	1.0810332	0.1495561	0.7254230	0.1878861	0.4112973	0.9440942	0.2798193	0.8460141	0.8933474	0.3212956	0.2033408	0.5525049	1.0688485	0.0318368	0.0863888	0.9792450	0.1442252	1.0503061	0.6180611	0.3905482	1.0748223	0.2740810	0.9725541	0.7356939	0.8424371	0.7686359	0.3176934	0.6229025	0.9035641	0.2336672	0.5922351	0.9783514	0.9446693	0.5483288	0.0624074	0.9020826	0.5422095	0.6712583	0.1736355	0.5127115	0.4265506	0.8508129	0.4421949	0.9672909	0.4017796	0.0211407	0.3985528	0.4654489	0.1146778	0.0870612	0.2193775	0.8767767	0.5123078	0.0833971	0.9433504	0.0001586	0.8775991	1.0247105	0.4583561	0.0706130	0.0737943	0.1559598	0.3907785	0.3908823	0.8441471	0.3630204	0.0610674	0.7281571	0.3082209	0.9493767	0.9310484	1.0667686	0.9235144	0.5066026	0.4317632	0.8590195	0.0379194	0.0000000	0.3997486	0.6932644	1.0794548	0.5008870	0.2473262
0.8731652	0.5244300	0.6136493	0.0363061	0.3790843	0.0435389	1.0472678	0.4448649	0.7887389	0.5458980	0.7692649	0.7769256	0.3530197	0.0031745	0.0080107	0.0785970	0.0565560	0.9441289	0.1116347	0.6054179	0.2050078	0.3166495	0.9716178	0.1522929	0.9026083	0.9676815	0.2523305	0.1700263	0.5901259	1.0491834	0.0491190	0.0606041	1.0086021	0.1159979	1.0520397	0.4647856	0.3683236	0.9826273	0.2372062	1.0427820	0.6405666	0.8245211	0.7174937	0.2887194	0.7315435	0.9114258	0.2976285	0.5122489	0.9769818	0.9750967	0.5453966	0.0383964	0.9645296	0.6468308	0.6992587	0.1616518	0.5240312	0.3393212	0.8117761	0.4356525	0.9206441	0.2516181	0.0287642	0.5630527	0.5280687	0.2346193	0.0892265	0.2365152	1.0266997	0.4711515	0.0514876	1.0380251	0.0018377	0.9424029	0.9505998	0.3681889	0.0627809	0.1533511	0.1614539	0.3873777	0.3899525	0.8536829	0.3646664	0.0538823	0.8465289	0.3557128	0.9761536	0.8477483	0.9879946	1.0777429	0.5223714	0.4836948	0.8245065	0.0346354	0.0204606	0.0000000	0.6711997	1.0574235	0.5418478	0.2631533
0.9561352	0.6412814	0.4805839	0.0414292	0.4852202	0.0336778	1.0832188	0.4104269	0.7908150	0.5113687	0.7026810	0.7299292	0.3337484	0.0045045	0.0127006	0.0521893	0.0678387	1.1928694	0.1065677	0.6550004	0.2204989	0.3142999	1.0680464	0.1950863	0.9670162	0.9004543	0.1906235	0.1979539	0.5252750	0.8895675	0.0147284	0.0435851	1.0228029	0.1044657	1.0832357	0.4693590	0.4779978	0.9652533	0.1674739	1.0297303	0.6527083	0.7208083	0.7199585	0.2215792	0.6033031	0.9852391	0.2380312	0.6351584	0.9469419	1.0735492	0.5128013	0.0131203	0.9198140	0.6793205	0.6614009	0.0924714	0.4149109	0.3531869	0.9445981	0.4384411	0.9206249	0.2488080	0.0319260	0.5908464	0.2807880	0.2096707	0.0769561	0.2432076	0.9526843	0.4762772	0.0591033	1.0276013	0.0016745	0.9140106	0.9335127	0.3670932	0.0515097	0.0320897	0.1542604	0.3298620	0.3733545	0.8196611	0.4562237	0.0481262	0.7840644	0.3087503	0.9394366	0.9801773	1.0081390	0.9427730	0.5332882	0.3953554	0.8573323	0.0286344	0.0249986	0.3904529	0.0000000	0.9853986	0.5166272	0.1790451
0.8858217	0.3982364	0.5520159	0.0374182	0.4880234	0.0427925	1.0493331	0.4849172	0.7620001	0.4900193	0.6561736	0.7556154	0.5899483	0.0002154	0.0128252	0.0473183	0.1401982	1.0522899	0.1080501	0.7143862	0.1654461	0.3565199	1.0582194	0.1819224	0.7993156	0.9533820	0.3885776	0.3296145	0.5201529	1.0647952	0.0323775	0.0361649	0.9476107	0.1517928	1.0540114	0.5170666	0.3979713	1.0884720	0.2613902	0.9744325	0.6688464	0.7186677	0.7797482	0.2497657	0.6465405	0.9000454	0.3537573	0.5224566	0.9871572	1.0993682	0.5468218	0.0259159	0.9918942	0.6327831	0.6123069	0.1539574	0.3947333	0.3670404	0.9616495	0.4225542	1.0073388	0.2614404	0.0299873	0.5152150	0.3019627	0.2214919	0.1171248	0.2584096	0.8382085	0.5185908	0.0786231	1.0095219	0.0058028	0.9603163	1.1179161	0.3942476	0.0402135	0.0467650	0.2023974	0.2877064	0.3828178	0.8644018	0.3629027	0.0307203	0.7517852	0.3032668	0.9132103	0.8745283	0.9019551	0.8572111	0.5503894	0.4454468	0.7749634	0.0193407	0.0266577	0.3723766	0.7341064	0.0000000	0.5790074	0.3204531
0.9131178	0.5146639	0.5605030	0.0213639	0.4631585	0.0200377	0.9592599	0.4032710	0.7422143	0.4888600	0.6559698	0.7721532	0.5178046	0.0023537	0.0050378	0.0317537	0.0634145	0.9657900	0.1018680	0.6439106	0.2638976	0.3579525	1.0097034	0.1451123	0.8580047	1.0783690	0.2479571	0.2702118	0.5928509	0.9472612	0.0296212	0.0353443	0.9166573	0.0831241	1.0409962	0.5803792	0.3394092	0.8697772	0.3172369	1.0367673	0.5608237	0.7263562	0.7434948	0.2932849	0.5955941	0.8862621	0.2810894	0.4829853	0.9711793	0.8799975	0.4832550	0.0288750	0.8184611	0.5402653	0.7567136	0.1533051	0.4607704	0.4080828	0.8950205	0.4626424	0.9463791	0.3282344	0.0130623	0.4952946	0.4320660	0.1467276	0.1171735	0.2638446	1.0159441	0.5529375	0.0819878	0.9510044	0.0018756	0.9045261	1.0175375	0.4108166	0.0398888	0.1346716	0.1400811	0.4022864	0.4842083	0.9249886	0.3597786	0.0204900	0.7478418	0.3023851	0.8541177	1.0050651	0.9669553	1.0415480	0.4557748	0.3774961	0.9029150	0.0371074	0.0186184	0.3916856	0.7104470	1.0141593	0.0000000	0.2024799
0.9524587	0.5317488	0.5509829	0.0553018	0.3526788	0.0235020	1.0113215	0.4641142	0.7532686	0.4858198	0.7961205	0.7772722	0.4165897	0.0006373	0.0095331	0.0689384	0.1085841	1.0379294	0.0926416	0.6017287	0.2127693	0.3208120	1.0388715	0.4411826	0.8247528	0.9122348	0.4154002	0.2474935	0.6653724	0.9422295	0.0242734	0.0724461	1.0074837	0.0853194	1.0574348	0.5203359	0.4540084	0.9760936	0.2947551	1.0202478	0.6593068	0.8145895	0.7892880	0.2909541	0.6642615	0.9975071	0.2677305	0.5567282	0.9010610	1.0431081	0.4982449	0.0269573	1.0036989	0.6629218	0.6574724	0.1259296	0.4334595	0.3069638	0.9150654	0.3870736	1.0612428	0.3492131	0.0131816	0.5228149	0.4938144	0.2015435	0.0741320	0.1984229	0.9051391	0.5012187	0.0490403	0.9990710	0.0019585	0.9984736	0.9565845	0.4286098	0.0692466	0.1060220	0.2042306	0.4328318	0.4772075	0.8521570	0.4103181	0.0348160	0.7995649	0.2610911	0.9159038	0.9751456	0.9025576	0.9641068	0.4954191	0.4506192	0.9261669	0.0262218	0.0078924	0.3858288	0.6947876	1.1029241	0.5059759	0.0000000
