G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7792847	0.9771332	0.4993711	0.1709400	0.9942753	0.7219917	0.2986616	0.9616302	0.4679065	0.2398518	0.4548872	0.4823488	0.1184694	0.2684901	0.2392331	0.6811862	0.3262960	0.2430507	0.2738239	0.0177491	0.1141682	0.0224790	1.0291017	0.9584566	0.0006022	0.0384792	0.0281389	0.6809612	0.7668704	0.5490111	0.1426054	0.0000813	0.0043667	0.8577981	0.0927324	0.8528314	1.0639621	0.2232368	0.8093264	0.1570112	0.1110803	0.7380196	0.8408290	0.4884477	0.4124679	0.3166889	0.4119222	0.5142368	0.9868186	0.0052705	0.5511481	0.1530608	0.4721552	1.1291150	1.0010189	0.0066684	0.8262775	0.5304148	0.9089083	0.9791224	0.2367384	0.6375934	0.2439410	0.3252283	0.5547512	0.1636186	0.8249780	1.0135748	0.3534546	0.1344080	0.1707111	0.6662540	0.8774857	0.7232558	0.3150947	0.9820735	0.8520009	0.9338566	0.8368731	1.0680028	0.3644171	0.9749229	0.7215293	0.2229982	0.7029740	0.0418588	0.3323243	0.1044933	0.1375462	0.6645240	0.7728285	0.2421918	0.9329813	0.7914878	0.6581006	0.9660645	0.5655245	0.8453554	0.9897593	0.1165445
0.6303613	0.8620696	0.6690042	0.0525312	0.6763653	0.6123859	0.2595186	0.9494840	0.7176795	0.1094295	0.0678174	0.8326438	0.3750420	0.4824919	0.0246144	0.3643258	0.1684930	0.0099123	0.2578519	0.0282493	0.7139826	0.0045244	0.9328886	0.9846702	0.0022380	0.0064522	0.0652762	0.5653585	0.8567478	0.0033770	0.3827597	0.0018906	0.0879229	0.7802921	0.1617543	1.0915052	1.1143750	0.2941129	0.9514135	0.2352606	0.0208330	0.8120706	0.9893096	0.0009719	0.9311651	0.5017064	0.8507211	0.1798588	0.8522215	0.0621198	0.2127967	0.4251361	0.9137991	0.7212196	0.8356244	0.2540469	0.6685728	0.7996380	0.5579249	0.9124001	0.1297249	0.9704583	0.2480990	0.5503201	0.2859299	0.1893070	0.5677849	0.6186478	0.7841963	0.2891109	0.0006211	0.2621551	0.9130286	0.4056622	0.4300758	0.8045238	0.0557089	1.0125381	0.2305755	1.0406261	0.2115965	0.8604626	0.9270826	0.5083545	0.0026525	0.2550104	0.8612612	0.4537885	0.2780627	0.7457785	0.7925893	0.2540388	0.9272656	0.6094039	0.4582799	0.9610640	1.0414809	1.0114842	1.0127333	0.0327170
0.9549574	0.8320364	0.2936981	0.4799579	0.9730805	0.4936165	0.7167946	0.9448149	0.9324380	0.0946246	0.1521734	0.9942993	0.0251032	0.2073566	0.4328910	0.2714098	0.0868021	0.1578906	0.7042579	0.0123596	0.3572528	0.0265215	1.0632755	0.9502652	0.0027500	0.6479394	0.0008703	1.0054889	0.7599193	0.2115806	0.3511968	0.0002839	0.1307678	0.9066555	0.0637814	0.8615326	1.0563913	0.4724883	0.7982363	0.4660483	0.0154767	0.8245838	0.6959475	0.4683679	0.0094764	0.1141927	0.7898997	0.5394866	1.0167321	0.6048352	0.6193867	0.2291605	0.7827853	0.6131585	0.9751918	0.1615167	0.9095975	0.3570694	0.5460205	0.9978248	0.7904181	1.0575890	0.1635634	0.5675094	0.8868929	0.7090840	0.5294851	0.6453208	0.0651759	0.7561873	0.2134298	0.7866266	0.8250989	0.7154048	0.3640235	0.9759561	0.4978515	0.6706072	0.4232794	0.9098125	0.8711772	0.6773821	0.5820597	0.2095149	0.3856735	0.1034577	0.9789662	0.5297871	0.0186429	1.0919619	0.5347627	0.2859718	0.9459429	1.0624983	0.4745997	0.9389439	0.7730287	0.6877307	1.0835281	0.0990334
0.8243818	1.0450270	0.2343841	0.0066884	0.5184260	0.3781963	0.4639075	0.9696326	0.4640397	0.1841912	0.2126733	0.9263665	0.0265335	0.5682080	0.0303759	0.3030473	0.4293766	0.1805025	0.6577649	0.4854095	0.4151952	0.0057625	0.9349560	0.8530719	0.2493787	0.2178247	0.0173210	0.7515554	0.5861458	0.9810094	0.0557054	0.1198687	0.7986639	0.7526514	0.0587615	1.1087221	0.8330149	0.1691212	0.8893191	0.5263582	0.0074797	0.8926775	0.9959561	0.2559243	1.0105013	0.4777376	0.9090971	0.2892456	0.9585682	0.0536114	0.7527517	0.4812732	0.1179323	0.8527163	0.7273210	0.0073909	1.1036465	1.0317103	0.8854915	0.9989377	0.8726362	1.0796640	0.2146094	0.3168494	0.6522369	0.0136258	0.3786946	0.2127087	0.2227709	0.7233608	0.0032964	0.9439883	1.0635725	0.7886886	0.0819236	1.0650430	0.2586677	0.6748002	0.8479524	0.8379641	0.5582068	0.9760764	0.8675730	0.4730431	0.2326507	0.1736753	0.9134945	0.3649129	0.4038395	0.8513257	1.0285411	0.6779295	0.7478204	0.6259991	0.7306823	1.0594356	0.1993824	0.5479684	1.0599188	0.5077183
0.6719458	0.2405726	0.3187984	0.1248526	1.0205232	0.7726247	0.3497653	0.7665493	0.2970767	0.2156484	0.3058929	0.6293151	0.0497817	0.3219796	0.0540834	0.0241227	0.5189702	0.0031427	0.0125524	0.1840002	0.5609088	0.0002220	0.9322241	0.9546642	0.0002584	0.0894031	0.1820181	0.8152593	0.0815330	0.2794846	0.3947574	0.0006736	0.5188020	0.9512545	0.1522423	1.0347854	0.9487103	0.1989593	0.8080626	0.3121002	0.3661939	0.8358205	0.9448038	0.1496443	0.8696836	0.5584011	0.3046662	0.2256770	0.9996730	0.0705844	0.3647748	0.7198951	0.1730572	0.7907390	0.2211000	0.0694200	0.5542405	0.7469268	1.0782923	0.9645710	0.5881330	0.5457640	0.6732096	0.5476449	0.5980562	0.0082287	0.5778005	0.6525892	0.6203677	0.7316286	0.2419525	0.6976575	0.6232502	0.4304396	0.4266319	0.4854595	0.2120810	0.9365494	0.0107195	1.0101207	0.3257183	0.9607438	0.5614983	0.1276678	0.4960598	0.4486758	0.5672775	0.5177833	0.5330495	0.7982077	0.9935453	0.5342710	0.9973855	0.0936157	0.3283010	0.7755717	0.7447134	0.8146795	1.1142903	0.3755731
0.8598447	0.4530888	0.1017736	1.0176080	0.8623242	0.3807637	0.4606890	0.8812916	0.3023716	0.3124296	0.1630383	0.9371953	0.2171391	0.0240459	0.3229776	0.6102144	0.2982143	0.2532863	0.1335907	0.3506401	0.6351040	0.0322035	0.9716153	0.8063948	0.1929500	0.0261304	0.0463918	0.8328715	0.7974546	0.7022270	0.0727702	0.1693099	0.0000796	1.1096561	0.0596015	0.9535380	0.9456352	0.3312089	0.7608109	0.1075905	0.0092490	0.7901430	0.9044209	0.2310191	0.2952914	0.3456213	0.9564780	0.1339446	0.9812169	0.0614179	0.9178976	0.6370491	0.4250442	0.8410916	0.9153886	0.0148658	0.5288568	0.9824177	0.6321127	1.0329451	0.5907705	0.9631451	0.2005275	0.3992838	0.7364048	0.3470116	0.6003689	0.1970311	0.0356418	0.9423182	0.1756010	0.7444724	0.7343792	0.6385755	0.7835458	1.0373746	0.1374795	0.7723428	0.8695600	1.0355429	0.1603405	0.9671229	0.4791009	0.2643029	0.2167143	0.2429655	0.8272297	0.4982649	0.0739023	0.8926470	1.0532059	0.1425919	0.5299258	0.8885878	0.4391183	0.8857904	0.3712630	0.6614620	0.9745520	0.1982415
0.2134048	0.5630504	0.1184999	0.9928083	1.0717339	0.4665763	0.5083107	0.9955872	0.9360656	0.0988119	0.2063929	0.7870491	0.5000834	0.0087493	0.4096628	0.7290427	0.3945923	0.0157865	0.1141414	0.2117984	0.9087256	0.0149598	0.9785076	0.8165125	0.2227605	0.4691504	0.0062696	0.7012373	0.5161329	0.2390768	0.3407453	0.0249699	0.0000992	0.3805989	0.1199063	0.9499448	0.9639236	0.1628199	0.8748639	0.1796231	0.0208232	0.7883304	0.8757430	0.3102552	0.1058190	0.2734248	0.9886071	0.4586050	0.9545097	0.0559575	0.5591458	0.5237691	0.6762658	0.4728342	0.8305394	0.4192381	0.3487503	0.5359252	0.7605386	1.0397401	0.1018146	0.5862862	0.5951134	0.4372077	0.8193893	0.8907201	1.0182749	0.3548387	0.0673981	0.1430448	0.3675823	0.6571590	0.9359508	0.7028848	0.3669028	0.8770011	0.0802791	0.8385950	0.2713569	0.6025257	0.4017440	0.7681726	0.8812078	0.2229295	0.6338925	0.5791103	0.8105298	0.6309458	0.1757938	0.6458101	0.7892285	0.7533446	0.9855762	0.8894739	0.8949086	0.8907307	0.3360054	0.8253422	0.9999873	0.5833499
0.2389334	0.9041461	0.4481260	0.1556201	0.7731417	0.4605423	0.6615529	0.9381528	0.2580828	0.3516764	0.2202672	0.5209905	0.2910751	0.2762286	0.2649013	0.4755213	0.6163181	0.6326766	0.6306625	0.6294241	0.5797749	0.0009375	0.8930897	0.8091455	0.2125668	0.1628585	0.0204540	0.9264919	0.8431401	0.3719326	0.1374263	0.1807917	0.0284379	0.8548508	0.1256258	0.9176569	0.8868652	0.2019881	0.5246799	0.5394502	0.1161917	0.5736177	0.6635943	0.6941369	0.0012552	0.0003104	0.6236206	0.0859816	0.9227135	1.0140893	0.3237464	0.6188371	0.2505591	0.7461539	0.7336462	0.1895461	0.3386089	0.7618416	0.0591933	0.9610964	0.2169071	0.7911807	0.2942595	0.6597460	0.8697677	0.4600418	0.6749457	0.1147782	0.2856249	0.6151144	0.0668726	0.9627577	0.4682879	0.5018591	0.0815665	0.9804721	0.5750851	1.0021339	0.2765121	0.0159971	0.5996579	0.8451282	0.7607184	0.2155992	0.3458909	0.2254348	0.7294076	0.1947537	0.0153599	0.8767225	1.0323741	0.3909967	1.0206305	0.7223879	1.0404670	0.9075023	0.1879567	0.2448260	0.9776767	0.2067922
0.6222838	1.1240857	0.2585327	0.8178653	1.0496875	0.5684451	0.2974280	0.5696168	1.0331178	0.0382994	0.1598009	0.9027130	0.0021641	0.1449817	0.1342534	0.5170314	0.3778578	0.0013319	0.5661406	0.0354562	0.3620147	0.0069190	0.9305422	0.6618614	0.4049959	0.2098829	0.1619364	0.2020421	0.2604786	0.0329613	0.6365076	0.0796779	0.3171720	0.3005379	0.4914339	1.0130365	1.0749726	0.2859297	0.7416135	0.2643802	0.0164626	0.9184525	0.9982076	0.0010045	0.7270802	0.1420219	0.8275065	0.0488740	0.9431404	0.0622244	0.6238177	0.4405275	0.6621291	0.9827384	0.7223784	0.0034510	0.6274257	0.9467366	0.5464169	0.7555604	0.5041026	0.7075537	0.7076216	0.6563593	0.7923587	0.0519256	0.9113625	0.3377920	0.2947009	0.4198744	0.1501696	0.7501835	0.9435026	0.5545475	0.1079079	1.0475138	0.1956297	0.0685689	0.4346160	0.7694419	0.7622412	0.6044827	0.9463327	0.1546850	0.1766963	0.3599928	1.0404447	0.3503440	0.5463953	0.5919523	1.0353094	0.4143189	0.8945814	0.7069497	0.6766089	0.7211286	0.6144939	0.1464588	0.9181145	0.3627965
0.7944771	0.7016369	0.7132157	0.0057660	0.2159522	0.4491102	0.6458570	0.9868484	0.1053920	0.3569142	0.1551675	0.8620361	0.1559481	0.8681889	0.0043920	0.1009477	0.1684922	0.2806013	0.1455231	0.3020415	0.4788266	0.0292587	1.0127954	0.8690834	0.1974593	0.0692879	0.0163651	0.7512649	0.6307409	0.7995993	0.0754064	0.0153713	0.0556121	0.6221638	0.2324952	1.0101020	0.9090416	0.5121643	0.5052602	0.7327378	0.0281550	0.7179991	0.7952462	0.2537321	0.4799561	0.1958501	0.7006036	0.4041024	1.0154129	0.0564434	0.7880022	0.5877741	0.2606840	0.9389728	0.8084538	0.0561042	0.3654051	0.9230317	0.3977410	0.7921962	0.1141156	0.7586410	0.4509789	0.0750687	0.5015884	0.0778434	0.8737407	0.3219158	0.2849382	0.5706374	0.0013730	0.8672585	0.9868906	0.7358920	0.1032561	0.8494816	0.1415675	0.3077421	0.7705627	0.9751623	0.6085685	0.9124482	0.8850548	0.4104185	0.6185715	0.1689069	0.6925978	0.1071903	0.1414620	1.0320542	1.0883627	0.3249463	0.8993935	0.2979479	0.9913443	0.9192016	0.0198654	1.0593731	0.9957776	0.0263594
0.6457876	0.7760791	0.5812092	0.0105641	0.9613302	0.4565888	0.1409150	0.9651197	0.2636156	0.1972295	0.3224550	0.7536580	0.0476982	0.5132862	0.0092540	0.2649345	0.1901047	0.0047193	0.1522131	0.2872939	0.2294746	0.0281050	0.9381674	1.0151830	0.0001585	0.1549742	0.0602924	0.5430479	0.4705136	0.5193615	0.1318031	0.0001386	0.0023930	0.2668986	0.2174356	0.9667960	0.9281173	0.2487382	0.9489280	0.7886121	0.0271372	0.7663778	1.0022367	0.0031120	0.8454047	0.3253880	0.7343839	0.1169189	1.0217390	0.0486136	0.5459846	0.1622244	0.9250044	0.7117100	0.6539361	0.0047479	0.8191636	0.7830553	0.9279992	0.9507822	0.2721120	0.9046931	0.4236373	0.7204101	0.6854926	0.0466886	1.0285741	0.5300091	0.0002031	0.5420644	0.0014503	0.5774619	0.9763311	0.6332778	0.3617091	0.9111532	0.7238852	0.5003315	0.7669918	0.6647405	0.6827415	0.9023735	0.9967131	0.0715555	0.4461340	0.2260271	0.9725004	0.3143111	0.6279341	0.9811408	0.9830790	0.2228865	0.9398725	0.8672288	0.7564220	1.0136633	0.8553580	0.8440228	1.0112480	0.1238412
0.9133197	0.9717242	0.4327267	0.2100257	0.8530483	0.5323472	0.5390193	0.6030266	0.6022103	0.1726099	0.1345134	0.9586524	0.2507351	0.2578818	0.3015654	0.7649977	0.0473556	0.0103285	0.5509423	0.3156509	0.6848983	0.0372633	0.8913815	0.9909953	0.0089631	0.0518710	0.0845534	0.4334123	0.8284054	0.0878884	0.6476000	0.3418657	0.0602783	0.6255130	0.1673568	0.9643425	0.9714466	0.2306658	0.6684348	0.1870439	0.0347048	0.8911816	1.0034930	0.0536447	0.2447651	0.2675533	0.5790672	0.1757600	0.9811887	0.0038420	0.5307026	0.5522104	0.6575237	0.8496272	0.8571423	0.0134852	0.5132963	0.9179449	0.6759498	1.0107385	0.2577343	0.8965571	0.1418234	0.4704049	0.6236169	0.2722334	0.5521765	0.2310813	0.2619606	0.5613323	0.0011027	0.1957128	0.9398521	0.8323435	0.8707196	0.8808445	0.0753529	0.1506005	0.4639896	0.8606750	0.0260469	0.9822751	0.6863014	0.4989018	0.3067598	0.5360514	0.7472216	0.2120144	0.2802108	0.7525240	0.7925142	0.1355437	0.9210964	0.7950980	0.5125494	0.9194513	0.4862815	0.4945823	0.9354774	0.3792462
