G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6277332	0.7238466	0.5668478	0.0097096	0.7481317	0.4599798	0.6711808	0.6950940	0.7851673	0.0347846	0.0000000	0.5167255	0.0040214	0.3118478	0.0434192	0.2030294	0.2556005	0.0094481	0.1931706	0.0000000	0.3787392	0.0193910	0.8213456	0.6387026	0.0114257	0.0331455	0.0330705	0.6029147	0.4214144	0.1816551	0.3082256	0.0000331	0.0049348	0.4244910	0.1817430	0.6178567	0.5829854	0.6096898	0.3405118	0.5212846	0.0658988	0.5324428	0.6121838	0.2304872	0.5189803	0.1805252	0.4012965	0.0801885	0.7790168	0.0145162	0.4062907	0.1443121	0.2973467	0.4555333	0.4895598	0.0111125	0.3034804	0.6261906	0.4464540	0.7535412	0.2216276	0.5952890	0.4266131	0.3638605	0.5029883	0.0970490	0.6080592	0.3019010	0.1353901	0.7882560	0.0020947	0.6017329	0.6895041	0.4422952	0.4054455	0.6584916	0.0546231	0.6833959	0.2265980	0.6425812	0.3112249	0.6036328	0.3320541	0.3706721	0.3058342	0.1268577	0.6763668	0.1264969	0.0715258	0.7849120	0.3123484	0.3668706	0.5689262	0.7230325	0.4391511	0.6029189	0.2181980	0.2119113	0.7070940	0.2339205
0.6147677	0.5564523	0.4683213	0.0063395	0.7191966	0.3292767	0.5953200	0.8064222	0.6952011	0.0635786	0.0000000	0.5047016	0.0153574	0.4278159	0.0096756	0.2369357	0.3224905	0.0114233	0.1929590	0.0984340	0.3443287	0.0000000	0.7041922	0.7319554	0.0080096	0.0406232	0.0295791	0.4620754	0.4073746	0.2043197	0.3284737	0.0046611	0.0300192	0.6202812	0.1407038	0.7506886	0.7325723	0.5201179	0.4723637	0.5030268	0.0246057	0.6685390	0.5533914	0.3149034	0.4772830	0.2061311	0.4311190	0.0568881	0.7770600	0.0356458	0.5035282	0.1511055	0.3708507	0.5258172	0.4927538	0.0138667	0.3626730	0.6861623	0.3453045	0.5884147	0.2731705	0.4309581	0.3167441	0.3199018	0.4145980	0.0472828	0.6542316	0.2323311	0.2334200	0.4890420	0.0032356	0.6042913	0.8791367	0.5346801	0.4052420	0.7259276	0.1525747	0.4921202	0.2040844	0.5903044	0.2588035	0.6164559	0.4360004	0.2662140	0.2584840	0.1189977	0.6244064	0.2295630	0.1098484	0.5538285	0.2657726	0.4109168	0.6833553	0.5916120	0.3695150	0.5606221	0.1227613	0.3340075	0.6857417	0.2362023
0.6102178	0.7031161	0.6075050	0.0544682	0.8687013	0.4406463	0.6213335	0.6663880	0.5545855	0.0330489	0.0000000	0.6217952	0.0029966	0.2464996	0.0292028	0.2752695	0.3123646	0.0045026	0.2119658	0.0645288	0.3180820	0.0314574	0.6150090	0.7488713	0.0129680	0.0594360	0.0282995	0.5484561	0.5456095	0.0979649	0.3410097	0.0101802	0.0351215	0.6873300	0.0000000	0.6919333	0.7742278	0.5776784	0.4570342	0.6873059	0.0347675	0.6002863	0.5373403	0.2259411	0.5740638	0.2303651	0.4565880	0.0521515	0.6878415	0.0534535	0.4424215	0.1347696	0.3337802	0.4107149	0.4488741	0.0339127	0.3995047	0.7850523	0.2979450	0.6974187	0.2782670	0.5893884	0.3471341	0.3348875	0.3363951	0.0196473	0.5923074	0.2393710	0.1440655	0.5247443	0.0003313	0.6371169	0.7091874	0.5551415	0.3618198	0.6474826	0.1738144	0.7883450	0.2844475	0.7769776	0.2221200	0.6672829	0.4036438	0.3062064	0.3358899	0.1832048	0.5816512	0.2209554	0.0938058	0.6415576	0.4151667	0.3471051	0.7505862	0.7308972	0.4105121	0.5185198	0.0752044	0.3539232	0.5970666	0.2218077
0.5955330	0.5845667	0.6078362	0.0487046	0.6085432	0.3339621	0.6956962	0.6951228	0.6927732	0.0647713	0.0000000	0.5729411	0.0122770	0.1913762	0.0268216	0.1746248	0.3079167	0.0054972	0.2906022	0.0516620	0.3494334	0.0094839	0.6097184	0.7245452	0.0080640	0.0340246	0.0650397	0.4648630	0.5395167	0.1457787	0.4920076	0.0196690	0.0185264	0.6333510	0.1104016	0.6757776	0.7847870	0.6637640	0.4942490	0.5186879	0.0000000	0.6134499	0.6143333	0.2522386	0.6300964	0.3084876	0.4497169	0.0926136	0.7249376	0.0311419	0.3708627	0.1769640	0.2989970	0.3794742	0.5477019	0.0122181	0.3974447	0.5893701	0.4040115	0.6760903	0.3105668	0.4515294	0.3231903	0.2824039	0.4189857	0.0594861	0.6101071	0.2329650	0.1667365	0.4102995	0.0025595	0.6669389	0.7503777	0.4279447	0.3374853	0.5589709	0.1656186	0.6913191	0.1676590	0.7253539	0.4024896	0.5265904	0.3478513	0.3577673	0.2693225	0.1284405	0.7775421	0.1497575	0.0484851	0.6032044	0.4792136	0.4796526	0.6200133	0.5075760	0.3957371	0.5950890	0.0344931	0.3378205	0.6426458	0.2999912
0.0269097	0.7684463	0.2120640	0.6717119	0.7203985	0.0640778	0.1660861	0.2069497	0.1452671	0.4337927	0.6630757	0.0000000	0.4510822	0.0000000	0.1116502	0.4222088	0.3796175	0.3569310	0.2281318	0.0212379	0.3554859	0.0310512	0.6962431	0.7223948	0.0090489	0.1630071	0.0097183	0.6095418	0.6664426	0.5895984	0.0422111	0.0188382	0.0411974	0.5026798	0.0834611	0.6399890	0.6482286	0.1303296	0.5915525	0.0835959	0.2661227	0.4682786	0.5746536	0.2641135	0.1317827	0.0330192	0.4245153	0.1708497	0.5773235	0.0447356	0.4974826	0.3907775	0.2977245	0.4775185	0.4666657	0.2486971	0.4032949	0.4914567	0.3344407	0.5654767	0.0622987	0.6587317	0.3394814	0.4816974	0.5074985	0.2362231	0.5597329	0.2931891	0.1569753	0.4801769	0.2574181	0.4487770	0.7742380	0.6509205	0.3188926	0.5293579	0.0636810	0.7091983	0.3762582	0.4440737	0.3459440	0.7112366	0.5472082	0.0278238	0.3731504	0.1159856	0.4108984	0.0672772	0.0151406	0.6397014	0.7248900	0.2982324	0.6572922	0.4189687	0.2122979	0.6594925	0.0021661	0.3408637	0.5135220	0.3845770
0.1700927	0.5117516	0.4596628	0.0098077	0.3165315	0.0384040	0.1286918	0.1988204	0.0517461	0.4851468	0.7539533	0.0000000	0.2114046	0.3392924	0.0144688	0.1413848	0.2099379	0.3525295	0.2505683	0.1283406	0.4543936	0.0461307	0.4527279	0.5490550	0.0105716	0.0777243	0.0130327	0.6094737	0.4697498	0.6077671	0.0555387	0.0114549	0.0111445	0.5252966	0.1091511	0.5957485	0.6432470	0.1372224	0.5261132	0.1535603	0.1697147	0.4895521	0.6555795	0.3491827	0.6051589	0.2009808	0.4221976	0.0000000	0.7607017	0.0457362	0.4910938	0.3318094	0.4442105	0.4095107	0.5382468	0.4481067	0.3155858	0.4587691	0.2477898	0.7037348	0.1673019	0.6270153	0.3423940	0.4770078	0.2390096	0.2828968	0.5291819	0.2400736	0.1144080	0.5334160	0.0206000	0.3086026	0.8336106	0.5410649	0.2908645	0.6712174	0.0448391	0.6769143	0.3174020	0.6701805	0.3821587	0.6988872	0.5791369	0.0255924	0.2161918	0.1563158	0.5998902	0.4084699	0.0081158	0.6929383	0.6604894	0.2492116	0.6876048	0.5287220	0.3213205	0.5474948	0.0001923	0.2661610	0.7577645	0.3467436
0.5028401	0.3684279	0.5637700	0.0012825	0.6667144	0.4045048	0.2608473	0.6613987	0.6543854	0.0440240	0.3430758	0.4481449	0.0102712	0.6612371	0.0020661	0.0000000	0.3075890	0.0029368	0.0555975	0.2452614	0.6628099	0.0223781	0.5723201	0.5890919	0.0074453	0.0402782	0.2955258	0.1887817	0.0544223	0.1195633	0.3550579	0.0046094	0.0444787	0.1846702	0.2441805	0.6566076	0.6069215	0.1157752	0.5747501	0.1391876	0.1967209	0.5612601	0.5200410	0.3600395	0.5622157	0.5740129	0.0000000	0.4474937	0.6439348	0.0168751	0.2463152	0.2509953	0.2153669	0.5301798	0.3825989	0.0744918	0.3169076	0.5369697	0.7025210	0.4071539	0.2203333	0.8159521	0.2006086	0.3739849	0.3594451	0.0686942	0.6388259	0.2800633	0.0575967	0.6499415	0.0042840	0.3278958	0.5321944	0.2375262	0.5881201	0.7148411	0.3435039	0.1797072	0.1646941	0.6933639	0.1703183	0.6782361	0.6140132	0.2167035	0.1940876	0.4719098	0.4161533	0.0762882	0.5698920	0.5211912	0.5432983	0.5080963	0.6166619	0.3630596	0.3282322	0.2460175	0.0019167	0.5866757	0.7005301	0.1842543
0.5753954	0.6029151	0.4828782	0.0076131	0.5271128	0.4856469	0.2687004	0.7560877	0.3150278	0.1740876	0.1989437	0.6531181	0.0625529	0.3537389	0.0186098	0.1730223	0.3203508	0.0480602	0.2583335	0.1108195	0.4620268	0.0000000	0.0000000	0.7040944	0.0020987	0.0064894	0.0278833	0.5793310	0.3934670	0.1673815	0.2984336	0.0129129	0.0131999	0.5079282	0.1703320	0.5225038	0.6771548	0.5416449	0.3650908	0.4796343	0.0500886	0.7077879	0.6875430	0.2512169	0.5803052	0.1924571	0.4259501	0.1398715	0.6679634	0.0532661	0.3931065	0.2060652	0.3524288	0.6253480	0.5992201	0.0176988	0.1478685	0.7592273	0.6578297	0.4834265	0.1950628	0.6120292	0.3048071	0.3328331	0.4983036	0.0482275	0.6732183	0.2821105	0.1062175	0.4534430	0.0014445	0.5819979	0.6533558	0.5200354	0.2445325	0.4138413	0.0594593	0.4032803	0.3623391	0.8199486	0.4409029	0.5666983	0.5520704	0.3198874	0.2511263	0.1677818	0.7875895	0.1733733	0.0475374	0.8138826	0.5809222	0.1641013	0.6034504	0.4573503	0.3466171	0.5679972	0.0729309	0.3214201	0.6119885	0.3962189
0.5873928	0.7663945	0.4806020	0.0104163	0.7211454	0.3917924	0.2916789	0.6753356	0.3249510	0.1652587	0.1500072	0.5564134	0.0484231	0.3383306	0.0145088	0.2312851	0.3448233	0.0335655	0.2317890	0.1126279	0.3660253	0.6704881	0.0000000	0.0000000	0.0107639	0.3392742	0.0425262	0.4649785	0.3804407	0.1439358	0.2229412	0.0030055	0.0179582	0.4693774	0.1195954	0.6911785	0.7194599	0.4053371	0.1769883	0.5591207	0.0547284	0.6277562	0.6315363	0.2660487	0.4601134	0.2554441	0.5271439	0.1044418	0.7944470	0.0722088	0.2607930	0.1287841	0.4815898	0.4587387	0.4757288	0.0357645	0.0836933	0.6638217	0.8709075	0.5550098	0.2428398	0.6616127	0.2814968	0.3104771	0.4096149	0.0264945	0.5810727	0.2152641	0.1423948	0.6609509	0.0017257	0.3781179	0.7335529	0.3584752	0.2510189	0.3706545	0.0436079	0.6867192	0.3759716	0.6340970	0.4757169	0.6479863	0.7067559	0.0385361	0.3313398	0.1164940	0.6225107	0.2181258	0.0672656	0.5414327	0.6608629	0.1364128	0.6174372	0.6861761	0.1217004	0.6601551	0.1055082	0.4966713	0.7790844	0.3019254
0.5735910	0.6566289	0.6024119	0.0353235	0.8995149	0.4641104	0.3958140	0.7028982	0.5078136	0.1137912	0.1494952	0.6567078	0.0416643	0.3153908	0.0194536	0.2003190	0.3010980	0.0237952	0.2369496	0.1021187	0.2793335	0.8352479	0.0000000	0.6259015	0.0231074	0.4564307	0.0147052	0.6109639	0.4347277	0.1914444	0.4154566	0.0094416	0.0136281	0.6667809	0.1259216	0.6715166	0.6963503	0.6616388	0.4073227	0.5250499	0.0000000	0.5734126	0.7097761	0.2485520	0.5331269	0.2172233	0.4354577	0.0584388	0.6109641	0.0414361	0.4903068	0.2053546	0.3008413	0.5252016	0.5611360	0.0144275	0.1384690	0.7367872	0.7057368	0.7147699	0.2583022	0.5793864	0.3272151	0.3243657	0.3509803	0.0250483	0.6666940	0.1653459	0.1017268	0.5735091	0.0034613	0.5796997	0.7521947	0.3444106	0.2263845	0.4129968	0.0342881	0.5323066	0.2897396	0.7187694	0.4208412	0.7393188	0.5968971	0.0617560	0.1773508	0.1349374	0.9789254	0.1500641	0.0471568	0.6661351	0.6397551	0.1890541	0.7446582	0.6628252	0.1072401	0.5671607	0.0568492	0.4213276	0.6105390	0.4757421
0.5669712	0.5022270	0.4406542	0.0392383	0.6352694	0.4240204	0.7027318	0.7248718	0.4016666	0.1421877	0.1491312	0.6641798	0.0472970	0.2417458	0.0074898	0.1554246	0.3627540	0.0474315	0.2440893	0.0794503	0.3256931	0.7605487	0.0000000	0.6017461	0.0289704	0.3713083	0.0326945	0.5800583	0.4654640	0.1726618	0.2275432	0.0073621	0.0182851	0.5896317	0.0447750	0.7328986	0.7241475	0.5289793	0.4728936	0.6639709	0.0388310	0.0000000	0.6193697	0.2433313	0.6535577	0.1829935	0.3092992	0.0866496	0.6959436	0.0685342	0.4911704	0.1069096	0.3106729	0.5131228	0.5836553	0.0055812	0.1762156	0.7439042	0.6146538	0.5831282	0.2310397	0.5521372	0.0309261	0.3234546	0.2782919	0.0661818	0.5562157	0.2897256	0.1594945	0.4327880	0.0076023	0.4888099	0.6857144	0.4192059	0.2432857	0.4586121	0.3362611	0.6279977	0.3031887	0.7207290	0.4364503	0.6020966	0.5381393	0.0590294	0.1982703	0.1123491	0.6497323	0.2084363	0.0284233	0.6306079	0.6751480	0.1202038	0.6418382	0.5417929	0.1218243	0.4469419	0.1072768	0.1341748	0.7158190	0.3703864
0.6002136	0.5511970	0.6045710	0.0051726	0.6701837	0.3122019	0.3195159	0.6823366	0.4001604	0.1883995	0.1975473	0.5832217	0.0885391	0.3053567	0.0077461	0.2572511	0.3694385	0.0557113	0.2276434	0.1467825	0.4399442	0.0208236	0.7113772	0.6691257	0.0000000	0.0619446	0.0302525	0.5194987	0.4173936	0.1135142	0.2883606	0.0048619	0.0000000	0.4702004	0.1181116	0.7131160	0.6733727	0.4491374	0.4064360	0.4371601	0.0930584	0.5763950	0.5828451	0.2109397	0.4836786	0.2055119	0.3467472	0.1000163	0.6248002	0.0265419	0.3756998	0.2402870	0.3776772	0.4632780	0.5513081	0.0428947	0.3479355	0.5828208	0.4502337	0.7881522	0.2054358	0.7953365	0.2840428	0.3983683	0.4350869	0.0505220	0.5450040	0.2243437	0.1132981	0.6014449	0.0044150	0.5064481	0.6796425	0.3905853	0.3575680	0.7199351	0.1472101	0.4351785	0.2984998	0.7184984	0.2509367	0.7107123	0.6917862	0.2355942	0.2553795	0.1311303	0.7103073	0.1925961	0.0412219	0.6838042	0.5701941	0.2754991	0.6316753	0.6078265	0.4291747	0.5556758	0.1117788	0.4679385	0.5989568	0.2284412
