G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3382493	0.8069342	1.0122214	0.1931819	0.4759518	0.3986974	0.8007370	0.1497073	0.8761625	0.1369120	0.9924662	0.9772390	0.9072084	0.1335980	0.1503163	0.1021535	0.6017034	0.3465001	0.0953076	0.2014255	0.3484318	0.7542782	0.1642487	0.8729646	0.5393576	0.0872220	0.3984390	0.1389180	0.6271948	0.0607287	0.2733933	0.2939488	0.9726213	0.3264271	0.2485765	0.8653237	0.7455162	0.4488168	1.0192103	0.5375447	0.6364776	1.0237816	0.0805753	0.0064542	0.6835565	1.0003237	0.9025892	0.0563817	0.2540934	0.9871963	0.8980230	0.0220121	0.8241897	1.0959195	1.0098326	0.8130684	1.0067748	0.0267125	0.2394458	0.1388318	0.7963440	0.3877697	0.0066108	0.0170254	0.6610593	0.9419580	0.7070731	0.0109637	0.9376890	0.2338781	0.2326206	0.5073063	0.6075021	0.0913314	0.0208122	0.8036991	0.8891464	0.0129622	0.1498972	0.1530273	0.6178893	0.8701214	0.8027423	0.0922223	0.0715380	0.2034932	0.9823364	0.4301550	0.0000000	0.1848971	0.2542636	0.1731553	0.5315589	1.0289528	0.0094360	0.0502932	1.0681635	0.5110453	0.8168902	0.7975649
0.2972128	0.5702291	0.9104838	0.2396393	0.4640921	0.4464744	0.7437529	0.1515647	0.6763150	0.1597462	1.1791487	0.8340363	0.9238543	0.2598646	0.1015607	0.1282011	0.7734439	0.2829452	0.0455466	0.1856444	0.3535043	0.6954778	0.4055418	0.8177824	0.6380251	0.1201599	0.3070640	0.1207347	0.6420946	0.1045174	0.2291914	0.2450982	1.0398310	0.3083650	0.1290912	0.9115259	0.7058211	0.5198549	0.9951652	0.3072165	0.7308397	1.0063320	0.0745694	0.0138738	0.7184604	0.9054507	0.9633336	0.0567382	0.1831893	0.9358582	0.8089096	0.0395912	0.8988123	0.9723267	0.8909957	0.8193864	0.9405473	0.0147810	0.2904871	0.1704946	0.9663174	0.6134173	0.0072085	0.0059065	0.5907178	0.8806323	0.6371141	0.0030687	0.9028809	0.2253333	0.2489113	0.4520303	0.6388601	0.1060949	0.0072640	0.7650450	0.9671306	0.0147803	0.1338524	0.1279748	0.5757883	0.7638744	0.7839996	0.1974870	0.0419714	0.1737163	1.1813886	0.4419584	0.8559938	0.0000000	0.2498707	0.1571406	0.5468313	1.1093547	0.0048247	0.0751157	1.0026223	0.5324315	0.7916718	0.8026054
0.3957341	0.8319848	1.0012447	0.1470304	0.4060859	0.4133503	0.7557174	0.2206081	0.7482679	0.2670324	0.9583570	0.8982116	0.8222341	0.4168152	0.0951096	0.0739070	0.8776295	0.3509153	0.0984239	0.2453946	0.4987467	0.7893780	0.0914365	0.7161662	0.6444182	0.1950510	0.3121493	0.1780367	0.6899471	0.1456800	0.2326466	0.2649960	0.9155228	0.3604828	0.2272467	0.9416034	0.7125793	0.4645187	1.0027997	0.3288223	0.8099202	0.8353501	0.0823702	0.0139665	0.7317032	0.9878842	1.0463021	0.0893507	0.2126117	0.9887666	0.8741774	0.0087696	0.9227890	0.8478419	1.0123844	0.7461332	1.0460385	0.0268065	0.2912378	0.1560681	0.7265156	0.4516213	0.0125081	0.0134444	0.5303168	0.9383120	0.6652142	0.0074822	0.8063863	0.2734270	0.1835640	0.4688912	0.6696579	0.0872567	0.0201373	0.8454070	0.9199751	0.0025050	0.1736700	0.1486197	0.7388319	0.7909145	0.5792990	0.1229854	0.0673436	0.2969410	1.0042767	0.4478673	0.8828806	0.1628199	0.0000000	0.0996673	0.4523699	1.1530151	0.0249646	0.0812133	0.9845702	0.7098838	0.7969866	0.7084868
0.3566675	0.6120990	0.9006542	0.1852519	0.5146089	0.3972151	0.7860394	0.1265110	0.5733332	0.1990555	0.9690321	0.9216056	0.8094857	0.2577189	0.1525270	0.1172345	0.8169870	0.2494554	0.1239485	0.2174516	0.4105851	0.5793092	0.2639150	0.8019813	0.5307556	0.1015636	0.2688032	0.2386419	0.5920478	0.0507984	0.2076392	0.2953236	1.0242921	0.2851124	0.2169012	1.0749026	0.7071078	0.4808137	0.9922503	0.5175113	0.7318116	0.9192984	0.0760728	0.0138367	0.6772865	1.0942841	0.9879231	0.0500029	0.1739905	0.9935325	0.8682811	0.0337956	0.8157804	0.8909794	0.9646598	0.9279318	0.9036730	0.0290763	0.2753267	0.1782386	0.8425852	0.2830814	0.0115206	0.0164518	0.5898071	0.9711369	0.6590341	0.0210117	0.9777615	0.2751138	0.2316317	0.5473350	0.6374538	0.1183410	0.0243966	0.7701999	0.9342479	0.0225125	0.1390963	0.1699786	0.5029299	0.8602918	0.8078474	0.0946894	0.0340356	0.1509332	0.9354977	0.4225743	0.8356919	0.2213900	0.2403070	0.0000000	0.5683441	0.9099975	0.0148869	0.0796034	1.0863139	0.4917858	0.8184933	0.7612561
0.3450866	0.6413329	1.0163150	0.2044629	0.4783808	0.4252681	0.8220176	0.1682071	0.4559713	0.2724564	0.9781908	0.9369252	0.9432961	0.2727064	0.1068350	0.0458807	0.7598709	0.2851977	0.1025308	0.2326351	0.3271628	0.5874620	0.4257312	0.8045991	0.5548381	0.0663928	0.1825629	0.1993201	0.6400802	0.0818604	0.2562684	0.2166881	1.0940996	0.3442749	0.2282922	1.0044099	0.7240535	0.4471492	0.9299748	0.2604733	0.8160367	1.1609510	0.0725693	0.0146080	0.6710818	1.0969002	1.0005457	0.0587949	0.1856428	1.0388050	0.7984380	0.0563859	0.8932963	1.0644973	1.0217039	0.8009481	1.0147553	0.0145377	0.3322443	0.2366573	0.9061566	0.5457082	0.0048843	0.0093720	0.6272641	1.0153240	0.6519251	0.0029256	0.8634828	0.3236564	0.2088641	0.4939311	0.6588396	0.1143686	0.0217360	0.8414297	1.0050167	0.0279803	0.1712624	0.0951036	0.5679534	0.8322467	0.6798815	0.1255243	0.0445969	0.1452715	1.0838653	0.4478763	0.8266830	0.1846201	0.2839261	0.0861372	0.0000000	0.9977635	0.0096338	0.0512119	1.0539609	0.6774419	0.8624633	0.7013757
0.4272640	0.7954152	1.0180025	0.1670510	0.5021730	0.4129222	0.8481960	0.1861979	0.7813592	0.1543006	0.9928618	0.9266679	0.9511039	0.2551409	0.1431716	0.2027199	0.7168750	0.2681963	0.1204501	0.2319156	0.4000918	0.7847988	0.1673419	0.9660968	0.5452928	0.1117318	0.3604148	0.1282863	0.7560701	0.0888061	0.2748679	0.2365757	1.0195795	0.2665160	0.1848001	0.9525712	0.7526376	0.4315803	0.9168941	0.5439841	0.5443420	0.9586930	0.0587932	0.0181816	0.7320567	0.9638804	0.9920336	0.0470098	0.2560220	1.0638187	0.7491257	0.0103484	0.8943548	1.0420153	1.0760367	0.7919025	1.1658222	0.0106978	0.3068307	0.1710828	0.8960295	0.4327303	0.0091217	0.0224631	0.6755883	0.9401900	0.7392567	0.0138690	1.0764760	0.1863870	0.1934856	0.4601052	0.6880663	0.0849438	0.0098232	0.8393389	0.9825558	0.0190338	0.1491620	0.0782612	0.6026860	0.7806262	0.9292614	0.1550996	0.0531012	0.1889414	0.9351386	0.4513582	0.7874040	0.2049856	0.2401132	0.1803720	0.5957869	0.0000000	0.0158097	0.1027368	1.1400143	0.5150869	0.8655395	0.7894203
0.3323310	0.5240328	0.9662789	0.1882505	0.5246258	0.5206839	0.7835587	0.1713338	0.5132827	0.2019245	1.0160832	0.9717968	0.9251968	0.2513066	0.1083500	0.0555937	0.7693348	0.3050135	0.0771035	0.2016083	0.3513235	0.6900354	0.4234600	0.8801801	0.6362859	0.1253456	0.3109219	0.2233444	0.7566791	0.1353719	0.2591224	0.2974962	1.0015687	0.3709921	0.1749218	0.9677922	0.6628791	0.4233594	0.9238531	0.4277488	0.6176276	0.9607074	0.0590161	0.0331336	0.6513283	1.0490671	1.0618599	0.0617661	0.2295281	1.0077987	0.9392707	0.0363729	0.8438478	0.9593708	1.1007620	0.7812480	0.9403646	0.0398070	0.2933273	0.1330078	0.9553284	0.6311993	0.0076586	0.0098116	0.5873560	0.9397921	0.6760376	0.0103831	0.9758296	0.2510318	0.2153474	0.4572576	0.5440375	0.0618630	0.0177008	0.7713725	0.9890242	0.0294329	0.1347336	0.0970375	0.6651555	0.8492021	0.8573359	0.1230797	0.0983615	0.2149696	1.0081451	0.4040666	0.8217679	0.2223326	0.2949830	0.1194271	0.5338110	1.0827687	0.0000000	0.1239077	0.9072415	0.7280115	0.7841744	0.8154175
0.3484474	0.6134267	0.9075850	0.1675834	0.4074086	0.4575301	0.8557165	0.1987780	0.4517589	0.2086519	0.9795878	0.9629835	0.9384326	0.3415928	0.1322302	0.0654827	0.7574654	0.2795543	0.1019730	0.1935328	0.4278149	0.6215861	0.3182006	0.7334945	0.6489573	0.1989751	0.2764999	0.0853249	0.7873294	0.1275758	0.2793045	0.2486946	0.9748502	0.3510023	0.2428526	0.9831366	0.6794223	0.5536114	0.9732711	0.3857248	0.6682962	1.0496755	0.0528005	0.0287032	0.6410089	0.9867988	1.0068211	0.0518747	0.2025342	1.0545558	0.8214287	0.0159037	0.7632922	1.0625001	1.0216536	0.7977770	1.0282822	0.0204750	0.2189555	0.1670031	0.8505857	0.3197177	0.0018062	0.0255486	0.6244239	1.0597716	0.7141778	0.0118132	0.8522644	0.3073618	0.1688615	0.5623310	0.5719070	0.1024626	0.0020685	0.8718028	0.9075126	0.0042865	0.1888926	0.0869706	0.6872755	0.8614551	0.8447844	0.1238488	0.0724051	0.2443593	1.0141731	0.4649588	0.8440144	0.1788652	0.3205149	0.1031676	0.4754862	1.0802081	0.0280797	0.0000000	1.0711414	0.5990277	0.9447757	0.7682022
0.3236894	0.5940958	1.0063194	0.1424399	0.5054935	0.4236927	0.8481485	0.1568373	0.5523937	0.2766794	1.0618891	0.8664449	0.8781931	0.2224280	0.1115132	0.0373914	0.8529313	0.3296865	0.1119204	0.2176492	0.4493993	0.7174083	0.2190331	0.8516959	0.6165705	0.1000122	0.3023653	0.2178365	0.5665784	0.0981926	0.2074403	0.2471639	0.9299364	0.3028652	0.2142150	1.0461285	0.7470710	0.4424267	0.9653080	0.3032039	0.7011136	0.9759003	0.0823671	0.0138043	0.7776083	0.9076380	0.8862521	0.0688608	0.1829683	1.1046458	0.8675233	0.0179402	0.8358029	1.0329212	0.9881961	0.8240998	1.0423243	0.0263459	0.3131785	0.2121458	0.8716458	0.5317157	0.0047561	0.0252176	0.6345975	0.8728592	0.6927878	0.0015146	0.8670784	0.1917782	0.1973279	0.5112285	0.5226810	0.0877234	0.0025054	0.9497262	1.0903880	0.0180941	0.1540814	0.1064442	0.6357235	0.8028814	0.7468621	0.1487557	0.0679325	0.1771031	0.9653731	0.3585891	0.8870417	0.2206805	0.2740769	0.1076196	0.5167256	1.0328750	0.0206739	0.0650506	0.0000000	0.5882130	0.8375350	0.6995650
0.3980965	0.7434281	1.0304529	0.1478705	0.4715773	0.5561270	0.8288431	0.1782367	0.7128609	0.2095902	1.0349069	0.8427600	0.8528894	0.2418024	0.1027058	0.1228168	0.6562199	0.2431854	0.0917336	0.2233701	0.4636172	0.7100493	0.1472100	0.9012899	0.5778886	0.2280259	0.3993908	0.1404154	0.6858796	0.1753883	0.2861350	0.2166596	0.9327445	0.3067370	0.1502156	1.0735167	0.6672347	0.5420399	0.9177165	0.4321711	0.6477121	0.9523136	0.0645832	0.0236249	0.7174213	0.9341138	1.0507698	0.0524974	0.1591213	1.1109665	0.7507467	0.0087409	0.8107567	1.0127374	0.9424981	0.8582324	1.0970007	0.0242763	0.2862651	0.1570107	0.7806056	0.5361386	0.0015007	0.0157708	0.5115777	0.9944649	0.7464680	0.0126048	0.9456131	0.1432015	0.1490004	0.5084360	0.5729905	0.0683755	0.0126922	0.8629282	1.0670151	0.0372522	0.1431701	0.1363867	0.7478235	0.7641628	0.7877848	0.1074259	0.0446288	0.2838039	1.0069953	0.4379807	0.8794750	0.1933611	0.3144949	0.2349879	0.5093558	1.0524718	0.0081733	0.0939502	1.0188616	0.0000000	0.7490843	0.6820527
0.4362863	0.6182347	0.9937315	0.1641447	0.4205981	0.4537645	0.6959239	0.1560459	0.6051733	0.2008354	0.9715467	0.9134891	0.9075907	0.1635572	0.1633390	0.1684202	0.5994827	0.3189527	0.0785603	0.1907834	0.4603196	0.8101455	0.2445327	0.8652752	0.5794246	0.1681284	0.3930545	0.1932010	0.7478224	0.1083550	0.2733521	0.3203504	1.0147621	0.2978563	0.1570431	1.0398550	0.6778069	0.4649154	1.0240661	0.5183578	0.6197665	0.9848524	0.0639837	0.0162138	0.7377967	0.9334769	0.8991378	0.0626388	0.1787872	1.1485933	0.8322757	0.0241676	0.7819889	0.9645459	1.0337455	0.7453953	1.0694374	0.0397460	0.2879438	0.1924169	0.8320434	0.5075239	0.0088404	0.0156148	0.6186123	0.9113649	0.6814556	0.0166676	1.0647722	0.2217995	0.2273488	0.4873094	0.5642458	0.1000249	0.0251494	0.9488374	1.0818199	0.0316764	0.1610315	0.1481486	0.5881748	0.7694448	0.8922926	0.0906807	0.0719892	0.1679010	1.0342550	0.4923548	0.9357187	0.2040666	0.3116213	0.1682695	0.5879441	0.9144945	0.0155394	0.0937701	1.0702319	0.5325898	0.0000000	0.7899657
0.3865398	0.6297697	1.0045768	0.1828436	0.4138116	0.4195516	0.8476313	0.2236671	0.5070443	0.2713399	1.0352934	0.9842237	0.9606932	0.1918456	0.1538435	0.0950259	0.7165316	0.3121447	0.1413656	0.2193451	0.3417454	0.6209710	0.2983049	0.7764120	0.5579015	0.1399373	0.1913242	0.2021135	0.7752265	0.1350985	0.2540421	0.2804583	0.9515002	0.3370515	0.2335257	1.0385598	0.7596381	0.4674240	0.9763011	0.3962518	0.7536776	1.0970410	0.0660366	0.0250205	0.7255334	1.0234306	0.9405123	0.0452229	0.2380079	1.1548484	0.8870987	0.0337525	0.8865025	0.9452040	0.9560520	0.8192967	1.0244696	0.0123218	0.3027621	0.1615813	0.9509279	0.4891500	0.0209556	0.0111367	0.5912678	0.9652207	0.7135065	0.0064376	0.8315088	0.2735517	0.2343678	0.5201246	0.6635382	0.0940216	0.0116357	0.8926215	0.9948085	0.0222836	0.1190183	0.1257833	0.7301129	0.8273819	0.6702840	0.0997984	0.0483396	0.2722846	1.0245107	0.4307212	0.9683232	0.1895432	0.2366879	0.0770586	0.5029066	1.0135487	0.0057349	0.0782202	1.0302486	0.5847218	0.8304170	0.0000000
