G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6353203	0.6435439	0.8686071	0.6196271	0.1041136	0.7656555	0.0000008	0.5958750	0.6060631	0.9711420	0.9982188	0.6626577	0.4800293	0.0067034	0.8085147	0.2375051	0.2639526	0.5838599	0.3583512	0.0739800	0.9999997	0.1754710	0.2794695	0.0098256	0.5433600	0.4760300	0.2956012	0.5107670	0.6083135	0.9900604	0.3282892	0.3133125	0.6510154	0.5026904	0.3908612	0.3676710	0.1908866	0.0314005	0.0590701	0.7129503	0.5429220	0.3100065	0.4523446	0.2589381	0.8780747	0.3269093	0.0548335	0.6107417	0.7575192	1.0000000	0.1734899	0.7179056	0.2864546	0.5490377	0.9089266	0.4339501	0.9161174	0.5012393	0.9842889	0.9981540	0.9709509	0.0421177	0.0699442	0.0237818	0.4705633	0.3147746	0.3483811	0.0261465	0.6271402	0.2894384	0.6034036	0.4270951	0.0542279	0.2070828	0.6772760	0.5330626	0.1182002	0.7611656	0.2167484	0.6904289	0.5475764	0.5806631	0.8391299	0.9111032	0.9426934	0.8626209	0.1309853	0.6888219	0.6284618	0.5036425	0.9955594	0.5837993	0.0449932	0.1149028	0.2708325	0.3379941	0.4407078	0.7551918	0.3837747	0.9707116
0.6613228	0.5366373	0.8454356	0.0797561	0.2290790	0.4358048	0.0000000	0.4689445	0.5086666	0.8692494	0.7534180	0.1315990	0.0486394	0.1438557	0.9455127	0.4726113	0.5248560	0.5679211	0.2865264	0.0168824	1.0000000	0.0000000	0.0001458	0.0005810	0.5362744	0.1269946	0.4475695	0.3579118	0.4886705	0.4546792	0.1047726	0.5952403	0.1736715	0.2118086	0.6505489	0.6633752	0.0000009	0.0590441	0.1380006	0.1812858	0.7718552	0.4452905	0.6962807	0.3782057	0.7926051	0.3606617	0.7695683	0.2955567	0.3948889	0.5214172	0.8986623	0.8137443	0.0045473	0.4416487	0.3274140	0.3977203	0.9631002	0.5245939	0.4208061	0.9999994	0.9221812	0.2899280	0.7270399	0.0654577	0.3823577	0.4005270	0.3263607	0.2704814	0.4195464	0.1630803	0.6696516	0.5790550	0.0540871	0.7326006	0.1561102	0.4774368	0.0866473	0.9647754	0.4122971	0.4632750	0.5409003	0.8028963	0.9491100	1.0000000	0.9902618	0.9705250	0.0950161	0.7075414	0.0141418	0.2122348	0.9983204	0.5270762	0.0630892	0.4157213	0.6581844	0.3200028	0.0806728	0.9197362	0.3259408	0.9926155
0.6506219	0.7948258	0.9927916	0.7265302	0.1897760	0.6256793	0.1436772	0.2319363	0.2829861	0.9919689	0.9977448	0.7125864	0.4495988	0.0001515	0.7602286	0.2688685	0.3409862	0.7738063	0.4391905	0.0000000	0.4029673	0.0000000	0.0006053	0.0007870	0.5062884	0.3236624	0.3486621	0.4599009	0.6626086	0.9868692	0.0209009	0.1627368	0.3603467	0.6348268	0.2523010	0.1843993	0.5562483	0.0305309	0.3880571	0.6493681	0.5930959	0.1786652	0.8374008	0.5086092	0.9852860	0.6997253	0.1219700	0.5139525	0.9729823	1.0000000	0.1850348	0.9980227	0.0670415	0.0886010	0.8829937	0.5167136	0.9903664	0.6894102	0.9985235	0.6525885	0.9250139	0.4805937	0.6178229	0.0814678	0.3987630	0.5403462	0.3976728	0.0271469	0.8678287	0.9050852	0.5768396	0.8670901	0.0007257	0.2584725	0.8390406	0.8622738	0.3876294	0.8830347	0.1296006	0.2573402	0.7313470	0.4958302	0.9966495	1.0000000	0.9999590	0.9174316	0.4498090	0.8851471	0.2922960	0.6473269	0.6561107	0.5694083	0.0410234	0.1855893	0.4435162	0.2821950	0.6859418	0.7457253	0.7758713	0.9293762
0.6178669	0.7918714	0.9998984	0.1003663	0.1546334	0.4671739	0.0000000	0.5512631	0.7859179	0.8849529	0.5995430	0.6554385	0.5719163	0.0337553	0.9449941	0.4389166	0.0807907	0.7414175	0.3756883	0.0000121	0.7579236	0.0122559	0.2017541	0.0158306	0.4782448	0.7881996	0.1607730	0.6877045	0.9921059	0.7835480	0.4811410	0.5632875	0.6267567	0.2195256	0.2308851	0.2419087	0.1929502	0.0044679	0.7412777	0.5152008	0.6902245	0.2228195	0.8182209	0.4819554	0.9621659	0.5399998	0.2307005	0.5380787	0.9337075	1.0000000	0.6195838	0.9985650	0.0025950	0.2169328	0.8394207	0.3924515	0.9613343	0.3590317	0.9740720	0.9335461	0.9974645	0.1436926	0.9481272	0.4472852	0.4622325	0.9322503	0.0000019	0.4601560	0.7325343	0.7383481	0.2403616	0.5775248	0.1465400	0.3046674	0.2298463	0.3804449	0.3489834	0.8179856	0.0927300	0.6751339	0.4143114	0.7107042	0.9589177	0.5687979	0.9948482	0.7707307	0.1552416	0.7933515	0.3683586	0.7039451	0.9999563	0.7462610	0.0493419	0.5819714	0.8484317	0.1186902	0.6539951	0.8421484	0.6834754	0.7798184
0.8853274	0.3164515	0.9429771	0.1895583	0.2291339	0.5435316	0.1643697	0.5023490	0.3693214	0.9654042	0.5978708	0.8317073	0.1216123	0.3930238	0.8702781	0.7498315	0.8386592	0.8188854	0.3591233	0.0000000	0.9788447	0.0000000	0.0000157	0.0004020	0.5670310	0.2022215	0.7099993	0.1841041	0.4865581	0.9694171	0.2903292	0.3858903	0.7931764	0.5520256	0.6970444	0.6980574	0.1413324	0.0012332	0.0918738	0.3998263	0.9204307	0.9634969	0.4860155	0.7739763	0.3735134	0.3478389	0.1980234	0.9070584	0.2638048	0.6970416	0.4653033	0.9913682	0.0032081	0.3954230	0.5452822	0.8811786	0.9801344	0.6008039	0.7952741	0.7022299	0.9878925	0.1176523	0.0175558	0.0381513	0.2615496	0.7882794	0.0014911	0.6837747	0.5716208	0.3053343	0.9429034	0.2691275	0.0004219	0.3019903	0.6820659	0.4397651	0.0437939	0.5182456	0.5765264	0.8176058	0.1180127	0.5911149	0.7516832	0.3600097	0.9689739	0.9167875	0.3445127	0.6937004	0.8533447	0.0025211	0.9529764	0.3641499	0.0003547	0.0620488	0.6797360	0.4824316	0.3107832	0.3029004	0.0319337	0.6309218
0.5492241	0.7714775	0.9901580	0.2708112	0.0001897	0.5701814	0.3536432	0.4195618	0.2589859	0.9781483	0.7196736	0.2914209	0.1175155	0.1102503	0.8502105	0.3449121	0.3865721	0.9092104	0.3490913	0.3668408	0.6916213	0.0000000	0.0000602	0.0001368	0.7191853	0.2605008	0.2834181	0.5526653	0.9941941	0.9184865	0.6034800	0.7610067	0.1920029	0.0362161	0.7188584	0.5562982	0.3873786	0.0620938	0.0042364	0.8299326	0.3430754	0.1788165	0.5480281	0.3649239	0.8263447	0.7602008	0.6674988	0.2393603	0.8327246	1.0000000	0.6203260	0.9982360	0.1137414	0.8848218	0.0730531	0.3634930	0.9836553	0.2342399	0.5323045	0.6746426	0.9289323	0.5462041	0.7939064	0.4713076	0.3896627	0.7889192	0.0000983	0.0658305	0.3739968	0.1116177	0.7098590	0.6941411	0.4213856	0.1932388	0.3911844	0.5917392	0.4117487	0.9842029	0.3711003	0.4676262	0.3389098	0.5849250	0.5945419	1.0000000	0.9991454	0.7205681	0.7366069	0.6529506	0.1324923	0.6546947	0.5991519	0.3082188	0.0515937	0.9072702	0.8339081	0.3256699	0.1552971	0.5820508	0.7755360	0.9496738
0.6081762	0.7286332	0.7624726	0.4200546	0.2291130	0.9349982	0.0000000	0.9080762	0.4018916	0.6319811	0.9947663	0.1785455	0.3473745	0.0944394	0.8917094	0.4436353	0.4864130	0.5441223	0.2975399	0.0000000	1.0000000	0.1059681	0.0820268	0.0001346	0.6840765	0.3791615	0.2570187	0.5997445	0.9896984	0.4748324	0.1080494	0.1852485	0.3861547	0.5774311	0.7227673	0.8006558	0.0000000	0.0314289	0.0910136	0.7543694	0.3765626	0.2017021	0.8284516	0.4969406	0.9898186	0.7858514	0.9777385	0.1630900	0.9721662	1.0000000	0.9660944	0.9980144	0.3041369	0.0706367	0.7209696	0.2104483	0.9850481	0.3764651	0.7656669	0.9986972	0.9989141	0.2362950	0.6363945	0.0374048	0.4311294	0.4262685	0.0000000	0.0104086	0.2276295	0.6856090	0.6425799	0.6250456	0.0023124	0.2968780	0.4875987	0.9999968	0.3856221	0.6309797	0.0944789	0.3746574	0.6747012	0.2799954	0.9939253	0.5384091	0.9806733	0.8216420	0.3990441	0.4940519	0.5461764	0.0339344	0.7985166	0.0774779	0.0012196	0.2365028	0.4284595	0.2498588	0.7804231	0.9165829	0.7268398	0.5410256
0.6942167	0.7048577	0.9174934	0.7871364	0.0000092	0.4600388	0.0000000	0.3138804	0.7047964	0.7718225	0.9993414	0.4693161	0.3456660	0.0425913	0.9660840	0.5911182	0.5282755	0.7258917	0.1857238	0.0000101	0.9599119	0.6944504	0.2916341	0.0148372	0.7561024	0.1865886	0.3073301	0.5154219	0.9432790	0.9392145	0.3211195	0.1072939	0.3726011	0.3857831	0.3954301	0.3715674	0.0000000	0.0002834	0.2472373	0.5517032	0.5247552	0.2490314	0.9242664	0.6932626	0.3576888	0.4919933	0.9967479	0.1053889	0.5476178	1.0000000	0.8879820	0.6303313	0.0654466	0.2983263	0.7524792	0.0088430	0.9531310	0.0690209	0.7568434	0.9995902	0.8855584	0.0582610	0.4696267	0.0301101	0.5587737	0.7039924	0.0261818	0.0680502	0.3379732	0.7743613	0.9662070	0.7646566	0.3747269	0.2673137	0.4776998	0.9976706	0.5042692	0.5951838	0.4731692	0.4403056	0.2931317	0.0994056	0.4577093	0.8361094	0.5365431	0.8892530	0.7292044	0.6849639	0.0804733	0.3375185	0.9905324	0.1370714	0.0451540	0.2909633	0.4624990	0.2977033	0.5899173	0.9832396	0.2850006	0.9535295
0.5862497	0.8229575	0.9837301	0.2112140	0.0000509	0.6161391	0.0688985	0.8548015	0.4035291	0.8849182	0.2881449	0.3055212	0.3200435	0.0418727	0.8860614	0.6907768	0.5336330	0.8469010	0.3991897	0.0000000	1.0000000	0.0271899	0.0004807	0.0005711	0.5324848	0.7041235	0.4593939	0.3478383	0.7442966	0.9053384	0.5296652	0.4817908	0.4027359	0.2293316	0.6675967	0.6920259	0.1012140	0.0574929	0.0638920	0.9123680	0.2280833	0.0001290	0.9299267	0.6937771	0.5092587	0.5838871	0.1026165	0.5958271	0.6199315	1.0000000	0.6177226	0.7963555	0.0184285	0.1270298	0.6106591	0.5391842	0.9815730	0.3956179	0.7416320	0.9400006	0.9140456	0.3998994	0.4641508	0.0767338	0.8438943	0.8595007	0.1861536	0.0617602	0.5548944	0.2842589	0.7011691	0.3719208	0.1920830	0.2163861	0.2507402	0.6224599	0.0304526	0.9480485	0.3626870	0.2049070	0.4477028	0.5211793	0.9510756	0.6577322	0.9839911	0.5917717	0.4704173	0.8424131	0.2567760	0.0597953	0.9998198	0.5538710	0.0310494	0.6085508	0.9789870	0.3464003	0.3219362	0.9999997	0.9817630	0.6665968
0.6054428	0.7906666	0.9894271	0.5170770	0.2291226	0.5442179	0.0000000	0.6000783	0.3856863	0.9458648	0.9927526	0.5480078	0.4181180	0.0264977	0.7855317	0.7025250	0.6261042	0.5427562	0.4493137	0.0000019	0.6111728	0.0710441	0.0060491	0.0080735	0.4154520	0.4084283	0.3009018	0.3688962	0.7079036	0.9941144	0.1363570	0.3312657	0.4033245	0.1803075	0.2908138	0.2872531	0.0000017	0.0659281	0.2940439	0.6543446	0.6303082	0.3816176	0.2646888	0.1852079	0.7840529	0.9774325	0.1228580	0.7613632	0.8796274	1.0000000	0.6215004	0.9999924	0.2363722	0.3791819	0.6528029	0.3022279	0.9331705	0.6792145	0.9540750	0.9147194	0.9806389	0.2337643	0.4555989	0.0225347	0.5279626	0.8374689	0.0000013	0.2025859	0.5079489	0.6032392	0.7513868	0.7909735	0.0745253	0.2191252	0.6351099	0.7275614	0.0632819	0.9126172	0.1215455	0.3930238	0.4885128	0.3881808	0.7125435	0.9196831	0.9945952	0.6781195	0.2734633	0.5560018	0.4534398	0.7355889	0.5085882	0.1129445	0.0134727	0.7464695	0.4505576	0.1145472	0.4944852	0.8283952	0.2094676	0.9983410
0.5492325	0.3525515	0.6626585	0.3905704	0.2290583	0.5947073	0.0000000	0.8427734	0.7478708	0.3820282	0.5999085	0.5331604	0.1768906	0.2887653	0.9230479	0.4493924	0.5723756	0.7633876	0.4152726	0.0000101	0.9999986	0.0000000	0.0032492	0.0148443	0.7481429	0.3529717	0.5539552	0.2767188	0.5360803	0.9680677	0.2701171	0.4179747	0.4916503	0.0877135	0.5206498	0.4638633	0.0000000	0.0174646	0.4235992	0.4417861	0.8948480	0.7527361	0.8382776	0.5072016	0.9901200	0.2889897	0.1770693	0.9679526	0.7882650	0.8799266	0.7930918	0.9429929	0.0067581	0.3169006	0.0487010	0.4074310	0.6423984	0.5649265	0.8450627	0.4605511	0.9606279	0.4936947	0.2929900	0.0143589	0.4201885	0.7106217	0.0000301	0.0825608	0.1354648	0.5548134	0.7793321	0.3464617	0.2003624	0.1420441	0.5449045	0.3038595	0.3794716	0.6114205	0.2031867	0.6428541	0.6040008	0.4404416	0.7673472	0.6024216	0.9979124	0.9731509	0.4012856	0.7168877	0.6506286	0.5480885	0.8755565	0.2093033	0.0047697	0.2655071	0.3791685	0.2011038	0.7769607	0.7130105	0.2772833	0.7356234
0.7644106	0.7688164	0.6085515	0.1820099	0.0000867	0.7285028	0.2230785	0.3551816	0.3211244	0.6652383	0.3265142	0.5031988	0.5892678	0.4745373	0.9810284	0.3564261	0.0962927	0.5611903	0.5362762	0.0000000	1.0000000	0.0004156	0.1373163	0.0016782	0.4244410	0.5191326	0.1745458	0.8111101	0.9999998	0.9672433	0.1513884	0.6591839	0.2056539	0.1114321	0.1203879	0.0948193	0.0000020	0.0672822	0.9816287	0.8498044	0.0776864	0.0710493	0.7277970	0.4176924	0.6333085	0.6826871	0.2581907	0.4083722	0.7152241	0.9798311	0.5123825	0.8561433	0.0026880	0.0116777	0.6120362	0.1991198	0.3624673	0.2368965	0.9869940	0.9999904	0.9989393	0.2166993	0.7052673	0.0423092	0.8180408	0.5957053	0.0000002	0.0157710	0.5255382	0.6911904	0.4970619	0.1932287	0.0106553	0.1616878	0.5590876	0.8598458	0.3269338	0.7083423	0.1055755	0.4796221	0.9005149	0.2309036	0.9433035	0.9997687	0.8389964	0.8260837	0.4507921	0.9106374	0.3361787	0.6109631	0.7952521	0.6075653	0.0048169	0.6846246	0.9525709	0.3029516	0.4384766	0.9457203	0.9298290	0.5112755
