G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6558916	0.2623812	0.0295165	0.2916077	0.5633659	0.2605240	0.5637621	0.7211784	0.3239089	0.3990056	0.9565425	0.9737697	0.9066983	0.7206450	0.9129518	0.9992612	0.0000044	0.0002920	0.8561181	0.2387387	0.7833773	0.9057904	0.4988871	0.6680807	0.2260858	0.9305158	0.0144408	0.9526625	0.0148347	0.4416325	0.0174258	0.0624163	0.2497704	0.2540843	0.6916497	0.5318905	0.2652396	0.0322180	1.0000000	0.2917167	0.9745228	0.6103913	0.2118092	0.8780445	0.7948070	0.7415613	0.9940504	0.2331515	0.9820736	0.9844836	0.5553872	0.6624052	0.1714414	0.0138698	0.6632728	0.1421971	0.3719064	0.2258679	0.8334121	0.8771328	0.3666359	0.9991357	0.7003019	0.8485312	0.5841593	0.8074466	0.7020691	0.7935196	0.8515348	0.5166124	0.1638085	0.9493672	0.1402029	0.9992225	0.5836986	0.2578251	0.8663650	0.4028100	0.4452599	0.9329446	0.3236906	0.9999562	0.9595919	0.8135650	0.5730878	0.1591902	0.6517202	0.1060136	0.0022389	0.0976557	0.0406522	0.0000080	0.4566652	0.1275234	0.0403876	0.8224282	0.6391604	0.4559926	0.3977004	0.1796274
0.7560619	0.9840480	0.5231406	0.2365407	0.6574370	0.1551361	0.7643318	0.9116672	0.3077686	0.6667720	0.6340998	0.9662101	0.9677207	0.5039842	0.6150439	0.9910517	0.6042215	0.2595630	1.0000000	0.0133209	0.3979451	0.9850515	0.6794063	0.9987025	0.0918401	0.9462179	0.1608605	0.8930806	0.0211680	0.7323417	0.0488489	0.5114507	0.2743016	0.5261949	0.8007921	0.8771007	0.0258835	0.1424788	1.0000000	0.0273586	1.0000000	0.6007824	0.5656658	0.7437968	0.1150534	0.5186894	0.8531247	0.5040867	0.4429511	0.9556024	0.7948540	0.3655567	0.1258645	0.1690525	0.7828372	0.1804185	0.5561161	0.0000046	0.7599323	0.5686922	0.4758931	0.9998031	0.6706790	0.5693117	0.9604388	0.6857832	0.1870570	0.8403837	0.5595500	0.5774856	0.0000000	0.6448284	0.2400312	0.8301660	0.6606215	0.8603323	0.9488422	0.7826256	0.2024626	0.8412632	0.6853213	0.9476206	0.5216758	0.8318642	0.2236071	0.7352860	0.4650631	0.1349328	0.0882870	0.2218015	0.1942109	0.4486411	0.6649732	0.0303401	0.0031185	0.9726509	0.0032630	0.4526525	0.7280857	0.7982579
0.5574811	0.3385544	0.1278975	0.1219612	0.4189375	0.1522079	0.2194837	0.8682258	0.1606083	0.5897541	0.9064776	0.9690611	0.7416761	0.4213339	0.7291441	0.7144019	0.5959304	0.2585793	0.8946091	0.0000498	0.9498689	0.4135975	0.2170714	0.5843851	0.2344504	0.7636634	0.7011269	0.7707748	0.0430714	0.6448376	0.0229746	0.1012566	0.2607127	0.7641847	0.7637587	0.9047396	0.0014766	0.0576287	0.6707615	0.2977164	0.9228118	0.7357476	0.6038218	0.7452592	0.7570289	0.6797810	0.9490473	0.2588636	0.5520329	0.9838473	0.8100686	0.3968478	0.3707550	0.1738145	0.7954869	0.2192513	0.3980861	0.0000661	0.7344210	0.9403457	0.2480527	0.9975458	0.6520058	0.2640624	0.9991507	0.8652404	0.3867680	0.6462678	0.8195022	0.1032240	0.1366832	0.9652110	0.0490969	0.9989096	0.3022372	0.4391193	0.9871916	0.5474415	0.6988415	0.7169701	0.3874500	0.7630203	0.9948940	0.8455637	0.3540151	0.3746940	0.4597010	0.0573390	0.0226246	0.3875948	0.3102406	0.3176350	0.6816460	0.2848088	0.1284320	0.3703096	0.1142535	0.4442273	0.2671171	0.1726916
0.5073462	0.0001570	0.0059308	0.2275512	0.6555912	0.2114754	0.5560715	0.7884963	0.5949834	0.2125437	0.9166579	0.9534311	0.7940155	0.7680344	0.8831054	0.9800032	0.6465445	0.2696340	1.0000000	0.0013881	0.8532213	0.8592757	0.4398054	0.8379606	0.0000435	0.9993021	0.1424912	0.5548020	0.1993839	0.9999945	0.0309232	0.2901492	0.1993723	0.8226482	0.4103654	0.7035237	0.0026851	0.0722053	1.0000000	0.0044590	0.6691561	0.6117137	0.1786268	0.7350184	0.2457222	0.7698329	0.9703355	0.4092855	0.7587949	0.9885465	0.6315683	0.4153978	0.0003815	0.2718535	0.9667152	0.0000000	0.6966626	0.1178467	0.8667825	0.3425276	0.6789590	0.9997685	0.7106330	0.8004459	0.9999993	0.9153692	0.8603928	0.7312927	0.9105055	0.8054717	0.0000000	0.9387085	0.0708422	0.8830212	0.7646695	0.9539152	0.7040702	0.4084484	0.0780842	0.4421190	0.6182469	0.9997613	1.0000000	0.4562307	0.2300285	0.0508529	0.9440405	0.0436723	0.0005956	0.1979575	0.3304286	0.5607948	0.7300514	0.4340130	0.0118899	0.8382956	0.0357876	0.7349772	0.1558167	0.4123890
0.6862167	0.8794447	0.4257397	0.3205660	0.7004765	0.0993799	0.8152393	0.7419727	0.3904227	0.3810074	0.8528084	0.9631696	0.9086333	0.5733634	0.7388378	0.8105936	0.0000021	0.0001981	1.0000000	0.0003003	0.8784931	0.9305172	0.5497463	0.8711108	0.2921239	0.7933095	0.8376185	0.4291521	0.0000000	0.7996810	0.0160931	0.0271746	0.0054623	0.7984126	0.0465585	0.3125336	0.2271928	0.0040921	1.0000000	0.5545735	0.6650635	0.5996475	0.4915684	0.7789456	0.0803552	0.5490418	0.8183371	0.5491506	0.5289750	0.9522516	0.5985037	0.3644059	0.2270163	0.0045679	0.8838465	0.0498008	0.5192893	0.1705426	0.5199192	0.6934305	0.7686760	0.9999989	0.7912228	0.4084310	0.9602222	0.9257276	0.6839471	0.7488462	0.7837866	0.6319900	0.0001008	0.9725341	0.1503534	0.8527784	0.9083410	0.1836191	0.7166283	0.6308951	0.6033495	0.1767288	0.1567925	1.0000000	1.0000000	0.8482412	0.0828672	0.2636553	0.7466029	0.2211109	0.2011307	0.4010096	0.2763788	0.1316374	0.9566641	0.0199081	0.1944610	0.4993968	0.0399013	0.7999144	0.3173484	0.2849946
0.7972089	0.9082661	0.5418392	0.1056618	0.4127377	0.2648220	0.7041979	0.6773569	0.2108603	0.2855703	0.9521488	0.9123630	0.6017053	0.5458269	0.7447195	0.8460394	0.0000004	0.0000824	0.6874721	0.3992691	0.0906123	0.9453690	0.5373708	0.9368952	0.0001986	0.9997343	0.0004829	0.7982565	0.0688649	0.6361688	0.0123482	0.2187708	0.3774480	0.4919885	0.9254108	0.8505693	0.0006813	0.0187392	1.0000000	0.0132806	1.0000000	0.6031971	0.5360277	0.6189521	0.9159396	0.6480357	0.9526610	0.2298248	0.9385958	0.9627649	0.7271805	0.1531229	0.4012889	0.0167260	0.8700981	0.0065685	0.9069418	0.0270301	0.8663022	0.7474233	0.8357327	0.9998919	0.6888960	0.3978406	0.5748401	0.7213834	0.3413228	0.7430453	0.8827297	0.1546904	0.0000002	0.8738187	0.4008812	0.9256562	0.7399181	0.9628405	0.8135373	0.6372649	0.5478977	0.7269621	0.7072290	0.8827747	0.8416093	0.7486661	0.3963523	0.6661506	0.6624646	0.1243985	0.0304679	0.2005289	0.0760143	0.5738661	0.8836333	0.0699344	0.0079521	0.9810635	0.5525227	0.8229227	0.2352882	0.5074201
0.5491526	0.1556455	0.0862733	0.4360201	0.7437601	0.3301498	0.6050105	0.7269342	0.3412331	0.5768109	0.9556630	0.9777815	0.5933196	0.5250767	0.8275433	0.8621488	0.8631590	0.3133144	0.9996989	0.1209867	0.6207341	0.9866944	0.8073968	0.8917830	0.1801350	0.9880674	0.0856201	0.9797990	0.0082810	0.9331146	0.2331275	0.8017899	0.2143136	0.5822982	0.7449666	0.5434751	0.1102067	0.5048050	1.0000000	0.0446673	0.7235042	0.6038066	0.2964634	0.5801783	0.6495831	0.6972863	0.9858604	0.3111819	0.8215472	0.9645707	0.7601185	0.3410053	0.4672276	0.1830909	0.6174487	0.1133775	0.2494872	0.1398044	0.8822170	0.9796518	0.6966047	0.9177201	0.9713492	0.7223672	0.8985192	0.9068162	0.4647723	0.6405959	0.5235244	0.2405982	0.0004190	0.4654407	0.2978392	0.8093975	0.2592874	0.5629487	0.8690589	0.5186943	0.5139138	0.4628978	0.2365504	0.9995961	1.0000000	0.9605315	0.2847714	0.4588296	0.9359387	0.0573429	0.3607058	0.0180163	0.3060712	0.0052190	0.7662695	0.1784665	0.1709320	0.7569443	0.3771042	0.5891017	0.4158537	0.5101146
0.7949122	0.0384061	0.0482264	0.5715877	0.9912136	0.3374061	0.3057222	0.7112846	0.2958722	0.6129069	0.9507599	0.9872664	0.8867692	0.7748915	0.9257804	0.6406064	0.3918711	0.1333109	0.9956441	0.2243274	0.9466373	0.0148838	0.0963813	0.4203607	0.0000443	0.7343633	0.4942627	0.8081570	0.4712098	0.9999970	0.5049032	0.7480703	0.3511843	0.7062196	0.9040458	0.6675823	0.6941290	0.2091991	0.8277696	0.5849807	1.0000000	0.7378697	0.5589781	0.4170696	0.2159422	0.6934549	0.9435646	0.4227731	0.5951573	0.9839392	0.8071623	0.6985996	0.4873208	0.0004007	0.8192273	0.2079834	0.4944253	0.1583577	0.8882090	0.3860554	0.1744545	0.9942682	0.9060833	0.2682378	0.7665961	0.9999564	0.6319416	0.4282363	0.9999782	0.9002533	0.0000806	0.8207650	0.0799892	0.8783376	0.8143197	0.9884795	0.7177114	0.4471530	0.2809899	0.0590264	0.1605167	0.9999511	0.9814314	0.2033919	0.3382560	0.1116464	0.9135670	0.8784550	0.0060541	0.0798201	0.4469555	0.6181696	0.8771026	0.0199935	0.0731834	0.9475617	0.5243946	0.4960482	0.1450378	0.4906761
0.6983318	0.8008780	0.3056262	0.0131679	0.2708377	0.1804491	0.2942560	0.6349140	0.1225741	0.6755645	0.6762232	0.9456250	0.9377824	0.6582016	0.7190264	0.9999994	0.6909092	0.3233538	0.8854106	0.3402500	0.6578331	0.9177430	0.4912951	0.9006250	0.0935199	0.7409288	0.0003118	0.9758502	0.0136305	0.6909245	0.0261540	0.1168026	0.2442316	0.7872456	0.9492677	0.8720521	0.0011502	0.0302705	0.9822755	0.0261992	0.8128129	0.6543024	0.1497316	0.7742394	0.7565978	0.6858650	0.9868957	0.2847478	0.7735418	0.9646236	0.9259719	0.0653133	0.0003105	0.0119041	0.9106711	0.3418343	0.5531191	0.4377324	0.7731125	0.4589804	0.7662629	0.9610722	0.9551682	0.3182621	0.5657063	0.8552247	0.3642524	0.8425964	0.4408720	0.0000843	0.0019181	0.7514726	0.1664559	0.9962186	0.9265201	0.8424822	0.7164586	0.3768036	0.3631687	0.5993268	0.1721735	0.8245815	0.7152991	0.3589668	0.1627528	0.5582470	0.5568435	0.2041039	0.1078280	0.3325212	0.1369025	0.1677244	0.7062242	0.0615991	0.1141739	0.8573484	0.0073381	0.5524859	0.2053775	0.2039979
0.9236619	0.9194887	0.6277146	0.1525844	0.5072404	0.1476058	0.7996954	0.8319958	0.3396795	0.6353541	0.9187219	0.9555445	0.8909749	0.0846545	0.2420336	0.6282230	0.5126820	0.0807081	0.5138800	0.5593685	0.3742913	0.8709713	0.4520100	0.8524979	0.3496559	0.9113643	0.1149697	0.8011264	0.6239620	0.7877581	0.2987500	0.3759362	0.1671259	0.5603921	0.9964621	0.9324775	0.0223923	0.1681961	0.9019829	0.0177638	1.0000000	0.6586533	0.1570946	0.9604033	0.5150898	0.7816385	0.9517784	0.3426407	0.7293835	0.9673485	0.7184678	0.2224068	0.1188723	0.0733208	0.4885617	0.0900541	0.9000534	0.0607176	0.8490049	0.4178793	0.7870151	0.9999451	0.6520651	0.7330111	0.9562529	0.7972628	0.1905170	0.8232057	0.6476740	0.5034077	0.0136378	0.9958383	0.2583502	0.7312738	0.8977787	0.6183896	0.9761779	0.8499207	0.6914169	0.7950754	0.4454576	0.9999188	1.0000000	0.7073400	0.3767946	0.4029376	0.5509781	0.2037341	0.2293481	0.0751099	0.1098743	0.4492662	0.9982209	0.5166362	0.1172225	0.6266201	0.1080878	0.9909446	0.4909838	0.6952211
0.6883718	0.9098793	0.3489579	0.3492975	0.7900886	0.3426819	0.5994998	0.9450584	0.0256673	0.7012993	0.5078939	0.9654953	0.9894959	0.6547264	0.9865071	0.9904513	0.0000004	0.0000783	0.9532255	0.3928306	0.4556648	0.1559220	0.1800579	0.5391736	0.0000529	0.8205379	0.1335283	0.8823146	0.7139562	0.9194678	0.5798110	0.6422518	0.9595751	0.3683986	0.6401856	0.9763437	0.0482833	0.0016980	0.9098898	0.0293593	0.9663096	0.8293122	0.6769407	0.5572255	0.0578271	0.2330608	0.5707373	0.5990035	0.4644790	0.9001822	0.8361298	0.2723834	0.0316113	0.3211162	0.3797154	0.1688543	0.7833297	0.0002057	0.8254935	0.2842237	0.3315946	0.9930179	0.8722705	0.9045974	0.9259928	0.4416156	0.3350721	0.4648592	0.9364412	0.2049804	0.0511314	0.5725542	0.1901621	0.6714218	0.4501557	0.9769604	0.5265112	0.1960391	0.2069353	0.2487059	0.5077503	0.9988886	1.0000000	0.4929326	0.1745931	0.2147717	0.9127959	0.0140973	0.2087074	0.1332919	0.2589499	0.5902299	0.8167431	0.0014686	0.4373710	0.7577690	0.0006426	0.5113641	0.0939325	0.7243299
0.7401002	0.1025084	0.0043820	0.1666373	0.6089468	0.1873735	0.6432406	0.7270192	0.3414949	0.5819892	0.9549519	0.9686365	0.8143896	0.4737277	0.6547659	0.7186100	0.8470810	0.4464891	0.9344133	0.0669053	0.4749982	0.7802331	0.3727114	0.7238701	0.0000573	0.7356507	0.0007857	0.4960924	0.0498195	0.9960874	0.1108403	0.8008582	0.3452386	0.8014968	0.7662531	0.6669376	0.0768842	0.0548527	1.0000000	0.4690786	1.0000000	0.6036895	0.2115051	0.6843479	0.6884971	0.7375359	0.9790559	0.2682723	0.9821906	0.9642207	0.8774982	0.6595992	0.2117600	0.0225914	0.7679495	0.1372316	0.6927849	0.0017802	0.3188356	0.9425264	0.7931127	0.9996411	0.7664080	0.6521922	0.7850096	0.8890715	0.6434884	0.3466313	0.3233769	0.3737217	0.0021679	0.9717699	0.1506832	0.9995512	0.5978842	0.7687885	0.7379672	0.8876806	0.3870415	0.1215482	0.2157965	0.9998711	0.5132020	0.2334054	0.1989919	0.0106023	0.4527387	0.1890865	0.0010066	0.4687115	0.1054120	0.4676563	0.8428957	0.1067542	0.0182688	0.7061405	0.4883949	0.9573709	0.0476676	0.8588685
