"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.4192349	0.5837083	0.0344326	0.3811018	0.6026218	0.7638295	0.5223785	0.3539381	0.0073130	0.0162163	0.3563723	0.2837866	0.4047299	0.0903375	0.0287063	0.6208695	0.2878564	0.0679632	0.5304045	0.6048079	0.0013252	0.0700224	0.5043550	0.1917009	0.5371848	0.6757325	0.5033711	0.6619450	0.4287461	0.6243378	0.2430778	0.3997481	0.6372806	0.7581276	0.3286533	0.3155446	0.2068956	0.0453686	0.1738141	0.6670294	0.7230006	0.5438566	0.4450851	0.2458355	0.5603588	0.0830029	0.6472837	0.6973864	0.0329918	0.0166195	0.3655479	0.0285496	0.1954146	0.0680151	0.5517190	0.1946873	0.2884549	0.3216981	0.4723941	0.4901126	0.0266303	0.3183490	0.4861068	0.1481226	0.6730052	0.2118947	0.5761251	0.2837933	0.3176378	0.0802517	0.0481468	0.3253605	0.0344980	0.2705368	0.4283021	0.0005305	0.4773167	0.0000532	0.3738485	0.5402103	0.6749772	0.5770506	0.5602627	0.0000818	0.0124725	0.6125724	0.4323378	0.4444176	0.7510500	0.3970852	0.2997447	0.4942207	0.0513843	0.0766001	0.0038553	0.0142072	0.4854961	0.0441184	0.6217816	0.5753625
650	0.4887841	0.6386693	0.0792161	0.4697353	0.6620852	0.7097815	0.6661063	0.3099512	0.0001002	0.0287342	0.3435490	0.3416319	0.3288524	0.1091591	0.0216109	0.6986455	0.4021683	0.0501270	0.4867968	0.6052277	0.0030827	0.0446288	0.3396786	0.1368581	0.5791706	0.5178535	0.6158059	0.5575795	0.3710224	0.6440947	0.2999262	0.3939754	0.7129925	0.7009907	0.1902853	0.3535724	0.1362032	0.0463594	0.3394664	0.5581503	0.6260055	0.6279824	0.5167880	0.4193204	0.7947190	0.0714696	0.6080339	0.6049151	0.0349236	0.0034452	0.2935554	0.0167586	0.1976032	0.1053021	0.3895854	0.1479421	0.2578041	0.2655197	0.6074528	0.4052189	0.0594639	0.3535881	0.5260079	0.2374269	0.7576757	0.2101003	0.5170008	0.3107616	0.2680609	0.0620882	0.0875380	0.3206232	0.0408082	0.4522367	0.4914883	0.0005576	0.5662724	0.0056107	0.3052706	0.4113545	0.6455697	0.6582028	0.4489209	0.0000459	0.0364999	0.5870080	0.5167065	0.5085273	0.6133238	0.3785990	0.2132645	0.3317311	0.0400039	0.0450081	0.0238311	0.0099877	0.4460585	0.0230924	0.6718448	0.5363822
700	0.4538131	0.6046376	0.0685341	0.3228082	0.4785052	0.6381590	0.5955881	0.3660829	0.0005524	0.0455486	0.5595314	0.3681119	0.4378725	0.1261263	0.0262509	0.5560676	0.6104802	0.0306536	0.4792099	0.6661499	0.0030615	0.0755728	0.2491662	0.0811650	0.6096420	0.6447867	0.5316959	0.5857766	0.5532933	0.5732266	0.3039812	0.4921262	0.6612733	0.5036507	0.1743123	0.3965990	0.2683593	0.0488586	0.3895863	0.6138057	0.6577324	0.6840130	0.4798024	0.5900091	0.6516656	0.0551822	0.5941235	0.6009358	0.0127891	0.0010768	0.3914934	0.0523787	0.1791323	0.1356976	0.5838780	0.0465985	0.3532632	0.2112028	0.5742173	0.4085128	0.0389361	0.3869595	0.4742011	0.1933270	0.6304536	0.2889618	0.5748259	0.4569901	0.3128800	0.1281151	0.0497076	0.2966038	0.0494286	0.3327238	0.4085719	0.0009574	0.4531151	0.0023742	0.2382068	0.4153535	0.4903904	0.6234538	0.4797205	0.0008182	0.0722228	0.7675709	0.4975318	0.4214754	0.6035198	0.2227234	0.2630992	0.3232106	0.0644329	0.0630695	0.0060041	0.0042127	0.4386143	0.0583825	0.6201303	0.4802988
750	0.3159249	0.5653146	0.0533204	0.4054988	0.4553795	0.6745882	0.7354482	0.4649776	0.0029188	0.0347539	0.4087739	0.3210608	0.3466306	0.0831486	0.0295828	0.6607725	0.6662877	0.0061983	0.5721540	0.6450829	0.0013832	0.0780249	0.1692773	0.1301526	0.5376463	0.5711759	0.3417818	0.5902784	0.3924011	0.5351338	0.2509062	0.5517637	0.6221077	0.4762772	0.1374325	0.3893601	0.3258698	0.0544674	0.3664403	0.6121047	0.6803024	0.7334887	0.4090375	0.4239418	0.7417197	0.0479563	0.6429684	0.6180588	0.0150029	0.0020363	0.3917323	0.1119322	0.1564746	0.1304490	0.5187004	0.0717579	0.3966702	0.1808966	0.6318756	0.4082307	0.0095696	0.3206269	0.3262776	0.1801915	0.7996676	0.1558816	0.5834688	0.4414173	0.1934761	0.2387379	0.0417244	0.3127197	0.0324416	0.3345522	0.4471175	0.0008025	0.5048866	0.0303927	0.2820934	0.3218746	0.5715284	0.6325523	0.5950871	0.0001035	0.1220257	0.6739236	0.4171874	0.3116780	0.5933363	0.1103587	0.3140721	0.3655472	0.0519440	0.0605833	0.0178102	0.0190127	0.4883263	0.0510228	0.6930747	0.4903895
800	0.2577073	0.6892953	0.0953966	0.4238323	0.5400590	0.6177885	0.6060165	0.4481423	0.0071554	0.0651809	0.3552947	0.3793934	0.3884197	0.1031227	0.0294943	0.6074438	0.5651511	0.0188744	0.5766582	0.6728105	0.0016123	0.1036268	0.1177840	0.1267926	0.5338016	0.5781193	0.4414408	0.5593194	0.6333822	0.5370759	0.3484357	0.5517691	0.4303879	0.2770536	0.1671526	0.2234546	0.2399522	0.0468094	0.3069125	0.4948803	0.6564090	0.5535870	0.3711888	0.5061285	0.7209405	0.1184036	0.5866871	0.7532498	0.0086135	0.0000682	0.3624206	0.1536857	0.1619841	0.0611314	0.5491065	0.0726368	0.3100500	0.1590650	0.6531456	0.4045908	0.0235112	0.2620549	0.3959386	0.2337625	0.6288774	0.1131545	0.6035446	0.4895263	0.1169898	0.3365683	0.0362702	0.2763604	0.0425320	0.3281789	0.3804352	0.0005924	0.4325708	0.0362395	0.2151940	0.4510351	0.5402979	0.6684932	0.5943564	0.0004545	0.1598438	0.6500491	0.4522995	0.3584600	0.5723732	0.0663483	0.2672673	0.2600076	0.0751552	0.0593578	0.0088050	0.0233567	0.4155445	0.0400301	0.6522574	0.4207614
850	0.2278578	0.5420496	0.0614198	0.4550232	0.4792243	0.7868622	0.6486417	0.3318751	0.0008638	0.0323709	0.3525499	0.3555103	0.4596039	0.0747473	0.0246123	0.6828819	0.7659164	0.0145552	0.5318514	0.6764875	0.0038020	0.0855011	0.1545672	0.0464040	0.4954468	0.6245047	0.2943172	0.5872110	0.5690765	0.6373212	0.3382680	0.3849460	0.2866596	0.3496073	0.1368726	0.3388436	0.2556392	0.0747933	0.3384473	0.5816004	0.6618164	0.5784827	0.4311305	0.6402210	0.5555297	0.1349442	0.6091486	0.6190622	0.0025606	0.0046822	0.3855967	0.0728695	0.1380404	0.0944282	0.6237353	0.1395910	0.2920092	0.1284503	0.5934334	0.3995030	0.0152251	0.2460263	0.2804494	0.2463837	0.6740678	0.1194937	0.6841678	0.4618390	0.1368814	0.2949051	0.0813398	0.2736195	0.0634651	0.3910647	0.3119085	0.0000901	0.4867717	0.1945384	0.2401737	0.3498431	0.4237421	0.7050642	0.4995703	0.0002930	0.0981321	0.6867761	0.4904811	0.4321144	0.6348348	0.0276349	0.2288729	0.2670843	0.0610814	0.0516282	0.0167668	0.0087721	0.4604276	0.0341685	0.7373554	0.2985155
900	0.4029059	0.5289796	0.0741348	0.4219609	0.5439007	0.7231066	0.6175713	0.3640142	0.0020136	0.1021268	0.4511588	0.3930440	0.3409527	0.0947671	0.0246788	0.6701210	0.5842043	0.0272854	0.4735736	0.6003119	0.0033160	0.0700120	0.1251474	0.0884441	0.4741744	0.4821149	0.3913136	0.5481104	0.5660949	0.7325194	0.3718907	0.2768982	0.1912521	0.2459919	0.1044658	0.2912677	0.1501935	0.0750621	0.4272043	0.6274186	0.7844394	0.6762005	0.4235385	0.5473562	0.6962304	0.1347279	0.6823412	0.6347149	0.0091824	0.0002567	0.3408951	0.0955274	0.2043505	0.1030452	0.6619919	0.1930586	0.3391485	0.1085656	0.6465899	0.3467364	0.0225136	0.3026192	0.2425606	0.2647672	0.5475692	0.0913727	0.6551645	0.3955454	0.1412138	0.2427483	0.0586606	0.2824085	0.0578652	0.3349754	0.3716323	0.0000822	0.4815431	0.1924443	0.2804456	0.3918511	0.4348966	0.4530996	0.5163345	0.0023412	0.1118198	0.5926379	0.4283116	0.4557100	0.5715863	0.0187650	0.2272198	0.3679924	0.0916288	0.1192935	0.0032649	0.0018933	0.5354010	0.0325887	0.7903525	0.3831480
950	0.3371725	0.5139669	0.0818096	0.3338715	0.5782149	0.6719190	0.7616473	0.3765844	0.0029798	0.0620243	0.4126526	0.4061771	0.4143986	0.0637500	0.0269872	0.5519781	0.7037099	0.0082959	0.4109730	0.6783785	0.0048846	0.0795161	0.1503971	0.0556624	0.5332851	0.5735652	0.4432541	0.4588529	0.5741343	0.5434475	0.2533725	0.4180261	0.1360089	0.2262087	0.0986751	0.3307644	0.2584589	0.0217675	0.4933818	0.5674018	0.6990400	0.6582995	0.3413717	0.5369221	0.7228847	0.0713503	0.5715521	0.7403535	0.0015792	0.0003730	0.3819913	0.0845943	0.2491720	0.0932179	0.5342933	0.1076030	0.2688306	0.1133892	0.6244105	0.4097204	0.0223544	0.2392140	0.2222185	0.2270878	0.5481301	0.1362570	0.6464196	0.4056320	0.1499413	0.4224567	0.0717612	0.2111542	0.0739336	0.3554578	0.3221208	0.0005529	0.4889544	0.3112067	0.1948537	0.4920289	0.4023526	0.7254016	0.4805988	0.0018468	0.1142530	0.6436622	0.4381660	0.5018082	0.5408826	0.0216002	0.2081133	0.2943856	0.0536786	0.1079260	0.0052631	0.0075323	0.6975717	0.0489955	0.6782548	0.2218167
1000	0.3643651	0.4813592	0.1296870	0.4113140	0.4903201	0.6177980	0.6559369	0.4905279	0.0085030	0.0248024	0.4490548	0.4886860	0.3367338	0.0683314	0.0294207	0.6054142	0.6682115	0.0176847	0.5848100	0.8254326	0.0077470	0.0781448	0.1492845	0.0627200	0.4453942	0.5926585	0.5029913	0.4776089	0.6338074	0.7030713	0.3995602	0.4267727	0.1332583	0.2438013	0.1643570	0.4181424	0.2773987	0.0432141	0.3350273	0.5690398	0.6697903	0.7033059	0.5318401	0.5795897	0.7343958	0.1007448	0.5334724	0.6089357	0.0143416	0.0005667	0.4470549	0.1282665	0.1979974	0.1207086	0.5615681	0.0955102	0.2761344	0.0828877	0.6507976	0.3759572	0.0204479	0.2002423	0.2466964	0.2237626	0.6327541	0.1124096	0.5259043	0.4817436	0.1674860	0.2934551	0.0470741	0.2620380	0.0802962	0.3869741	0.3597862	0.0000235	0.5365933	0.2923513	0.2068221	0.3766990	0.4386297	0.5650861	0.5496855	0.0022107	0.1186127	0.6045568	0.5262824	0.3427003	0.6338107	0.0771865	0.1758762	0.2085456	0.0773884	0.0906044	0.0013616	0.0217836	0.6073718	0.0160035	0.5982612	0.2053420

0	0.2251157	0.5622125	0.0707916	0.3423103	0.5826489	0.7403449	0.6000229	0.3478233	0.0015548	0.0130117	0.4749619	0.4772345	0.3694973	0.1454819	0.0227495	0.7624099	0.8565261	0.0421393	0.4890778	0.7177126	0.0025140	0.2228369	0.1962792	0.1049724	0.4769608	0.3004394	0.3358592	0.6200389	0.5559062	0.6860774	0.4053747	0.5406811	0.1014921	0.2412768	0.1044378	0.4199667	0.1901508	0.0446857	0.3595882	0.5986058	0.5879863	0.6140417	0.3518890	0.5236080	0.8062690	0.0726931	0.5828467	0.6830133	0.0041771	0.0074570	0.3373177	0.0562712	0.1477403	0.1380062	0.6547574	0.1134083	0.3433384	0.1737146	0.6634825	0.3586364	0.0925693	0.2927092	0.2207473	0.2301153	0.6143939	0.1071888	0.5282681	0.5170528	0.1499081	0.3883335	0.0776006	0.2934261	0.1550103	0.4189449	0.2456362	0.0014077	0.4442336	0.1660268	0.2064478	0.3830728	0.3080400	0.5967958	0.6447559	0.0006796	0.2047927	0.7134249	0.4307274	0.3063169	0.6262717	0.0472929	0.2269565	0.3658333	0.0728153	0.0808398	0.0023334	0.0111848	0.6103948	0.0259661	0.7256259	0.2897097
50	0.2836309	0.4773850	0.0825352	0.3668062	0.5603088	0.4903744	0.6370726	0.2980129	0.0019390	0.0336958	0.4124311	0.1830282	0.3497722	0.1266741	0.0346037	0.6091155	0.4643627	0.0459963	0.5471537	0.7190645	0.0034023	0.2983544	0.1753237	0.1594050	0.5153557	0.3667266	0.3694331	0.5317330	0.5938145	0.5838813	0.3084592	0.4556532	0.0721969	0.1753523	0.0911976	0.1580641	0.0711812	0.0770766	0.3848472	0.4193096	0.7299066	0.6348662	0.4524790	0.5299605	0.6338968	0.0939562	0.5988700	0.6779961	0.0027925	0.0013865	0.5608694	0.0963371	0.1935482	0.1082170	0.6425593	0.0519063	0.4295805	0.1730362	0.5545732	0.2969287	0.0781327	0.2210779	0.2506368	0.0486412	0.5407368	0.1587262	0.5035455	0.3903929	0.2077794	0.4080456	0.0737677	0.2621350	0.0600982	0.2574158	0.3565574	0.0705589	0.5001911	0.2218943	0.1874451	0.2597219	0.2861402	0.6928595	0.4592922	0.0019116	0.5199522	0.7113371	0.4762762	0.4123343	0.6001800	0.0302579	0.2718448	0.4219115	0.0256928	0.1540928	0.0173830	0.0133693	0.5608052	0.0101521	0.7310349	0.3372499
100	0.2549903	0.5215924	0.0915928	0.3570142	0.5521894	0.4875361	0.5456631	0.3153269	0.0003875	0.0291551	0.4018024	0.1413262	0.5956326	0.1138165	0.0128432	0.7110518	0.5111948	0.0556360	0.5550720	0.6026397	0.0007588	0.2565206	0.1805713	0.1272771	0.6276682	0.3449277	0.3688563	0.5781571	0.6723015	0.6598342	0.3969026	0.5705604	0.0871693	0.1042340	0.1025128	0.1141701	0.0222103	0.0500958	0.3343408	0.5172885	0.8015265	0.6634012	0.4392518	0.5782016	0.7826909	0.0570807	0.7133008	0.6113949	0.0038460	0.0251632	0.4925608	0.1234965	0.1576041	0.1180769	0.5578224	0.0353645	0.5049723	0.1511122	0.6843720	0.3494081	0.0995337	0.2983208	0.2098819	0.0096075	0.5241703	0.1111353	0.6666534	0.3416564	0.2336971	0.3128309	0.1056135	0.3321050	0.1084976	0.2145159	0.3069232	0.1011695	0.5337465	0.1959273	0.2196491	0.4091914	0.3020809	0.5016353	0.4663170	0.0053971	0.6043890	0.6481036	0.5681718	0.4201135	0.5184812	0.0358834	0.3499310	0.2179068	0.0611976	0.2032584	0.0756126	0.0029877	0.6952183	0.0399962	0.6124119	0.3473659
150	0.3418088	0.4482804	0.0628174	0.3269872	0.4549905	0.3947037	0.5768523	0.3155890	0.0022735	0.0210957	0.2773698	0.1183135	0.4626952	0.0973425	0.0386302	0.6133326	0.3634909	0.0360104	0.5545835	0.6748237	0.0010803	0.2813006	0.1708527	0.1133734	0.6805195	0.3366218	0.3759953	0.4740913	0.5830732	0.5927013	0.2985810	0.5560102	0.0888852	0.0976292	0.1213009	0.1945568	0.0139118	0.0344156	0.4139406	0.5260649	0.6378630	0.6465976	0.3028931	0.6208160	0.5658859	0.0640860	0.6608765	0.6414842	0.0006674	0.0017362	0.5115216	0.1351379	0.1076724	0.1195157	0.5503512	0.0651757	0.4247475	0.1717030	0.5779013	0.3130175	0.0963434	0.3122069	0.2444367	0.0342000	0.5653496	0.0717539	0.5499082	0.4221596	0.3109634	0.2830728	0.0966939	0.3215606	0.1183195	0.2638006	0.4240610	0.1183060	0.5350478	0.2518906	0.2388442	0.4082291	0.2645708	0.6591589	0.5122170	0.0059222	0.7820030	0.6631766	0.4656399	0.3713489	0.5977234	0.1179751	0.3117222	0.3329302	0.0348529	0.1702601	0.0504115	0.0085438	0.5998405	0.0184716	0.7915669	0.2652742
200	0.3081185	0.5955064	0.0624203	0.3623821	0.5198494	0.4209813	0.5970273	0.2371598	0.0000000	0.1614472	0.1615333	0.1232931	0.3555963	0.0846567	0.0321492	0.6799907	0.3650583	0.0492445	0.4814752	0.7197515	0.0014991	0.2383947	0.2680069	0.0603934	0.8570724	0.3637315	0.3280246	0.6035992	0.5837549	0.6181228	0.3137691	0.4444550	0.0431410	0.0720903	0.1092891	0.1354548	0.0126752	0.0689347	0.4472372	0.6063372	0.7319944	0.6450829	0.5423352	0.4658084	0.7301420	0.0387638	0.6836373	0.7094597	0.0036494	0.0020347	0.4926324	0.1359164	0.1426152	0.1374807	0.6002306	0.0405358	0.2985709	0.1663802	0.7542218	0.3707207	0.1652144	0.3302086	0.2189250	0.0217244	0.6910935	0.1285125	0.6388747	0.3433279	0.3424599	0.3142650	0.1308914	0.2217100	0.1424800	0.2538915	0.3139696	0.1277057	0.4600062	0.2762594	0.2465117	0.3337760	0.2637001	0.5228457	0.4392643	0.0011940	0.6765314	0.5850866	0.4870618	0.3566327	0.4166177	0.1234434	0.4341747	0.2995485	0.0553788	0.1443769	0.0362407	0.0032310	0.6481401	0.0176447	0.6449519	0.3108916
250	0.2521572	0.5725157	0.0619677	0.4033819	0.4472609	0.4076755	0.6342835	0.2766149	0.0007884	0.4313236	0.1008014	0.1874841	0.3979601	0.0710387	0.0358551	0.6335380	0.3677099	0.0449499	0.4594470	0.7059450	0.0012399	0.3606349	0.2141735	0.0649305	0.6844063	0.3928935	0.3291567	0.5404584	0.5849905	0.4756731	0.3812287	0.4290769	0.0633106	0.0624945	0.0806286	0.2326219	0.0126102	0.0470332	0.4249141	0.5026061	0.7028138	0.6373510	0.3727274	0.5804821	0.7021983	0.0553657	0.5333982	0.6822052	0.0022080	0.0179634	0.5826820	0.1272535	0.1266631	0.1149137	0.6603336	0.0859708	0.3568351	0.1631689	0.4950978	0.3488628	0.1268237	0.4854645	0.2070209	0.0215505	0.5699665	0.1130209	0.6287209	0.3367610	0.2465723	0.3986150	0.0791546	0.2229731	0.1190998	0.1990934	0.3621542	0.0929213	0.5792127	0.2201036	0.2445199	0.4519753	0.2942168	0.5204758	0.4130816	0.0013966	0.6325249	0.7386471	0.5180020	0.3064871	0.4529303	0.1064453	0.2931274	0.2153247	0.0280953	0.2297575	0.0210364	0.0041810	0.6144242	0.0169536	0.6276122	0.2125442
300	0.3337772	0.5547514	0.0631759	0.3383310	0.6097896	0.5283913	0.7250532	0.3844567	0.0061273	0.5819479	0.1582855	0.1304403	0.3792405	0.0748331	0.0182242	0.6975332	0.3754940	0.0373488	0.5525172	0.6039495	0.0126887	0.1867676	0.2924589	0.0984584	0.7157761	0.3538579	0.3462690	0.6685852	0.5974612	0.6245136	0.2996952	0.6157826	0.0744720	0.0794235	0.0736486	0.1658245	0.0240380	0.0476640	0.2976613	0.5920004	0.6540508	0.7404331	0.3352311	0.4739441	0.5997984	0.0590339	0.5404658	0.6310324	0.0040160	0.0028270	0.4884955	0.1538669	0.0656364	0.1389592	0.6193297	0.0853620	0.4826521	0.1199257	0.6449419	0.3375758	0.1256192	0.4068697	0.1781270	0.0199853	0.6258327	0.1029222	0.5840781	0.4441901	0.2528043	0.2814197	0.1341392	0.2554779	0.1069561	0.2601072	0.3700121	0.1359904	0.5310321	0.2187228	0.2140792	0.4261570	0.2420170	0.3335790	0.3981218	0.0005474	0.7253612	0.6111997	0.3419911	0.3360714	0.5225716	0.2202866	0.3482870	0.2341061	0.1155669	0.2003554	0.0395908	0.0141293	0.5101192	0.0185210	0.7977668	0.1713554
350	0.3729220	0.5424276	0.0310560	0.4646121	0.5836725	0.5397935	0.6692609	0.3126667	0.0013156	0.6465298	0.0807155	0.0928210	0.3904259	0.0612104	0.0098486	0.7102008	0.3775098	0.0503604	0.4461503	0.7276759	0.0105704	0.2571000	0.2839356	0.1131753	0.6305745	0.5108955	0.3143432	0.5815436	0.5922160	0.6426103	0.3101907	0.4886943	0.0547233	0.0643469	0.0981265	0.1540668	0.0285390	0.0400264	0.3652621	0.5165046	0.5844398	0.5418697	0.3522088	0.5531184	0.7364670	0.0432936	0.6320319	0.5911300	0.0017586	0.0017148	0.5396601	0.1577789	0.1168310	0.0985645	0.5578150	0.0721915	0.4136932	0.1695163	0.7007030	0.3632565	0.1176314	0.4697896	0.2226830	0.0162940	0.4927808	0.0864404	0.6565260	0.3633354	0.2397104	0.3202271	0.1575681	0.2436190	0.1167228	0.2305923	0.3401861	0.0969569	0.5387362	0.3463398	0.1964753	0.3870967	0.3024433	0.2839507	0.4944232	0.0017684	0.6554191	0.6176750	0.6078684	0.3263563	0.5027457	0.2673908	0.3878227	0.2744035	0.0545217	0.2057137	0.0382470	0.0085938	0.7495225	0.0526265	0.5251351	0.1987850
400	0.3521738	0.5239392	0.0827538	0.3282029	0.6180340	0.4171647	0.6269821	0.4593076	0.0092026	0.6077659	0.1021125	0.1678527	0.3884948	0.0591714	0.0386240	0.6217676	0.4030446	0.0490074	0.5373518	0.8542339	0.0027933	0.2393557	0.2903872	0.0626124	0.6198433	0.4297198	0.2956146	0.5964625	0.5417980	0.5620342	0.3497667	0.4495301	0.1040138	0.0436641	0.1210217	0.1879216	0.0379734	0.0621076	0.2625962	0.6740058	0.5774264	0.6580448	0.3025708	0.5828436	0.7690233	0.0649826	0.6492469	0.6345634	0.0177456	0.0086397	0.6402460	0.1656787	0.1037381	0.1395239	0.5881067	0.1327268	0.2350716	0.1588137	0.6035275	0.3774708	0.1715336	0.5742579	0.1788437	0.0138195	0.5980883	0.0679445	0.6518194	0.3959748	0.2566436	0.3210230	0.1510363	0.1913496	0.0995066	0.1978980	0.3273240	0.0707615	0.3990951	0.3195753	0.1895116	0.3540159	0.3763350	0.2973478	0.4255689	0.0004304	0.6632192	0.6799949	0.4313197	0.3296305	0.4885452	0.3865782	0.3876943	0.3014097	0.0674565	0.2129086	0.0698680	0.0140786	0.7375638	0.0134243	0.6708733	0.2246374
450	0.3259377	0.4359046	0.0604806	0.3719620	0.5231046	0.4967573	0.7334041	0.3223396	0.0097479	0.7307146	0.0949401	0.0906207	0.3612631	0.0758649	0.0275386	0.6760797	0.3309165	0.0383942	0.5047705	0.6086238	0.0036251	0.2033619	0.1999264	0.0684189	0.8220448	0.4572975	0.4321508	0.5948233	0.6512966	0.6104278	0.2798035	0.5271792	0.0709394	0.0262346	0.0783292	0.2190571	0.0211252	0.0612867	0.2705751	0.5521914	0.5968801	0.6991256	0.3514667	0.4919871	0.6831871	0.0513339	0.5678249	0.5654891	0.0008595	0.0185823	0.6663352	0.0839185	0.1355980	0.1685129	0.6867845	0.1115898	0.3467735	0.1676810	0.5273585	0.4128211	0.1908160	0.5592835	0.2311396	0.0068997	0.5522905	0.0698781	0.7378370	0.4376920	0.2452535	0.3263637	0.2256695	0.3220201	0.1239261	0.1891159	0.3296085	0.0929084	0.4023214	0.2435018	0.2510824	0.2748715	0.2967127	0.3118728	0.4182493	0.0005094	0.6283026	0.6240947	0.4705809	0.3425620	0.4813444	0.3438641	0.3901360	0.2377006	0.0613344	0.2332851	0.0204486	0.0057597	0.6728974	0.0264359	0.6550248	0.2620077
500	0.2888096	0.4501733	0.0831109	0.3785059	0.4870381	0.4906527	0.6752807	0.2883257	0.0007553	0.5500332	0.1412801	0.1810561	0.4201772	0.1060858	0.0177691	0.7824196	0.4040342	0.0789012	0.4365525	0.7211401	0.0023827	0.1391435	0.2991664	0.0906708	0.7160518	0.4312196	0.3574641	0.6123552	0.5800343	0.7006207	0.3596355	0.5685084	0.0912392	0.0444381	0.0910241	0.2189004	0.0382494	0.0548127	0.4183486	0.4548487	0.6308197	0.6200242	0.3295117	0.5362271	0.6706029	0.0939675	0.5598811	0.6392976	0.0032521	0.0359269	0.5345282	0.1096529	0.1824548	0.1550004	0.5413834	0.1121986	0.3128610	0.1317256	0.5111599	0.4016931	0.1719186	0.5056083	0.2505950	0.0131931	0.6320463	0.1067348	0.6237960	0.4746311	0.2093094	0.2113519	0.1509174	0.2213984	0.1204484	0.1948275	0.3549546	0.1121080	0.4723938	0.2320447	0.2073268	0.4056258	0.3261734	0.3903243	0.4787418	0.0014575	0.6885353	0.7165509	0.5150176	0.3815114	0.5017460	0.2900124	0.3283783	0.2437561	0.0446375	0.1709622	0.0999366	0.0255274	0.6911571	0.0224436	0.6781960	0.2133640
550	0.1805029	0.5427455	0.0988449	0.3964929	0.4038408	0.5052993	0.6584372	0.3520033	0.0040273	0.4033279	0.2926064	0.2498683	0.3297462	0.1274829	0.0182360	0.8364624	0.5171089	0.0334281	0.4082899	0.6966456	0.0009332	0.2226413	0.2155787	0.0694803	0.4630283	0.4854739	0.2920707	0.5873592	0.6448102	0.6432729	0.3498992	0.6463709	0.0949083	0.1802845	0.1029549	0.4224987	0.2413780	0.0742462	0.3142377	0.4586104	0.7728622	0.5979244	0.5299307	0.4476071	0.6997606	0.0552222	0.5683075	0.5673449	0.0026442	0.0105162	0.4425788	0.1220416	0.1269633	0.2074243	0.5637704	0.0357772	0.3612210	0.1840869	0.5655532	0.3382559	0.1394967	0.5171550	0.1941290	0.1725783	0.5469917	0.0776703	0.5851721	0.4172578	0.2174385	0.3328517	0.1724314	0.2970964	0.1068326	0.3644680	0.3432666	0.0198204	0.5575888	0.2020224	0.2444118	0.3373122	0.2752104	0.4094033	0.5049485	0.0002508	0.2631387	0.7051211	0.3903603	0.3431283	0.5022096	0.3478133	0.3030863	0.1828252	0.1011559	0.0915752	0.0172165	0.0155499	0.5768863	0.0442298	0.6275004	0.2080177
600	0.2417997	0.6198562	0.1194812	0.3928981	0.5962768	0.5861814	0.7460337	0.3547960	0.0001852	0.1739568	0.4181805	0.4465390	0.3747439	0.0941057	0.0097968	0.6077988	0.6191848	0.0155780	0.4812728	0.7447327	0.0038850	0.1677981	0.1732464	0.0792990	0.4526191	0.3172945	0.4349008	0.6917245	0.6012891	0.5431919	0.3486220	0.7720921	0.1156886	0.1802486	0.0694822	0.3936576	0.2787002	0.0896520	0.3311525	0.5613854	0.6299040	0.4518581	0.3445777	0.4477141	0.7869718	0.0286029	0.5585843	0.6367919	0.0007660	0.0040017	0.4857393	0.1066347	0.0901589	0.1580037	0.6698014	0.0799458	0.3626960	0.2037738	0.6826406	0.3478903	0.1538407	0.4760688	0.1938990	0.2460418	0.5615169	0.0949105	0.5733321	0.4998044	0.1196290	0.3055241	0.1463880	0.2733994	0.0943170	0.3130163	0.4447572	0.0156648	0.4335656	0.2613012	0.2666878	0.3397147	0.2014401	0.4158814	0.5522791	0.0028723	0.1063784	0.6230701	0.4717294	0.2841156	0.5747769	0.3387735	0.2349557	0.3180925	0.1053893	0.0399754	0.0254499	0.0138740	0.6428506	0.0315726	0.5946228	0.2067418
