"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.3499503	0.7242782	0.0734088	0.5872231	0.6281818	0.9353017	0.8471639	0.5652805	0.0054335	0.0386890	0.5398787	0.6823076	0.5845057	0.1334238	0.0240342	0.8992678	0.8920594	0.2542667	0.8439695	0.8168261	0.0073780	0.3037676	0.2675765	0.1264526	0.6998505	0.5559858	0.5167899	0.7187010	0.7896758	0.9115181	0.6149686	0.6365189	0.4661468	0.4874670	0.1391737	0.5383511	0.3528626	0.0704552	0.5025418	0.7710491	0.9384334	0.9808170	0.4117134	0.7684635	1.0305378	0.1545653	0.8719050	1.0077354	0.0015159	0.0000934	0.5023131	0.1771102	0.1995715	0.1908311	0.9611615	0.1478383	0.5096135	0.1991950	1.0840703	0.4990269	0.1235393	0.4128320	0.2680782	0.1642916	0.9387081	0.2022702	0.8243840	0.7838048	0.2272648	0.5486399	0.1241558	0.5716891	0.1384703	0.5887522	0.6254640	0.0003022	0.7160610	0.4019488	0.3263432	0.5698970	0.5877412	0.9416662	0.8993885	0.0010939	0.1375891	1.0398854	0.7344982	0.4977988	0.8176025	0.0519303	0.3307340	0.5880384	0.1281273	0.1145771	0.1008333	0.0081161	0.9210473	0.0393662	1.0589084	0.4603897
100	0.4713204	0.7203883	0.0427633	0.5904754	0.5120713	0.9569714	0.8805250	0.5761286	0.0054371	0.0818437	0.3854782	0.6074378	0.5233336	0.1812232	0.0419475	0.9277712	0.7817731	0.6097099	0.8520210	0.6563788	0.0109727	0.2922517	0.5075337	0.1129707	0.7455116	0.6709128	0.5992161	0.5479086	0.7852963	0.9058198	0.6132272	0.5582770	0.6492680	0.3960145	0.1400076	0.5384839	0.3686498	0.0612965	0.5335065	0.7717075	0.9800884	0.9604771	0.2695040	0.8567949	1.0199206	0.1548134	0.7835291	1.0405497	0.0081396	0.0000554	0.5287649	0.1668940	0.1005029	0.2064251	0.8838861	0.1825804	0.5382171	0.1582775	0.9905646	0.5702004	0.0815076	0.4499573	0.2235686	0.1190257	0.8859519	0.2239477	0.8363153	0.7186941	0.1708205	0.5632599	0.2495429	0.5422265	0.1320561	0.4483717	0.6323529	0.0012317	0.7628237	0.3950303	0.3589869	0.6240498	0.6791123	0.9905301	0.9114868	0.0029670	0.1940577	0.9450660	0.6917928	0.3738609	0.8342388	0.0673144	0.2929281	0.5422277	0.1383559	0.1612324	0.1691574	0.0083041	0.9707369	0.0325486	1.0142992	0.3887052
150	0.5795396	0.7731466	0.0813737	0.6180140	0.4488633	0.8994269	0.8930226	0.7023524	0.0106738	0.1225057	0.3561888	0.5152363	0.6223415	0.2343502	0.0216784	0.8827981	0.6524636	0.6926813	0.9672912	0.6632659	0.0210410	0.2734145	0.6836064	0.1524208	0.7309674	0.7427282	0.7138762	0.4903315	0.8596444	0.7245525	0.5438593	0.5963368	0.5792382	0.3548986	0.1457069	0.5419472	0.4072361	0.0619074	0.6234936	0.7607880	0.9686588	0.9918740	0.2101080	0.8407866	0.9913043	0.1528302	0.7383956	0.9229729	0.0066274	0.0019295	0.4821926	0.1813404	0.0639831	0.1819283	0.8271371	0.2402494	0.4585112	0.2708512	0.9199896	0.5651697	0.0537742	0.5200803	0.1502485	0.1511698	0.8848766	0.2557395	0.8661204	0.7302504	0.1414958	0.5210037	0.3394811	0.5142998	0.1279371	0.4096276	0.5917009	0.0003768	0.7900550	0.2409017	0.3214602	0.6549231	0.6662786	0.9332649	0.8173260	0.0037757	0.2548113	1.0373533	0.7051092	0.2487871	0.8080446	0.0952711	0.2470436	0.6338061	0.1282407	0.2195272	0.1806473	0.0163456	0.7912371	0.0195748	1.0972583	0.3407865
200	0.5207060	0.6446369	0.0523146	0.4972290	0.3760176	0.9350632	1.0343595	0.7848669	0.0102407	0.2796158	0.3854234	0.5312616	0.5869031	0.2682261	0.0289523	0.9513709	0.5615773	0.8034399	0.9663818	0.6318872	0.0070358	0.2515374	0.7949657	0.1456263	0.7471031	0.9369504	0.6831985	0.4839740	0.8297110	0.8580539	0.5566406	0.6412771	0.5855725	0.2931234	0.1146816	0.5339743	0.4290093	0.0766854	0.6033654	0.7949784	1.0787454	0.8342837	0.1889041	0.7666335	0.9588311	0.1161432	0.6325145	0.9234874	0.0077845	0.0017483	0.5508648	0.2478008	0.0344847	0.1985670	0.8012903	0.3048691	0.5147413	0.4403292	0.9050440	0.6911090	0.0486523	0.5208192	0.1086526	0.1773749	0.7782948	0.2913310	0.8958276	0.7692840	0.1477492	0.6074538	0.4089228	0.5037821	0.0928932	0.3261689	0.5215914	0.0031236	0.6480135	0.1827120	0.3234191	0.6697759	0.7805501	1.0348655	0.8249639	0.0012994	0.2050016	1.0354933	0.7887418	0.1932157	0.6985149	0.1553429	0.2845853	0.6904560	0.1231151	0.2122905	0.1775980	0.0241439	0.8021348	0.0304580	0.9830077	0.4159319
250	0.5315413	0.7058536	0.0497040	0.5604417	0.3490914	0.9328599	1.0204708	0.7182116	0.0226871	0.2906497	0.3818528	0.5394735	0.5879819	0.3025832	0.0337434	1.1110066	0.5938253	0.8932325	0.8780907	0.5551893	0.0142390	0.1851206	0.9073585	0.1918305	0.6819841	0.7804340	0.6275594	0.4441412	0.8847255	0.7111488	0.5871319	0.6853368	0.6254715	0.2678932	0.1067587	0.6129830	0.3761159	0.0548385	0.6406925	0.8359903	0.9879956	0.7384487	0.1389931	0.8108322	1.0423189	0.1287109	0.6864413	0.9334430	0.0032632	0.0009240	0.6418222	0.2403319	0.0115576	0.1743248	0.7277019	0.3470865	0.5606034	0.5182030	0.9088815	0.6187185	0.0622876	0.5856007	0.1292813	0.3303913	0.7763851	0.3068977	0.8037695	0.7094555	0.1026229	0.6147047	0.4812254	0.5308280	0.0607838	0.3310278	0.5320054	0.0016985	0.6922653	0.1487848	0.2797543	0.6328427	0.7001689	0.9382107	0.7910425	0.0028494	0.1781747	1.0216798	0.8700173	0.1416275	0.7809648	0.2524744	0.2968217	0.7314625	0.1265145	0.2491597	0.2181485	0.0097353	0.7698027	0.0278294	0.8498747	0.3544672
300	0.5172707	0.7193241	0.0726288	0.5897297	0.3192358	0.9421379	0.9877853	0.8072462	0.0171967	0.2581147	0.3735615	0.5301963	0.5904625	0.3330483	0.0468015	0.9964088	0.5822712	0.7725324	0.9607639	0.5115870	0.0134998	0.1680318	1.0170981	0.1562179	0.6235563	0.8306738	0.6784078	0.3617206	0.8524789	0.7257383	0.5527090	0.5946267	0.6363394	0.2511479	0.1216345	0.7148984	0.4062022	0.0804104	0.6268352	0.9390292	1.0159544	0.6995771	0.1026526	0.7747005	1.0473668	0.1039823	0.6377001	0.9281745	0.0043736	0.0020876	0.5547741	0.2130181	0.0039919	0.1435677	0.6785476	0.3943288	0.4609718	0.6233495	0.8792478	0.6135635	0.0544075	0.6615201	0.1096871	0.3099467	0.7466447	0.3381733	0.7458562	0.6248166	0.0464539	0.6607473	0.4780214	0.5221272	0.0273335	0.3222618	0.6178993	0.0007767	0.6731884	0.1807954	0.2039205	0.5961252	0.8055490	0.9855351	0.8258567	0.0036053	0.2025727	1.0691570	0.7644385	0.1498535	0.7689406	0.2993492	0.2390510	0.7546130	0.1472857	0.1987775	0.1933360	0.0058922	0.7963225	0.0421724	0.7958670	0.3701240
350	0.5791647	0.6735954	0.1102560	0.6364653	0.3293414	0.9997800	0.9908163	0.8211185	0.0480171	0.2847951	0.3717281	0.4939514	0.6282429	0.3989296	0.0486956	1.0138981	0.6921280	0.9145867	0.9780975	0.5051887	0.0244842	0.1661147	1.0568549	0.1389393	0.6811539	0.9161127	0.6386263	0.3732247	0.8666541	0.7205437	0.5718135	0.7078237	0.6419893	0.3051909	0.0703993	0.7213061	0.3301195	0.1019673	0.6453150	0.8673169	1.0694195	0.6354433	0.0896417	0.9758562	0.9158819	0.0953130	0.8016808	1.0226907	0.0098826	0.0007412	0.4822288	0.3295395	0.0133741	0.2067322	0.6728895	0.4221274	0.4961412	0.5679874	0.8666610	0.5999033	0.0602626	0.7038145	0.0928370	0.3118792	0.7504983	0.4445424	0.6432929	0.6533162	0.0285816	0.6447952	0.4087140	0.5302045	0.0230812	0.2998348	0.6632877	0.0029050	0.6445306	0.1665565	0.2777468	0.5679346	0.6821068	1.0486952	0.7822974	0.0045671	0.2200286	1.0145436	0.7552871	0.1182248	0.8367735	0.3457013	0.2334467	0.7802406	0.1506867	0.2023322	0.2047180	0.0050084	0.7614915	0.0365560	0.9125421	0.3527192
400	0.5293444	0.6980520	0.1183331	0.6455485	0.3127607	0.9931444	1.0057413	0.7911119	0.0375123	0.3210370	0.3793287	0.4868543	0.7835425	0.5234220	0.0471554	1.0750935	0.6614017	1.0130653	1.0025316	0.6092207	0.0309337	0.2017799	1.0065807	0.1687846	0.6730482	0.8395238	0.7337046	0.3738891	0.8028073	0.8529994	0.5113684	0.8235120	0.6876000	0.3017978	0.0546841	0.6996279	0.3467704	0.0821671	0.5518337	0.9240007	1.0466907	0.6594281	0.0910627	0.8378121	0.9905313	0.1147205	0.7360329	0.9976113	0.0055931	0.0030290	0.4480599	0.3865421	0.0073793	0.2248542	0.6692125	0.4199414	0.4676215	0.6186086	0.8566287	0.5224141	0.0602338	0.6381588	0.0956657	0.3953687	0.6997089	0.5548784	0.6851915	0.6564466	0.0176250	0.7181427	0.4219464	0.4364774	0.0198601	0.3517704	0.6571981	0.0000000	0.5816967	0.1395351	0.2919241	0.6098008	0.6622851	0.9916472	0.7555842	0.0042055	0.2101628	1.0215128	0.6638977	0.1211246	0.7090705	0.3737607	0.2858290	0.6970141	0.1427964	0.2430573	0.2338490	0.0079744	0.7377582	0.0266327	0.8537735	0.3933120
450	0.3933998	0.7401636	0.0705635	0.6559424	0.3559820	0.9445547	1.0573285	0.7100120	0.0285352	0.3575706	0.2965009	0.5325895	0.7906018	0.4718142	0.0489108	1.0760612	0.6957954	0.8826289	1.0502961	0.5904293	0.0123045	0.1792867	1.0023721	0.1468506	0.7012378	0.8347036	0.6616736	0.4434078	0.8518900	0.6868190	0.4720701	0.7922367	0.6601673	0.2991428	0.0612618	0.7600688	0.3390900	0.0857444	0.5249273	0.8025027	1.0226327	0.6883131	0.1224013	0.7533719	0.9482291	0.1067210	0.7305768	0.8983562	0.0051673	0.0012437	0.5126440	0.3297678	0.0085952	0.1758243	0.7395455	0.3492303	0.4601357	0.6035256	0.8361354	0.5827605	0.0336329	0.6980650	0.1190073	0.4390437	0.6251211	0.5113583	0.5722151	0.6482469	0.0054713	0.6923214	0.4461011	0.4177557	0.0295274	0.3243513	0.7652626	0.0024287	0.5876952	0.1263760	0.3248594	0.5487562	0.6371668	0.9924283	0.7577311	0.0022457	0.1720820	1.0083164	0.7064071	0.1016521	0.8120634	0.3840727	0.2867627	0.8049472	0.1587173	0.2545975	0.1951350	0.0143679	0.7642040	0.0253307	0.9760467	0.2740671
500	0.3726994	0.7356582	0.0754465	0.5908971	0.2998497	0.9850866	1.0273037	0.7075229	0.0396226	0.4491764	0.3540711	0.4045246	0.8242395	0.4668401	0.0392063	0.9714549	0.7856774	0.8742696	0.8613387	0.5759065	0.0219873	0.1709107	0.9715044	0.1370357	0.6766044	0.8676506	0.6721038	0.3816897	0.9802986	0.8526928	0.4425919	0.7705950	0.7372919	0.3147348	0.0910787	0.8472505	0.3284501	0.0532671	0.6205159	0.8029032	1.0497534	0.6778245	0.1340520	0.7570034	0.9841375	0.0817879	0.7222094	0.9235186	0.0000000	0.0025681	0.5844007	0.3157444	0.0194035	0.2041357	0.7141280	0.3829335	0.5173402	0.6576909	0.9456845	0.5628201	0.0274612	0.5829382	0.1070980	0.2951047	0.6116946	0.5079908	0.5361792	0.6654821	0.0058039	0.5970378	0.4943342	0.4144276	0.0380342	0.3809469	0.7877518	0.0003083	0.6664482	0.1485131	0.2707734	0.5667286	0.6789141	1.0240937	0.8690111	0.0030997	0.1254285	1.0159321	0.7996109	0.1128158	0.7866086	0.4509601	0.3220854	0.8661295	0.1371685	0.2544511	0.1625635	0.0056081	0.7815686	0.0293830	1.0249395	0.3010073
550	0.3526522	0.7707684	0.3573890	0.5941446	0.4905919	1.0051247	1.0134739	0.6724669	0.0333488	0.3966967	0.3759103	0.3743817	0.6452540	0.4183362	0.0379895	0.9348332	0.8150828	0.6490168	0.8161078	0.8120536	0.0041137	0.1907151	0.9282864	0.1240991	0.6898737	0.7695512	0.5907548	0.5335546	0.8959869	0.6990950	0.4646485	0.7946017	0.4791371	0.3409347	0.1248969	0.8966932	0.3462342	0.0564277	0.6496383	0.8464771	1.0549892	0.7442910	0.2706898	0.7508345	0.9575167	0.1009381	0.7413165	0.9504623	0.0060707	0.0117317	0.4981492	0.2448353	0.0171704	0.1429100	0.7274907	0.3670822	0.5941541	0.6963635	0.9701858	0.6187097	0.0335997	0.5569973	0.1359008	0.5908123	0.6314805	0.5668717	0.6456438	0.6528058	0.0084310	0.6315771	0.5483488	0.3684183	0.0635503	0.4651606	0.7591277	0.0018023	0.5379940	0.0893087	0.2840266	0.5209969	0.6308410	0.9116726	0.8323483	0.0104786	0.1661873	1.0122877	0.8064000	0.1803648	0.7955690	0.4451036	0.3923982	0.7616209	0.1444713	0.2610593	0.0676328	0.0094208	0.7555345	0.0413389	1.0030362	0.3343727
600	0.3777509	0.8028287	0.3014465	0.6324028	0.6942879	0.9911482	0.9233052	0.5354286	0.0157720	0.3852323	0.5674767	0.4707006	0.6569674	0.3655546	0.0463595	0.9953480	0.8186431	0.3198366	0.8266641	0.9012943	0.0016418	0.1726211	0.9275514	0.1772703	0.7289184	0.8363991	0.6236249	0.6666474	0.8003774	0.6963128	0.4921376	0.7243345	0.2601104	0.3903794	0.1304602	0.8756756	0.3634710	0.0512465	0.6167450	0.7414866	1.0304231	0.7038558	0.4136075	0.8229808	0.9988511	0.1201142	0.7047994	1.0444327	0.0023174	0.0037730	0.5688390	0.2375282	0.0352330	0.1442531	0.6482208	0.2718482	0.5214582	0.6923310	0.8267390	0.6764034	0.0323319	0.3702705	0.2448073	0.5443783	0.7508357	0.4220519	0.8030743	0.6478721	0.0119889	0.5653156	0.4324221	0.3512748	0.0732272	0.4870480	0.6639837	0.0045234	0.5381038	0.0480909	0.2589755	0.5452814	0.4794946	0.8923121	0.8262418	0.0057073	0.1875965	1.0186485	0.8761125	0.2727400	0.7753052	0.3529583	0.3936624	0.7104251	0.0902980	0.1648017	0.0429015	0.0468021	0.8255722	0.0224671	0.9752423	0.3347460
650	0.4160397	0.8630923	0.2185878	0.5489424	0.9412355	1.0262573	0.9957526	0.5498575	0.0116357	0.2258414	0.5305001	0.4440470	0.7356673	0.2725017	0.0385446	1.0045763	0.6987416	0.2066900	0.8369008	0.9928478	0.0057667	0.1237548	0.8178927	0.1396738	0.7335050	0.8461647	0.6244077	0.7289548	0.7724288	0.7422477	0.5477003	0.6615642	0.1953775	0.3276190	0.1876121	0.7359070	0.2959140	0.0350614	0.5738203	0.8190813	1.0779424	0.9018107	0.4957295	0.8827502	0.9860623	0.1167428	0.8421422	1.0498402	0.0063398	0.0064437	0.5230104	0.2327014	0.0323733	0.1497823	0.6126564	0.2353115	0.4698217	0.6583641	0.9203509	0.5806386	0.0622641	0.4187248	0.3263933	0.4954022	0.8229554	0.3139797	0.7586481	0.6318484	0.0213775	0.4372076	0.4046753	0.3737275	0.0646991	0.5168624	0.6138805	0.0005710	0.5955897	0.0291847	0.2599804	0.5648090	0.5115653	0.7721533	0.8202538	0.0016216	0.2287659	1.0447008	0.7402049	0.2763133	0.7150751	0.3330616	0.4022250	0.5614109	0.0977036	0.1370802	0.0100121	0.0841947	0.7743773	0.0219013	1.0494813	0.3640142
700	0.3629467	0.7129823	0.2262718	0.4674380	0.9276601	1.0217529	1.0092895	0.5636851	0.0013898	0.1366300	0.4893313	0.4010188	0.7201857	0.1956723	0.0326701	1.0317086	0.7223769	0.1085681	0.8254165	0.9950257	0.0154556	0.1330689	0.8327653	0.1671931	0.7671384	0.7622058	0.5974241	0.8281237	0.7606010	0.7974509	0.5992719	0.7406045	0.1644973	0.3389978	0.1132859	0.7069672	0.2433971	0.0361926	0.4857666	0.8064505	1.0839252	0.9804089	0.5275319	0.6640874	0.9946526	0.0959393	0.8734908	1.0363242	0.0061282	0.0065571	0.4307675	0.1937514	0.0701419	0.1494775	0.5621580	0.1695403	0.5298281	0.5051305	0.8621739	0.5552583	0.0819919	0.3745170	0.3165890	0.3635966	0.9296393	0.2512579	0.7064314	0.6103335	0.0556256	0.3886817	0.3388371	0.4538795	0.0930028	0.6411438	0.6351235	0.0011653	0.7063677	0.0126047	0.3176203	0.6094747	0.6276962	0.8661908	0.8307466	0.0018116	0.2385259	1.0445354	0.7478331	0.3578343	0.7682777	0.1792242	0.4217378	0.5194307	0.1066968	0.1176726	0.0058249	0.0725388	0.9660907	0.0249662	1.0361279	0.3334682
750	0.3686049	0.7587440	0.2101262	0.5863136	0.8377229	0.9813460	0.9667565	0.4925996	0.0068781	0.1262819	0.5699008	0.3918148	0.5974819	0.1494352	0.0230434	0.9654343	0.8577535	0.0488701	0.8533022	1.0348223	0.0055287	0.1577735	0.7056930	0.1970881	0.7684359	0.8693951	0.6198556	0.8644662	0.8070684	0.8775334	0.5562484	0.8366445	0.1804478	0.3645944	0.0989931	0.5672301	0.2171694	0.0725293	0.4711652	0.7245143	1.0378450	0.8636504	0.5523408	0.7322704	1.0010091	0.1283172	0.9508156	0.9689842	0.0058673	0.0073344	0.4863228	0.1039147	0.1020015	0.1289557	0.5203255	0.1755304	0.4888448	0.4664522	0.8641717	0.5870105	0.1483276	0.4095787	0.3873411	0.3292000	0.8688633	0.2056879	0.8263900	0.6787338	0.1657795	0.4322318	0.2059803	0.4092408	0.1026420	0.5936972	0.7067087	0.0002213	0.7010719	0.0079042	0.3007999	0.5674496	0.8004290	0.9247902	0.8145778	0.0007499	0.2078024	0.9697799	0.7315509	0.4413961	0.8198897	0.1044663	0.4111582	0.4586663	0.1286425	0.1559902	0.0201085	0.0649773	1.1191558	0.0239767	1.0325443	0.3769205
800	0.3033889	0.7185612	0.1812974	0.5689266	0.8144910	1.0208474	0.9249452	0.4747655	0.0051462	0.0835951	0.5540742	0.4201760	0.6819575	0.1837868	0.0276942	1.0473188	0.8792322	0.0300597	0.8123322	1.0493166	0.0059930	0.1860537	0.4708451	0.1563867	0.7163222	0.8279847	0.5857663	0.9085089	0.8499119	0.9492319	0.5121212	0.6728082	0.1907436	0.3442947	0.1281026	0.5997244	0.2958090	0.0474809	0.6186544	0.6689707	1.1019244	0.9220222	0.5949602	0.8107428	0.8905774	0.1580863	0.8525427	0.8815817	0.0047584	0.0018863	0.5044581	0.1353819	0.1403864	0.1305862	0.6864501	0.1158656	0.4699109	0.4224978	0.8727896	0.5729220	0.1347547	0.4352317	0.4449999	0.3818353	0.8492722	0.1280258	0.8698426	0.6832695	0.1558454	0.4473496	0.1522715	0.4433061	0.1165329	0.5498450	0.5719557	0.0028199	0.6971349	0.0195328	0.3275509	0.6167309	0.6712405	1.0445143	0.7994001	0.0002709	0.1807786	1.0906194	0.7150474	0.5035940	0.8429825	0.0890100	0.3644241	0.3895685	0.1302918	0.0895489	0.0201832	0.0613091	1.0080419	0.0199529	0.9816279	0.3509293
850	0.3549542	0.7679167	0.1320646	0.5474844	0.7759683	0.9865923	0.8911251	0.4061511	0.0081128	0.0864535	0.5759002	0.4536050	0.6026032	0.1540775	0.0500294	1.0827727	0.9226300	0.0393646	0.7705216	1.0541467	0.0082875	0.1646649	0.3257224	0.1753603	0.6849741	0.7239761	0.6411909	0.7909580	0.8152158	0.9857246	0.5054816	0.6311220	0.1627229	0.3306953	0.1295583	0.5851528	0.3356002	0.0542871	0.6895901	0.6902943	1.0231686	0.9501403	0.6427550	0.7383112	0.9344504	0.1424434	0.8858261	0.9822186	0.0043862	0.0019676	0.4871638	0.1713091	0.1711456	0.1436718	0.8181120	0.1292589	0.4661970	0.3051694	0.8799481	0.5421280	0.1167456	0.3676903	0.4002173	0.3335012	0.8596415	0.1362145	0.8393996	0.6773692	0.1622170	0.4600378	0.1400709	0.3746551	0.1394317	0.5725693	0.5970453	0.0010386	0.6850736	0.0863340	0.3303523	0.5816564	0.6472840	1.0573778	0.8705243	0.0006743	0.1976757	1.0355071	0.7316008	0.4940005	0.7968077	0.0677410	0.3877558	0.3922403	0.1222792	0.1113439	0.0156675	0.0473624	1.0247781	0.0235266	1.0851876	0.3030519
900	0.4211937	0.7480526	0.1592878	0.5032371	0.8271114	1.0614798	0.9404987	0.4343810	0.0079357	0.0813785	0.5395230	0.4244955	0.5683807	0.1591539	0.0287320	1.0553561	0.9789200	0.0338930	0.7588843	1.0083269	0.0004811	0.1404212	0.2854936	0.1546186	0.6997449	0.7592608	0.6552342	0.8093240	0.7854498	0.9022671	0.4694299	0.6900635	0.1622186	0.3197445	0.1311035	0.5075086	0.3355975	0.0408214	0.6374684	0.7424097	1.0285955	1.0589056	0.6102504	0.7401974	0.9729005	0.1265325	0.9013139	0.8943396	0.0164819	0.0025621	0.4971656	0.1922881	0.1239178	0.1235489	0.8791667	0.0889244	0.4772976	0.2493756	0.9408018	0.5595379	0.1157744	0.3587615	0.3317655	0.3478262	0.9620802	0.1596910	0.8883770	0.7331975	0.1671060	0.4243769	0.1215584	0.3866652	0.1110025	0.6042003	0.6252530	0.0005443	0.6575800	0.1077688	0.3165635	0.5917962	0.6875141	1.0157489	0.8098796	0.0006476	0.2167605	0.9920790	0.7841784	0.5940284	0.8105654	0.0425777	0.3631266	0.4193037	0.1069858	0.1094766	0.0062853	0.0402653	1.0035647	0.0189266	1.0108028	0.3338016
950	0.3420981	0.8452504	0.1674105	0.4933580	0.8230831	0.9828944	0.8784733	0.4468307	0.0043905	0.0881306	0.5200286	0.4882602	0.4977115	0.1369391	0.0365709	1.0965725	0.9756659	0.0295177	0.8224506	1.0724282	0.0056209	0.1669797	0.2788379	0.1621641	0.7012680	0.6564646	0.6827562	0.8093507	0.8717096	0.8720369	0.4452447	0.7244199	0.1279956	0.3602984	0.1389077	0.4596993	0.3641155	0.0368625	0.6922406	0.8199814	1.0201826	0.9411418	0.6396630	0.7257192	0.9158220	0.0863927	0.8258474	0.9390481	0.0142607	0.0052807	0.5148863	0.1384046	0.1351729	0.1850302	0.9110447	0.0741448	0.5541328	0.1999859	0.9089198	0.4972629	0.1326799	0.3316126	0.3189797	0.3870885	0.9841728	0.2176850	0.7983900	0.7910217	0.2117444	0.5032012	0.1129104	0.4092957	0.1352011	0.5674649	0.6468346	0.0035185	0.8019811	0.1145509	0.2460548	0.5473440	0.6734702	0.9910243	0.8812233	0.0030661	0.2453555	1.0266653	0.7078016	0.5309680	0.8674723	0.0533860	0.3340357	0.3126968	0.0764901	0.0942073	0.0039878	0.0281314	0.9859721	0.0208383	1.0244474	0.3598375
1000	0.4047129	0.8337622	0.1803168	0.5541596	0.8670797	0.9504265	0.8821459	0.4829352	0.0031371	0.0951099	0.6524490	0.5960727	0.5838960	0.1253078	0.0186257	1.0721874	0.9420568	0.0289511	0.8171309	1.0304063	0.0127154	0.2468136	0.2226689	0.2013426	0.6369959	0.6429426	0.6091179	0.7869270	0.8185763	0.8342343	0.4342984	0.6948611	0.1482896	0.3643558	0.1314920	0.5384442	0.2962272	0.0333148	0.7160462	0.8014037	0.9988255	0.8735530	0.6499582	0.7468105	1.0132371	0.0918002	0.8045838	0.9171358	0.0041621	0.0144237	0.5921788	0.1063937	0.1008324	0.1437460	0.9413041	0.0661312	0.5373867	0.2188206	0.9776261	0.5666582	0.1802888	0.2886363	0.3161527	0.3296576	0.9876722	0.2103893	0.8512368	0.8736918	0.2666067	0.4651642	0.1351269	0.4412082	0.1088091	0.6455332	0.6262248	0.0069571	0.7264415	0.1778962	0.2747718	0.4940963	0.6898307	0.9277455	0.8787359	0.0008053	0.2651731	1.0698326	0.7161495	0.5178530	0.8656524	0.0540720	0.2991164	0.3985934	0.0905218	0.1343358	0.0027898	0.0292986	0.9759460	0.0272695	1.0614688	0.3687955

0	0.3359975	0.8551143	0.1219034	0.5427874	0.9887457	1.0331187	0.9250543	0.5286337	0.0059697	0.0355532	0.7183148	0.6740949	0.5334609	0.1397760	0.0281403	1.0235237	1.0217696	0.0316073	0.7223611	0.9792115	0.0006652	0.3172441	0.2558126	0.1204823	0.6805230	0.5073928	0.4322551	0.8965158	0.9721228	0.8794320	0.5064385	0.8292493	0.1484862	0.3338445	0.1554043	0.4762053	0.3346266	0.0491172	0.6156330	0.8600707	1.1236789	0.9127207	0.5989491	0.6888594	0.9429326	0.0697236	0.8265282	1.0196097	0.0050810	0.0095233	0.5862013	0.1509589	0.2527324	0.1599395	0.9314208	0.1700002	0.5496250	0.2011661	0.9452833	0.6074072	0.1899156	0.3597205	0.2652845	0.3706449	0.9885665	0.1151091	0.7316024	0.8070688	0.2130101	0.5147353	0.1362341	0.4026556	0.1382464	0.6410756	0.4319195	0.0015643	0.8090813	0.3018605	0.3591336	0.6020132	0.4748995	1.0605131	0.9402343	0.0026587	0.2176926	1.0116912	0.6548014	0.4898233	0.9040812	0.0554994	0.3135026	0.3680343	0.1187349	0.1051006	0.0083660	0.0217573	1.0165729	0.0477510	1.0132142	0.3851805
50	0.2941200	0.7452631	0.1492051	0.5886685	0.6187583	0.8862791	0.8940566	0.5226314	0.0068012	0.0286331	0.7598944	0.6858498	0.5343704	0.1340224	0.0284813	1.0297438	0.7070766	0.0564124	0.7490640	1.0040044	0.0062607	0.3454441	0.2775233	0.2030862	0.7248810	0.6451521	0.4264157	0.8309375	0.8317938	0.9930314	0.4447338	0.6447945	0.1675526	0.3406583	0.1621342	0.4842648	0.1659290	0.0499593	0.5603539	0.8253265	0.9716588	0.8742303	0.6302826	0.7126026	0.7379833	0.1166556	0.7163925	0.8904377	0.0067504	0.0027610	0.5535386	0.1568187	0.2549767	0.1488192	0.8694218	0.1538460	0.5700273	0.2031504	0.9499196	0.5676391	0.2502045	0.3709368	0.2987457	0.3017868	0.9448294	0.1681594	0.9248309	0.7645998	0.2710420	0.4319321	0.0393127	0.3462118	0.1537325	0.6276990	0.4964150	0.0002405	0.7441177	0.3709218	0.2422716	0.5894506	0.5056412	0.9846869	0.8704544	0.0011644	0.4193185	0.8843375	0.6054381	0.4760113	0.7258079	0.2423106	0.3940538	0.4381587	0.0697830	0.1369666	0.0098326	0.0190005	0.8852978	0.2343289	0.9868031	0.5582141
