G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0011494	0.2736228	0.9108402	1.0022557	0.6712725	0.7206836	0.9010119	0.5862207	0.0005713	0.4620183	0.9891862	0.9343013	0.1118359	0.8255503	0.1554331	0.3705706	0.0016947	0.2769112	0.6827473	0.6216117	0.5115528	0.3340545	0.8498415	0.0082121	0.6427842	0.8570072	0.1137002	0.3386803	0.1519360	0.3034067	0.9189713	0.6398419	0.4298618	0.5285493	0.1920953	0.2618260	0.6644052	0.3517839	0.2977865	1.0675335	0.4516014	0.8206472	0.3093093	0.9459595	0.5567968	0.1044667	0.3498342	0.6748495	0.8826234	0.2477960	0.3905943	1.0229037	0.2884339	0.8518559	1.0254917	0.7230026	0.1225676	0.9879049	0.7703745	0.5869355	0.0001396	0.6493077	0.8245874	0.2476379	0.0406221	0.5511076	0.0276763	0.5326744	0.9673546	0.1486245	0.5828084	0.3389214	0.8555425	0.3689165	0.8375016	0.8556064	0.8220988	0.1788738	0.5425573	0.0004491	0.8256949	0.2009500	0.2976696	1.0478095	0.0001772	0.1705471	0.2145082	0.6829144	0.5151001	0.1729583	0.5557681	0.0165649	0.7511678	0.2987140	0.0042682	0.3906335	0.8224172	0.4481873	0.7591128	0.5600382
0.9171117	0.1883193	0.6903680	0.7169390	0.3837789	0.6397097	0.3484611	0.6218513	0.2978037	0.6644861	1.0119020	1.0145058	0.1623940	0.8667239	0.3441243	0.4254575	0.0526786	0.2965130	0.6159134	0.7043709	0.4556906	0.5328573	0.8739056	0.6899492	0.8121443	0.9892244	0.0334631	0.9606312	0.0170656	0.0594158	1.0167544	0.6641477	0.4244777	0.5505529	0.0114650	0.1456695	0.7848055	0.9643567	0.0500894	0.7866871	0.2789891	0.5037013	0.1639572	0.9105314	0.2336207	0.4801761	0.0152489	0.1865668	0.7609867	0.3032645	0.5406816	0.8996831	0.1357020	0.8885745	1.0217656	0.6810106	0.4127402	1.0709943	0.9353604	0.9712451	0.0096075	0.5580348	0.8374759	0.4355102	0.1264006	0.9682232	0.5706778	0.5295651	0.1138078	0.4204075	0.4168722	0.0830278	0.5973310	0.0345651	0.6553320	1.0254246	0.5986576	0.2319141	0.8767594	0.0010599	0.0285736	0.0711062	0.1504997	0.5422826	0.3818530	0.5088041	0.3592434	0.4839088	0.0297300	0.1635906	0.6866467	0.9833475	1.0417491	0.6974240	0.3732631	0.0548419	0.9930243	0.6828818	0.5746315	0.7822635
0.2367547	0.1004385	0.6912128	0.5382502	0.7443345	0.7911666	0.5634013	0.9157085	0.0011838	0.5592843	0.8094669	1.0007406	0.0289853	0.9090058	0.1644462	0.5168420	0.0313288	0.3334786	0.7307590	0.8271885	0.7829086	0.3152860	0.6983519	0.1990640	0.3002846	0.9795245	0.0466451	0.3981020	0.1137051	0.0928586	0.9492994	0.6005989	0.2827411	0.1849381	0.1108350	0.2320186	0.8646134	1.0439087	0.0713590	0.9070799	0.6050254	1.0136827	0.4960046	1.0351354	0.2921775	0.3344374	0.5158670	0.7022938	0.7197271	0.1842175	0.0036068	1.0083105	0.7739805	0.4712223	0.9354284	0.6478501	0.7953162	1.0084238	0.8330173	1.0174533	0.0188429	0.7693010	0.6812051	0.1918840	0.0974905	0.9487590	0.1155138	0.2690660	0.9949846	0.2659139	0.8184705	0.0517503	0.6908990	0.4670069	0.9997562	0.8587238	0.8014394	0.0410045	1.1601407	0.0007877	0.9594947	0.0074380	0.2154866	0.9892094	0.0006208	0.0851960	0.6460003	1.0442067	0.3731277	0.0407152	0.6983259	0.3168513	0.8581255	0.5351883	0.0671274	0.6354175	0.7641931	0.2794288	0.3256868	0.4990900
0.1026310	0.6460273	1.1384390	0.9647450	0.7769287	0.9880000	0.3846081	0.7420834	0.0029145	0.8478543	1.0354474	0.8721378	0.0234830	1.0360779	0.1152849	0.4520805	0.0027397	0.6260568	0.0255911	0.2542673	0.7304690	0.0794326	0.5321563	0.3528475	0.1703400	0.9605951	0.0777990	0.2214820	0.4222395	0.3061584	0.8341955	0.3651176	0.0618363	0.6101450	0.2466451	0.4318788	0.5113273	0.2323123	0.4485152	0.9410579	0.1658052	0.2804079	0.4194937	0.9981770	0.0643580	0.1066542	0.1200966	0.3690176	0.4923369	0.2652771	0.2068316	0.1141321	0.5757071	0.9023008	0.8775453	0.5955394	0.3600352	0.8701724	0.0218327	1.0550756	0.0207947	0.9061851	1.0411536	0.0876338	0.2125333	0.4742979	0.3978623	0.3998303	0.7664127	0.0812122	0.4657184	0.0760525	0.5193939	0.1680790	0.2499348	0.9693432	0.6016839	0.0093764	0.9812834	0.1524764	0.3325441	0.0009359	0.0541460	0.8747503	0.5389795	0.4601936	0.7054423	0.8248477	0.0701683	0.2150812	0.5998743	0.7237283	0.4116152	0.2384294	0.0164341	0.3849090	0.8834572	0.6212174	0.0189545	0.8191773
0.2948598	0.2794754	0.8694399	0.9353900	0.2700761	0.3913567	0.7095941	0.7618650	0.2520407	0.5343061	0.9278678	0.9216488	0.1033138	0.8752440	0.2052997	0.4410828	0.0011514	0.3454747	0.5269813	0.8554718	0.7626673	0.1797565	0.4770994	0.0160991	0.1906444	1.0500189	0.1184801	0.3343812	0.1743795	0.3970215	0.1698885	0.2070098	0.0954717	0.5268942	0.1152461	0.1589886	0.5007933	0.0488536	0.8542570	0.9139295	0.7034562	1.0167807	0.2737719	1.1498340	0.2946207	0.1649363	0.4143757	0.6519445	0.8990297	0.7320230	0.2376342	0.7622690	0.3609708	1.0325775	0.8127751	0.6372544	0.9070232	1.0805313	0.9772310	0.5562093	0.0209675	0.8772339	0.9144913	0.8615980	0.4663447	1.0046940	0.0807506	0.2341172	0.6828132	0.2853955	0.4368182	0.1200590	0.9334417	0.1618894	0.9066833	0.9370814	0.8891400	0.5217290	0.9740724	0.3192222	0.1174635	0.0051150	0.2853055	0.9990495	0.2123323	0.4937498	0.3988586	0.8787723	0.3092238	0.2463678	0.0695960	0.4232755	0.2640352	0.5231213	0.0259245	0.3015203	0.9303565	0.7522858	0.4447846	0.6771700
0.2433499	0.3931474	0.8832707	0.1626260	0.3086419	0.9066597	0.3222403	0.6850532	0.3696932	0.6719249	0.8604667	0.9929185	0.9432692	0.2851366	0.1059814	0.4876936	0.3333167	0.6913860	0.3717973	0.7253730	0.6529119	0.6151979	1.0076302	0.3407412	0.4624957	1.0497898	0.0126554	0.5044016	0.0734573	0.1146696	1.0339325	0.7977362	0.2703715	0.5576584	0.2403516	0.2667565	1.0422514	0.4664149	0.0532640	0.9517646	0.5640913	1.0552196	0.3734010	0.9576193	0.2261846	0.2452688	0.4731904	0.7147499	0.6153545	0.2145241	0.7157678	1.0575402	0.6791020	0.9451122	0.9899381	1.0926691	0.1902407	1.0936367	0.4431459	1.0421311	0.0159825	0.8366297	0.6794761	0.2607431	0.4294012	0.6738551	1.0043608	0.4941343	0.6965806	0.3571464	0.5933072	0.0360478	0.6751982	1.0500863	0.8543636	0.5229815	1.0228680	0.0499382	0.5798111	0.0013830	0.2882213	0.4930438	0.0236831	0.6947820	0.0033341	1.1266484	0.2035420	0.5024046	0.9470867	0.1943390	0.9080177	0.1731854	0.7423913	0.4796685	0.0013352	0.1909991	1.0931252	0.1311228	0.2283727	0.8097584
0.8508438	0.1732699	0.9835639	0.5140587	0.8232844	0.8798528	0.3330428	0.6448043	0.0036163	0.6628547	0.9658447	1.0451372	0.1097969	0.8988925	0.3575425	0.4795470	0.0184101	0.3553458	0.4799241	0.5504395	0.3979410	0.2442857	0.5876619	0.2852815	0.2908796	1.0679331	0.0927170	0.6169771	0.0279266	0.0467255	1.0074590	0.7198112	0.0744360	0.3375546	0.2118053	0.0832844	0.5847856	0.8758409	0.1894428	0.7996951	0.5271414	0.8948869	0.2548633	1.0287558	0.7534717	0.5113829	0.8003813	0.9790551	0.4467022	0.0190480	0.1998691	0.7378771	0.2369027	0.7869339	0.7222988	0.6726400	0.8722480	0.8410808	0.8760455	0.8733793	0.1506733	0.2334760	0.7336615	0.4713646	0.1387980	0.6446496	0.0440880	0.5598494	0.6955312	0.3750015	0.4903757	0.0423790	0.9587744	0.4987979	0.9614304	0.8485488	0.6150854	0.0042437	1.0019247	0.0000687	0.3427691	0.0404906	0.4960731	0.8813224	0.0013396	0.2567668	0.4139542	0.8733569	0.6191967	0.0601550	0.5534144	0.7262025	0.6774480	0.5276153	0.0062801	0.3235914	0.6908395	0.2122656	0.6292009	0.7138944
0.8687996	0.1536394	0.9062903	0.2907355	0.5837407	0.5553215	0.4998189	0.8214981	0.0982342	0.7323461	0.9812113	0.8378243	0.1325628	0.9624814	0.1658208	0.4925254	0.0497881	0.2567028	0.7319931	0.8526343	0.4761472	0.3166428	0.7373981	0.0011524	0.3619896	0.9662493	0.0906321	0.9184919	0.0149166	0.0024962	0.6141340	0.3894869	0.1565769	0.3270990	0.0008081	0.0571188	0.6870295	0.0932303	0.5323602	0.8895176	0.6090728	0.8119716	0.1149341	0.8972927	0.2901453	0.5439047	0.7217165	0.9133877	0.6794830	0.1839949	0.3376518	0.8106881	0.8154450	0.9010815	1.0242375	0.6400624	0.9599972	0.8378634	0.8386523	0.8618951	0.2583317	0.4399930	0.5950391	0.2785653	0.1919846	0.9225386	0.5564300	0.0901582	0.9643006	0.3395243	0.3647048	0.3950374	0.7325440	0.3872371	0.3907544	0.6550598	0.6609849	0.0457375	1.0388892	0.0020854	0.2578676	0.0226385	0.0953903	0.6670088	0.0008859	0.9431978	0.2926226	0.6864042	0.5812608	0.0758433	0.3578973	0.6795837	0.9427906	0.5012976	0.3840543	0.0824308	0.8286402	0.2739017	0.9446085	0.4856419
0.3614969	0.1340618	1.0215280	0.2925329	0.4875888	0.8034602	0.3917990	0.9420034	0.0023152	0.7583029	0.9152805	0.9613616	0.8583897	0.4233123	0.1034067	0.4118265	0.1724677	0.3717265	0.4984495	0.7409139	1.0489774	0.1336170	0.4445899	0.3921385	0.1522865	0.8556128	0.0803820	0.2979454	0.2906300	0.0586306	0.6372002	0.4752932	0.1915011	0.0839981	0.7533664	0.5532962	0.7557233	0.2247641	0.3727779	0.5370548	0.3308668	0.4882289	0.7783132	1.0525719	0.2277671	0.1874624	0.4199201	0.6730267	0.6762632	0.1586057	0.8944969	0.8307390	0.2489617	0.8254668	0.8761056	0.7406773	0.6308808	0.4722428	0.8592738	0.9302960	0.3635583	0.5031480	0.8677179	0.2575721	0.3617616	0.5965575	0.7946158	0.1305051	0.9835230	0.3225999	0.8347121	0.0968530	0.2550886	0.7936274	0.4558287	0.4070092	0.4065971	0.1234682	0.7358869	0.0302911	0.2016432	0.8403673	0.0043814	1.0425691	0.0716496	0.7391283	0.1929975	0.5916248	0.6595181	0.0524342	0.7331017	0.4906025	0.7404538	0.3691893	0.0104781	0.1032151	0.9775953	0.3731137	0.4992139	0.7880046
0.5013403	0.1834086	0.9713529	0.6695222	0.2393753	0.8606928	0.3535598	0.7482371	0.2591363	0.4245504	0.8100837	0.9592627	0.2038238	0.8875148	0.3373921	0.6343910	0.0100308	0.5511461	0.3684057	0.6437036	0.9398216	0.1113984	0.4451756	0.5640936	0.2768000	0.8347814	0.0118050	1.0525386	0.0027612	0.0699661	0.9852066	0.5395971	0.3398383	0.1768508	0.3013590	0.0808905	0.5183581	0.3964805	0.1887280	0.7326422	0.4592734	1.0404504	0.1457198	0.9273360	0.4828473	0.2101500	0.4341684	0.2741755	0.7070740	0.2976940	0.3903158	0.8502132	0.8851700	0.8209899	0.7551352	0.6231856	0.7351598	1.0849037	0.9674142	1.0797689	0.0019307	0.4081832	0.9770259	0.4682580	0.1603129	1.0912762	0.2757314	0.6770901	0.2858736	0.1909734	0.4148315	0.0805977	0.5260363	0.2236369	1.0443930	1.1198824	0.8472539	0.0269390	0.7477756	0.0151761	0.0040463	0.0725578	0.1666680	0.3250742	0.5150506	0.7168556	0.3366315	0.8148861	0.5938963	0.1134540	0.8561037	0.1376075	0.8525103	0.9406023	0.2673863	0.3278754	0.8880362	0.3314944	0.4797542	0.6751400
0.8986490	0.6255159	1.0747562	0.5314678	0.4806092	0.9985931	0.3594539	0.3091692	0.0462496	0.4873452	0.9628533	0.9631015	0.1874026	0.6086551	0.2438752	0.5433320	0.0496146	0.9219503	0.0184782	0.1359723	0.9391745	0.2643209	0.6446428	0.0808862	0.2965789	0.6005523	0.0895538	0.8150402	0.0762899	0.0632374	0.9611643	0.6876320	0.3616674	0.9569850	0.0054285	0.0834907	0.7579605	0.6083441	0.2404733	0.9571776	0.4999392	0.7066668	0.0642081	0.8452636	0.3125236	0.6867052	0.8266945	0.9952325	0.5922445	0.3457537	0.1982014	0.8251767	0.1838098	0.8243229	0.9739600	0.7263965	0.5908990	0.8279944	0.4416848	0.9566554	0.0006654	1.0384690	0.4404710	0.2053035	1.0312961	0.5098614	0.5163553	0.7940517	1.0236837	0.6936295	0.1027276	0.1342539	0.7140203	0.3446881	0.8950889	0.8471560	0.2403491	0.1272603	1.0056464	0.1664871	0.0448134	0.2351723	0.8625426	0.8277513	0.0154836	0.4996608	0.2016023	0.8846745	0.7528586	0.3440211	0.6352104	0.8863091	0.9500670	0.4846589	0.0081741	0.2660625	0.4853895	0.8431208	0.5468040	0.7130754
0.3145026	0.3450125	0.5653728	0.0113419	0.1265043	0.8131048	0.4449066	0.8188990	0.5213018	0.2504918	1.0455781	0.9633930	0.9964663	0.2580418	0.5219307	0.5452744	0.2992940	0.5582502	0.3947133	0.7365490	0.7829503	1.0381557	0.9009854	0.6216359	0.4917904	0.9278666	0.1242622	0.1865119	0.4261731	0.1595394	1.0152275	0.7698335	0.7454024	0.0132550	0.9840514	0.7439307	0.9519100	0.5703437	0.0033030	0.6783546	0.2130686	0.2160451	0.4660381	1.0348718	0.4990857	0.2346670	0.4607919	0.6704895	0.8078175	0.9812374	0.9393304	0.9141179	0.0852556	0.8544429	1.1050346	0.6826108	0.6563811	0.2804926	0.6639436	0.9746703	0.2039708	0.8463508	0.8696689	0.3146385	0.1462293	0.6760657	0.4238974	0.7045575	0.4083802	0.1590625	0.5486451	0.0421481	0.4379501	0.6319705	0.7247455	0.4205492	0.3958615	0.4584246	0.9787668	0.0000815	0.4989428	0.6081772	0.0094258	0.9199829	0.2088757	0.3581850	0.6367142	0.9517563	0.9543615	0.0927257	0.8976860	0.6372468	0.6445568	0.2760356	0.0094832	0.3588136	1.0249810	0.4470078	0.8291590	0.3952312
