G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6409982	0.7466723	0.3115632	0.1414572	0.6455520	0.5071235	0.1655984	0.6304966	0.3929039	0.1449355	0.2759202	0.3676759	0.0753024	0.2310249	0.1819244	0.4520970	0.2264246	0.1180096	0.1820060	0.0099016	0.0789988	0.0240119	0.5694685	0.6276973	0.0002270	0.0219530	0.0100213	0.4349300	0.4761106	0.4727579	0.1594702	0.0000831	0.0030513	0.5950405	0.0538590	0.6267302	0.6897229	0.2001339	0.5094952	0.0831774	0.0594021	0.4975181	0.5257653	0.3318919	0.2247213	0.1557606	0.2783894	0.3678631	0.6766450	0.0046971	0.4399013	0.0851427	0.3087750	0.6936241	0.5684528	0.0008272	0.5556786	0.3835454	0.5377757	0.6451113	0.2019187	0.4139714	0.2388245	0.2346919	0.3184653	0.1299890	0.5892667	0.7224226	0.2198426	0.0781742	0.1855395	0.5850406	0.6777704	0.4747290	0.2077176	0.7170571	0.6731816	0.5971309	0.5555156	0.6880007	0.3087138	0.6544211	0.4619133	0.1703605	0.4404540	0.0319596	0.2739356	0.0538077	0.0748449	0.4072501	0.5686488	0.1214388	0.6217800	0.5080927	0.4556970	0.7826729	0.3559875	0.6858275	0.6414913	0.0748853
0.4475131	0.5863381	0.4546272	0.0370493	0.4472171	0.5096089	0.1322998	0.4998648	0.4111853	0.0886734	0.0438520	0.5389483	0.2864625	0.4235934	0.0203612	0.2075965	0.1119403	0.0081921	0.2166220	0.0303787	0.5905826	0.0027635	0.6625803	0.7779600	0.0008940	0.0098298	0.0479119	0.4218055	0.6493125	0.0012420	0.2543066	0.0009111	0.0323526	0.5257700	0.1128523	0.6864422	0.8821383	0.2037253	0.6947646	0.2078476	0.0096225	0.4534347	0.7423855	0.0004307	0.6379713	0.3116166	0.6558147	0.1738696	0.5628815	0.0493379	0.1732202	0.2715452	0.7691053	0.5095346	0.5203353	0.1454008	0.4264870	0.5546110	0.3701294	0.6395497	0.0777425	0.6518024	0.1392518	0.3370944	0.1974784	0.1383695	0.4551117	0.3504272	0.5414924	0.2089816	0.0010117	0.1939757	0.5635501	0.2988311	0.3037841	0.5384584	0.0315088	0.6926589	0.1707897	0.6967027	0.0808468	0.5882101	0.5276398	0.3043374	0.0006888	0.1534464	0.5580987	0.3685835	0.1893642	0.6600140	0.4839338	0.1665716	0.7152961	0.4368477	0.3510365	0.7155379	0.7421630	0.7769468	0.7032102	0.0178120
0.7211016	0.6354110	0.1652031	0.3306175	0.6560309	0.2923286	0.3920825	0.5655371	0.6916278	0.0709134	0.0692099	0.6406392	0.0124008	0.1269573	0.3495506	0.1771985	0.0905011	0.1119241	0.4744988	0.0106113	0.2286426	0.0063610	0.7231789	0.6636124	0.0014298	0.4568766	0.0006173	0.6595774	0.5549126	0.1144353	0.2464073	0.0002418	0.0970993	0.5886836	0.0524713	0.5244318	0.6834894	0.3008447	0.5312167	0.3366766	0.0117371	0.4429623	0.5148560	0.2633882	0.0239400	0.0705998	0.6185133	0.4113562	0.7076662	0.3863501	0.4964212	0.1663177	0.5249242	0.4709514	0.6186016	0.1015656	0.6237109	0.2189816	0.4005717	0.6666397	0.6236414	0.6930348	0.1067194	0.4122836	0.6658902	0.4631438	0.3638320	0.3978658	0.0817988	0.5662905	0.1613271	0.5271961	0.4991135	0.4169379	0.2053482	0.6927682	0.3208038	0.4071003	0.3098840	0.6650263	0.5794237	0.4758654	0.3872319	0.1471142	0.2261582	0.0507207	0.7403271	0.3645354	0.0146491	0.6453454	0.3344040	0.1776592	0.6750437	0.7075000	0.3761393	0.5842198	0.5103546	0.5194551	0.7034854	0.0548785
0.5543306	0.7234012	0.1607560	0.0034164	0.3512665	0.2881956	0.3593565	0.6267377	0.3115008	0.1054714	0.1914883	0.5851751	0.0299761	0.3223404	0.0307775	0.1815853	0.2826413	0.1264221	0.4735022	0.3735722	0.2428329	0.0130604	0.7506380	0.5213095	0.1497208	0.1891091	0.0091217	0.6463565	0.4176507	0.6868789	0.0253351	0.1097820	0.5507973	0.6178390	0.0389455	0.8118354	0.6480232	0.1160664	0.6240872	0.3883953	0.0046898	0.6082458	0.5837086	0.1664967	0.7023813	0.3200323	0.5477943	0.2053014	0.6365769	0.0226379	0.5335290	0.2938066	0.0766361	0.4971228	0.6020105	0.0047977	0.8128744	0.7483414	0.5525414	0.6008273	0.7033720	0.6614746	0.1313734	0.2406845	0.4766842	0.0094722	0.2304323	0.1360402	0.1424629	0.4346101	0.0033392	0.6868552	0.7529050	0.4877525	0.0526735	0.8216523	0.1322598	0.5552901	0.5097478	0.6662961	0.3441389	0.6361570	0.5879063	0.3934427	0.1977762	0.0889721	0.6481616	0.2802086	0.3097193	0.6079645	0.6786406	0.4464632	0.5187020	0.5448637	0.4485164	0.7931879	0.1813688	0.3614468	0.6493163	0.3907281
0.5267110	0.2074883	0.1798526	0.0791597	0.6500480	0.4669913	0.2470123	0.4957834	0.1975908	0.1614198	0.2652449	0.5280864	0.0309231	0.1853386	0.0299386	0.0113786	0.2823858	0.0040724	0.0080222	0.1486823	0.3929150	0.0002195	0.6344047	0.6428821	0.0004963	0.0839646	0.1132290	0.5634221	0.0575425	0.2025648	0.2242313	0.0003883	0.3093157	0.6459398	0.1191594	0.6410235	0.6725356	0.1175261	0.6086821	0.2169517	0.2843074	0.4874144	0.6321197	0.1147220	0.5395888	0.3900143	0.2176451	0.1917498	0.7219806	0.0429912	0.2710108	0.5147699	0.1367297	0.5083570	0.1267192	0.0414140	0.3802144	0.4246944	0.6981800	0.6640886	0.3479322	0.4440590	0.5842606	0.4406252	0.4652847	0.0052708	0.4533949	0.4141307	0.3952969	0.5727183	0.1767053	0.5094927	0.3365245	0.2394661	0.3122583	0.2872379	0.1114479	0.5682809	0.0080876	0.6648770	0.2447928	0.7192959	0.3837445	0.0892142	0.3176451	0.2870134	0.3810937	0.3788058	0.3379517	0.5603442	0.6151804	0.3255643	0.6757117	0.0739711	0.1984204	0.4795953	0.5787844	0.4671597	0.8177705	0.2176903
0.7142894	0.4294126	0.0653810	0.7195986	0.5908741	0.2643054	0.3012580	0.6345437	0.2581477	0.2227938	0.1302866	0.5751635	0.1114807	0.0186256	0.2219634	0.4347343	0.1785628	0.1845203	0.1007744	0.2580095	0.4695725	0.0212492	0.6389707	0.5108140	0.1281574	0.0118794	0.0284146	0.5874586	0.5135871	0.4325915	0.0753525	0.1024445	0.0000448	0.7491824	0.0344708	0.6273790	0.6956751	0.2913923	0.4974291	0.0866001	0.0055086	0.5912772	0.6371075	0.1256593	0.1652506	0.2206060	0.6325769	0.1530786	0.7166392	0.0376561	0.6066540	0.4073553	0.2589272	0.5987125	0.6231571	0.0074981	0.3986990	0.7201584	0.4541226	0.6963162	0.3875734	0.6421820	0.1784833	0.3368435	0.5154031	0.2057255	0.3957894	0.1435951	0.0166977	0.6413625	0.1124559	0.4739984	0.4245780	0.4876973	0.5381532	0.7989622	0.1092284	0.5770716	0.5025285	0.8339037	0.1217080	0.6031946	0.2936990	0.1818928	0.1253988	0.1724183	0.5626942	0.3136882	0.0744810	0.6153207	0.6139898	0.1062822	0.3716948	0.6692216	0.4002709	0.6424283	0.2796429	0.4396408	0.7018411	0.1226953
0.1340465	0.4387152	0.0918092	0.5548830	0.7350871	0.2900842	0.3604945	0.8128505	0.6194843	0.0656090	0.1747171	0.5891133	0.3707819	0.0052583	0.2911391	0.4889262	0.3186048	0.0249068	0.1071525	0.1320121	0.6243443	0.0084944	0.5728927	0.5451671	0.2129147	0.2411235	0.0110229	0.4547956	0.3293126	0.2369204	0.2494276	0.0158449	0.0001118	0.2920811	0.0811350	0.6186683	0.6559767	0.0987915	0.4999067	0.1338434	0.0043974	0.4815108	0.5461790	0.1908731	0.0800262	0.1930045	0.6845412	0.2874429	0.6872771	0.0570130	0.4360686	0.3563989	0.5256455	0.3083162	0.5025029	0.2417359	0.2197538	0.3351054	0.5554670	0.7687020	0.0632185	0.4110244	0.3776136	0.3025814	0.6239863	0.5575009	0.7316338	0.2238714	0.0377509	0.1079457	0.2653818	0.5873847	0.6760069	0.4053779	0.2524582	0.6867142	0.0465885	0.5572908	0.2184512	0.4143882	0.2776291	0.6030997	0.6637601	0.1724089	0.5115119	0.3706494	0.5144435	0.3674714	0.1166223	0.4802097	0.5792107	0.6032311	0.6405278	0.6373878	0.6160046	0.6253160	0.2460597	0.5652338	0.6035659	0.4178731
0.1564853	0.5620848	0.2465105	0.1380989	0.5265688	0.3105427	0.3962925	0.6302787	0.1813977	0.2119110	0.1569892	0.3248893	0.2175666	0.1912631	0.1811527	0.4000022	0.4697750	0.4305959	0.5003183	0.3726143	0.4198114	0.0001307	0.6031615	0.5607337	0.1414059	0.1029905	0.0207541	0.5489597	0.4695482	0.2168902	0.1019787	0.1200710	0.0140702	0.6201465	0.1111660	0.5935673	0.6565714	0.1033937	0.3973819	0.4042253	0.0766416	0.3449483	0.4690203	0.5231905	0.0003987	0.0024029	0.3857771	0.0684204	0.5862717	0.6298385	0.2188608	0.4026406	0.1697344	0.4440770	0.5186364	0.1345075	0.2415283	0.5955838	0.0473308	0.5846314	0.1744198	0.5659535	0.1455517	0.3718553	0.5731942	0.3208612	0.5132127	0.0785519	0.2320153	0.3971834	0.0328484	0.7206312	0.2648647	0.3287143	0.0645762	0.5847523	0.3707119	0.7958723	0.1771406	0.0229730	0.4196781	0.4736500	0.4556901	0.1727167	0.2378214	0.1815598	0.4861461	0.1332431	0.0071620	0.5445741	0.6503198	0.2654395	0.8195093	0.4956507	0.7782772	0.6337144	0.0976086	0.1572159	0.6132711	0.1566758
0.3925169	0.7471813	0.2086909	0.5532812	0.6924920	0.4107772	0.1833986	0.3621530	0.7473599	0.0215875	0.1411922	0.6632612	0.0015559	0.0868919	0.0752592	0.3681928	0.2106456	0.0024804	0.5300449	0.0407237	0.2176717	0.0046392	0.7434433	0.5659165	0.2432045	0.1589411	0.0800077	0.1553052	0.2122636	0.0125879	0.4077180	0.0474929	0.1998904	0.2297856	0.3326467	0.6166230	0.7484290	0.2067563	0.5309940	0.1718298	0.0084818	0.5899725	0.5472629	0.0002706	0.4788169	0.1174021	0.5111740	0.0489596	0.6144628	0.0410331	0.4363440	0.3050710	0.4445766	0.7289381	0.4870297	0.0021647	0.4091901	0.4903422	0.3991875	0.6195082	0.3174246	0.4403876	0.4599145	0.4914653	0.4940598	0.0336532	0.5302324	0.2058696	0.1884558	0.2484466	0.1546611	0.5552541	0.7227698	0.3035611	0.0538619	0.6880190	0.1283090	0.0483616	0.3040934	0.5739973	0.5677942	0.4453588	0.5995647	0.1077094	0.0693157	0.2688170	0.7366978	0.2770714	0.3085152	0.4531804	0.7043646	0.2610129	0.7162194	0.4795166	0.4540362	0.4583938	0.4612806	0.0789883	0.5493747	0.1766319
0.5016896	0.4570370	0.4554582	0.0014314	0.1523726	0.3548856	0.3772168	0.6344845	0.0777240	0.2258961	0.1010816	0.5792423	0.1138907	0.6769801	0.0024852	0.0454499	0.1073939	0.2111201	0.0853233	0.1896329	0.3235890	0.0565384	0.6710310	0.6040025	0.1379789	0.0349058	0.0132121	0.4864455	0.4223654	0.5395776	0.0352810	0.0062557	0.0473391	0.5279052	0.1474088	0.7100393	0.6499081	0.3080201	0.3658460	0.4573343	0.0216065	0.5325819	0.5756126	0.2332469	0.3168780	0.0841639	0.5068867	0.2797767	0.6739295	0.0627116	0.5544076	0.4051612	0.1824039	0.7998332	0.5236330	0.0361646	0.2144854	0.7648481	0.3197613	0.5013147	0.1024521	0.4822751	0.3328455	0.0297536	0.4024144	0.0920998	0.5350768	0.2276149	0.2288618	0.3788989	0.0006089	0.5441524	0.8401343	0.4953214	0.0828748	0.5897633	0.0935446	0.1809622	0.6582996	0.6316256	0.3853801	0.7282302	0.6369536	0.2702883	0.3795017	0.0994471	0.4761766	0.0721856	0.1009110	0.6689967	0.6459587	0.2279451	0.5838336	0.2333774	0.8203926	0.6655456	0.0038960	0.8165106	0.6246487	0.0119658
0.4605403	0.5528604	0.4536647	0.0066961	0.6671678	0.3082131	0.1199314	0.6713237	0.1640926	0.1136839	0.2085761	0.5541756	0.0247026	0.3419154	0.0070607	0.1829013	0.0964226	0.0017386	0.0955710	0.1714350	0.1558607	0.0124739	0.6986687	0.6887457	0.0000859	0.0993089	0.0414862	0.3412343	0.3206898	0.3537605	0.0951794	0.0000421	0.0014760	0.1441283	0.1464921	0.7653250	0.6291813	0.1904810	0.6182575	0.4667451	0.0193541	0.5755093	0.5754741	0.0049259	0.5342720	0.2146579	0.5721178	0.0523341	0.6979933	0.0278370	0.3405141	0.1451669	0.6341539	0.5459868	0.6156298	0.0078693	0.5884090	0.5624625	0.4978360	0.6076681	0.1508504	0.6400335	0.2945675	0.4608926	0.4947512	0.0346618	0.6961594	0.3471735	0.0000293	0.3734864	0.0013002	0.3704600	0.5904623	0.4581342	0.2271095	0.6298546	0.4386556	0.3709456	0.5276625	0.4922566	0.4708739	0.5881191	0.6954905	0.0424087	0.3062453	0.1791509	0.7345473	0.1984897	0.4254542	0.6747273	0.5563774	0.1431102	0.6819144	0.5175175	0.5052646	0.7273545	0.6571624	0.5556226	0.7530144	0.1034760
0.6097336	0.6348403	0.2885474	0.1385338	0.5211605	0.3600182	0.3521428	0.3494297	0.4166962	0.1943063	0.1221333	0.6399270	0.1583055	0.1820299	0.1904212	0.5675004	0.0402691	0.0194003	0.3610834	0.2265858	0.5660769	0.0371286	0.6576486	0.5906335	0.0044148	0.0420488	0.0564199	0.3768582	0.5612574	0.0634506	0.4767946	0.3124796	0.0374156	0.4189256	0.1894587	0.5868809	0.6594984	0.1585766	0.5054399	0.1535166	0.0577523	0.7610259	0.7302487	0.0494004	0.1299732	0.2067101	0.3621213	0.1251627	0.7459441	0.0093080	0.4385528	0.3784990	0.4180344	0.6536409	0.6726475	0.0034853	0.3892205	0.6698138	0.5586435	0.7900849	0.2207531	0.6177022	0.1103598	0.3464317	0.3802311	0.1815614	0.3447541	0.1655983	0.1983339	0.4385655	0.0011416	0.1258673	0.5572729	0.5291217	0.5752778	0.6878546	0.0681934	0.0878046	0.3173419	0.5788660	0.0716272	0.6172258	0.4771757	0.3218196	0.2559179	0.4119493	0.5353968	0.1370341	0.1641200	0.5413432	0.5078097	0.1224772	0.6589040	0.5235005	0.3706933	0.5791043	0.3215313	0.3440388	0.6150568	0.2473521
