G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9552239	0.8419707	0.1786334	0.0422750	0.6114838	0.0276514	0.6948721	0.3655291	0.9196546	0.2341677	0.8255627	0.6504908	0.2724337	0.0000287	0.0000000	0.3190471	0.0152601	0.7953566	0.2849668	0.6748965	0.1675842	0.0424807	0.8131798	0.6383888	0.8835624	0.9537141	0.4261433	0.1009279	0.5686609	0.9998410	0.1399327	0.0085513	0.7417077	0.1821349	0.6715912	0.1528335	0.4376316	0.6790487	0.5245593	0.9638620	0.7665171	0.4921268	0.7029650	0.2857276	0.5652187	0.6948070	0.4711295	0.5374676	0.7970540	1.0000000	0.5825547	0.0090614	0.9996618	0.8004683	0.3243344	0.0731965	0.4640612	0.1515359	0.9603139	0.5644383	0.9994798	0.1405267	0.0778962	0.9998163	0.4732610	0.1755278	0.3952953	0.4216364	0.8679418	0.0660177	0.0992305	0.8678261	0.0000000	0.9999300	0.8072860	0.2446829	0.1209253	0.1430918	0.4371441	0.6558692	0.2289506	0.1014080	0.2139850	0.1226651	0.9349338	0.7986241	0.9981466	0.6101751	0.9832196	1.0000000	0.5171393	0.1947453	0.7140582	0.0523191	0.0072971	0.2534990	0.6653974	0.3947658	0.5101597	0.2461090
0.9585357	0.6020201	0.5190155	0.0111512	0.7074415	0.2270612	0.9173116	0.5476225	0.8117629	0.6656402	0.9299871	0.8781959	0.1559430	0.1894511	0.1350202	0.0001505	0.1590485	0.8400308	0.5140803	0.5389111	0.3537274	0.1766423	0.9992046	0.8503150	0.7838501	0.8979138	0.7698143	0.5673464	0.3353452	0.8925229	0.0718990	0.0051714	0.8110397	0.3972731	0.9761952	0.4749262	0.4373863	0.9632845	0.0988525	0.9995598	0.7317932	0.5726302	0.8551938	0.3308391	0.6521338	0.6948559	0.3173843	0.7718464	0.6196325	0.9017411	0.2735192	0.1873569	0.9275178	0.2447886	0.3660281	0.1823996	0.6651165	0.8164090	0.9910833	0.1717983	0.8841597	0.2593899	0.0133849	0.6350742	0.0015065	0.6368782	0.0993232	0.6954003	0.2522966	0.4846199	0.1169811	0.1594321	0.0599900	0.2687715	0.9526354	0.2984383	0.0101714	0.0017177	0.4775345	0.2193436	0.1652722	0.2385127	0.3904467	0.0178902	0.6276154	0.2083288	0.8752524	0.8993977	0.9873201	0.7881560	0.4080582	0.3535407	0.8959006	0.4043875	0.1328843	0.2039273	0.9587008	0.7201070	0.5378607	0.1702207
0.8041065	0.3984749	0.4494341	0.3289406	0.2101769	0.0301698	0.4479236	0.5715509	0.8670357	0.1625841	0.7730172	0.8035484	0.6859640	0.0000158	0.0000000	0.0075707	0.0153335	0.9392846	0.1262418	0.4290154	0.6671589	0.2920067	0.9772731	0.9792237	0.7110780	0.6645224	0.7907244	0.5982434	0.3379305	0.7671041	0.6750119	0.3555529	0.2889577	0.2593555	0.8248487	0.4814183	0.2547406	0.2100664	0.7580026	0.9620425	0.5517660	0.6475368	0.7435548	0.2727378	0.9126008	0.9979107	0.3570052	0.7172930	0.6987442	0.8831143	0.4403770	0.0140933	0.5350377	0.1554119	0.3028968	0.3850944	0.4227414	0.5265801	0.3346752	0.5955928	0.8757546	0.1967816	0.2608846	0.1519367	0.7189601	0.0703863	0.6732756	0.4785454	0.8451654	0.1801885	0.9857660	0.7902654	0.2048325	0.7106459	0.7530434	0.8968310	0.3358364	0.0007060	0.3119168	0.9974004	0.4240933	0.5004412	0.3591864	0.0847861	0.4243486	0.2983448	0.9011803	0.4936977	0.4308566	1.0000000	0.0368696	0.2796998	0.9360769	0.2694309	0.6009943	0.2101307	0.6298908	0.9393538	0.6599741	0.5405140
0.9652246	0.9948438	0.1241295	0.0018498	0.4334620	0.0118393	0.4487220	0.6821803	0.6397280	0.8330670	0.7409395	0.9653575	0.7607334	0.4676880	0.1671061	0.2663197	0.5645085	0.8959590	0.1617372	0.6621591	0.1452420	0.5369928	0.9987741	0.9843218	0.7843426	0.7448672	0.8350058	0.6831394	0.2840756	1.0000000	0.0000000	0.0072396	0.6693561	0.0837309	0.5990672	0.5652087	0.3367907	0.2240579	0.6506586	0.9999230	0.9444353	0.9793344	0.7464770	0.3035454	0.2816845	0.4456187	0.6536824	0.5309932	0.7288389	1.0000000	0.6123401	0.1997011	0.9999195	0.2031773	0.9014166	0.2581841	0.4896984	0.3425150	0.6928422	0.6346120	0.9993012	0.1415579	0.0026071	0.9126908	0.7248161	0.6457604	0.2568271	0.0285060	0.9884618	0.2700590	0.8003882	0.6584190	0.0000003	0.9930818	0.9959132	0.2430436	0.4167835	0.3528888	0.2743637	0.3642103	0.3252241	0.1839589	0.2616821	0.2967909	0.9435716	0.2076661	0.9983977	0.0565276	0.9699817	0.6061967	0.8993563	0.6469923	0.2986843	0.2373718	0.0443690	0.0987541	0.2829282	0.9952654	0.8233488	0.5862548
0.7785612	0.3748314	0.6917345	0.1380780	0.4297806	0.0834267	0.0844234	0.7188947	0.7874844	0.1810557	0.6860615	0.9178413	0.5193319	0.5238949	0.9665738	0.2552532	0.3053333	0.9999941	0.0196788	0.6590942	0.3116540	0.4285248	0.9250698	0.7763562	0.7985854	0.9505677	0.4878114	0.3423831	0.5665124	0.9972015	0.2581616	0.3012905	0.7676701	0.1265250	0.8682356	0.2152203	0.3373686	0.5943682	0.4444214	0.9639857	0.8129215	0.9557622	0.8131344	0.2718192	0.8265991	0.3231539	0.6940715	0.8100960	0.7104659	0.8308543	0.0365660	0.0140590	0.8072345	0.6237932	0.2942944	0.4456725	0.3385833	0.5712272	0.8421725	0.2582967	1.0000000	0.1555808	0.0513473	0.4293023	0.3159015	0.0320052	0.0765006	0.4110556	0.9573920	0.0029346	0.2347286	0.8329136	0.0000002	0.9919773	0.9743510	0.4256428	0.3634034	0.2786964	0.1256264	0.9528334	0.2612419	0.9255147	0.1540273	0.5831940	0.8383151	0.5416474	0.8631614	0.1210140	0.8761922	0.8504709	0.2775715	0.3539500	0.9459767	0.2143211	0.1558605	0.4291456	0.7486248	0.9510229	0.5752101	0.3131092
0.7914451	0.3866698	0.5658006	0.0085841	0.4477013	0.0320065	1.0000000	0.6314939	0.7078131	0.2830166	0.9999999	0.8100553	0.8690140	0.0000148	0.0000000	0.2726012	0.5387679	0.9999682	0.5595582	0.6182983	0.2097710	0.5793105	0.4584749	0.9913608	0.7566757	0.8153898	0.9444231	0.7944827	0.2672304	0.9999986	0.0507353	0.1960955	0.6236533	0.5729559	0.9425011	0.7865469	0.3458403	0.6775769	0.1912678	0.9993024	0.6654313	0.9291771	0.8883950	0.2970422	0.3659926	0.9318035	0.5054892	0.3287604	0.8532714	0.9677162	0.6960253	0.0086836	0.9876181	0.0735182	0.3692067	0.2319893	0.2434702	0.4800064	0.9738139	0.4732083	0.9998943	0.2169759	0.0559793	0.2909885	0.7475969	0.1669380	0.0690152	0.3169660	0.1339841	0.9280781	0.4945179	0.8894871	0.0000004	0.9950686	0.9063207	0.2357070	0.0317325	0.2172179	0.3266102	0.1351256	0.4368647	0.8457113	0.2879556	0.4816516	0.4883138	0.1233903	0.9339166	0.5383119	0.4676615	0.9644461	0.0903984	0.4112925	0.8095445	0.0869616	0.0757656	0.1864822	0.8066033	0.9987806	0.5330752	0.4408145
0.9454477	0.7509283	0.4219829	0.1080261	0.6998453	0.0692179	0.8483762	0.4944152	0.7575812	0.1550730	0.6489045	0.6545522	0.4345048	0.0000025	0.2265499	0.0001527	0.2407077	0.7501319	0.2032597	0.6175831	0.2025429	0.3716191	0.9991297	0.6449463	0.8611477	0.9695487	0.3672756	0.2833535	0.4632326	0.9989348	0.2099998	0.0124992	1.0000000	0.0657640	0.7890882	0.1926715	0.7072230	0.9192490	0.1176066	0.9969960	0.5218172	0.7457147	0.7912923	0.4298898	0.6236498	0.9671260	0.4661906	0.6468184	0.9282584	0.5178487	0.6359531	0.0122786	0.5656387	0.5945272	0.8979086	0.0223458	0.2444228	0.0933970	0.5997358	0.5662614	0.8453941	0.3627030	0.0369175	0.3286282	0.0747048	0.2736134	0.0581179	0.2596119	0.2665598	0.0336063	0.1006353	0.6583045	0.0621509	0.6340317	0.8672807	0.2687663	0.0181760	0.0005251	0.1348285	0.2408970	0.1661882	0.3963110	0.5762994	0.0614845	0.6179925	0.3900748	0.9380967	0.4377029	0.9275341	0.9257278	0.5086580	0.4139041	0.5512633	0.0156385	0.0795684	0.2683342	0.6267880	0.6676879	0.4978407	0.2508597
0.9727394	0.8145236	0.3774131	0.0762285	0.6682575	0.0088915	1.0000000	0.1976667	0.7385371	0.3749858	0.6898912	0.4629192	0.2156236	0.0006661	0.1008001	0.3177147	0.6156753	0.2911081	0.0000277	0.6104294	0.2169467	0.4040507	0.9990142	0.8614535	0.7226358	0.7312408	0.5490961	0.3158857	0.3498214	0.9884058	0.3503521	0.2033790	0.9097881	0.1697639	0.9873139	0.4204583	0.3842691	0.7696568	0.4123380	0.9996569	0.8199309	0.8405731	0.7885170	0.8755710	0.9256197	0.9058579	0.2348451	0.8781296	0.9805224	1.0000000	0.5867054	0.0187260	1.0000000	0.3611675	0.7139424	0.0175227	0.5970010	0.4531477	0.8099325	0.4188561	0.9013600	0.1181065	0.0011454	0.4244663	0.5413912	0.1396522	0.3788832	0.5597967	0.9365099	0.6006544	0.5004987	0.6839573	0.0000002	0.9751097	0.9740979	0.4386785	0.5248927	0.7819199	0.1265613	0.7425160	0.1861873	0.9947034	0.4026369	0.0790024	0.9914412	0.2585074	0.9893640	0.6597790	0.7336239	0.9292863	0.5768955	0.3659602	0.9576744	0.4213522	0.0137016	0.0819420	0.9292919	0.4839194	0.8691526	0.3201166
0.9540083	0.8286059	0.3666761	0.1768027	0.8576590	0.1452671	1.0000000	0.4657954	0.8414996	0.1223626	0.9544762	0.6123589	0.4173322	0.0005270	0.0000018	0.3731819	0.4190055	0.9996148	0.0938951	0.1856866	0.6106767	0.4774606	0.5981602	0.9820775	0.8303362	0.8742357	0.7824214	0.5854529	0.5112249	0.4537315	0.3653657	0.1218975	0.7572532	0.1729231	0.6771749	0.0894720	0.5176101	0.9990462	0.2051389	0.9976522	0.5441854	0.4914990	0.2057526	0.1432133	0.4961845	0.9844457	0.5015030	0.7950134	0.6073066	1.0000000	0.5481718	0.0234515	0.9999644	0.8129497	0.9268425	0.0605625	0.1655147	0.5363662	0.5369931	0.7565358	0.8973710	0.1154381	0.3385800	0.3857172	0.0177921	0.1747967	0.2358408	0.3546364	0.8110139	0.5498931	0.2318319	0.9974565	0.0000001	0.9489230	0.7620424	0.0342132	0.2514050	0.0284638	0.6124200	0.0638830	0.3855272	0.9804274	0.2222732	0.1913416	0.8345912	0.3735665	0.9539607	0.4965049	0.9538129	0.4320818	0.0700906	0.2088329	0.5044182	0.4811390	0.2998727	0.5781432	0.4450829	0.2364110	0.8015170	0.7577893
0.6740583	0.2989560	0.5395513	0.0377804	0.2432190	0.0477005	0.9851575	0.6516037	0.9406942	0.7616456	0.9999999	0.8936991	0.7270759	0.1026617	0.2268707	0.0000000	0.0038558	0.9201043	0.4281258	0.3484233	0.2758155	0.2482430	0.9997772	0.0034981	0.8855769	0.7836009	0.1554105	0.1842144	0.3806518	0.6834614	0.0001122	0.0480180	0.6793861	0.1110518	0.9468748	0.6670792	0.2055697	0.3341703	0.6800413	0.9960859	0.4912161	0.9981769	0.7124803	0.3107015	0.9666117	0.4722272	0.2422382	0.2046887	0.9483902	1.0000000	0.6122158	0.0903346	0.8691643	0.1209121	0.1793667	0.1930487	0.6324536	0.6244310	0.9713096	0.5257583	0.9999512	0.8386497	0.2716041	0.5438490	0.0435883	0.0353857	0.4305516	0.0909245	0.5925681	0.3078896	0.3089076	0.3923779	0.0000005	0.5728150	0.9338546	0.4060970	0.2490366	0.1450403	0.2679821	0.3272161	0.6452878	0.5095405	0.3515687	0.0615059	0.5340168	0.3604608	0.9583095	0.8327096	0.6831235	0.8377657	0.2182760	0.1521999	0.9554715	0.0118087	0.1166283	0.5814716	0.8500125	0.9850833	0.6722178	0.3493965
0.5242311	0.2403529	0.7619215	0.0973844	0.2185860	0.0164111	0.7961174	0.5548829	0.7851328	0.2130690	0.8339261	0.8887965	0.8021175	0.3969859	0.9581557	0.2666488	0.0253795	0.5052263	0.0001686	0.6165475	0.1654121	0.5560105	0.9644974	0.9428256	0.7640801	0.8362279	0.6607829	0.4161110	0.4815472	0.9973980	0.2541692	0.0092330	0.8362293	0.5266754	0.8288752	0.5538648	0.3431977	0.7962966	0.4947653	0.9992749	0.6888542	0.9468024	0.9432659	0.6750751	0.6083348	0.5145498	0.4264070	0.3351365	0.9578856	0.7240310	0.0342988	0.0923920	0.8831759	0.6037143	0.5782945	0.0060938	0.2094943	0.4468194	0.9239130	0.7240372	0.9998660	0.7033120	0.0325636	0.4899496	0.8188768	0.0023860	0.3310198	0.2480731	0.8952056	0.4042357	0.3305128	0.9158833	0.1891098	0.9989297	0.9935326	0.4621491	0.2927114	0.8269586	0.0776858	0.3596881	0.7540028	0.3367013	0.2303818	0.5074394	0.7892946	0.4154294	0.9468733	0.1350382	0.7750516	0.9661274	0.4806372	0.4381323	0.9697164	0.0144735	0.2741233	0.1202120	0.4456847	0.8938088	0.7828724	0.3790360
0.8940359	0.5353217	0.5642010	0.0269672	0.6789109	0.0364508	0.7883872	0.4733653	0.7101569	0.8271452	0.7885565	0.7648266	0.4700787	0.0000022	0.0240101	0.1130614	0.4897209	1.0000000	0.0017824	0.3257689	0.0740577	0.0127899	0.9097239	0.9717334	0.4844381	0.3631472	0.9428855	0.8813592	0.1128042	0.6604547	0.0000000	0.0002021	0.8325253	0.0606852	0.8470731	0.1861871	0.2420735	0.1127718	0.8552723	0.9638050	0.7494921	0.9816159	0.9975358	0.9999991	0.0006194	0.8468722	0.1164197	0.5607962	0.5201255	0.7537263	0.3366526	0.0612377	0.4838511	0.2521188	0.3477569	0.2359346	0.5755788	0.2273774	0.9197993	0.1320063	0.9938918	0.0363474	0.0786354	0.5945247	0.7807420	0.4725341	0.1215778	0.1721194	0.8696480	0.5590609	0.5461356	0.6254361	0.0643499	0.9231659	0.8741513	0.0695449	0.8572869	0.3253367	0.7975428	0.1951377	0.1298516	0.0686225	0.5257723	0.0165351	0.5534594	0.2082067	0.9608572	0.9999955	0.9569695	0.9838530	0.4631627	0.7608659	0.8307296	0.0000734	0.0105674	0.5128573	0.9889387	0.0846549	0.9189787	0.6375394
