G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8468642	0.9278903	0.8351056	0.0173412	0.9906689	0.5940925	0.9999994	1.0000000	0.9339266	0.0609596	0.0000001	0.8767224	0.0088151	0.5134273	0.0154541	0.2987778	0.4587792	0.0030106	0.3074571	0.0000000	0.5386996	0.0212646	0.9542829	0.9877674	0.0098221	0.0525466	0.0285755	0.7746765	0.5822601	0.2101845	0.5179260	0.0034265	0.0227363	0.7531847	0.1821477	0.9904305	0.9922294	0.8323332	0.5907205	0.7632986	0.0356272	0.7978970	0.9063282	0.3564792	0.8168369	0.3179431	0.5838607	0.0973481	1.0000000	0.0546213	0.6669245	0.2060258	0.4395968	0.7510699	0.7821878	0.0307725	0.5151760	0.8071949	0.5374411	0.9793102	0.3441067	0.8046644	0.5648972	0.4857491	0.6692720	0.0513026	0.9207294	0.3573711	0.2010657	0.8344491	0.0000001	0.8662126	0.9597803	0.6667986	0.5424355	0.9595055	0.0529513	0.9221194	0.3202128	0.9981959	0.4286038	0.8828939	0.6083449	0.3828705	0.3750277	0.1915487	0.9738734	0.2482932	0.0821277	0.9665497	0.4638436	0.5691210	0.9524229	0.9271912	0.5683302	0.8352026	0.4189670	0.5315373	1.0000000	0.3262120
0.8468702	0.9278903	0.8350567	0.0173412	0.9906689	0.5940441	0.9999994	1.0000000	0.9339266	0.0609596	0.0000001	0.8767529	0.0088151	0.5134273	0.0154541	0.2987778	0.4587797	0.0030120	0.3075593	0.1620007	0.5386997	0.0000000	0.9542892	0.9877674	0.0098221	0.0126044	0.0285755	0.7746765	0.5822601	0.2101845	0.5179260	0.0034265	0.0227368	0.7531854	0.1821464	0.9904890	0.9922296	0.8323570	0.5906914	0.7633618	0.0355704	0.7978979	0.9063300	0.3564760	0.8168321	0.3179446	0.5839701	0.0973348	1.0000000	0.0546213	0.6689775	0.2071623	0.4396848	0.7503791	0.7822272	0.0310865	0.5151764	0.9737302	0.5354454	0.9377985	0.3441064	0.8058805	0.4219918	0.4856945	0.6692788	0.0579188	0.9156302	0.3573710	0.2010658	0.8344502	0.0000001	0.8662244	0.9932802	0.6668528	0.5423782	0.9595095	0.2338746	0.9221193	0.3210870	0.9502237	0.4242888	0.8927219	0.6083885	0.3830519	0.3750136	0.1915486	0.9866128	0.2483679	0.0821284	0.9665490	0.4638454	0.5691222	0.7776203	0.9225477	0.5687262	0.8352049	0.0498207	0.5316702	1.0000000	0.3262351
0.8468820	0.9278903	0.8350567	0.0173412	0.9906689	0.5940441	0.9999994	1.0000000	0.9339266	0.0609596	0.0000001	0.8767529	0.0088151	0.5134273	0.0154541	0.2987778	0.4587797	0.0030120	0.3075593	0.1620007	0.5386996	0.0212646	0.9542892	0.9877674	0.0098221	0.0525466	0.0285755	0.7746765	0.5822601	0.2101845	0.5179260	0.0034265	0.0227368	0.9999932	0.0000000	0.9904923	0.9924295	0.8471225	0.5718574	0.8021527	0.0355665	0.7981537	0.9068814	0.3555480	0.8122581	0.3179719	0.5839701	0.0973348	1.0000000	0.0546213	0.6700788	0.1947537	0.4401117	0.6936368	0.7822277	0.0310865	0.5151764	0.9737265	0.5355943	0.9759166	0.3441665	0.8058723	0.4219288	0.4856934	0.6693434	0.0563947	0.9125324	0.3572985	0.2010552	0.8604871	0.0000001	0.8648460	0.9932929	0.6668248	0.5423781	0.9595095	0.2338362	0.9559310	0.3202570	0.9505845	0.4286019	0.8927273	0.5997074	0.3750546	0.3749963	0.1915486	0.9881210	0.2483678	0.0821384	0.9688338	0.5804943	0.5691213	0.9524668	0.9216940	0.5685352	0.8352419	0.0498448	0.5317436	1.0000000	0.3262362
0.8468739	0.9278903	0.8350567	0.0173412	0.9906689	0.5940441	0.9999994	1.0000000	0.9339266	0.0609596	0.0000001	0.8767529	0.0088151	0.5134273	0.0154541	0.2987778	0.4587797	0.0030120	0.3075593	0.1620007	0.5386996	0.0212646	0.9542892	0.9877674	0.0098221	0.0525466	0.0285755	0.7746765	0.5822601	0.2101845	0.5179260	0.0034265	0.0227368	0.7532086	0.1821386	0.9904901	0.9922946	0.8370591	0.5850087	0.7749708	0.0000000	0.7979846	0.9065011	0.3561956	0.8154699	0.3179528	0.5839701	0.0973348	1.0000000	0.0546213	0.6369930	0.2071598	0.4398244	0.7511080	0.7822277	0.0310865	0.5151764	0.9737291	0.5355944	0.9759169	0.3441268	0.7137909	0.4219716	0.4856941	0.6692988	0.0574491	0.9125279	0.3573468	0.2010622	0.8344539	0.0000001	0.8657835	0.9932844	0.6668248	0.5423781	0.9595095	0.2338599	0.9220654	0.3202570	0.9503400	0.4286032	0.8927236	0.6156582	0.3805122	0.3750080	0.1915486	0.9870923	0.2483678	0.0821315	0.9665461	0.4638595	0.5691219	0.9524329	0.9225474	0.5685352	0.8352187	0.0498282	0.5316974	1.0000000	0.3262355
0.0446094	0.9811854	0.3361785	1.0000000	1.0000000	0.0347235	0.2318369	0.2519468	0.1504560	0.6074958	1.0000000	0.0000000	0.7445824	0.0000000	0.1273013	0.5451437	0.6166121	0.7356685	0.3417572	0.0351151	0.5370101	0.0220867	0.7106014	0.9877674	0.0098220	0.0920525	0.0187274	0.9408117	0.9611595	0.9748822	0.0660627	0.0034265	0.0225039	0.8687476	0.1350418	0.9820272	0.9179652	0.1636305	0.8016959	0.1044197	0.3348260	0.7403971	0.8118108	0.4906394	0.1998406	0.1129782	0.5591278	0.2820308	1.0000000	0.0547120	0.6217682	0.4486816	0.5010779	0.6452941	0.7973555	0.4136844	0.5005647	0.8032702	0.4650111	0.9999694	0.0248438	0.9953620	0.4557240	0.6024689	0.4666432	0.2616907	0.8230642	0.3864227	0.2050307	0.6483885	0.3680503	0.5828491	0.9909809	0.7389317	0.4733411	0.9682097	0.0729070	0.9700291	0.5386817	0.9323756	0.4698745	0.9064473	0.8853279	0.0401501	0.4607193	0.1908564	0.5713361	0.0920098	0.0202975	0.8748330	0.9561147	0.4166204	0.9999441	0.7836629	0.4794837	0.8598701	0.0056352	0.4581782	0.9999956	0.5317386
0.2834294	0.9089260	0.8374654	0.0105336	0.3304977	0.0347229	0.2320430	0.2519467	0.1508343	0.6049963	1.0000000	0.0000000	0.3481690	0.5912634	0.0104918	0.2685820	0.1711684	0.1896117	0.2961461	0.2026849	0.5414165	0.0220527	0.7162361	0.9877674	0.0098220	0.0606707	0.0251799	0.8436358	0.6748902	0.9740071	0.0664962	0.0034265	0.0225039	0.6344889	0.2276354	0.8802455	0.9192064	0.1654607	0.7912578	0.2322185	0.3348450	0.7389698	0.8097764	0.4932826	0.8197868	0.2821214	0.5842652	0.0000000	1.0000000	0.0546213	0.5656644	0.4569625	0.7163949	0.6850861	0.7794084	0.4254212	0.5015247	0.7503371	0.3806253	0.9640094	0.1712725	0.9938173	0.6138350	0.6403897	0.3439526	0.3708515	0.7680574	0.3847163	0.2044113	0.7392459	0.0179993	0.2986786	0.9994529	0.6752941	0.4637588	0.9454628	0.0659569	0.9447793	0.5490524	0.9982144	0.4373181	0.8595083	0.8606449	0.0663479	0.3516275	0.1923453	0.8780773	0.3582217	0.0214618	0.9811060	0.9814429	0.4166181	0.9988190	0.7603777	0.4812492	0.8596710	0.0000192	0.5316063	0.9999999	0.4821441
0.9210282	0.4825306	0.9999773	0.0024164	0.9557650	0.6360086	0.2934870	0.8817020	0.9330036	0.0613474	0.4434079	0.6163604	0.0060883	0.9920890	0.0001083	0.0000000	0.4516637	0.0006469	0.0602243	0.4383286	0.8128559	0.0214755	0.8579245	0.9877674	0.0098220	0.0405998	0.3824066	0.1975913	0.0510162	0.2101841	0.5176888	0.0034265	0.0225039	0.2607538	0.4615026	0.9888916	0.9290528	0.1817586	0.7987772	0.1601833	0.3341923	0.7835641	0.8801254	0.3970448	0.9175612	0.8977979	0.0000000	0.5286102	1.0000000	0.0546213	0.4981965	0.4086978	0.3410657	0.7617086	0.6129969	0.1478506	0.5043110	0.8066136	0.9991145	0.5857943	0.3447379	0.9947580	0.3106820	0.5330295	0.7411536	0.1160550	0.8012768	0.3513375	0.1359209	0.9917498	0.0015904	0.4774476	0.7658967	0.4241893	0.6666875	0.9531354	0.4998650	0.3630099	0.2359308	0.9470741	0.2024141	0.9793366	0.9086367	0.3337337	0.2010268	0.4951520	0.6323539	0.0913261	0.7372512	0.6152079	0.7479906	0.6335192	0.8870412	0.5917868	0.4963055	0.4169237	0.0016675	0.7774108	0.9998227	0.3270763
0.8466660	0.9278803	0.8350586	0.0173373	0.8967990	0.5939369	0.4563552	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134656	0.0154508	0.2987587	0.4587516	0.0443679	0.3075722	0.1620215	0.5391219	0.0000000	0.0000000	0.9877674	0.0098221	0.0126079	0.0285732	0.7747140	0.5823006	0.2106373	0.3695899	0.0034265	0.0227384	0.7532012	0.1821434	0.9904650	0.9907995	0.7427355	0.5930439	0.7585624	0.0356616	0.7978541	0.9062398	0.3566257	0.8173613	0.3179076	0.5839694	0.0973981	1.0000000	0.0546213	0.5361260	0.3077226	0.5070300	0.7506905	0.7849096	0.0318440	0.1790536	0.9588597	0.9973783	0.7582402	0.3440977	0.9241208	0.4219730	0.4857726	0.6286628	0.0582067	0.9237908	0.3271769	0.1992276	0.8314394	0.0004587	0.7315511	0.9789272	0.6669828	0.3103731	0.6429458	0.0529510	0.7368313	0.5239254	0.9981991	0.4241030	0.8926209	0.9096284	0.2984697	0.3765820	0.1916912	0.9864087	0.2541657	0.0577238	0.9693170	0.8959162	0.2498937	0.7778868	0.8776123	0.5685067	0.8352259	0.1562892	0.5325549	1.0000000	0.5378991
0.8472676	0.9278804	0.8350587	0.0173373	0.8967990	0.5939369	0.4416570	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134654	0.0154508	0.2987588	0.4587516	0.0443679	0.3075722	0.1620214	0.5391231	1.0000000	0.0000000	0.0000000	0.0098221	0.5339603	0.0285732	0.7747140	0.5823007	0.2106373	0.3695899	0.0034265	0.0227384	0.8267079	0.1531448	0.9904358	0.9890569	0.6610087	0.2147974	0.7715310	0.0354601	0.8122407	0.9349478	0.3058420	0.5879487	0.3192605	0.5839694	0.0973981	1.0000000	0.0546215	0.4561854	0.3085343	0.5330442	0.7460571	0.7844483	0.0318472	0.1790579	0.9586265	0.9977951	0.7137264	0.3441209	0.8895856	0.4185798	0.4857824	0.6782257	0.0432462	0.9186590	0.3278419	0.1993238	0.8398433	0.0002798	0.6800373	0.9808335	0.5345108	0.3103740	0.6429556	0.0502537	0.8963630	0.4433568	0.9957519	0.6136669	0.8928746	0.9087960	0.0568939	0.3757663	0.1916915	0.9869419	0.2495362	0.0580527	0.9698782	0.9356295	0.2498686	0.9566067	0.8772521	0.1886995	0.8376275	0.1592022	0.5372379	0.9999130	0.5378896
0.8466726	0.9278803	0.8350586	0.0173373	0.8967990	0.5939369	0.4562175	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134656	0.0154508	0.2987587	0.4587516	0.0443679	0.3075722	0.1620215	0.5391136	1.0000000	0.0000000	0.9877674	0.0098221	0.5339600	0.0285732	0.7747140	0.5823006	0.2106373	0.3695899	0.0034265	0.0227384	0.8266614	0.1531408	0.9904694	0.9910799	0.7587325	0.5812365	0.7829478	0.0000000	0.7979944	0.9065503	0.3560886	0.8146325	0.3179236	0.5839694	0.0973981	1.0000000	0.0546213	0.5631747	0.3047505	0.5073011	0.7418482	0.7887572	0.0318437	0.1790530	0.9588574	0.9977956	0.9323766	0.3441392	0.8847703	0.4219393	0.4857706	0.6292371	0.0572560	0.9181258	0.3270773	0.1992159	0.8397814	0.0004567	0.7312104	0.9789471	0.5345073	0.3103718	0.6429451	0.0529282	0.7480767	0.4433571	0.9981845	0.6136769	0.8926239	0.9089675	0.1166964	0.3766048	0.1916885	0.9873904	0.2540782	0.0577272	0.9702587	0.9138878	0.2498934	0.9538470	0.8771466	0.1887008	0.8352467	0.1563128	0.5325959	1.0000000	0.5379006
0.8466685	0.9278803	0.8350586	0.0173374	0.8967991	0.5939369	0.9999997	0.9947081	0.5451442	0.1751948	0.2131918	0.8762271	0.0544079	0.5134657	0.0154508	0.2987587	0.4587516	0.0443679	0.3075721	0.1620216	0.5391135	1.0000000	0.0000001	0.9877674	0.0098221	0.5339590	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.8265389	0.1531420	0.9904669	0.9909387	0.7509599	0.5870116	0.7712732	0.0356609	0.0000013	0.9063583	0.3563961	0.8160850	0.3179147	0.5839694	0.0973981	1.0000000	0.0546213	0.5909150	0.2023002	0.4399997	0.7418243	0.7887565	0.0318437	0.1790544	0.9588588	0.9996846	0.9973340	0.3441197	0.7388232	0.0572342	0.4857714	0.6288903	0.0577462	0.9181218	0.3271356	0.1992241	0.8397142	0.0004580	0.7314231	0.9789330	0.5343728	0.3011493	0.6354485	0.4610753	0.7457470	0.4433576	0.9981932	0.6136766	0.8926219	0.9006233	0.1174777	0.3766085	0.1916884	0.9869117	0.2541291	0.0577250	0.9702534	0.9137307	0.2498937	0.9538279	0.8771471	0.1887049	0.6416882	0.1562979	0.2923193	1.0000000	0.5378977
0.8466577	0.9278807	0.8351074	0.0173383	0.8967905	0.5939847	0.4563542	0.9947060	0.5451098	0.1752072	0.2132105	0.8761958	0.0544148	0.5134582	0.0154511	0.2987583	0.4587510	0.0443743	0.3075691	0.1600310	0.5391219	0.0212647	0.9542367	0.9999985	0.0000004	0.0525502	0.0285731	0.7747156	0.5823020	0.2106374	0.3695732	0.0034256	0.0000023	0.7546305	0.1815914	0.9904622	0.9907964	0.7425562	0.5960848	0.7587969	0.0356860	0.7978245	0.9061617	0.3567644	0.8180557	0.3179020	0.5838602	0.0974020	1.0000000	0.0546213	0.5438495	0.3072776	0.5068967	0.7507095	0.7822239	0.0318317	0.5151738	0.9587715	0.5344253	0.9765087	0.3440912	0.9248300	0.4220048	0.4857651	0.6041601	0.0584176	0.9149692	0.3589840	0.1991517	0.8316047	0.0004593	0.7316535	0.9932053	0.6669316	0.5424810	0.9585292	0.2334926	0.7358221	0.5230313	0.9517302	0.4300307	0.8924537	0.9096076	0.2990636	0.3765850	0.1916913	0.9864011	0.2541173	0.0586051	0.9693406	0.8962395	0.5152102	0.9525175	0.8777855	0.5684905	0.8352281	0.1564699	0.5316186	1.0000000	0.2364787
