G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2931203	0.5840876	0.1683547	0.6084726	0.6159599	0.4526957	0.3505482	0.2257469	0.6047282	0.9450704	0.4633030	0.8367250	0.4109072	0.4124829	0.4968070	0.3756325	0.6418098	0.1981835	0.1655264	1.0155518	0.8652112	0.1371910	0.1581130	0.3028698	0.9870223	0.7034698	0.4574421	1.0242349	0.0244570	0.5913175	0.0422800	0.6245155	0.5129789	0.8104825	0.9229423	0.7842163	0.7098003	0.7365484	0.6181109	0.6531008	0.9693221	0.6364045	0.2778095	0.4197975	0.8314642	0.0928034	0.9919211	0.2625997	0.2604921	1.0064107	0.2713444	0.2994705	0.0967401	0.1388365	0.1129847	0.0066428	0.0165835	0.5852539	0.7001505	0.9666326	0.2863506	0.2497755	0.4695628	0.5056807	0.5810020	0.3445320	0.5098871	0.7670428	0.9610525	0.1853306	0.1173562	0.5064214	0.9583493	0.3982747	0.1587108	0.2392216	0.2256148	0.8692914	0.9873307	0.8962963	0.9263660	0.0331811	0.1469549	0.6253934	0.4285042	0.7362239	0.1596193	0.7193773	0.4798792	0.7658356	0.4050919	1.0215893	0.6905696	0.2684241	0.8906262	0.2109460	0.2956444	0.6889505	0.9302884	0.0582399
0.0016935	0.3245401	0.1750342	0.6319806	0.9653653	1.0207242	0.6340756	0.0399416	0.2482374	0.6669431	0.5376390	0.7667425	0.2212479	0.1926430	0.5486708	0.0004137	0.5354546	0.2550839	0.8014322	0.8599766	0.9058055	0.7984618	0.4829591	0.4785952	0.7959669	0.8439431	0.6207969	0.8884331	0.1090103	0.1208096	0.4754029	0.4625354	0.4953050	0.9091185	0.9369407	0.7707785	0.9544137	0.2789401	0.6190345	0.7914437	0.7591007	0.3258811	0.3134288	0.4212982	0.1106874	0.5336146	1.1492263	0.4898156	0.4333028	0.9646213	0.0956677	0.1796627	0.1385360	0.0000004	0.6306336	0.2927491	0.5584791	0.3987991	0.2681785	0.8386420	0.1116246	0.1916033	0.7587812	0.8572235	0.4876681	0.1421839	0.7083445	1.0159666	0.8012015	0.6866555	0.6802559	0.7754751	0.7375208	0.1559562	1.0004252	0.4874259	0.5427356	0.4235554	0.9548526	1.0237613	0.6887425	0.1232533	0.1215738	0.6613728	0.5597013	0.7476297	0.3137683	0.4728091	0.2897372	0.7132540	0.0691767	0.8543447	0.5445789	0.4718913	0.1869575	0.3787691	0.5885332	0.6718273	0.8661628	0.0000240
0.1201383	0.7165167	0.5265593	0.5105868	0.6173832	0.4922602	0.7370729	0.2292670	0.4128400	0.4780988	0.4667746	0.6418443	0.4446831	0.2282306	0.4732051	0.1059732	0.4882397	0.4556852	0.1986802	0.8885089	0.8762398	0.7704439	0.5737374	0.3276731	0.9373806	1.0430534	0.8380078	0.8007629	0.0872278	0.5068876	0.1381470	0.5779652	0.6321003	0.9247289	0.9793681	0.7984039	1.0267232	0.0305992	0.4269840	0.9191990	0.8906430	0.5923033	0.1229607	0.4602377	0.0033023	0.2135522	1.0486114	0.7298590	0.2551638	1.0356286	0.1830481	0.0520572	0.6865867	0.1497165	0.1014430	0.5416593	0.0050084	0.7732313	0.2384072	0.9627079	0.8103193	0.3307598	0.1818482	0.7940625	0.5199569	0.0742824	0.3477032	0.7925647	0.8323344	0.3960913	0.5640323	0.2684805	1.0336573	0.3587049	0.5415500	0.1932516	0.8130442	0.0148046	1.0867278	0.7952423	0.8616799	0.0677652	0.3719236	0.5408640	0.6523237	0.5160837	0.2548386	0.1890659	0.0522663	0.9256116	0.0046812	0.8322546	0.3193571	0.3971091	1.0283295	0.6108135	0.7512516	0.7648142	0.7230510	0.0191294
0.2185841	0.2570749	0.3603424	0.4935313	0.3988876	0.9461543	0.2338400	0.1037179	0.9247683	0.7425385	0.3326753	0.5837137	0.5233672	0.3270251	0.2632323	0.0208355	0.3086209	0.4603533	0.3892990	0.9904405	0.7569452	0.7340987	0.4190223	0.2822136	1.0550850	0.9590651	0.9569634	0.4655306	0.1332752	0.9488141	0.2123912	0.7017683	0.4875444	0.7763120	0.9323649	1.0548214	1.0407336	0.2715146	0.1415522	0.9276454	0.8380376	0.3864003	0.0288957	0.3141571	0.0064132	0.0632257	1.0202068	0.4947170	0.4128220	0.9619279	0.0340576	0.1935530	0.2573320	0.0000339	0.0428731	0.0294015	0.0594638	0.5852147	0.5474223	0.9268839	0.7905022	0.0850878	0.7666944	0.7903131	0.5967867	0.1669829	0.9865487	0.8759238	0.8000262	0.4826563	0.1824715	0.1994307	0.6714111	0.3246841	0.8748488	0.1518621	0.9285514	0.0558579	0.9142028	1.0457987	0.7880610	0.1210186	0.0865304	0.8042597	0.4106665	0.2477128	0.1889890	0.1872763	0.2217824	0.8375073	0.0198149	0.9415944	0.5113356	0.6347521	0.9988370	0.5115557	0.6489850	0.8806495	0.5864032	0.0140308
0.6761571	0.3969538	0.1176622	0.1553070	0.3101858	0.7997902	0.0840790	0.5721673	0.1784920	0.5783471	0.4000339	0.8780842	0.2326908	0.0793033	0.4881437	0.0018221	0.4915285	0.6700465	0.6309242	0.9230824	0.6721459	0.2318676	0.2342850	0.3391624	0.9611374	0.9758465	0.5391835	0.7203420	0.0756450	0.9382550	0.1813229	0.3242454	0.7218801	0.9513180	0.7513895	0.3964134	0.7524121	0.6770004	0.8399605	0.9339120	1.0328973	0.6476260	0.2213400	0.4124344	0.8647168	0.1304545	1.0490385	0.4405993	0.3895166	1.0486031	0.1509938	0.1374086	0.3940628	0.1357724	0.6338614	0.7566213	0.1944447	0.4385027	0.7019571	0.9088698	0.6025338	0.3586551	0.8058489	1.0552883	0.4241149	0.0720020	0.9468586	0.8790190	0.6972804	0.6400298	0.4462016	0.7185594	0.9457489	0.0354641	0.2815269	0.2673956	0.1955271	0.7444599	0.8868150	0.9618784	0.9448547	0.0000947	0.2960022	0.6628685	0.4598559	0.8248952	0.3597173	0.6426728	0.1564444	0.8060781	0.2749245	0.8963943	0.5152322	0.9987606	0.8168438	0.6627170	0.7426959	0.6763245	0.9151882	0.0424697
0.5021658	0.1641620	0.1040988	0.5294679	0.5667182	0.9539942	0.4239290	0.1647307	0.5654492	0.7632497	0.4518541	0.8580684	0.1842038	0.2539366	0.8404950	0.0008313	0.5201494	0.3060378	0.4307123	0.8387572	0.8271962	0.5294547	0.4622746	0.3681030	0.9138689	0.8761583	0.4329024	0.9697010	0.0231733	1.0104789	0.1976608	0.7944573	0.4438915	0.5839094	0.7680720	0.4942531	1.0333945	0.1964148	0.7184023	0.9743358	1.0365916	0.7705321	0.3347559	0.5967837	0.1442324	0.1948463	1.0579108	0.5656369	0.7357163	1.0212445	0.1165355	0.7219290	0.4622635	0.5761026	0.5197611	0.1255502	0.1873557	0.3808954	0.6191754	0.6792225	0.3236618	0.3056511	0.9594260	0.7357736	0.3196180	0.2714346	0.9576630	0.5708123	0.9596566	0.5899836	0.1766901	0.6123272	0.9900671	0.2287451	0.6369113	0.0201382	0.2616509	0.9199963	1.0207979	0.5925860	0.5485705	0.1318064	0.4166011	0.2806802	0.3387128	0.7279063	0.4222755	0.7672586	0.3783372	1.0347985	0.0377322	0.6503777	0.3275222	0.9485854	0.9068847	0.4026304	0.5249525	0.6867262	0.8468819	0.0323395
0.3291611	0.4414865	0.5971640	0.6817220	0.5096670	0.7423528	0.4060688	0.0779561	0.5323311	0.5271944	0.3895031	0.7506674	0.2822706	0.3171238	0.7299834	0.2266816	0.4023862	0.5217756	0.4029848	0.8456593	0.6763302	0.4365280	0.3377833	0.2296656	0.9314961	0.8854583	0.8496040	0.5531978	0.0707290	0.5743101	0.0421073	0.4022419	0.9596956	0.5909655	0.7673175	0.5140765	1.0006354	0.1410506	0.0959918	0.6461633	0.7829369	0.5400323	0.1446579	0.5148168	0.2233413	0.3723182	1.0100211	0.3087237	0.2714891	0.9670186	0.3319186	0.0739275	0.2602844	0.0006960	0.0841844	0.1616497	0.1593079	0.7256575	0.4125605	0.9195405	0.8842967	0.0734381	0.7838628	0.7493093	0.5108445	0.0414956	0.9861571	0.4818372	0.9723672	0.5956083	0.6750431	0.8813057	0.5386920	0.3928940	0.5929417	0.2034411	0.6976766	0.0493535	0.9544509	0.9205826	0.9813366	0.3810258	0.2931915	1.0188313	0.3900292	0.6968229	0.2853259	0.2020908	0.1760962	0.9568406	0.0026038	0.7454860	0.0769105	0.5541061	0.9675632	0.1955480	0.5403729	0.5861509	0.8639510	0.0343411
0.0922343	0.7101634	0.4779327	0.4492430	0.8846885	0.9129349	0.7378995	0.1098955	0.1787213	0.6734200	0.4637593	0.8372647	0.5488007	0.3913062	0.4436799	0.0853428	0.5418293	0.6588414	0.6341920	0.6239046	0.6265222	0.7253293	0.4550208	0.2322939	0.9813487	1.0145414	0.5314863	0.6579029	0.0344447	0.6128597	0.1480774	0.4222715	0.6249732	0.5661283	0.9896901	0.7485164	0.9710570	0.4676125	0.4051391	0.9567992	0.8874014	0.7363395	0.5168375	0.3212691	0.0464783	0.1786621	0.9903919	0.5260728	0.4951149	0.8398641	0.1669665	0.0557922	0.2321814	0.0008277	0.2221334	0.5274185	0.1195461	0.4642061	0.3645044	0.8451301	0.8861717	0.3328575	0.9738822	0.8125455	0.5400670	0.4158628	0.9044959	0.9102856	0.8118740	0.4924173	0.6739751	0.6224030	0.7289634	0.2233925	0.7578281	0.0669226	0.4343417	0.2477743	0.9754907	0.8995135	0.6295774	0.1383651	0.2892545	0.9555755	0.6540115	0.8222412	0.3195777	0.0881576	0.5011590	1.0047017	0.0107188	1.0077144	0.0184455	0.2076388	0.9463357	0.6258813	0.5141869	0.8539421	0.8357280	0.0406490
0.0493275	0.5297402	0.5403671	0.7270056	0.6118397	0.4745334	0.2431012	0.0106483	0.3858910	0.5171439	0.2900715	0.8067375	0.2904947	0.2311852	0.8634643	0.0576109	0.7114543	0.0982502	0.4758449	0.9092380	0.8771898	1.0186339	0.8828925	0.3509744	0.8896809	0.7374899	0.2278074	1.0274126	0.0572317	0.8152411	0.2077015	0.5527615	0.7105181	0.7169740	0.7244267	0.4043086	1.0258611	0.1462411	0.0659187	0.6812091	0.7595287	0.2939062	0.1510131	0.4907554	0.2103585	0.1067842	1.0306137	0.6442975	0.2276042	0.7297139	0.1903287	0.0502273	0.7181517	0.2699944	0.4077853	0.5128493	0.3856274	0.4938264	0.7146780	0.3446828	0.2670866	0.5196271	0.8549659	0.7827267	0.3266775	0.2972292	0.6883191	0.9461397	0.9234438	0.7510680	0.7236910	0.7705635	0.7596453	0.3558805	0.3370424	0.7317698	0.4841171	0.4201642	0.9784140	0.8309799	0.6412401	0.4590747	0.2832086	0.9571810	0.3086049	0.5753471	0.0029956	0.1664933	0.1148215	0.4907938	0.0308818	0.8358672	0.2644476	0.7486890	0.9832544	0.2469278	0.7349309	0.6487573	0.9263170	0.0577245
0.0055901	0.3353251	0.1444628	0.1845945	0.5194350	0.9109872	0.5772700	0.0003834	0.2462528	0.9753555	0.5614304	0.7413001	0.4534647	0.3025922	0.8877690	0.0014759	0.7197721	0.3532314	0.6749073	0.8077919	0.9003990	0.5378081	0.4959039	0.3905085	0.9558057	0.9138149	0.3384721	0.9557301	0.0651560	0.9648617	0.0833607	0.4110990	0.8987051	0.9282871	0.7020567	0.5018751	0.9542669	0.0860771	0.9200573	0.8012237	1.0237093	0.4349975	0.1597034	0.2592467	0.0860260	0.1516352	1.0498243	0.3537263	0.6087950	0.9541048	0.3256015	0.3697361	0.1265776	0.0073287	0.4417185	0.3031731	0.0538813	0.4369682	0.6684341	0.7522275	0.1294065	0.3491602	0.7165123	0.9135489	0.2236763	0.4431810	1.0094530	0.8929939	0.6407370	0.1585541	0.1049888	0.7323164	1.0419328	0.2045731	0.9046852	0.6881969	0.1092243	0.8796737	1.0033757	0.9860681	1.0527728	0.5010089	0.1511142	0.8093870	0.5623020	0.3953273	0.0010996	0.1972697	0.1543927	1.0152564	0.0613254	0.9627710	0.1695160	0.2176967	0.3108947	0.7861746	0.8728510	0.7749909	0.8185777	0.0087115
0.4936590	0.7312735	0.8712507	0.8613175	0.8636440	0.6657551	0.1877077	0.6335173	0.3793500	1.0124578	0.4109907	0.4809147	0.5344885	0.5235299	0.7136085	0.5019482	0.6167478	0.1287986	0.4306233	0.7491279	0.8347512	0.8876727	0.6422239	0.4230597	0.9115787	0.8162279	0.3462738	1.0501086	0.0404075	0.6090118	0.0713021	0.5223907	0.7681230	0.9267347	0.8999449	0.7356418	0.6202976	0.0012965	0.6320708	0.7401955	0.9163254	0.3183735	0.3365686	0.4226446	0.0594645	0.4598483	1.0446773	0.6318659	0.3408334	1.0255476	0.1569454	0.2378541	0.0983002	0.1884469	0.1449473	0.0502837	0.3622063	0.7250582	0.7264400	0.9390459	0.7308423	0.5741343	0.6936753	0.9151789	0.5452853	0.5230449	0.8526909	0.6169560	0.6229296	0.5647381	0.6074702	0.9303565	0.5839661	0.2338946	0.7586624	0.3533368	0.5006006	0.0439094	0.9762130	1.0440986	0.9992872	0.1666976	0.1674190	1.0523920	0.6698652	0.6685257	0.6584879	0.0669639	0.0491732	0.8921095	0.0594514	1.0584157	0.8095795	0.6584205	1.0728213	0.1112819	0.5367873	0.5337787	0.7967768	0.0204550
0.1753502	0.4472889	0.1836209	0.3944699	0.8225530	1.0159741	0.4410116	0.0473628	0.3552014	0.2893446	0.4581768	0.4135015	0.4508606	0.3427140	0.4642764	0.0705817	0.4024928	0.5174014	0.5145990	0.4441682	0.6457986	0.0160447	0.1280316	0.2944172	0.9971459	0.8353751	0.6176693	0.7579151	0.0863720	0.7821391	0.0976432	0.4729665	0.6777453	0.7692183	0.7913864	0.5314435	0.7300126	0.4791298	0.0310082	0.9215186	0.9628753	0.6125019	0.2683225	0.6258296	0.5256015	0.1946151	1.0521143	0.5361465	0.7003465	0.8272183	0.2347862	0.0748900	0.0436122	0.2109876	0.2188691	0.2247314	0.0007092	0.2472063	0.4876572	0.9093933	0.5046423	0.2681065	0.7051807	0.8366224	0.2876132	0.0950864	0.9379348	0.8734957	0.9890169	0.5680074	0.3714164	0.5694173	0.6284652	0.5492523	0.2731751	0.1170758	0.5930779	0.4024930	0.9593383	1.0853382	1.0577279	0.0749239	0.3931451	0.8253386	0.4701789	0.9891265	0.0020258	0.1485114	0.2607582	0.9248966	0.0107259	1.0026961	0.5509252	0.6940008	0.9113655	0.5353520	0.5305582	0.7127537	0.9431652	0.2972748
