G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7214737	0.0870378	0.2569473	0.6135422	0.0420888	0.4428622	0.3344584	0.3837415	0.0463697	0.6010804	0.4531649	0.0119055	0.1502332	0.0915660	0.4296717	0.2514730	0.4076616	0.2942146	0.3412870	0.4100101	0.6672095	0.2731679	0.7307602	0.6361565	0.0074427	0.4375752	0.3826390	0.3629127	0.2051431	0.4116137	0.6091929	0.0123928	0.6623992	0.1366848	0.6215152	0.1436911	0.3048470	0.3708926	0.5359635	0.2122346	0.1996944	0.4725208	0.1875381	0.6697324	0.0597037	0.3134992	0.2944086	0.0364023	0.2044899	0.2778119	0.6236244	0.4232245	0.1793727	0.1294278	0.7111491	0.3626292	0.1435433	0.1671363	0.2691965	0.2744864	0.0035202	0.0263833	0.1480420	0.2605871	0.2626463	0.5111769	0.2776442	0.2128987	0.2854397	0.2064233	0.5535849	0.0283756	0.5444463	0.1171865	0.3189774	0.5864270	0.2174699	0.6339962	0.1703413	0.0763026	0.0416456	0.0812917	0.6884125	0.1012899	0.5521090	0.4091589	0.4924574	0.1348501	0.0000000	0.5578052	0.6178569	0.6350070	0.2759398	0.5993101	0.2537240	0.0214317	0.6865273	0.6218324	0.5650633	0.2687641
0.5048630	0.1451322	0.2179723	0.4852982	0.0560143	0.5429733	0.3816069	0.3822874	0.0666210	0.6475495	0.4213010	0.0207611	0.2080979	0.0794852	0.3576774	0.1104780	0.4085349	0.2559502	0.4249590	0.3814754	0.6351947	0.3417305	0.5273337	0.5840794	0.0072577	0.3585621	0.2892853	0.3958779	0.1618170	0.4387592	0.7097204	0.0069363	0.7000053	0.1112516	0.5335756	0.1757620	0.3906380	0.3818377	0.6199802	0.2479231	0.2225754	0.4496126	0.2519488	0.5875363	0.0209919	0.3302392	0.3338619	0.0275714	0.1734998	0.3766582	0.6394250	0.3149931	0.2451802	0.1628858	0.6056661	0.3504699	0.1065803	0.2913537	0.2904690	0.2238623	0.0083148	0.0516186	0.1054438	0.2574707	0.2534166	0.5585741	0.3122915	0.1375510	0.2941496	0.1645950	0.4307124	0.0189466	0.5304067	0.1031705	0.3396036	0.5531594	0.3075185	0.6225028	0.2433442	0.0620220	0.0243400	0.1075689	0.6143923	0.0787649	0.6088382	0.4350278	0.6598687	0.1433969	0.1933839	0.0000000	0.6279287	0.6143015	0.3112881	0.5953211	0.3103246	0.0186154	0.6732872	0.6368665	0.5834270	0.2776870
0.7205798	0.0641248	0.3508587	0.4339481	0.0335641	0.4768032	0.3307203	0.5315248	0.1108252	0.4949599	0.4333601	0.0204853	0.1776909	0.0883820	0.3429291	0.1728742	0.3567326	0.3382186	0.4303637	0.4703256	0.5767370	0.2448322	0.6120795	0.6499987	0.0224465	0.4109683	0.3504736	0.3445792	0.1420575	0.5071244	0.6416820	0.0360862	0.6420781	0.1862542	0.5322109	0.1073332	0.4010391	0.3809066	0.7887362	0.2454107	0.2420284	0.4983278	0.2610132	0.5779770	0.0211826	0.3193764	0.3152174	0.0276946	0.2398385	0.3301045	0.7403766	0.3815367	0.2404412	0.1109630	0.5968719	0.3281030	0.0869485	0.1992010	0.2800311	0.1817103	0.0100318	0.0359960	0.1249771	0.1887674	0.2097414	0.5545795	0.2857487	0.1854902	0.2709209	0.2959339	0.4285177	0.0353840	0.6299149	0.0992488	0.2700357	0.5007830	0.2231932	0.6380699	0.2921877	0.0725067	0.0553693	0.1016691	0.6036747	0.0394859	0.6239025	0.4576433	0.6145003	0.1560000	0.2126020	0.6162594	0.0000000	0.6750486	0.3172465	0.6267134	0.2780386	0.0254680	0.6594141	0.5311781	0.4467172	0.2293318
0.6236858	0.1183032	0.3045770	0.4268211	0.0388594	0.4349930	0.3597385	0.4611869	0.0654691	0.6264404	0.4166269	0.0191716	0.1832712	0.0471099	0.3306443	0.1706055	0.3377248	0.5171268	0.4660573	0.4258201	0.5074075	0.3806312	0.6331839	0.6917311	0.0208652	0.4248353	0.4156041	0.3001158	0.1139367	0.3791560	0.6141849	0.0101188	0.6494375	0.2045254	0.5685240	0.0890564	0.4133184	0.4373820	0.7070630	0.3664964	0.1565885	0.5564503	0.2452727	0.5886609	0.0215117	0.2436828	0.2742902	0.0324822	0.1839345	0.3948144	0.5952572	0.4055314	0.1989095	0.2002296	0.6033566	0.3629462	0.0913514	0.1734919	0.2678162	0.2331074	0.0014686	0.0852935	0.1100986	0.2275772	0.2519528	0.6444572	0.3123144	0.1806512	0.2451953	0.1311940	0.5066940	0.0113557	0.5166210	0.1097820	0.3539825	0.4731472	0.3448126	0.7207825	0.2688718	0.0748589	0.0983457	0.0876215	0.5219107	0.0531502	0.6171144	0.4356158	0.5827912	0.1224434	0.1822466	0.5892471	0.6728675	0.0000000	0.2521993	0.5381369	0.2933333	0.0383259	0.6186524	0.5581152	0.5019145	0.2443073
0.6231078	0.1026391	0.2945637	0.4429454	0.0275061	0.5674215	0.4363371	0.3793292	0.1190671	0.6127433	0.4494434	0.0132211	0.1191892	0.0526699	0.3354899	0.2666485	0.4494778	0.3219767	0.3808211	0.4559186	0.6540769	0.3430493	0.7191931	0.7376964	0.0082663	0.4410736	0.3159753	0.3343171	0.2098894	0.4057229	0.5897889	0.0089465	0.6737452	0.0887426	0.5954319	0.1601432	0.3339588	0.4240851	0.6862618	0.2476183	0.1369204	0.5470911	0.2127458	0.5666654	0.0452173	0.2331391	0.2537714	0.0215766	0.1299291	0.3489333	0.5884130	0.4450156	0.2608826	0.1676388	0.6131112	0.2962104	0.0747060	0.1695517	0.2853175	0.2668038	0.0035463	0.0438223	0.1112166	0.2450852	0.2467202	0.6283349	0.1767632	0.2264443	0.2046343	0.2112207	0.3832137	0.0080152	0.6119458	0.1042866	0.3978789	0.5503498	0.3120496	0.6661002	0.2793514	0.1136602	0.0464044	0.0738611	0.6160302	0.0254003	0.6202042	0.4553593	0.6492678	0.1796592	0.1524234	0.7221824	0.6323205	0.5021926	0.0000000	0.6202226	0.2654992	0.0246369	0.5155642	0.5547931	0.5094057	0.2771683
0.6561041	0.0820252	0.2880262	0.5391144	0.0813016	0.5498257	0.3271025	0.4146409	0.1845016	0.5276014	0.5331337	0.0067019	0.1044956	0.0899684	0.3670525	0.2664282	0.3992049	0.3361797	0.4758971	0.5136516	0.6053171	0.3167691	0.5678912	0.5879312	0.0125839	0.4710444	0.2920353	0.2717931	0.1622656	0.3905155	0.4679703	0.0024336	0.6182201	0.1222544	0.5334716	0.0661874	0.3771978	0.4072493	0.7688230	0.2022794	0.1614507	0.5663793	0.2851588	0.6898489	0.0213649	0.2547537	0.1927908	0.0205702	0.1390717	0.3972213	0.7153456	0.4695935	0.2109937	0.1123480	0.6702448	0.2834727	0.0966127	0.1772934	0.2535277	0.1956851	0.0057878	0.0243474	0.1293475	0.2463350	0.2724394	0.7143600	0.2518941	0.2060105	0.2876594	0.2363022	0.4738433	0.0475304	0.6644039	0.1597032	0.3683837	0.6332119	0.2311508	0.6413711	0.2189621	0.0659083	0.0789980	0.1261948	0.5592142	0.0708606	0.6513617	0.4134259	0.5313905	0.1078875	0.2222239	0.7013235	0.6874964	0.6946855	0.2793933	0.0000000	0.2512567	0.0113887	0.7387713	0.5569466	0.5322200	0.2860610
0.6538905	0.1149569	0.2403425	0.4808869	0.0383477	0.5375337	0.2884502	0.4718403	0.1203875	0.6353469	0.5438276	0.0196797	0.1593784	0.0763496	0.3971429	0.1396004	0.2943133	0.3932209	0.3714641	0.4779751	0.5235693	0.2859185	0.5489393	0.6782100	0.0058000	0.5358287	0.3594562	0.4124792	0.2157567	0.3908001	0.6604565	0.0090906	0.5981234	0.1121251	0.6163834	0.0947635	0.3377547	0.4160944	0.6288096	0.3007965	0.1549283	0.4486150	0.2494039	0.5471392	0.0136088	0.3588030	0.2109472	0.0454343	0.1561486	0.4105137	0.8261335	0.3837612	0.2232894	0.1628559	0.5979660	0.2892790	0.0770791	0.2341957	0.2876519	0.2908325	0.0072386	0.0400803	0.1070429	0.2259687	0.2655323	0.5386920	0.2781310	0.1807496	0.3535508	0.2117906	0.4341639	0.0111604	0.6823576	0.1365501	0.3661252	0.5896533	0.2975500	0.6135580	0.2357530	0.0570716	0.0429424	0.1109046	0.7416059	0.0919217	0.5748501	0.5133102	0.6773951	0.1226101	0.1509200	0.5564670	0.7564146	0.6116440	0.3641805	0.7916213	0.0000000	0.0297963	0.5491295	0.6098959	0.4798064	0.2295434
0.5739026	0.0882710	0.1879385	0.4361620	0.0400938	0.5371295	0.4047729	0.4285115	0.1045335	0.5620597	0.4117879	0.0150950	0.1817673	0.0579082	0.4061544	0.2540911	0.4873079	0.3824752	0.4363763	0.5091847	0.5419819	0.2763065	0.5720389	0.6380870	0.0102329	0.4785255	0.3226869	0.3448393	0.1421703	0.4155112	0.7141109	0.0012605	0.6765661	0.1675223	0.5585213	0.1105503	0.3468987	0.3586517	0.6979290	0.2660967	0.1886092	0.5547575	0.1810955	0.6545202	0.0313619	0.3345515	0.3546183	0.0703287	0.2017736	0.2954285	0.6341225	0.3106030	0.2206592	0.1252183	0.6289337	0.2756594	0.0876610	0.1835339	0.2845397	0.1616908	0.0009286	0.0579942	0.1129092	0.2719876	0.2538140	0.5941022	0.3144176	0.1857878	0.3257062	0.1665218	0.5130400	0.0062232	0.5906011	0.1316554	0.3356367	0.4543940	0.2166819	0.6464243	0.2553731	0.0726196	0.0496367	0.0773626	0.6303417	0.0618176	0.5826808	0.4302724	0.5683906	0.1188177	0.2069336	0.5932930	0.6266583	0.6980566	0.3114957	0.6235033	0.2910505	0.0000000	0.5766931	0.5220427	0.5104921	0.2432575
0.6273350	0.0922752	0.3605726	0.4638293	0.0214134	0.5340156	0.3067663	0.3657547	0.1117879	0.6018752	0.4582140	0.0044812	0.1746999	0.0594826	0.4298024	0.2142079	0.3978304	0.2625104	0.4231892	0.3768797	0.6033319	0.2449718	0.7820284	0.6203967	0.0075804	0.3931648	0.2731540	0.3455846	0.1526741	0.4171021	0.5449056	0.0203150	0.5659609	0.1439683	0.5156420	0.1124666	0.3220517	0.3803143	0.6530645	0.3494112	0.2154167	0.5535502	0.1844126	0.7287540	0.0189638	0.2449960	0.2917578	0.0638874	0.1595993	0.2622974	0.6340071	0.4564892	0.2041812	0.1128627	0.6097182	0.2808121	0.0683124	0.1810225	0.2478255	0.2535375	0.0076472	0.0224307	0.1193742	0.1924235	0.2546904	0.5537416	0.2178011	0.1517696	0.3049531	0.2281868	0.3966155	0.0333316	0.6891780	0.0992107	0.3882601	0.5004537	0.2859479	0.7124430	0.2270825	0.0941174	0.0631282	0.1028210	0.6554562	0.0592181	0.6149891	0.5229404	0.7268431	0.1164946	0.2630822	0.5963787	0.5875027	0.5820444	0.2486631	0.6949906	0.3792888	0.0393792	0.0000000	0.5743379	0.5795419	0.2336269
0.7292823	0.0561862	0.2552902	0.5257620	0.0393907	0.6034683	0.3691407	0.3752196	0.0958043	0.4784300	0.5523169	0.0114110	0.1194057	0.0651938	0.3182285	0.2230997	0.2987352	0.3177158	0.4051874	0.4745883	0.4732574	0.3364136	0.6984265	0.8134718	0.0009148	0.4883754	0.4062930	0.3758757	0.2007904	0.3611097	0.6744254	0.0081163	0.7688790	0.1496723	0.5689861	0.1700052	0.3041431	0.4216168	0.7077146	0.2264061	0.1594834	0.5069489	0.2390798	0.6292296	0.0311734	0.3610680	0.2211052	0.0365521	0.1285673	0.4453374	0.7179650	0.4056365	0.2010592	0.0921918	0.6802140	0.3602943	0.0791355	0.1477150	0.2803752	0.2444115	0.0006800	0.0393808	0.1052303	0.2034369	0.2688601	0.6804900	0.2763059	0.1764275	0.2943409	0.1800608	0.4866746	0.0293347	0.5628457	0.1077272	0.3297174	0.6468655	0.3157631	0.7264758	0.2786758	0.0730714	0.1068057	0.1206553	0.6340093	0.0443202	0.6003154	0.4020390	0.6331900	0.1304295	0.2081921	0.8743138	0.6651875	0.6594035	0.4680115	0.7268929	0.2082089	0.0136647	0.6526513	0.0000000	0.5157443	0.2835036
0.5473273	0.1184230	0.2760915	0.4514472	0.0281024	0.5128651	0.2835790	0.4134454	0.0902020	0.7059485	0.5063712	0.0042668	0.1426596	0.0905071	0.3700922	0.1712356	0.3728888	0.2621498	0.3811196	0.4658274	0.4574679	0.3104310	0.6501951	0.6351717	0.0209555	0.4209889	0.3338897	0.3362426	0.1607303	0.4344133	0.6122560	0.0140230	0.7001798	0.1396176	0.5532800	0.1203899	0.3611609	0.3292810	0.6619277	0.2194373	0.1838912	0.5698544	0.3110061	0.5217674	0.0187783	0.3651850	0.3997831	0.0657291	0.1922558	0.3871903	0.6657346	0.4854886	0.2752290	0.1562247	0.7235272	0.2837506	0.0826243	0.2312583	0.3481160	0.2796013	0.0200233	0.0252482	0.1179989	0.2393499	0.2228298	0.6704768	0.2111754	0.1827830	0.2371813	0.1933974	0.3920416	0.0419819	0.5465850	0.1041998	0.3756277	0.6342653	0.3402780	0.6203507	0.1719639	0.0628511	0.0198713	0.1224185	0.5179855	0.0517739	0.5039219	0.4438186	0.6096911	0.1768036	0.2828867	0.6612400	0.6369414	0.7139714	0.2932954	0.6600300	0.3671159	0.0235746	0.6067817	0.5640255	0.0000000	0.3470611
0.7361393	0.0834836	0.2445902	0.5735932	0.0601608	0.4542926	0.3530723	0.3972859	0.1188661	0.4804577	0.4135911	0.0214311	0.1087569	0.0919152	0.3368087	0.2516176	0.3492533	0.3664544	0.4749112	0.5205353	0.5129992	0.3162621	0.6987352	0.6084941	0.0038854	0.4339636	0.3940989	0.2388824	0.1902316	0.4502224	0.6847798	0.0150608	0.6965675	0.1250224	0.5781225	0.1630739	0.3952058	0.4289909	0.6221529	0.2685748	0.1859095	0.5272993	0.2567773	0.6409335	0.0198262	0.2571528	0.3039707	0.0531812	0.1108812	0.2763028	0.6454377	0.4473342	0.2068689	0.1719769	0.6398326	0.3426525	0.1066728	0.2047378	0.2445510	0.2479740	0.0034081	0.0300318	0.1652378	0.2610757	0.2289408	0.5781110	0.1973951	0.1805805	0.3196889	0.1700284	0.4710625	0.0193606	0.6750107	0.0897943	0.3419770	0.5760718	0.4304397	0.5083002	0.1802656	0.0535856	0.1266888	0.1334708	0.5381305	0.0687811	0.6942983	0.4321120	0.6158499	0.1739963	0.2470827	0.5964151	0.5579107	0.6985406	0.2635273	0.7181199	0.2934412	0.0185782	0.5647418	0.6499266	0.4870370	0.0000000
