G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1083830	0.4102341	0.5067725	0.1425245	0.4330604	0.3913955	0.1028852	0.0475023	0.3894868	0.1803799	0.1794127	0.6185277	0.0583673	0.4838090	0.5580148	0.1074179	0.3927223	0.0667823	0.0620311	0.7250887	0.4837223	0.6026544	0.0018162	0.1663116	0.5178067	0.4881717	0.0310179	0.0248363	0.2193972	0.2776550	0.4380333	0.3035125	0.4234934	0.3770394	0.2744998	0.2713950	0.3187619	0.3481936	0.1364127	0.2777519	0.0802998	0.6349388	0.1190764	0.5506500	0.3219679	0.0845273	0.1493391	0.0314199	0.3912461	0.0438469	0.6329679	0.4235281	0.5032868	0.6004009	0.7840632	0.3400758	0.2981854	0.0103865	0.4385771	0.3281026	0.0116261	0.1668171	0.3379075	0.3084041	0.2388770	0.1007468	0.3009105	0.0654170	0.0614871	0.4657406	0.5707633	0.5047909	0.0722624	0.0006675	0.5994753	0.6424281	0.5807640	0.4180388	0.1408109	0.6346374	0.4489027	0.3283086	0.5103920	0.2022709	0.1941438	0.4010930	0.0186865	0.0686253	0.0000000	0.5390478	0.3382120	0.1763719	0.3299036	0.7076857	0.5508419	0.4917512	0.3202888	0.4039236	0.2292856	0.0041685
0.4894524	0.5425672	0.4725755	0.2797969	0.3716596	0.3806196	0.1428714	0.0873263	0.2824792	0.2048816	0.1726262	0.7295946	0.0593387	0.5471180	0.6111796	0.1967331	0.5862585	0.0442334	0.0936909	0.5351903	0.3662441	0.5902255	0.0020310	0.1283755	0.4810012	0.4245368	0.0443469	0.0326293	0.2173396	0.2335858	0.4622432	0.5839785	0.6198117	0.1566281	0.1778887	0.2807347	0.2602391	0.4393476	0.1104686	0.3062387	0.1465013	0.5224415	0.0978872	0.6510200	0.1979665	0.1073994	0.2161540	0.0546902	0.3355544	0.0265312	0.6478950	0.3945528	0.6023144	0.5741323	0.5968136	0.4063592	0.1962425	0.1342411	0.5426232	0.2551556	0.0234299	0.1476746	0.2656098	0.4059225	0.2928434	0.1979000	0.1573600	0.0370887	0.0602396	0.4888552	0.6511215	0.4614565	0.0297472	0.0059823	0.6810975	0.6577420	0.4209475	0.4439990	0.0752388	0.5413718	0.4827283	0.3135224	0.3204888	0.1450226	0.1336862	0.4253095	0.0021813	0.0632167	0.3109089	0.0000000	0.2221759	0.1011996	0.3375309	0.6419997	0.6215166	0.5440785	0.3140915	0.3626120	0.2207956	0.0011405
0.3978938	0.6031516	0.5518263	0.3113735	0.3965965	0.4320339	0.3135351	0.2188700	0.2365315	0.1279338	0.2384912	0.5996685	0.0343674	0.4380927	0.6182723	0.2703019	0.6314176	0.0634557	0.0724207	0.5437151	0.3744685	0.7140087	0.0310499	0.0993277	0.5258104	0.4029347	0.0619880	0.0229629	0.2436006	0.3153137	0.4060622	0.4636219	0.4536165	0.2154717	0.2692257	0.1347179	0.3719709	0.4546484	0.1901919	0.3385315	0.1251820	0.7012774	0.1046066	0.5629164	0.2431240	0.0447407	0.3434716	0.0279373	0.3451685	0.0427502	0.6717923	0.3786878	0.5188041	0.5788923	0.5027848	0.3318400	0.2260465	0.1322508	0.4739786	0.2666577	0.0300526	0.1684615	0.2844738	0.3213253	0.2930953	0.1290903	0.3347177	0.0466057	0.0282636	0.6109547	0.5312363	0.5052752	0.0412677	0.0021948	0.7532484	0.7016419	0.5834388	0.4101666	0.1593806	0.7221615	0.4023308	0.1737431	0.3574233	0.1671113	0.2083479	0.5559566	0.0032618	0.0535365	0.3491035	0.4983419	0.0000000	0.0652587	0.2895314	0.7246830	0.5194608	0.6174824	0.2202448	0.4015923	0.2111863	0.0006383
0.4099489	0.5793934	0.5337643	0.2592922	0.5503870	0.3393429	0.1872954	0.0877994	0.2994523	0.2215184	0.2226487	0.6522617	0.0238754	0.4473861	0.6106810	0.1488839	0.5803313	0.0381728	0.0705719	0.6251129	0.3200537	0.6565382	0.0003956	0.1840949	0.5358201	0.4447534	0.0375418	0.0525091	0.3045650	0.3085632	0.5341185	0.4185662	0.3354476	0.1972787	0.3016516	0.2801207	0.2832048	0.3383136	0.2048437	0.3270240	0.2300323	0.7019742	0.0944466	0.6040327	0.2884756	0.1229961	0.3019107	0.0616061	0.3279783	0.0260487	0.6215011	0.4303448	0.5515094	0.6061337	0.5580917	0.4856886	0.2429974	0.1378788	0.4840482	0.3028287	0.0185054	0.1775350	0.2059820	0.3563186	0.2714485	0.1222572	0.3029660	0.0334797	0.0278136	0.5216864	0.5762422	0.4390935	0.0304465	0.0041720	0.5870254	0.6721539	0.4803878	0.4731592	0.0924438	0.6551707	0.3963468	0.3271602	0.2685388	0.1988370	0.2590341	0.5135594	0.0047239	0.0954423	0.2980948	0.5234815	0.1836589	0.0000000	0.2837348	0.8529146	0.6886542	0.6402402	0.2643364	0.4253595	0.2027767	0.0002960
0.1757377	0.5127594	0.5043307	0.1259292	0.3437171	0.3459432	0.1566687	0.0486915	0.2292408	0.1686069	0.1902144	0.5850399	0.0293967	0.5502544	0.5220463	0.1226649	0.5648690	0.1027950	0.0753595	0.6131284	0.3099046	0.6420061	0.0033059	0.1201460	0.5162071	0.4920872	0.0432821	0.0399150	0.2482604	0.2414790	0.5749526	0.4651558	0.3454957	0.2928496	0.1924941	0.3941922	0.4081742	0.3481257	0.1630387	0.3190668	0.0780569	0.6759585	0.0629406	0.4001480	0.4065998	0.0852418	0.2843561	0.0361635	0.2842237	0.1089220	0.6707302	0.3271450	0.5009951	0.6481637	0.5857305	0.4634174	0.2148069	0.0408482	0.4434304	0.2522980	0.0266142	0.1861906	0.3022901	0.4038556	0.2427944	0.0726684	0.3108736	0.0427346	0.0337021	0.5379725	0.7828686	0.5286867	0.0827019	0.0004398	0.6205524	0.5953011	0.5283656	0.3767631	0.1294721	0.7261497	0.4172867	0.2693603	0.2476990	0.2806181	0.1676043	0.4373998	0.0016915	0.0608700	0.3255248	0.5618468	0.1736750	0.2007465	0.0000000	0.7828569	0.4949217	0.4815204	0.2994590	0.4199635	0.3089772	0.0024706
0.3167860	0.5008607	0.6925441	0.1510824	0.3665206	0.2139859	0.3876975	0.1728765	0.3220244	0.0375960	0.1820194	0.6241391	0.0531396	0.5224702	0.5317177	0.1488280	0.6079195	0.0426913	0.0707572	0.5613010	0.2872069	0.5708890	0.0168210	0.1081798	0.4755821	0.4397608	0.0673434	0.0278312	0.3123034	0.3524253	0.5024634	0.5815418	0.4941613	0.2359150	0.1577216	0.3242532	0.3643326	0.4352117	0.1660653	0.3376538	0.0944835	0.7197028	0.1258711	0.5663391	0.2749291	0.0804034	0.3142467	0.0376357	0.3756834	0.1234119	0.5939638	0.3882982	0.6237472	0.5339426	0.7156260	0.3968670	0.1578524	0.1099593	0.4508407	0.2467762	0.0702501	0.1945442	0.3500367	0.4120828	0.2443215	0.0627263	0.2807033	0.0331284	0.0416008	0.4778501	0.6982744	0.4014920	0.0777348	0.0054224	0.5914978	0.6546572	0.6451471	0.3482493	0.1339111	0.6080186	0.3469246	0.1120647	0.3180738	0.1864634	0.1633629	0.4313395	0.0103707	0.0720448	0.3846208	0.5029313	0.1799284	0.1436066	0.2901544	0.0000000	0.7101052	0.6160915	0.2991781	0.4099456	0.2817962	0.0001582
0.3148190	0.5888924	0.5026460	0.2738002	0.4436105	0.4350733	0.1548822	0.1006181	0.2964603	0.1837253	0.2051839	0.8261207	0.0331560	0.4047131	0.7281560	0.1267775	0.6117587	0.0201184	0.0648360	0.5008371	0.3535717	0.6831671	0.0011324	0.1457253	0.5481078	0.5434837	0.0657164	0.0353597	0.2350314	0.2616576	0.5077418	0.5996970	0.5343970	0.2307869	0.2908095	0.2383128	0.3365739	0.5140450	0.1885785	0.3698594	0.1084627	0.6370403	0.1108165	0.5335076	0.2556171	0.1332737	0.3008901	0.0607462	0.3532344	0.0371718	0.5817818	0.4388063	0.5678400	0.6589529	0.5875482	0.4131196	0.2716235	0.0894203	0.5281050	0.3019832	0.0174293	0.2001695	0.3039313	0.3855011	0.2205199	0.1133261	0.3017217	0.0197161	0.0399439	0.6044940	0.6664050	0.4672910	0.0378306	0.0056549	0.6562299	0.6063407	0.5846214	0.4464461	0.1033969	0.5438714	0.3868335	0.2772723	0.3476484	0.1454149	0.1429705	0.2986818	0.0007672	0.0728252	0.2736892	0.5763370	0.2270798	0.1100213	0.3041043	0.5267440	0.0000000	0.5107823	0.2038345	0.3893329	0.1880164	0.0000067
0.3149410	0.4478927	0.6196168	0.1768096	0.2864692	0.2532756	0.3547900	0.1379589	0.2725307	0.1689489	0.2453951	0.5431847	0.0263029	0.4533760	0.5747945	0.1178866	0.5307724	0.0441863	0.1278155	0.6765779	0.3384703	0.5729558	0.0020956	0.1561447	0.5873424	0.5155535	0.0337752	0.0244851	0.2146712	0.2600204	0.4161532	0.4786477	0.4149267	0.1946207	0.1771077	0.3546596	0.3866184	0.4046256	0.1916546	0.3872527	0.1159560	0.6623855	0.1160004	0.5780994	0.2525499	0.0677792	0.2956079	0.0670347	0.3146477	0.0941765	0.6471067	0.3585288	0.4817730	0.7376095	0.6218166	0.4123683	0.1587921	0.0253270	0.5020139	0.3194338	0.0355764	0.1801842	0.3883959	0.4171141	0.2992723	0.1058022	0.2646454	0.0473176	0.0180186	0.5456378	0.6664664	0.5189229	0.1050041	0.0028819	0.5381410	0.5602280	0.6048074	0.4065111	0.1066339	0.6955950	0.3341915	0.1654005	0.3661265	0.2660925	0.2564234	0.3759922	0.0009396	0.0558991	0.3254094	0.5922005	0.2116161	0.2058094	0.4087327	0.7243093	0.7069835	0.0000000	0.3035347	0.4034648	0.1675299	0.0004016
0.1317173	0.4568265	0.5451823	0.1327345	0.3091861	0.3459338	0.0703332	0.0898870	0.4067182	0.2053841	0.2204139	0.5927490	0.0279005	0.3129216	0.5890241	0.1693001	0.6234063	0.0465018	0.1185312	0.6229171	0.3221382	0.5286584	0.0008041	0.1518537	0.5589590	0.4610137	0.0483272	0.0166242	0.3209775	0.2484676	0.6035794	0.2710323	0.4935092	0.2437575	0.2548619	0.4272436	0.3925758	0.4570776	0.1852192	0.3856744	0.1507479	0.7251217	0.0811559	0.5131482	0.3167032	0.1144722	0.2233539	0.0478970	0.5110670	0.0679138	0.6102294	0.4271649	0.5689647	0.6030888	0.6372161	0.4447602	0.2091401	0.0193904	0.4909706	0.4764112	0.0602408	0.1409560	0.3132803	0.3117298	0.2518014	0.0783674	0.2702373	0.0451346	0.0312835	0.4226985	0.6683233	0.4695666	0.0535141	0.0010632	0.4815098	0.6449049	0.5696475	0.4475440	0.1033295	0.5567912	0.2972325	0.2560503	0.3289135	0.2468208	0.2067394	0.3213424	0.0015607	0.1376951	0.3021314	0.4917382	0.3777228	0.1575385	0.2210752	0.7103129	0.5135847	0.5383635	0.0000000	0.3073814	0.2572048	0.0001257
0.1186909	0.5847212	0.7275646	0.0861945	0.2311850	0.2085319	0.2359115	0.1788660	0.2588864	0.0855228	0.4889723	0.6751574	0.0504428	0.5284020	0.4901492	0.1565262	0.2556672	0.2327560	0.0396507	0.6727287	0.3391437	0.7938198	0.0164218	0.0985880	0.4996108	0.4833136	0.0222260	0.0145976	0.4307771	0.3287358	0.5855892	0.2074457	0.4666450	0.3581099	0.1731155	0.4420388	0.4430126	0.3707543	0.1390079	0.2481421	0.0899199	0.6466508	0.1483976	0.6599442	0.3562275	0.1117998	0.2310652	0.0487906	0.3429212	0.3166289	0.7204275	0.2140823	0.5038080	0.6872786	0.7111087	0.3906541	0.3964713	0.0445801	0.6861866	0.2567578	0.0721627	0.1940160	0.3280945	0.2285514	0.2920418	0.0877602	0.3612779	0.0699297	0.0327791	0.5162300	0.7829442	0.2656733	0.1210166	0.0084671	0.6301831	0.7492050	0.4443618	0.3871699	0.3593961	0.5951672	0.4035951	0.3023112	0.3982415	0.2419085	0.1457023	0.3838035	0.0390425	0.1164276	0.3568068	0.6189058	0.1848038	0.1102718	0.4005975	0.5759341	0.5715971	0.4893333	0.2834847	0.0000000	0.1986924	0.0073237
0.2111214	0.4661611	0.5997590	0.1944408	0.2822382	0.2325562	0.2891408	0.2341839	0.2947276	0.0560369	0.1671836	0.6584467	0.0183820	0.4954583	0.6125761	0.1241917	0.6172517	0.0444440	0.0629737	0.4782401	0.3354280	0.6406427	0.0043007	0.0969822	0.6171783	0.4767455	0.0192042	0.0342389	0.2804784	0.2983326	0.4509475	0.5886450	0.3620159	0.4005291	0.2381477	0.3471839	0.3345846	0.4493274	0.1879263	0.3506295	0.0686371	0.6563189	0.1246416	0.6228004	0.3131753	0.0673765	0.1749841	0.0261383	0.3253454	0.1262209	0.5759726	0.3919383	0.4707080	0.5663161	0.5669490	0.3636088	0.1637150	0.0155028	0.5545213	0.2891798	0.0042157	0.1848126	0.3130259	0.4985008	0.2580170	0.0434678	0.3774336	0.0364796	0.0267655	0.4729734	0.5780506	0.4055796	0.0410493	0.0018740	0.6460425	0.4987936	0.4769206	0.4331713	0.0749422	0.5866973	0.2999037	0.2015699	0.3484379	0.1795810	0.3290491	0.5101434	0.0006881	0.0780738	0.2126504	0.5759754	0.2899991	0.1300519	0.3203571	0.6884058	0.6790491	0.5512267	0.3343954	0.4704111	0.0000000	0.0004601
0.3017228	0.4810185	0.6639854	0.2243053	0.4217740	0.4506477	0.1760767	0.1298982	0.2889617	0.1365327	0.2331402	0.6323920	0.0398792	0.3602343	0.5887911	0.1724480	0.6146656	0.0251617	0.0813554	0.6313648	0.2544874	0.5784735	0.0033976	0.1506347	0.5026028	0.5717680	0.0315056	0.0261847	0.1964839	0.2577391	0.4577478	0.5225935	0.5147910	0.2359484	0.2311068	0.3304642	0.3843975	0.4567924	0.1561736	0.3155968	0.1118288	0.6488284	0.1697607	0.5188258	0.2289860	0.1317282	0.2847100	0.0444476	0.3290620	0.0429335	0.5567712	0.3615144	0.6492146	0.5461800	0.6059766	0.4371407	0.2112043	0.0717590	0.5504538	0.2753162	0.0234636	0.1872872	0.2243176	0.3871923	0.2328011	0.0622533	0.2552729	0.0296972	0.0215987	0.4559821	0.6916809	0.4740713	0.0677571	0.0020832	0.5882314	0.5645983	0.5866917	0.3738799	0.0846357	0.5410084	0.4236132	0.2594139	0.3529016	0.1682309	0.2442262	0.4055751	0.0043031	0.0617157	0.2585863	0.6024870	0.1521439	0.1171262	0.3559984	0.6973673	0.5445914	0.5986413	0.3123878	0.3354985	0.2183586	0.0000000
