G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2231687	0.7956960	0.8983258	0.1630703	0.4223511	0.3523778	0.4773791	0.2248828	0.4200379	0.0730947	0.3117473	0.9947765	0.0525491	0.4184452	0.0000000	0.1994464	0.9233179	0.1320522	0.1966237	0.8953647	0.5225199	0.9667860	0.0060711	0.1785682	0.8151124	0.7140788	0.0609296	0.0393829	0.5519712	0.4178916	0.7475966	0.7784109	0.6750831	0.5210874	0.2981919	0.5290911	0.5688142	0.6898436	0.2519476	0.4898276	0.1310704	0.9886394	0.0000000	0.8356782	0.9844622	0.1394553	0.3995416	0.0710993	0.5349809	0.2669448	0.9944596	0.9121003	0.3658682	0.9788114	0.9574182	0.6269412	0.3199667	0.0243153	0.6990021	0.5919341	0.1279255	0.5707138	0.3663253	0.4959915	0.3263578	0.0783740	0.4218613	0.0556335	0.0287351	0.7305587	0.9896592	0.7243001	0.2128407	0.0025429	0.9314061	0.9827286	0.8482942	0.6433915	0.1722641	0.9809591	0.5912657	0.2832186	0.6032496	0.4575397	0.2071466	0.6538171	0.0326730	0.3164578	0.5268585	0.8679327	0.0782278	0.1725987	0.4880736	1.0000000	0.9261623	0.8088940	0.5227933	0.5692010	0.3800889	0.0007990
0.2231703	0.7956961	0.8983258	0.1630711	0.4223519	0.3523773	0.4773796	0.2248831	0.4200377	0.0730946	0.3117481	0.9947629	0.0525493	0.4184310	0.0000000	0.1994518	0.9233177	0.1320524	0.1966237	0.8953646	0.5225197	0.9667862	0.0060728	0.1785682	0.8151123	0.7140786	0.0609296	0.0393829	0.5519716	0.4178916	0.7475966	0.7784107	0.6750831	0.5210862	0.2981920	0.5290909	0.5688141	0.6898435	0.2519476	0.4898261	0.1310838	0.9886394	0.1641160	0.8858873	0.5050807	0.1394556	0.3995416	0.0711577	0.5349803	0.2669453	0.9944224	0.8996397	0.3654338	0.9788114	0.9574182	0.6269400	0.3199688	0.0305730	0.6990034	0.5919451	0.1279268	0.5706907	0.4451645	0.4960496	0.3263580	0.0783958	0.4218411	0.0556349	0.0287357	0.7305587	0.9896592	0.7242996	0.2128409	0.0025482	0.9314028	0.9834624	0.8482941	0.6433913	0.1722655	0.9809595	0.5912682	0.2832183	0.5520066	0.4575577	0.6207548	0.0000000	0.2797628	0.3164725	0.4485559	0.8679152	0.1234670	0.1725988	0.4894769	1.0000000	0.9229095	0.8089590	0.5227970	0.5691927	0.3800880	0.0007989
0.2231654	0.7956959	0.8983255	0.1630693	0.4223512	0.3523795	0.4773766	0.2248812	0.4200389	0.0730951	0.3117475	0.9947765	0.0525523	0.4198022	0.0080933	0.0000000	0.9233167	0.1320525	0.1966237	0.8953651	0.5225208	0.9667854	0.0060711	0.1785683	0.8151124	0.7140789	0.0609296	0.0393828	0.5519706	0.4178916	0.7475966	0.7784096	0.6750832	0.5210892	0.2981918	0.5290913	0.5688143	0.6898431	0.2519476	0.4898281	0.1310703	0.9886394	0.0000000	0.8356778	0.9844625	0.1394554	0.3995416	0.0710992	0.5349810	0.2669441	0.9874369	0.9120956	0.3689684	0.9731930	0.9577055	0.6269481	0.3199667	0.0243148	0.6989778	0.7113180	0.1278182	0.5707135	0.3741864	0.4743773	0.3788880	0.0777514	0.4191629	0.0492019	0.0232166	0.7305587	0.9896684	0.6879059	0.2128408	0.0025429	0.9322926	0.9827301	0.8482937	0.6460710	0.1723041	0.9809589	0.5560487	0.2832193	0.6032495	0.2700871	0.2071468	0.6538167	0.0326736	0.3180336	0.5268593	0.8679327	0.1072820	0.1704046	0.4880739	1.0000000	0.9259727	0.8069050	0.5224221	0.5692011	0.3800890	0.0007990
0.2291022	0.7957754	0.8985544	0.1656335	0.4246793	0.3504301	0.4798572	0.2264392	0.4190815	0.0725745	0.3118171	0.9947618	0.0534835	0.7336434	0.9990107	0.8313074	0.0000000	0.1497241	0.0968054	0.8949331	0.5215318	0.9676649	0.0061256	0.1782740	0.8317557	0.7552794	0.0609295	0.0387979	0.0000000	0.0648643	0.1533171	0.0382358	0.6763954	0.5493116	0.2983311	0.5287925	0.5686356	0.4750569	0.2536772	0.4851028	0.1312194	0.9911320	0.1188478	0.8859823	0.5060872	0.1279155	0.3995477	0.0712184	0.5350303	0.2687257	0.8870599	0.5332610	0.7224221	0.8989014	0.7948499	0.6343230	0.3195005	0.0257178	0.9602929	0.9069149	0.2531441	0.2908661	0.5025866	0.4741242	0.4521541	0.4886037	0.7762501	0.4002753	0.3155891	0.0137288	0.9909134	0.9701429	0.0005368	0.0025436	0.8801979	0.9857126	0.4438076	0.6029974	0.1703010	0.9419561	0.9499711	0.1331912	0.8043902	0.1994259	0.3019891	0.4920389	0.0504782	0.0279933	0.5270996	0.4916236	0.4201902	0.3324505	0.4692471	1.0000000	0.9499069	0.8782104	0.3945930	0.5755141	0.3104376	0.0000385
0.2202858	0.7956695	0.8982501	0.1617413	0.4208703	0.3534052	0.4762392	0.2242196	0.4204355	0.0733839	0.2988719	0.9947327	0.0522702	0.7334982	0.9989996	0.8287886	0.0000000	0.0441322	0.0967824	0.8955431	0.5229294	0.9664046	0.0056946	0.1807772	0.6945674	0.4825710	0.0609295	0.0386801	0.9706389	0.0653504	0.1541741	0.0382358	0.6709035	0.4428017	0.2977273	0.5300070	0.5693519	0.4750899	0.2536065	0.4932177	0.1308460	0.9911263	0.1188541	0.8853882	0.5076158	0.1279567	0.3996029	0.0712510	0.5292028	0.0000000	0.9712728	0.7107264	0.5807572	0.8837564	0.9894510	0.6255904	0.2986055	0.0524189	0.9522516	0.7430964	0.2560106	0.2826721	0.6083936	0.6106749	0.4793276	0.0804906	0.8399634	0.3944530	0.3089920	0.7323782	0.9770196	0.9711340	0.0286974	0.0026445	0.8832817	0.9840448	0.7350385	0.6062737	0.3056271	0.9700429	0.9474440	0.1202284	0.7943115	0.4683976	0.3040847	0.4920348	0.0055337	0.0281971	0.5267899	0.4911193	0.3549957	0.3292671	0.4850430	1.0000000	0.9522925	0.8697423	0.4350804	0.5691828	0.3389583	0.0000415
0.2291034	0.7957754	0.8985545	0.1656343	0.4246803	0.3504309	0.4798568	0.2264392	0.4190813	0.0725747	0.3118169	0.9947617	0.0534785	0.7227448	0.8960724	0.2004839	0.8964562	0.1497232	0.1148020	0.8949331	0.5215315	0.9676653	0.0061256	0.1782740	0.8317556	0.7552792	0.0609296	0.0389086	0.0000000	0.4981595	0.9285803	0.0436740	0.0745804	0.0000000	0.2983314	0.5287919	0.5686353	0.4753227	0.2536731	0.4851027	0.1312198	0.9911272	0.1189302	0.8859848	0.5060715	0.1279381	0.3995477	0.0712184	0.5350302	0.2687239	0.9847324	0.5513851	0.8738684	0.9663622	0.8342654	0.6343199	0.3195011	0.2837205	0.3671012	0.5213163	0.2665500	0.3048024	0.2655048	0.4741256	0.4444524	0.4885009	0.2064364	0.0667490	0.0337786	0.0137308	0.9909222	0.7075151	0.2288801	0.0025436	0.9658795	0.9857104	0.8842974	0.6433326	0.4101256	0.4864225	0.5215253	0.1425146	0.4045283	0.2094064	0.3020279	0.4920391	0.0262433	0.1156371	0.5270320	0.2445952	0.3899923	0.1711962	0.4692471	1.0000000	0.9247666	0.8145711	0.3945929	0.5755141	0.3105358	0.0000385
0.2295952	0.7957797	0.8985692	0.1658671	0.4249276	0.3503317	0.4799968	0.2265359	0.4190168	0.0725485	0.3120937	0.9896442	0.0535252	0.7170353	0.8983043	0.2018485	0.8963992	0.1497690	0.1143973	0.8949037	0.5214573	0.9677434	0.0067596	0.1782708	0.8317440	0.7552523	0.0609296	0.0389063	0.0000000	0.4178063	0.7474238	0.7584245	0.6762572	0.5487739	0.2986395	0.5281997	0.5682967	0.6835949	0.2519836	0.4846927	0.1348828	0.9886809	0.1633604	0.8863231	0.5039250	0.1392340	0.3995053	0.0881796	0.0000000	0.2688030	0.9874053	0.5407894	0.8688476	0.9663406	0.8342346	0.6112982	0.3104870	0.0182034	0.7058656	0.5215216	0.0775878	0.5675416	0.5166340	0.4741488	0.4097570	0.4885050	0.2065714	0.0674464	0.0260044	0.0137308	0.9909316	0.7477102	0.2057673	0.0542110	0.9758277	0.9857112	0.7564560	0.6460458	0.1704680	0.9811691	0.5847930	0.2775618	0.5565255	0.2091795	0.2786831	0.6517479	0.0131194	0.1178430	0.4526182	0.8678525	0.3444182	0.1712360	0.4685036	1.0000000	0.9941436	0.8102347	0.3943852	0.5755139	0.3744847	0.0046303
0.2237372	0.7957002	0.8983412	0.1633508	0.4226721	0.3522719	0.4775238	0.2249834	0.4199684	0.0730669	0.3117565	0.9947794	0.0529709	0.7225173	0.8946121	0.1996025	0.9109989	0.1402570	0.1150618	0.8953331	0.5224367	0.9668788	0.0060923	0.1784532	0.8230620	0.7332085	0.0609295	0.0387986	0.4829682	0.4981675	0.9285999	0.0440271	0.0745764	0.0000000	0.2979699	0.5295091	0.5690483	0.4753567	0.2536403	0.4892813	0.1309670	0.9911232	0.0000000	0.8359533	0.9808412	0.1279669	0.3995777	0.0711029	0.5349859	0.2670464	0.9862684	0.6802602	0.7948876	0.9674225	0.9386132	0.6274434	0.3198554	0.2787002	0.3588183	0.4301679	0.2758698	0.3027959	0.1884695	0.4744149	0.4461289	0.4884169	0.4163658	0.0648367	0.0350172	0.7293851	0.9902685	0.7053758	0.6337815	0.0025422	0.9658662	0.9856138	0.9280776	0.6433990	0.4083959	0.4803741	0.5186267	0.1432274	0.3996747	0.3517682	0.2294926	0.4920432	0.0074789	0.1155226	0.5269666	0.2445654	0.3816725	0.1724616	0.4691080	1.0000000	0.9270506	0.8136172	0.4274537	0.5692000	0.3131641	0.0007021
0.2231079	0.7956954	0.8983236	0.1630424	0.4223230	0.3523921	0.4773590	0.2248692	0.4200469	0.0730984	0.2989026	0.9947461	0.0528773	0.7209647	0.8937655	0.1990933	0.9966280	0.0441353	0.1152332	0.8953688	0.5225300	0.9667759	0.0060742	0.1785747	0.8146376	0.7126079	0.0609295	0.0387851	0.5519238	0.4179289	0.7476693	0.8297955	0.6750822	0.5211532	0.2982179	0.5290370	0.5687818	0.7066407	0.2518876	0.4898772	0.1311040	0.9885357	0.0000000	0.8356684	0.9845705	0.1399614	0.3995412	0.0712217	0.5292032	0.0000000	0.9884966	0.6912507	0.7753855	0.9670783	0.9575215	0.6258894	0.2987422	0.0246381	0.6844860	0.4189756	0.0911695	0.3040170	0.6829816	0.6105449	0.4480455	0.0788819	0.4171167	0.0576477	0.0339684	0.7305498	0.9896218	0.7539246	0.0426307	0.0026376	0.9782967	0.9829694	0.8502636	0.6437546	0.1710920	0.9906107	0.5485005	0.2819153	0.5991427	0.4031212	0.2068419	0.6575507	0.0008002	0.1160458	0.5269413	0.8681735	0.3298941	0.1726183	0.4880644	1.0000000	0.9468585	0.8127291	0.4316523	0.5691807	0.3850149	0.0000418
0.2231024	0.7956954	0.8983235	0.1630385	0.4223170	0.3523903	0.4773602	0.2248693	0.4200472	0.0730978	0.3117470	0.9947792	0.0528857	0.7211098	0.8943941	0.1994668	0.9233110	0.1320552	0.1151178	0.8953689	0.5225307	0.9667745	0.0060711	0.1785687	0.8151160	0.7140875	0.0609295	0.0387846	0.5519635	0.4178915	0.7475963	0.7784075	0.6750859	0.5211573	0.2981970	0.5290820	0.5688094	0.6898434	0.2519475	0.4898836	0.1310663	0.9886394	0.0000000	0.8356751	0.9844686	0.1394556	0.3995405	0.0710989	0.5349809	0.2669369	0.9902536	0.6911758	0.9053890	0.9680594	0.9579740	0.6273505	0.3198165	0.0242964	0.6955822	0.4216635	0.0876275	0.3021578	0.6829829	0.4743306	0.3526161	0.0788266	0.4207012	0.0635918	0.0289004	0.7305508	0.9896594	0.7443732	0.2128388	0.0025429	0.9763389	0.9828941	0.8484914	0.6435489	0.1873407	0.9809585	0.5789722	0.2832264	0.6032589	0.4030563	0.2071671	0.6538163	0.0245619	0.1159939	0.5269444	0.8679326	0.3315746	0.1726351	0.5295701	0.0000000	0.9598974	0.8128016	0.4316314	0.5692012	0.3801052	0.0007990
0.2216123	0.0000000	0.8982934	0.1623718	0.4215613	0.3530777	0.4766682	0.2245020	0.4202500	0.0732964	0.3116536	0.9947679	0.0524076	0.7335539	0.9990626	0.8443824	0.0000000	0.0597798	0.0967746	0.8954593	0.5227210	0.9666174	0.0056938	0.1807521	0.6951620	0.4834018	0.0609295	0.0386813	0.9705950	0.0653563	0.1541853	0.0382358	0.6708236	0.4416505	0.2978156	0.5298233	0.5692396	0.4750847	0.2536178	0.4919159	0.1428383	0.8133588	0.1187466	0.8751529	0.5795570	0.3939659	0.3995970	0.0711278	0.5349127	0.2659506	0.9716102	0.7107450	0.6984746	0.9003774	0.9670508	0.6271518	0.3195924	0.0503608	0.9524221	0.7430733	0.2569707	0.2812902	0.3845796	0.4748768	0.3482363	0.0997317	0.8366288	0.3983012	0.3173378	0.7323670	0.9771004	0.9671077	0.3683002	0.0025483	0.8754674	0.9839321	0.4882272	0.6023969	0.3091539	0.9418761	0.9481569	0.1342845	0.7952194	0.4865457	0.2836424	0.4920416	0.0051674	0.0266108	0.5268247	0.4917973	0.8258727	0.3364209	0.1061796	1.0000000	0.8430914	0.7333425	0.4343220	0.5692016	0.3478075	0.0008988
0.2263460	0.0000000	0.8984125	0.1645744	0.4240049	0.3515575	0.4783900	0.2255272	0.4196232	0.0728714	0.3120960	0.9896903	0.0532463	0.7179363	0.9060134	0.2069700	0.9232493	0.1321851	0.1129560	0.8951771	0.5220579	0.9672598	0.0067034	0.1785498	0.8149205	0.7136196	0.0609295	0.0387795	0.5525480	0.4178977	0.7476098	0.7782815	0.6749549	0.5179523	0.2984266	0.5286084	0.5685213	0.6897612	0.2519586	0.4866907	0.1574690	0.7424477	0.1639436	0.8713946	0.6096579	0.4547046	0.3995236	0.0879771	0.0000000	0.2678512	0.9868524	0.6868682	0.9046351	0.7467985	0.9574209	0.6045829	0.3108768	0.0071998	0.6975900	0.4159222	0.0889279	0.5648896	0.4649285	0.4741543	0.2849043	0.1242670	0.3872502	0.0663735	0.0235857	0.7305484	0.9896414	0.7453617	0.4776648	0.0540589	0.9755424	0.9856488	0.7092260	0.6462222	0.1888252	0.9810944	0.5801283	0.2828088	0.5694554	0.4271437	0.2517810	0.6528245	0.0005296	0.1171599	0.5270369	0.8681951	0.7951540	0.1720592	0.1073224	1.0000000	0.9655035	0.6009239	0.4306089	0.5665934	0.3945008	0.0067841
