G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4425593	0.1393705	0.8772661	0.8244318	0.5136741	0.0191370	0.1709871	0.7031653	0.0598889	0.9752088	0.1655937	0.9348808	0.4485899	0.8210785	0.0597317	0.2628553	0.8341079	0.9913280	0.0600352	0.0122839	0.3786724	0.3509170	0.2724872	0.6876944	0.4763897	0.1966051	0.6259067	0.5280291	0.8079436	0.1887995	0.2541794	0.0385287	0.4139017	0.0589989	0.1080389	0.1779853	0.0875730	0.5992843	0.5394506	0.2419865	0.0058753	0.5474167	0.2117595	0.0868198	0.6417897	0.1268556	0.3508790	0.7630068	0.6297025	0.2679577	0.8180736	0.2021295	0.7622121	0.5485584	0.6312327	0.9653596	0.4243841	0.1768510	1.1053844	0.1047213	0.5942825	0.0590140	0.2367288	0.0072775	0.1246439	0.5233282	0.3469151	0.6592714	0.2768347	0.5752551	0.8814557	0.6052120	0.4474321	0.4805784	0.0090212	0.0190471	0.5576915	0.0343927	0.9879617	0.5550646	0.2825472	0.4832961	0.0023332	0.8926024	0.9330192	0.6228098	1.0028319	1.0611912	0.2673326	0.5709745	0.7982223	0.9001276	0.2039087	1.1051611	0.0002461	0.2926675	0.2224034	0.3090306	0.2596751	0.0002123
0.4181281	0.0930039	0.9058020	0.8475114	0.4997663	0.0238214	0.1985743	0.7761900	0.0500489	0.9215581	0.1731942	1.0200905	0.4620475	0.8928341	0.0591034	0.2553321	0.8007112	0.9041886	0.0504979	0.0217927	0.6098293	0.4026238	0.2968190	0.8166479	0.4997228	0.1947716	0.5980101	0.5624314	0.8128469	0.1720403	0.2912859	0.0689255	0.4352051	0.0388524	0.1080797	0.1954681	0.0634815	0.5938623	0.4964214	0.2216018	0.0039585	0.4782554	0.3307993	0.1330899	0.6345409	0.1185682	0.3089641	0.7128548	0.7037905	0.2989477	0.8941505	0.1643752	0.7422487	0.5813394	0.6155778	0.9378770	0.4815364	0.1783390	1.0071297	0.0924302	0.5270168	0.0786071	0.2749686	0.0157116	0.1126311	0.4985819	0.3065701	0.7032589	0.3010233	0.5942801	0.9280920	0.6742576	0.3557860	0.4612843	0.0036669	0.0265326	0.6275865	0.0443107	0.9525806	0.5445220	0.3299496	0.5369105	0.0014552	0.7864654	1.0319762	0.5207351	1.0875762	0.9406003	0.6935432	0.3052147	0.9491012	0.8843626	0.2575543	0.9176082	0.0004428	0.2822175	0.2109157	0.3523157	0.3041623	0.0006405
0.4184524	0.1075099	0.8393876	0.8392186	0.4578499	0.0248753	0.1672689	0.6877510	0.0560704	0.9917742	0.0889930	1.0055131	0.3135779	0.7165516	0.0368161	0.2198793	0.7289173	0.9628059	0.0587948	0.0119825	0.4161655	0.2700137	0.2572865	0.7818290	0.4795438	0.2849971	0.5813295	0.5309279	0.7464251	0.0572876	0.2830678	0.0447504	0.4512691	0.0478652	0.1354996	0.2232978	0.0655940	0.6437173	0.5726458	0.2895403	0.0108552	0.5317590	0.2529331	0.2370777	0.5537885	0.0999918	0.2631812	0.6424113	0.6769121	0.3901558	0.9218907	0.1765657	0.7296350	0.5484464	0.5367710	0.8675146	0.3866415	0.2236515	0.9695190	0.0914841	0.6274300	0.0865038	0.1400587	0.0522407	0.1231149	0.5331787	0.3894000	0.6671921	0.3301922	0.6610348	0.8768605	0.6454718	0.4218632	0.4320214	0.0031018	0.0524673	0.6412234	0.0221005	1.0147678	0.5116159	0.2463046	0.4728473	0.0005399	0.8561692	1.0398148	0.6264199	1.0318812	1.0506810	0.6326283	0.6206257	0.4557263	0.8155876	0.3408706	0.9984248	0.0007778	0.2927797	0.2537425	0.3814942	0.2589524	0.0026281
0.3860906	0.1112990	0.9042104	0.9467901	0.4453258	0.0148874	0.1823636	0.7423358	0.0253394	1.0210436	0.1384994	0.9884405	0.3356383	0.7764250	0.0374113	0.2249357	0.8459169	1.0213778	0.0671884	0.0086894	0.6269717	0.3310282	0.2907954	0.6615504	0.4243658	0.2070270	0.5864806	0.6131953	0.7471711	0.1440014	0.2632466	0.0430629	0.4530558	0.0504641	0.1347459	0.2035181	0.0717782	0.5905338	0.6407048	0.1782457	0.0100098	0.5064552	0.3053587	0.1245238	0.6127841	0.1212599	0.3373646	0.7650221	0.6878691	0.3026960	0.8512779	0.2620721	0.5897237	0.4411936	0.4577874	0.8881263	0.3625367	0.1864557	1.0033828	0.0912364	0.5861889	0.1053415	0.2247577	0.1119045	0.1533227	0.4865255	0.2288798	0.6241116	0.3159008	0.5835039	0.8349872	0.6556016	0.4125400	0.4400877	0.0070582	0.0323659	0.6302394	0.0333516	1.1158326	0.6187096	0.2604475	0.5112987	0.0035797	0.9068025	0.9714343	0.6524239	0.9971026	1.0269480	0.7524412	0.5396988	0.9292678	0.5041918	0.2712267	0.9945861	0.0008292	0.3342505	0.1476953	0.3317786	0.3816237	0.0035520
0.3838552	0.0980418	0.8397241	0.7938809	0.4690278	0.0115170	0.1704280	0.6910981	0.0514366	0.9886820	0.1095090	1.0191757	0.4932679	0.8755028	0.0198331	0.2541743	0.7449926	0.9572144	0.0410536	0.0122229	0.5296008	0.3789380	0.2671190	0.7715784	0.4654528	0.1560294	0.5219338	0.5020302	0.7755900	0.1972469	0.2887473	0.0694321	0.4099995	0.0450057	0.1256045	0.1774780	0.0655994	0.6141568	0.5514190	0.2108025	0.0053805	0.4764856	0.2475627	0.1531691	0.5643688	0.0988482	0.3418880	0.6769580	0.6108020	0.2711631	0.8047085	0.1967058	0.7086958	0.6229256	0.4629795	0.8973884	0.4471926	0.1757851	1.0388854	0.0851116	0.5329444	0.0828201	0.2062278	0.0356375	0.1790611	0.5655666	0.3551064	0.6921405	0.3094411	0.6973272	0.8294615	0.6852515	0.3867886	0.5121309	0.0023101	0.0097552	0.6087802	0.0371451	1.0472233	0.5262312	0.2703914	0.4903485	0.0051309	0.8678068	1.1083674	0.5622433	0.9919870	1.0790351	0.6210997	0.4826477	0.8566908	0.8294168	0.0976147	0.9611198	0.0001598	0.2820712	0.1889648	0.2376807	0.3376406	0.0006926
0.4562724	0.0777601	0.7600967	0.8270240	0.5139787	0.0134616	0.1797811	0.7803798	0.0404792	0.9339402	0.1791010	1.0059285	0.4915722	0.8351814	0.0496820	0.2524122	0.6419901	1.0178465	0.0668813	0.0076962	0.5664467	0.3292015	0.3306912	0.6406550	0.5177878	0.1860992	0.4748772	0.5048905	0.8826427	0.2294156	0.2962974	0.0510880	0.4387393	0.0390862	0.1060906	0.1632021	0.0705408	0.5248296	0.5122987	0.2582933	0.0066457	0.4636321	0.2435404	0.1245918	0.6643852	0.0987160	0.3159031	0.7567738	0.6586254	0.2779905	0.7733533	0.2365661	0.7217411	0.5311547	0.6240118	0.9509579	0.3891448	0.1881839	1.0126345	0.0672803	0.5471767	0.1198474	0.2314235	0.0366023	0.1715237	0.5457676	0.4123799	0.6699227	0.2691349	0.6213900	0.7809578	0.6250655	0.4287077	0.3802355	0.0049894	0.0374582	0.5859454	0.0595351	1.0104929	0.5503457	0.2312491	0.5150851	0.0010197	0.8766280	1.0769448	0.5229849	0.9753908	1.0547910	0.4361568	0.5113263	0.9344861	0.8108434	0.2931628	0.4557627	0.0002269	0.2966841	0.2151587	0.3371973	0.3230707	0.0005106
0.4482358	0.0945825	0.8834373	0.9666362	0.5044291	0.0183483	0.1905263	0.6073884	0.0650904	1.0229400	0.1531598	1.0161641	0.5041737	0.9068572	0.0349344	0.2749697	0.7909397	0.9771352	0.0630352	0.0038318	0.4891253	0.2931163	0.2932172	0.7406530	0.4641373	0.1937048	0.5538337	0.5429441	0.8431932	0.1637614	0.2554749	0.0681535	0.4709060	0.0609633	0.1452533	0.1875444	0.0612712	0.5402157	0.6024508	0.2156383	0.0016209	0.4262102	0.2931218	0.1048695	0.6404594	0.1547599	0.3304220	0.7029189	0.6945281	0.2774928	0.9009467	0.2149692	0.7359299	0.4625872	0.5978632	0.8656722	0.4019237	0.2182292	0.9747789	0.0845542	0.6549024	0.0712275	0.2184114	0.0420411	0.1843634	0.5197883	0.3935984	0.7033195	0.3151822	0.6024129	0.9103815	0.6281949	0.4889134	0.4541763	0.0038985	0.0309671	0.5866867	0.0331882	0.9820883	0.5695880	0.2296935	0.5469447	0.0002574	0.7766149	1.0512130	0.5726162	0.9435808	0.9870069	0.5389423	0.5264363	0.8856313	0.8083778	0.2536471	0.9582713	0.0006022	0.2940727	0.1805025	0.3214039	0.3951456	0.0017364
0.4256649	0.0786811	0.8291942	0.8864387	0.4551273	0.0162297	0.2115625	0.6972822	0.0659440	0.8894694	0.1057007	0.9898891	0.4485953	0.8778548	0.0291321	0.2226927	0.6719947	1.0728814	0.0484530	0.0240131	0.5408627	0.3418365	0.2791683	0.7657557	0.4821058	0.1810568	0.5226896	0.5428452	0.8738002	0.1074127	0.2716767	0.0613404	0.5042658	0.0585620	0.1383343	0.1590272	0.0574464	0.5947091	0.4502577	0.2729561	0.0032737	0.4260949	0.3429274	0.1480651	0.5993316	0.0927026	0.2580299	0.6993200	0.6344615	0.2946216	0.8653279	0.2078261	0.7672511	0.6930301	0.5629833	0.9122234	0.3966958	0.1892224	0.9336712	0.1213880	0.5652546	0.1324915	0.1548964	0.0388501	0.1385111	0.4838343	0.2534999	0.7265184	0.2954671	0.5519795	0.9237788	0.7393911	0.3708764	0.4819514	0.0052899	0.0291214	0.5553217	0.0252226	0.9974118	0.6161313	0.2379668	0.5056861	0.0004565	0.7502317	0.9664002	0.5149173	1.0023490	1.0209497	0.5865113	0.4960791	0.8697979	0.8932282	0.2732076	1.0107425	0.0007863	0.0815023	0.1260243	0.3617977	0.3248475	0.0004917
0.4282055	0.0811969	0.9018876	0.9118967	0.5182848	0.0087566	0.1633419	0.6449168	0.0793666	0.9939701	0.0973904	1.0447713	0.4226908	0.8061605	0.0164772	0.2411541	0.7063417	0.9619866	0.0494400	0.0057601	0.5186586	0.3017201	0.2978343	0.8297513	0.4457012	0.1661070	0.4828170	0.6247916	0.8994532	0.1561149	0.2621248	0.0587715	0.4431200	0.0653427	0.1184800	0.2041754	0.0473164	0.5764587	0.6078338	0.2935893	0.0047980	0.3913079	0.3653996	0.1040459	0.5696109	0.0838504	0.3150194	0.6553206	0.6442455	0.3021208	0.9363884	0.1347725	0.7019874	0.6365896	0.5523274	0.8807474	0.4382099	0.1810893	1.0146687	0.1056041	0.5742677	0.0544670	0.2287430	0.0383693	0.1134889	0.5572699	0.3430612	0.7023953	0.2734689	0.6644636	0.8198784	0.7679949	0.4541950	0.4535455	0.0004182	0.0406481	0.5947257	0.0231373	1.0770940	0.5952402	0.3384199	0.5322823	0.0039331	0.7912210	1.0398169	0.5149646	1.0192260	1.0428128	0.5945358	0.4895297	0.8364034	0.9495506	0.2449923	1.0127807	0.0021802	0.2250004	0.1039094	0.2937533	0.4002703	0.0005263
0.4278826	0.1333371	0.8507902	0.8767570	0.4923398	0.0150685	0.1579669	0.6816128	0.0498011	0.9056604	0.1170687	1.0025993	0.3361851	0.8209617	0.0370374	0.2617893	0.6864909	1.0492045	0.0703411	0.0156150	0.5395426	0.3662772	0.3099334	0.7452805	0.4968880	0.2477490	0.6044996	0.6001720	0.7412495	0.0932454	0.2705887	0.0585535	0.4027871	0.0631852	0.1246894	0.1842162	0.0363978	0.6006218	0.5280665	0.2519707	0.0080938	0.4306191	0.3404235	0.1839778	0.5630458	0.1112677	0.3093567	0.6617457	0.7401136	0.3182747	0.9718354	0.2216533	0.7187688	0.4960480	0.6130246	0.9475991	0.4382842	0.2240533	1.0144139	0.0700127	0.5940991	0.1169497	0.2035318	0.0631566	0.1841369	0.5286935	0.3635228	0.7462599	0.3543161	0.6563627	0.8432016	0.7354790	0.4256524	0.4202120	0.0007398	0.0336433	0.6721279	0.0445845	0.9870195	0.5982537	0.3027030	0.5199934	0.0035117	0.8790344	1.0437119	0.6279678	1.0595112	1.0138805	0.5241000	0.5514529	0.8373778	0.8491701	0.3409331	1.0125560	0.0007350	0.3091801	0.1607597	0.1719201	0.2555923	0.0014411
0.4313000	0.1200670	0.7849605	0.7978563	0.4897250	0.0171240	0.1352603	0.7045762	0.0498396	0.9975762	0.1656935	0.9070142	0.3796946	0.8407069	0.0344903	0.2471855	0.7080890	0.9602864	0.0785768	0.0101811	0.4649677	0.3094178	0.3445085	0.7005345	0.4402948	0.1926406	0.4964496	0.5447898	0.8805621	0.1186737	0.2470212	0.0693094	0.4362984	0.0457596	0.1475929	0.2390450	0.0941439	0.6364632	0.4584259	0.2417778	0.0035077	0.3962256	0.3277427	0.1654205	0.6089954	0.1426129	0.4483000	0.6967133	0.6896947	0.2256153	0.7776200	0.2488129	0.8007580	0.5936239	0.5264716	0.9492117	0.4756052	0.2444941	1.0640788	0.0906939	0.5839311	0.0873974	0.2587482	0.0387823	0.1582827	0.4866602	0.2160568	0.6959071	0.3499884	0.5769389	0.8291030	0.5956145	0.4312966	0.4742684	0.0111553	0.0312180	0.7171030	0.0147674	0.9398498	0.5862973	0.2261235	0.4700823	0.0009076	0.8973816	0.9519102	0.5498699	1.0292102	0.9429093	0.6245261	0.5304986	0.9054799	0.9005427	0.2461597	0.8853048	0.0014020	0.2774865	0.1452702	0.2739961	0.1179378	0.0021209
0.5207776	0.1186001	0.8234861	0.8753900	0.4885940	0.0234105	0.1837308	0.6584568	0.0676144	1.0167864	0.1751072	1.0695175	0.4393184	0.6764033	0.0375022	0.2402951	0.6818806	0.9820518	0.0637704	0.0099979	0.5602855	0.2619831	0.3012014	0.7225025	0.4334981	0.1498198	0.5506058	0.4892911	0.9262388	0.2198981	0.2701803	0.0676352	0.4936811	0.0341741	0.1303238	0.1669910	0.0594322	0.5903018	0.4849830	0.2482669	0.0051033	0.4626823	0.2607346	0.1468087	0.5759266	0.1269533	0.3049303	0.7818962	0.6669847	0.2867599	0.8844461	0.2176758	0.6449610	0.5136876	0.5496609	0.8459360	0.4361654	0.1958503	1.0437128	0.0850942	0.5636070	0.0635757	0.1951498	0.0242336	0.1798281	0.5130869	0.3609800	0.6852762	0.3156567	0.5850707	0.8229087	0.7111145	0.5142342	0.4269061	0.0025327	0.0198997	0.6307514	0.0208624	0.9192943	0.5644995	0.2197835	0.4548448	0.0025042	0.7709183	1.0768921	0.5671108	0.9254585	1.0051264	0.4904687	0.4679158	0.8320668	0.8044432	0.2731260	1.0465839	0.0050475	0.2328052	0.2010542	0.2931815	0.2664998	0.0006997
