G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9596610	0.3756251	0.9695038	0.2599443	0.3969276	0.2291775	0.1885739	0.3590515	0.9977737	0.9956118	0.0304960	0.9999959	0.4879574	0.7390303	0.0008220	0.0914954	0.1231881	0.3915814	0.5682027	0.4100512	0.0887130	0.3173234	0.3609945	0.6694773	0.7174707	0.0914249	0.3050576	0.9996201	0.2180846	0.3407510	0.2702090	0.0884135	0.2025735	0.0090047	0.2042624	0.6749755	0.4294275	0.9843115	0.0417703	0.3799221	0.0303411	0.1400346	0.6229140	0.1065741	0.2786479	0.2226784	0.1703902	0.1585791	0.2230922	0.0951033	0.8389611	0.0214277	0.5938512	0.5070882	0.9676376	0.9565132	0.6486976	0.5820755	0.9665394	0.0615622	0.4708627	0.4569934	0.3106700	0.4039894	0.0161625	0.7689997	0.5547924	0.9389992	0.1916089	0.5348600	0.6926176	0.3401456	0.0048443	0.4655748	0.3373335	0.1556093	0.9528106	0.2464586	0.9704558	0.6680066	0.1215890	0.4989634	0.1264883	0.3894103	0.7728657	0.5461582	0.3137521	0.4689547	0.3878992	0.7763136	0.4788632	0.8015752	0.3998615	0.8311610	0.0000331	0.1500812	0.8027191	0.4546492	0.6185696	0.0548066
0.7672255	0.1708621	0.0922094	0.3707572	0.2768363	0.3500494	0.2261336	0.3849854	0.9999032	0.7249921	0.5369521	0.7986622	0.4247439	0.9245726	0.1100323	0.4188760	0.0824717	0.1974511	0.7732053	0.3282797	0.1245461	0.5902247	0.7914429	0.3382807	0.8142094	0.4227507	0.9084905	0.9600782	0.4728953	0.0225709	0.1019224	0.1203902	0.2687657	0.2741050	0.0464516	0.4903577	0.4485089	0.4801863	0.0527477	0.4628943	0.0074336	0.2252032	0.4883514	0.0398500	0.7346737	0.2890715	0.0149479	0.2218837	0.5271581	0.0091113	0.9439508	0.3150318	0.6973267	0.7360965	0.5134609	0.9888579	0.8028893	0.9233751	0.9800141	0.0310605	0.4528001	0.6074473	0.2826752	0.3932669	0.7177530	0.3812399	0.3935794	0.7870360	0.1186482	0.8207135	0.9637066	0.1629266	0.4407404	0.4344016	0.5143613	0.0195604	0.8388348	0.0000000	0.9790708	0.8220496	0.4497259	0.2581095	0.3199196	0.6576768	0.9407281	0.1201986	0.9990338	0.6153528	0.8194070	0.6815941	0.4138899	0.5800130	0.5050199	0.8773818	0.0000643	0.2458901	0.6169068	0.5778342	0.7888157	0.4743580
0.3837407	0.0091029	0.9578690	0.6627885	0.3346866	0.0000217	0.1741063	0.6565280	0.0725065	0.9909611	0.5352198	0.9282882	0.3972818	0.6306833	0.0022598	0.1244070	0.6449672	0.9991031	0.0231758	0.0502380	0.3960535	0.2547580	0.0000001	0.2223614	0.1585220	0.0797560	0.4457724	0.5401128	0.8098687	0.1100364	0.7957635	0.1636608	0.3313214	0.0002515	0.1131549	0.1985150	0.1323053	0.7086451	0.1373580	0.1767885	0.0022559	0.2288327	0.4953667	0.2031930	0.5787822	0.0133738	0.3458798	0.7619753	0.5246483	0.1255060	0.7438756	0.2069147	0.8194815	0.8840724	0.8192158	0.6040403	0.3067561	0.1611511	0.9376344	0.0053693	0.2507996	0.0448948	0.8429330	0.3579544	0.6176734	0.5486745	0.1604213	0.3278817	0.4592397	0.1543671	0.6884719	0.1047714	0.3997874	0.6799767	0.4940611	0.0199766	0.6136599	0.1937738	0.9466818	0.2187606	0.1464281	0.6425370	0.0003584	0.6174865	0.5404637	0.7962638	0.9847596	0.6349032	0.7823336	0.3423780	0.7022956	0.8036312	0.0990977	0.9959830	0.0005290	0.1840200	0.3164659	0.4739095	0.1159869	0.0131388
0.4166827	0.2720584	0.6539270	0.8263644	0.5654854	0.0000355	0.1438267	0.8230489	0.1081299	0.6994465	0.4055236	0.6934176	0.0881345	0.4164943	0.1126664	0.4222831	0.5864571	0.8885632	0.0031346	0.0774823	0.2532866	0.2259733	0.2851381	0.6312066	0.4077633	0.4550663	0.8342218	0.3986861	0.9292580	0.0047838	0.2206268	0.0000000	0.3989728	0.3680294	0.0067425	0.2713288	0.2323565	0.4182137	0.8857247	0.2797921	0.0039156	0.6744829	0.1720745	0.1677601	0.4784811	0.1230051	0.5961546	0.8924166	0.7608030	0.0369082	0.6488603	0.4945052	0.8634615	0.7532234	0.7691799	0.9718772	0.0189169	0.7171921	0.9984872	0.4679367	0.4223011	0.0617693	0.0000980	0.0184830	0.0510856	0.7826203	0.2248513	0.6818101	0.3711624	0.4095407	0.8890630	0.5392788	0.3542818	0.6818251	0.0070560	0.2860139	0.7920331	0.0150615	0.9981977	0.1991312	0.5589891	0.5354049	0.5585564	0.9986815	0.8736632	0.4766391	0.9304380	0.9997235	0.4766730	0.6228213	0.9269894	0.8276748	0.2458414	0.9873237	0.3820691	0.5027751	0.3651513	0.4901672	0.0275117	0.0001547
0.2464025	0.0429050	0.7734690	0.6867257	0.4577664	0.3607033	0.1550570	0.7521338	0.1598708	0.7136381	0.1081088	0.9538189	0.1535089	0.4299929	0.0764599	0.1682034	0.5232062	0.8588928	0.2131825	0.1126448	0.2572787	0.6261674	0.7712093	0.8103199	0.5825915	0.0943980	0.2733438	0.3544371	0.9768547	0.3513875	0.3018335	0.2096427	0.1164902	0.0000753	0.3633733	0.3062694	0.2261360	0.9986234	0.0088736	0.2881992	0.1067275	0.0950211	0.6327380	0.3553631	0.5907441	0.2634870	0.2466815	0.6173957	0.4678186	0.5957993	0.6826284	0.0456009	0.8821806	0.8694399	0.4374859	0.8333970	0.7298486	0.5294168	0.8319165	0.4298343	0.5777281	0.1903961	0.0023898	0.2067360	0.0308980	0.7789352	0.1306994	0.2828730	0.4737221	0.9212414	0.5623881	0.5367856	0.6597727	0.8132061	0.0001861	0.2909879	0.6707785	0.0588168	0.9641953	0.3041867	0.4509932	0.3700436	0.0195182	0.5438616	0.9872832	0.8628100	0.9655910	0.9996727	0.5876781	0.1258270	0.8169134	0.8972794	0.6631983	0.7919250	0.1507242	0.3391052	0.0970285	0.3355081	0.0464049	0.0001136
0.5150963	0.5659315	0.5639199	0.0940119	0.7806597	0.3221117	0.1689597	0.6107407	0.9885703	0.9884879	0.0073572	0.9266454	0.5163174	0.5068102	0.0031734	0.1379992	0.1789175	0.3914165	0.5610835	0.2505322	0.2485527	0.2760614	0.4526013	0.4253474	0.6988455	0.1964610	0.6287130	0.9714993	0.4462978	0.1358684	0.7418814	0.4231974	0.8800152	0.7049768	0.0348394	0.2597028	0.2367298	0.9998691	0.0020044	0.8518386	0.8066424	0.0216549	0.7523301	0.4518911	0.9644375	0.2821242	0.0913636	0.4354650	0.3466569	0.7289285	0.8974238	0.0465062	0.9867780	0.5256252	0.6437444	0.8643947	0.7370692	0.2368178	0.9828764	0.0285728	0.1874028	0.1947026	0.0143851	0.0755446	0.9052960	0.9756502	0.9619021	0.5884737	0.2666261	0.7306934	0.6924335	0.3855654	0.1708911	0.9562245	0.0000646	0.0024089	0.1310664	0.4397951	0.4450094	0.8970531	0.3728634	0.6770788	0.0004451	0.8852456	0.9501919	0.0086015	0.8688570	0.8818247	0.2066546	0.3900549	0.6982543	0.7217093	0.7257957	0.9376144	0.0000453	0.1706680	0.4192991	0.0389961	0.7388400	0.2198581
0.5569961	0.0606728	0.2686925	0.5194110	0.3789092	0.0039363	0.0837193	0.8254013	0.8597003	0.9963975	0.0085041	0.5998889	0.5884643	0.9805385	0.0006240	0.0841490	0.2681777	0.4803610	0.0614181	0.2460887	0.7572899	0.1577843	0.0000000	0.7611748	0.3979339	0.1730148	0.5423735	0.4370496	0.7056675	0.0725601	0.1160888	0.2034881	0.2163277	0.2511448	0.2802421	0.4355222	0.4483165	0.5129585	0.6401133	0.1991369	0.0042307	0.3885103	0.7320981	0.2461709	0.3209969	0.1407120	0.0794038	0.4122955	0.4632740	0.0040235	0.9356477	0.2866470	0.5915373	0.5515169	0.8670337	0.9910813	0.2910917	0.7313139	0.9642468	0.2442506	0.3171744	0.7481719	0.9999829	0.1852629	0.0987086	0.7092792	0.6461746	0.6871960	0.0005314	0.7442598	0.9220102	0.1572852	0.2896279	0.1305239	0.0015644	0.2970715	0.3587945	0.1891500	0.9555778	0.9618413	0.2529724	0.0283081	0.1101042	0.6278016	0.9995944	0.6382206	0.8602256	0.8811245	0.3330025	0.9229143	0.4960717	0.5893456	0.3637243	0.7364194	0.0003883	0.1915246	0.2227908	0.3998505	0.7454200	0.0280658
0.1192767	0.0065449	0.7103945	0.4284491	0.3292613	0.1013038	0.1092023	0.6567852	0.0557766	0.9932453	0.0662699	0.9927396	0.5991284	0.9991335	0.0015025	0.1098919	0.7264911	1.0000000	0.0000418	0.0149810	0.7258933	0.1226467	0.0627668	0.2730355	0.2724968	0.3350380	0.4049747	0.7574829	0.5311364	0.0186466	0.4342951	0.0912344	0.0877512	0.1442202	0.1963917	0.1739922	0.0758336	0.6296726	0.4174330	0.1774416	0.0686574	0.0867148	0.7086456	0.2697699	0.3683143	0.4609562	0.5812166	0.6996709	0.4674641	0.2572113	0.5150250	0.0882369	0.3617247	0.1960044	0.5349421	0.8678507	0.5991249	0.0837329	0.7514509	0.0000604	0.6141178	0.3493769	0.2916528	0.3105528	0.2403565	0.8854700	0.3418561	0.2015460	0.2462927	0.2762658	0.8119396	0.2008579	0.3463477	0.6317842	0.2032330	0.0089825	0.3772830	0.0302707	0.7952122	0.5905449	0.2379734	0.5332310	0.0002648	0.9627365	0.9999552	0.2347363	0.9460184	0.9998129	0.5555410	0.4138275	0.8520669	0.7910506	0.6227173	0.9972709	0.1259234	0.1142942	0.3061776	0.1083069	0.8113942	0.0001844
0.4645388	0.5069572	0.3865871	0.6919155	0.6109649	0.0682434	0.1394241	0.5214632	0.1022228	0.6561762	0.6339826	0.2634518	0.0020603	0.1823431	0.5441178	0.7043674	0.6088433	0.6470624	0.3574781	0.2273705	0.3094751	0.2172466	0.0000008	0.8510384	0.8091772	0.6661560	0.9945377	0.6665316	0.7278412	0.0022501	0.8885305	0.4815946	0.7228693	0.4526278	0.0178570	0.3166128	0.4513394	0.7884580	0.0402556	0.4320743	0.0476978	0.1194449	0.8854073	0.5543393	0.4633840	0.0038897	0.2592650	0.6803716	0.1068825	0.4739714	0.7894632	0.1991129	0.6372709	0.8733801	0.5133401	0.0269333	0.2735411	0.6099874	0.8788600	0.5017625	0.7161153	0.0891560	0.5403347	0.3045079	0.5248204	0.5171633	0.8454132	0.9874784	0.5587530	0.8727475	0.5916169	0.9099945	0.3893128	0.7369938	0.2749591	0.9989697	0.7494626	0.2547016	0.8726471	0.9990387	0.8837789	0.7293079	0.2022936	0.5388999	0.5804653	0.7892307	0.9757500	0.9988446	0.5047638	0.9849282	0.9223347	0.5291140	0.6293149	0.6834977	0.2737900	0.7371790	0.6578379	0.0870438	0.4255574	0.2087641
0.3534484	0.4112703	0.9055379	0.8848245	0.5939339	0.0293329	0.1515735	0.7727697	0.0895727	0.7189009	0.6685051	0.5354503	0.3699506	0.3765126	0.3088971	0.6186409	0.5886609	0.7843484	0.2658977	0.1870767	0.2765951	0.2744955	0.3450882	0.8835691	0.5915485	0.1603843	0.5791944	0.9651952	0.4618384	0.0902103	0.5327699	0.1696806	0.8207960	0.0043684	0.2653336	0.4385905	0.1098086	0.6378409	0.0999989	0.6233031	0.5249346	0.0589983	0.7514654	0.4727438	0.5102893	0.1759137	0.3094483	0.5184046	0.4380791	0.5777050	0.9512960	0.1281019	0.8872603	0.4875888	0.5609468	0.8235657	0.3240791	0.3825247	0.6840980	0.0620639	0.6092716	0.0637848	0.0423342	0.2115411	0.3528523	0.5910827	0.2713289	0.9135185	0.3111961	0.6532574	0.9088658	0.6913268	0.0594613	0.8840669	0.2790667	0.1628406	0.8121723	0.1207858	0.9701328	0.9013720	0.2432893	0.5322406	0.0000376	0.2978855	0.5872969	0.0359399	0.8979439	0.9871057	0.1342379	0.5006806	0.6688603	0.5962149	0.4849075	0.8920052	0.3407389	0.5419115	0.3653296	0.4494956	0.6901639	0.0000717
0.4407003	0.6860865	0.3978180	0.6658287	0.8477541	0.1445915	0.1028089	0.7338831	0.0186092	0.9986518	0.1020884	0.9175990	0.2809183	0.7686797	0.0001585	0.0555130	0.7270671	0.9999771	0.0048840	0.0917893	0.5867666	0.1684298	0.0009720	0.5463796	0.2482178	0.0816268	0.0735731	0.7070861	0.6592456	0.3580856	0.2960688	0.1940218	0.2657686	0.0033601	0.3335321	0.0969220	0.0014373	0.8461396	0.1991785	0.1457390	0.0086860	0.2098303	0.3923746	0.1657244	0.4792641	0.0061177	0.2880976	0.6023271	0.5457447	0.0345501	0.5242830	0.7629189	0.1671260	0.6145031	0.1537204	0.6556478	0.4545944	0.1511213	0.7417720	0.0825313	0.4866206	0.4705998	0.9998074	0.6261517	0.4587902	0.4661880	0.4063123	0.7882486	0.1956992	0.8917895	0.7893728	0.5027133	0.3855245	0.6605400	0.0416203	0.0276517	0.6498419	0.0445649	0.9582843	0.7280865	0.1412912	0.4471653	0.1788812	0.5708901	0.7970824	0.5471873	0.9839040	0.9998929	0.1862332	0.3899983	0.9865149	0.9053534	0.6362707	0.4213608	0.2046390	0.6045426	0.0587125	0.1885275	0.4848961	0.0003742
0.9670994	0.4048478	0.7282048	0.5774734	0.4769754	0.0000000	0.1722911	0.6645772	0.7086943	0.8087783	0.0007809	0.9999967	0.2080202	0.6871459	0.0007354	0.0884519	0.3233766	0.6377779	0.0000000	0.0000000	0.5386230	0.1735081	0.1180482	0.9455703	0.5872770	0.1456914	0.5577885	0.7317611	0.6869223	0.2345474	0.1438673	0.0000000	0.5640011	0.0140087	0.1815825	0.2217685	0.0060463	0.7208562	0.3311294	0.3413053	0.0112289	0.1301671	0.7645850	0.5923171	0.7705461	0.3708049	0.0363603	0.3069976	0.4579278	0.4479744	0.9246069	0.1928758	0.3981497	0.6519519	0.5662858	0.9557102	0.4640171	0.2374744	0.9992669	0.2504273	0.5135900	0.6265616	0.1025349	0.2652427	0.2911144	0.5455383	0.1589130	0.8244927	0.5509039	0.5690629	0.9548808	0.5349678	0.1625315	0.5537166	0.0006531	0.0278450	0.6938224	0.1767816	0.7242897	0.4094303	0.2506705	0.5427040	0.0045871	0.3308585	0.5040912	0.4125234	0.7241401	0.9996985	0.4363912	0.5771402	0.7978350	0.8203499	0.4520054	0.9864204	0.0580764	0.1641769	0.8705499	0.6708325	0.8803255	0.0469343
