G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3895768	0.1226385	0.0403422	0.0616887	0.3442094	0.1862176	0.3858329	0.5562754	0.2145893	0.3481165	0.6181604	0.5837247	0.5315524	0.2301928	0.4491868	0.0000000	0.0055996	0.0006337	0.6548684	0.2301503	0.0000000	0.6550956	0.3953518	0.6755960	0.0151690	0.5729211	0.6563930	0.4371466	0.0716997	0.6245631	0.0923308	0.3433424	0.2621999	0.4097148	0.5209894	0.5384992	0.0116412	0.0366893	0.7382196	0.2897286	0.6937950	0.4942479	0.4038052	0.4527686	0.1239959	0.4181200	0.6418169	0.3302674	0.2607005	0.7248766	0.5139857	0.2132513	0.0977130	0.0534628	0.3586623	0.0001442	0.3884069	0.0042590	0.5032597	0.4983680	0.4003331	0.6479525	0.6960587	0.6149658	0.7014281	0.5751964	0.4286590	0.2648939	0.3061896	0.3943473	0.0143523	0.4750337	0.2909085	0.5806677	0.5448502	0.4325386	0.5375096	0.1088494	0.4423858	0.1693586	0.2891353	0.6387892	0.5818162	0.2265550	0.1513018	0.2033552	0.6347254	0.2013410	0.0423669	0.1881995	0.1304001	0.2972573	0.5161472	0.1601181	0.0078072	0.2454888	0.1799766	0.4526654	0.0613043	0.5239639
0.2976002	0.2121775	0.0605955	0.0812490	0.3779826	0.1482995	0.2789151	0.5573479	0.1882501	0.3714723	0.6490713	0.6356853	0.6801581	0.4532256	0.5548321	0.4617816	0.0137530	0.0003666	0.7186003	0.1901978	0.0000000	0.7161810	0.3813474	0.6400939	0.0214713	0.5329206	0.1365286	0.6132942	0.0709618	0.0000000	0.1262310	0.0865647	0.2058492	0.4181822	0.6450048	0.4913500	0.0133425	0.0421388	0.6826991	0.1291386	0.5514175	0.4137722	0.2484020	0.4792589	0.1185444	0.5000386	0.7718678	0.3053536	0.4479540	0.6444298	0.3832699	0.5165474	0.2173346	0.0006343	0.6550005	0.0011617	0.7535812	0.0345675	0.5809007	0.4960309	0.4107315	0.6922353	0.4731973	0.4110169	0.5731205	0.5440103	0.3328741	0.3758189	0.4158776	0.2282033	0.0042887	0.5966189	0.3273244	0.4189000	0.4637964	0.4208810	0.5780464	0.4154692	0.2784914	0.4826598	0.3044714	0.5427180	0.7454587	0.2644120	0.1694348	0.2125494	0.4933599	0.0471589	0.0125672	0.1308287	0.0906256	0.2671190	0.5362342	0.0384862	0.0148675	0.5516148	0.0450327	0.4877612	0.1106136	0.4702263
0.3214107	0.2325575	0.0660085	0.1276532	0.4097558	0.2566992	0.3130727	0.6451918	0.7257364	0.4886597	0.5188148	0.6862775	0.5977327	0.5098860	0.5757144	0.6569777	0.0038440	0.0010007	0.6409577	0.2806911	0.0000000	0.6746369	0.4221180	0.5439018	0.0091349	0.6648612	0.1442485	0.5963135	0.0596683	0.7124484	0.1949756	0.3081761	0.2992365	0.5351229	0.5674138	0.6103914	0.0019279	0.0925505	0.6968965	0.1245647	0.6610176	0.0000000	0.1773874	0.6130710	0.1734920	0.4688968	0.5995501	0.2655779	0.6386380	0.6221541	0.2705581	0.4447566	0.0782980	0.0138141	0.5453847	0.0031432	0.2413130	0.0002135	0.3169476	0.5774726	0.4429179	0.7238015	0.1675316	0.5030987	0.6205313	0.3692892	0.3004591	0.5615974	0.4114886	0.4171941	0.0022237	0.6044257	0.3058020	0.5525086	0.5989430	0.4643163	0.6521887	0.2343767	0.2688096	0.5753057	0.1791296	0.2019006	0.6550904	0.2643028	0.1682188	0.2710678	0.6518653	0.0501751	0.0011067	0.1702690	0.0317857	0.2247859	0.6261652	0.0178932	0.0123619	0.5989047	0.0499049	0.5797795	0.1038838	0.4284501
0.3952530	0.2263509	0.1018668	0.1219438	0.3594663	0.1445066	0.4196600	0.4904019	0.2671856	0.3598596	0.7056050	0.5755558	0.5177852	0.4099346	0.5392073	0.6430333	0.0068664	0.0007528	0.5610948	0.0076963	0.3760580	0.6289595	0.3702855	0.6418012	0.0066145	0.5270305	0.1124255	0.4732054	0.0656599	0.0000000	0.1250794	0.0643495	0.2005948	0.4741550	0.5683432	0.5167334	0.0000000	0.0309350	0.7016157	0.0746620	0.7390368	0.3679621	0.1236144	0.4884666	0.1211427	0.4357896	0.6011229	0.3990176	0.5029700	0.7708972	0.4903180	0.4341447	0.2221695	0.0002346	0.6297199	0.0074019	0.5225756	0.0674678	0.5958820	0.5314779	0.4533257	0.8021119	0.6126185	0.5261993	0.5749489	0.5863060	0.3430923	0.3922809	0.3248686	0.1453329	0.0002654	0.6903577	0.1591599	0.5903673	0.3856966	0.5165225	0.6254094	0.2960797	0.3017287	0.4809763	0.2247561	0.6176185	0.5951379	0.2881949	0.0896191	0.3011837	0.4757734	0.0435960	0.0093220	0.1761462	0.0973813	0.2892925	0.7258524	0.0205968	0.0127322	0.7039474	0.0094867	0.4992853	0.1089612	0.2999833
0.4093405	0.1672666	0.0752810	0.1137355	0.3260461	0.2014801	0.3644807	0.5860315	0.1543163	0.3865507	0.5498091	0.6667540	0.6270601	0.4043967	0.5438258	0.6413627	0.0040181	0.0010442	0.7365127	0.0174086	0.3937298	0.4906863	0.3018379	0.5367541	0.0012922	0.4832652	0.1820560	0.6706894	0.0542603	0.0000000	0.0764261	0.0690358	0.2133666	0.5174326	0.6430459	0.6095229	0.0022888	0.0250104	0.5783941	0.0871440	0.5923862	0.3989290	0.1640061	0.4645449	0.1784043	0.4146933	0.6667220	0.2820047	0.6405311	0.6277741	0.3789711	0.1419371	0.1905150	0.0000144	0.6643448	0.0294799	0.4562637	0.0864401	0.5304401	0.7993511	0.4511868	0.6730193	0.4971091	0.3724053	0.6657777	0.6171512	0.3525957	0.2866356	0.4508026	0.1832107	0.0001867	0.6217638	0.1873642	0.6422776	0.5102055	0.5057427	0.5581938	0.2757857	0.3227523	0.4392090	0.1971833	0.4558963	0.0000000	0.2846566	0.0692966	0.2584579	0.5104175	0.0630263	0.0137951	0.2239587	0.1312114	0.2585881	0.7227714	0.0232234	0.0196796	0.4397619	0.0206182	0.5539809	0.0970331	0.4342634
0.3497121	0.0482559	0.0000000	0.0349610	0.3447455	0.4383840	0.3487943	0.4846046	0.2902961	0.4772511	0.7514507	0.6768417	0.5822264	0.5058724	0.7528887	0.6957253	0.0027854	0.0005514	0.7626382	0.0043019	0.2775693	0.6134620	0.2105164	0.6416828	0.0302504	0.6885844	0.1535606	0.4999135	0.6265530	0.6431124	0.0452938	0.4597069	0.6121535	0.0000000	0.5204685	0.4576796	0.0291937	0.0367141	0.6908784	0.1116316	0.7081285	0.3648749	0.1868264	0.4580571	0.1114081	0.3546746	0.6473227	0.3406573	0.5778614	0.7182402	0.4821136	0.3289726	0.2504976	0.0074998	0.5519618	0.0057003	0.4320674	0.0009142	0.4947410	0.4880250	0.4366195	0.7257768	0.5112971	0.5200285	0.6501118	0.3308162	0.5357506	0.5678152	0.4123202	0.5446343	0.0002998	0.5664607	0.0839628	0.6392575	0.5271874	0.5720648	0.5886520	0.1691776	0.2687501	0.3032246	0.1386647	0.7731783	0.6067164	0.3195827	0.1047892	0.0257985	0.5353674	0.0340090	0.0032034	0.2198385	0.0310749	0.1963191	0.6561826	0.0349960	0.0017398	0.7029251	0.2264949	0.5560213	0.1339526	0.3777095
0.4262609	0.1463045	0.0513905	0.0000000	0.3518647	0.1900400	0.3990617	0.6571356	0.2487212	0.3567339	0.7066731	0.5691795	0.5776043	0.4760297	0.6770152	0.0000000	0.0155796	0.0005226	0.6669727	0.0003807	0.6677012	0.5541981	0.3153615	0.5688693	0.0081568	0.6605234	0.5848003	0.5470324	0.0707882	0.5978536	0.1237712	0.3545407	0.2489606	0.5056863	0.5506700	0.5630719	0.0193449	0.0609673	0.7148421	0.2282264	0.6236641	0.5116655	0.3861759	0.6060090	0.1146229	0.2335609	0.5731063	0.3147358	0.4885040	0.6481337	0.5575326	0.2031808	0.3459548	0.0826317	0.5404977	0.0007913	0.2368073	0.0008767	0.4978155	0.5071459	0.4306201	0.6958726	0.5862671	0.6577476	0.7346855	0.5156793	0.6167022	0.3073451	0.4310580	0.3259150	0.0196133	0.5858348	0.0457775	0.6965044	0.5659134	0.6255537	0.6919782	0.1943769	0.1892756	0.0991276	0.3275267	0.6495786	0.8243742	0.2499671	0.1323653	0.2318948	0.6216331	0.0834575	0.0649999	0.1243868	0.1161895	0.4232657	0.6413754	0.1954495	0.0189947	0.2655497	0.1939645	0.4767428	0.0624322	0.3499835
0.2530946	0.2677271	0.0635991	0.1656564	0.3448360	0.1737537	0.3251739	0.6193475	0.6315393	0.0000000	0.5880003	0.5483052	0.3665224	0.4351786	0.5997752	0.6441935	0.0084029	0.0024994	0.6472899	0.2173622	0.0000000	0.5655270	0.3373876	0.5956947	0.0216733	0.6954095	0.1688776	0.5925612	0.0633005	0.6854760	0.0277893	0.3221977	0.2042457	0.4709284	0.4164285	0.5076768	0.0298800	0.0648879	0.6934257	0.0683865	0.6511933	0.4807540	0.2035711	0.4768744	0.1359082	0.5282536	0.7609318	0.2828692	0.4861647	0.7452092	0.4140688	0.2225878	0.0927207	0.0069791	0.3573993	0.0085840	0.5618933	0.0025972	0.5531586	0.3933206	0.3485979	0.5672075	0.2897744	0.5430032	0.6617959	0.6239017	0.2474943	0.2922099	0.4152981	0.2441357	0.0056482	0.5832976	0.3440221	0.6416212	0.5165545	0.5132773	0.6411171	0.4767072	0.2757153	0.4005531	0.1984163	0.5667462	0.6819024	0.2594472	0.2805731	0.1683656	0.3795376	0.1195647	0.0310958	0.1273493	0.1179132	0.2753807	0.6390080	0.0165895	0.0197126	0.6570511	0.0277640	0.5574865	0.1358216	0.5264604
0.4579344	0.2107926	0.0682232	0.1077907	0.3722846	0.1276808	0.3512252	0.5401896	0.5956865	0.0000000	0.5968099	0.6326924	0.4302902	0.4891056	0.7041283	0.5461052	0.0152433	0.0024180	0.6976977	0.0410267	0.3543154	0.5861121	0.2365935	0.5911644	0.0124993	0.6564463	0.2191656	0.4864964	0.0689873	0.7927854	0.0292506	0.0000000	0.2361406	0.4829003	0.5410697	0.4629265	0.0165056	0.0502450	0.7662257	0.1109120	0.7000606	0.4205269	0.1695588	0.5419151	0.1697087	0.5472220	0.6871731	0.2611559	0.4843548	0.7341396	0.5128219	0.2611594	0.1353020	0.0111731	0.5963381	0.0050190	0.5825226	0.0083176	0.5773581	0.5091695	0.5148376	0.5999388	0.4199837	0.4805681	0.6409628	0.7056101	0.4176246	0.3005145	0.5305766	0.3270784	0.0000728	0.7136941	0.1354601	0.6446636	0.5283480	0.3988448	0.6415027	0.3239150	0.2269240	0.4925106	0.1504690	0.7585904	0.6985516	0.2379242	0.0861639	0.2600054	0.4832900	0.0546573	0.0150568	0.1060022	0.1387590	0.3121702	0.6449882	0.0396641	0.0070869	0.6639361	0.0915355	0.6018404	0.1232997	0.3202568
0.2857565	0.0983432	0.0386960	0.0755509	0.3030603	0.1280142	0.3587481	0.5312198	0.2231435	0.3625481	0.7012664	0.5902461	0.0000000	0.5408300	0.6179841	0.7178353	0.0033061	0.0016339	0.6521079	0.0060786	0.4335753	0.5670614	0.3989363	0.5553386	0.0261625	0.5894483	0.2150014	0.6343834	0.0298718	0.0000000	0.0628921	0.0729996	0.1877778	0.4898830	0.5918448	0.5333060	0.0041546	0.0638677	0.6515634	0.0952307	0.6853762	0.5633387	0.1767118	0.4123286	0.1604530	0.3610119	0.4850715	0.2096847	0.4876140	0.6411828	0.3488700	0.5589853	0.1449181	0.0008612	0.6104745	0.0001780	0.5293127	0.0265406	0.4404136	0.3212112	0.5013346	0.5849844	0.4791256	0.5169730	0.8198679	0.5633469	0.4075883	0.3674241	0.3593645	0.1901357	0.0002867	0.5782083	0.1192224	0.5802852	0.5699857	0.4032846	0.5746166	0.3199575	0.2670178	0.4942501	0.0387321	0.5200428	0.7188742	0.3361580	0.3081362	0.0059514	0.4822851	0.0415791	0.0023008	0.1580439	0.1141366	0.3926795	0.7315148	0.0344724	0.0112340	0.5236953	0.0765852	0.5098026	0.1607078	0.5914934
0.4379167	0.2676428	0.1057993	0.1807548	0.3713377	0.3231825	0.3534425	0.5638210	0.2197708	0.4124099	0.5731024	0.5642330	0.5647490	0.0487083	0.0000000	0.7163053	0.0025652	0.0005604	0.6375285	0.1138081	0.3963335	0.5825860	0.3989000	0.5352112	0.0213289	0.5679523	0.1567287	0.5884176	0.0592297	0.6262115	0.0738185	0.2976674	0.2531661	0.3960125	0.4839204	0.4948029	0.0009735	0.0243464	0.6695976	0.0471418	0.5958273	0.4336028	0.2542839	0.3360550	0.5457551	0.4956380	0.6977996	0.0000000	0.4618511	0.5846100	0.5296544	0.3506644	0.1893093	0.0107921	0.2106537	0.0074471	0.1708447	0.0006226	0.5458802	0.3626824	0.3341799	0.6741538	0.6102160	0.0038088	0.5732457	0.5826710	0.3542132	0.2729329	0.4930494	0.2731024	0.2667816	0.6468926	0.1214544	0.8021760	0.6114947	0.4711632	0.6278987	0.1821696	0.2069006	0.2056556	0.1887299	0.7100618	0.6776613	0.3240146	0.1311440	0.2340239	0.2173555	0.0489881	0.0058973	0.1744771	0.0916254	0.2201353	0.7384050	0.0156198	0.0008801	0.6392156	0.1744978	0.5315267	0.1174066	0.4540447
0.4038067	0.1334651	0.0138894	0.1104798	0.2776478	0.2519919	0.3116817	0.5345980	0.2861504	0.3744262	0.7329889	0.7317675	0.4650785	0.3547815	0.5587684	0.0000000	0.0028074	0.0006521	0.6464166	0.0011871	0.8424377	0.5399720	0.4414917	0.6821655	0.0301318	0.6086215	0.6448259	0.6024552	0.0481545	0.5698571	0.0339428	0.0000000	0.2515524	0.3961893	0.5671271	0.4948609	0.0113794	0.0389929	0.6695110	0.1948735	0.7464324	0.4402667	0.3530269	0.5391409	0.0810427	0.4290092	0.6012887	0.3098184	0.3923627	0.7324189	0.4566093	0.2631347	0.2008601	0.2561328	0.5910578	0.0026736	0.2206131	0.0012794	0.4314918	0.4174918	0.4050431	0.8601145	0.6661174	0.6571659	0.7161035	0.6067391	0.4608547	0.2367328	0.3963210	0.2874437	0.0182555	0.5714410	0.0525872	0.8615803	0.5828722	0.3234458	0.5005409	0.0509441	0.2266287	0.2286662	0.3335730	0.5813830	0.6997394	0.3648381	0.0839193	0.2144158	0.7341251	0.1397729	0.0487844	0.1867408	0.1355574	0.3414601	0.6388242	0.1622215	0.0245676	0.2105507	0.1697272	0.3921312	0.1033176	0.3570227
