G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7255931	0.6241758	0.9905039	0.6196052	0.2290931	0.0000000	0.0244701	0.3286225	0.4509603	0.9865131	0.9993720	0.4744435	0.1822037	0.0710045	0.8268054	0.4388444	0.4059912	0.5921072	0.3838847	0.0097469	0.9999985	0.0390060	0.0389437	0.0150349	0.6237762	0.3838290	0.2997626	0.5266942	0.8850172	0.9920526	0.2183635	0.2162033	0.5706665	0.4541316	0.1202943	0.1507734	0.7976802	0.8434614	0.9677366	0.6529890	0.6202544	0.3392470	0.9710575	0.9949351	0.0000826	0.0000000	0.3595785	0.4871511	0.7679016	1.0000000	0.6090541	0.9975504	0.0107858	0.1840861	0.6420882	0.4841289	0.9999997	0.4993573	0.9917809	0.9978467	0.9759426	0.2201091	0.4530572	0.0458835	0.2202700	0.7790245	0.5668735	0.0423617	0.9159279	0.6382983	0.7458207	0.7674704	0.0326482	0.2263660	0.5947020	0.6340759	0.1411621	0.6354879	0.2489858	0.9254759	0.1474707	0.4983550	0.9169507	0.9999660	0.9626872	0.8496990	0.4523332	0.8006416	0.3647812	0.6186132	0.9935310	0.2587396	0.0450296	0.3793787	0.4471736	0.1675198	0.6219581	0.9082477	0.4926623	0.8761322
0.7258363	0.6235815	0.9799211	0.3842202	0.2291799	0.3624692	0.0244701	0.0000000	0.3241065	0.9862624	0.9993844	0.4744441	0.1822038	0.0713184	0.8268069	0.4356002	0.4059895	0.5921056	0.3838948	0.0097468	0.9999985	0.0390060	0.0389336	0.0150274	0.6268617	0.3838266	0.2997616	0.5266956	0.8850189	0.7842922	0.3360464	0.3681782	0.2641570	0.2470680	0.6229845	0.6098527	0.0109191	0.1810562	0.0881031	0.6529883	0.6202527	0.3392454	0.0000000	0.8316683	0.2806431	0.7266514	0.2615326	0.6047738	0.7208003	1.0000000	0.8768015	0.9970800	0.0024669	0.3024100	0.5577567	0.4640101	0.9082690	0.5536282	0.8238277	0.9987810	0.9727357	0.2279950	0.3019241	0.0486661	0.2257295	0.7731200	0.5180207	0.0442355	0.3702980	0.4550354	0.8567198	0.5413226	0.0240002	0.2263648	0.5767398	0.6193804	0.1228939	0.8989934	0.0177407	0.4931168	0.3903381	0.5273654	0.9345652	0.9702004	0.9600201	0.8034645	0.6271913	0.5578920	0.2576480	0.2208299	0.9971335	0.2517700	0.0735456	0.7763006	0.4469812	0.3910729	0.3110255	0.8946882	0.4926648	0.9265744
0.7258158	0.6236292	0.9807947	0.4285468	0.2290938	0.5031997	0.0244701	0.5029771	0.4487955	0.4796717	0.0000000	0.0000000	0.1822031	0.0712935	0.8268031	0.4358689	0.4059941	0.5921076	0.3838890	0.0097468	0.9999985	0.0390060	0.0389341	0.0150280	0.6266077	0.3838257	0.2997642	0.5266932	0.8850170	0.7933234	0.3413800	0.3826262	0.3870909	0.2307188	0.6239714	0.6112746	0.0109268	0.1815380	0.1476418	0.6529922	0.6202540	0.3392482	0.9999999	0.8545731	0.2470227	0.4151578	0.2693783	0.5903949	0.7156376	1.0000000	0.9176116	0.9971426	0.1665192	0.3121280	0.5306205	0.4422508	0.9099541	0.5484423	0.8130207	0.9999999	0.9723260	0.2283557	0.2707381	0.4926379	0.6433338	0.8947983	0.0472284	0.0398270	0.4231363	0.6057815	0.8164607	0.5325407	0.0176902	0.4780947	0.4405659	0.6221593	0.0187908	0.9111079	0.5303136	0.6106430	0.3908507	0.4667789	0.8199006	0.9697889	0.9600167	0.8009766	0.3661050	0.6832005	0.3066400	0.2053807	0.9924908	0.0214241	0.0542400	0.7298667	0.9468024	0.3908757	0.3391680	0.8951234	0.4926610	0.9224881
0.7496694	0.6293837	0.6305970	0.2783712	0.2292404	0.5130920	0.0244701	0.5030391	0.2888606	0.9999998	0.0000000	0.6020913	0.1905931	0.0766515	0.0000000	0.2317244	0.3325002	0.5477657	0.4327841	0.0097465	0.9999986	0.0390065	0.0411568	0.0148585	0.7331220	0.4006560	0.2498131	0.6137640	1.0000000	0.8851588	0.2477829	0.2439410	0.2920864	0.3939989	0.6027013	0.5817696	0.0109742	0.1840918	0.0828277	1.0000000	0.0209730	0.3042834	1.0000000	0.8473702	0.2569345	0.5665153	0.6514506	0.3411405	0.7681485	1.0000000	0.9243398	0.9932425	0.0028513	0.3167048	0.6114528	0.2915309	0.8911675	0.3992491	0.9109433	0.9999999	0.9865821	0.1900689	0.2916274	0.0645040	0.4647028	0.9262588	0.0478379	0.2635620	0.2896644	0.4662622	0.8426778	0.1343393	0.0286528	0.1283719	0.4220850	0.6180836	0.0246670	0.9518612	0.1514707	0.4997546	0.3669183	0.6249038	0.7805118	0.9745570	0.9476884	0.7671582	0.3660777	0.6970028	0.1252479	0.2128583	0.9845873	0.0592884	0.0535264	0.4418593	0.9795626	0.3535091	0.5536590	0.9378442	0.5402890	0.9999999
0.7258181	0.6236230	0.9806848	0.4251121	0.2295949	0.5032009	0.0244701	0.5029772	0.2114004	0.4796867	0.0000000	0.5688772	0.1822030	0.0712969	0.8268022	0.0000007	0.4059947	0.5921078	0.3838891	0.0097468	0.9999985	0.0390060	0.0389340	0.0150279	0.6266397	0.3838255	0.2997647	0.5266924	0.8850166	0.9981621	0.3176151	0.3857032	0.3814744	0.2274080	0.6239061	0.6111798	0.0109893	0.1848440	0.1476686	0.6529925	0.6202539	0.3392484	0.9999999	0.8633820	0.2343102	0.4267960	0.2695258	0.5901246	0.7144952	1.0000000	0.9174683	0.9968489	0.1655828	0.3127245	0.5246610	0.4427978	0.9086428	0.5483240	0.8106889	1.0000000	0.9722364	0.2284546	0.2653691	0.0388159	0.2121360	0.6528369	0.0472306	0.0400724	0.4231823	0.6061394	0.8184715	0.5323228	0.0159347	0.2286115	0.5653936	0.6222051	0.0186563	0.9295722	0.2553074	0.6071949	0.3489077	0.4760587	0.8199016	0.9698214	0.9600166	0.8649866	0.3661049	0.6832221	0.3028535	0.2062480	0.9927476	0.0218341	0.0561162	0.7788240	0.9491453	0.3905922	0.3426473	0.8950418	0.4926608	0.9399150
0.7265469	0.6218462	0.9506995	0.5164364	0.2290961	0.5035073	0.0244701	0.5029790	0.4420213	0.9863862	0.9992105	0.0000000	0.1822027	0.0722246	0.8268040	0.4265663	0.4059934	0.5921046	0.3841526	0.0097468	0.9999985	0.0390060	0.0389061	0.0150073	0.6355683	0.3838179	0.2997636	0.5266937	0.8850172	0.9920460	0.2561139	0.2728707	0.4157769	0.3707709	0.6253079	0.6131753	0.0112056	0.1944486	0.0878723	0.6529914	0.6202542	0.3392480	0.9621407	0.9009453	0.1805080	0.3567588	0.7578468	0.3001776	0.0000000	1.0000000	0.5977762	0.9978500	0.3232271	0.7872157	0.6113104	0.4590831	0.8641042	0.3600304	0.8747909	0.9987809	0.9455589	0.2281116	0.2429983	0.4924843	0.2939082	0.3575126	0.0471826	0.3916254	0.3461113	0.1044294	0.9078901	0.5311172	0.0190375	0.4740452	0.4432776	0.6387084	0.0681856	0.9010312	0.5375693	0.5760548	0.3915311	0.2955783	0.9170616	0.9721402	0.9598006	0.8396515	0.3661041	0.6834307	0.2025720	0.2112511	0.9933891	0.2584844	0.0486387	0.4048684	0.4467066	0.4857596	0.3193683	0.7571866	0.4926612	0.9744261
0.7207391	0.6364198	0.9834737	0.4593846	0.2296445	0.5010407	0.0244701	0.5029634	0.2059890	0.9864539	0.9995819	0.1023188	0.0010588	0.0591423	0.8268023	0.0000014	0.4059941	0.5713700	0.3433490	0.0097465	0.9999986	0.0390059	0.0386949	0.0148520	0.7398073	0.0000000	0.2997646	0.5266922	0.8850168	0.9989903	0.2883879	0.3082161	0.3430098	0.3203396	0.6435570	0.6404112	0.0121658	0.2218606	0.0862573	0.6529921	0.6202528	0.3392472	0.9663433	0.9413903	0.1193358	0.4992017	0.7981278	0.2838073	0.7413149	1.0000000	0.9214777	0.4722904	0.0867095	0.3371621	0.5922515	0.4439632	0.9527838	0.3751831	0.6363459	0.9987809	0.9745400	0.2085896	0.2064413	0.2529939	0.0483911	0.5834199	0.5102234	0.0386798	0.3489220	0.4713182	0.8296705	0.5597944	0.0217635	0.4621592	0.5459750	0.6290380	0.1037686	0.9800037	0.4594748	0.4764943	0.2646313	0.6043613	0.9176237	0.9662195	0.9606429	0.8762661	0.3661108	0.6775819	0.1506439	0.2069132	0.9958243	0.0175740	0.0534620	0.4864260	0.4502577	0.4352241	0.2859762	0.9396864	0.4926620	0.9549255
0.7050283	0.8205142	0.9908017	0.6677827	0.2307903	0.4942327	0.0244701	0.5029194	0.1496026	0.9647861	0.5867789	0.5442862	0.2217116	0.0340118	0.9046537	0.0000000	0.1358647	0.1791075	0.4417572	0.0097480	0.9999983	0.0390158	0.0592336	0.0156062	0.5019906	0.4654113	0.0000000	0.6137640	1.0000000	0.8223317	0.2459093	0.2338089	0.3145702	0.3644590	0.6023321	0.5812530	0.0108037	0.1740927	0.0836059	0.9995130	0.0209730	0.0000720	0.9501513	0.8089887	0.3081873	0.5273077	0.9724282	0.1715939	0.7913287	1.0000000	0.9257085	0.9988968	0.0990291	0.1419654	0.6090168	0.4577327	0.9794419	0.2159565	0.9313390	1.0000000	0.9840436	0.1939797	0.3088638	0.0386019	0.5173520	0.6710523	0.0478417	0.0243783	0.3177613	0.5889290	0.8363589	0.5134253	0.0160075	0.1405734	0.7274215	0.5377710	0.1046521	0.9344079	0.2239798	0.7137362	0.3827086	0.5123967	0.9348218	0.5550196	0.9365019	0.7757896	0.3661301	0.6894924	0.1319799	0.2097251	0.9962241	0.2021642	0.1449162	0.4634614	0.9264479	0.3331028	0.7639448	0.9638727	1.0000000	0.9999998
0.7323409	0.6082487	0.9869783	0.6103524	0.2290920	0.5059462	0.0244701	0.5029944	0.4546569	0.9863536	0.9986418	0.4745487	0.1822959	0.0712729	0.8268059	0.4377573	0.4059912	0.0000000	0.4350738	0.0097478	0.9999983	0.0390061	0.0395876	0.0155060	0.5150368	0.3840112	0.2997623	0.5266951	0.8850183	0.9902570	0.2239315	0.2237352	0.3226628	0.4503754	0.0075204	0.0000000	0.0112873	0.1976545	0.9999999	0.6529896	0.6202532	0.3392462	0.9608192	0.8895560	0.1967102	0.5569819	0.3380423	0.5056491	0.7649980	1.0000000	0.7072574	0.9972556	0.0017304	0.1475577	0.6364812	0.4588477	0.9398781	0.5087617	0.9985279	0.9987812	0.9740078	0.2525903	0.5229050	0.0460021	0.2208787	0.7785045	0.0519827	0.0348336	0.3768213	0.7129342	0.8352062	0.5197940	0.0104281	0.2263627	0.5896719	0.5293226	0.1073009	0.9629112	0.6540905	0.5039936	0.1490617	0.5291736	0.9164437	1.0000000	0.9615783	0.8409152	0.3660975	0.4823330	0.1945796	0.6120274	0.9970339	0.0064663	0.2113424	0.4080176	0.4617060	0.1243672	0.6271529	0.9329873	0.4926633	0.8646868
0.7206427	0.6366702	0.9871284	0.4595800	0.2290951	0.5009994	0.0244701	0.5029631	0.4448409	0.9864538	0.9995790	0.1023190	0.0010586	0.0590764	0.8268023	0.4378156	0.4059941	0.5713700	0.0000000	0.0097465	0.9999986	0.0390059	0.0386965	0.0148532	0.7385331	0.0000000	0.2997646	0.5266922	0.8850168	0.9939339	0.2887608	0.3080693	0.3432617	0.3204627	0.6435689	0.6404314	0.0121629	0.2217992	0.0862564	0.6529921	0.6202528	0.3392472	0.9663390	0.9413282	0.1194440	0.4986685	0.7977506	0.2839653	0.7413539	1.0000000	0.9214598	0.4727389	0.0867234	0.3370932	0.5927603	0.4444294	0.9529447	0.3753822	0.6364021	0.9987808	0.9676425	0.1271260	0.1896692	0.2529062	0.0483915	0.9036504	0.5102185	0.0513403	0.4224070	0.4713566	0.8295821	0.7456514	0.0012141	0.4621591	0.3198324	0.6290375	0.4740371	0.9799805	0.4604554	0.4766526	0.2646376	0.6298720	0.9176357	1.0000000	0.9981290	0.8314925	0.3661110	0.6775012	0.1507943	0.2068953	0.9958647	0.0390319	0.0504292	0.4615266	0.4563990	0.6200368	0.2859404	0.9396692	0.4926620	0.9546681
0.7256573	0.6240163	0.9840627	0.2244121	0.2290939	0.5031325	0.0244701	0.5029765	0.4484769	0.9863087	0.9993846	0.4721600	0.1800615	0.0709656	0.8268023	0.4368793	0.4059940	0.5906782	0.3832382	0.0097364	1.0000000	0.0390042	0.0228495	0.0000000	0.6272517	0.3795577	0.2997646	0.5266923	0.8850168	0.9920700	0.4023852	0.6142762	0.0000000	0.0836063	0.6148533	0.5983499	0.0108198	0.1751096	0.0889201	0.6529921	0.6202528	0.3392472	0.9563845	0.8549069	0.2499579	0.3283288	0.2820427	0.5699912	0.6158376	1.0000000	0.9006920	0.9978290	0.0055906	0.3156633	0.0572483	0.4654516	0.8619836	0.5388689	0.6457352	0.9987809	0.9642512	0.2259297	0.2783726	0.0524710	0.2329530	0.7575966	0.0475338	0.0423154	0.3687353	0.3400163	0.8989124	0.5242716	0.0610958	0.2289954	0.5744419	0.6248307	0.0924515	0.9715301	0.3337138	0.5846096	0.3840434	0.3664383	0.9173056	0.9928323	0.9712536	0.7730388	0.3661052	0.4823917	0.1827710	0.3395087	0.9951908	0.3470646	0.0589506	0.8633995	0.4471323	0.3340709	0.2983930	0.8872131	0.4926620	0.8723090
0.7255074	0.6243835	0.9942802	0.8885144	0.2290933	0.5030689	0.0244701	0.5029762	0.4505401	0.9864290	0.9993676	0.4744418	0.1822033	0.0708945	0.8268022	0.4399987	0.4059947	0.5921091	0.3838904	0.0097469	0.9999985	0.0390060	0.0389473	0.0150376	0.6226852	0.3838293	0.2997647	0.5266924	0.8850166	0.9920518	0.0661431	0.0000000	0.2571142	0.5313402	0.0075217	0.0000000	0.0119261	0.2164219	0.9999986	0.6529925	0.6202539	0.3392484	0.9649212	0.9271064	0.1414971	0.7425785	0.3559057	0.4902678	0.7913028	1.0000000	0.7132084	0.9981038	0.0004123	0.1470142	0.6459683	0.4659414	0.7509074	0.5009456	0.9999568	0.9969983	0.9767034	0.2295684	0.5392292	0.0450339	0.2176352	0.7818162	0.0519838	0.2682241	0.3461065	0.8696552	0.8561449	0.5334209	0.0023333	0.2263646	0.5717899	0.6338815	0.5083297	0.9729715	0.5099622	0.4663649	0.1529278	0.2505491	0.9171122	1.0000000	0.9627586	0.8796328	0.3661054	0.4821781	0.1534214	0.4759327	0.9976738	0.0022288	0.0421614	0.3748113	0.4471385	0.1525246	0.6308170	0.9095155	0.4926608	0.8779908
