G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3465222	0.5497065	0.8677204	0.1743865	0.4660165	0.3945342	0.7972825	0.1726981	0.6214135	0.2277547	1.0551692	0.8929300	0.8904900	0.2089865	0.0920279	0.0696984	0.7706580	0.2750415	0.0710278	0.1766512	0.3655667	0.7632923	0.3772717	0.8245361	0.5787683	0.1073315	0.3415740	0.1324405	0.7325932	0.0285607	0.1869997	0.1967351	0.9622502	0.3189908	0.1467716	0.9701622	0.8175800	0.4316006	0.9870084	0.4357955	0.6631898	1.0086700	0.0744161	0.0144337	0.6648892	1.0345449	0.9922770	0.0703292	0.2360970	1.0562585	0.7246226	0.0166099	0.8605822	0.9748263	1.0914450	0.7667944	0.9060597	0.0362918	0.3373215	0.1624354	0.8937871	0.4902903	0.0130024	0.0245576	0.6967646	0.9651782	0.6940787	0.0143310	0.9208181	0.2424704	0.1695750	0.5721186	0.6293171	0.1115611	0.0076568	0.8311499	1.0446480	0.0196599	0.1805610	0.1124388	0.6418123	0.8461280	0.8524337	0.1342459	0.0887531	0.1440842	0.9549961	0.4686419	0.3965079	0.1830627	0.2567622	0.1251028	0.5215743	1.0769444	0.0177016	0.0859838	1.1040440	0.6362345	0.8264880	0.7246743
0.3452000	0.6410184	0.9945403	0.2003666	0.4713913	0.4613555	0.8007671	0.1714521	0.6695358	0.1877854	1.0591566	0.8220050	0.7831557	0.2281968	0.0957056	0.1560264	0.7200758	0.2746087	0.1300668	0.1755480	0.4376785	0.7337077	0.1258694	0.8960409	0.6005262	0.0980933	0.3844235	0.1248835	0.7975819	0.1622951	0.2698113	0.2880101	0.9414338	0.2714729	0.2086396	1.0001574	0.6961549	0.4447494	0.9799419	0.3992670	0.6320770	0.9696578	0.0485983	0.0344163	0.7647645	0.9678352	1.0309386	0.0693591	0.1463547	0.9628024	0.8333084	0.0246778	0.7978550	0.9527565	1.0263701	0.7771683	0.9472721	0.0169717	0.3103186	0.1728488	0.8866592	0.4674573	0.0051762	0.0127530	0.5337417	0.8762567	0.6865249	0.0148786	1.0311774	0.1654235	0.1768142	0.4886892	0.6251271	0.1147014	0.0009409	0.9034755	1.0253420	0.0246042	0.1395554	0.1056544	0.8053620	0.8415715	0.7285623	0.1243407	0.0403184	0.3112001	1.0742258	0.4214317	0.8873172	0.0870015	0.2337522	0.1773567	0.5887836	1.0349757	0.0029575	0.0768082	0.9961715	0.6416710	0.8214025	0.7107259
0.4068123	0.6687861	0.9281843	0.1945680	0.3946407	0.5256023	0.7779565	0.1713188	0.7010453	0.1989035	1.0566521	0.8623037	0.8706152	0.1852651	0.1048446	0.0519557	0.7709428	0.2833745	0.1130493	0.2218303	0.4346220	0.7043955	0.1370174	0.7930316	0.6567108	0.1514096	0.3663692	0.1524184	0.7116433	0.1177953	0.2490494	0.3026362	1.0351687	0.3213944	0.1844536	0.9922455	0.7512042	0.4979722	0.9050018	0.4057680	0.6325921	1.0340724	0.0478684	0.0100270	0.7902770	1.0619657	1.0159289	0.0539247	0.2135422	1.0462072	0.8072164	0.0149224	0.8416007	1.0057402	0.9940334	0.7913270	1.0104828	0.0400882	0.3159815	0.2010410	0.7453862	0.4493368	0.0068830	0.0139916	0.5416630	0.9864015	0.6590113	0.0079151	0.8684843	0.2276520	0.2106813	0.4968071	0.6346699	0.0877979	0.0010864	0.8371809	0.9519067	0.0184569	0.2172619	0.0928612	0.6910001	0.7406431	0.7273747	0.1458837	0.0626764	0.1801727	1.0306162	0.4724302	0.9312306	0.2210183	0.1204258	0.0857095	0.5749584	1.0602154	0.0092331	0.1013105	1.0362030	0.5506196	0.7851721	0.7172306
0.3839085	0.5739683	0.9818052	0.1926071	0.4887066	0.4780892	0.8177968	0.1576119	0.5738350	0.2298887	1.0093446	0.9153603	0.8881592	0.2428176	0.1124303	0.0403023	0.7301789	0.2782858	0.1359894	0.2105597	0.4193875	0.6513116	0.1000480	0.7892431	0.6773426	0.1660687	0.3650034	0.0949608	0.7863726	0.1754365	0.2770782	0.2332346	0.9564759	0.3535253	0.2375139	0.9349995	0.7656879	0.4072952	0.9797445	0.5161568	0.5724228	1.0365173	0.0825077	0.0306285	0.6926658	0.9286760	1.0837428	0.0509044	0.1818028	1.0115726	0.8868913	0.0268259	0.7976324	0.9240465	1.0270509	0.7705979	0.9877948	0.0279147	0.2868420	0.1209429	0.8414214	0.4641246	0.0196378	0.0131080	0.5757172	0.9864263	0.6628257	0.0144326	0.8341985	0.2536064	0.1405928	0.4629669	0.6513873	0.0669413	0.0011935	0.8827898	0.9323786	0.0053782	0.1592811	0.1162881	0.6855733	0.9034432	0.5306829	0.1237849	0.0468485	0.2926956	1.0341888	0.3930763	0.9252462	0.1668121	0.3436059	0.0457146	0.5192511	1.0126997	0.0067393	0.0750861	0.9768302	0.6485693	0.7899629	0.7070434
0.3515725	0.7335608	0.9413535	0.2168808	0.4158093	0.3888442	0.7878553	0.1872352	0.7383104	0.2063142	1.0232348	0.9229060	0.7911569	0.2164203	0.1763940	0.0914580	0.6798425	0.2861819	0.1315801	0.2303082	0.4009457	0.7029809	0.1590440	0.6673024	0.5315086	0.1494681	0.3554793	0.1266345	0.6986186	0.1545962	0.3313117	0.3006541	0.9659574	0.2201210	0.1730460	0.9243524	0.7687334	0.5406438	0.9537227	0.3873148	0.5885995	0.9235882	0.0626613	0.0258257	0.7196852	0.9721404	0.9654003	0.0490097	0.2004409	1.0354028	0.8106009	0.0185879	0.8278844	1.0123781	1.0005883	0.7611792	0.9408557	0.0321828	0.3073353	0.1323433	0.9813602	0.4580751	0.0095955	0.0182882	0.5529679	0.9550089	0.6096883	0.0113890	0.8996608	0.1798184	0.1597311	0.5191884	0.5481338	0.0752719	0.0126196	0.8223065	1.0691082	0.0081365	0.1798200	0.0892523	0.7873398	0.7822142	0.8686597	0.1618402	0.0560348	0.2257633	1.0189566	0.4854930	0.8781387	0.1973617	0.2157220	0.1516342	0.2405147	1.0164188	0.0102114	0.0542942	0.9744519	0.4937713	0.7531278	0.8727938
0.3743500	0.6567540	0.9622262	0.2196977	0.4519907	0.4452690	0.8369861	0.1681453	0.6721454	0.1691713	1.0013120	0.8624180	0.8156566	0.3170524	0.1940427	0.0700037	0.7790177	0.2791579	0.1238892	0.2074805	0.3976940	0.7430093	0.2557118	0.7229496	0.6976867	0.1218774	0.3133922	0.1969319	0.6519416	0.1405655	0.2819228	0.2447255	0.9759269	0.3519819	0.2425679	0.9285396	0.7380229	0.4522272	0.9955773	0.4024975	0.7476572	0.9683491	0.0733035	0.0238722	0.8159793	0.9301700	0.9084539	0.0392984	0.1426728	1.0533237	0.7840402	0.0141903	0.8539588	1.0139039	1.1552990	0.7997569	1.0124279	0.0087604	0.2951964	0.1618890	1.0905329	0.5806903	0.0068197	0.0233984	0.6017185	0.9326293	0.6737640	0.0134209	0.9698446	0.2116559	0.1775647	0.5522538	0.6162264	0.0850068	0.0319512	0.8669723	1.0146460	0.0120839	0.1594378	0.1351465	0.6315659	0.8793967	0.7651740	0.1262421	0.0605993	0.1692179	0.9991355	0.4013313	0.8888980	0.1902053	0.2665253	0.0810575	0.5138375	0.4737439	0.0080312	0.0530264	0.9864198	0.6329255	0.8276462	0.7979930
0.3703907	0.6293107	1.0049000	0.2137685	0.4765392	0.4418468	0.7215490	0.1718047	0.6432226	0.2097754	1.0909107	0.8368676	0.8533570	0.1761956	0.1144986	0.0525596	0.6555730	0.3249168	0.1105162	0.1861301	0.3572096	0.6428640	0.2647627	0.6791712	0.5912162	0.1176220	0.3747591	0.1028742	0.8041527	0.0713560	0.2594022	0.2243790	1.0329493	0.3268349	0.1531472	0.9067756	0.7182033	0.4161722	0.9690391	0.5011216	0.6660086	1.0145029	0.0760272	0.0296679	0.7222301	1.0809765	0.9920486	0.0649117	0.2342938	0.9953207	0.8434730	0.0165114	0.7739304	0.9629727	1.0744709	0.7212145	1.0511227	0.0166466	0.2721029	0.1493135	0.9545149	0.4457633	0.0066055	0.0163659	0.5086684	0.8570937	0.6574542	0.0114881	0.9668394	0.2713429	0.1791971	0.4944743	0.5741255	0.1269422	0.0100376	0.8757520	0.9895793	0.0209873	0.1416641	0.0955733	0.6021160	0.8140210	0.8583546	0.1238172	0.0521345	0.1878742	1.0817294	0.4273282	0.9477502	0.1706526	0.2173285	0.1526009	0.5711615	0.9853302	0.0010013	0.0611768	1.0232669	0.6182978	0.8108396	0.7660400
0.4044402	0.7054186	0.7747640	0.1965985	0.4043212	0.4545297	0.7931530	0.1540499	0.8029907	0.1927503	1.0308132	0.8712086	0.8307154	0.3339453	0.1694759	0.0894570	0.8438120	0.3005612	0.1343290	0.1836743	0.4168499	0.6913164	0.0450406	0.8436858	0.5640098	0.1673333	0.3487619	0.2088118	0.7264923	0.1686324	0.3223809	0.2666398	1.0326622	0.2630375	0.2145233	0.9695662	0.6851391	0.4289529	0.9818359	0.3544503	0.7147241	0.9252592	0.0757184	0.0304631	0.6924492	1.0103364	0.9702257	0.0697090	0.1952840	1.0211968	0.8308701	0.0137720	0.7767299	1.0223215	1.0265948	0.8461267	0.9643868	0.0518702	0.2422897	0.1725591	0.8623172	0.3705284	0.0140639	0.0046946	0.6079053	0.9983136	0.6851436	0.0068780	0.8701154	0.2334625	0.2092171	0.5577366	0.5789672	0.0815032	0.0269423	0.7657740	0.9948885	0.0147787	0.1555940	0.1120513	0.8173778	0.9260215	0.6346022	0.1562413	0.0623005	0.3714472	0.9934681	0.4389634	0.7998267	0.1830165	0.2891016	0.1060281	0.4917182	1.0121487	0.0055446	0.0492934	0.9415928	0.6914913	0.8783180	0.7441410
0.2708469	0.6528164	0.9580559	0.2724758	0.4601214	0.4109116	0.7323011	0.1721506	0.7134176	0.2314195	1.0172435	0.7879044	0.7789749	0.2586395	0.1577362	0.0830609	0.7835440	0.2864150	0.1427800	0.1905216	0.4065095	0.6386831	0.1304614	0.7641480	0.6280383	0.0921549	0.2803779	0.2016703	0.7485343	0.0937684	0.1933508	0.3201134	0.9940199	0.3170645	0.2555067	0.8735966	0.7629649	0.4749262	0.8745891	0.3627599	0.7859991	1.0684565	0.0831858	0.0220962	0.7356804	0.9297100	0.9691663	0.0565901	0.1639146	1.0725628	0.8473469	0.0260455	0.8835096	0.9219351	1.0402576	0.8111795	1.1010009	0.0120789	0.3052516	0.1469128	0.8756456	0.4441301	0.0110973	0.0212419	0.6003959	0.9167661	0.7256153	0.0079139	0.8874486	0.2448611	0.2001258	0.5675432	0.6178672	0.0912702	0.0159511	0.9091421	1.0440630	0.0229271	0.1293707	0.1491948	0.7253672	0.8552994	0.6228410	0.1305055	0.0646673	0.2709225	1.0593852	0.4202279	0.8506062	0.1871853	0.2813246	0.1141168	0.5111903	1.0705122	0.0019851	0.0512644	0.5249277	0.6044214	0.9296945	0.7750004
0.3263413	0.6229214	1.0130717	0.1806361	0.4076759	0.4324004	0.7786128	0.1839857	0.8136295	0.1564358	0.9048949	0.9519424	0.8091140	0.2830985	0.1418754	0.0742292	0.7292561	0.2959062	0.0762096	0.2111460	0.4151485	0.7626244	0.2729328	0.9234179	0.6102806	0.1807869	0.3328041	0.1811801	0.7081222	0.1408150	0.2651851	0.2941246	1.0326181	0.3271398	0.1769038	0.9285877	0.7379207	0.4766221	1.0167951	0.5019220	0.5746698	1.0895453	0.0681942	0.0160378	0.7104694	0.9697130	0.9877565	0.0646839	0.1630264	0.9708030	0.8867972	0.0165457	0.8300361	0.9311413	1.0342684	0.8057230	0.9557147	0.0275780	0.3135797	0.1615400	0.8592309	0.3821398	0.0049129	0.0171198	0.6062172	0.8987353	0.6406035	0.0052799	0.9937983	0.1974096	0.1970504	0.5145503	0.5404035	0.0964182	0.0085253	0.8134515	0.9609322	0.0196484	0.1755179	0.1380364	0.6085646	0.7874764	0.8444971	0.1430156	0.0797966	0.1577279	1.0364653	0.4638128	0.9025374	0.2064262	0.2223336	0.1182646	0.5665187	1.0517467	0.0157164	0.0532429	0.9884289	0.2770747	0.8249843	0.7888269
0.3645805	0.7190114	1.0210632	0.1432573	0.4316141	0.4362908	0.7827478	0.1593070	0.7499859	0.1926636	1.0505928	0.9514614	0.8981306	0.2065836	0.1452680	0.2637592	0.6729943	0.3194608	0.1238056	0.2052391	0.3834872	0.6564936	0.2796011	0.8041806	0.5579220	0.0933566	0.3201575	0.2415450	0.5662832	0.1168654	0.2413119	0.2955909	0.9418331	0.2434156	0.1608466	0.9430313	0.7898617	0.4491481	0.9947852	0.5428712	0.5146360	1.0305740	0.0671741	0.0250115	0.7719388	0.9934115	0.9747143	0.0680537	0.1627585	1.0296807	0.8615557	0.0329509	0.8460704	0.8402513	0.9558220	0.8039917	1.0160280	0.0229324	0.3535945	0.1526358	0.9477762	0.5808737	0.0081113	0.0226486	0.6394072	0.8561502	0.7120559	0.0081136	0.9833344	0.2321963	0.2042848	0.4990104	0.5742493	0.0979042	0.0102129	0.8242986	0.9733870	0.0120914	0.1567010	0.1541795	0.5656346	0.8253411	0.8547275	0.1490363	0.0621563	0.1287186	0.9284026	0.4150976	0.7822244	0.1773545	0.2601457	0.2385438	0.5828541	1.0420153	0.0090694	0.1016241	0.9590502	0.5737778	0.4306037	0.8348364
0.3226592	0.6098021	1.0315646	0.1968495	0.3184318	0.4344870	0.7534556	0.1746336	0.6226845	0.2339737	1.1068722	0.8728856	0.7868000	0.2412606	0.1396140	0.1110282	0.7521846	0.2681564	0.0898566	0.2225128	0.3412022	0.7175685	0.2617696	0.8796720	0.5632878	0.1799269	0.3368168	0.1463158	0.7898441	0.1470462	0.2878086	0.2595662	0.9767133	0.2954334	0.1467414	0.9321806	0.7529874	0.5005335	0.9554142	0.3180771	0.6710250	0.9198679	0.0835970	0.0174195	0.7234992	0.8849929	0.9046045	0.0516405	0.2129499	1.0437910	0.8214365	0.0262294	0.7427211	1.0190799	0.9581274	0.7691389	1.0514532	0.0162165	0.2796814	0.2002383	0.8165974	0.3712479	0.0038788	0.0280010	0.6081984	0.8866825	0.7266182	0.0012946	0.8997484	0.2486853	0.2083824	0.5203803	0.6371918	0.1079067	0.0054436	0.8716715	0.9463551	0.0148644	0.1609882	0.1354038	0.6564764	0.8039479	0.7371828	0.1288764	0.0415130	0.2427759	0.9481646	0.4763797	0.8323424	0.2243831	0.3169976	0.1382754	0.5425063	1.0915055	0.0060803	0.0763905	0.9830653	0.6736103	0.8163245	0.3526338
